排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
88,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,748,5449,8
89,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,709,5390,8
90,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,679,5381,8
91,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,674,5375,8
92,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,690,5338,8
93,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,699,5335,8
94,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,630,5333,8
95,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,639,5172,8
96,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,647,5070,8
97,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,639,5009,8
98,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,635,4851,8
99,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,652,4738,8
100,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,781,4615,8
101,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,656,4595,8
102,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,6,652,4518,6
103,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,64,849,4453,64
104,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,687,4219,8
105,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,64,945,4020,64
106,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,6,667,3989,6
107,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,6,618,3953,6
108,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,32,832,3826,32
109,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,966,3628,4
110,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,832,3461,4
111,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,859,3429,4
112,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,859,3370,4
113,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,847,3318,4
114,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,797,3290,4
115,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,810,3286,4
116,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,802,3286,4
117,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,848,3282,4
118,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,820,3246,4
119,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,833,3233,4
120,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,813,3168,4
121,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,816,3161,4
122,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,798,3143,4
123,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,853,3130,4
124,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,795,3113,4
125,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,798,3101,4
126,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,783,3092,4
127,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,840,3072,4
128,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,797,3071,4
129,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,790,3030,4
130,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,824,3018,4
131,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,767,3003,4
132,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,708,3001,4
133,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,64,885,2996,64
134,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,732,2992,4
135,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,771,2931,4
136,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,804,2922,4
137,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,688,2915,4
138,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,766,2879,4
139,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,734,2854,4
140,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,729,2848,4
141,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,765,2844,4
142,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,780,2823,4
143,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,771,2819,4
144,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,747,2818,4
145,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,660,2815,4
146,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,637,2721,4
147,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,648,2708,4
148,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,719,2691,4
149,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,765,2677,4
150,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,672,2671,4
151,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,707,2651,4
152,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,983,2643,3
153,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,610,2636,4
154,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,641,2619,4
155,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,856,2608,3
156,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,859,2594,3
157,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,694,2591,4
158,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,646,2589,4
159,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,612,2580,4
160,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,605,2579,4
161,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,842,2576,3
162,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,865,2566,3
163,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,852,2559,3
164,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,792,2539,3
165,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,658,2538,4
166,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,850,2531,3
167,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,857,2524,3
168,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,664,2523,4
169,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,851,2521,3
170,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,828,2518,3
171,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,860,2516,3
172,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,850,2515,3
173,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,624,2507,4
174,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,590,2499,4
175,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,834,2499,3
176,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,621,2494,4
177,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,833,2493,3
178,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,839,2490,3
179,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,860,2487,3
180,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,821,2481,3
181,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,812,2481,3
182,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,843,2479,3
183,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,830,2479,3
184,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,832,2475,3
185,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,845,2470,3
186,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,833,2469,3
187,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,837,2468,3
188,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,798,2464,3
189,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,814,2459,3
190,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,847,2457,3
191,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,826,2454,3
192,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,808,2453,3
193,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,811,2452,3
194,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,577,2451,4
195,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,803,2446,3
196,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,817,2443,3
197,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,821,2443,3
198,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,814,2443,3
199,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,806,2443,3
200,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,809,2442,3
201,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,812,2441,3
202,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,814,2441,3
203,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,790,2440,3
204,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,824,2438,3
205,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,830,2437,3
206,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,781,2435,3
207,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,807,2433,3
208,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,785,2433,3
209,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,807,2432,3
210,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,804,2430,3
211,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,815,2430,3
212,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,818,2429,3
213,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,814,2429,3
214,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,803,2424,3
215,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,820,2424,3
216,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,803,2424,3
217,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,807,2423,3
218,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,776,2422,3
219,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,801,2419,3
220,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,815,2418,3
221,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,831,2418,3
222,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,821,2417,3
223,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,782,2416,3
224,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,798,2414,3
225,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,809,2413,3
226,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,815,2403,3
227,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,587,2401,4
228,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,808,2400,3
229,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,796,2398,3
230,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,838,2398,3
231,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,817,2397,3
232,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,763,2396,3
233,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,802,2395,3
234,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,796,2395,3
235,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,811,2393,3
236,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,807,2392,3
237,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,799,2388,3
238,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,806,2387,3
239,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,798,2382,3
240,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,801,2381,3
241,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,787,2380,3
242,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,797,2380,3
243,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,765,2376,3
244,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,639,2375,4
245,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,807,2375,3
246,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,771,2373,3
247,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,635,2366,4
248,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,814,2366,3
249,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,793,2359,3
250,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,795,2350,3
251,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,805,2349,3
252,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,776,2342,3
253,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,784,2340,3
254,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,776,2334,3
255,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,777,2327,3
256,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,762,2326,3
257,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,795,2326,3
258,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,693,2326,4
259,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,779,2325,3
260,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,791,2323,3
261,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,813,2322,3
262,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,764,2320,3
263,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,777,2318,3
264,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,779,2313,3
265,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,766,2308,3
266,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,735,2302,3
267,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,798,2301,3
268,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,796,2301,3
269,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,784,2298,3
270,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,616,2295,4
271,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,770,2294,3
272,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,757,2283,3
273,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,744,2274,3
274,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,801,2272,3
275,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,785,2267,3
276,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,781,2261,3
277,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,762,2252,3
278,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,566,2250,4
279,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,769,2246,3
280,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,757,2240,3
281,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,737,2236,3
282,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,637,2224,4
283,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,775,2211,3
284,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,759,2210,3
285,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,780,2210,3
286,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,732,2207,4
287,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,716,2206,3
288,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,758,2196,3
289,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,587,2192,3
290,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,741,2192,3
291,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,716,2190,3
292,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,650,2185,4
293,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,715,2169,3
294,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,617,2168,4
295,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,798,2166,3
296,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,618,2164,3
297,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,754,2148,3
298,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,650,2145,4
299,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,762,2144,3
300,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,719,2141,3
301,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,525,2141,4
302,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,795,2119,3
