排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
415,AMD Ryzen 9 7950X3D 16-Core Processor,6,5114,31415,6
416,AMD Ryzen 9 7950X3D 16-Core Processor,8,4016,31129,8
417,AMD Ryzen 9 7950X3D 16-Core Processor,5,6247,30996,5
418,AMD Ryzen 9 7950X3D 16-Core Processor,6,5746,30892,6
419,AMD Ryzen 9 7950X3D 16-Core Processor,6,5122,30846,6
420,AMD Ryzen 9 7950X3D 16-Core Processor,16,5196,30831,16
421,AMD Ryzen 9 7950X3D 16-Core Processor,6,5413,30826,6
422,AMD Ryzen 9 7950X3D 16-Core Processor,8,5794,30790,8
423,AMD Ryzen 9 7950X3D 16-Core Processor,6,5725,30721,6
424,AMD Ryzen 9 7950X3D 16-Core Processor,8,4140,30696,8
425,AMD Ryzen 9 7950X3D 16-Core Processor,8,4949,30322,8
426,AMD Ryzen 9 7950X3D 16-Core Processor,8,4943,30097,8
427,AMD Ryzen 9 7950X3D 16-Core Processor,6,5549,30075,6
428,AMD Ryzen 9 7950X3D 16-Core Processor,8,5268,30034,8
429,AMD Ryzen 9 7950X3D 16-Core Processor,6,4849,29815,6
430,AMD Ryzen 9 7950X3D 16-Core Processor,6,5567,29810,6
431,AMD Ryzen 9 7950X3D 16-Core Processor,6,5062,29808,6
432,AMD Ryzen 9 7950X3D 16-Core Processor,5,6216,29799,5
433,AMD Ryzen 9 7950X3D 16-Core Processor,5,6183,29745,5
434,AMD Ryzen 9 7950X3D 16-Core Processor,8,5268,29726,8
435,AMD Ryzen 9 7950X3D 16-Core Processor,6,5459,29688,6
436,AMD Ryzen 9 7950X3D 16-Core Processor,6,5029,29688,6
437,AMD Ryzen 9 7950X3D 16-Core Processor,6,5203,29562,6
438,AMD Ryzen 9 7950X3D 16-Core Processor,6,5734,29214,6
439,AMD Ryzen 9 7950X3D 16-Core Processor,6,5387,28851,6
440,AMD Ryzen 9 7950X3D 16-Core Processor,5,5918,28833,5
441,AMD Ryzen 9 7950X3D 16-Core Processor,6,5117,28591,6
442,AMD Ryzen 9 7950X3D 16-Core Processor,5,5943,28472,5
443,AMD Ryzen 9 7950X3D 16-Core Processor,6,5189,28467,6
444,AMD Ryzen 9 7950X3D 16-Core Processor,6,5380,28438,6
445,AMD Ryzen 9 7950X3D 16-Core Processor,5,5455,28418,5
446,AMD Ryzen 9 7950X3D 16-Core Processor,6,5106,28371,6
447,AMD Ryzen 9 7950X3D 16-Core Processor,8,4911,28371,8
448,AMD Ryzen 9 7950X3D 16-Core Processor,6,5623,28250,6
449,AMD Ryzen 9 7950X3D 16-Core Processor,5,5671,28229,5
450,AMD Ryzen 9 7950X3D 16-Core Processor,5,5661,28134,5
451,AMD Ryzen 9 7950X3D 16-Core Processor,6,5160,28065,6
452,AMD Ryzen 9 7950X3D 16-Core Processor,5,5721,28060,5
453,AMD Ryzen 9 7950X3D 16-Core Processor,5,5661,28048,5
454,AMD Ryzen 9 7950X3D 16-Core Processor,5,5810,28034,5
455,AMD Ryzen 9 7950X3D 16-Core Processor,5,5572,27977,5
456,AMD Ryzen 9 7950X3D 16-Core Processor,8,3761,27920,8
457,AMD Ryzen 9 7950X3D 16-Core Processor,5,5885,27831,5
458,AMD Ryzen 9 7950X3D 16-Core Processor,5,5920,27715,5
459,AMD Ryzen 9 7950X3D 16-Core Processor,6,5111,27591,6
460,AMD Ryzen 9 7950X3D 16-Core Processor,5,5508,27496,5
461,AMD Ryzen 9 7950X3D 16-Core Processor,6,5383,27328,6
462,AMD Ryzen 9 7950X3D 16-Core Processor @ 4192.060 MHz,6,5422,27066,6
463,AMD Ryzen 9 7950X3D 16-Core Processor,6,5377,26997,6
464,AMD Ryzen 9 7950X3D 16-Core Processor,5,5178,26159,5
465,AMD Ryzen 9 7950X3D 16-Core Processor,5,5177,25899,5
466,AMD Ryzen 9 7950X3D 16-Core Processor,4,6450,25347,4
467,AMD Ryzen 9 7950X3D 16-Core Processor,8,4045,25271,8
468,AMD Ryzen 9 7950X3D 16-Core Processor,4,6514,25105,4
469,AMD Ryzen 9 7950X3D 16-Core Processor,4,6314,25050,4
470,AMD Ryzen 9 7950X3D 16-Core Processor,4,6410,24938,4
471,AMD Ryzen 9 7950X3D 16-Core Processor,4,6508,24917,4
472,AMD Ryzen 9 7950X3D 16-Core Processor,4,6158,24881,4
473,AMD Ryzen 9 7950X3D 16-Core Processor,4,6124,24855,4
474,AMD Ryzen 9 7950X3D 16-Core Processor,4,6059,24835,4
475,AMD Ryzen 9 7950X3D 16-Core Processor,8,4131,24727,8
476,AMD Ryzen 9 7950X3D 16-Core Processor,4,6431,24715,4
477,AMD Ryzen 9 7950X3D 16-Core Processor,4,6321,24713,4
478,AMD Ryzen 9 7950X3D 16-Core Processor,4,6422,24625,4
479,AMD Ryzen 9 7950X3D 16-Core Processor,4,6215,24625,4
480,AMD Ryzen 9 7950X3D 16-Core Processor,4,6297,24596,4
481,AMD Ryzen 9 7950X3D 16-Core Processor,4,5939,24486,4
482,AMD Ryzen 9 7950X3D 16-Core Processor,4,6176,24481,4
483,AMD Ryzen 9 7950X3D 16-Core Processor,4,6269,24166,4
484,AMD Ryzen 9 7950X3D 16-Core Processor,4,6138,24119,4
485,AMD Ryzen 9 7950X3D 16-Core Processor,8,3893,24097,8
486,AMD Ryzen 9 7950X3D 16-Core Processor,4,6029,24072,4
487,AMD Ryzen 9 7950X3D 16-Core Processor,4,6042,24025,4
488,AMD Ryzen 9 7950X3D 16-Core Processor,4,6100,24001,4
489,AMD Ryzen 9 7950X3D 16-Core Processor,4,5960,23954,4
490,AMD Ryzen 9 7950X3D 16-Core Processor,4,5968,23892,4
491,AMD Ryzen 9 7950X3D 16-Core Processor,4,5907,23822,4
492,AMD Ryzen 9 7950X3D 16-Core Processor,4,5985,23787,4
493,AMD Ryzen 9 7950X3D 16-Core Processor,4,5513,23710,4
494,AMD Ryzen 9 7950X3D 16-Core Processor,4,5925,23636,4
495,AMD Ryzen 9 7950X3D 16-Core Processor,4,6027,23622,4
496,AMD Ryzen 9 7950X3D 16-Core Processor,4,6005,23615,4
497,AMD Ryzen 9 7950X3D 16-Core Processor,4,5836,23578,4
498,AMD Ryzen 9 7950X3D 16-Core Processor,4,5727,23568,4
499,AMD Ryzen 9 7950X3D 16-Core Processor,4,6073,23566,4
500,AMD Ryzen 9 7950X3D 16-Core Processor,4,6508,23563,4
501,AMD Ryzen 9 7950X3D 16-Core Processor,4,6259,23539,4
502,AMD Ryzen 9 7950X3D 16-Core Processor,4,6329,23484,4
503,AMD Ryzen 9 7950X3D 16-Core Processor,4,5992,23441,4
504,AMD Ryzen 9 7950X3D 16-Core Processor,4,5788,23391,4
505,AMD Ryzen 9 7950X3D 16-Core Processor,4,5877,23349,4
506,AMD Ryzen 9 7950X3D 16-Core Processor,4,5928,23259,4
507,AMD Ryzen 9 7950X3D 16-Core Processor,4,6020,23196,4
508,AMD Ryzen 9 7950X3D 16-Core Processor,4,5878,23178,4
509,AMD Ryzen 9 7950X3D 16-Core Processor,4,5851,23101,4
510,AMD Ryzen 9 7950X3D 16-Core Processor,4,6057,22952,4
511,AMD Ryzen 9 7950X3D 16-Core Processor,4,5679,22926,4
512,AMD Ryzen 9 7950X3D 16-Core Processor,4,5807,22900,4
513,AMD Ryzen 9 7950X3D 16-Core Processor,4,5778,22898,4
514,AMD Ryzen 9 7950X3D 16-Core Processor,4,5822,22739,4
515,AMD Ryzen 9 7950X3D 16-Core Processor,4,5721,22702,4
516,AMD Ryzen 9 7950X3D 16-Core Processor @4192.104 MHz,4,5785,22594,4
517,AMD Ryzen 9 7950X3D 16-Core Processor,8,3985,22570,8
518,AMD Ryzen 9 7950X3D 16-Core Processor,4,5722,22493,4
519,AMD Ryzen 9 7950X3D 16-Core Processor,4,5637,22473,4
520,AMD Ryzen 9 7950X3D 16-Core Processor,8,4247,22462,8
521,AMD Ryzen 9 7950X3D 16-Core Processor,4,5612,22435,4
522,AMD Ryzen 9 7950X3D 16-Core Processor,4,5719,22372,4
523,AMD Ryzen 9 7950X3D 16-Core Processor,4,5520,22344,4
524,AMD Ryzen 9 7950X3D 16-Core Processor,4,5476,22295,4
525,AMD Ryzen 9 7950X3D 16-Core Processor,4,5783,22256,4
526,AMD Ryzen 9 7950X3D 16-Core Processor,4,5953,22243,4
527,AMD Ryzen 9 7950X3D 16-Core Processor,4,5813,22233,4
528,AMD Ryzen 9 7950X3D 16-Core Processor,4,5691,22203,4
529,AMD Ryzen 9 7950X3D 16-Core Processor,4,5950,22202,4
530,AMD Ryzen 9 7950X3D 16-Core Processor,4,5355,22186,4
531,AMD Ryzen 9 7950X3D 16-Core Processor,4,5470,22173,4
532,AMD Ryzen 9 7950X3D 16-Core Processor,4,5711,22160,4
533,AMD Ryzen 9 7950X3D 16-Core Processor,4,5800,22123,4
534,AMD Ryzen 9 7950X3D 16-Core Processor,4,5759,22055,4
535,AMD Ryzen 9 7950X3D 16-Core Processor,4,5772,21995,4
536,AMD Ryzen 9 7950X3D 16-Core Processor @4199.976 MHz,4,5550,21952,4
537,AMD Ryzen 9 7950X3D 16-Core Processor,4,5580,21923,4
538,AMD Ryzen 9 7950X3D 16-Core Processor,4,5652,21922,4
539,AMD Ryzen 9 7950X3D 16-Core Processor,4,5412,21880,4
540,AMD Ryzen 9 7950X3D 16-Core Processor,4,5514,21822,4
541,AMD Ryzen 9 7950X3D 16-Core Processor,4,5481,21738,4
542,AMD Ryzen 9 7950X3D 16-Core Processor,4,5610,21651,4
543,AMD Ryzen 9 7950X3D 16-Core Processor,4,5376,21592,4
544,AMD Ryzen 9 7950X3D 16-Core Processor,4,5678,21524,4
545,AMD Ryzen 9 7950X3D 16-Core Processor,4,5266,21476,4
546,AMD Ryzen 9 7950X3D 16-Core Processor,4,5386,21475,4
547,AMD Ryzen 9 7950X3D 16-Core Processor,4,5517,21474,4
548,AMD Ryzen 9 7950X3D 16-Core Processor,4,5385,21468,4
549,AMD Ryzen 9 7950X3D 16-Core Processor,4,5369,21462,4
550,AMD Ryzen 9 7950X3D 16-Core Processor,4,5630,21444,4
551,AMD Ryzen 9 7950X3D 16-Core Processor,4,5373,21428,4
552,AMD Ryzen 9 7950X3D 16-Core Processor,4,5303,21425,4
553,AMD Ryzen 9 7950X3D 16-Core Processor,4,4722,21415,4
554,AMD Ryzen 9 7950X3D 16-Core Processor,4,5331,21413,4
555,AMD Ryzen 9 7950X3D 16-Core Processor,8,4375,21410,8
556,AMD Ryzen 9 7950X3D 16-Core Processor,4,5350,21407,4
557,AMD Ryzen 9 7950X3D 16-Core Processor,4,5347,21402,4
558,AMD Ryzen 9 7950X3D 16-Core Processor,4,5359,21401,4
559,AMD Ryzen 9 7950X3D 16-Core Processor,4,5357,21374,4
560,AMD Ryzen 9 7950X3D 16-Core Processor,4,5373,21368,4
561,AMD Ryzen 9 7950X3D 16-Core Processor,4,5361,21343,4
562,AMD Ryzen 9 7950X3D 16-Core Processor,4,5291,21263,4
563,AMD Ryzen 9 7950X3D 16-Core Processor,4,5424,21263,4
564,AMD Ryzen 9 7950X3D 16-Core Processor,4,5350,21246,4
565,AMD Ryzen 9 7950X3D 16-Core Processor,4,5322,21242,4
566,AMD Ryzen 9 7950X3D 16-Core Processor,4,5321,21232,4
567,AMD Ryzen 9 7950X3D 16-Core Processor,4,5271,21228,4
568,AMD Ryzen 9 7950X3D 16-Core Processor,4,5315,21228,4
569,AMD Ryzen 9 7950X3D 16-Core Processor,4,5348,21212,4
570,AMD Ryzen 9 7950X3D 16-Core Processor,4,5357,21212,4
571,AMD Ryzen 9 7950X3D 16-Core Processor,4,5380,21207,4
572,AMD Ryzen 9 7950X3D 16-Core Processor,4,5332,21203,4
573,AMD Ryzen 9 7950X3D 16-Core Processor,4,5332,21186,4
574,AMD Ryzen 9 7950X3D 16-Core Processor,4,5347,21169,4
575,AMD Ryzen 9 7950X3D 16-Core Processor,4,5365,21168,4
576,AMD Ryzen 9 7950X3D 16-Core Processor,4,5384,21165,4
577,AMD Ryzen 9 7950X3D 16-Core Processor,4,5407,21154,4
578,AMD Ryzen 9 7950X3D 16-Core Processor,4,5334,21150,4
579,AMD Ryzen 9 7950X3D 16-Core Processor,4,5421,21144,4
580,AMD Ryzen 9 7950X3D 16-Core Processor @ 4199.980 MHz,4,5213,21123,4
581,AMD Ryzen 9 7950X3D 16-Core Processor,4,5525,21119,4
582,AMD Ryzen 9 7950X3D 16-Core Processor,5,5486,21116,5
583,AMD Ryzen 9 7950X3D 16-Core Processor,4,5260,21101,4
584,AMD Ryzen 9 7950X3D 16-Core Processor,4,5304,21082,4
585,AMD Ryzen 9 7950X3D 16-Core Processor,4,5334,21081,4
586,AMD Ryzen 9 7950X3D 16-Core Processor,4,5286,21076,4
587,AMD Ryzen 9 7950X3D 16-Core Processor,4,5328,21050,4
588,AMD Ryzen 9 7950X3D 16-Core Processor,4,5372,21031,4
589,AMD Ryzen 9 7950X3D 16-Core Processor,4,5484,21029,4
590,AMD Ryzen 9 7950X3D 16-Core Processor,4,5292,21028,4
591,AMD Ryzen 9 7950X3D 16-Core Processor,4,5307,21005,4
592,AMD Ryzen 9 7950X3D 16-Core Processor,4,5259,20882,4
593,AMD Ryzen 9 7950X3D 16-Core Processor,4,5362,20830,4
594,AMD Ryzen 9 7950X3D 16-Core Processor,4,5341,20777,4
595,AMD Ryzen 9 7950X3D 16-Core Processor,4,5390,20719,4
596,AMD Ryzen 9 7950X3D 16-Core Processor,4,5309,20676,4
597,AMD Ryzen 9 7950X3D 16-Core Processor,4,5200,20623,4
598,AMD Ryzen 9 7950X3D 16-Core Processor,4,5285,20599,4
599,AMD Ryzen 9 7950X3D 16-Core Processor,4,5305,20582,4
600,AMD Ryzen 9 7950X3D 16-Core Processor,4,5272,20534,4
601,AMD Ryzen 9 7950X3D 16-Core Processor,4,5286,20420,4
602,AMD Ryzen 9 7950X3D 16-Core Processor,4,5269,20400,4
603,AMD Ryzen 9 7950X3D 16-Core Processor,4,5101,20387,4
604,AMD Ryzen 9 7950X3D 16-Core Processor,4,5613,20351,4
605,AMD Ryzen 9 7950X3D 16-Core Processor,4,5229,20330,4
606,AMD Ryzen 9 7950X3D 16-Core Processor,4,5092,20119,4
607,AMD Ryzen 9 7950X3D 16-Core Processor,4,5029,20092,4
608,AMD Ryzen 9 7950X3D 16-Core Processor,4,5076,19972,4
609,AMD Ryzen 9 7950X3D 16-Core Processor,4,5026,19946,4
610,AMD Ryzen 9 7950X3D 16-Core Processor,4,5099,19940,4
611,AMD Ryzen 9 7950X3D 16-Core Processor,4,5083,19764,4
612,AMD Ryzen 9 7950X3D 16-Core Processor,4,5558,19705,4
613,AMD Ryzen 9 7950X3D 16-Core Processor,4,5167,19698,4
614,AMD Ryzen 9 7950X3D 16-Core Processor,4,5180,19645,4
615,AMD Ryzen 9 7950X3D 16-Core Processor,4,4979,19408,4
616,AMD Ryzen 9 7950X3D 16-Core Processor,4,5157,19363,4
617,AMD Ryzen 9 7950X3D 16-Core Processor,4,4964,19328,4
618,AMD Ryzen 9 7950X3D 16-Core Processor,3,6404,19145,3
619,AMD Ryzen 9 7950X3D 16-Core Processor,4,4949,19125,4
620,AMD Ryzen 9 7950X3D 16-Core Processor,3,6481,19098,3
621,AMD Ryzen 9 7950X3D 16-Core Processor,4,4902,18994,4
622,AMD Ryzen 9 7950X3D 16-Core Processor,4,4921,18964,4
623,AMD Ryzen 9 7950X3D 16-Core Processor,4,5021,18671,4
624,AMD Ryzen 9 7950X3D 16-Core Processor,32,5323,18617,32
625,AMD Ryzen 9 7950X3D 16-Core Processor,4,5138,18615,4
626,AMD Ryzen 9 7950X3D 16-Core Processor,32,5377,18578,32
627,AMD Ryzen 9 7950X3D 16-Core Processor,4,4806,18528,4
628,AMD Ryzen 9 7950X3D 16-Core Processor,4,5086,18520,4
629,AMD Ryzen 9 7950X3D 16-Core Processor,3,6273,18492,3
630,AMD Ryzen 9 7950X3D 16-Core Processor,3,6167,18374,3
631,AMD Ryzen 9 7950X3D 16-Core Processor,4,4661,18368,4
632,AMD Ryzen 9 7950X3D 16-Core Processor,3,6145,18194,3
633,AMD Ryzen 9 7950X3D 16-Core Processor,3,6017,17987,3
634,AMD Ryzen 9 7950X3D 16-Core Processor,3,6094,17985,3
635,AMD Ryzen 9 7950X3D 16-Core Processor,32,5032,17953,32
636,AMD Ryzen 9 7950X3D 16-Core Processor,3,5956,17906,3
637,AMD Ryzen 9 7950X3D 16-Core Processor,3,5788,17893,3
638,AMD Ryzen 9 7950X3D 16-Core Processor,32,5040,17852,32
639,AMD Ryzen 9 7950X3D 16-Core Processor,32,5559,17838,32
640,AMD Ryzen 9 7950X3D 16-Core Processor,3,5905,17796,3
641,AMD Ryzen 9 7950X3D 16-Core Processor,3,5957,17794,3
642,AMD Ryzen 9 7950X3D 16-Core Processor,4,4845,17729,4
643,AMD Ryzen 9 7950X3D 16-Core Processor,32,4956,17729,32
644,AMD Ryzen 9 7950X3D 16-Core Processor,3,5886,17616,3
645,AMD Ryzen 9 7950X3D 16-Core Processor,3,5946,17595,3
646,AMD Ryzen 9 7950X3D 16-Core Processor,3,5629,17448,3
647,AMD Ryzen 9 7950X3D 16-Core Processor,32,5242,17395,32
648,AMD Ryzen 9 7950X3D 16-Core Processor,3,5739,17384,3
649,AMD Ryzen 9 7950X3D 16-Core Processor,3,5700,17375,3
650,AMD Ryzen 9 7950X3D 16-Core Processor,3,5829,17374,3
651,AMD Ryzen 9 7950X3D 16-Core Processor,32,5276,17257,32
652,AMD Ryzen 9 7950X3D 16-Core Processor,4,4737,17229,4
653,AMD Ryzen 9 7950X3D 16-Core Processor,3,6149,17220,3
654,AMD Ryzen 9 7950X3D 16-Core Processor,4,5016,17215,4
655,AMD Ryzen 9 7950X3D 16-Core Processor,3,5975,17163,3
656,AMD Ryzen 9 7950X3D 16-Core Processor,32,5151,17153,32
657,AMD Ryzen 9 7950X3D 16-Core Processor,3,5672,17142,3
658,AMD Ryzen 9 7950X3D 16-Core Processor,4,4876,17118,4
659,AMD Ryzen 9 7950X3D 16-Core Processor,3,5791,17070,3
660,AMD Ryzen 9 7950X3D 16-Core Processor,3,5784,17032,3
661,AMD Ryzen 9 7950X3D 16-Core Processor,3,5871,17021,3
662,AMD Ryzen 9 7950X3D 16-Core Processor,3,5893,17000,3
663,AMD Ryzen 9 7950X3D 16-Core Processor,3,5498,16998,3
664,AMD Ryzen 9 7950X3D 16-Core Processor,3,5559,16990,3
665,AMD Ryzen 9 7950X3D 16-Core Processor,3,5823,16978,3
666,AMD Ryzen 9 7950X3D 16-Core Processor,32,5501,16805,32
667,AMD Ryzen 9 7950X3D 16-Core Processor,3,5792,16801,3
668,AMD Ryzen 9 7950X3D 16-Core Processor,32,5193,16740,32
669,AMD Ryzen 9 7950X3D 16-Core Processor,3,5385,16719,3
670,AMD Ryzen 9 7950X3D 16-Core Processor,3,6030,16696,3
671,AMD Ryzen 9 7950X3D 16-Core Processor,32,5197,16669,32
672,AMD Ryzen 9 7950X3D 16-Core Processor,4,4978,16642,4
673,AMD Ryzen 9 7950X3D 16-Core Processor,3,5413,16574,3
674,AMD Ryzen 9 7950X3D 16-Core Processor,32,5406,16563,32
675,AMD Ryzen 9 7950X3D 16-Core Processor,3,5836,16476,3
676,AMD Ryzen 9 7950X3D 16-Core Processor,4,5315,16470,4
677,AMD Ryzen 9 7950X3D 16-Core Processor,32,5280,16468,32
678,AMD Ryzen 9 7950X3D 16-Core Processor,3,5557,16446,3
679,AMD Ryzen 9 7950X3D 16-Core Processor,32,5565,16412,32
680,AMD Ryzen 9 7950X3D 16-Core Processor,32,5503,16221,32
681,AMD Ryzen 9 7950X3D 16-Core Processor,32,5468,16215,32
682,AMD Ryzen 9 7950X3D 16-Core Processor,3,5346,16160,3
683,AMD Ryzen 9 7950X3D 16-Core Processor,3,5751,16112,3
684,AMD Ryzen 9 7950X3D 16-Core Processor,32,5314,16042,32
685,AMD Ryzen 9 7950X3D 16-Core Processor,3,5413,15986,3
686,AMD Ryzen 9 7950X3D 16-Core Processor @4199.980 MHz,3,5374,15816,3
687,AMD Ryzen 9 7950X3D 16-Core Processor @4200.000 MHz,32,5864,15754,32
688,AMD Ryzen 9 7950X3D 16-Core Processor,32,5288,15744,32
689,AMD Ryzen 9 7950X3D 16-Core Processor,4,5015,15718,4
690,AMD Ryzen 9 7950X3D 16-Core Processor,32,5683,15667,32
691,AMD Ryzen 9 7950X3D 16-Core Processor,32,5333,15628,32
692,AMD Ryzen 9 7950X3D 16-Core Processor,4,5072,15574,4
693,AMD Ryzen 9 7950X3D 16-Core Processor,3,5372,15547,3
694,AMD Ryzen 9 7950X3D 16-Core Processor,3,6004,15412,3
695,AMD Ryzen 9 7950X3D 16-Core Processor,3,5758,15275,3
696,AMD Ryzen 9 7950X3D 16-Core Processor,32,5494,15258,32
697,AMD Ryzen 9 7950X3D 16-Core Processor,32,5314,15215,32
698,AMD Ryzen 9 7950X3D 16-Core Processor,32,5447,15166,32
699,AMD Ryzen 9 7950X3D 16-Core Processor,3,5388,15144,3
700,AMD Ryzen 9 7950X3D 16-Core Processor,32,5323,15140,32
701,AMD Ryzen 9 7950X3D 16-Core Processor,3,5733,15134,3
702,AMD Ryzen 9 7950X3D 16-Core Processor,32,5631,15087,32
703,AMD Ryzen 9 7950X3D 16-Core Processor,32,5483,14877,32
704,AMD Ryzen 9 7950X3D 16-Core Processor,32,5461,14876,32
705,AMD Ryzen 9 7950X3D 16-Core Processor,4,4930,14850,4
706,AMD Ryzen 9 7950X3D 16-Core Processor,3,5039,14765,3
707,AMD Ryzen 9 7950X3D 16-Core Processor,32,5509,14763,32
708,AMD Ryzen 9 7950X3D 16-Core Processor,32,5740,14706,32
709,AMD Ryzen 9 7950X3D 16-Core Processor,32,5487,14541,32
710,AMD Ryzen 9 7950X3D 16-Core Processor,32,5445,14508,32
711,AMD Ryzen 9 7950X3D 16-Core Processor,32,5556,14498,32
712,AMD Ryzen 9 7950X3D 16-Core Processor,32,5362,14493,32
713,AMD Ryzen 9 7950X3D 16-Core Processor,32,5432,14373,32
714,AMD Ryzen 9 7950X3D 16-Core Processor,32,5385,14371,32
715,AMD Ryzen 9 7950X3D 16-Core Processor,32,5847,14229,32
716,AMD Ryzen 9 7950X3D 16-Core Processor,32,5553,14186,32
717,AMD Ryzen 9 7950X3D 16-Core Processor,32,5588,14179,32
718,AMD Ryzen 9 7950X3D 16-Core Processor,32,5673,14102,32
719,AMD Ryzen 9 7950X3D 16-Core Processor,32,5441,14094,32
720,AMD Ryzen 9 7950X3D 16-Core Processor,32,5378,14016,32
721,AMD Ryzen 9 7950X3D 16-Core Processor,32,5706,13970,32
722,AMD Ryzen 9 7950X3D 16-Core Processor,32,5649,13924,32
723,AMD Ryzen 9 7950X3D 16-Core Processor,32,5782,13865,32
724,AMD Ryzen 9 7950X3D 16-Core Processor,32,5355,13808,32
725,AMD Ryzen 9 7950X3D 16-Core Processor,3,5019,13742,3
726,AMD Ryzen 9 7950X3D 16-Core Processor,3,4654,13663,3
727,AMD Ryzen 9 7950X3D 16-Core Processor,4,4897,13610,4
728,AMD Ryzen 9 7950X3D 16-Core Processor,32,5928,13389,32
729,AMD Ryzen 9 7950X3D 16-Core Processor,32,5797,13389,32
730,AMD Ryzen 9 7950X3D 16-Core Processor,32,5849,13225,32
731,AMD Ryzen 9 7950X3D 16-Core Processor,32,5614,13121,32
732,AMD Ryzen 9 7950X3D 16-Core Processor,32,5896,13006,32
733,AMD Ryzen 9 7950X3D 16-Core Processor,2,6339,12838,2
734,AMD Ryzen 9 7950X3D 16-Core Processor,2,6387,12779,2
735,AMD Ryzen 9 7950X3D 16-Core Processor,2,6421,12773,2
736,AMD Ryzen 9 7950X3D 16-Core Processor,32,5915,12759,32
737,AMD Ryzen 9 7950X3D 16-Core Processor,2,6374,12752,2
738,AMD Ryzen 9 7950X3D 16-Core Processor,2,6478,12738,2
739,AMD Ryzen 9 7950X3D 16-Core Processor,2,6671,12730,2
740,AMD Ryzen 9 7950X3D 16-Core Processor,2,6354,12723,2
741,AMD Ryzen 9 7950X3D 16-Core Processor,2,6396,12712,2
742,AMD Ryzen 9 7950X3D 16-Core Processor,32,5532,12709,32
743,AMD Ryzen 9 7950X3D 16-Core Processor,2,6612,12699,2
744,AMD Ryzen 9 7950X3D 16-Core Processor,2,6516,12694,2
745,AMD Ryzen 9 7950X3D 16-Core Processor,2,6744,12676,2
746,AMD Ryzen 9 7950X3D 16-Core Processor,2,6472,12675,2
747,AMD Ryzen 9 7950X3D 16-Core Processor,2,6619,12660,2
748,AMD Ryzen 9 7950X3D 16-Core Processor,2,6465,12654,2
749,AMD Ryzen 9 7950X3D 16-Core Processor,2,6317,12650,2
750,AMD Ryzen 9 7950X3D 16-Core Processor @ 4199.996 MHz,2,6550,12641,2
751,AMD Ryzen 9 7950X3D 16-Core Processor,2,6226,12638,2
752,AMD Ryzen 9 7950X3D 16-Core Processor,2,6302,12635,2
753,AMD Ryzen 9 7950X3D 16-Core Processor,2,6255,12629,2
754,AMD Ryzen 9 7950X3D 16-Core Processor,2,6382,12623,2
755,AMD Ryzen 9 7950X3D 16-Core Processor,2,6331,12618,2
756,AMD Ryzen 9 7950X3D 16-Core Processor,2,6089,12618,2
757,AMD Ryzen 9 7950X3D 16-Core Processor,2,6347,12609,2
758,AMD Ryzen 9 7950X3D 16-Core Processor,2,6285,12606,2
759,AMD Ryzen 9 7950X3D 16-Core Processor,2,6061,12602,2
760,AMD Ryzen 9 7950X3D 16-Core Processor,2,6253,12596,2
761,AMD Ryzen 9 7950X3D 16-Core Processor,2,6798,12591,2
762,AMD Ryzen 9 7950X3D 16-Core Processor,2,6326,12591,2
763,AMD Ryzen 9 7950X3D 16-Core Processor,2,6327,12590,2
764,AMD Ryzen 9 7950X3D 16-Core Processor,2,6291,12578,2
765,AMD Ryzen 9 7950X3D 16-Core Processor,2,6474,12569,2
766,AMD Ryzen 9 7950X3D 16-Core Processor,2,6442,12569,2
767,AMD Ryzen 9 7950X3D 16-Core Processor,2,6498,12566,2
768,AMD Ryzen 9 7950X3D 16-Core Processor,2,6471,12566,2
769,AMD Ryzen 9 7950X3D 16-Core Processor,2,6369,12561,2
770,AMD Ryzen 9 7950X3D 16-Core Processor,2,6334,12548,2
771,AMD Ryzen 9 7950X3D 16-Core Processor,2,6311,12547,2
772,AMD Ryzen 9 7950X3D 16-Core Processor,2,6300,12544,2
773,AMD Ryzen 9 7950X3D 16-Core Processor,2,6367,12539,2
774,AMD Ryzen 9 7950X3D 16-Core Processor,2,6425,12538,2
775,AMD Ryzen 9 7950X3D 16-Core Processor @ 4199.980 MHz,2,6411,12537,2
776,AMD Ryzen 9 7950X3D 16-Core Processor,2,6380,12536,2
777,AMD Ryzen 9 7950X3D 16-Core Processor,2,6388,12536,2
778,AMD Ryzen 9 7950X3D 16-Core Processor,2,6395,12522,2
779,AMD Ryzen 9 7950X3D 16-Core Processor,2,6379,12514,2
780,AMD Ryzen 9 7950X3D 16-Core Processor,2,6352,12513,2
781,AMD Ryzen 9 7950X3D 16-Core Processor,2,6332,12506,2
782,AMD Ryzen 9 7950X3D 16-Core Processor @4192.100 MHz,2,6330,12497,2
783,AMD Ryzen 9 7950X3D 16-Core Processor,2,6425,12485,2
784,AMD Ryzen 9 7950X3D 16-Core Processor,2,6495,12476,2
785,AMD Ryzen 9 7950X3D 16-Core Processor,2,6349,12472,2
786,AMD Ryzen 9 7950X3D 16-Core Processor,2,6426,12472,2
787,AMD Ryzen 9 7950X3D 16-Core Processor,2,6708,12468,2
788,AMD Ryzen 9 7950X3D 16-Core Processor,2,6319,12466,2
789,AMD Ryzen 9 7950X3D 16-Core Processor,2,6162,12464,2
