排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
37,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1008,3815,4
38,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1008,3815,4
39,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1006,3815,4
40,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1008,3814,4
41,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1007,3812,4
42,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1007,3812,4
43,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1007,3811,4
44,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1007,3811,4
45,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1007,3811,4
46,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1006,3810,4
47,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1007,3810,4
48,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1006,3808,4
49,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1005,3808,4
50,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1006,3806,4
51,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1004,3803,4
52,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1005,3802,4
53,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1006,3802,4
54,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1004,3802,4
55,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1004,3800,4
56,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1006,3800,4
57,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1006,3798,4
58,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1006,3796,4
59,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1006,3794,4
60,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1005,3794,4
61,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1005,3793,4
62,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1006,3793,4
63,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1006,3785,4
64,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1002,3781,4
65,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,999,3780,4
66,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,999,3778,4
67,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,997,3776,4
68,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,997,3774,4
69,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,999,3773,4
70,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,977,3759,4
71,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,999,3725,4
72,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,975,3717,4
73,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,907,3691,4
74,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,4,980,3685,4
75,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,1000,3445,4
76,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,1,789,1877,4
77,Intel(R) Xeon(R) CPU E3-1225 V2 @ 3.20GHz,2,955,1844,4
