排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
29,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,4,2488,5178,4
30,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,4,2488,5174,4
31,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,4,2487,5181,4
32,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,4,2487,5175,4
33,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,4,2486,5178,4
34,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,4,2485,5174,4
35,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,4,2485,5180,4
36,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,4,2483,5177,4
37,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,4,2480,5179,4
38,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,2,2145,2231,2
39,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,2,2144,4278,2
40,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2142,2142,1
41,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,4,2142,8562,4
42,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2141,2141,1
43,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,2,2141,2228,2
44,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,2,2141,2238,2
45,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2140,2140,1
46,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2140,2140,1
47,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2140,2140,1
48,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2140,2140,1
49,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2139,2139,1
50,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2138,2138,1
51,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,2,2138,2225,2
52,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2137,2137,1
53,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2135,2135,1
54,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2135,2135,1
55,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,4,2134,8521,4
56,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2134,2134,1
57,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2133,2133,1
58,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2133,2133,1
59,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2132,2132,1
60,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,4,2132,8531,4
61,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2131,2131,1
62,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2131,2131,1
63,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2130,2130,1
64,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2129,2129,1
65,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,2,2128,2213,2
66,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2126,2126,1
67,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2126,2126,1
68,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2125,2125,1
69,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2124,2124,1
70,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2121,2121,1
71,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2121,2121,1
72,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2121,2121,1
73,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2121,2121,1
74,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2120,2120,1
75,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2119,2119,1
76,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2119,2119,1
77,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2119,2119,1
78,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2118,2118,1
79,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2117,2117,1
80,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2116,2116,1
81,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2116,2116,1
82,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2115,2115,1
83,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2112,2112,1
84,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2108,2108,1
85,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2108,2108,1
86,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2107,2107,1
87,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2106,2106,1
88,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2104,2104,1
89,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2104,2104,1
90,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,2,2103,2222,2
91,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2102,2102,1
92,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2102,2102,1
93,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2097,2097,1
94,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2082,2082,1
95,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2073,2073,1
96,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2073,2073,1
97,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2072,2072,1
98,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2062,2062,1
99,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2060,2060,1
100,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2050,2050,1
101,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2025,2025,1
102,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2022,2022,1
103,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2020,2020,1
104,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,2012,2012,1
105,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,1984,1984,1
106,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,521,525,2
107,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,516,518,2
108,Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz,1,516,520,2
