排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
34,AMD EPYC 7742 64-Core Processor,5,1540,7599,5
35,AMD EPYC 7742 64-Core Processor,5,1591,7548,5
36,AMD EPYC 7742 64-Core Processor,8,1680,7054,8
37,AMD EPYC 7742 64-Core Processor,8,1680,7048,8
38,AMD EPYC 7742 64-Core Processor,5,1420,7038,5
39,AMD EPYC 7742 64-Core Processor,8,1677,6952,8
40,AMD EPYC 7742 64-Core Processor,8,1674,6945,8
41,AMD EPYC 7742 64-Core Processor,8,1671,6828,8
42,AMD EPYC 7742 64-Core Processor,8,1633,6828,8
43,AMD EPYC 7742 64-Core Processor,8,1621,6790,8
44,AMD EPYC 7742 64-Core Processor,8,1621,6787,8
45,AMD EPYC 7742 64-Core Processor,8,1620,6782,8
46,AMD EPYC 7742 64-Core Processor,8,1604,6711,8
47,AMD EPYC 7742 64-Core Processor,8,1605,6709,8
48,AMD EPYC 7742 64-Core Processor,4,1607,6406,4
49,AMD EPYC 7742 64-Core Processor,4,1594,6392,4
50,AMD EPYC 7742 64-Core Processor,4,1614,6353,4
51,AMD EPYC 7742 64-Core Processor,4,1605,6308,4
52,AMD EPYC 7742 64-Core Processor,4,1580,6247,4
53,AMD EPYC 7742 64-Core Processor,4,1574,6240,4
54,AMD EPYC 7742 64-Core Processor,6,1075,6221,6
55,AMD EPYC 7742 64-Core Processor,4,1626,6191,4
56,AMD EPYC 7742 64-Core Processor,4,1627,6189,4
57,AMD EPYC 7742 64-Core Processor,4,1626,6184,4
58,AMD EPYC 7742 64-Core Processor,4,1583,6161,4
59,AMD EPYC 7742 64-Core Processor,4,1618,6138,4
60,AMD EPYC 7742 64-Core Processor,4,1567,6128,4
61,AMD EPYC 7742 64-Core Processor,4,1614,6125,4
62,AMD EPYC 7742 64-Core Processor,4,1614,6122,4
63,AMD EPYC 7742 64-Core Processor,4,1609,6113,4
64,AMD EPYC 7742 64-Core Processor,4,1608,6109,4
65,AMD EPYC 7742 64-Core Processor,4,1624,6107,4
66,AMD EPYC 7742 64-Core Processor,4,1606,6091,4
67,AMD EPYC 7742 64-Core Processor,4,1597,6058,4
68,AMD EPYC 7742 64-Core Processor,4,1607,6057,4
69,AMD EPYC 7742 64-Core Processor,4,1626,6005,4
70,AMD EPYC 7742 64-Core Processor,4,1396,5511,4
71,AMD EPYC 7742 64-Core Processor,4,1405,5277,4
72,AMD EPYC 7742 64-Core Processor,6,1665,5269,6
73,AMD EPYC 7742 64-Core Processor,3,1655,4951,3
74,AMD EPYC 7742 64-Core Processor,3,1647,4922,3
75,AMD EPYC 7742 64-Core Processor,3,1612,4844,3
76,AMD EPYC 7742 64-Core Processor,3,1617,4676,3
77,AMD EPYC 7742 64-Core Processor,5,1583,3906,5
78,AMD EPYC 7742 64-Core Processor,5,1614,3853,5
79,AMD EPYC 7742 64-Core Processor,3,1621,3692,3
80,AMD EPYC 7742 64-Core Processor,4,1676,3537,4
81,AMD EPYC 7742 64-Core Processor,4,1677,3527,4
82,AMD EPYC 7742 64-Core Processor,4,1626,3428,4
83,AMD EPYC 7742 64-Core Processor,4,1658,3400,4
84,AMD EPYC 7742 64-Core Processor,4,1617,3388,4
85,AMD EPYC 7742 64-Core Processor,4,1619,3384,4
86,AMD EPYC 7742 64-Core Processor,3,1618,3350,3
87,AMD EPYC 7742 64-Core Processor,2,1650,3312,2
88,AMD EPYC 7742 64-Core Processor,2,1644,3310,2
89,AMD EPYC 7742 64-Core Processor,2,1662,3304,2
90,AMD EPYC 7742 64-Core Processor,2,1656,3297,2
91,AMD EPYC 7742 64-Core Processor,2,1626,3260,2
92,AMD EPYC 7742 64-Core Processor,2,1614,3246,2
93,AMD EPYC 7742 64-Core Processor,2,1584,3246,2
94,AMD EPYC 7742 64-Core Processor,2,1622,3244,2
95,AMD EPYC 7742 64-Core Processor,2,1641,3239,2
96,AMD EPYC 7742 64-Core Processor,2,1626,3237,2
97,AMD EPYC 7742 64-Core Processor,2,1620,3234,2
98,AMD EPYC 7742 64-Core Processor,2,1625,3229,2
99,AMD EPYC 7742 64-Core Processor,2,1616,3228,2
100,AMD EPYC 7742 64-Core Processor,2,1614,3227,2
101,AMD EPYC 7742 64-Core Processor,2,1608,3219,2
102,AMD EPYC 7742 64-Core Processor,2,1623,3217,2
103,AMD EPYC 7742 64-Core Processor,2,1609,3217,2
104,AMD EPYC 7742 64-Core Processor,2,1611,3215,2
105,AMD EPYC 7742 64-Core Processor,2,1611,3214,2
106,AMD EPYC 7742 64-Core Processor,2,1604,3213,2
107,AMD EPYC 7742 64-Core Processor,2,1605,3206,2
108,AMD EPYC 7742 64-Core Processor,2,1617,3204,2
109,AMD EPYC 7742 64-Core Processor,2,1614,3201,2
110,AMD EPYC 7742 64-Core Processor,2,1611,3194,2
111,AMD EPYC 7742 64-Core Processor,2,1608,3192,2
112,AMD EPYC 7742 64-Core Processor,2,1605,3191,2
113,AMD EPYC 7742 64-Core Processor,2,1629,3188,2
114,AMD EPYC 7742 64-Core Processor,2,1613,3187,2
115,AMD EPYC 7742 64-Core Processor,2,1619,3183,2
116,AMD EPYC 7742 64-Core Processor,2,1585,3165,2
117,AMD EPYC 7742 64-Core Processor,2,1580,3160,2
118,AMD EPYC 7742 64-Core Processor,2,1575,3158,2
119,AMD EPYC 7742 64-Core Processor,2,1580,3156,2
120,AMD EPYC 7742 64-Core Processor,2,1625,3156,2
121,AMD EPYC 7742 64-Core Processor,2,1578,3149,2
122,AMD EPYC 7742 64-Core Processor,2,1575,3141,2
123,AMD EPYC 7742 64-Core Processor,2,1585,3140,2
124,AMD EPYC 7742 64-Core Processor,2,1570,3136,2
125,AMD EPYC 7742 64-Core Processor,2,1585,3133,2
126,AMD EPYC 7742 64-Core Processor,2,1602,3131,2
127,AMD EPYC 7742 64-Core Processor,2,1573,3127,2
128,AMD EPYC 7742 64-Core Processor,2,1582,3126,2
129,AMD EPYC 7742 64-Core Processor,2,1573,3118,2
130,AMD EPYC 7742 64-Core Processor,2,1568,3105,2
131,AMD EPYC 7742 64-Core Processor,2,1589,3104,2
132,AMD EPYC 7742 64-Core Processor,2,1586,3097,2
133,AMD EPYC 7742 64-Core Processor,2,1584,3096,2
134,AMD EPYC 7742 64-Core Processor,2,1564,3094,2
135,AMD EPYC 7742 64-Core Processor,2,1582,3084,2
136,AMD EPYC 7742 64-Core Processor,2,1532,3064,2
137,AMD EPYC 7742 64-Core Processor,2,1476,3023,2
138,AMD EPYC 7742 64-Core Processor,2,1611,3011,2
139,AMD EPYC 7742 64-Core Processor,2,1515,2933,2
140,AMD EPYC 7742 64-Core Processor,2,1399,2789,2
141,AMD EPYC 7742 64-Core Processor,2,1364,2666,2
142,AMD EPYC 7742 64-Core Processor,2,1302,2593,2
143,AMD EPYC 7742 64-Core Processor,2,1298,2587,2
144,AMD EPYC 7742 64-Core Processor,2,1323,2587,2
145,AMD EPYC 7742 64-Core Processor,2,1325,2556,2
146,AMD EPYC 7742 64-Core Processor,2,1370,2330,2
147,AMD EPYC 7742 64-Core Processor,2,1296,2128,2
148,AMD EPYC 7742 64-Core Processor,2,1661,1756,2
149,AMD EPYC 7742 64-Core Processor,2,1678,1754,2
150,AMD EPYC 7742 64-Core Processor,2,1667,1749,2
151,AMD EPYC 7742 64-Core Processor,2,1676,1745,2
152,AMD EPYC 7742 64-Core Processor,2,1627,1709,2
153,AMD EPYC 7742 64-Core Processor,2,1610,1694,2
154,AMD EPYC 7742 64-Core Processor,2,1610,1692,2
155,AMD EPYC 7742 64-Core Processor,2,1557,1630,2
156,AMD EPYC 7742 64-Core Processor,2,826,836,2
157,AMD EPYC 7742 64-Core Processor,2,837,836,2
158,AMD EPYC 7742 64-Core Processor,2,825,834,2
159,AMD EPYC 7742 64-Core Processor,2,823,834,2
160,AMD EPYC 7742 64-Core Processor,2,825,831,2
161,AMD EPYC 7742 64-Core Processor,2,803,828,2
162,AMD EPYC 7742 64-Core Processor,2,821,826,2
163,AMD EPYC 7742 64-Core Processor,2,809,825,2
164,AMD EPYC 7742 64-Core Processor,2,828,825,2
165,AMD EPYC 7742 64-Core Processor,2,831,823,2
166,AMD EPYC 7742 64-Core Processor,2,826,822,2
167,AMD EPYC 7742 64-Core Processor,2,803,821,2
168,AMD EPYC 7742 64-Core Processor,2,820,820,2
169,AMD EPYC 7742 64-Core Processor,2,824,819,2
170,AMD EPYC 7742 64-Core Processor,2,823,817,2
171,AMD EPYC 7742 64-Core Processor,2,813,814,2
172,AMD EPYC 7742 64-Core Processor,2,822,812,2
173,AMD EPYC 7742 64-Core Processor,2,587,811,2
174,AMD EPYC 7742 64-Core Processor,2,814,806,2
175,AMD EPYC 7742 64-Core Processor,2,807,800,2
176,AMD EPYC 7742 64-Core Processor,2,785,800,2
177,AMD EPYC 7742 64-Core Processor,2,803,799,2
178,AMD EPYC 7742 64-Core Processor,2,838,796,2
179,AMD EPYC 7742 64-Core Processor,2,805,792,2
180,AMD EPYC 7742 64-Core Processor,2,732,792,2
181,AMD EPYC 7742 64-Core Processor,2,784,791,2
182,AMD EPYC 7742 64-Core Processor,2,782,790,2
183,AMD EPYC 7742 64-Core Processor,2,775,787,2
184,AMD EPYC 7742 64-Core Processor,2,787,786,2
185,AMD EPYC 7742 64-Core Processor,2,778,783,2
186,AMD EPYC 7742 64-Core Processor,2,784,781,2
187,AMD EPYC 7742 64-Core Processor,2,837,779,2
188,AMD EPYC 7742 64-Core Processor,2,804,778,2
189,AMD EPYC 7742 64-Core Processor,2,810,778,2
190,AMD EPYC 7742 64-Core Processor,2,789,775,2
191,AMD EPYC 7742 64-Core Processor,2,712,774,2
192,AMD EPYC 7742 64-Core Processor,2,782,774,2
193,AMD EPYC 7742 64-Core Processor,2,713,774,2
194,AMD EPYC 7742 64-Core Processor,2,765,772,2
195,AMD EPYC 7742 64-Core Processor,2,750,768,2
196,AMD EPYC 7742 64-Core Processor,2,746,768,2
197,AMD EPYC 7742 64-Core Processor,2,791,766,2
198,AMD EPYC 7742 64-Core Processor,2,761,764,2
199,AMD EPYC 7742 64-Core Processor,2,817,762,2
200,AMD EPYC 7742 64-Core Processor,2,814,759,2
201,AMD EPYC 7742 64-Core Processor,2,816,753,2
202,AMD EPYC 7742 64-Core Processor,2,818,752,2
203,AMD EPYC 7742 64-Core Processor,2,750,751,2
204,AMD EPYC 7742 64-Core Processor,2,801,751,2
205,AMD EPYC 7742 64-Core Processor,2,740,749,2
206,AMD EPYC 7742 64-Core Processor,2,684,749,2
207,AMD EPYC 7742 64-Core Processor,2,779,743,2
208,AMD EPYC 7742 64-Core Processor,2,810,743,2
209,AMD EPYC 7742 64-Core Processor,2,834,742,2
210,AMD EPYC 7742 64-Core Processor,2,808,742,2
211,AMD EPYC 7742 64-Core Processor,2,781,741,2
212,AMD EPYC 7742 64-Core Processor,2,807,736,2
213,AMD EPYC 7742 64-Core Processor,2,787,729,2
214,AMD EPYC 7742 64-Core Processor,2,755,726,2
215,AMD EPYC 7742 64-Core Processor,2,806,714,2
216,AMD EPYC 7742 64-Core Processor,2,779,707,2
217,AMD EPYC 7742 64-Core Processor,2,807,706,2
218,AMD EPYC 7742 64-Core Processor,2,792,702,2
219,AMD EPYC 7742 64-Core Processor,2,757,702,2
220,AMD EPYC 7742 64-Core Processor,2,787,696,2
221,AMD EPYC 7742 64-Core Processor,2,753,695,2
222,AMD EPYC 7742 64-Core Processor,2,811,692,2
223,AMD EPYC 7742 64-Core Processor,2,822,692,2
224,AMD EPYC 7742 64-Core Processor,2,805,690,2
225,AMD EPYC 7742 64-Core Processor,2,807,689,2
226,AMD EPYC 7742 64-Core Processor,2,802,685,2
227,AMD EPYC 7742 64-Core Processor,2,786,684,2
228,AMD EPYC 7742 64-Core Processor,2,805,680,2
229,AMD EPYC 7742 64-Core Processor,2,760,679,2
230,AMD EPYC 7742 64-Core Processor,2,821,679,2
231,AMD EPYC 7742 64-Core Processor,2,737,677,2
232,AMD EPYC 7742 64-Core Processor,2,758,672,2
233,AMD EPYC 7742 64-Core Processor,2,827,671,2
234,AMD EPYC 7742 64-Core Processor,2,798,670,2
235,AMD EPYC 7742 64-Core Processor,2,807,668,2
236,AMD EPYC 7742 64-Core Processor,2,808,667,2
237,AMD EPYC 7742 64-Core Processor,2,794,664,2
238,AMD EPYC 7742 64-Core Processor,2,767,663,2
239,AMD EPYC 7742 64-Core Processor,2,805,653,2
240,AMD EPYC 7742 64-Core Processor,2,799,653,2
241,AMD EPYC 7742 64-Core Processor,2,789,652,2
242,AMD EPYC 7742 64-Core Processor,2,803,650,2
243,AMD EPYC 7742 64-Core Processor,2,811,650,2
244,AMD EPYC 7742 64-Core Processor,2,757,650,2
245,AMD EPYC 7742 64-Core Processor,2,811,649,2
246,AMD EPYC 7742 64-Core Processor,2,677,648,2
247,AMD EPYC 7742 64-Core Processor,2,758,648,2
248,AMD EPYC 7742 64-Core Processor,2,813,645,2
249,AMD EPYC 7742 64-Core Processor,2,835,642,2
250,AMD EPYC 7742 64-Core Processor,2,783,642,2
251,AMD EPYC 7742 64-Core Processor,2,813,642,2
252,AMD EPYC 7742 64-Core Processor,2,824,641,2
253,AMD EPYC 7742 64-Core Processor,2,810,634,2
254,AMD EPYC 7742 64-Core Processor,2,787,634,2
255,AMD EPYC 7742 64-Core Processor,2,762,631,2
256,AMD EPYC 7742 64-Core Processor,2,812,630,2
257,AMD EPYC 7742 64-Core Processor,2,762,630,2
258,AMD EPYC 7742 64-Core Processor,2,802,627,2
259,AMD EPYC 7742 64-Core Processor,2,807,625,2
260,AMD EPYC 7742 64-Core Processor,2,690,622,2
261,AMD EPYC 7742 64-Core Processor,2,811,620,2
262,AMD EPYC 7742 64-Core Processor,2,788,618,2
263,AMD EPYC 7742 64-Core Processor,2,785,618,2
264,AMD EPYC 7742 64-Core Processor,2,812,617,2
265,AMD EPYC 7742 64-Core Processor,2,805,617,2
266,AMD EPYC 7742 64-Core Processor,2,807,616,2
267,AMD EPYC 7742 64-Core Processor,2,792,615,2
268,AMD EPYC 7742 64-Core Processor,2,771,614,2
269,AMD EPYC 7742 64-Core Processor,2,821,612,2
270,AMD EPYC 7742 64-Core Processor,2,781,612,2
271,AMD EPYC 7742 64-Core Processor,2,809,612,2
272,AMD EPYC 7742 64-Core Processor,2,794,612,2
273,AMD EPYC 7742 64-Core Processor,2,807,611,2
274,AMD EPYC 7742 64-Core Processor,2,834,610,2
275,AMD EPYC 7742 64-Core Processor,2,752,610,2
276,AMD EPYC 7742 64-Core Processor,2,800,609,2
277,AMD EPYC 7742 64-Core Processor,2,727,609,2
278,AMD EPYC 7742 64-Core Processor,2,800,608,2
279,AMD EPYC 7742 64-Core Processor,2,826,608,2
280,AMD EPYC 7742 64-Core Processor,2,824,604,2
281,AMD EPYC 7742 64-Core Processor,2,744,603,2
282,AMD EPYC 7742 64-Core Processor,2,800,602,2
283,AMD EPYC 7742 64-Core Processor,2,790,601,2
284,AMD EPYC 7742 64-Core Processor,2,819,600,2
285,AMD EPYC 7742 64-Core Processor,2,773,596,2
286,AMD EPYC 7742 64-Core Processor,2,796,595,2
287,AMD EPYC 7742 64-Core Processor,2,790,595,2
288,AMD EPYC 7742 64-Core Processor,2,802,594,2
289,AMD EPYC 7742 64-Core Processor,2,773,592,2
290,AMD EPYC 7742 64-Core Processor,2,792,591,2
291,AMD EPYC 7742 64-Core Processor,2,797,590,2
292,AMD EPYC 7742 64-Core Processor,2,759,589,2
293,AMD EPYC 7742 64-Core Processor,2,791,589,2
294,AMD EPYC 7742 64-Core Processor,2,792,589,2
295,AMD EPYC 7742 64-Core Processor,2,723,589,2
296,AMD EPYC 7742 64-Core Processor,2,759,587,2
297,AMD EPYC 7742 64-Core Processor,2,832,585,2
298,AMD EPYC 7742 64-Core Processor,2,780,584,2
299,AMD EPYC 7742 64-Core Processor,2,805,584,2
300,AMD EPYC 7742 64-Core Processor,2,798,579,2
301,AMD EPYC 7742 64-Core Processor,2,823,579,2
302,AMD EPYC 7742 64-Core Processor,2,761,577,2
303,AMD EPYC 7742 64-Core Processor,2,748,576,2
304,AMD EPYC 7742 64-Core Processor,2,403,575,2
305,AMD EPYC 7742 64-Core Processor,2,749,574,2
306,AMD EPYC 7742 64-Core Processor,2,741,573,2
307,AMD EPYC 7742 64-Core Processor,2,834,572,2
308,AMD EPYC 7742 64-Core Processor,2,815,571,2
309,AMD EPYC 7742 64-Core Processor,2,790,570,2
310,AMD EPYC 7742 64-Core Processor,2,774,570,2
311,AMD EPYC 7742 64-Core Processor,2,806,569,2
312,AMD EPYC 7742 64-Core Processor,2,796,566,2
313,AMD EPYC 7742 64-Core Processor,2,784,566,2
314,AMD EPYC 7742 64-Core Processor,2,799,562,2
315,AMD EPYC 7742 64-Core Processor,2,790,561,2
316,AMD EPYC 7742 64-Core Processor,2,810,561,2
317,AMD EPYC 7742 64-Core Processor,2,832,560,2
318,AMD EPYC 7742 64-Core Processor,2,812,559,2
319,AMD EPYC 7742 64-Core Processor,2,778,558,2
320,AMD EPYC 7742 64-Core Processor,2,815,558,2
321,AMD EPYC 7742 64-Core Processor,2,823,558,2
322,AMD EPYC 7742 64-Core Processor,2,744,556,2
323,AMD EPYC 7742 64-Core Processor,2,820,554,2
324,AMD EPYC 7742 64-Core Processor,2,819,554,2
325,AMD EPYC 7742 64-Core Processor,2,761,554,2
326,AMD EPYC 7742 64-Core Processor,2,698,552,2
327,AMD EPYC 7742 64-Core Processor,2,817,551,2
328,AMD EPYC 7742 64-Core Processor,2,749,549,2
329,AMD EPYC 7742 64-Core Processor,2,807,547,2
330,AMD EPYC 7742 64-Core Processor,2,703,545,2
331,AMD EPYC 7742 64-Core Processor,2,796,545,2
332,AMD EPYC 7742 64-Core Processor,2,436,545,2
333,AMD EPYC 7742 64-Core Processor,2,731,545,2
334,AMD EPYC 7742 64-Core Processor,2,807,544,2
335,AMD EPYC 7742 64-Core Processor,2,502,543,2
336,AMD EPYC 7742 64-Core Processor,2,734,542,2
337,AMD EPYC 7742 64-Core Processor,2,792,541,2
338,AMD EPYC 7742 64-Core Processor,2,730,541,2
339,AMD EPYC 7742 64-Core Processor,2,758,540,2
340,AMD EPYC 7742 64-Core Processor,2,821,539,2
341,AMD EPYC 7742 64-Core Processor,2,810,535,2
342,AMD EPYC 7742 64-Core Processor,2,743,534,2
343,AMD EPYC 7742 64-Core Processor,2,792,533,2
344,AMD EPYC 7742 64-Core Processor,2,665,532,2
345,AMD EPYC 7742 64-Core Processor,2,820,530,2
346,AMD EPYC 7742 64-Core Processor,2,790,529,2
347,AMD EPYC 7742 64-Core Processor,2,823,528,2
348,AMD EPYC 7742 64-Core Processor,2,755,527,2
349,AMD EPYC 7742 64-Core Processor,2,554,524,2
350,AMD EPYC 7742 64-Core Processor,2,822,524,2
351,AMD EPYC 7742 64-Core Processor,2,801,523,2
352,AMD EPYC 7742 64-Core Processor,2,740,520,2
353,AMD EPYC 7742 64-Core Processor,2,809,520,2
354,AMD EPYC 7742 64-Core Processor,2,787,519,2
355,AMD EPYC 7742 64-Core Processor,2,617,518,2
356,AMD EPYC 7742 64-Core Processor,2,778,513,2
357,AMD EPYC 7742 64-Core Processor,2,745,511,2
358,AMD EPYC 7742 64-Core Processor,2,742,509,2
359,AMD EPYC 7742 64-Core Processor,2,794,506,2
360,AMD EPYC 7742 64-Core Processor,2,806,506,2
361,AMD EPYC 7742 64-Core Processor,2,747,506,2
362,AMD EPYC 7742 64-Core Processor,2,779,504,2
363,AMD EPYC 7742 64-Core Processor,2,783,499,2
364,AMD EPYC 7742 64-Core Processor,2,643,499,2
365,AMD EPYC 7742 64-Core Processor,2,825,499,2
366,AMD EPYC 7742 64-Core Processor,2,759,499,2
367,AMD EPYC 7742 64-Core Processor,2,808,498,2
368,AMD EPYC 7742 64-Core Processor,2,806,498,2
369,AMD EPYC 7742 64-Core Processor,2,798,495,2
370,AMD EPYC 7742 64-Core Processor,2,751,494,2
371,AMD EPYC 7742 64-Core Processor,2,808,494,2
372,AMD EPYC 7742 64-Core Processor,2,765,491,2
373,AMD EPYC 7742 64-Core Processor,2,732,491,2
374,AMD EPYC 7742 64-Core Processor,2,759,490,2
375,AMD EPYC 7742 64-Core Processor,2,734,489,2
376,AMD EPYC 7742 64-Core Processor,2,592,488,2
377,AMD EPYC 7742 64-Core Processor,2,814,487,2
378,AMD EPYC 7742 64-Core Processor,2,806,487,2
379,AMD EPYC 7742 64-Core Processor,2,805,486,2
380,AMD EPYC 7742 64-Core Processor,2,584,486,2
381,AMD EPYC 7742 64-Core Processor,2,655,484,2
382,AMD EPYC 7742 64-Core Processor,2,822,483,2
383,AMD EPYC 7742 64-Core Processor,2,733,482,2
384,AMD EPYC 7742 64-Core Processor,2,749,481,2
385,AMD EPYC 7742 64-Core Processor,2,819,481,2
386,AMD EPYC 7742 64-Core Processor,2,778,479,2
387,AMD EPYC 7742 64-Core Processor,2,804,477,2
388,AMD EPYC 7742 64-Core Processor,2,611,475,2
389,AMD EPYC 7742 64-Core Processor,2,749,475,2
390,AMD EPYC 7742 64-Core Processor,2,799,475,2
391,AMD EPYC 7742 64-Core Processor,2,760,473,2
392,AMD EPYC 7742 64-Core Processor,2,812,472,2
393,AMD EPYC 7742 64-Core Processor,2,766,469,2
394,AMD EPYC 7742 64-Core Processor,2,811,468,2
395,AMD EPYC 7742 64-Core Processor,2,803,466,2
396,AMD EPYC 7742 64-Core Processor,2,826,465,2
397,AMD EPYC 7742 64-Core Processor,2,815,465,2
398,AMD EPYC 7742 64-Core Processor,2,487,465,2
399,AMD EPYC 7742 64-Core Processor,2,810,464,2
400,AMD EPYC 7742 64-Core Processor,2,797,463,2
401,AMD EPYC 7742 64-Core Processor,2,829,460,2
402,AMD EPYC 7742 64-Core Processor,2,810,456,2
403,AMD EPYC 7742 64-Core Processor,2,783,455,2
404,AMD EPYC 7742 64-Core Processor,2,807,454,2
405,AMD EPYC 7742 64-Core Processor,2,810,454,2
406,AMD EPYC 7742 64-Core Processor,2,801,454,2
407,AMD EPYC 7742 64-Core Processor,2,835,454,2
408,AMD EPYC 7742 64-Core Processor,2,557,452,2
409,AMD EPYC 7742 64-Core Processor,2,790,452,2
410,AMD EPYC 7742 64-Core Processor,2,816,448,2
411,AMD EPYC 7742 64-Core Processor,2,782,443,2
412,AMD EPYC 7742 64-Core Processor,2,722,443,2
413,AMD EPYC 7742 64-Core Processor,2,810,442,2
414,AMD EPYC 7742 64-Core Processor,2,535,437,2
415,AMD EPYC 7742 64-Core Processor,2,406,429,2
416,AMD EPYC 7742 64-Core Processor,2,682,404,2
417,AMD EPYC 7742 64-Core Processor,2,517,403,2
418,AMD EPYC 7742 64-Core Processor,2,554,396,2
419,AMD EPYC 7742 64-Core Processor,2,307,345,2
420,AMD EPYC 7742 64-Core Processor,2,209,297,2
421,AMD EPYC 7742 64-Core Processor,2,273,268,2
422,AMD EPYC 7742 64-Core Processor,2,435,166,2
423,AMD EPYC 7742 64-Core Processor,2,101,156,2
424,AMD EPYC 7742 64-Core Processor,2,170,153,2
425,AMD EPYC 7742 64-Core Processor,2,460,143,2
426,AMD EPYC 7742 64-Core Processor,2,197,141,2
427,AMD EPYC 7742 64-Core Processor,2,279,137,2
428,AMD EPYC 7742 64-Core Processor,2,284,135,2
429,AMD EPYC 7742 64-Core Processor,2,376,135,2
430,AMD EPYC 7742 64-Core Processor,2,97,131,2
431,AMD EPYC 7742 64-Core Processor,2,158,119,2
432,AMD EPYC 7742 64-Core Processor,2,108,115,2
433,AMD EPYC 7742 64-Core Processor,2,226,111,2
434,AMD EPYC 7742 64-Core Processor,2,114,108,2
435,AMD EPYC 7742 64-Core Processor,2,110,107,2
436,AMD EPYC 7742 64-Core Processor,2,143,107,2
437,AMD EPYC 7742 64-Core Processor,2,60,104,2
438,AMD EPYC 7742 64-Core Processor,2,52,103,2
439,AMD EPYC 7742 64-Core Processor,2,151,102,2
440,AMD EPYC 7742 64-Core Processor,2,103,98,2
441,AMD EPYC 7742 64-Core Processor,2,103,93,2
442,AMD EPYC 7742 64-Core Processor,2,80,91,2
443,AMD EPYC 7742 64-Core Processor,2,88,86,2
444,AMD EPYC 7742 64-Core Processor,2,81,85,2
445,AMD EPYC 7742 64-Core Processor,2,66,81,2
446,AMD EPYC 7742 64-Core Processor,2,81,78,2
447,AMD EPYC 7742 64-Core Processor,2,71,77,2
448,AMD EPYC 7742 64-Core Processor,2,55,74,2
449,AMD EPYC 7742 64-Core Processor,2,61,72,2
450,AMD EPYC 7742 64-Core Processor,2,76,55,2
