排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
839,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,869,1681,2
840,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,869,1744,2
841,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,869,1681,2
842,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,869,3445,4
843,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,869,3457,4
844,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,869,1650,2
845,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,868,1698,2
846,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,868,1732,2
847,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,868,1714,2
848,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,868,1745,2
849,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,868,3472,4
850,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,868,3425,4
851,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,867,1718,2
852,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,867,1708,2
853,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,867,1702,2
854,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,867,1396,2
855,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,867,1684,2
856,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,867,3368,4
857,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,866,1468,2
858,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,865,1676,2
859,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,865,1520,2
860,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,865,1710,2
861,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,865,1721,2
862,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,865,1668,2
863,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,865,1694,2
864,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,864,1691,2
865,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,8,864,6917,8
866,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,864,3455,4
867,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,864,3343,4
868,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,864,1382,2
869,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,864,1658,2
870,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,863,3457,4
871,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,863,1665,2
872,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,862,1694,2
873,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,862,1704,2
874,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,861,1477,2
875,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,861,1495,2
876,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,861,3142,4
877,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,861,1392,2
878,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,861,3481,4
879,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,860,1408,2
880,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,860,1669,2
881,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,860,1742,2
882,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,860,3457,4
883,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,860,1666,2
884,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,859,1718,2
885,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,859,3341,4
886,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,858,1645,2
887,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,858,2603,4
888,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,858,2916,4
889,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,858,1621,2
890,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,858,1499,2
891,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,858,3363,4
892,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,858,1630,2
893,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,858,1659,2
894,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,857,1648,2
895,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,857,1621,2
896,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,857,1379,2
897,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,857,1223,2
898,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,857,1419,2
899,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,855,1542,2
900,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,855,1729,2
901,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,855,1665,2
902,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,855,3462,4
903,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,854,1683,2
904,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,854,1703,2
905,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,854,3477,4
906,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,852,1295,2
907,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,852,1700,2
908,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,852,1664,2
909,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,852,1707,2
910,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,851,1709,2
911,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,851,1663,2
912,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,851,1678,2
913,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,850,1663,2
914,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,850,1664,2
915,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,850,1436,2
916,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,8,848,6460,8
917,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,847,1655,2
918,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,847,1666,2
919,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,846,1192,2
920,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,846,1683,2
921,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,846,1631,2
922,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,845,1627,2
923,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,843,1581,2
924,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,842,1657,2
925,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,842,1636,2
926,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,841,1662,2
927,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,841,1344,2
928,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,8,839,6504,8
929,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,8,839,6647,8
930,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,839,3421,4
931,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,838,1687,2
932,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,836,1646,2
933,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,834,1684,2
934,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,833,1331,2
935,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,833,3183,4
936,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,833,1717,2
937,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,831,1675,2
938,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,828,1646,2
939,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,828,1690,2
940,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,827,1256,2
941,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,826,1352,2
942,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,825,1375,2
943,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,824,1567,2
944,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,822,1421,4
945,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,819,1628,2
946,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,817,1504,2
947,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,816,1580,2
948,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,811,3124,4
949,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,8,809,6204,8
950,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,809,1604,2
951,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,6,807,4803,6
952,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,806,1429,2
953,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,806,1376,2
954,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,804,1559,2
955,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,804,3238,4
956,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,803,3201,4
957,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,8,803,6291,8
958,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,800,1669,2
959,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,792,1496,2
960,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,791,2266,4
961,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,8,788,6108,8
962,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,6,787,4536,6
963,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,8,781,6121,8
964,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,781,1487,2
965,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,780,1378,2
966,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,780,1384,2
967,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,780,794,2
968,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,779,1384,2
969,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,779,1382,2
970,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,778,1375,2
971,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,778,1520,2
972,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,777,1377,2
973,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,775,1296,2
974,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,774,1310,2
975,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,772,1351,2
976,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,771,1327,2
977,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,771,1343,2
978,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,771,1278,2
979,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,770,1557,2
980,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,769,1511,2
981,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,767,1524,2
982,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,767,3087,4
983,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,767,1339,2
984,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,766,1525,2
985,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,756,1517,2
986,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,12,753,9088,12
987,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,752,3058,4
988,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,749,1382,2
989,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,8,748,5047,8
990,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,736,1420,2
991,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,1,735,721,2
992,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,732,1479,2
993,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,725,1407,2
994,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,720,1429,2
995,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,718,1002,2
996,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,709,986,2
997,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,707,802,2
998,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,701,1359,2
999,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,8,700,4995,8
1000,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,696,858,2
1001,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,687,2955,4
1002,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,664,690,2
1003,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,655,853,2
1004,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,567,691,2
1005,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,552,569,2
1006,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,1,445,421,4
1007,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,1,443,397,4
1008,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,429,1538,4
1009,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,389,338,4
1010,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,382,396,4
