排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,AMD EPYC 7D12 32-Core Processor,1,1489,49447,64
2,AMD EPYC 7D12 32-Core Processor,64,1474,44138,64
3,AMD EPYC 7D12 32-Core Processor,32,1469,35834,32
4,AMD EPYC 7D12 32-Core Processor,16,1207,15571,16
5,AMD EPYC 7D12 32-Core Processor,16,1228,15123,16
6,AMD EPYC 7D12 32-Core Processor,8,1474,11763,8
7,AMD EPYC 7D12 32-Core Processor,8,1456,11544,8
8,AMD EPYC 7D12 32-Core Processor @ 1097.936 MHz,8,1445,11384,8
9,AMD EPYC 7D12 32-Core Processor,8,1455,11369,8
10,AMD EPYC 7D12 32-Core Processor,8,1451,11035,8
11,AMD EPYC 7D12 32-Core Processor,8,1455,11008,8
12,AMD EPYC 7D12 32-Core Processor,8,1444,10852,8
13,AMD EPYC 7D12 32-Core Processor,8,1448,10838,8
14,AMD EPYC 7D12 32-Core Processor,8,1442,10473,8
15,AMD EPYC 7D12 32-Core Processor,8,1463,10234,8
16,AMD EPYC 7D12 32-Core Processor,8,1448,10168,8
17,AMD EPYC 7D12 32-Core Processor,8,1281,9636,8
18,AMD EPYC 7D12 32-Core Processor,8,1386,9544,8
19,AMD EPYC 7D12 32-Core Processor,8,1454,9471,8
20,AMD EPYC 7D12 32-Core Processor,6,1487,8841,6
21,AMD EPYC 7D12 32-Core Processor,6,1474,8265,6
22,AMD EPYC 7D12 32-Core Processor,8,1326,6065,8
23,AMD EPYC 7D12 32-Core Processor,8,1339,6065,8
24,AMD EPYC 7D12 32-Core Processor,4,1479,5880,4
25,AMD EPYC 7D12 32-Core Processor,4,1457,5844,4
26,AMD EPYC 7D12 32-Core Processor,4,1466,5836,4
27,AMD EPYC 7D12 32-Core Processor,4,1463,5811,4
28,AMD EPYC 7D12 32-Core Processor,4,1437,5770,4
29,AMD EPYC 7D12 32-Core Processor,4,1464,5770,4
30,AMD EPYC 7D12 32-Core Processor,4,1458,5760,4
31,AMD EPYC 7D12 32-Core Processor,4,1458,5745,4
32,AMD EPYC 7D12 32-Core Processor,4,1452,5745,4
33,AMD EPYC 7D12 32-Core Processor,4,1449,5741,4
34,AMD EPYC 7D12 32-Core Processor,4,1458,5724,4
35,AMD EPYC 7D12 32-Core Processor,4,1437,5717,4
36,AMD EPYC 7D12 32-Core Processor @ 1097.936 MHz,4,1442,5716,4
37,AMD EPYC 7D12 32-Core Processor,4,1452,5712,4
38,AMD EPYC 7D12 32-Core Processor,4,1441,5711,4
39,AMD EPYC 7D12 32-Core Processor @ 1097.936 MHz,4,1438,5693,4
40,AMD EPYC 7D12 32-Core Processor,6,1372,5691,6
41,AMD EPYC 7D12 32-Core Processor,4,1455,5685,4
42,AMD EPYC 7D12 32-Core Processor,4,1438,5683,4
43,AMD EPYC 7D12 32-Core Processor,4,1463,5673,4
44,AMD EPYC 7D12 32-Core Processor,4,1460,5671,4
45,AMD EPYC 7D12 32-Core Processor,4,1438,5641,4
46,AMD EPYC 7D12 32-Core Processor,4,1429,5632,4
47,AMD EPYC 7D12 32-Core Processor,4,1422,5606,4
48,AMD EPYC 7D12 32-Core Processor,4,1439,5544,4
49,AMD EPYC 7D12 32-Core Processor,4,1442,5537,4
50,AMD EPYC 7D12 32-Core Processor,4,1440,5534,4
51,AMD EPYC 7D12 32-Core Processor,4,1452,5472,4
52,AMD EPYC 7D12 32-Core Processor,6,1362,5466,6
53,AMD EPYC 7D12 32-Core Processor,4,1477,5391,4
54,AMD EPYC 7D12 32-Core Processor,6,1383,5362,6
55,AMD EPYC 7D12 32-Core Processor,4,1459,5321,4
56,AMD EPYC 7D12 32-Core Processor,4,1310,5216,4
57,AMD EPYC 7D12 32-Core Processor,4,1432,5143,4
58,AMD EPYC 7D12 32-Core Processor,4,1288,4995,4
59,AMD EPYC 7D12 32-Core Processor,6,1302,4797,6
60,AMD EPYC 7D12 32-Core Processor @ 1097.936 MHz,4,1346,4215,4
61,AMD EPYC 7D12 32-Core Processor,4,1099,4153,4
62,AMD EPYC 7D12 32-Core Processor,6,1228,3917,6
63,AMD EPYC 7D12 32-Core Processor @1097.936 MHz,4,978,3824,4
64,AMD EPYC 7D12 32-Core Processor,4,1142,3687,4
65,AMD EPYC 7D12 32-Core Processor,2,1481,2958,2
66,AMD EPYC 7D12 32-Core Processor,2,1474,2955,2
67,AMD EPYC 7D12 32-Core Processor,2,1478,2955,2
68,AMD EPYC 7D12 32-Core Processor,2,1479,2954,2
69,AMD EPYC 7D12 32-Core Processor,2,1471,2954,2
70,AMD EPYC 7D12 32-Core Processor,2,1476,2952,2
71,AMD EPYC 7D12 32-Core Processor,2,1475,2950,2
72,AMD EPYC 7D12 32-Core Processor,2,1473,2950,2
73,AMD EPYC 7D12 32-Core Processor,2,1466,2948,2
74,AMD EPYC 7D12 32-Core Processor,2,1472,2948,2
75,AMD EPYC 7D12 32-Core Processor,2,1473,2947,2
76,AMD EPYC 7D12 32-Core Processor,2,1473,2947,2
77,AMD EPYC 7D12 32-Core Processor,2,1472,2946,2
78,AMD EPYC 7D12 32-Core Processor,2,1482,2946,2
79,AMD EPYC 7D12 32-Core Processor,2,1464,2946,2
80,AMD EPYC 7D12 32-Core Processor,2,1474,2946,2
81,AMD EPYC 7D12 32-Core Processor,2,1470,2944,2
82,AMD EPYC 7D12 32-Core Processor,2,1464,2941,2
83,AMD EPYC 7D12 32-Core Processor,2,1470,2941,2
84,AMD EPYC 7D12 32-Core Processor,2,1472,2938,2
85,AMD EPYC 7D12 32-Core Processor,2,1477,2938,2
86,AMD EPYC 7D12 32-Core Processor,2,1467,2938,2
87,AMD EPYC 7D12 32-Core Processor,2,1478,2935,2
88,AMD EPYC 7D12 32-Core Processor,2,1469,2934,2
89,AMD EPYC 7D12 32-Core Processor,2,1477,2931,2
90,AMD EPYC 7D12 32-Core Processor,2,1464,2931,2
91,AMD EPYC 7D12 32-Core Processor,2,1461,2929,2
92,AMD EPYC 7D12 32-Core Processor,2,1472,2928,2
93,AMD EPYC 7D12 32-Core Processor,2,1472,2927,2
94,AMD EPYC 7D12 32-Core Processor,2,1465,2927,2
95,AMD EPYC 7D12 32-Core Processor,2,1465,2926,2
96,AMD EPYC 7D12 32-Core Processor,2,1416,2926,2
97,AMD EPYC 7D12 32-Core Processor,2,1467,2926,2
98,AMD EPYC 7D12 32-Core Processor,2,1465,2924,2
99,AMD EPYC 7D12 32-Core Processor,2,1463,2924,2
100,AMD EPYC 7D12 32-Core Processor,2,1463,2922,2
101,AMD EPYC 7D12 32-Core Processor,2,1474,2922,2
102,AMD EPYC 7D12 32-Core Processor,2,1461,2920,2
103,AMD EPYC 7D12 32-Core Processor,2,1454,2920,2
104,AMD EPYC 7D12 32-Core Processor,2,1464,2920,2
105,AMD EPYC 7D12 32-Core Processor,2,1466,2919,2
106,AMD EPYC 7D12 32-Core Processor,2,1468,2918,2
107,AMD EPYC 7D12 32-Core Processor,2,1470,2918,2
108,AMD EPYC 7D12 32-Core Processor,2,1463,2917,2
109,AMD EPYC 7D12 32-Core Processor,2,1466,2917,2
110,AMD EPYC 7D12 32-Core Processor,2,1447,2916,2
111,AMD EPYC 7D12 32-Core Processor,2,1472,2916,2
112,AMD EPYC 7D12 32-Core Processor,2,1458,2915,2
113,AMD EPYC 7D12 32-Core Processor,2,1464,2914,2
114,AMD EPYC 7D12 32-Core Processor,2,1466,2914,2
115,AMD EPYC 7D12 32-Core Processor,2,1460,2913,2
116,AMD EPYC 7D12 32-Core Processor,2,1471,2913,2
117,AMD EPYC 7D12 32-Core Processor,2,1455,2913,2
118,AMD EPYC 7D12 32-Core Processor,2,1467,2912,2
119,AMD EPYC 7D12 32-Core Processor,2,1461,2911,2
120,AMD EPYC 7D12 32-Core Processor,2,1457,2911,2
121,AMD EPYC 7D12 32-Core Processor,2,1450,2909,2
122,AMD EPYC 7D12 32-Core Processor,2,1456,2909,2
123,AMD EPYC 7D12 32-Core Processor,2,1469,2908,2
124,AMD EPYC 7D12 32-Core Processor,2,1452,2908,2
125,AMD EPYC 7D12 32-Core Processor,2,1456,2908,2
126,AMD EPYC 7D12 32-Core Processor,2,1476,2908,2
127,AMD EPYC 7D12 32-Core Processor,2,1471,2907,2
128,AMD EPYC 7D12 32-Core Processor,2,1458,2907,2
129,AMD EPYC 7D12 32-Core Processor,2,1467,2907,2
130,AMD EPYC 7D12 32-Core Processor,2,1453,2907,2
131,AMD EPYC 7D12 32-Core Processor,2,1465,2906,2
132,AMD EPYC 7D12 32-Core Processor,2,1469,2906,2
133,AMD EPYC 7D12 32-Core Processor,2,1467,2905,2
134,AMD EPYC 7D12 32-Core Processor,2,1479,2904,2
135,AMD EPYC 7D12 32-Core Processor,2,1451,2904,2
136,AMD EPYC 7D12 32-Core Processor,2,1452,2903,2
137,AMD EPYC 7D12 32-Core Processor,2,1448,2902,2
138,AMD EPYC 7D12 32-Core Processor,2,1458,2902,2
139,AMD EPYC 7D12 32-Core Processor,2,1453,2902,2
140,AMD EPYC 7D12 32-Core Processor,2,1468,2902,2
141,AMD EPYC 7D12 32-Core Processor,2,1455,2901,2
142,AMD EPYC 7D12 32-Core Processor,2,1452,2901,2
143,AMD EPYC 7D12 32-Core Processor,2,1453,2900,2
144,AMD EPYC 7D12 32-Core Processor,2,1446,2900,2
145,AMD EPYC 7D12 32-Core Processor,2,1468,2900,2
146,AMD EPYC 7D12 32-Core Processor,2,1460,2900,2
147,AMD EPYC 7D12 32-Core Processor,2,1475,2899,2
148,AMD EPYC 7D12 32-Core Processor,2,1463,2898,2
149,AMD EPYC 7D12 32-Core Processor,2,1452,2896,2
150,AMD EPYC 7D12 32-Core Processor,2,1449,2895,2
151,AMD EPYC 7D12 32-Core Processor,2,1459,2895,2
152,AMD EPYC 7D12 32-Core Processor,2,1442,2892,2
153,AMD EPYC 7D12 32-Core Processor,2,1443,2892,2
154,AMD EPYC 7D12 32-Core Processor,2,1452,2892,2
155,AMD EPYC 7D12 32-Core Processor,2,1449,2890,2
156,AMD EPYC 7D12 32-Core Processor,2,1470,2890,2
157,AMD EPYC 7D12 32-Core Processor,2,1442,2890,2
158,AMD EPYC 7D12 32-Core Processor,2,1454,2890,2
159,AMD EPYC 7D12 32-Core Processor,2,1458,2890,2
160,AMD EPYC 7D12 32-Core Processor,2,1444,2888,2
161,AMD EPYC 7D12 32-Core Processor,2,1454,2888,2
162,AMD EPYC 7D12 32-Core Processor,2,1446,2887,2
163,AMD EPYC 7D12 32-Core Processor,2,1443,2887,2
164,AMD EPYC 7D12 32-Core Processor,2,1458,2886,2
165,AMD EPYC 7D12 32-Core Processor,2,1449,2886,2
166,AMD EPYC 7D12 32-Core Processor,2,1460,2886,2
167,AMD EPYC 7D12 32-Core Processor,2,1458,2886,2
168,AMD EPYC 7D12 32-Core Processor,2,1438,2886,2
169,AMD EPYC 7D12 32-Core Processor,2,1447,2884,2
170,AMD EPYC 7D12 32-Core Processor,2,1459,2883,2
171,AMD EPYC 7D12 32-Core Processor,2,1457,2883,2
172,AMD EPYC 7D12 32-Core Processor,2,1474,2883,2
173,AMD EPYC 7D12 32-Core Processor,2,1464,2882,2
174,AMD EPYC 7D12 32-Core Processor,2,1440,2882,2
175,AMD EPYC 7D12 32-Core Processor,2,1420,2881,2
176,AMD EPYC 7D12 32-Core Processor,2,1445,2878,2
177,AMD EPYC 7D12 32-Core Processor,2,1444,2878,2
178,AMD EPYC 7D12 32-Core Processor,2,1458,2878,2
179,AMD EPYC 7D12 32-Core Processor,2,1458,2878,2
180,AMD EPYC 7D12 32-Core Processor,2,1460,2877,2
181,AMD EPYC 7D12 32-Core Processor,2,1451,2877,2
182,AMD EPYC 7D12 32-Core Processor,2,1458,2876,2
183,AMD EPYC 7D12 32-Core Processor,2,1452,2875,2
184,AMD EPYC 7D12 32-Core Processor @ 1097.936 MHz,2,1450,2875,2
185,AMD EPYC 7D12 32-Core Processor,2,1449,2874,2
186,AMD EPYC 7D12 32-Core Processor,2,1446,2874,2
187,AMD EPYC 7D12 32-Core Processor,2,1443,2872,2
188,AMD EPYC 7D12 32-Core Processor,2,1457,2871,2
189,AMD EPYC 7D12 32-Core Processor,2,1447,2870,2
190,AMD EPYC 7D12 32-Core Processor,2,1461,2870,2
191,AMD EPYC 7D12 32-Core Processor,2,1432,2869,2
192,AMD EPYC 7D12 32-Core Processor,2,1450,2867,2
193,AMD EPYC 7D12 32-Core Processor,2,1451,2865,2
194,AMD EPYC 7D12 32-Core Processor,2,1443,2864,2
195,AMD EPYC 7D12 32-Core Processor,2,1465,2863,2
196,AMD EPYC 7D12 32-Core Processor,2,1445,2862,2
197,AMD EPYC 7D12 32-Core Processor,2,1428,2861,2
198,AMD EPYC 7D12 32-Core Processor,2,1445,2861,2
199,AMD EPYC 7D12 32-Core Processor,2,1443,2861,2
200,AMD EPYC 7D12 32-Core Processor,2,1448,2861,2
201,AMD EPYC 7D12 32-Core Processor,2,1445,2861,2
202,AMD EPYC 7D12 32-Core Processor,2,1436,2860,2
203,AMD EPYC 7D12 32-Core Processor,2,1454,2859,2
204,AMD EPYC 7D12 32-Core Processor,2,1447,2857,2
205,AMD EPYC 7D12 32-Core Processor,2,1451,2857,2
206,AMD EPYC 7D12 32-Core Processor,2,1441,2856,2
207,AMD EPYC 7D12 32-Core Processor,2,1432,2854,2
208,AMD EPYC 7D12 32-Core Processor,2,1441,2854,2
209,AMD EPYC 7D12 32-Core Processor,2,1431,2853,2
210,AMD EPYC 7D12 32-Core Processor,2,1454,2853,2
211,AMD EPYC 7D12 32-Core Processor,2,1437,2853,2
212,AMD EPYC 7D12 32-Core Processor,2,1443,2852,2
213,AMD EPYC 7D12 32-Core Processor,2,1445,2852,2
214,AMD EPYC 7D12 32-Core Processor,2,1434,2850,2
215,AMD EPYC 7D12 32-Core Processor,2,1441,2850,2
216,AMD EPYC 7D12 32-Core Processor,2,1448,2848,2
217,AMD EPYC 7D12 32-Core Processor,2,1462,2847,2
218,AMD EPYC 7D12 32-Core Processor,2,1440,2845,2
219,AMD EPYC 7D12 32-Core Processor,2,1439,2843,2
220,AMD EPYC 7D12 32-Core Processor,2,1454,2843,2
221,AMD EPYC 7D12 32-Core Processor,2,1439,2841,2
222,AMD EPYC 7D12 32-Core Processor,2,1442,2841,2
223,AMD EPYC 7D12 32-Core Processor,2,1456,2840,2
224,AMD EPYC 7D12 32-Core Processor,2,1444,2840,2
225,AMD EPYC 7D12 32-Core Processor,2,1438,2840,2
226,AMD EPYC 7D12 32-Core Processor,2,1433,2839,2
227,AMD EPYC 7D12 32-Core Processor,2,1447,2839,2
228,AMD EPYC 7D12 32-Core Processor,2,1443,2838,2
229,AMD EPYC 7D12 32-Core Processor,2,1429,2838,2
230,AMD EPYC 7D12 32-Core Processor,2,1443,2835,2
231,AMD EPYC 7D12 32-Core Processor,2,1446,2835,2
232,AMD EPYC 7D12 32-Core Processor,2,1439,2834,2
233,AMD EPYC 7D12 32-Core Processor,2,1434,2833,2
234,AMD EPYC 7D12 32-Core Processor,2,1431,2832,2
235,AMD EPYC 7D12 32-Core Processor,2,1429,2830,2
236,AMD EPYC 7D12 32-Core Processor,2,1435,2830,2
237,AMD EPYC 7D12 32-Core Processor,2,1454,2830,2
238,AMD EPYC 7D12 32-Core Processor,2,1446,2830,2
239,AMD EPYC 7D12 32-Core Processor,2,1461,2829,2
240,AMD EPYC 7D12 32-Core Processor,2,1454,2828,2
241,AMD EPYC 7D12 32-Core Processor,2,1439,2827,2
242,AMD EPYC 7D12 32-Core Processor,2,1450,2824,2
243,AMD EPYC 7D12 32-Core Processor,2,1441,2821,2
244,AMD EPYC 7D12 32-Core Processor,2,1452,2819,2
245,AMD EPYC 7D12 32-Core Processor,2,1445,2819,2
246,AMD EPYC 7D12 32-Core Processor @ 1097.936 MHz,2,1442,2818,2
247,AMD EPYC 7D12 32-Core Processor,2,1439,2816,2
248,AMD EPYC 7D12 32-Core Processor,2,1455,2815,2
249,AMD EPYC 7D12 32-Core Processor,2,1461,2815,2
250,AMD EPYC 7D12 32-Core Processor,2,1435,2815,2
251,AMD EPYC 7D12 32-Core Processor,2,1446,2814,2
252,AMD EPYC 7D12 32-Core Processor,2,1413,2813,2
253,AMD EPYC 7D12 32-Core Processor,2,1447,2813,2
254,AMD EPYC 7D12 32-Core Processor,2,1446,2809,2
255,AMD EPYC 7D12 32-Core Processor,2,1436,2806,2
256,AMD EPYC 7D12 32-Core Processor,2,1430,2804,2
257,AMD EPYC 7D12 32-Core Processor,2,1437,2803,2
258,AMD EPYC 7D12 32-Core Processor,2,1453,2803,2
259,AMD EPYC 7D12 32-Core Processor,2,1441,2802,2
260,AMD EPYC 7D12 32-Core Processor,2,1425,2802,2
261,AMD EPYC 7D12 32-Core Processor,2,1442,2801,2
262,AMD EPYC 7D12 32-Core Processor,2,1441,2799,2
263,AMD EPYC 7D12 32-Core Processor,2,1430,2798,2
264,AMD EPYC 7D12 32-Core Processor,2,1440,2797,2
265,AMD EPYC 7D12 32-Core Processor,2,1439,2795,2
266,AMD EPYC 7D12 32-Core Processor,2,1449,2791,2
267,AMD EPYC 7D12 32-Core Processor,2,1436,2790,2
268,AMD EPYC 7D12 32-Core Processor,2,1458,2789,2
269,AMD EPYC 7D12 32-Core Processor,2,1436,2787,2
270,AMD EPYC 7D12 32-Core Processor,2,1444,2785,2
271,AMD EPYC 7D12 32-Core Processor,2,1422,2784,2
272,AMD EPYC 7D12 32-Core Processor,2,1429,2782,2
273,AMD EPYC 7D12 32-Core Processor,2,1447,2780,2
274,AMD EPYC 7D12 32-Core Processor,2,1469,2779,2
275,AMD EPYC 7D12 32-Core Processor,2,1435,2778,2
276,AMD EPYC 7D12 32-Core Processor,2,1440,2771,2
277,AMD EPYC 7D12 32-Core Processor,2,1430,2771,2
278,AMD EPYC 7D12 32-Core Processor,2,1435,2770,2
279,AMD EPYC 7D12 32-Core Processor,2,1429,2767,2
280,AMD EPYC 7D12 32-Core Processor,2,1439,2764,2
281,AMD EPYC 7D12 32-Core Processor,2,1453,2761,2
282,AMD EPYC 7D12 32-Core Processor,2,1419,2761,2
283,AMD EPYC 7D12 32-Core Processor,2,1409,2759,2
284,AMD EPYC 7D12 32-Core Processor,2,1428,2756,2
285,AMD EPYC 7D12 32-Core Processor,2,1437,2756,2
286,AMD EPYC 7D12 32-Core Processor,2,1447,2746,2
287,AMD EPYC 7D12 32-Core Processor,2,1456,2745,2
288,AMD EPYC 7D12 32-Core Processor,2,1350,2744,2
289,AMD EPYC 7D12 32-Core Processor,2,1380,2732,2
290,AMD EPYC 7D12 32-Core Processor,2,1388,2729,2
291,AMD EPYC 7D12 32-Core Processor,2,1362,2719,2
292,AMD EPYC 7D12 32-Core Processor,2,1387,2712,2
293,AMD EPYC 7D12 32-Core Processor,2,1425,2708,2
294,AMD EPYC 7D12 32-Core Processor,2,1314,2690,2
295,AMD EPYC 7D12 32-Core Processor,2,1314,2688,2
296,AMD EPYC 7D12 32-Core Processor,2,1455,2685,2
297,AMD EPYC 7D12 32-Core Processor,2,1360,2676,2
298,AMD EPYC 7D12 32-Core Processor,2,1435,2674,2
299,AMD EPYC 7D12 32-Core Processor,2,1404,2664,2
300,AMD EPYC 7D12 32-Core Processor,2,1447,2620,2
301,AMD EPYC 7D12 32-Core Processor,2,1361,2607,2
302,AMD EPYC 7D12 32-Core Processor,2,1276,2597,2
303,AMD EPYC 7D12 32-Core Processor,2,1428,2567,2
304,AMD EPYC 7D12 32-Core Processor,2,1264,2549,2
305,AMD EPYC 7D12 32-Core Processor,2,1363,2539,32
306,AMD EPYC 7D12 32-Core Processor,4,1154,2531,4
307,AMD EPYC 7D12 32-Core Processor,2,1265,2507,2
308,AMD EPYC 7D12 32-Core Processor,2,1455,2493,2
309,AMD EPYC 7D12 32-Core Processor,2,1278,2459,2
310,AMD EPYC 7D12 32-Core Processor,2,1173,2441,2
311,AMD EPYC 7D12 32-Core Processor @ 1099.999 MHz,2,1226,2407,2
312,AMD EPYC 7D12 32-Core Processor,2,1166,2356,2
313,AMD EPYC 7D12 32-Core Processor,2,1171,2302,2
314,AMD EPYC 7D12 32-Core Processor,2,1236,2298,2
315,AMD EPYC 7D12 32-Core Processor,2,1156,2271,2
316,AMD EPYC 7D12 32-Core Processor,2,1184,2249,2
317,AMD EPYC 7D12 32-Core Processor,2,1054,2046,2
318,AMD EPYC 7D12 32-Core Processor,2,1464,1974,2
319,AMD EPYC 7D12 32-Core Processor,2,1054,1940,2
320,AMD EPYC 7D12 32-Core Processor,2,1033,1840,2
321,AMD EPYC 7D12 32-Core Processor,2,1329,1822,2
322,AMD EPYC 7D12 32-Core Processor,1,1490,1490,1
323,AMD EPYC 7D12 32-Core Processor,1,1487,1487,1
324,AMD EPYC 7D12 32-Core Processor,1,1486,1486,1
325,AMD EPYC 7D12 32-Core Processor,1,1485,1485,1
326,AMD EPYC 7D12 32-Core Processor,1,1485,1485,1
327,AMD EPYC 7D12 32-Core Processor,1,1484,1484,1
328,AMD EPYC 7D12 32-Core Processor,1,1484,1484,1
329,AMD EPYC 7D12 32-Core Processor,1,1484,1484,1
330,AMD EPYC 7D12 32-Core Processor,1,1483,1483,1
331,AMD EPYC 7D12 32-Core Processor,1,1482,1482,1
332,AMD EPYC 7D12 32-Core Processor,1,1482,1482,1
333,AMD EPYC 7D12 32-Core Processor,1,1481,1481,1
334,AMD EPYC 7D12 32-Core Processor,1,1480,1480,1
335,AMD EPYC 7D12 32-Core Processor,1,1480,1480,1
336,AMD EPYC 7D12 32-Core Processor,1,1480,1480,1
337,AMD EPYC 7D12 32-Core Processor,1,1479,1479,1
338,AMD EPYC 7D12 32-Core Processor,1,1479,1479,1
339,AMD EPYC 7D12 32-Core Processor,1,1479,1479,1
340,AMD EPYC 7D12 32-Core Processor,1,1478,1478,1
341,AMD EPYC 7D12 32-Core Processor,1,1478,1478,1
342,AMD EPYC 7D12 32-Core Processor,1,1478,1478,1
343,AMD EPYC 7D12 32-Core Processor,1,1477,1477,1
344,AMD EPYC 7D12 32-Core Processor,1,1477,1477,1
345,AMD EPYC 7D12 32-Core Processor,1,1477,1477,1
346,AMD EPYC 7D12 32-Core Processor,1,1477,1477,1
347,AMD EPYC 7D12 32-Core Processor,1,1476,1476,1
348,AMD EPYC 7D12 32-Core Processor @1097.937 MHz,1,1476,1476,1
349,AMD EPYC 7D12 32-Core Processor,1,1476,1476,1
350,AMD EPYC 7D12 32-Core Processor,1,1476,1476,1
351,AMD EPYC 7D12 32-Core Processor,1,1476,1476,1
352,AMD EPYC 7D12 32-Core Processor,1,1476,1476,1
353,AMD EPYC 7D12 32-Core Processor,1,1476,1476,1
354,AMD EPYC 7D12 32-Core Processor,1,1476,1476,1
355,AMD EPYC 7D12 32-Core Processor,1,1476,1476,1
356,AMD EPYC 7D12 32-Core Processor,1,1476,1476,1
357,AMD EPYC 7D12 32-Core Processor,1,1476,1476,1
358,AMD EPYC 7D12 32-Core Processor,1,1475,1475,1
359,AMD EPYC 7D12 32-Core Processor,1,1475,1475,1
360,AMD EPYC 7D12 32-Core Processor,1,1475,1475,1
361,AMD EPYC 7D12 32-Core Processor,1,1475,1475,1
362,AMD EPYC 7D12 32-Core Processor,1,1475,1475,1
363,AMD EPYC 7D12 32-Core Processor,1,1475,1475,1
364,AMD EPYC 7D12 32-Core Processor,1,1474,1474,1
365,AMD EPYC 7D12 32-Core Processor,1,1474,1474,1
366,AMD EPYC 7D12 32-Core Processor,1,1474,1474,1
367,AMD EPYC 7D12 32-Core Processor,1,1474,1474,1
368,AMD EPYC 7D12 32-Core Processor,1,1474,1474,1
369,AMD EPYC 7D12 32-Core Processor,1,1474,1474,1
370,AMD EPYC 7D12 32-Core Processor,1,1473,1473,1
371,AMD EPYC 7D12 32-Core Processor,1,1473,1473,1
372,AMD EPYC 7D12 32-Core Processor,1,1473,1473,1
373,AMD EPYC 7D12 32-Core Processor,1,1473,1473,1
374,AMD EPYC 7D12 32-Core Processor,1,1472,1472,1
375,AMD EPYC 7D12 32-Core Processor,1,1472,1472,1
376,AMD EPYC 7D12 32-Core Processor,1,1472,1472,1
377,AMD EPYC 7D12 32-Core Processor,1,1472,1472,1
378,AMD EPYC 7D12 32-Core Processor,1,1472,1472,1
379,AMD EPYC 7D12 32-Core Processor,1,1472,1472,1
380,AMD EPYC 7D12 32-Core Processor,64,1479,1472,64
381,AMD EPYC 7D12 32-Core Processor,1,1472,1472,1
382,AMD EPYC 7D12 32-Core Processor,1,1472,1472,1
383,AMD EPYC 7D12 32-Core Processor,1,1472,1472,1
384,AMD EPYC 7D12 32-Core Processor,1,1472,1472,1
385,AMD EPYC 7D12 32-Core Processor,1,1471,1471,1
386,AMD EPYC 7D12 32-Core Processor,1,1471,1471,1
387,AMD EPYC 7D12 32-Core Processor,1,1471,1471,1
388,AMD EPYC 7D12 32-Core Processor,1,1471,1471,1
389,AMD EPYC 7D12 32-Core Processor,1,1471,1471,1
390,AMD EPYC 7D12 32-Core Processor,1,1471,1471,1
391,AMD EPYC 7D12 32-Core Processor @1097.937 MHz,1,1471,1471,1
392,AMD EPYC 7D12 32-Core Processor,1,1471,1471,1
393,AMD EPYC 7D12 32-Core Processor,1,1471,1471,1
394,AMD EPYC 7D12 32-Core Processor,1,1471,1471,1
395,AMD EPYC 7D12 32-Core Processor,1,1471,1471,1
396,AMD EPYC 7D12 32-Core Processor,1,1471,1471,1
397,AMD EPYC 7D12 32-Core Processor,1,1470,1470,1
398,AMD EPYC 7D12 32-Core Processor,1,1470,1470,1
399,AMD EPYC 7D12 32-Core Processor,1,1470,1470,1
400,AMD EPYC 7D12 32-Core Processor,1,1470,1470,1
401,AMD EPYC 7D12 32-Core Processor,1,1470,1470,1
402,AMD EPYC 7D12 32-Core Processor,1,1470,1470,1
403,AMD EPYC 7D12 32-Core Processor,1,1470,1470,1
404,AMD EPYC 7D12 32-Core Processor,1,1470,1470,1
405,AMD EPYC 7D12 32-Core Processor,1,1470,1470,1
406,AMD EPYC 7D12 32-Core Processor,1,1469,1469,1
407,AMD EPYC 7D12 32-Core Processor,1,1469,1469,1
408,AMD EPYC 7D12 32-Core Processor,1,1469,1469,1
409,AMD EPYC 7D12 32-Core Processor,1,1469,1469,1
410,AMD EPYC 7D12 32-Core Processor,1,1468,1468,1
411,AMD EPYC 7D12 32-Core Processor,1,1468,1468,1
412,AMD EPYC 7D12 32-Core Processor,1,1468,1468,1
413,AMD EPYC 7D12 32-Core Processor,1,1468,1468,1
414,AMD EPYC 7D12 32-Core Processor @ 1100.000 MHz,1,1468,1468,1
415,AMD EPYC 7D12 32-Core Processor,1,1467,1467,1
416,AMD EPYC 7D12 32-Core Processor,1,1467,1467,1
417,AMD EPYC 7D12 32-Core Processor,1,1467,1467,1
418,AMD EPYC 7D12 32-Core Processor,1,1467,1467,1
419,AMD EPYC 7D12 32-Core Processor,1,1467,1467,1
420,AMD EPYC 7D12 32-Core Processor,1,1467,1467,1
421,AMD EPYC 7D12 32-Core Processor,1,1467,1467,1
422,AMD EPYC 7D12 32-Core Processor,1,1467,1467,1
423,AMD EPYC 7D12 32-Core Processor,1,1467,1467,1
424,AMD EPYC 7D12 32-Core Processor,1,1466,1466,1
425,AMD EPYC 7D12 32-Core Processor,1,1466,1466,1
426,AMD EPYC 7D12 32-Core Processor,1,1466,1466,1
427,AMD EPYC 7D12 32-Core Processor,1,1466,1466,1
428,AMD EPYC 7D12 32-Core Processor,1,1466,1466,1
429,AMD EPYC 7D12 32-Core Processor,1,1465,1465,1
430,AMD EPYC 7D12 32-Core Processor,1,1465,1465,1
431,AMD EPYC 7D12 32-Core Processor @ 1099.999 MHz,1,1465,1465,1
432,AMD EPYC 7D12 32-Core Processor,1,1465,1465,1
