排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
497,AMD EPYC-Milan Processor,4,4041,16240,4
498,AMD EPYC-Milan Processor,4,4033,16239,4
499,AMD EPYC-Milan Processor,4,4083,16239,4
500,AMD EPYC-Milan Processor,4,4071,16238,4
501,AMD EPYC-Milan Processor,4,4086,16237,4
502,AMD EPYC-Milan Processor,4,4086,16232,4
503,AMD EPYC-Milan Processor,4,4098,16229,4
504,AMD EPYC-Milan Processor,4,4016,16227,4
505,AMD EPYC-Milan Processor,4,4051,16227,4
506,AMD EPYC-Milan Processor,4,4060,16226,4
507,AMD EPYC-Milan Processor,4,4040,16223,4
508,AMD EPYC-Milan Processor,4,4064,16223,4
509,AMD EPYC-Milan Processor,4,4063,16220,4
510,AMD EPYC-Milan Processor,4,4028,16214,4
511,AMD EPYC-Milan Processor,4,4071,16206,4
512,AMD EPYC-Milan Processor,4,4072,16205,4
513,AMD EPYC-Milan Processor,4,4065,16192,4
514,AMD EPYC-Milan Processor,4,4070,16192,4
515,AMD EPYC-Milan Processor,4,4063,16191,4
516,AMD EPYC-Milan Processor,4,4065,16187,4
517,AMD EPYC-Milan Processor,4,4038,16186,4
518,AMD EPYC-Milan Processor,4,4067,16183,4
519,AMD EPYC-Milan Processor,4,4064,16183,4
520,AMD EPYC-Milan Processor,4,4067,16179,4
521,AMD EPYC-Milan Processor,4,4066,16171,4
522,AMD EPYC-Milan Processor,4,4054,16169,4
523,AMD EPYC-Milan Processor,4,4069,16162,4
524,AMD EPYC-Milan Processor,4,4049,16161,4
525,AMD EPYC-Milan Processor,4,4063,16161,4
526,AMD EPYC-Milan Processor,4,4005,16151,4
527,AMD EPYC-Milan Processor,4,4068,16150,4
528,AMD EPYC-Milan Processor,4,4053,16149,4
529,AMD EPYC-Milan Processor,4,4042,16148,4
530,AMD EPYC-Milan Processor,4,4057,16146,4
531,AMD EPYC-Milan Processor,4,4059,16145,4
532,AMD EPYC-Milan Processor,4,4077,16143,4
533,AMD EPYC-Milan Processor,4,4070,16142,4
534,AMD EPYC-Milan Processor,4,4093,16142,4
535,AMD EPYC-Milan Processor,4,4071,16136,4
536,AMD EPYC-Milan Processor,4,4076,16134,4
537,AMD EPYC-Milan Processor,4,4044,16130,4
538,AMD EPYC-Milan Processor,4,4051,16127,4
539,AMD EPYC-Milan Processor,4,4040,16123,4
540,AMD EPYC-Milan Processor,4,4096,16122,4
541,AMD EPYC-Milan Processor,4,4155,16122,4
542,AMD EPYC-Milan Processor,4,4058,16122,4
543,AMD EPYC-Milan Processor,4,4094,16120,4
544,AMD EPYC-Milan Processor,4,4051,16119,4
545,AMD EPYC-Milan Processor,4,4043,16117,4
546,AMD EPYC-Milan Processor,4,4064,16116,4
547,AMD EPYC-Milan Processor,4,4070,16107,4
548,AMD EPYC-Milan Processor,4,4039,16104,4
549,AMD EPYC-Milan Processor,4,4079,16104,4
550,AMD EPYC-Milan Processor,4,4069,16102,4
551,AMD EPYC-Milan Processor,4,4042,16102,4
552,AMD EPYC-Milan Processor,4,4074,16100,4
553,AMD EPYC-Milan Processor,4,4041,16096,4
554,AMD EPYC-Milan Processor,4,4081,16095,4
555,AMD EPYC-Milan Processor,4,4076,16084,4
556,AMD EPYC-Milan Processor,4,4057,16084,4
557,AMD EPYC-Milan Processor,4,4038,16082,4
558,AMD EPYC-Milan Processor,4,4030,16081,4
559,AMD EPYC-Milan Processor,4,4060,16081,4
560,AMD EPYC-Milan Processor,4,4083,16079,4
561,AMD EPYC-Milan Processor,4,4061,16070,4
562,AMD EPYC-Milan Processor,4,4049,16066,4
563,AMD EPYC-Milan Processor,4,4074,16065,4
564,AMD EPYC-Milan Processor,4,4089,16060,4
565,AMD EPYC-Milan Processor,4,4089,16054,4
566,AMD EPYC-Milan Processor,4,4081,16046,4
567,AMD EPYC-Milan Processor,4,4079,16037,4
568,AMD EPYC-Milan Processor,4,4079,16036,4
569,AMD EPYC-Milan Processor,4,3926,16034,4
570,AMD EPYC-Milan Processor,4,4022,16030,4
571,AMD EPYC-Milan Processor,4,4013,16028,4
572,AMD EPYC-Milan Processor,4,4098,16025,4
573,AMD EPYC-Milan Processor,4,3974,16011,4
574,AMD EPYC-Milan Processor,4,4004,16011,4
575,AMD EPYC-Milan Processor,4,4046,15998,4
576,AMD EPYC-Milan Processor,4,4028,15998,4
577,AMD EPYC-Milan Processor,4,4025,15997,4
578,AMD EPYC-Milan Processor,4,4080,15993,4
579,AMD EPYC-Milan Processor,4,4026,15988,4
580,AMD EPYC-Milan Processor,4,4092,15983,4
581,AMD EPYC-Milan Processor,4,4011,15979,4
582,AMD EPYC-Milan Processor,4,4062,15969,4
583,AMD EPYC-Milan Processor,4,4049,15965,4
584,AMD EPYC-Milan Processor,4,4033,15961,4
585,AMD EPYC-Milan Processor,4,4062,15956,4
586,AMD EPYC-Milan Processor,4,4033,15954,4
587,AMD EPYC-Milan Processor,4,4023,15947,4
588,AMD EPYC-Milan Processor,4,4038,15928,4
589,AMD EPYC-Milan Processor,4,3976,15916,4
590,AMD EPYC-Milan Processor,4,3904,15914,4
591,AMD EPYC-Milan Processor,4,4039,15907,4
592,AMD EPYC-Milan Processor,4,3991,15903,4
593,AMD EPYC-Milan Processor,4,4046,15899,4
594,AMD EPYC-Milan Processor,4,4069,15893,4
595,AMD EPYC-Milan Processor,4,4050,15890,4
596,AMD EPYC-Milan Processor,4,4024,15880,4
597,AMD EPYC-Milan Processor,4,4062,15873,4
598,AMD EPYC-Milan Processor,4,4032,15861,4
599,AMD EPYC-Milan Processor,4,3872,15860,4
600,AMD EPYC-Milan Processor,4,3991,15853,4
601,AMD EPYC-Milan Processor,4,4060,15840,4
602,AMD EPYC-Milan Processor,4,3942,15829,4
603,AMD EPYC-Milan Processor,4,4036,15822,4
604,AMD EPYC-Milan Processor,4,4034,15818,4
605,AMD EPYC-Milan Processor,4,4044,15816,4
606,AMD EPYC-Milan Processor,4,4038,15809,4
607,AMD EPYC-Milan Processor,4,4054,15807,4
608,AMD EPYC-Milan Processor,4,3898,15807,4
609,AMD EPYC-Milan Processor,4,4053,15805,4
610,AMD EPYC-Milan Processor,4,4005,15804,4
611,AMD EPYC-Milan Processor,4,4009,15797,4
612,AMD EPYC-Milan Processor,4,4699,15788,4
