排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
36,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,1023,1023,1
37,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,1021,1021,1
38,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,1012,7288,8
39,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,1012,7309,8
40,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,1012,7295,8
41,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,1011,7302,8
42,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,1011,1011,1
43,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,1010,1010,1
44,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,2,1009,1986,2
45,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,1009,1009,1
46,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,1008,1008,1
47,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,1004,1004,1
48,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,1003,1003,1
49,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,1003,1003,1
50,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,1000,1000,1
51,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,997,997,1
52,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,8,996,1004,8
53,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,995,995,1
54,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,995,995,1
55,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,992,992,1
56,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,2,991,1973,2
57,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,8,989,986,8
58,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,986,986,1
59,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,985,985,1
60,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,967,967,1
61,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,964,964,1
62,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,956,956,1
63,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,951,951,1
64,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,948,948,1
65,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,936,936,1
66,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,920,920,1
67,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,916,916,1
68,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,2,916,1671,2
69,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,907,907,1
70,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,906,906,1
71,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,903,903,1
72,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,901,901,1
73,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,898,898,1
74,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,886,886,1
75,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,885,885,1
76,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,861,861,1
77,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,2,777,1361,2
78,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,710,710,1
79,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,706,706,1
80,Intel(R) Xeon(R) CPU E3-1241 v3 @ 3.50GHz,1,625,625,1
