排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
25,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1076,7279,8
26,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1075,7279,8
27,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1065,7278,8
28,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1061,7275,8
29,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1058,7275,8
30,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1069,7275,8
31,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1067,7273,8
32,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1073,7271,8
33,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1076,7270,8
34,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1065,7270,8
35,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1079,7269,8
36,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1056,7268,8
37,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1063,7267,8
38,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1056,7260,8
39,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1060,7260,8
40,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1062,7260,8
41,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1066,7254,8
42,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1059,7254,8
43,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1059,7252,8
44,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1055,7249,8
45,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1058,7249,8
46,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1056,7248,8
47,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1089,7246,8
48,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1057,7246,8
49,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1056,7238,8
50,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1059,7233,8
51,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1052,7233,8
52,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1058,7232,8
53,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1034,7229,8
54,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1018,7223,8
55,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1048,7213,8
56,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1034,7213,8
57,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1047,7205,8
58,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1007,7201,8
59,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1062,7192,8
60,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1064,7168,8
61,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1067,7144,8
62,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1068,7132,8
63,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1038,6998,8
64,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1195,6951,8
65,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1191,6947,8
66,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1195,6937,8
67,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1194,6937,8
68,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1196,6934,8
69,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1194,6934,8
70,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1188,6933,8
71,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1195,6932,8
72,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1192,6928,8
73,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1187,6926,8
74,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1188,6910,8
75,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1184,6907,8
76,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,956,6881,8
77,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,965,6875,8
78,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,972,6873,8
79,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,978,6869,8
80,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1173,6860,8
81,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,954,6828,8
82,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1121,6787,8
83,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1123,6772,8
84,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1126,6772,8
85,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1141,6767,8
86,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1139,6759,8
87,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,953,6751,8
88,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1140,6743,8
89,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1118,6706,8
90,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1112,6658,8
91,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1037,6631,8
92,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1066,6555,8
93,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1069,6552,8
94,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1069,6546,8
95,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1068,6531,8
96,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,936,6225,8
97,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,946,6071,8
98,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,993,5888,8
99,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1029,5710,8
100,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,845,4706,8
101,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,4,984,4087,4
102,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,4,1084,3851,4
103,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,554,3153,8
104,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,2,1025,2056,2
105,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,2,1057,2043,2
106,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1054,1906,2
107,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,229,1639,8
108,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,230,1633,8
109,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,2,956,1584,2
110,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,2,896,1525,2
111,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1119,1119,1
112,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1095,1095,1
113,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1057,1057,1
114,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1053,1051,4
115,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1052,1049,4
116,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1052,1046,4
117,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1044,1044,1
118,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1034,1034,1
119,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,234,1027,8
120,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1017,1017,1
121,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1009,1009,1
122,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1009,1009,1
123,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1005,1005,1
124,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,994,994,1
125,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,974,974,1
126,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,965,965,1
127,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,963,963,1
128,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,960,960,1
129,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,956,956,1
130,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,951,951,1
131,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,950,950,1
132,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,950,950,1
133,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,945,945,1
134,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,944,944,1
135,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,944,944,1
136,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,943,943,1
137,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,943,943,1
138,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,943,943,1
139,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,943,943,1
140,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,942,942,1
141,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,937,937,1
142,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,937,937,1
143,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,936,936,1
144,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,933,933,1
145,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,933,933,1
146,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,932,932,1
147,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,931,931,1
148,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,930,930,1
149,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,929,929,1
150,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,929,929,1
151,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,928,928,1
152,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,927,927,1
153,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,926,926,1
154,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,926,926,1
155,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,924,924,1
156,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,924,924,1
157,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,924,924,1
158,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,921,921,1
159,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,920,920,1
160,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,920,920,1
161,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,919,919,1
162,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,914,914,1
163,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,911,911,1
164,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,908,908,1
165,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,905,905,1
166,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,900,900,1
167,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,896,896,1
168,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,885,885,1
169,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,883,883,1
170,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,875,875,1
171,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,869,869,1
172,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,866,866,1
173,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,866,866,1
174,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,649,649,1
175,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,2,199,358,2
176,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,356,356,1
177,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,2,254,356,2
178,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,2,298,295,2
179,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,60,60,1
