排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
40,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1068,7296,8
41,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1068,7299,8
42,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1068,7132,8
43,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1068,7297,8
44,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1068,6531,8
45,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1067,7144,8
46,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1067,7284,8
47,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1067,7284,8
48,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1067,7273,8
49,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1066,7286,8
50,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1066,7254,8
51,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1066,6555,8
52,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1065,7278,8
53,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1065,7270,8
54,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1065,7294,8
55,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1064,7284,8
56,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1064,7168,8
57,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1063,7267,8
58,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1062,7284,8
59,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1062,7286,8
60,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1062,7192,8
61,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1062,7285,8
62,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1062,7260,8
63,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1061,7286,8
64,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1061,7275,8
65,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1060,7260,8
66,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1059,7233,8
67,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1059,7252,8
68,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1059,7254,8
69,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1058,7249,8
70,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1058,7232,8
71,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1057,7246,8
72,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,2,1057,2043,2
73,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1056,7260,8
74,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1056,7248,8
75,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1056,7238,8
76,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1056,7268,8
77,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1055,7249,8
78,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1054,1906,2
79,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1053,1051,4
80,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1052,1049,4
81,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1052,1046,4
82,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1052,7233,8
83,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1048,7213,8
84,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1047,7205,8
85,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1038,6998,8
86,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1034,7213,8
87,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,1029,5710,8
88,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,2,1025,2056,2
89,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1018,7223,8
90,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,1007,7201,8
91,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,993,5888,8
92,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,4,984,4087,4
93,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,978,6869,8
94,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,972,6873,8
95,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,965,6875,8
96,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,956,6881,8
97,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,2,956,1584,2
98,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,954,6828,8
99,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,953,6751,8
100,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,946,6071,8
101,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,936,6225,8
102,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,2,896,1525,2
103,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,554,3153,8
104,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,2,298,295,2
105,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,2,254,356,2
106,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,1,234,1027,8
107,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,230,1633,8
108,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,8,229,1639,8
109,Intel(R) Xeon(R) CPU E3-1230 v3 @ 3.30GHz,2,199,358,2
