排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
93,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,725,725,1
94,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,724,724,1
95,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,722,722,1
96,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,722,722,1
97,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,722,722,1
98,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,721,721,1
99,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,720,720,1
100,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,719,719,1
101,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,718,718,1
102,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,717,717,1
103,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,714,714,1
104,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,713,713,1
105,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,701,701,1
106,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,698,698,1
107,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,696,696,1
108,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,695,695,1
109,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,695,695,1
110,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,694,694,1
111,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,690,690,1
112,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,689,689,1
113,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,684,684,1
114,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,684,684,1
115,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,683,683,1
116,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,680,680,1
117,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,679,679,1
118,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,678,678,1
119,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,676,676,1
120,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,673,673,1
121,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,672,672,1
122,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,671,671,1
123,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,666,666,1
124,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,661,661,1
125,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,661,661,1
126,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,660,660,1
127,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,659,659,1
128,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,656,656,1
129,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,655,655,1
130,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,655,655,1
131,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,654,654,1
132,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,652,652,1
133,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,649,649,1
134,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,649,649,1
135,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,649,649,1
136,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,648,648,1
137,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,643,643,1
138,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,640,640,1
139,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,637,637,1
140,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,636,636,1
141,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,635,635,1
142,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,634,634,1
143,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,634,634,1
144,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,634,634,1
145,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,634,634,1
146,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,634,634,1
147,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,633,633,1
148,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,633,633,1
149,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,633,633,1
150,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,632,632,1
151,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,632,632,1
152,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,630,630,1
153,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,629,629,1
154,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,628,628,1
155,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,628,628,1
156,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,628,628,1
157,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,627,627,1
158,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,627,627,1
159,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,627,627,1
160,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,626,626,1
161,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,625,625,1
162,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,625,625,1
163,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,623,623,1
164,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,623,623,1
165,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,623,623,1
166,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,623,623,1
167,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,622,622,1
168,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,621,621,1
169,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,621,621,1
170,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,621,621,1
171,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,619,619,1
172,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,618,618,1
173,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,617,617,1
174,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,617,617,1
175,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,617,617,1
176,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,616,616,1
177,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,616,616,1
178,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,615,615,1
179,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,615,615,1
180,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,615,615,1
181,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,615,615,1
182,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,615,615,1
183,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,615,615,1
184,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,614,614,1
185,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,614,614,1
186,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,613,613,1
187,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,612,612,1
188,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,612,612,1
189,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,611,611,1
190,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,611,611,1
191,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,609,609,1
192,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,608,608,1
193,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,606,606,1
194,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,606,606,1
195,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,605,605,1
196,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,604,604,1
197,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,603,603,1
198,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,602,602,1
199,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,602,602,1
200,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,601,601,1
201,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,600,600,1
202,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,600,600,1
203,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,598,598,1
204,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,598,598,1
205,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,598,598,1
206,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,597,597,1
207,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,597,597,1
208,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,596,596,1
209,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,596,596,1
210,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,595,595,1
211,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,595,595,1
212,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,594,594,1
213,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,594,594,1
214,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,593,593,1
215,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,593,593,1
216,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,593,593,1
217,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,593,593,1
218,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,591,591,1
219,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,590,590,1
220,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,590,590,1
221,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,589,589,1
222,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,589,589,1
223,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,588,588,1
224,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,588,588,1
225,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,588,588,1
226,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,588,588,1
227,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,587,587,1
228,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,586,586,1
229,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,586,586,1
230,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,586,586,1
231,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,585,585,1
232,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,585,585,1
233,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,583,583,1
234,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,583,583,1
235,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,581,581,1
236,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,581,581,1
237,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,576,576,1
238,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,576,576,1
239,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,573,573,1
240,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,573,573,1
241,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,571,571,1
242,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,570,570,1
243,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,569,569,1
244,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,569,569,1
245,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,565,565,1
246,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,565,565,1
247,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,564,564,1
248,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,560,560,1
249,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,555,555,1
250,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,554,554,1
251,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,553,553,1
252,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,553,553,1
253,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,551,551,1
254,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,544,544,1
255,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,541,541,1
256,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,540,540,1
257,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,539,539,1
258,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,529,529,1
259,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,525,525,1
260,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,516,516,1
261,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,510,510,1
262,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,505,505,1
263,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,501,501,1
264,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,495,495,1
265,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,495,495,1
266,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,490,490,1
267,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,489,489,1
268,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,478,478,1
269,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,470,470,1
270,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,443,443,1
271,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,404,404,1
272,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,353,353,1
273,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,297,297,1
274,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,291,291,1
275,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,289,289,1
276,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,285,285,1
277,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,284,284,1
278,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,284,284,1
279,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,269,269,1
280,Intel(R) Xeon(R) CPU E5-2660 v4 @ 2.00GHz,1,230,230,1
