排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
54,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1270,3914,4
55,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1270,3915,4
56,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1269,3926,4
57,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1269,3922,4
58,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1269,3924,4
59,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1269,3919,4
60,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1269,3927,4
61,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1268,3939,4
62,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1268,3913,4
63,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1268,3934,4
64,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1268,3922,4
65,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1268,3927,4
66,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1268,3939,4
67,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1268,3923,4
68,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1268,3944,4
69,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1268,3917,4
70,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1268,3934,4
71,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1268,3216,4
72,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1268,3916,4
73,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1268,3933,4
74,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1267,3915,4
75,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1267,3911,4
76,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1267,3916,4
77,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1267,3916,4
78,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1267,3923,4
79,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1267,3917,4
80,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1267,3910,4
81,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1267,3937,4
82,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1267,3917,4
83,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1267,3925,4
84,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1267,3930,4
85,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1267,3930,4
86,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1266,3937,4
87,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1266,3915,4
88,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1266,3918,4
89,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1266,3914,4
90,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1266,3926,4
91,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1266,3919,4
92,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1266,3937,4
93,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1266,3919,4
94,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1266,3923,4
95,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1266,3911,4
96,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1266,3934,4
97,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1266,3922,4
98,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1265,3921,4
99,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1265,3938,4
100,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1265,3935,4
101,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1265,3910,4
102,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1265,3926,4
103,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1265,3926,4
104,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1265,3933,4
105,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1265,3926,4
106,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1265,3925,4
107,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3920,4
108,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3905,4
109,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3918,4
110,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3589,4
111,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3916,4
112,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3935,4
113,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3903,4
114,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3923,4
115,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3922,4
116,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3914,4
117,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3923,4
118,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3920,4
119,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3910,4
120,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3917,4
121,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3922,4
122,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1264,3921,4
123,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1263,3925,4
124,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1263,3908,4
125,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1263,3928,4
126,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1263,3912,4
127,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1263,3914,4
128,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1263,3922,4
129,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1263,3907,4
130,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1263,3922,4
131,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1263,3927,4
132,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1263,3921,4
133,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1263,3920,4
134,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1263,3892,4
135,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1263,3919,4
136,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1263,3901,4
137,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1263,3921,4
138,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3917,4
139,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3909,4
140,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3912,4
141,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3910,4
142,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3911,4
143,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3918,4
144,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3922,4
145,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3914,4
146,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3916,4
147,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3909,4
148,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3926,4
149,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3930,4
150,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3928,4
151,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3922,4
152,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3922,4
153,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3916,4
154,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3921,4
155,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3929,4
156,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3891,4
157,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3918,4
158,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3928,4
159,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3904,4
160,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3909,4
161,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3910,4
162,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3935,4
163,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3932,4
164,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3916,4
165,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3943,4
166,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3932,4
167,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3915,4
168,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3940,4
169,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3926,4
170,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3916,4
171,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1262,3930,4
172,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1261,3909,4
173,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1261,3927,4
174,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1261,3922,4
175,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1261,3934,4
176,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1261,3921,4
177,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1261,3912,4
178,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1261,3927,4
179,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1261,3925,4
180,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1261,3914,4
181,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1261,3928,4
182,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1261,3921,4
183,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1261,3916,4
184,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1261,3925,4
185,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1261,3921,4
186,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3920,4
187,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3930,4
188,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3921,4
189,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3894,4
190,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3924,4
191,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3923,4
192,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3908,4
193,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3904,4
194,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3909,4
195,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3919,4
196,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3930,4
197,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3920,4
198,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3911,4
199,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3920,4
200,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3923,4
201,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3919,4
202,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3918,4
203,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3926,4
204,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3918,4
205,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3919,4
206,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3917,4
207,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3917,4
208,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3926,4
209,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3931,4
210,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3922,4
211,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3905,4
212,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3918,4
213,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3924,4
214,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3913,4
215,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3915,4
216,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3918,4
217,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3918,4
218,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3911,4
219,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3916,4
220,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3906,4
221,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3912,4
222,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1260,3915,4
223,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3914,4
224,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3904,4
225,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3919,4
226,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3920,4
227,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3911,4
228,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3924,4
229,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3917,4
230,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3918,4
231,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3922,4
232,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3918,4
233,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3923,4
234,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3918,4
235,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3924,4
236,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3904,4
237,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3907,4
238,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3911,4
239,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3921,4
240,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3926,4
241,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3928,4
242,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3919,4
243,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3913,4
244,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3925,4
245,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3928,4
246,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3911,4
247,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1259,3905,4
248,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3909,4
249,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3928,4
250,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3930,4
251,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3918,4
252,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3908,4
253,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3916,4
254,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3917,4
255,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3899,4
256,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3926,4
257,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3910,4
258,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3908,4
259,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3909,4
260,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3917,4
261,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3925,4
262,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3905,4
263,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3900,4
264,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1258,3891,4
265,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1257,3922,4
266,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1257,3919,4
267,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1257,3922,4
268,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1257,3919,4
269,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1257,3916,4
270,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1257,3906,4
271,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1257,3915,4
272,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1257,3916,4
273,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1257,3918,4
274,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1257,3917,4
275,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1257,3910,4
276,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1257,3907,4
277,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1257,3925,4
278,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1257,3902,4
279,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1256,3906,4
280,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1256,3927,4
281,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1256,3888,4
282,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1256,3907,4
283,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1256,3915,4
284,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1256,3908,4
285,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1256,3908,4
286,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1256,3892,4
287,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1256,3915,4
288,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1255,3918,4
289,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1255,3917,4
290,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1255,3927,4
291,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1255,3908,4
292,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1255,3931,4
293,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1254,3913,4
294,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1254,3918,4
295,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1254,3903,4
296,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1254,3905,4
297,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1252,3917,4
298,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1252,3907,4
299,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1251,3794,4
300,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1250,3924,4
301,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1250,3916,4
302,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1249,3915,4
