排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
96,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1287,2578,2
97,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1333,2574,2
98,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1285,2567,2
99,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1281,2548,2
100,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1249,2538,2
101,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1268,2534,2
102,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1238,2530,2
103,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1236,2527,2
104,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1257,2510,2
105,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1280,2490,2
106,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1226,2454,2
107,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1259,2445,2
108,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1134,2439,2
109,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1225,2436,2
110,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1224,2432,2
111,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1219,2431,2
112,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1232,2407,2
113,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1216,2398,2
114,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1275,2356,2
115,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,12,1197,2330,12
116,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1182,2309,2
117,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,12,1189,2216,12
118,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1226,1940,2
119,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1208,1824,2
120,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1208,1810,2
121,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1241,1626,2
122,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1065,1476,2
123,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1281,1281,1
124,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1273,1273,1
125,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1254,1254,1
126,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1219,1219,1
127,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1218,1218,1
128,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1199,1199,1
129,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1196,1196,1
130,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1189,1189,1
131,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1188,1188,1
132,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1179,1179,1
133,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1175,1175,1
134,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1169,1169,1
135,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,12,1163,1164,12
136,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1164,1164,1
137,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1163,1163,1
138,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1162,1162,1
139,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1162,1162,1
140,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1156,1156,1
141,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1155,1155,1
142,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1152,1152,1
143,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1146,1146,1
144,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1136,1136,1
145,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1128,1128,1
146,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1127,1127,1
147,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1127,1127,1
148,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1126,1126,1
149,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1126,1126,1
150,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1122,1122,1
151,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1120,1120,1
152,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,12,1130,1116,12
153,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1067,1067,1
154,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1056,1056,1
155,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1032,1032,1
156,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1028,1028,1
157,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1018,1018,1
158,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,995,995,1
159,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,960,960,1
160,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,954,954,1
161,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,952,952,1
162,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,942,942,1
163,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,925,925,1
164,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,922,922,1
165,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,915,915,1
166,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,876,876,1
167,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,875,875,1
168,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,867,867,1
169,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,842,842,1
170,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,805,805,1
171,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,767,767,1
172,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,756,756,1
173,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,12,1264,742,12
174,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,706,706,1
175,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,690,690,1
176,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,689,689,1
177,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,687,687,1
178,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,645,645,1
179,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,626,626,1
180,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,569,569,1
181,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,568,568,1
182,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,555,555,1
183,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,545,545,1
184,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,526,526,1
185,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,524,524,1
186,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,516,516,1
187,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,508,508,1
188,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,491,491,1
189,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,462,462,1
190,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,461,461,1
191,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,456,456,1
192,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,442,442,1
193,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,424,424,1
194,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,418,418,1
195,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,401,401,1
196,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,395,395,1
197,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,394,394,1
198,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,392,392,1
199,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,381,381,1
200,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,362,362,1
201,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,347,347,1
202,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,329,329,1
203,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,324,324,1
204,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,312,312,1
205,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,311,311,1
206,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,311,311,1
207,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,301,301,1
208,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,289,289,1
209,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,273,273,1
210,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,270,270,1
211,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,269,269,1
212,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,264,264,1
213,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,264,264,1
214,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,263,263,1
215,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,262,262,1
216,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,241,241,1
217,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,235,235,1
218,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,221,221,1
219,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,182,182,1
220,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,181,181,1
221,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,154,154,1
222,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,119,119,1
223,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,84,84,1
224,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,64,64,1
225,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,36,36,1
