排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
151,AMD EPYC 7742 64-Core Processor,1,1596,1596,1
152,AMD EPYC 7742 64-Core Processor,1,1596,1596,1
153,AMD EPYC 7742 64-Core Processor,1,1595,1595,1
154,AMD EPYC 7742 64-Core Processor,1,1595,1595,1
155,AMD EPYC 7742 64-Core Processor,1,1594,1594,1
156,AMD EPYC 7742 64-Core Processor,4,1594,6392,4
157,AMD EPYC 7742 64-Core Processor @ 2245.756 MHz,4,1593,6277,4
158,AMD EPYC 7742 64-Core Processor @ 2245.780 MHz,4,1592,6355,4
159,AMD EPYC 7742 64-Core Processor,9,1592,13948,9
160,AMD EPYC 7742 64-Core Processor,5,1592,7889,5
161,AMD EPYC 7742 64-Core Processor,9,1591,14200,9
162,AMD EPYC 7742 64-Core Processor,5,1591,7548,5
163,AMD EPYC 7742 64-Core Processor,2,1589,3104,2
164,AMD EPYC 7742 64-Core Processor @ 2245.756 MHz,4,1588,6003,4
165,AMD EPYC 7742 64-Core Processor,1,1587,1587,1
166,AMD EPYC 7742 64-Core Processor,2,1586,3097,2
167,AMD EPYC 7742 64-Core Processor,2,1585,3133,2
168,AMD EPYC 7742 64-Core Processor,2,1585,3165,2
169,AMD EPYC 7742 64-Core Processor,2,1585,3140,2
170,AMD EPYC 7742 64-Core Processor,2,1584,3096,2
171,AMD EPYC 7742 64-Core Processor,6,1584,9575,6
172,AMD EPYC 7742 64-Core Processor,2,1584,3246,2
173,AMD EPYC 7742 64-Core Processor,5,1583,3906,5
174,AMD EPYC 7742 64-Core Processor,4,1583,6161,4
175,AMD EPYC 7742 64-Core Processor,5,1582,7859,5
176,AMD EPYC 7742 64-Core Processor,2,1582,3126,2
177,AMD EPYC 7742 64-Core Processor,2,1582,3084,2
178,AMD EPYC 7742 64-Core Processor,5,1581,7895,5
179,AMD EPYC 7742 64-Core Processor,2,1580,3156,2
180,AMD EPYC 7742 64-Core Processor,2,1580,3160,2
181,AMD EPYC 7742 64-Core Processor,4,1580,6247,4
182,AMD EPYC 7742 64-Core Processor,1,1579,1579,1
183,AMD EPYC 7742 64-Core Processor,1,1578,1578,1
184,AMD EPYC 7742 64-Core Processor,2,1578,3149,2
185,AMD EPYC 7742 64-Core Processor,5,1578,7863,5
186,AMD EPYC 7742 64-Core Processor,2,1575,3141,2
187,AMD EPYC 7742 64-Core Processor,2,1575,3158,2
188,AMD EPYC 7742 64-Core Processor,1,1574,1574,1
189,AMD EPYC 7742 64-Core Processor,4,1574,6240,4
190,AMD EPYC 7742 64-Core Processor,2,1573,3118,2
191,AMD EPYC 7742 64-Core Processor,2,1573,3127,2
192,AMD EPYC 7742 64-Core Processor,2,1570,3136,2
193,AMD EPYC 7742 64-Core Processor,1,1569,1569,1
194,AMD EPYC 7742 64-Core Processor,1,1568,1568,1
195,AMD EPYC 7742 64-Core Processor @ 2250.000 MHz,1,1568,1568,1
196,AMD EPYC 7742 64-Core Processor,2,1568,3105,2
197,AMD EPYC 7742 64-Core Processor @2245.780 MHz,2,1567,2888,2
198,AMD EPYC 7742 64-Core Processor,5,1567,7722,5
199,AMD EPYC 7742 64-Core Processor,4,1567,6128,4
200,AMD EPYC 7742 64-Core Processor,1,1565,1565,1
201,AMD EPYC 7742 64-Core Processor,1,1565,1565,1
202,AMD EPYC 7742 64-Core Processor,2,1564,3094,2
203,AMD EPYC 7742 64-Core Processor,1,1564,1564,1
204,AMD EPYC 7742 64-Core Processor,1,1562,1562,1
205,AMD EPYC 7742 64-Core Processor,1,1560,1560,1
206,AMD EPYC 7742 64-Core Processor,1,1560,1560,1
207,AMD EPYC 7742 64-Core Processor,1,1557,1557,1
208,AMD EPYC 7742 64-Core Processor,2,1557,1630,2
209,AMD EPYC 7742 64-Core Processor,1,1556,1556,1
210,AMD EPYC 7742 64-Core Processor,1,1552,1552,1
211,AMD EPYC 7742 64-Core Processor,1,1552,1552,1
212,AMD EPYC 7742 64-Core Processor,1,1551,1551,1
213,AMD EPYC 7742 64-Core Processor,1,1551,1551,1
214,AMD EPYC 7742 64-Core Processor,1,1551,1551,1
215,AMD EPYC 7742 64-Core Processor,1,1550,1550,1
216,AMD EPYC 7742 64-Core Processor,1,1548,1548,1
217,AMD EPYC 7742 64-Core Processor,1,1546,1546,1
218,AMD EPYC 7742 64-Core Processor,1,1544,1544,1
219,AMD EPYC 7742 64-Core Processor,1,1543,1543,1
220,AMD EPYC 7742 64-Core Processor,1,1540,1540,1
221,AMD EPYC 7742 64-Core Processor,5,1540,7599,5
222,AMD EPYC 7742 64-Core Processor @ 2249.998 MHz,1,1532,1532,1
223,AMD EPYC 7742 64-Core Processor,2,1532,3064,2
224,AMD EPYC 7742 64-Core Processor,1,1531,1531,1
225,AMD EPYC 7742 64-Core Processor,1,1529,1529,1
226,AMD EPYC 7742 64-Core Processor,1,1528,1528,1
227,AMD EPYC 7742 64-Core Processor,1,1527,1527,1
228,AMD EPYC 7742 64-Core Processor,1,1527,1527,1
229,AMD EPYC 7742 64-Core Processor,1,1520,1520,1
230,AMD EPYC 7742 64-Core Processor,1,1519,1519,1
231,AMD EPYC 7742 64-Core Processor,1,1519,1519,1
232,AMD EPYC 7742 64-Core Processor,1,1515,1515,1
233,AMD EPYC 7742 64-Core Processor,1,1515,1515,1
234,AMD EPYC 7742 64-Core Processor,2,1515,2933,2
235,AMD EPYC 7742 64-Core Processor @ 2249.998 MHz,1,1514,1514,1
236,AMD EPYC 7742 64-Core Processor @ 2249.998 MHz,1,1514,1514,1
237,AMD EPYC 7742 64-Core Processor,1,1514,1514,1
238,AMD EPYC 7742 64-Core Processor,1,1513,1513,1
239,AMD EPYC 7742 64-Core Processor,1,1513,1513,1
240,AMD EPYC 7742 64-Core Processor,1,1513,1513,1
241,AMD EPYC 7742 64-Core Processor,1,1511,1511,1
242,AMD EPYC 7742 64-Core Processor @ 2249.998 MHz,1,1511,1511,1
243,AMD EPYC 7742 64-Core Processor,1,1504,1504,1
244,AMD EPYC 7742 64-Core Processor,1,1503,1503,1
245,AMD EPYC 7742 64-Core Processor,1,1501,1501,1
246,AMD EPYC 7742 64-Core Processor,1,1499,1499,1
247,AMD EPYC 7742 64-Core Processor,1,1497,1497,1
248,AMD EPYC 7742 64-Core Processor,1,1496,1496,1
249,AMD EPYC 7742 64-Core Processor,1,1492,1492,1
250,AMD EPYC 7742 64-Core Processor,1,1490,1490,1
251,AMD EPYC 7742 64-Core Processor,1,1490,1490,1
252,AMD EPYC 7742 64-Core Processor,1,1489,1489,1
253,AMD EPYC 7742 64-Core Processor,1,1485,1485,1
254,AMD EPYC 7742 64-Core Processor,1,1483,1483,1
255,AMD EPYC 7742 64-Core Processor,1,1481,1481,1
256,AMD EPYC 7742 64-Core Processor,1,1477,1477,1
257,AMD EPYC 7742 64-Core Processor,2,1476,3023,2
258,AMD EPYC 7742 64-Core Processor,1,1474,1474,1
259,AMD EPYC 7742 64-Core Processor,1,1472,1472,1
260,AMD EPYC 7742 64-Core Processor,1,1468,1468,1
261,AMD EPYC 7742 64-Core Processor,1,1467,1467,1
262,AMD EPYC 7742 64-Core Processor,1,1467,1467,1
263,AMD EPYC 7742 64-Core Processor,1,1463,1463,1
264,AMD EPYC 7742 64-Core Processor,1,1459,1459,1
265,AMD EPYC 7742 64-Core Processor,1,1459,1459,1
266,AMD EPYC 7742 64-Core Processor,1,1455,1455,1
267,AMD EPYC 7742 64-Core Processor,1,1454,1454,1
268,AMD EPYC 7742 64-Core Processor,1,1449,1449,1
269,AMD EPYC 7742 64-Core Processor,1,1448,1448,1
270,AMD EPYC 7742 64-Core Processor,1,1447,1447,1
271,AMD EPYC 7742 64-Core Processor,1,1440,1440,1
272,AMD EPYC 7742 64-Core Processor,1,1431,1431,1
273,AMD EPYC 7742 64-Core Processor @ 2249.998 MHz,1,1431,1431,1
274,AMD EPYC 7742 64-Core Processor,1,1426,1426,1
275,AMD EPYC 7742 64-Core Processor,5,1420,7038,5
276,AMD EPYC 7742 64-Core Processor,1,1416,1416,1
277,AMD EPYC 7742 64-Core Processor,1,1415,1415,1
278,AMD EPYC 7742 64-Core Processor,1,1415,1415,1
279,AMD EPYC 7742 64-Core Processor,1,1414,1414,1
280,AMD EPYC 7742 64-Core Processor,1,1413,1413,1
281,AMD EPYC 7742 64-Core Processor,1,1408,1408,1
282,AMD EPYC 7742 64-Core Processor,1,1405,1405,1
283,AMD EPYC 7742 64-Core Processor,1,1405,1405,1
284,AMD EPYC 7742 64-Core Processor,4,1405,5277,4
285,AMD EPYC 7742 64-Core Processor,1,1404,1404,1
286,AMD EPYC 7742 64-Core Processor,2,1399,2789,2
287,AMD EPYC 7742 64-Core Processor,4,1396,5511,4
288,AMD EPYC 7742 64-Core Processor,1,1396,1396,1
289,AMD EPYC 7742 64-Core Processor,1,1392,1392,1
290,AMD EPYC 7742 64-Core Processor,1,1392,1392,1
291,AMD EPYC 7742 64-Core Processor,1,1390,1390,1
292,AMD EPYC 7742 64-Core Processor,1,1387,1387,1
293,AMD EPYC 7742 64-Core Processor,1,1384,1384,1
294,AMD EPYC 7742 64-Core Processor,1,1384,1384,1
295,AMD EPYC 7742 64-Core Processor,1,1382,1382,1
296,AMD EPYC 7742 64-Core Processor,1,1379,1379,1
297,AMD EPYC 7742 64-Core Processor,1,1378,1378,1
298,AMD EPYC 7742 64-Core Processor,1,1378,1378,1
299,AMD EPYC 7742 64-Core Processor,1,1376,1376,1
300,AMD EPYC 7742 64-Core Processor,1,1373,1373,1
301,AMD EPYC 7742 64-Core Processor,2,1370,2330,2
302,AMD EPYC 7742 64-Core Processor,1,1370,1370,1
303,AMD EPYC 7742 64-Core Processor,1,1368,1368,1
304,AMD EPYC 7742 64-Core Processor,2,1364,2666,2
305,AMD EPYC 7742 64-Core Processor,1,1363,1363,1
306,AMD EPYC 7742 64-Core Processor,1,1362,1362,1
307,AMD EPYC 7742 64-Core Processor,1,1360,1360,1
308,AMD EPYC 7742 64-Core Processor,1,1360,1360,1
309,AMD EPYC 7742 64-Core Processor,1,1360,1360,1
310,AMD EPYC 7742 64-Core Processor,1,1360,1360,1
311,AMD EPYC 7742 64-Core Processor,1,1359,1359,1
312,AMD EPYC 7742 64-Core Processor,1,1358,1358,1
313,AMD EPYC 7742 64-Core Processor,1,1358,1358,1
314,AMD EPYC 7742 64-Core Processor,1,1355,1355,1
315,AMD EPYC 7742 64-Core Processor,1,1354,1354,1
316,AMD EPYC 7742 64-Core Processor,1,1353,1353,1
317,AMD EPYC 7742 64-Core Processor,1,1352,1352,1
318,AMD EPYC 7742 64-Core Processor,1,1351,1351,1
319,AMD EPYC 7742 64-Core Processor,1,1348,1348,1
320,AMD EPYC 7742 64-Core Processor @ 2250.000 MHz,2,1347,2732,2
321,AMD EPYC 7742 64-Core Processor,1,1343,1343,1
322,AMD EPYC 7742 64-Core Processor,1,1343,1343,1
323,AMD EPYC 7742 64-Core Processor,1,1340,1340,1
324,AMD EPYC 7742 64-Core Processor,1,1338,1338,1
325,AMD EPYC 7742 64-Core Processor,1,1338,1338,1
326,AMD EPYC 7742 64-Core Processor,1,1337,1337,1
327,AMD EPYC 7742 64-Core Processor,1,1335,1335,1
328,AMD EPYC 7742 64-Core Processor,1,1335,1335,1
329,AMD EPYC 7742 64-Core Processor,1,1334,1334,1
330,AMD EPYC 7742 64-Core Processor,1,1334,1334,1
331,AMD EPYC 7742 64-Core Processor,1,1331,1331,1
332,AMD EPYC 7742 64-Core Processor,1,1330,1330,1
333,AMD EPYC 7742 64-Core Processor,1,1327,1327,1
334,AMD EPYC 7742 64-Core Processor,2,1325,2556,2
335,AMD EPYC 7742 64-Core Processor,1,1325,1325,1
336,AMD EPYC 7742 64-Core Processor,1,1324,1324,1
337,AMD EPYC 7742 64-Core Processor,2,1323,2587,2
338,AMD EPYC 7742 64-Core Processor,1,1322,1322,1
339,AMD EPYC 7742 64-Core Processor,1,1319,1319,1
340,AMD EPYC 7742 64-Core Processor,1,1316,1316,1
341,AMD EPYC 7742 64-Core Processor,1,1316,1316,1
342,AMD EPYC 7742 64-Core Processor,1,1313,1313,1
343,AMD EPYC 7742 64-Core Processor,1,1308,1308,1
344,AMD EPYC 7742 64-Core Processor,1,1308,1308,1
345,AMD EPYC 7742 64-Core Processor,1,1305,1305,1
346,AMD EPYC 7742 64-Core Processor,1,1305,1305,1
347,AMD EPYC 7742 64-Core Processor,1,1303,1303,1
348,AMD EPYC 7742 64-Core Processor,1,1302,1302,1
349,AMD EPYC 7742 64-Core Processor,1,1302,1302,1
350,AMD EPYC 7742 64-Core Processor,2,1302,2593,2
351,AMD EPYC 7742 64-Core Processor,1,1301,1301,1
352,AMD EPYC 7742 64-Core Processor,1,1301,1301,1
353,AMD EPYC 7742 64-Core Processor,1,1300,1300,1
354,AMD EPYC 7742 64-Core Processor,1,1298,1298,1
355,AMD EPYC 7742 64-Core Processor,2,1298,2587,2
356,AMD EPYC 7742 64-Core Processor,1,1298,1298,1
357,AMD EPYC 7742 64-Core Processor,2,1296,2128,2
358,AMD EPYC 7742 64-Core Processor,1,1294,1294,1
359,AMD EPYC 7742 64-Core Processor,1,1292,1292,1
360,AMD EPYC 7742 64-Core Processor,1,1288,1288,1
361,AMD EPYC 7742 64-Core Processor @2249.998 MHz,1,1286,1286,1
362,AMD EPYC 7742 64-Core Processor @2249.998 MHz,1,1284,1284,1
363,AMD EPYC 7742 64-Core Processor,1,1283,1283,1
364,AMD EPYC 7742 64-Core Processor,1,1282,1282,1
365,AMD EPYC 7742 64-Core Processor,1,1282,1282,1
366,AMD EPYC 7742 64-Core Processor,1,1280,1280,1
367,AMD EPYC 7742 64-Core Processor,1,1279,1279,1
368,AMD EPYC 7742 64-Core Processor,1,1277,1277,1
369,AMD EPYC 7742 64-Core Processor,1,1275,1275,1
370,AMD EPYC 7742 64-Core Processor,1,1273,1273,1
371,AMD EPYC 7742 64-Core Processor,1,1272,1272,1
372,AMD EPYC 7742 64-Core Processor,1,1270,1270,1
373,AMD EPYC 7742 64-Core Processor,1,1265,1265,1
374,AMD EPYC 7742 64-Core Processor,1,1261,1261,1
375,AMD EPYC 7742 64-Core Processor,1,1260,1260,1
376,AMD EPYC 7742 64-Core Processor,1,1258,1258,1
377,AMD EPYC 7742 64-Core Processor,1,1254,1254,1
378,AMD EPYC 7742 64-Core Processor,1,1242,1242,1
379,AMD EPYC 7742 64-Core Processor,1,1242,1242,1
380,AMD EPYC 7742 64-Core Processor @2249.998 MHz,1,1240,1240,1
381,AMD EPYC 7742 64-Core Processor,1,1232,1232,1
382,AMD EPYC 7742 64-Core Processor,1,1231,1231,1
383,AMD EPYC 7742 64-Core Processor,1,1221,1221,1
384,AMD EPYC 7742 64-Core Processor,1,1208,1208,1
385,AMD EPYC 7742 64-Core Processor,1,1198,1198,1
386,AMD EPYC 7742 64-Core Processor,1,1191,1191,1
387,AMD EPYC 7742 64-Core Processor,256,1117,21220,256
388,AMD EPYC 7742 64-Core Processor,1,1104,1104,1
389,AMD EPYC 7742 64-Core Processor,1,1096,1096,1
390,AMD EPYC 7742 64-Core Processor,1,1093,1093,1
391,AMD EPYC 7742 64-Core Processor,1,1091,1091,1
392,AMD EPYC 7742 64-Core Processor,1,1090,1090,1
393,AMD EPYC 7742 64-Core Processor,1,1085,1085,1
394,AMD EPYC 7742 64-Core Processor,1,1084,1084,1
395,AMD EPYC 7742 64-Core Processor,1,1084,1084,1
396,AMD EPYC 7742 64-Core Processor,1,1083,1083,1
397,AMD EPYC 7742 64-Core Processor,1,1079,1079,1
398,AMD EPYC 7742 64-Core Processor,6,1075,6221,6
399,AMD EPYC 7742 64-Core Processor,1,1074,1074,1
400,AMD EPYC 7742 64-Core Processor,1,1063,1063,1
401,AMD EPYC 7742 64-Core Processor,1,1060,1060,1
402,AMD EPYC 7742 64-Core Processor,1,1060,1060,1
403,AMD EPYC 7742 64-Core Processor,1,1058,1058,1
404,AMD EPYC 7742 64-Core Processor,1,1053,1053,1
405,AMD EPYC 7742 64-Core Processor,1,1049,1049,1
406,AMD EPYC 7742 64-Core Processor,1,1036,1036,1
407,AMD EPYC 7742 64-Core Processor,1,1036,1036,1
408,AMD EPYC 7742 64-Core Processor,1,1004,1004,1
409,AMD EPYC 7742 64-Core Processor,1,1000,1000,1
410,AMD EPYC 7742 64-Core Processor,1,969,969,1
411,AMD EPYC 7742 64-Core Processor,1,944,944,1
412,AMD EPYC 7742 64-Core Processor,1,918,918,1
413,AMD EPYC 7742 64-Core Processor @ 2249.998 MHz,1,850,850,1
414,AMD EPYC 7742 64-Core Processor,2,838,796,2
415,AMD EPYC 7742 64-Core Processor,2,837,779,2
416,AMD EPYC 7742 64-Core Processor,2,837,836,2
417,AMD EPYC 7742 64-Core Processor,2,835,642,2
418,AMD EPYC 7742 64-Core Processor,2,835,454,2
419,AMD EPYC 7742 64-Core Processor,2,834,610,2
420,AMD EPYC 7742 64-Core Processor,2,834,742,2
421,AMD EPYC 7742 64-Core Processor,2,834,572,2
422,AMD EPYC 7742 64-Core Processor,2,832,560,2
423,AMD EPYC 7742 64-Core Processor,2,832,585,2
424,AMD EPYC 7742 64-Core Processor,2,831,823,2
425,AMD EPYC 7742 64-Core Processor,2,829,460,2
426,AMD EPYC 7742 64-Core Processor,2,828,825,2
427,AMD EPYC 7742 64-Core Processor,2,827,671,2
428,AMD EPYC 7742 64-Core Processor,2,826,608,2
429,AMD EPYC 7742 64-Core Processor,2,826,836,2
430,AMD EPYC 7742 64-Core Processor,2,826,465,2
431,AMD EPYC 7742 64-Core Processor,2,826,822,2
432,AMD EPYC 7742 64-Core Processor,2,825,834,2
433,AMD EPYC 7742 64-Core Processor,2,825,831,2
434,AMD EPYC 7742 64-Core Processor,2,825,499,2
435,AMD EPYC 7742 64-Core Processor,2,824,641,2
436,AMD EPYC 7742 64-Core Processor,2,824,819,2
437,AMD EPYC 7742 64-Core Processor,2,824,604,2
438,AMD EPYC 7742 64-Core Processor,2,823,834,2
439,AMD EPYC 7742 64-Core Processor,2,823,528,2
440,AMD EPYC 7742 64-Core Processor,2,823,558,2
441,AMD EPYC 7742 64-Core Processor,2,823,579,2
442,AMD EPYC 7742 64-Core Processor,2,823,817,2
443,AMD EPYC 7742 64-Core Processor,2,822,483,2
444,AMD EPYC 7742 64-Core Processor @ 2245.780 MHz,2,822,477,2
445,AMD EPYC 7742 64-Core Processor,2,822,812,2
