排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
100,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,262,253,8
101,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,250,252,8
102,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,241,252,8
103,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,250,249,8
104,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,243,247,8
105,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,241,246,8
106,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,248,245,8
107,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,241,245,8
108,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,243,240,8
109,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,227,239,8
110,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,224,235,8
111,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,226,235,8
112,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,214,225,8
113,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,208,224,8
114,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,220,221,8
115,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,225,218,8
116,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,199,214,8
117,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,210,205,8
118,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,174,204,8
119,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,189,200,8
120,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,186,199,8
121,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,197,199,8
122,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,190,192,8
123,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,216,190,8
124,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,255,189,8
125,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,176,180,8
126,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,178,178,8
127,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,107,177,8
128,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,194,176,8
129,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,170,173,8
130,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,185,170,8
131,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,153,170,8
132,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,154,168,8
133,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,172,168,8
134,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,151,153,8
135,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,148,153,8
136,Intel(R) Xeon(R) CPU E3-1270 v3 @ 3.50GHz,8,142,141,8
