排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
135,AMD EPYC 7542 32-Core Processor,1,1653,1653,1
136,AMD EPYC 7542 32-Core Processor,2,1653,3309,2
137,AMD EPYC 7542 32-Core Processor,1,1652,1652,1
138,AMD EPYC 7542 32-Core Processor,1,1652,1652,1
139,AMD EPYC 7542 32-Core Processor,3,1652,4955,3
140,AMD EPYC 7542 32-Core Processor,4,1652,6457,4
141,AMD EPYC 7542 32-Core Processor,1,1652,1652,1
142,AMD EPYC 7542 32-Core Processor,1,1651,1651,1
143,AMD EPYC 7542 32-Core Processor,8,1651,12860,8
144,AMD EPYC 7542 32-Core Processor,1,1651,1651,1
145,AMD EPYC 7542 32-Core Processor,4,1651,6525,4
146,AMD EPYC 7542 32-Core Processor,2,1651,3223,2
147,AMD EPYC 7542 32-Core Processor,1,1650,1650,1
148,AMD EPYC 7542 32-Core Processor,4,1650,6650,4
149,AMD EPYC 7542 32-Core Processor,1,1650,1650,1
150,AMD EPYC 7542 32-Core Processor,1,1650,1650,1
151,AMD EPYC 7542 32-Core Processor,1,1650,1650,1
152,AMD EPYC 7542 32-Core Processor,2,1650,3306,2
153,AMD EPYC 7542 32-Core Processor,1,1650,1650,1
154,AMD EPYC 7542 32-Core Processor,3,1649,4499,3
155,AMD EPYC 7542 32-Core Processor,2,1649,3312,2
156,AMD EPYC 7542 32-Core Processor,1,1649,1649,1
157,AMD EPYC 7542 32-Core Processor,1,1649,1649,1
158,AMD EPYC 7542 32-Core Processor,1,1649,1649,1
159,AMD EPYC 7542 32-Core Processor,1,1648,1648,1
160,AMD EPYC 7542 32-Core Processor,4,1648,6367,4
161,AMD EPYC 7542 32-Core Processor,1,1647,1647,1
162,AMD EPYC 7542 32-Core Processor,1,1647,1647,1
163,AMD EPYC 7542 32-Core Processor,4,1647,6478,4
164,AMD EPYC 7542 32-Core Processor,4,1647,6569,4
165,AMD EPYC 7542 32-Core Processor,1,1647,1647,1
166,AMD EPYC 7542 32-Core Processor,8,1647,11947,8
167,AMD EPYC 7542 32-Core Processor,1,1647,1647,1
168,AMD EPYC 7542 32-Core Processor,1,1646,1646,1
169,AMD EPYC 7542 32-Core Processor,2,1646,110398,128
170,AMD EPYC 7542 32-Core Processor,2,1646,3262,2
171,AMD EPYC 7542 32-Core Processor,4,1645,6229,4
172,AMD EPYC 7542 32-Core Processor,2,1645,3179,2
173,AMD EPYC 7542 32-Core Processor,2,1645,3284,2
174,AMD EPYC 7542 32-Core Processor,1,1645,1645,1
175,AMD EPYC 7542 32-Core Processor,4,1644,6440,4
176,AMD EPYC 7542 32-Core Processor,1,1644,1644,1
177,AMD EPYC 7542 32-Core Processor,1,1644,1644,1
178,AMD EPYC 7542 32-Core Processor,4,1644,5947,4
179,AMD EPYC 7542 32-Core Processor,1,1644,1644,1
180,AMD EPYC 7542 32-Core Processor,1,1643,1643,1
181,AMD EPYC 7542 32-Core Processor,1,1643,1643,1
182,AMD EPYC 7542 32-Core Processor,4,1643,6496,4
183,AMD EPYC 7542 32-Core Processor,1,1643,1643,1
184,AMD EPYC 7542 32-Core Processor,4,1643,6574,4
185,AMD EPYC 7542 32-Core Processor,4,1642,6540,4
186,AMD EPYC 7542 32-Core Processor,32,1642,51009,32
187,AMD EPYC 7542 32-Core Processor,1,1642,1642,1
188,AMD EPYC 7542 32-Core Processor,4,1642,6260,4
189,AMD EPYC 7542 32-Core Processor,3,1642,4378,3
190,AMD EPYC 7542 32-Core Processor,8,1642,12762,8
191,AMD EPYC 7542 32-Core Processor,2,1642,3259,2
192,AMD EPYC 7542 32-Core Processor,1,1642,1642,1
193,AMD EPYC 7542 32-Core Processor,1,1642,1642,1
194,AMD EPYC 7542 32-Core Processor,1,1642,1642,1
195,AMD EPYC 7542 32-Core Processor,1,1641,1641,1
196,AMD EPYC 7542 32-Core Processor,1,1641,1641,1
197,AMD EPYC 7542 32-Core Processor,1,1641,1641,1
198,AMD EPYC 7542 32-Core Processor,2,1641,3276,2
199,AMD EPYC 7542 32-Core Processor,1,1641,1641,1
200,AMD EPYC 7542 32-Core Processor,2,1641,3307,2
201,AMD EPYC 7542 32-Core Processor,1,1641,1641,1
202,AMD EPYC 7542 32-Core Processor,8,1640,12897,8
203,AMD EPYC 7542 32-Core Processor,4,1640,6396,4
204,AMD EPYC 7542 32-Core Processor,2,1640,3192,2
205,AMD EPYC 7542 32-Core Processor,64,1640,50628,64
206,AMD EPYC 7542 32-Core Processor,32,1639,50624,32
207,AMD EPYC 7542 32-Core Processor,1,1639,1639,1
208,AMD EPYC 7542 32-Core Processor @ 2894.562 MHz,1,1639,1639,1
209,AMD EPYC 7542 32-Core Processor,4,1639,6489,4
210,AMD EPYC 7542 32-Core Processor,1,1639,1639,1
211,AMD EPYC 7542 32-Core Processor,2,1639,3327,2
212,AMD EPYC 7542 32-Core Processor,4,1638,6266,4
213,AMD EPYC 7542 32-Core Processor,1,1638,1638,1
214,AMD EPYC 7542 32-Core Processor,1,1638,1638,1
215,AMD EPYC 7542 32-Core Processor,1,1638,1638,1
216,AMD EPYC 7542 32-Core Processor,6,1638,9711,6
217,AMD EPYC 7542 32-Core Processor,1,1638,1638,1
218,AMD EPYC 7542 32-Core Processor,2,1638,3227,2
219,AMD EPYC 7542 32-Core Processor,2,1637,3208,2
220,AMD EPYC 7542 32-Core Processor,4,1637,6346,4
221,AMD EPYC 7542 32-Core Processor,4,1637,6574,4
222,AMD EPYC 7542 32-Core Processor,1,1637,1637,1
223,AMD EPYC 7542 32-Core Processor,4,1637,6478,4
224,AMD EPYC 7542 32-Core Processor,1,1637,1637,1
225,AMD EPYC 7542 32-Core Processor,1,1636,1636,1
226,AMD EPYC 7542 32-Core Processor,2,1636,3286,2
227,AMD EPYC 7542 32-Core Processor @ 2894.562 MHz,4,1636,6410,4
228,AMD EPYC 7542 32-Core Processor,4,1636,6026,4
229,AMD EPYC 7542 32-Core Processor,6,1636,9773,6
230,AMD EPYC 7542 32-Core Processor,1,1636,1636,1
231,AMD EPYC 7542 32-Core Processor,1,1636,1636,1
232,AMD EPYC 7542 32-Core Processor,4,1635,6423,4
233,AMD EPYC 7542 32-Core Processor,1,1635,1635,1
234,AMD EPYC 7542 32-Core Processor,2,1635,3261,2
235,AMD EPYC 7542 32-Core Processor,1,1635,1635,1
236,AMD EPYC 7542 32-Core Processor,1,1635,1635,1
237,AMD EPYC 7542 32-Core Processor @2899.998 MHz,4,1635,6439,4
238,AMD EPYC 7542 32-Core Processor @2899.998 MHz,4,1635,6513,4
239,AMD EPYC 7542 32-Core Processor,1,1634,1634,1
240,AMD EPYC 7542 32-Core Processor,1,1634,1634,1
241,AMD EPYC 7542 32-Core Processor,2,1634,3198,2
242,AMD EPYC 7542 32-Core Processor,2,1634,3239,2
243,AMD EPYC 7542 32-Core Processor,1,1633,1633,1
244,AMD EPYC 7542 32-Core Processor,4,1633,6494,4
245,AMD EPYC 7542 32-Core Processor,1,1632,1632,1
246,AMD EPYC 7542 32-Core Processor,1,1632,1632,1
247,AMD EPYC 7542 32-Core Processor,2,1632,3210,2
248,AMD EPYC 7542 32-Core Processor,1,1632,1632,1
249,AMD EPYC 7542 32-Core Processor,1,1632,1632,1
250,AMD EPYC 7542 32-Core Processor,1,1632,1632,1
251,AMD EPYC 7542 32-Core Processor,4,1632,6410,4
252,AMD EPYC 7542 32-Core Processor,1,1631,1631,1
253,AMD EPYC 7542 32-Core Processor,1,1631,1631,1
254,AMD EPYC 7542 32-Core Processor,2,1631,2452,2
255,AMD EPYC 7542 32-Core Processor,1,1631,1631,1
256,AMD EPYC 7542 32-Core Processor,1,1630,1630,1
257,AMD EPYC 7542 32-Core Processor,1,1630,1630,1
258,AMD EPYC 7542 32-Core Processor,1,1630,1630,1
259,AMD EPYC 7542 32-Core Processor,1,1630,1630,1
260,AMD EPYC 7542 32-Core Processor,2,1630,3222,2
261,AMD EPYC 7542 32-Core Processor,4,1629,6473,4
262,AMD EPYC 7542 32-Core Processor,1,1629,1629,1
263,AMD EPYC 7542 32-Core Processor,1,1629,1629,1
264,AMD EPYC 7542 32-Core Processor,2,1629,3207,2
265,AMD EPYC 7542 32-Core Processor,1,1629,1629,1
266,AMD EPYC 7542 32-Core Processor,4,1629,6396,4
267,AMD EPYC 7542 32-Core Processor,2,1628,3188,2
268,AMD EPYC 7542 32-Core Processor,3,1628,4845,3
269,AMD EPYC 7542 32-Core Processor,1,1628,1628,1
270,AMD EPYC 7542 32-Core Processor,1,1628,1628,1
271,AMD EPYC 7542 32-Core Processor,1,1627,1627,1
272,AMD EPYC 7542 32-Core Processor,4,1627,6480,4
273,AMD EPYC 7542 32-Core Processor,1,1626,1626,1
274,AMD EPYC 7542 32-Core Processor,1,1626,1626,1
275,AMD EPYC 7542 32-Core Processor,1,1626,1626,1
276,AMD EPYC 7542 32-Core Processor,2,1625,3214,2
277,AMD EPYC 7542 32-Core Processor,4,1625,6244,4
278,AMD EPYC 7542 32-Core Processor @ 2894.562 MHz,4,1625,6014,4
279,AMD EPYC 7542 32-Core Processor,4,1625,6492,4
280,AMD EPYC 7542 32-Core Processor,1,1625,1625,1
281,AMD EPYC 7542 32-Core Processor,1,1625,1625,1
282,AMD EPYC 7542 32-Core Processor,1,1625,1625,1
283,AMD EPYC 7542 32-Core Processor,1,1625,1625,1
284,AMD EPYC 7542 32-Core Processor,1,1625,1625,1
285,AMD EPYC 7542 32-Core Processor,2,1625,3237,2
286,AMD EPYC 7542 32-Core Processor,2,1624,3154,2
287,AMD EPYC 7542 32-Core Processor,1,1624,1624,1
288,AMD EPYC 7542 32-Core Processor,4,1624,6476,4
289,AMD EPYC 7542 32-Core Processor,2,1624,3187,2
290,AMD EPYC 7542 32-Core Processor,1,1624,1624,1
291,AMD EPYC 7542 32-Core Processor,8,1623,12855,8
292,AMD EPYC 7542 32-Core Processor,1,1623,1623,1
293,AMD EPYC 7542 32-Core Processor,2,1623,3180,2
294,AMD EPYC 7542 32-Core Processor,4,1623,3367,4
295,AMD EPYC 7542 32-Core Processor,1,1623,1623,1
296,AMD EPYC 7542 32-Core Processor,4,1623,6295,4
297,AMD EPYC 7542 32-Core Processor,1,1622,1622,1
298,AMD EPYC 7542 32-Core Processor,4,1622,6095,4
299,AMD EPYC 7542 32-Core Processor,1,1622,1622,1
300,AMD EPYC 7542 32-Core Processor,1,1622,1622,1
301,AMD EPYC 7542 32-Core Processor,3,1622,4937,3
302,AMD EPYC 7542 32-Core Processor,2,1622,3256,2
303,AMD EPYC 7542 32-Core Processor,1,1621,1621,1
304,AMD EPYC 7542 32-Core Processor @ 2899.998 MHz,1,1621,1621,1
305,AMD EPYC 7542 32-Core Processor,1,1621,1621,1
306,AMD EPYC 7542 32-Core Processor,1,1621,1621,1
307,AMD EPYC 7542 32-Core Processor,1,1621,1621,1
308,AMD EPYC 7542 32-Core Processor,2,1621,3186,2
309,AMD EPYC 7542 32-Core Processor,2,1621,3180,2
310,AMD EPYC 7542 32-Core Processor,2,1620,3200,2
311,AMD EPYC 7542 32-Core Processor,1,1620,1620,1
312,AMD EPYC 7542 32-Core Processor,1,1620,1620,1
313,AMD EPYC 7542 32-Core Processor,1,1620,1620,1
314,AMD EPYC 7542 32-Core Processor,1,1620,1620,1
315,AMD EPYC 7542 32-Core Processor,4,1619,6403,4
316,AMD EPYC 7542 32-Core Processor,4,1619,6439,4
317,AMD EPYC 7542 32-Core Processor,1,1619,1619,1
318,AMD EPYC 7542 32-Core Processor,1,1619,1619,1
319,AMD EPYC 7542 32-Core Processor,2,1618,3134,2
320,AMD EPYC 7542 32-Core Processor,2,1618,3129,2
321,AMD EPYC 7542 32-Core Processor,1,1618,1618,1
322,AMD EPYC 7542 32-Core Processor,2,1618,3158,2
323,AMD EPYC 7542 32-Core Processor,8,1618,9312,8
324,AMD EPYC 7542 32-Core Processor,4,1618,6368,4
325,AMD EPYC 7542 32-Core Processor,1,1617,1617,1
326,AMD EPYC 7542 32-Core Processor,8,1617,11425,8
327,AMD EPYC 7542 32-Core Processor,1,1617,1617,1
328,AMD EPYC 7542 32-Core Processor,1,1617,1617,1
329,AMD EPYC 7542 32-Core Processor,1,1616,1616,1
330,AMD EPYC 7542 32-Core Processor,2,1616,3131,2
331,AMD EPYC 7542 32-Core Processor,1,1616,1616,1
332,AMD EPYC 7542 32-Core Processor,1,1616,1616,1
333,AMD EPYC 7542 32-Core Processor @ 2894.556 MHz,2,1616,3176,2
334,AMD EPYC 7542 32-Core Processor,1,1616,1616,1
335,AMD EPYC 7542 32-Core Processor,1,1616,1616,1
336,AMD EPYC 7542 32-Core Processor,1,1615,1615,1
337,AMD EPYC 7542 32-Core Processor,8,1615,12546,8
338,AMD EPYC 7542 32-Core Processor,1,1615,1615,1
339,AMD EPYC 7542 32-Core Processor,1,1615,1615,1
340,AMD EPYC 7542 32-Core Processor,1,1615,1615,1
341,AMD EPYC 7542 32-Core Processor,1,1614,1614,1
342,AMD EPYC 7542 32-Core Processor,2,1614,3209,2
343,AMD EPYC 7542 32-Core Processor,1,1614,1614,1
344,AMD EPYC 7542 32-Core Processor,2,1614,3140,2
345,AMD EPYC 7542 32-Core Processor,1,1614,1614,1
346,AMD EPYC 7542 32-Core Processor,4,1613,6294,4
347,AMD EPYC 7542 32-Core Processor,1,1612,1612,1
348,AMD EPYC 7542 32-Core Processor,1,1612,1612,1
349,AMD EPYC 7542 32-Core Processor,1,1612,1612,1
350,AMD EPYC 7542 32-Core Processor,1,1612,1612,1
351,AMD EPYC 7542 32-Core Processor,4,1612,6387,4
352,AMD EPYC 7542 32-Core Processor,2,1612,3227,2
353,AMD EPYC 7542 32-Core Processor,2,1611,3066,2
354,AMD EPYC 7542 32-Core Processor,1,1611,1611,1
355,AMD EPYC 7542 32-Core Processor,4,1611,6272,4
356,AMD EPYC 7542 32-Core Processor,1,1611,1611,1
357,AMD EPYC 7542 32-Core Processor,1,1611,1611,1
358,AMD EPYC 7542 32-Core Processor,1,1610,1610,1
359,AMD EPYC 7542 32-Core Processor,1,1610,1610,1
360,AMD EPYC 7542 32-Core Processor,1,1610,1610,1
361,AMD EPYC 7542 32-Core Processor,1,1610,1610,1
362,AMD EPYC 7542 32-Core Processor,1,1610,1610,1
363,AMD EPYC 7542 32-Core Processor,1,1609,1609,1
364,AMD EPYC 7542 32-Core Processor @ 2894.560 MHz,4,1608,5230,4
365,AMD EPYC 7542 32-Core Processor @ 2894.562 MHz,1,1608,1608,1
366,AMD EPYC 7542 32-Core Processor,4,1608,6483,4
367,AMD EPYC 7542 32-Core Processor,4,1607,6421,4
368,AMD EPYC 7542 32-Core Processor,1,1607,1607,1
369,AMD EPYC 7542 32-Core Processor,1,1607,1607,1
370,AMD EPYC 7542 32-Core Processor,8,1607,11316,8
371,AMD EPYC 7542 32-Core Processor,2,1606,3083,2
372,AMD EPYC 7542 32-Core Processor,1,1606,1606,1
373,AMD EPYC 7542 32-Core Processor,2,1606,3207,2
374,AMD EPYC 7542 32-Core Processor,1,1606,1606,1
375,AMD EPYC 7542 32-Core Processor,2,1605,3273,2
376,AMD EPYC 7542 32-Core Processor,4,1603,6245,4
377,AMD EPYC 7542 32-Core Processor,1,1603,1603,1
378,AMD EPYC 7542 32-Core Processor,8,1603,12593,8
379,AMD EPYC 7542 32-Core Processor,4,1603,5820,4
380,AMD EPYC 7542 32-Core Processor,2,1602,3208,2
381,AMD EPYC 7542 32-Core Processor,8,1602,9776,8
382,AMD EPYC 7542 32-Core Processor,6,1602,9393,6
383,AMD EPYC 7542 32-Core Processor,1,1601,1601,1
384,AMD EPYC 7542 32-Core Processor @ 2894.556 MHz,4,1601,5785,4
385,AMD EPYC 7542 32-Core Processor @2894.562 MHz,1,1601,1601,1
386,AMD EPYC 7542 32-Core Processor,2,1601,3261,2
387,AMD EPYC 7542 32-Core Processor,1,1601,1601,1
388,AMD EPYC 7542 32-Core Processor,2,1601,3061,2
389,AMD EPYC 7542 32-Core Processor,4,1601,6419,4
390,AMD EPYC 7542 32-Core Processor,1,1601,1601,1
391,AMD EPYC 7542 32-Core Processor,1,1600,1600,1
392,AMD EPYC 7542 32-Core Processor,1,1599,1599,1
393,AMD EPYC 7542 32-Core Processor,1,1598,1598,1
394,AMD EPYC 7542 32-Core Processor,1,1597,1597,1
395,AMD EPYC 7542 32-Core Processor,1,1597,1597,1
396,AMD EPYC 7542 32-Core Processor,4,1596,6187,4
397,AMD EPYC 7542 32-Core Processor,1,1595,1595,1
398,AMD EPYC 7542 32-Core Processor,4,1595,6375,4
399,AMD EPYC 7542 32-Core Processor,1,1595,1595,1
400,AMD EPYC 7542 32-Core Processor,1,1594,1594,1
401,AMD EPYC 7542 32-Core Processor,1,1593,1593,1
402,AMD EPYC 7542 32-Core Processor,1,1591,1591,1
403,AMD EPYC 7542 32-Core Processor,2,1591,2946,2
404,AMD EPYC 7542 32-Core Processor,4,1589,6219,4
405,AMD EPYC 7542 32-Core Processor,4,1588,6382,4
406,AMD EPYC 7542 32-Core Processor,4,1588,6387,4
407,AMD EPYC 7542 32-Core Processor,1,1588,1588,1
408,AMD EPYC 7542 32-Core Processor,1,1588,1588,1
409,AMD EPYC 7542 32-Core Processor,4,1588,5786,4
410,AMD EPYC 7542 32-Core Processor,4,1587,6367,4
411,AMD EPYC 7542 32-Core Processor,1,1587,1587,1
412,AMD EPYC 7542 32-Core Processor,1,1586,1586,1
413,AMD EPYC 7542 32-Core Processor,1,1585,1585,1
414,AMD EPYC 7542 32-Core Processor,2,1585,2964,2
415,AMD EPYC 7542 32-Core Processor,4,1585,6192,4
416,AMD EPYC 7542 32-Core Processor,4,1584,6251,4
417,AMD EPYC 7542 32-Core Processor,2,1583,3173,2
418,AMD EPYC 7542 32-Core Processor,1,1582,1582,1
419,AMD EPYC 7542 32-Core Processor,1,1581,1581,1
420,AMD EPYC 7542 32-Core Processor,2,1581,2847,2
421,AMD EPYC 7542 32-Core Processor,1,1581,1581,1
422,AMD EPYC 7542 32-Core Processor,4,1580,6510,4
423,AMD EPYC 7542 32-Core Processor,1,1580,1580,1
424,AMD EPYC 7542 32-Core Processor,1,1579,1579,1
425,AMD EPYC 7542 32-Core Processor @2894.560 MHz,2,1579,3173,2
426,AMD EPYC 7542 32-Core Processor,1,1578,1578,1
427,AMD EPYC 7542 32-Core Processor,1,1578,1578,1
428,AMD EPYC 7542 32-Core Processor,1,1576,1576,1
429,AMD EPYC 7542 32-Core Processor,4,1575,5656,4
430,AMD EPYC 7542 32-Core Processor,1,1572,1572,1
431,AMD EPYC 7542 32-Core Processor,1,1572,1572,1
432,AMD EPYC 7542 32-Core Processor,2,1570,3075,2
433,AMD EPYC 7542 32-Core Processor,1,1570,1570,1
434,AMD EPYC 7542 32-Core Processor,2,1570,3132,2
435,AMD EPYC 7542 32-Core Processor,1,1569,1569,1
436,AMD EPYC 7542 32-Core Processor,1,1569,1569,1
437,AMD EPYC 7542 32-Core Processor,6,1569,9415,6
438,AMD EPYC 7542 32-Core Processor,1,1568,1568,1
439,AMD EPYC 7542 32-Core Processor,4,1568,5819,4
440,AMD EPYC 7542 32-Core Processor,1,1567,1552,6
441,AMD EPYC 7542 32-Core Processor,2,1566,3075,2
442,AMD EPYC 7542 32-Core Processor,8,1566,12342,8
443,AMD EPYC 7542 32-Core Processor,2,1566,2993,2
