排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
63,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,18,845,15205,18
64,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,844,34251,48
65,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,843,1556,2
66,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,843,34197,48
67,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,842,6704,8
68,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,842,3089,4
69,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,842,842,1
70,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,841,841,1
71,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,839,1626,2
72,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,839,3319,4
73,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,839,3116,4
74,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,839,839,1
75,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,836,836,1
76,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,836,1657,2
77,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,835,3297,4
78,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,834,3243,4
79,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,834,1641,2
80,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,834,3045,4
81,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,833,3315,4
82,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,831,6768,8
83,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,830,3223,4
84,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,830,1653,2
85,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,830,830,1
86,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,829,6612,8
87,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,829,34162,48
88,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,828,828,1
89,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,828,6590,8
90,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,828,1658,2
91,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,827,827,1
92,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,826,2956,4
93,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,826,826,1
94,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,824,6464,8
95,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,32,824,18415,32
96,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,822,1488,2
97,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,822,1641,2
98,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,821,3188,4
99,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,48,821,25036,48
100,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,819,3236,4
101,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,819,3350,4
102,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,818,818,1
103,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,818,818,1
104,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,817,817,1
105,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,817,817,1
106,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,817,1582,2
107,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,815,3229,4
108,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,815,1555,2
109,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,814,6658,8
110,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,812,6448,8
111,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,32,812,21213,32
112,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,811,2976,4
113,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,811,1444,2
114,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,12,811,9688,12
115,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,808,12693,16
116,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,808,3253,4
117,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,32,807,23015,32
118,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,807,807,1
119,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,32,806,23018,32
120,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,806,806,1
121,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,804,804,1
122,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,803,1619,2
123,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,803,1603,2
124,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,6,803,4741,6
125,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,802,1599,2
126,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,32,802,21963,32
127,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,800,3088,4
128,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,32,800,21957,32
129,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,798,6327,8
130,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,798,3194,4
131,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,797,797,1
132,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,797,6249,8
133,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,797,797,1
134,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,796,3137,4
135,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,796,2392,4
136,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,795,795,1
137,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,795,795,1
138,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,792,1673,2
139,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,792,1609,2
140,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,792,792,1
141,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,792,792,1
142,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,791,791,1
143,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,12,789,9145,12
144,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,788,2948,4
145,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,788,788,1
146,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,787,5711,8
147,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,787,787,1
148,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,786,786,1
149,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,786,786,1
150,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,12,784,8735,12
151,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,783,783,1
152,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,783,783,1
153,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,783,1566,2
154,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,48,782,33223,48
155,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,781,781,1
156,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,781,3193,4
157,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,780,1500,2
158,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,779,779,1
159,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,777,1451,2
160,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,777,777,1
161,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,777,1479,2
162,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,775,1446,2
163,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,774,6002,8
164,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,773,3029,4
165,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,772,5974,8
166,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,771,6015,8
167,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,770,6018,8
168,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,768,1466,2
169,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,768,768,1
170,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,764,1510,2
171,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,764,1525,2
172,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,763,763,1
173,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,761,6139,8
174,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,760,1240,2
175,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,759,759,1
176,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,755,1498,2
177,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,753,1547,2
178,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,748,5913,8
179,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,747,747,1
180,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,747,2769,4
181,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,747,1558,2
182,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,747,4949,8
183,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,745,745,1
184,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,744,744,1
185,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,744,2979,4
186,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,32,744,10470,32
187,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,743,9758,16
188,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,741,1521,2
189,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,741,1317,2
190,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,740,740,1
191,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,738,3049,4
192,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,32,736,18381,32
193,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,733,5464,8
194,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,731,1449,2
195,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,728,4238,8
196,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,728,2832,4
197,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,725,2848,4
198,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,48,725,27874,48
199,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,725,8602,16
200,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,724,2830,4
201,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,722,722,1
202,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,722,722,1
203,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,721,1422,2
204,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,720,1484,2
205,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,720,1373,2
206,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,717,1344,2
207,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,717,717,1
208,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,716,2799,4
209,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,709,1459,2
210,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,707,1375,2
211,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,707,2516,4
212,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,705,2654,4
213,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,12,703,9529,12
214,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,701,1277,2
215,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,701,1482,2
216,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,700,2370,4
217,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,697,4629,8
218,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,694,4486,8
219,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,694,2566,4
220,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,692,5511,8
221,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,692,10951,16
222,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,692,2701,4
223,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,692,692,1
224,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,6,691,3762,6
225,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,691,2500,4
226,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,690,690,1
227,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,688,11935,16
228,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,686,985,2
229,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,685,5372,8
230,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,685,9483,16
231,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,684,684,1
232,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,683,2620,4
233,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,683,683,1
234,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,682,2680,4
235,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,681,681,1
236,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,680,680,1
237,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,680,2455,4
238,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,680,2659,4
239,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,679,679,1
240,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,679,1432,2
241,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,678,678,1
242,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,678,1963,4
243,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,676,2632,4
244,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,676,2543,4
245,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,676,676,1
246,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,675,2718,4
247,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,675,675,1
248,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,674,674,1
249,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,674,2423,4
250,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,673,673,1
251,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,673,1341,2
252,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,673,7193,16
253,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,672,1336,2
254,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,672,2971,4
255,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,671,1337,2
256,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,670,2450,4
257,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,669,2718,4
258,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,666,1311,2
259,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,666,2351,4
260,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,666,666,1
261,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,666,2672,4
262,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,666,6282,8
263,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,665,5836,8
264,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,665,2591,4
265,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,665,5777,8
266,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,665,2689,4
267,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,664,1241,2
268,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,664,5828,8
269,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,664,2677,4
270,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,664,1300,2
271,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,663,2552,4
272,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,663,5815,8
273,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,663,5789,8
274,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,663,5806,8
275,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,663,2560,4
276,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,663,2577,4
277,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,662,5802,8
278,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,661,2556,4
279,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,661,5743,8
280,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,661,661,1
281,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,660,660,1
282,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,660,2597,4
283,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,659,659,1
284,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,659,659,1
285,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,658,2475,4
286,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,658,1313,2
287,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,657,657,1
288,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,657,2416,4
289,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,656,10430,16
290,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,656,1289,2
291,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,655,655,1
292,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,654,9437,16
293,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,6,653,3640,6
294,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,653,2588,4
295,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,6,652,3434,6
296,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,652,5120,8
297,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,652,2379,4
298,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,651,2581,4
299,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,651,6425,16
300,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,651,2364,4
301,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,1,650,650,1
302,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,2,650,1304,2
303,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,648,9817,16
304,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,647,4795,8
