排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
36,AMD EPYC 9654 96-Core Processor,6,4500,27014,6
37,AMD EPYC 9654 96-Core Processor,6,4503,26981,6
38,AMD EPYC 9654 96-Core Processor,6,4516,26960,6
39,AMD EPYC 9654 96-Core Processor,6,4515,26959,6
40,AMD EPYC 9654 96-Core Processor,6,4512,26949,6
41,AMD EPYC 9654 96-Core Processor,6,4507,26944,6
42,AMD EPYC 9654 96-Core Processor,6,4508,26931,6
43,AMD EPYC 9654 96-Core Processor,6,4502,26926,6
44,AMD EPYC 9654 96-Core Processor,6,4497,26909,6
45,AMD EPYC 9654 96-Core Processor,6,4494,26867,6
46,AMD EPYC 9654 96-Core Processor,6,4520,26857,6
47,AMD EPYC 9654 96-Core Processor,6,4499,26855,6
48,AMD EPYC 9654 96-Core Processor,6,4510,26845,6
49,AMD EPYC 9654 96-Core Processor,6,4503,26839,6
50,AMD EPYC 9654 96-Core Processor,6,4506,26836,6
51,AMD EPYC 9654 96-Core Processor,6,4485,26828,6
52,AMD EPYC 9654 96-Core Processor,6,4526,26820,6
53,AMD EPYC 9654 96-Core Processor,6,4482,26819,6
54,AMD EPYC 9654 96-Core Processor,6,4502,26813,6
55,AMD EPYC 9654 96-Core Processor,6,4528,26802,6
56,AMD EPYC 9654 96-Core Processor,6,4504,26734,6
57,AMD EPYC 9654 96-Core Processor,6,4477,26718,6
58,AMD EPYC 9654 96-Core Processor,6,4504,26697,6
59,AMD EPYC 9654 96-Core Processor,6,4115,26683,6
60,AMD EPYC 9654 96-Core Processor,6,4517,26657,6
61,AMD EPYC 9654 96-Core Processor,6,4488,26655,6
62,AMD EPYC 9654 96-Core Processor,6,4502,26647,6
63,AMD EPYC 9654 96-Core Processor,6,4469,26628,6
64,AMD EPYC 9654 96-Core Processor,6,4476,26584,6
65,AMD EPYC 9654 96-Core Processor,6,4473,26574,6
66,AMD EPYC 9654 96-Core Processor,6,4482,26561,6
67,AMD EPYC 9654 96-Core Processor,6,4470,26556,6
68,AMD EPYC 9654 96-Core Processor,6,4447,26552,6
69,AMD EPYC 9654 96-Core Processor,6,4447,26550,6
70,AMD EPYC 9654 96-Core Processor,6,4502,26550,6
71,AMD EPYC 9654 96-Core Processor,6,4464,26546,6
72,AMD EPYC 9654 96-Core Processor,6,4473,26518,6
73,AMD EPYC 9654 96-Core Processor,6,4436,26510,6
74,AMD EPYC 9654 96-Core Processor,6,4463,26504,6
75,AMD EPYC 9654 96-Core Processor,6,4428,26491,6
76,AMD EPYC 9654 96-Core Processor,6,4189,26429,6
77,AMD EPYC 9654 96-Core Processor,6,4466,26428,6
78,AMD EPYC 9654 96-Core Processor,6,4446,26419,6
79,AMD EPYC 9654 96-Core Processor,6,4492,26398,6
80,AMD EPYC 9654 96-Core Processor,6,4519,26384,6
81,AMD EPYC 9654 96-Core Processor,6,4468,26371,6
82,AMD EPYC 9654 96-Core Processor,6,4460,26355,6
83,AMD EPYC 9654 96-Core Processor,6,4408,26254,6
84,AMD EPYC 9654 96-Core Processor,6,4460,26194,6
85,AMD EPYC 9654 96-Core Processor,6,4485,26183,6
86,AMD EPYC 9654 96-Core Processor,6,4393,26115,6
87,AMD EPYC 9654 96-Core Processor,6,4477,26094,6
88,AMD EPYC 9654 96-Core Processor,6,4460,25966,6
89,AMD EPYC 9654 96-Core Processor,6,4434,25815,6
90,AMD EPYC 9654 96-Core Processor,6,4419,25789,6
91,AMD EPYC 9654 96-Core Processor,6,4129,25761,6
92,AMD EPYC 9654 96-Core Processor,6,4190,25719,6
93,AMD EPYC 9654 96-Core Processor,6,4420,25582,6
94,AMD EPYC 9654 96-Core Processor,6,4121,25471,6
95,AMD EPYC 9654 96-Core Processor,6,4087,25418,6
96,AMD EPYC 9654 96-Core Processor,6,4368,25389,6
97,AMD EPYC 9654 96-Core Processor,6,4445,25258,6
98,AMD EPYC 9654 96-Core Processor,6,4155,24858,6
99,AMD EPYC 9654 96-Core Processor,6,4112,24838,6
100,AMD EPYC 9654 96-Core Processor,6,4442,24761,6
101,AMD EPYC 9654 96-Core Processor,6,4040,24696,6
102,AMD EPYC 9654 96-Core Processor,6,4031,24577,6
103,AMD EPYC 9654 96-Core Processor,6,4323,24532,6
104,AMD EPYC 9654 96-Core Processor,6,4108,24509,6
105,AMD EPYC 9654 96-Core Processor,6,4120,24216,6
106,AMD EPYC 9654 96-Core Processor,6,4113,23783,6
107,AMD EPYC 9654 96-Core Processor,6,3918,23486,6
108,AMD EPYC 9654 96-Core Processor,6,4394,23393,6
109,AMD EPYC 9654 96-Core Processor,6,3755,22355,6
110,AMD EPYC 9654 96-Core Processor,4,4527,18099,4
111,AMD EPYC 9654 96-Core Processor,4,4502,18079,4
112,AMD EPYC 9654 96-Core Processor,4,4518,18073,4
113,AMD EPYC 9654 96-Core Processor,4,4542,18043,4
114,AMD EPYC 9654 96-Core Processor,4,4497,18040,4
115,AMD EPYC 9654 96-Core Processor,4,4508,18033,4
116,AMD EPYC 9654 96-Core Processor,4,4504,18011,4
117,AMD EPYC 9654 96-Core Processor,4,4538,18005,4
118,AMD EPYC 9654 96-Core Processor,4,4505,17953,4
119,AMD EPYC 9654 96-Core Processor,4,4483,17944,4
120,AMD EPYC 9654 96-Core Processor,4,4521,17932,4
121,AMD EPYC 9654 96-Core Processor,4,4521,17927,4
122,AMD EPYC 9654 96-Core Processor,4,4499,17908,4
123,AMD EPYC 9654 96-Core Processor,4,4539,17906,4
124,AMD EPYC 9654 96-Core Processor,4,4493,17900,4
125,AMD EPYC 9654 96-Core Processor,4,4524,17868,4
126,AMD EPYC 9654 96-Core Processor,4,4469,17848,4
127,AMD EPYC 9654 96-Core Processor,4,4503,17809,4
128,AMD EPYC 9654 96-Core Processor,4,4503,17799,4
129,AMD EPYC 9654 96-Core Processor,4,4434,17795,4
130,AMD EPYC 9654 96-Core Processor,4,4452,17769,4
131,AMD EPYC 9654 96-Core Processor,4,4503,17751,4
132,AMD EPYC 9654 96-Core Processor,4,4544,17740,4
133,AMD EPYC 9654 96-Core Processor,4,4442,17733,4
134,AMD EPYC 9654 96-Core Processor,4,4436,17698,4
135,AMD EPYC 9654 96-Core Processor,4,4441,17565,4
136,AMD EPYC 9654 96-Core Processor,4,4507,17495,4
137,AMD EPYC 9654 96-Core Processor,4,4450,17463,4
138,AMD EPYC 9654 96-Core Processor,4,4458,17232,4
139,AMD EPYC 9654 96-Core Processor,384,4490,17185,384
140,AMD EPYC 9654 96-Core Processor,4,4013,17146,4
141,AMD EPYC 9654 96-Core Processor,4,4400,17120,4
142,AMD EPYC 9654 96-Core Processor,4,4359,17046,4
143,AMD EPYC 9654 96-Core Processor,4,4533,16935,4
144,AMD EPYC 9654 96-Core Processor,4,4130,16752,4
145,AMD EPYC 9654 96-Core Processor,4,4098,16733,4
146,AMD EPYC 9654 96-Core Processor,4,4119,16651,4
147,AMD EPYC 9654 96-Core Processor,4,4084,16540,4
148,AMD EPYC 9654 96-Core Processor,4,4140,16452,4
149,AMD EPYC 9654 96-Core Processor,4,4480,16232,4
150,AMD EPYC 9654 96-Core Processor,4,3775,16065,4
151,AMD EPYC 9654 96-Core Processor,4,3982,15905,4
152,AMD EPYC 9654 96-Core Processor,4,4452,15321,4
153,AMD EPYC 9654 96-Core Processor,4,3532,13942,4
154,AMD EPYC 9654 96-Core Processor,3,4409,13001,3
155,AMD EPYC 9654 96-Core Processor,4,4427,12705,4
156,AMD EPYC 9654 96-Core Processor,4,3250,12004,4
157,AMD EPYC 9654 96-Core Processor,4,4481,11665,4
158,AMD EPYC 9654 96-Core Processor,2,4540,9067,2
159,AMD EPYC 9654 96-Core Processor,2,4531,9057,2
160,AMD EPYC 9654 96-Core Processor,2,4511,9054,2
161,AMD EPYC 9654 96-Core Processor,2,4527,9052,2
162,AMD EPYC 9654 96-Core Processor,2,4498,9051,2
163,AMD EPYC 9654 96-Core Processor,2,4496,9047,2
164,AMD EPYC 9654 96-Core Processor,2,4519,9042,2
165,AMD EPYC 9654 96-Core Processor,2,4519,9041,2
166,AMD EPYC 9654 96-Core Processor,2,4521,9037,2
167,AMD EPYC 9654 96-Core Processor,2,4517,9037,2
168,AMD EPYC 9654 96-Core Processor,2,4501,9034,2
169,AMD EPYC 9654 96-Core Processor,2,4406,9033,2
170,AMD EPYC 9654 96-Core Processor,2,4520,9031,2
171,AMD EPYC 9654 96-Core Processor,2,4504,9024,2
172,AMD EPYC 9654 96-Core Processor,2,4509,9023,2
173,AMD EPYC 9654 96-Core Processor,2,4538,9022,2
174,AMD EPYC 9654 96-Core Processor,2,4521,9022,2
175,AMD EPYC 9654 96-Core Processor,2,4524,9020,2
176,AMD EPYC 9654 96-Core Processor,2,4505,9020,2
177,AMD EPYC 9654 96-Core Processor,2,4512,9018,2
178,AMD EPYC 9654 96-Core Processor,2,4537,9014,2
179,AMD EPYC 9654 96-Core Processor,2,4483,9012,2
180,AMD EPYC 9654 96-Core Processor,2,4523,9012,2
181,AMD EPYC 9654 96-Core Processor,2,4522,9011,2
182,AMD EPYC 9654 96-Core Processor,2,4516,9011,2
183,AMD EPYC 9654 96-Core Processor,2,4514,9011,2
184,AMD EPYC 9654 96-Core Processor,2,4527,9011,2
185,AMD EPYC 9654 96-Core Processor,2,4513,9010,2
186,AMD EPYC 9654 96-Core Processor,2,4529,9009,2
187,AMD EPYC 9654 96-Core Processor,2,4470,9008,2
188,AMD EPYC 9654 96-Core Processor,2,4528,9002,2
189,AMD EPYC 9654 96-Core Processor,2,4523,9002,2
190,AMD EPYC 9654 96-Core Processor,2,4463,9001,2
191,AMD EPYC 9654 96-Core Processor,2,4517,8985,2
192,AMD EPYC 9654 96-Core Processor,2,4521,8979,2
193,AMD EPYC 9654 96-Core Processor,2,4444,8978,2
194,AMD EPYC 9654 96-Core Processor,2,4132,8976,2
195,AMD EPYC 9654 96-Core Processor,2,4520,8971,2
196,AMD EPYC 9654 96-Core Processor,2,4435,8971,2
197,AMD EPYC 9654 96-Core Processor,2,4489,8963,2
198,AMD EPYC 9654 96-Core Processor,2,4531,8961,2
199,AMD EPYC 9654 96-Core Processor,2,4504,8959,2
200,AMD EPYC 9654 96-Core Processor,2,4521,8959,2
201,AMD EPYC 9654 96-Core Processor,2,4500,8957,2
202,AMD EPYC 9654 96-Core Processor,2,4505,8952,2
203,AMD EPYC 9654 96-Core Processor,2,4152,8951,2
204,AMD EPYC 9654 96-Core Processor,2,4531,8950,2
205,AMD EPYC 9654 96-Core Processor,2,4504,8942,2
206,AMD EPYC 9654 96-Core Processor,2,4467,8936,2
207,AMD EPYC 9654 96-Core Processor,2,4479,8935,2
208,AMD EPYC 9654 96-Core Processor,2,4495,8931,2
209,AMD EPYC 9654 96-Core Processor,2,4540,8931,2
210,AMD EPYC 9654 96-Core Processor,2,4522,8930,2
211,AMD EPYC 9654 96-Core Processor,2,4530,8927,2
212,AMD EPYC 9654 96-Core Processor,2,4518,8924,2
213,AMD EPYC 9654 96-Core Processor,2,4507,8922,2
214,AMD EPYC 9654 96-Core Processor,2,4470,8921,2
215,AMD EPYC 9654 96-Core Processor,2,4143,8916,2
216,AMD EPYC 9654 96-Core Processor,2,4158,8913,2
217,AMD EPYC 9654 96-Core Processor,2,4465,8912,2
218,AMD EPYC 9654 96-Core Processor,2,4501,8910,2
219,AMD EPYC 9654 96-Core Processor,2,4481,8908,2
220,AMD EPYC 9654 96-Core Processor,2,4523,8908,2
221,AMD EPYC 9654 96-Core Processor,2,4360,8907,2
222,AMD EPYC 9654 96-Core Processor,2,4524,8905,2
223,AMD EPYC 9654 96-Core Processor,2,4526,8904,2
224,AMD EPYC 9654 96-Core Processor,2,4467,8899,2
225,AMD EPYC 9654 96-Core Processor,2,4438,8898,2
226,AMD EPYC 9654 96-Core Processor,2,4518,8897,2
227,AMD EPYC 9654 96-Core Processor,2,4504,8895,2
228,AMD EPYC 9654 96-Core Processor,2,4473,8893,2
229,AMD EPYC 9654 96-Core Processor,2,4466,8893,2
230,AMD EPYC 9654 96-Core Processor,2,4431,8892,2
231,AMD EPYC 9654 96-Core Processor,2,4450,8889,2
232,AMD EPYC 9654 96-Core Processor,2,4093,8889,2
233,AMD EPYC 9654 96-Core Processor,2,4528,8889,2
234,AMD EPYC 9654 96-Core Processor,2,4495,8889,2
235,AMD EPYC 9654 96-Core Processor,2,4419,8887,2
236,AMD EPYC 9654 96-Core Processor,2,4483,8887,2
237,AMD EPYC 9654 96-Core Processor,2,4483,8880,2
238,AMD EPYC 9654 96-Core Processor,2,4467,8877,2
239,AMD EPYC 9654 96-Core Processor,2,4424,8875,2
240,AMD EPYC 9654 96-Core Processor,2,4510,8873,2
241,AMD EPYC 9654 96-Core Processor,2,4435,8873,2
242,AMD EPYC 9654 96-Core Processor,2,4505,8869,2
243,AMD EPYC 9654 96-Core Processor,2,4499,8867,2
244,AMD EPYC 9654 96-Core Processor,2,4516,8866,2
245,AMD EPYC 9654 96-Core Processor,2,4458,8858,2
246,AMD EPYC 9654 96-Core Processor,2,4411,8856,2
247,AMD EPYC 9654 96-Core Processor,2,4479,8855,2
248,AMD EPYC 9654 96-Core Processor,2,4474,8854,2
249,AMD EPYC 9654 96-Core Processor,2,4512,8852,2
250,AMD EPYC 9654 96-Core Processor,2,4425,8851,2
251,AMD EPYC 9654 96-Core Processor,2,4498,8849,2
252,AMD EPYC 9654 96-Core Processor,2,4513,8848,2
253,AMD EPYC 9654 96-Core Processor,2,4429,8847,2
254,AMD EPYC 9654 96-Core Processor,2,4422,8847,2
255,AMD EPYC 9654 96-Core Processor,2,4515,8846,2
256,AMD EPYC 9654 96-Core Processor,2,4381,8840,2
257,AMD EPYC 9654 96-Core Processor,2,4446,8832,2
258,AMD EPYC 9654 96-Core Processor,2,4404,8827,2
259,AMD EPYC 9654 96-Core Processor,2,4533,8823,2
260,AMD EPYC 9654 96-Core Processor,2,4409,8823,2
261,AMD EPYC 9654 96-Core Processor,2,4506,8823,2
262,AMD EPYC 9654 96-Core Processor,2,4427,8819,2
263,AMD EPYC 9654 96-Core Processor,2,4140,8814,2
264,AMD EPYC 9654 96-Core Processor,2,4501,8806,2
265,AMD EPYC 9654 96-Core Processor,2,4150,8801,2
266,AMD EPYC 9654 96-Core Processor,2,4520,8800,2
267,AMD EPYC 9654 96-Core Processor,2,4395,8796,2
268,AMD EPYC 9654 96-Core Processor,2,4497,8794,2
269,AMD EPYC 9654 96-Core Processor,2,4436,8793,2
270,AMD EPYC 9654 96-Core Processor,2,4504,8792,2
271,AMD EPYC 9654 96-Core Processor,2,4469,8789,2
272,AMD EPYC 9654 96-Core Processor,2,4138,8787,2
273,AMD EPYC 9654 96-Core Processor,2,4308,8780,2
274,AMD EPYC 9654 96-Core Processor,2,4427,8768,2
275,AMD EPYC 9654 96-Core Processor,2,4437,8764,2
276,AMD EPYC 9654 96-Core Processor,2,4505,8761,2
277,AMD EPYC 9654 96-Core Processor,2,4515,8752,2
278,AMD EPYC 9654 96-Core Processor,2,4507,8750,2
279,AMD EPYC 9654 96-Core Processor,2,4471,8742,2
280,AMD EPYC 9654 96-Core Processor,2,4424,8726,2
281,AMD EPYC 9654 96-Core Processor,2,4344,8726,2
282,AMD EPYC 9654 96-Core Processor,2,4105,8722,2
283,AMD EPYC 9654 96-Core Processor,2,4422,8722,2
284,AMD EPYC 9654 96-Core Processor,2,4166,8718,2
285,AMD EPYC 9654 96-Core Processor,2,4443,8700,2
286,AMD EPYC 9654 96-Core Processor,2,4484,8700,2
287,AMD EPYC 9654 96-Core Processor,2,4476,8697,2
288,AMD EPYC 9654 96-Core Processor,2,4435,8696,2
289,AMD EPYC 9654 96-Core Processor,2,4471,8689,2
290,AMD EPYC 9654 96-Core Processor,2,4470,8688,2
291,AMD EPYC 9654 96-Core Processor,2,4444,8680,2
292,AMD EPYC 9654 96-Core Processor,2,4512,8671,2
293,AMD EPYC 9654 96-Core Processor,2,4518,8666,2
294,AMD EPYC 9654 96-Core Processor,2,4285,8659,2
295,AMD EPYC 9654 96-Core Processor,2,4466,8658,2
296,AMD EPYC 9654 96-Core Processor,2,4531,8656,2
297,AMD EPYC 9654 96-Core Processor,2,4344,8626,2
298,AMD EPYC 9654 96-Core Processor,2,4198,8624,2
299,AMD EPYC 9654 96-Core Processor,2,4198,8624,2
300,AMD EPYC 9654 96-Core Processor,2,4159,8615,2
301,AMD EPYC 9654 96-Core Processor,2,4312,8599,2
302,AMD EPYC 9654 96-Core Processor,2,4238,8597,2
303,AMD EPYC 9654 96-Core Processor,2,4416,8595,2
304,AMD EPYC 9654 96-Core Processor,2,4273,8592,2
305,AMD EPYC 9654 96-Core Processor,2,4513,8585,2
306,AMD EPYC 9654 96-Core Processor,2,4166,8575,2
307,AMD EPYC 9654 96-Core Processor,2,4236,8559,2
308,AMD EPYC 9654 96-Core Processor,2,4419,8541,2
309,AMD EPYC 9654 96-Core Processor,2,4394,8536,2
310,AMD EPYC 9654 96-Core Processor,2,4370,8525,2
311,AMD EPYC 9654 96-Core Processor,2,4138,8524,2
312,AMD EPYC 9654 96-Core Processor,2,4497,8513,2
313,AMD EPYC 9654 96-Core Processor,2,4214,8511,2
314,AMD EPYC 9654 96-Core Processor,2,4148,8506,2
315,AMD EPYC 9654 96-Core Processor,2,4352,8499,2
316,AMD EPYC 9654 96-Core Processor,2,4437,8467,2
317,AMD EPYC 9654 96-Core Processor,2,4497,8464,2
318,AMD EPYC 9654 96-Core Processor,2,4371,8464,2
319,AMD EPYC 9654 96-Core Processor,2,4128,8452,2
320,AMD EPYC 9654 96-Core Processor,2,4210,8448,2
321,AMD EPYC 9654 96-Core Processor,2,4133,8448,2
322,AMD EPYC 9654 96-Core Processor,2,4117,8443,2
323,AMD EPYC 9654 96-Core Processor,2,4507,8441,2
324,AMD EPYC 9654 96-Core Processor,2,4138,8407,2
325,AMD EPYC 9654 96-Core Processor,2,4488,8390,2
326,AMD EPYC 9654 96-Core Processor,2,4152,8385,2
327,AMD EPYC 9654 96-Core Processor,2,4123,8384,2
328,AMD EPYC 9654 96-Core Processor,2,4299,8376,2
329,AMD EPYC 9654 96-Core Processor,2,4133,8361,2
330,AMD EPYC 9654 96-Core Processor,2,4460,8360,2
331,AMD EPYC 9654 96-Core Processor,2,4345,8357,2
332,AMD EPYC 9654 96-Core Processor,2,4507,8353,2
333,AMD EPYC 9654 96-Core Processor,2,4356,8332,2
334,AMD EPYC 9654 96-Core Processor,2,4118,8324,2
335,AMD EPYC 9654 96-Core Processor,2,4171,8308,2
336,AMD EPYC 9654 96-Core Processor,2,4154,8289,2
337,AMD EPYC 9654 96-Core Processor,2,4494,8280,2
338,AMD EPYC 9654 96-Core Processor,2,4465,8274,2
339,AMD EPYC 9654 96-Core Processor,2,4116,8268,2
340,AMD EPYC 9654 96-Core Processor,2,4128,8267,2
341,AMD EPYC 9654 96-Core Processor,2,4117,8263,2
342,AMD EPYC 9654 96-Core Processor,2,4228,8259,2
343,AMD EPYC 9654 96-Core Processor,2,4131,8257,2
344,AMD EPYC 9654 96-Core Processor,2,4436,8254,2
345,AMD EPYC 9654 96-Core Processor,2,4150,8253,2
346,AMD EPYC 9654 96-Core Processor,2,4519,8251,2
347,AMD EPYC 9654 96-Core Processor,2,4320,8250,2
348,AMD EPYC 9654 96-Core Processor,2,4114,8249,2
349,AMD EPYC 9654 96-Core Processor,2,4196,8246,2
350,AMD EPYC 9654 96-Core Processor,2,4092,8230,2
351,AMD EPYC 9654 96-Core Processor,2,4443,8224,2
352,AMD EPYC 9654 96-Core Processor,2,4159,8221,2
353,AMD EPYC 9654 96-Core Processor,2,4048,8217,2
354,AMD EPYC 9654 96-Core Processor,2,4120,8216,2
355,AMD EPYC 9654 96-Core Processor,2,4120,8214,2
356,AMD EPYC 9654 96-Core Processor,2,4111,8212,2
357,AMD EPYC 9654 96-Core Processor,2,4093,8209,2
358,AMD EPYC 9654 96-Core Processor,2,4120,8200,2
359,AMD EPYC 9654 96-Core Processor,2,4104,8189,2
360,AMD EPYC 9654 96-Core Processor,2,4362,8173,2
361,AMD EPYC 9654 96-Core Processor,2,4147,8170,2
362,AMD EPYC 9654 96-Core Processor,2,4364,8168,2
363,AMD EPYC 9654 96-Core Processor,2,4116,8165,2
364,AMD EPYC 9654 96-Core Processor,2,4166,8158,2
365,AMD EPYC 9654 96-Core Processor,2,4136,8158,2
366,AMD EPYC 9654 96-Core Processor,2,4132,8141,2
367,AMD EPYC 9654 96-Core Processor,2,4122,8135,2
368,AMD EPYC 9654 96-Core Processor,2,4131,8106,2
369,AMD EPYC 9654 96-Core Processor,2,4210,8090,2
370,AMD EPYC 9654 96-Core Processor,2,4167,8085,2
371,AMD EPYC 9654 96-Core Processor,2,4156,8080,2
372,AMD EPYC 9654 96-Core Processor,2,3818,8068,2
373,AMD EPYC 9654 96-Core Processor,2,4126,8037,2
374,AMD EPYC 9654 96-Core Processor,2,4485,8027,2
375,AMD EPYC 9654 96-Core Processor,2,4410,8022,2
376,AMD EPYC 9654 96-Core Processor,2,4216,7955,2
377,AMD EPYC 9654 96-Core Processor,2,4094,7934,2
378,AMD EPYC 9654 96-Core Processor,2,4009,7805,2
379,AMD EPYC 9654 96-Core Processor,2,3859,7702,2
380,AMD EPYC 9654 96-Core Processor,8,4019,7394,8
381,AMD EPYC 9654 96-Core Processor,2,4319,7349,2
382,AMD EPYC 9654 96-Core Processor,2,4348,7303,2
383,AMD EPYC 9654 96-Core Processor,2,4012,7164,2
384,AMD EPYC 9654 96-Core Processor,2,4180,6092,2
385,AMD EPYC 9654 96-Core Processor,2,4267,5703,2
386,AMD EPYC 9654 96-Core Processor,2,4411,5493,2
