排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
59,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,887,3433,4
60,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,885,885,1
61,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,885,3301,4
62,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,884,21843,32
63,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,6,884,5222,6
64,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,884,884,1
65,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,883,1662,2
66,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,6,883,5302,6
67,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,880,880,1
68,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,878,878,1
69,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,877,877,1
70,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,875,875,1
71,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,875,1273,2
72,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,874,1751,2
73,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,873,873,1
74,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,872,1274,2
75,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,869,11122,16
76,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,868,868,1
77,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,32,866,22025,32
78,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,866,866,1
79,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,32,855,22107,32
80,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,851,11171,16
81,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,848,860,2
82,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,848,2997,4
83,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,16,847,11035,16
84,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,846,846,1
85,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,846,1572,2
86,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,6,843,4938,6
87,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,842,842,1
88,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,842,1685,2
89,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,32,840,22092,32
90,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,836,836,1
91,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,836,3339,4
92,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,835,835,1
93,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,16,835,11004,16
94,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,835,9942,16
95,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,6,835,4736,6
96,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,831,1626,2
97,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,831,3085,4
98,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,830,830,1
99,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,828,1555,2
100,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,828,1646,2
101,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,826,1652,2
102,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,16,825,10354,16
103,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,822,3132,4
104,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,822,1605,2
105,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,16,819,10972,16
106,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,819,1530,2
107,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,819,819,1
108,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,818,1590,2
109,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,818,818,1
110,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,818,872,2
111,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,817,3267,4
112,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,817,817,1
113,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,816,2877,4
114,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,816,1621,2
115,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,815,1593,2
116,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,815,3196,4
117,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,815,815,1
118,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,815,815,1
119,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,814,1677,2
120,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,814,814,1
121,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,814,814,1
122,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,811,3293,4
123,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,6,810,4706,6
124,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,810,1677,2
125,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,810,810,1
126,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,809,809,1
127,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,809,3244,4
128,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,807,1572,2
129,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,806,1637,2
130,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,806,3282,4
131,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,805,1593,2
132,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,805,805,1
133,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,805,1502,2
134,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,804,804,1
135,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,802,1571,2
136,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,802,818,2
137,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,802,1610,2
138,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,801,801,1
139,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,801,801,1
140,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,800,800,1
141,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,800,1612,2
142,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,799,799,1
143,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,799,2795,4
144,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,799,1556,2
145,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,798,1249,4
146,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,798,1505,2
147,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,797,1579,2
148,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,6,797,4777,6
149,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,796,1559,2
150,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,796,796,1
151,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,795,795,1
152,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,795,795,1
153,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,795,795,1
154,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,793,2746,4
155,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,792,1599,2
156,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,791,791,1
157,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,791,1628,2
158,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,791,3204,4
159,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,791,791,1
160,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,790,3082,4
161,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,790,790,1
162,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,789,789,1
163,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,789,789,1
164,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,789,3002,4
165,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,789,3155,4
166,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,789,1530,2
167,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,788,1523,2
168,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,788,1623,2
169,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,787,1255,2
170,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,786,786,1
171,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,786,1541,2
172,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,786,1533,2
173,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,785,1525,2
174,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,785,1579,2
175,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,785,3168,4
176,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,785,785,1
177,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,785,785,1
178,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,785,2706,4
179,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,784,784,1
180,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,784,784,1
181,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,6,783,4259,6
182,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,783,783,1
183,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,783,1545,2
184,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,783,783,1
185,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,783,1549,2
186,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,783,1511,2
187,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,9,782,7112,9
188,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,782,782,1
189,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,782,1584,2
190,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,782,1584,2
191,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,781,1471,2
192,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,781,3063,4
193,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,6,781,4873,6
194,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,781,781,1
195,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,780,1585,2
196,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,780,780,1
197,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,780,780,1
198,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,779,779,1
199,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,779,3004,4
200,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,778,2755,4
201,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,778,3043,4
202,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,778,778,1
203,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,6,778,4516,6
204,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,777,777,1
205,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,777,1352,2
206,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,777,777,1
207,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,777,777,1
208,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,776,776,1
209,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,776,776,1
210,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,776,776,1
211,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,776,1500,2
212,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,775,775,1
213,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,3,774,2201,3
214,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,774,774,1
215,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,773,773,1
216,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,773,773,1
217,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,772,772,1
218,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,772,772,1
219,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,8,771,6153,8
220,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,771,2975,4
221,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,771,771,1
222,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,770,770,1
223,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,770,770,1
224,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,769,769,1
225,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,769,789,16
226,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,769,769,1
227,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,768,768,1
228,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,768,768,1
229,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,768,768,1
230,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,768,768,1
231,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,767,767,1
232,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,766,3054,4
233,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,766,1389,2
234,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,766,1526,2
235,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,766,766,1
236,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,765,3057,4
237,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,764,1567,2
238,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,764,2936,4
239,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,764,2653,4
240,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,6,763,4401,6
241,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,763,2899,4
242,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,763,763,1
243,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,763,763,1
244,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,762,1447,2
245,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,762,762,1
246,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,762,762,1
247,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,761,761,1
248,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,761,761,1
249,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,760,760,1
250,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,760,760,1
251,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,32,758,773,32
252,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,757,757,1
253,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,755,3078,4
254,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,753,753,1
255,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,748,748,1
256,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,748,748,1
257,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,747,747,1
258,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,746,764,2
259,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,744,1443,2
260,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,744,2900,4
261,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,742,742,1
262,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,742,742,1
263,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,742,2946,4
264,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,741,3002,4
265,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,740,740,1
266,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,3,739,2295,3
267,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,738,762,16
268,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,734,2787,4
269,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,3,729,2172,3
270,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,728,728,1
271,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,726,1418,2
272,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,726,726,1
273,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,725,1334,2
274,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,725,725,1
275,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,6,725,4100,6
276,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,724,16104,32
277,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,723,1386,2
278,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,719,719,1
279,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,718,3007,4
280,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,716,716,1
281,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,716,13028,32
282,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,8,716,5751,8
283,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,715,715,1
284,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,715,12958,32
285,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,714,714,1
286,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,713,1392,2
287,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,712,712,1
288,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,712,1439,2
289,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,712,712,1
290,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,711,2524,4
291,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,707,707,1
292,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,706,2504,4
293,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,705,21789,32
294,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,704,704,1
295,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,703,2723,4
296,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,702,702,1
297,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,696,2333,4
298,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,694,694,1
299,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,693,693,1
300,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,693,693,1
301,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,693,693,1
302,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,693,2479,4
303,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,693,2497,4
304,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,692,692,1
305,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,691,1433,2
