排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
27,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,901,901,1
28,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,863,863,1
29,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,801,801,1
30,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,797,797,1
31,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,789,789,1
32,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,780,780,1
33,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,778,778,1
34,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,763,763,1
35,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,763,762,8
36,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,756,756,1
37,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,755,755,1
38,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,752,752,1
39,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,727,727,1
40,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,707,707,1
41,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,701,701,1
42,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,701,701,1
43,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,696,696,1
44,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,685,685,1
45,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,678,678,1
46,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,676,676,1
47,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,668,668,1
48,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,667,667,1
49,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,667,667,1
50,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,667,667,1
51,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,665,665,1
52,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,665,665,1
53,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,665,665,1
54,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,665,665,1
55,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,664,664,1
56,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,663,663,1
57,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,661,661,1
58,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,659,659,1
59,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,652,652,1
60,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,642,642,1
61,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,635,635,1
62,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,612,612,1
63,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,610,610,1
64,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,495,495,1
65,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,465,465,1
66,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,297,297,1
67,Intel(R) Xeon(R) CPU E5-2620 v4 @ 2.10GHz,1,216,216,1
