排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
64,AMD EPYC 7763 64-Core Processor,6,3631,21697,6
65,AMD EPYC 7763 64-Core Processor,6,3635,21694,6
66,AMD EPYC 7763 64-Core Processor,6,3597,21688,6
67,AMD EPYC 7763 64-Core Processor,6,3653,21686,6
68,AMD EPYC 7763 64-Core Processor,6,3626,21684,6
69,AMD EPYC 7763 64-Core Processor,6,3617,21655,6
70,AMD EPYC 7763 64-Core Processor,6,3636,21652,6
71,AMD EPYC 7763 64-Core Processor,6,3631,21646,6
72,AMD EPYC 7763 64-Core Processor,6,3604,21633,6
73,AMD EPYC 7763 64-Core Processor,6,3630,21607,6
74,AMD EPYC 7763 64-Core Processor,6,3616,21584,6
75,AMD EPYC 7763 64-Core Processor,6,3622,21547,6
76,AMD EPYC 7763 64-Core Processor,6,3600,21536,6
77,AMD EPYC 7763 64-Core Processor,6,3615,21535,6
78,AMD EPYC 7763 64-Core Processor,6,3590,21530,6
79,AMD EPYC 7763 64-Core Processor,6,3616,21523,6
80,AMD EPYC 7763 64-Core Processor,6,3648,21523,6
81,AMD EPYC 7763 64-Core Processor,6,3521,21521,6
82,AMD EPYC 7763 64-Core Processor,6,3643,21519,6
83,AMD EPYC 7763 64-Core Processor,6,3640,21496,6
84,AMD EPYC 7763 64-Core Processor,6,3631,21496,6
85,AMD EPYC 7763 64-Core Processor,6,3634,21495,6
86,AMD EPYC 7763 64-Core Processor,6,3539,21446,6
87,AMD EPYC 7763 64-Core Processor,6,3590,21417,6
88,AMD EPYC 7763 64-Core Processor,6,3637,21409,6
89,AMD EPYC 7763 64-Core Processor,6,3595,21402,6
90,AMD EPYC 7763 64-Core Processor,6,3599,21386,6
91,AMD EPYC 7763 64-Core Processor,6,3633,21370,6
92,AMD EPYC 7763 64-Core Processor,6,3598,21325,6
93,AMD EPYC 7763 64-Core Processor,6,3563,21288,6
94,AMD EPYC 7763 64-Core Processor,6,3620,21261,6
95,AMD EPYC 7763 64-Core Processor,6,3761,21248,6
96,AMD EPYC 7763 64-Core Processor,6,3558,21221,6
97,AMD EPYC 7763 64-Core Processor,6,3661,21154,6
98,AMD EPYC 7763 64-Core Processor,6,3664,21113,6
99,AMD EPYC 7763 64-Core Processor,6,3665,21061,6
100,AMD EPYC 7763 64-Core Processor,6,3741,21032,6
101,AMD EPYC 7763 64-Core Processor,6,3724,20994,6
102,AMD EPYC 7763 64-Core Processor,6,3566,20950,6
103,AMD EPYC 7763 64-Core Processor,6,3561,20950,6
104,AMD EPYC 7763 64-Core Processor,6,3511,20948,6
105,AMD EPYC 7763 64-Core Processor,6,3500,20941,6
106,AMD EPYC 7763 64-Core Processor,6,3546,20933,6
107,AMD EPYC 7763 64-Core Processor,6,3482,20928,6
108,AMD EPYC 7763 64-Core Processor,6,3478,20906,6
109,AMD EPYC 7763 64-Core Processor,6,3481,20904,6
110,AMD EPYC 7763 64-Core Processor,6,3484,20902,6
111,AMD EPYC 7763 64-Core Processor,6,3579,20894,6
112,AMD EPYC 7763 64-Core Processor,6,3572,20892,6
113,AMD EPYC 7763 64-Core Processor,6,3507,20885,6
114,AMD EPYC 7763 64-Core Processor,6,3485,20877,6
115,AMD EPYC 7763 64-Core Processor,6,3474,20875,6
116,AMD EPYC 7763 64-Core Processor,6,3471,20873,6
117,AMD EPYC 7763 64-Core Processor,6,3484,20872,6
118,AMD EPYC 7763 64-Core Processor,6,3489,20869,6
119,AMD EPYC 7763 64-Core Processor,6,3475,20863,6
120,AMD EPYC 7763 64-Core Processor,6,3501,20849,6
121,AMD EPYC 7763 64-Core Processor,6,3484,20844,6
122,AMD EPYC 7763 64-Core Processor,6,3483,20843,6
123,AMD EPYC 7763 64-Core Processor,6,3466,20841,6
124,AMD EPYC 7763 64-Core Processor,6,3491,20839,6
125,AMD EPYC 7763 64-Core Processor,6,3484,20837,6
126,AMD EPYC 7763 64-Core Processor,6,3507,20833,6
127,AMD EPYC 7763 64-Core Processor,6,3479,20829,6
128,AMD EPYC 7763 64-Core Processor,6,3489,20820,6
129,AMD EPYC 7763 64-Core Processor,6,3489,20818,6
130,AMD EPYC 7763 64-Core Processor,6,3612,20818,6
131,AMD EPYC 7763 64-Core Processor,6,3464,20813,6
132,AMD EPYC 7763 64-Core Processor,6,3465,20811,6
133,AMD EPYC 7763 64-Core Processor,6,3484,20809,6
134,AMD EPYC 7763 64-Core Processor,6,3475,20809,6
135,AMD EPYC 7763 64-Core Processor,6,3489,20807,6
136,AMD EPYC 7763 64-Core Processor,6,3479,20805,6
137,AMD EPYC 7763 64-Core Processor,6,3489,20804,6
138,AMD EPYC 7763 64-Core Processor,6,3467,20799,6
139,AMD EPYC 7763 64-Core Processor,6,3477,20794,6
140,AMD EPYC 7763 64-Core Processor,6,3485,20792,6
141,AMD EPYC 7763 64-Core Processor,6,3475,20791,6
142,AMD EPYC 7763 64-Core Processor,6,3466,20769,6
143,AMD EPYC 7763 64-Core Processor,6,3480,20767,6
144,AMD EPYC 7763 64-Core Processor,6,3486,20766,6
145,AMD EPYC 7763 64-Core Processor,6,3504,20765,6
146,AMD EPYC 7763 64-Core Processor,6,3441,20763,6
147,AMD EPYC 7763 64-Core Processor,6,3480,20756,6
148,AMD EPYC 7763 64-Core Processor,6,3480,20754,6
149,AMD EPYC 7763 64-Core Processor,6,3461,20750,6
150,AMD EPYC 7763 64-Core Processor,6,3484,20749,6
151,AMD EPYC 7763 64-Core Processor,6,3450,20747,6
152,AMD EPYC 7763 64-Core Processor,6,3463,20739,6
153,AMD EPYC 7763 64-Core Processor,6,3473,20735,6
154,AMD EPYC 7763 64-Core Processor,6,3448,20735,6
155,AMD EPYC 7763 64-Core Processor,6,3471,20732,6
156,AMD EPYC 7763 64-Core Processor,6,3476,20729,6
157,AMD EPYC 7763 64-Core Processor,6,3425,20712,6
158,AMD EPYC 7763 64-Core Processor,6,3473,20706,6
159,AMD EPYC 7763 64-Core Processor,6,3462,20705,6
160,AMD EPYC 7763 64-Core Processor,6,3445,20668,6
161,AMD EPYC 7763 64-Core Processor,6,3389,20652,6
162,AMD EPYC 7763 64-Core Processor,6,3441,20651,6
163,AMD EPYC 7763 64-Core Processor,6,3460,20648,6
164,AMD EPYC 7763 64-Core Processor,6,3450,20614,6
165,AMD EPYC 7763 64-Core Processor,6,3446,20609,6
166,AMD EPYC 7763 64-Core Processor,6,3435,20586,6
167,AMD EPYC 7763 64-Core Processor,6,3441,20571,6
168,AMD EPYC 7763 64-Core Processor,6,3466,20568,6
169,AMD EPYC 7763 64-Core Processor,6,3449,20564,6
170,AMD EPYC 7763 64-Core Processor,6,3418,20561,6
171,AMD EPYC 7763 64-Core Processor,6,3458,20559,6
172,AMD EPYC 7763 64-Core Processor,6,3419,20558,6
173,AMD EPYC 7763 64-Core Processor,6,3444,20551,6
174,AMD EPYC 7763 64-Core Processor,6,3432,20544,6
175,AMD EPYC 7763 64-Core Processor,6,3474,20543,6
176,AMD EPYC 7763 64-Core Processor,6,3452,20542,6
177,AMD EPYC 7763 64-Core Processor,6,3438,20537,6
178,AMD EPYC 7763 64-Core Processor,6,3440,20522,6
179,AMD EPYC 7763 64-Core Processor,6,3453,20520,6
180,AMD EPYC 7763 64-Core Processor,6,3408,20511,6
181,AMD EPYC 7763 64-Core Processor,6,3442,20506,6
182,AMD EPYC 7763 64-Core Processor,6,3430,20496,6
183,AMD EPYC 7763 64-Core Processor,6,3443,20492,6
184,AMD EPYC 7763 64-Core Processor,6,3406,20480,6
185,AMD EPYC 7763 64-Core Processor,6,3438,20474,6
186,AMD EPYC 7763 64-Core Processor,6,3457,20472,6
187,AMD EPYC 7763 64-Core Processor,6,3462,20464,6
188,AMD EPYC 7763 64-Core Processor,6,3428,20425,6
189,AMD EPYC 7763 64-Core Processor,6,3432,20416,6
190,AMD EPYC 7763 64-Core Processor,6,3454,20413,6
191,AMD EPYC 7763 64-Core Processor,6,3387,20411,6
192,AMD EPYC 7763 64-Core Processor,6,3442,20410,6
193,AMD EPYC 7763 64-Core Processor,6,3471,20399,6
194,AMD EPYC 7763 64-Core Processor,6,3390,20388,6
195,AMD EPYC 7763 64-Core Processor,6,3469,20356,6
196,AMD EPYC 7763 64-Core Processor,6,3429,20345,6
197,AMD EPYC 7763 64-Core Processor,6,3446,20312,6
198,AMD EPYC 7763 64-Core Processor,6,3412,20264,6
199,AMD EPYC 7763 64-Core Processor,6,3424,20251,6
200,AMD EPYC 7763 64-Core Processor,6,3359,20237,6
201,AMD EPYC 7763 64-Core Processor,6,3403,20210,6
202,AMD EPYC 7763 64-Core Processor,6,3431,20204,6
203,AMD EPYC 7763 64-Core Processor,6,3368,20202,6
204,AMD EPYC 7763 64-Core Processor,6,3451,20182,6
205,AMD EPYC 7763 64-Core Processor,6,3401,20170,6
206,AMD EPYC 7763 64-Core Processor,6,3386,20151,6
207,AMD EPYC 7763 64-Core Processor,6,3415,20128,6
208,AMD EPYC 7763 64-Core Processor,6,3376,20112,6
209,AMD EPYC 7763 64-Core Processor,6,3390,20102,6
210,AMD EPYC 7763 64-Core Processor,6,3392,20008,6
211,AMD EPYC 7763 64-Core Processor,6,3478,19959,6
212,AMD EPYC 7763 64-Core Processor,6,3422,19887,6
213,AMD EPYC 7763 64-Core Processor,6,3329,19812,6
214,AMD EPYC 7763 64-Core Processor,6,3383,19801,6
215,AMD EPYC 7763 64-Core Processor,6,3396,19705,6
216,AMD EPYC 7763 64-Core Processor,5,3920,19575,5
217,AMD EPYC 7763 64-Core Processor,5,3946,19562,5
218,AMD EPYC 7763 64-Core Processor,6,3169,19240,6
219,AMD EPYC 7763 64-Core Processor,6,3491,18943,6
220,AMD EPYC 7763 64-Core Processor,6,3559,18856,6
221,AMD EPYC 7763 64-Core Processor,6,3490,18797,6
222,AMD EPYC 7763 64-Core Processor,5,3673,18312,5
223,AMD EPYC 7763 64-Core Processor,5,3645,18286,5
224,AMD EPYC 7763 64-Core Processor,5,3652,18216,5
225,AMD EPYC 7763 64-Core Processor,5,3651,18212,5
226,AMD EPYC 7763 64-Core Processor,5,3660,18186,5
227,AMD EPYC 7763 64-Core Processor,5,3626,18180,5
228,AMD EPYC 7763 64-Core Processor,5,3623,18176,5
229,AMD EPYC 7763 64-Core Processor,5,3633,18154,5
230,AMD EPYC 7763 64-Core Processor,5,3633,18150,5
231,AMD EPYC 7763 64-Core Processor,5,3643,18118,5
232,AMD EPYC 7763 64-Core Processor,5,3609,18100,5
233,AMD EPYC 7763 64-Core Processor,5,3639,18085,5
234,AMD EPYC 7763 64-Core Processor,5,3629,18053,5
235,AMD EPYC 7763 64-Core Processor,5,3636,18045,5
236,AMD EPYC 7763 64-Core Processor,5,3636,18013,5
237,AMD EPYC 7763 64-Core Processor,5,3625,17998,5
238,AMD EPYC 7763 64-Core Processor,5,3626,17992,5
239,AMD EPYC 7763 64-Core Processor,5,3613,17968,5
240,AMD EPYC 7763 64-Core Processor,5,3607,17959,5
241,AMD EPYC 7763 64-Core Processor,5,3592,17941,5
242,AMD EPYC 7763 64-Core Processor,5,3607,17899,5
243,AMD EPYC 7763 64-Core Processor,5,3642,17896,5
244,AMD EPYC 7763 64-Core Processor,5,3582,17872,5
245,AMD EPYC 7763 64-Core Processor,5,3622,17847,5
246,AMD EPYC 7763 64-Core Processor,5,3587,17829,5
247,AMD EPYC 7763 64-Core Processor,5,3613,17828,5
248,AMD EPYC 7763 64-Core Processor,5,3606,17824,5
249,AMD EPYC 7763 64-Core Processor,5,3644,17782,5
250,AMD EPYC 7763 64-Core Processor,5,3620,17752,5
251,AMD EPYC 7763 64-Core Processor,5,3591,17721,5
252,AMD EPYC 7763 64-Core Processor,5,3582,17677,5
253,AMD EPYC 7763 64-Core Processor,5,3908,17593,5
254,AMD EPYC 7763 64-Core Processor,5,3602,17539,5
255,AMD EPYC 7763 64-Core Processor,5,3487,17424,5
256,AMD EPYC 7763 64-Core Processor,5,3479,17392,5
257,AMD EPYC 7763 64-Core Processor,5,3597,17365,5
258,AMD EPYC 7763 64-Core Processor,5,3466,17342,5
259,AMD EPYC 7763 64-Core Processor,5,3456,17338,5
260,AMD EPYC 7763 64-Core Processor,5,3463,17296,5
261,AMD EPYC 7763 64-Core Processor,5,3478,17283,5
262,AMD EPYC 7763 64-Core Processor,5,3439,17247,5
263,AMD EPYC 7763 64-Core Processor,5,3527,17216,5
264,AMD EPYC 7763 64-Core Processor,5,3466,17200,5
265,AMD EPYC 7763 64-Core Processor,5,3472,17162,5
266,AMD EPYC 7763 64-Core Processor,5,3426,17152,5
267,AMD EPYC 7763 64-Core Processor,5,3465,17121,5
268,AMD EPYC 7763 64-Core Processor,5,3642,17110,5
269,AMD EPYC 7763 64-Core Processor,5,3457,17094,5
270,AMD EPYC 7763 64-Core Processor,5,3413,17083,5
271,AMD EPYC 7763 64-Core Processor,5,3497,17053,5
272,AMD EPYC 7763 64-Core Processor,5,3416,17048,5
273,AMD EPYC 7763 64-Core Processor,5,3428,17031,5
274,AMD EPYC 7763 64-Core Processor,5,3438,17013,5
275,AMD EPYC 7763 64-Core Processor,5,3447,17001,5
276,AMD EPYC 7763 64-Core Processor,5,3457,16929,5
277,AMD EPYC 7763 64-Core Processor,5,3444,16870,5
278,AMD EPYC 7763 64-Core Processor,5,3439,16839,5
279,AMD EPYC 7763 64-Core Processor,6,3389,16757,6
280,AMD EPYC 7763 64-Core Processor,5,3444,16745,5
281,AMD EPYC 7763 64-Core Processor,5,3385,16740,5
282,AMD EPYC 7763 64-Core Processor,5,3424,16711,5
283,AMD EPYC 7763 64-Core Processor,5,3394,16633,5
284,AMD EPYC 7763 64-Core Processor,5,3435,16545,5
285,AMD EPYC 7763 64-Core Processor,8,3702,16543,8
286,AMD EPYC 7763 64-Core Processor,8,3682,16502,8
287,AMD EPYC 7763 64-Core Processor,8,3676,16487,8
288,AMD EPYC 7763 64-Core Processor,5,3603,16482,5
289,AMD EPYC 7763 64-Core Processor,8,3675,16477,8
290,AMD EPYC 7763 64-Core Processor,8,3684,16413,8
291,AMD EPYC 7763 64-Core Processor,8,3682,16398,8
292,AMD EPYC 7763 64-Core Processor,5,3363,16236,5
293,AMD EPYC 7763 64-Core Processor,5,3422,16202,5
294,AMD EPYC 7763 64-Core Processor,5,3578,15995,5
295,AMD EPYC 7763 64-Core Processor,5,3422,15915,5
296,AMD EPYC 7763 64-Core Processor,4,3956,15738,4
297,AMD EPYC 7763 64-Core Processor,6,3349,15588,6
298,AMD EPYC 7763 64-Core Processor,5,3510,15226,5
299,AMD EPYC 7763 64-Core Processor,4,3718,14633,4
300,AMD EPYC 7763 64-Core Processor,4,3753,14627,4
301,AMD EPYC 7763 64-Core Processor,4,3655,14619,4
302,AMD EPYC 7763 64-Core Processor,4,3667,14616,4
303,AMD EPYC 7763 64-Core Processor,4,3711,14598,4
304,AMD EPYC 7763 64-Core Processor,4,3660,14592,4
305,AMD EPYC 7763 64-Core Processor,4,3633,14578,4
306,AMD EPYC 7763 64-Core Processor,4,3640,14572,4
307,AMD EPYC 7763 64-Core Processor,4,3636,14572,4
308,AMD EPYC 7763 64-Core Processor,4,3658,14563,4
309,AMD EPYC 7763 64-Core Processor,4,3586,14563,4
310,AMD EPYC 7763 64-Core Processor,4,1058,14549,4
311,AMD EPYC 7763 64-Core Processor,4,3649,14548,4
312,AMD EPYC 7763 64-Core Processor,4,3657,14540,4
313,AMD EPYC 7763 64-Core Processor,4,3643,14531,4
314,AMD EPYC 7763 64-Core Processor,4,3637,14525,4
315,AMD EPYC 7763 64-Core Processor,4,3633,14505,4
316,AMD EPYC 7763 64-Core Processor,4,3599,14497,4
317,AMD EPYC 7763 64-Core Processor,4,3649,14497,4
318,AMD EPYC 7763 64-Core Processor,4,3644,14491,4
319,AMD EPYC 7763 64-Core Processor,4,3625,14489,4
320,AMD EPYC 7763 64-Core Processor,4,3603,14485,4
321,AMD EPYC 7763 64-Core Processor,4,3616,14483,4
322,AMD EPYC 7763 64-Core Processor,4,3652,14474,4
323,AMD EPYC 7763 64-Core Processor,4,3637,14465,4
324,AMD EPYC 7763 64-Core Processor,4,3617,14463,4
325,AMD EPYC 7763 64-Core Processor,4,3641,14451,4
326,AMD EPYC 7763 64-Core Processor,4,3638,14450,4
327,AMD EPYC 7763 64-Core Processor,4,3641,14446,4
328,AMD EPYC 7763 64-Core Processor,4,3603,14442,4
329,AMD EPYC 7763 64-Core Processor,4,3676,14437,4
330,AMD EPYC 7763 64-Core Processor,4,3668,14434,4
331,AMD EPYC 7763 64-Core Processor,4,3631,14433,4
332,AMD EPYC 7763 64-Core Processor,4,3654,14433,4
333,AMD EPYC 7763 64-Core Processor,4,3660,14420,4
334,AMD EPYC 7763 64-Core Processor,4,3636,14419,4
335,AMD EPYC 7763 64-Core Processor,4,3608,14414,4
336,AMD EPYC 7763 64-Core Processor,4,3657,14400,4
337,AMD EPYC 7763 64-Core Processor,4,3620,14389,4
338,AMD EPYC 7763 64-Core Processor,4,3602,14384,4
339,AMD EPYC 7763 64-Core Processor,4,3626,14383,4
340,AMD EPYC 7763 64-Core Processor,4,3623,14374,4
341,AMD EPYC 7763 64-Core Processor,4,3623,14348,4
342,AMD EPYC 7763 64-Core Processor,4,3585,14342,4
343,AMD EPYC 7763 64-Core Processor,4,3631,14336,4
344,AMD EPYC 7763 64-Core Processor,4,3612,14324,4
345,AMD EPYC 7763 64-Core Processor,4,3523,14296,4
346,AMD EPYC 7763 64-Core Processor,4,3637,14295,4
347,AMD EPYC 7763 64-Core Processor,4,3624,14289,4
348,AMD EPYC 7763 64-Core Processor,4,3620,14285,4
349,AMD EPYC 7763 64-Core Processor,4,3614,14281,4
350,AMD EPYC 7763 64-Core Processor,4,3553,14276,4
351,AMD EPYC 7763 64-Core Processor,5,3591,14275,5
352,AMD EPYC 7763 64-Core Processor,4,3588,14275,4
353,AMD EPYC 7763 64-Core Processor,4,3614,14261,4
354,AMD EPYC 7763 64-Core Processor,4,3579,14251,4
355,AMD EPYC 7763 64-Core Processor,4,3618,14237,4
356,AMD EPYC 7763 64-Core Processor,4,3643,14236,4
357,AMD EPYC 7763 64-Core Processor,4,3636,14200,4
358,AMD EPYC 7763 64-Core Processor,4,3637,14194,4
359,AMD EPYC 7763 64-Core Processor,5,3597,14182,5
360,AMD EPYC 7763 64-Core Processor,4,3554,14162,4
361,AMD EPYC 7763 64-Core Processor,4,3563,14155,4
362,AMD EPYC 7763 64-Core Processor,4,3612,14139,4
363,AMD EPYC 7763 64-Core Processor,4,3601,14114,4
364,AMD EPYC 7763 64-Core Processor,4,3615,14081,4
365,AMD EPYC 7763 64-Core Processor,4,3476,14078,4
366,AMD EPYC 7763 64-Core Processor,4,3449,14065,4
367,AMD EPYC 7763 64-Core Processor,4,3481,14022,4
368,AMD EPYC 7763 64-Core Processor,4,3504,14007,4
369,AMD EPYC 7763 64-Core Processor,4,3506,14002,4
370,AMD EPYC 7763 64-Core Processor,4,3591,13983,4
371,AMD EPYC 7763 64-Core Processor,4,3493,13981,4
372,AMD EPYC 7763 64-Core Processor,4,3508,13981,4
373,AMD EPYC 7763 64-Core Processor,4,3493,13980,4
374,AMD EPYC 7763 64-Core Processor,4,3489,13975,4
375,AMD EPYC 7763 64-Core Processor,4,3504,13970,4
376,AMD EPYC 7763 64-Core Processor,4,3527,13967,4
377,AMD EPYC 7763 64-Core Processor,4,3489,13963,4
378,AMD EPYC 7763 64-Core Processor,4,3501,13962,4
379,AMD EPYC 7763 64-Core Processor,4,3486,13956,4
380,AMD EPYC 7763 64-Core Processor,4,3638,13948,4
381,AMD EPYC 7763 64-Core Processor,4,3482,13928,4
382,AMD EPYC 7763 64-Core Processor,4,3472,13926,4
383,AMD EPYC 7763 64-Core Processor,4,3474,13924,4
384,AMD EPYC 7763 64-Core Processor,4,3503,13913,4
385,AMD EPYC 7763 64-Core Processor,4,3467,13904,4
386,AMD EPYC 7763 64-Core Processor,4,3482,13901,4
387,AMD EPYC 7763 64-Core Processor,4,3476,13899,4
388,AMD EPYC 7763 64-Core Processor,4,3490,13896,4
389,AMD EPYC 7763 64-Core Processor,4,3474,13891,4
390,AMD EPYC 7763 64-Core Processor,4,3492,13889,4
391,AMD EPYC 7763 64-Core Processor,4,3496,13880,4
392,AMD EPYC 7763 64-Core Processor,4,3479,13878,4
393,AMD EPYC 7763 64-Core Processor,4,3486,13875,4
394,AMD EPYC 7763 64-Core Processor,4,3468,13875,4
395,AMD EPYC 7763 64-Core Processor,4,3478,13875,4
396,AMD EPYC 7763 64-Core Processor,4,3456,13872,4
397,AMD EPYC 7763 64-Core Processor,4,3484,13867,4
398,AMD EPYC 7763 64-Core Processor,4,3467,13866,4
399,AMD EPYC 7763 64-Core Processor,4,3471,13859,4
400,AMD EPYC 7763 64-Core Processor,4,3480,13857,4
401,AMD EPYC 7763 64-Core Processor,4,3491,13855,4
402,AMD EPYC 7763 64-Core Processor,4,3480,13852,4
403,AMD EPYC 7763 64-Core Processor,4,3468,13850,4
404,AMD EPYC 7763 64-Core Processor,4,3471,13844,4
405,AMD EPYC 7763 64-Core Processor,4,3452,13840,4
406,AMD EPYC 7763 64-Core Processor,4,3465,13839,4
407,AMD EPYC 7763 64-Core Processor,4,3480,13836,4
408,AMD EPYC 7763 64-Core Processor,4,3432,13831,4
409,AMD EPYC 7763 64-Core Processor,4,3474,13831,4
410,AMD EPYC 7763 64-Core Processor,4,3481,13828,4
411,AMD EPYC 7763 64-Core Processor,4,3440,13828,4
412,AMD EPYC 7763 64-Core Processor,4,3460,13826,4
413,AMD EPYC 7763 64-Core Processor,4,3483,13817,4
414,AMD EPYC 7763 64-Core Processor,4,3465,13811,4
415,AMD EPYC 7763 64-Core Processor,4,3468,13809,4
416,AMD EPYC 7763 64-Core Processor,4,3480,13808,4
417,AMD EPYC 7763 64-Core Processor,4,3462,13806,4
418,AMD EPYC 7763 64-Core Processor,4,3469,13798,4
419,AMD EPYC 7763 64-Core Processor,4,3458,13795,4
420,AMD EPYC 7763 64-Core Processor,4,3463,13793,4
421,AMD EPYC 7763 64-Core Processor,4,3473,13792,4
422,AMD EPYC 7763 64-Core Processor,4,3443,13788,4
423,AMD EPYC 7763 64-Core Processor,4,3412,13784,4
424,AMD EPYC 7763 64-Core Processor,4,3458,13784,4
425,AMD EPYC 7763 64-Core Processor,4,3454,13774,4
426,AMD EPYC 7763 64-Core Processor,4,3561,13773,4
427,AMD EPYC 7763 64-Core Processor,4,3447,13771,4
428,AMD EPYC 7763 64-Core Processor,4,3479,13771,4
429,AMD EPYC 7763 64-Core Processor,4,3446,13767,4
430,AMD EPYC 7763 64-Core Processor,4,3459,13765,4
431,AMD EPYC 7763 64-Core Processor,4,3443,13760,4
432,AMD EPYC 7763 64-Core Processor,4,3442,13741,4
433,AMD EPYC 7763 64-Core Processor,4,3429,13737,4
434,AMD EPYC 7763 64-Core Processor,4,3577,13736,4
435,AMD EPYC 7763 64-Core Processor,4,3441,13735,4
436,AMD EPYC 7763 64-Core Processor,4,3422,13733,4
437,AMD EPYC 7763 64-Core Processor,4,3458,13729,4
438,AMD EPYC 7763 64-Core Processor,4,3446,13726,4
439,AMD EPYC 7763 64-Core Processor,4,3476,13723,4
440,AMD EPYC 7763 64-Core Processor,4,3461,13723,4
441,AMD EPYC 7763 64-Core Processor,4,3423,13717,4
442,AMD EPYC 7763 64-Core Processor,4,3338,13711,4
443,AMD EPYC 7763 64-Core Processor,4,3448,13703,4
444,AMD EPYC 7763 64-Core Processor,4,3419,13702,4
445,AMD EPYC 7763 64-Core Processor,4,3481,13700,4
446,AMD EPYC 7763 64-Core Processor,4,3461,13698,4
447,AMD EPYC 7763 64-Core Processor,4,3479,13697,4
448,AMD EPYC 7763 64-Core Processor,4,3449,13695,4
449,AMD EPYC 7763 64-Core Processor,4,3460,13692,4
