排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
207,AMD Ryzen 9 3900X 12-Core Processor,1,2003,2003,1
208,AMD Ryzen 9 3900X 12-Core Processor,4,2003,7855,4
209,AMD Ryzen 9 3900X 12-Core Processor,1,2003,2003,1
210,AMD Ryzen 9 3900X 12-Core Processor,1,2002,2002,1
211,AMD Ryzen 9 3900X 12-Core Processor,2,2002,3993,2
212,AMD Ryzen 9 3900X 12-Core Processor,2,2002,3955,2
213,AMD Ryzen 9 3900X 12-Core Processor,1,2001,2001,1
214,AMD Ryzen 9 3900X 12-Core Processor,1,2001,2001,1
215,AMD Ryzen 9 3900X 12-Core Processor,1,2001,2001,1
216,AMD Ryzen 9 3900X 12-Core Processor,1,2000,2000,1
217,AMD Ryzen 9 3900X 12-Core Processor,1,2000,2000,1
218,AMD Ryzen 9 3900X 12-Core Processor,2,2000,3857,2
219,AMD Ryzen 9 3900X 12-Core Processor,1,2000,2000,1
220,AMD Ryzen 9 3900X 12-Core Processor,2,2000,3949,2
221,AMD Ryzen 9 3900X 12-Core Processor,1,2000,2000,1
222,AMD Ryzen 9 3900X 12-Core Processor,1,2000,2000,1
223,AMD Ryzen 9 3900X 12-Core Processor,2,2000,4001,2
224,AMD Ryzen 9 3900X 12-Core Processor,1,2000,2000,1
225,AMD Ryzen 9 3900X 12-Core Processor,3,2000,5989,3
226,AMD Ryzen 9 3900X 12-Core Processor,16,2000,21626,16
227,AMD Ryzen 9 3900X 12-Core Processor,1,1999,1999,1
228,AMD Ryzen 9 3900X 12-Core Processor,1,1999,1999,1
229,AMD Ryzen 9 3900X 12-Core Processor,1,1998,1998,1
230,AMD Ryzen 9 3900X 12-Core Processor,1,1998,1998,1
231,AMD Ryzen 9 3900X 12-Core Processor,1,1998,1998,1
232,AMD Ryzen 9 3900X 12-Core Processor,4,1998,7923,4
233,AMD Ryzen 9 3900X 12-Core Processor,1,1998,1998,1
234,AMD Ryzen 9 3900X 12-Core Processor @3792.874 MHz,1,1998,1998,1
235,AMD Ryzen 9 3900X 12-Core Processor,1,1998,1998,1
236,AMD Ryzen 9 3900X 12-Core Processor,1,1998,1998,1
237,AMD Ryzen 9 3900X 12-Core Processor,2,1997,3932,2
238,AMD Ryzen 9 3900X 12-Core Processor,1,1997,1997,1
239,AMD Ryzen 9 3900X 12-Core Processor,1,1996,1996,1
240,AMD Ryzen 9 3900X 12-Core Processor,3,1996,5774,3
241,AMD Ryzen 9 3900X 12-Core Processor,1,1996,1996,1
242,AMD Ryzen 9 3900X 12-Core Processor,1,1996,1996,1
243,AMD Ryzen 9 3900X 12-Core Processor,1,1996,1996,1
244,AMD Ryzen 9 3900X 12-Core Processor,3,1995,5939,3
245,AMD Ryzen 9 3900X 12-Core Processor,2,1995,3996,2
246,AMD Ryzen 9 3900X 12-Core Processor,1,1994,1994,1
247,AMD Ryzen 9 3900X 12-Core Processor,1,1994,1994,1
248,AMD Ryzen 9 3900X 12-Core Processor,3,1994,5893,3
249,AMD Ryzen 9 3900X 12-Core Processor,1,1994,1994,1
250,AMD Ryzen 9 3900X 12-Core Processor,3,1994,5929,3
251,AMD Ryzen 9 3900X 12-Core Processor,2,1994,3998,2
252,AMD Ryzen 9 3900X 12-Core Processor,1,1994,1994,1
253,AMD Ryzen 9 3900X 12-Core Processor,1,1994,1977,12
254,AMD Ryzen 9 3900X 12-Core Processor,1,1994,1994,1
255,AMD Ryzen 9 3900X 12-Core Processor,1,1994,1994,1
256,AMD Ryzen 9 3900X 12-Core Processor,1,1994,1994,1
257,AMD Ryzen 9 3900X 12-Core Processor,3,1993,5846,3
258,AMD Ryzen 9 3900X 12-Core Processor,2,1993,3890,2
259,AMD Ryzen 9 3900X 12-Core Processor,1,1993,1993,1
260,AMD Ryzen 9 3900X 12-Core Processor,1,1993,1993,1
261,AMD Ryzen 9 3900X 12-Core Processor,1,1993,1993,1
262,AMD Ryzen 9 3900X 12-Core Processor,1,1992,1992,1
263,AMD Ryzen 9 3900X 12-Core Processor,1,1992,1992,1
264,AMD Ryzen 9 3900X 12-Core Processor,1,1992,1992,1
265,AMD Ryzen 9 3900X 12-Core Processor,4,1992,7416,4
266,AMD Ryzen 9 3900X 12-Core Processor,1,1992,1992,1
267,AMD Ryzen 9 3900X 12-Core Processor,4,1991,7505,4
268,AMD Ryzen 9 3900X 12-Core Processor,1,1991,1991,1
269,AMD Ryzen 9 3900X 12-Core Processor,2,1991,3931,2
270,AMD Ryzen 9 3900X 12-Core Processor,16,1991,23284,16
271,AMD Ryzen 9 3900X 12-Core Processor,2,1991,3376,2
272,AMD Ryzen 9 3900X 12-Core Processor,1,1991,1968,12
273,AMD Ryzen 9 3900X 12-Core Processor,1,1991,1991,1
274,AMD Ryzen 9 3900X 12-Core Processor,1,1990,1990,1
275,AMD Ryzen 9 3900X 12-Core Processor,1,1990,1990,1
276,AMD Ryzen 9 3900X 12-Core Processor,1,1990,1990,1
277,AMD Ryzen 9 3900X 12-Core Processor,3,1990,5934,3
278,AMD Ryzen 9 3900X 12-Core Processor,1,1990,1990,1
279,AMD Ryzen 9 3900X 12-Core Processor,24,1990,1969,24
280,AMD Ryzen 9 3900X 12-Core Processor,1,1990,1990,1
281,AMD Ryzen 9 3900X 12-Core Processor,1,1990,1990,1
282,AMD Ryzen 9 3900X 12-Core Processor,1,1989,1989,1
283,AMD Ryzen 9 3900X 12-Core Processor,1,1989,1989,1
284,AMD Ryzen 9 3900X 12-Core Processor,1,1989,1989,1
285,AMD Ryzen 9 3900X 12-Core Processor,2,1989,3810,2
286,AMD Ryzen 9 3900X 12-Core Processor,1,1989,1989,1
287,AMD Ryzen 9 3900X 12-Core Processor,1,1988,1988,1
288,AMD Ryzen 9 3900X 12-Core Processor,2,1988,3969,2
289,AMD Ryzen 9 3900X 12-Core Processor,2,1988,3960,2
290,AMD Ryzen 9 3900X 12-Core Processor @ 3799.998 MHz,1,1988,1988,1
291,AMD Ryzen 9 3900X 12-Core Processor,1,1988,1988,1
292,AMD Ryzen 9 3900X 12-Core Processor,2,1988,3935,2
293,AMD Ryzen 9 3900X 12-Core Processor,1,1987,1987,1
294,AMD Ryzen 9 3900X 12-Core Processor,2,1987,3967,2
295,AMD Ryzen 9 3900X 12-Core Processor,24,1987,1984,24
296,AMD Ryzen 9 3900X 12-Core Processor,1,1986,1986,1
297,AMD Ryzen 9 3900X 12-Core Processor,1,1986,1986,1
298,AMD Ryzen 9 3900X 12-Core Processor,1,1985,1985,1
299,AMD Ryzen 9 3900X 12-Core Processor,1,1985,1985,1
300,AMD Ryzen 9 3900X 12-Core Processor,2,1985,3933,2
301,AMD Ryzen 9 3900X 12-Core Processor,1,1985,1985,1
302,AMD Ryzen 9 3900X 12-Core Processor,4,1985,7142,4
303,AMD Ryzen 9 3900X 12-Core Processor,1,1985,1985,1
304,AMD Ryzen 9 3900X 12-Core Processor,2,1985,3909,2
305,AMD Ryzen 9 3900X 12-Core Processor,2,1985,4001,2
306,AMD Ryzen 9 3900X 12-Core Processor,4,1985,7766,4
307,AMD Ryzen 9 3900X 12-Core Processor,2,1985,3924,2
308,AMD Ryzen 9 3900X 12-Core Processor,1,1985,1985,1
309,AMD Ryzen 9 3900X 12-Core Processor,4,1984,7841,4
310,AMD Ryzen 9 3900X 12-Core Processor,2,1984,3941,2
311,AMD Ryzen 9 3900X 12-Core Processor,1,1984,1984,1
312,AMD Ryzen 9 3900X 12-Core Processor,2,1984,3746,2
313,AMD Ryzen 9 3900X 12-Core Processor,1,1984,1984,1
314,AMD Ryzen 9 3900X 12-Core Processor,24,1983,1973,24
315,AMD Ryzen 9 3900X 12-Core Processor,1,1983,1983,1
316,AMD Ryzen 9 3900X 12-Core Processor,1,1983,1983,1
317,AMD Ryzen 9 3900X 12-Core Processor,2,1983,3956,2
318,AMD Ryzen 9 3900X 12-Core Processor,1,1983,1983,1
319,AMD Ryzen 9 3900X 12-Core Processor,1,1982,1982,1
320,AMD Ryzen 9 3900X 12-Core Processor,1,1982,1982,1
321,AMD Ryzen 9 3900X 12-Core Processor,2,1982,3924,2
322,AMD Ryzen 9 3900X 12-Core Processor,1,1982,1982,1
323,AMD Ryzen 9 3900X 12-Core Processor,1,1982,1982,1
324,AMD Ryzen 9 3900X 12-Core Processor,2,1982,3873,2
325,AMD Ryzen 9 3900X 12-Core Processor,2,1982,3964,2
326,AMD Ryzen 9 3900X 12-Core Processor,2,1982,3873,2
327,AMD Ryzen 9 3900X 12-Core Processor,1,1982,1982,1
328,AMD Ryzen 9 3900X 12-Core Processor,2,1982,3881,2
329,AMD Ryzen 9 3900X 12-Core Processor,1,1981,1981,1
330,AMD Ryzen 9 3900X 12-Core Processor,1,1981,1981,1
331,AMD Ryzen 9 3900X 12-Core Processor,1,1981,1981,1
332,AMD Ryzen 9 3900X 12-Core Processor,24,1981,1964,24
333,AMD Ryzen 9 3900X 12-Core Processor,2,1981,3909,2
334,AMD Ryzen 9 3900X 12-Core Processor,1,1981,1981,1
335,AMD Ryzen 9 3900X 12-Core Processor,1,1980,1980,1
336,AMD Ryzen 9 3900X 12-Core Processor,2,1980,3931,2
337,AMD Ryzen 9 3900X 12-Core Processor,1,1980,1980,1
338,AMD Ryzen 9 3900X 12-Core Processor,1,1980,1980,1
339,AMD Ryzen 9 3900X 12-Core Processor,1,1980,1980,1
340,AMD Ryzen 9 3900X 12-Core Processor,1,1980,1980,1
341,AMD Ryzen 9 3900X 12-Core Processor,1,1980,1980,1
342,AMD Ryzen 9 3900X 12-Core Processor,1,1979,1979,1
343,AMD Ryzen 9 3900X 12-Core Processor,2,1979,3748,2
344,AMD Ryzen 9 3900X 12-Core Processor,1,1979,1979,1
345,AMD Ryzen 9 3900X 12-Core Processor,2,1979,3926,2
346,AMD Ryzen 9 3900X 12-Core Processor,2,1979,3953,2
347,AMD Ryzen 9 3900X 12-Core Processor,2,1979,3897,2
348,AMD Ryzen 9 3900X 12-Core Processor,1,1978,1978,1
349,AMD Ryzen 9 3900X 12-Core Processor,1,1978,1978,1
350,AMD Ryzen 9 3900X 12-Core Processor,2,1978,3850,2
351,AMD Ryzen 9 3900X 12-Core Processor,2,1978,3837,2
352,AMD Ryzen 9 3900X 12-Core Processor,1,1978,1978,1
353,AMD Ryzen 9 3900X 12-Core Processor,1,1978,1978,1
354,AMD Ryzen 9 3900X 12-Core Processor,4,1977,7711,4
355,AMD Ryzen 9 3900X 12-Core Processor,1,1977,1977,1
356,AMD Ryzen 9 3900X 12-Core Processor,1,1977,1977,1
357,AMD Ryzen 9 3900X 12-Core Processor,1,1977,1977,1
358,AMD Ryzen 9 3900X 12-Core Processor,2,1977,3919,2
359,AMD Ryzen 9 3900X 12-Core Processor,5,1977,9486,5
360,AMD Ryzen 9 3900X 12-Core Processor,1,1977,1977,1
361,AMD Ryzen 9 3900X 12-Core Processor,1,1977,1977,1
362,AMD Ryzen 9 3900X 12-Core Processor,1,1976,1976,1
363,AMD Ryzen 9 3900X 12-Core Processor,1,1976,1976,1
364,AMD Ryzen 9 3900X 12-Core Processor,1,1976,1976,1
365,AMD Ryzen 9 3900X 12-Core Processor,1,1976,1976,1
366,AMD Ryzen 9 3900X 12-Core Processor,1,1976,1976,1
367,AMD Ryzen 9 3900X 12-Core Processor,1,1976,1976,1
368,AMD Ryzen 9 3900X 12-Core Processor,2,1975,3900,2
369,AMD Ryzen 9 3900X 12-Core Processor,1,1975,1975,1
370,AMD Ryzen 9 3900X 12-Core Processor,1,1974,1974,1
371,AMD Ryzen 9 3900X 12-Core Processor,1,1974,1974,1
372,AMD Ryzen 9 3900X 12-Core Processor,1,1974,1974,1
373,AMD Ryzen 9 3900X 12-Core Processor,1,1974,1974,1
374,AMD Ryzen 9 3900X 12-Core Processor,1,1974,1974,1
375,AMD Ryzen 9 3900X 12-Core Processor,2,1974,3983,2
376,AMD Ryzen 9 3900X 12-Core Processor,1,1974,1974,1
377,AMD Ryzen 9 3900X 12-Core Processor,1,1973,1973,1
378,AMD Ryzen 9 3900X 12-Core Processor,1,1973,1973,1
379,AMD Ryzen 9 3900X 12-Core Processor,1,1973,1973,1
380,AMD Ryzen 9 3900X 12-Core Processor,1,1973,1973,1
381,AMD Ryzen 9 3900X 12-Core Processor,1,1973,1973,1
382,AMD Ryzen 9 3900X 12-Core Processor,1,1973,1973,1
383,AMD Ryzen 9 3900X 12-Core Processor,2,1972,3852,2
384,AMD Ryzen 9 3900X 12-Core Processor,1,1972,1972,1
385,AMD Ryzen 9 3900X 12-Core Processor,1,1972,1972,1
386,AMD Ryzen 9 3900X 12-Core Processor,2,1972,3930,2
387,AMD Ryzen 9 3900X 12-Core Processor,2,1971,3927,2
388,AMD Ryzen 9 3900X 12-Core Processor,2,1971,4007,2
389,AMD Ryzen 9 3900X 12-Core Processor,2,1971,3945,2
390,AMD Ryzen 9 3900X 12-Core Processor,2,1970,3928,2
391,AMD Ryzen 9 3900X 12-Core Processor,2,1970,3861,2
392,AMD Ryzen 9 3900X 12-Core Processor,1,1970,1970,1
393,AMD Ryzen 9 3900X 12-Core Processor,2,1970,3955,2
