排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
85,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1054,7437,8
86,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1053,1053,1
87,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1051,3938,4
88,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1045,1045,1
89,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1035,2031,2
90,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,3,1035,2998,3
91,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,1035,6457,8
92,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1034,3955,4
93,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1034,3660,4
94,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1033,1033,1
95,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1032,2039,2
96,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,6,1031,5651,6
97,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1030,2022,2
98,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1027,3934,4
99,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1027,1021,2
100,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1026,2007,2
101,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1025,3806,4
102,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1024,2031,2
103,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1023,2018,2
104,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,6,1020,5448,6
105,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1019,3733,4
106,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1019,1999,2
107,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1019,1989,2
108,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,1019,6684,8
109,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1018,1018,1
110,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1017,1017,1
111,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1017,1985,2
112,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1016,1016,1
113,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1014,2028,2
114,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1013,1013,1
115,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1013,1013,1
116,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1010,1010,1
117,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1008,1008,1
118,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1008,963,4
119,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1008,1008,1
120,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1008,3839,4
121,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1007,3955,4
122,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1006,1006,1
123,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1006,7153,8
124,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1003,1973,2
125,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1003,1997,2
126,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1003,1003,1
127,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1002,1002,1
128,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1001,1961,2
129,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1001,1001,1
130,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1001,1001,1
131,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1000,1048,4
132,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1000,1000,1
133,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,998,998,1
134,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,996,1001,2
135,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,996,996,1
136,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,994,994,1
137,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,992,992,1
138,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,992,992,1
139,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,992,992,1
140,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,992,992,1
141,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,991,991,1
142,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,991,1923,2
143,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,991,991,1
144,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,990,1876,2
145,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,987,3814,4
146,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,987,987,1
147,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,986,981,2
148,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,985,6807,8
149,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,985,7081,8
150,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,985,6998,8
151,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,985,7080,8
152,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,984,990,2
153,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,984,7030,8
154,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,982,982,1
155,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,980,980,1
156,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,979,7057,8
157,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,976,976,1
158,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,976,976,1
159,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,975,5930,8
160,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,974,3512,4
161,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,974,974,1
162,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,973,973,1
163,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,973,973,1
164,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,973,973,1
165,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,971,1018,2
166,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,970,970,1
167,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,969,1925,2
168,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,969,969,1
169,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,968,968,1
170,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,966,966,1
171,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,960,960,1
172,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,960,1912,2
173,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,958,1136,2
174,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,957,957,1
175,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,957,963,4
176,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,957,957,1
177,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,3,956,2915,3
178,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,955,3682,4
179,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,954,954,1
180,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,3,953,2829,3
181,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,953,1876,2
182,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,952,1889,2
183,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,950,950,4
184,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,949,967,2
185,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,949,949,1
186,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,948,948,1
187,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,945,6750,8
188,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,943,3678,4
189,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,943,1840,2
190,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,943,1790,2
191,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,942,1834,2
192,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,941,953,4
193,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,3,937,963,3
194,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,936,1905,2
195,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,6,932,966,6
196,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,929,929,1
197,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,929,929,1
198,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,922,1872,2
199,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,921,7177,8
200,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,916,916,1
201,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,909,909,1
202,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,906,906,1
203,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,3,905,2726,3
204,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,905,905,1
205,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,899,830,4
206,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,888,2591,4
207,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,885,885,1
208,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,880,7263,8
209,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,880,5467,8
210,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,866,866,1
211,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,850,908,4
212,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,849,849,1
213,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,845,2259,4
214,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,823,823,1
215,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,804,804,1
216,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,803,803,1
217,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,789,2434,4
218,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,788,2263,4
219,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,773,2090,4
220,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,724,724,1
221,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,600,2682,8
222,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,378,6881,8
223,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,328,335,8
224,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,302,307,8
225,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,292,293,8
226,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,288,275,8
227,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,288,279,8
228,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,282,262,8
229,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,281,281,1
230,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,275,276,8
231,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,272,268,8
232,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,267,267,8
233,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,266,263,8
234,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,264,265,8
235,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,264,280,8
236,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,262,265,8
237,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,261,261,1
238,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,257,265,8
239,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,257,254,8
240,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,255,250,8
241,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,253,254,8
242,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,250,261,8
243,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,250,256,8
244,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,249,256,8
245,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,247,228,8
246,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,244,236,8
247,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,243,236,8
248,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,242,242,8
249,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,240,245,8
250,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,237,234,8
251,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,230,226,8
