排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
83,AMD EPYC 9334 32-Core Processor,4,4235,17201,4
84,AMD EPYC 9334 32-Core Processor,4,4234,16743,4
85,AMD EPYC 9334 32-Core Processor,4,4228,17078,4
86,AMD EPYC 9334 32-Core Processor,4,4227,16542,4
87,AMD EPYC 9334 32-Core Processor,4,4227,15551,4
88,AMD EPYC 9334 32-Core Processor,4,4214,16339,4
89,AMD EPYC 9334 32-Core Processor,4,4214,16216,4
90,AMD EPYC 9334 32-Core Processor,4,4208,16842,4
91,AMD EPYC 9334 32-Core Processor,4,4206,14365,4
92,AMD EPYC 9334 32-Core Processor,4,4187,17068,4
93,AMD EPYC 9334 32-Core Processor,4,4184,16165,4
94,AMD EPYC 9334 32-Core Processor,4,4184,16322,4
95,AMD EPYC 9334 32-Core Processor,6,4177,20188,6
96,AMD EPYC 9334 32-Core Processor,2,4169,8189,2
97,AMD EPYC 9334 32-Core Processor,4,4167,16556,4
98,AMD EPYC 9334 32-Core Processor,4,4166,16054,4
99,AMD EPYC 9334 32-Core Processor,4,4163,15761,4
100,AMD EPYC 9334 32-Core Processor,4,4161,16819,4
101,AMD EPYC 9334 32-Core Processor,4,4154,15440,4
102,AMD EPYC 9334 32-Core Processor,4,4153,13097,4
103,AMD EPYC 9334 32-Core Processor,4,4145,15743,4
104,AMD EPYC 9334 32-Core Processor,4,4142,14579,4
105,AMD EPYC 9334 32-Core Processor,4,4111,16852,4
106,AMD EPYC 9334 32-Core Processor,4,4108,12736,4
107,AMD EPYC 9334 32-Core Processor,4,4107,16437,4
108,AMD EPYC 9334 32-Core Processor,4,4101,16334,4
109,AMD EPYC 9334 32-Core Processor,4,4100,16937,4
110,AMD EPYC 9334 32-Core Processor,2,4094,8233,2
111,AMD EPYC 9334 32-Core Processor,2,4087,8081,2
112,AMD EPYC 9334 32-Core Processor,4,4081,16081,4
113,AMD EPYC 9334 32-Core Processor,6,4067,16581,6
114,AMD EPYC 9334 32-Core Processor,4,4065,15519,4
115,AMD EPYC 9334 32-Core Processor,4,4058,15025,4
116,AMD EPYC 9334 32-Core Processor,4,4042,16323,4
117,AMD EPYC 9334 32-Core Processor,2,4032,7831,2
118,AMD EPYC 9334 32-Core Processor,4,4027,13078,4
119,AMD EPYC 9334 32-Core Processor,8,4026,31318,8
120,AMD EPYC 9334 32-Core Processor,4,4023,16452,4
121,AMD EPYC 9334 32-Core Processor,6,4019,19271,6
122,AMD EPYC 9334 32-Core Processor,4,4005,14682,4
123,AMD EPYC 9334 32-Core Processor,4,4001,13893,4
124,AMD EPYC 9334 32-Core Processor,1,4000,4027,4
125,AMD EPYC 9334 32-Core Processor,4,3989,4081,4
126,AMD EPYC 9334 32-Core Processor,5,3981,20443,5
127,AMD EPYC 9334 32-Core Processor,4,3980,13065,4
128,AMD EPYC 9334 32-Core Processor,2,3976,7928,2
129,AMD EPYC 9334 32-Core Processor,2,3960,7887,2
130,AMD EPYC 9334 32-Core Processor,5,3960,20038,5
131,AMD EPYC 9334 32-Core Processor,4,3958,15146,4
132,AMD EPYC 9334 32-Core Processor,2,3951,7346,2
133,AMD EPYC 9334 32-Core Processor,4,3950,14515,4
134,AMD EPYC 9334 32-Core Processor,5,3935,17143,5
135,AMD EPYC 9334 32-Core Processor,4,3928,12392,4
136,AMD EPYC 9334 32-Core Processor,4,3909,12538,4
137,AMD EPYC 9334 32-Core Processor,4,3881,15084,4
138,AMD EPYC 9334 32-Core Processor,5,3881,19998,5
139,AMD EPYC 9334 32-Core Processor,4,3850,15520,4
140,AMD EPYC 9334 32-Core Processor,4,3848,14937,4
141,AMD EPYC 9334 32-Core Processor,4,3844,13693,4
142,AMD EPYC 9334 32-Core Processor,6,3841,19419,6
143,AMD EPYC 9334 32-Core Processor,4,3832,14152,4
144,AMD EPYC 9334 32-Core Processor,4,3811,13648,4
145,AMD EPYC 9334 32-Core Processor,4,3803,14979,4
146,AMD EPYC 9334 32-Core Processor,8,3801,26242,8
147,AMD EPYC 9334 32-Core Processor,4,3792,14637,4
148,AMD EPYC 9334 32-Core Processor,4,3773,13304,4
149,AMD EPYC 9334 32-Core Processor,4,3749,12120,4
150,AMD EPYC 9334 32-Core Processor,4,3747,15320,4
151,AMD EPYC 9334 32-Core Processor,4,3743,12352,4
152,AMD EPYC 9334 32-Core Processor,4,3738,14291,4
153,AMD EPYC 9334 32-Core Processor,4,3727,11269,4
154,AMD EPYC 9334 32-Core Processor,2,3726,6979,2
155,AMD EPYC 9334 32-Core Processor,4,3685,14439,4
156,AMD EPYC 9334 32-Core Processor,6,3681,3843,6
157,AMD EPYC 9334 32-Core Processor,4,3679,13795,4
158,AMD EPYC 9334 32-Core Processor,4,3666,13632,4
159,AMD EPYC 9334 32-Core Processor,4,3663,13739,4
160,AMD EPYC 9334 32-Core Processor,4,3655,13369,4
161,AMD EPYC 9334 32-Core Processor,2,3655,6374,2
162,AMD EPYC 9334 32-Core Processor,4,3549,13115,4
163,AMD EPYC 9334 32-Core Processor,4,3544,13777,4
164,AMD EPYC 9334 32-Core Processor,4,3519,13052,4
165,AMD EPYC 9334 32-Core Processor,4,3519,12580,4
166,AMD EPYC 9334 32-Core Processor,4,3516,12409,4
167,AMD EPYC 9334 32-Core Processor,4,3503,13887,4
168,AMD EPYC 9334 32-Core Processor,4,3437,9710,4
169,AMD EPYC 9334 32-Core Processor,4,3431,12165,4
170,AMD EPYC 9334 32-Core Processor,4,3393,10642,4
171,AMD EPYC 9334 32-Core Processor,4,3377,5147,4
172,AMD EPYC 9334 32-Core Processor,4,3361,13043,4
173,AMD EPYC 9334 32-Core Processor,4,3351,9212,4
174,AMD EPYC 9334 32-Core Processor,4,3329,11321,4
175,AMD EPYC 9334 32-Core Processor,4,3316,8196,4
176,AMD EPYC 9334 32-Core Processor,4,3313,11190,4
177,AMD EPYC 9334 32-Core Processor,4,3231,12619,4
178,AMD EPYC 9334 32-Core Processor,4,3224,7936,4
179,AMD EPYC 9334 32-Core Processor,2,3192,6218,2
180,AMD EPYC 9334 32-Core Processor,4,3183,10266,4
181,AMD EPYC 9334 32-Core Processor,2,3164,4566,2
182,AMD EPYC 9334 32-Core Processor,4,3154,9803,4
183,AMD EPYC 9334 32-Core Processor,6,3095,16816,6
184,AMD EPYC 9334 32-Core Processor,4,3043,12827,4
185,AMD EPYC 9334 32-Core Processor,2,2994,5725,2
186,AMD EPYC 9334 32-Core Processor,4,2906,5908,4
187,AMD EPYC 9334 32-Core Processor,8,2849,21375,8
188,AMD EPYC 9334 32-Core Processor,4,2740,8053,4
189,AMD EPYC 9334 32-Core Processor,1,2581,3882,4
190,AMD EPYC 9334 32-Core Processor,4,2032,2894,4
191,AMD EPYC 9334 32-Core Processor,2,514,905,2
