排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
28,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1378,62530,72
29,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1378,62539,72
30,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1378,61045,72
31,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1378,62067,72
32,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1378,62155,72
33,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1377,61389,72
34,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1377,61290,72
35,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1377,36085,72
36,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1377,61643,72
37,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1377,57890,72
38,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1377,62035,72
39,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1377,61347,72
40,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1377,61860,72
41,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1377,61876,72
42,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1377,60974,72
43,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1377,62298,72
44,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1377,61574,72
45,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1377,60815,72
46,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1377,61849,72
47,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1377,61786,72
48,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1376,59616,72
49,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1376,60041,72
50,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1376,61152,72
51,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1376,62042,72
52,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1376,60364,72
53,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1376,60443,72
54,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1376,60784,72
55,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1376,60269,72
56,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1376,58922,72
57,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1376,58754,72
58,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1376,61764,72
59,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1376,61351,72
60,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1376,61606,72
61,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1376,61151,72
62,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1375,61416,72
63,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1375,60597,72
64,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1375,61529,72
65,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1375,61209,72
66,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1375,60519,72
67,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1375,60651,72
68,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1375,61211,72
69,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1374,59254,72
70,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1374,61637,72
71,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1373,61590,72
72,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1373,61415,72
73,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1373,59445,72
74,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1373,61609,72
75,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1371,62526,72
76,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1371,62547,72
77,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1371,62430,72
78,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1371,61390,72
79,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1370,61171,72
80,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1370,60703,72
81,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1370,61098,72
82,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1369,62212,72
83,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1369,61937,72
84,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1369,62373,72
85,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1369,60746,72
86,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1368,62287,72
87,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1367,59991,72
88,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1367,58111,72
89,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1366,58196,72
90,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1365,62092,72
91,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1360,61846,72
92,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1359,62712,72
93,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1356,62052,72
94,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1356,62230,72
95,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1354,61414,72
96,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1352,61074,72
97,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1350,62544,72
98,Intel(R) Xeon(R) Gold 6240C CPU @ 2.60GHz,72,1338,62661,72
