排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
28,AMD Ryzen 9 7950X 16-Core Processor,2,6708,13244,2
29,AMD Ryzen 9 7950X 16-Core Processor @ 4499.980 MHz,2,6705,13291,2
30,AMD Ryzen 9 7950X 16-Core Processor,4,6703,26432,4
31,AMD Ryzen 9 7950X 16-Core Processor,2,6702,13381,2
32,AMD Ryzen 9 7950X 16-Core Processor,2,6696,13007,2
33,AMD Ryzen 9 7950X 16-Core Processor,1,6696,108649,32
34,AMD Ryzen 9 7950X 16-Core Processor,1,6695,6695,1
35,AMD Ryzen 9 7950X 16-Core Processor,1,6686,6686,1
36,AMD Ryzen 9 7950X 16-Core Processor,8,6684,51359,8
37,AMD Ryzen 9 7950X 16-Core Processor,4,6681,23053,4
38,AMD Ryzen 9 7950X 16-Core Processor,2,6679,12920,2
39,AMD Ryzen 9 7950X 16-Core Processor,4,6678,26182,4
40,AMD Ryzen 9 7950X 16-Core Processor,1,6678,6678,1
41,AMD Ryzen 9 7950X 16-Core Processor,1,6672,6672,1
42,AMD Ryzen 9 7950X 16-Core Processor,1,6670,6670,1
43,AMD Ryzen 9 7950X 16-Core Processor,1,6668,103228,32
44,AMD Ryzen 9 7950X 16-Core Processor,2,6666,13318,2
45,AMD Ryzen 9 7950X 16-Core Processor,2,6665,13248,2
46,AMD Ryzen 9 7950X 16-Core Processor,2,6665,13093,2
47,AMD Ryzen 9 7950X 16-Core Processor,1,6660,6660,1
48,AMD Ryzen 9 7950X 16-Core Processor,1,6658,6658,1
49,AMD Ryzen 9 7950X 16-Core Processor,1,6657,107304,32
50,AMD Ryzen 9 7950X 16-Core Processor,1,6656,6656,1
51,AMD Ryzen 9 7950X 16-Core Processor,1,6653,6653,1
52,AMD Ryzen 9 7950X 16-Core Processor,4,6648,25660,4
53,AMD Ryzen 9 7950X 16-Core Processor @ 400.000 MHz,32,6647,107997,32
54,AMD Ryzen 9 7950X 16-Core Processor,2,6645,12867,2
55,AMD Ryzen 9 7950X 16-Core Processor,4,6645,26161,4
56,AMD Ryzen 9 7950X 16-Core Processor,2,6643,13060,2
57,AMD Ryzen 9 7950X 16-Core Processor,2,6640,13163,2
58,AMD Ryzen 9 7950X 16-Core Processor,2,6639,13043,2
59,AMD Ryzen 9 7950X 16-Core Processor,1,6637,6637,1
60,AMD Ryzen 9 7950X 16-Core Processor,1,6636,6636,1
61,AMD Ryzen 9 7950X 16-Core Processor @ 400.000 MHz,32,6633,108093,32
62,AMD Ryzen 9 7950X 16-Core Processor,1,6629,6629,1
63,AMD Ryzen 9 7950X 16-Core Processor,1,6619,6619,1
64,AMD Ryzen 9 7950X 16-Core Processor,6,6618,38698,6
65,AMD Ryzen 9 7950X 16-Core Processor,2,6617,12928,2
66,AMD Ryzen 9 7950X 16-Core Processor,2,6616,13235,2
67,AMD Ryzen 9 7950X 16-Core Processor,2,6616,13154,2
68,AMD Ryzen 9 7950X 16-Core Processor,1,6615,6615,1
69,AMD Ryzen 9 7950X 16-Core Processor,4,6613,25430,4
70,AMD Ryzen 9 7950X 16-Core Processor,2,6612,13108,2
71,AMD Ryzen 9 7950X 16-Core Processor,2,6609,12649,2
72,AMD Ryzen 9 7950X 16-Core Processor,4,6606,25453,4
73,AMD Ryzen 9 7950X 16-Core Processor,2,6603,13175,2
74,AMD Ryzen 9 7950X 16-Core Processor @ 4491.564 MHz,1,6602,6602,1
75,AMD Ryzen 9 7950X 16-Core Processor,1,6601,6601,1
76,AMD Ryzen 9 7950X 16-Core Processor,1,6598,6598,1
77,AMD Ryzen 9 7950X 16-Core Processor,4,6597,25806,4
78,AMD Ryzen 9 7950X 16-Core Processor,1,6596,6596,1
79,AMD Ryzen 9 7950X 16-Core Processor,2,6593,6168,2
80,AMD Ryzen 9 7950X 16-Core Processor,1,6592,106691,32
81,AMD Ryzen 9 7950X 16-Core Processor,1,6591,110868,32
82,AMD Ryzen 9 7950X 16-Core Processor,1,6588,6588,1
83,AMD Ryzen 9 7950X 16-Core Processor,8,6587,50257,8
84,AMD Ryzen 9 7950X 16-Core Processor,2,6586,13077,2
85,AMD Ryzen 9 7950X 16-Core Processor,1,6582,6582,1
86,AMD Ryzen 9 7950X 16-Core Processor,3,6582,19492,3
87,AMD Ryzen 9 7950X 16-Core Processor,1,6582,109222,32
88,AMD Ryzen 9 7950X 16-Core Processor @ 4499.980 MHz,2,6580,13042,2
89,AMD Ryzen 9 7950X 16-Core Processor,1,6580,6580,1
90,AMD Ryzen 9 7950X 16-Core Processor,1,6579,6579,1
91,AMD Ryzen 9 7950X 16-Core Processor,1,6578,6578,1
92,AMD Ryzen 9 7950X 16-Core Processor,4,6578,25659,4
93,AMD Ryzen 9 7950X 16-Core Processor,2,6576,13253,2
94,AMD Ryzen 9 7950X 16-Core Processor,6,6575,38226,6
95,AMD Ryzen 9 7950X 16-Core Processor,2,6574,12826,2
96,AMD Ryzen 9 7950X 16-Core Processor,1,6573,105379,32
97,AMD Ryzen 9 7950X 16-Core Processor,4,6572,25559,4
98,AMD Ryzen 9 7950X 16-Core Processor,2,6572,12771,2
99,AMD Ryzen 9 7950X 16-Core Processor,4,6572,25987,4
100,AMD Ryzen 9 7950X 16-Core Processor,1,6572,6572,1
101,AMD Ryzen 9 7950X 16-Core Processor,3,6572,19276,3
102,AMD Ryzen 9 7950X 16-Core Processor,1,6571,6571,1
103,AMD Ryzen 9 7950X 16-Core Processor,4,6571,24647,4
104,AMD Ryzen 9 7950X 16-Core Processor,1,6571,6571,1
105,AMD Ryzen 9 7950X 16-Core Processor,1,6565,6565,1
106,AMD Ryzen 9 7950X 16-Core Processor,2,6563,13078,2
107,AMD Ryzen 9 7950X 16-Core Processor,1,6562,6562,1
108,AMD Ryzen 9 7950X 16-Core Processor,2,6555,12836,2
109,AMD Ryzen 9 7950X 16-Core Processor,4,6554,25710,4
110,AMD Ryzen 9 7950X 16-Core Processor,2,6553,13001,2
111,AMD Ryzen 9 7950X 16-Core Processor,8,6552,48596,8
112,AMD Ryzen 9 7950X 16-Core Processor,2,6552,12938,2
113,AMD Ryzen 9 7950X 16-Core Processor,4,6551,25728,4
114,AMD Ryzen 9 7950X 16-Core Processor @ 4491.528 MHz,1,6551,6551,1
115,AMD Ryzen 9 7950X 16-Core Processor,2,6551,12834,2
116,AMD Ryzen 9 7950X 16-Core Processor,2,6547,12817,2
117,AMD Ryzen 9 7950X 16-Core Processor,1,6546,6546,1
118,AMD Ryzen 9 7950X 16-Core Processor @ 3000.000 MHz,32,6546,108993,32
119,AMD Ryzen 9 7950X 16-Core Processor,2,6546,12526,2
120,AMD Ryzen 9 7950X 16-Core Processor,1,6545,6545,1
121,AMD Ryzen 9 7950X 16-Core Processor,1,6544,6544,1
122,AMD Ryzen 9 7950X 16-Core Processor,1,6543,6543,1
123,AMD Ryzen 9 7950X 16-Core Processor,2,6542,12953,2
124,AMD Ryzen 9 7950X 16-Core Processor,2,6540,13115,2
125,AMD Ryzen 9 7950X 16-Core Processor,4,6538,25509,4
126,AMD Ryzen 9 7950X 16-Core Processor,4,6537,26044,4
127,AMD Ryzen 9 7950X 16-Core Processor,1,6537,6537,1
128,AMD Ryzen 9 7950X 16-Core Processor,2,6536,13180,2
129,AMD Ryzen 9 7950X 16-Core Processor,1,6536,6536,1
130,AMD Ryzen 9 7950X 16-Core Processor,2,6535,12805,2
131,AMD Ryzen 9 7950X 16-Core Processor,1,6535,6535,1
132,AMD Ryzen 9 7950X 16-Core Processor,8,6535,50308,8
133,AMD Ryzen 9 7950X 16-Core Processor @ 4499.996 MHz,3,6532,19181,3
134,AMD Ryzen 9 7950X 16-Core Processor,1,6531,6531,1
135,AMD Ryzen 9 7950X 16-Core Processor,1,6530,6530,1
136,AMD Ryzen 9 7950X 16-Core Processor @ 4499.984 MHz,3,6530,19173,3
137,AMD Ryzen 9 7950X 16-Core Processor,1,6528,6528,1
138,AMD Ryzen 9 7950X 16-Core Processor,1,6528,6528,1
139,AMD Ryzen 9 7950X 16-Core Processor,1,6525,6525,1
140,AMD Ryzen 9 7950X 16-Core Processor,2,6524,12827,2
141,AMD Ryzen 9 7950X 16-Core Processor,1,6523,6523,1
142,AMD Ryzen 9 7950X 16-Core Processor,2,6523,12626,2
143,AMD Ryzen 9 7950X 16-Core Processor,2,6523,13061,2
144,AMD Ryzen 9 7950X 16-Core Processor,1,6522,107796,32
145,AMD Ryzen 9 7950X 16-Core Processor,2,6521,12795,2
146,AMD Ryzen 9 7950X 16-Core Processor,1,6518,6518,1
147,AMD Ryzen 9 7950X 16-Core Processor,2,6514,12562,2
148,AMD Ryzen 9 7950X 16-Core Processor @ 4499.984 MHz,1,6514,6514,1
149,AMD Ryzen 9 7950X 16-Core Processor,2,6514,13176,2
150,AMD Ryzen 9 7950X 16-Core Processor,2,6514,13006,2
151,AMD Ryzen 9 7950X 16-Core Processor,2,6512,12748,2
152,AMD Ryzen 9 7950X 16-Core Processor,1,6511,6511,1
153,AMD Ryzen 9 7950X 16-Core Processor,4,6511,25949,4
154,AMD Ryzen 9 7950X 16-Core Processor,1,6511,6511,1
155,AMD Ryzen 9 7950X 16-Core Processor,4,6511,24485,4
156,AMD Ryzen 9 7950X 16-Core Processor,4,6510,25082,4
157,AMD Ryzen 9 7950X 16-Core Processor,2,6508,12695,2
158,AMD Ryzen 9 7950X 16-Core Processor,2,6506,12420,2
159,AMD Ryzen 9 7950X 16-Core Processor,5,6506,32046,5
160,AMD Ryzen 9 7950X 16-Core Processor,1,6506,6506,1
161,AMD Ryzen 9 7950X 16-Core Processor,2,6505,12755,2
162,AMD Ryzen 9 7950X 16-Core Processor,1,6505,108879,32
163,AMD Ryzen 9 7950X 16-Core Processor,8,6504,50478,8
164,AMD Ryzen 9 7950X 16-Core Processor,5,6503,30570,5
165,AMD Ryzen 9 7950X 16-Core Processor,1,6502,107689,32
166,AMD Ryzen 9 7950X 16-Core Processor,4,6502,25454,4
167,AMD Ryzen 9 7950X 16-Core Processor,2,6500,12869,2
168,AMD Ryzen 9 7950X 16-Core Processor,4,6500,25370,4
169,AMD Ryzen 9 7950X 16-Core Processor,2,6499,12638,2
170,AMD Ryzen 9 7950X 16-Core Processor,2,6498,12672,2
171,AMD Ryzen 9 7950X 16-Core Processor,2,6498,12692,2
172,AMD Ryzen 9 7950X 16-Core Processor,1,6496,108754,32
173,AMD Ryzen 9 7950X 16-Core Processor,2,6492,12870,2
174,AMD Ryzen 9 7950X 16-Core Processor,1,6492,102840,32
175,AMD Ryzen 9 7950X 16-Core Processor,1,6491,6491,1
176,AMD Ryzen 9 7950X 16-Core Processor,1,6489,6489,1
177,AMD Ryzen 9 7950X 16-Core Processor,2,6489,12721,2
178,AMD Ryzen 9 7950X 16-Core Processor,4,6488,25360,4
179,AMD Ryzen 9 7950X 16-Core Processor,3,6488,19221,3
180,AMD Ryzen 9 7950X 16-Core Processor,5,6488,32144,5
181,AMD Ryzen 9 7950X 16-Core Processor,2,6487,12496,2
182,AMD Ryzen 9 7950X 16-Core Processor,2,6487,12942,2
183,AMD Ryzen 9 7950X 16-Core Processor,1,6484,6484,1
184,AMD Ryzen 9 7950X 16-Core Processor,1,6480,6480,1
185,AMD Ryzen 9 7950X 16-Core Processor,1,6480,6480,1
186,AMD Ryzen 9 7950X 16-Core Processor,1,6480,6480,1
187,AMD Ryzen 9 7950X 16-Core Processor,2,6478,12951,2
188,AMD Ryzen 9 7950X 16-Core Processor,2,6477,12613,2
189,AMD Ryzen 9 7950X 16-Core Processor,1,6476,6476,1
190,AMD Ryzen 9 7950X 16-Core Processor,4,6476,25331,4
191,AMD Ryzen 9 7950X 16-Core Processor,4,6474,25539,4
192,AMD Ryzen 9 7950X 16-Core Processor,2,6473,12592,2
193,AMD Ryzen 9 7950X 16-Core Processor,2,6473,12646,2
194,AMD Ryzen 9 7950X 16-Core Processor,1,6472,6472,1
195,AMD Ryzen 9 7950X 16-Core Processor,2,6472,12363,2
196,AMD Ryzen 9 7950X 16-Core Processor,2,6472,13047,2
197,AMD Ryzen 9 7950X 16-Core Processor,2,6471,12803,2
198,AMD Ryzen 9 7950X 16-Core Processor,1,6471,6471,1
199,AMD Ryzen 9 7950X 16-Core Processor,1,6471,6471,1
200,AMD Ryzen 9 7950X 16-Core Processor,1,6468,6468,1
201,AMD Ryzen 9 7950X 16-Core Processor,1,6467,6467,1
202,AMD Ryzen 9 7950X 16-Core Processor,1,6467,6467,1
203,AMD Ryzen 9 7950X 16-Core Processor,4,6467,25596,4
204,AMD Ryzen 9 7950X 16-Core Processor,2,6464,12906,2
205,AMD Ryzen 9 7950X 16-Core Processor,4,6463,24748,4
206,AMD Ryzen 9 7950X 16-Core Processor,1,6462,6462,1
207,AMD Ryzen 9 7950X 16-Core Processor,1,6461,6461,1
208,AMD Ryzen 9 7950X 16-Core Processor,32,6461,106256,32
209,AMD Ryzen 9 7950X 16-Core Processor,1,6460,6460,1
210,AMD Ryzen 9 7950X 16-Core Processor,6,6459,38168,6
211,AMD Ryzen 9 7950X 16-Core Processor,1,6457,6457,1
212,AMD Ryzen 9 7950X 16-Core Processor,2,6457,13143,2
213,AMD Ryzen 9 7950X 16-Core Processor,1,6457,6457,1
214,AMD Ryzen 9 7950X 16-Core Processor,1,6457,6457,1
215,AMD Ryzen 9 7950X 16-Core Processor,2,6456,12879,2
216,AMD Ryzen 9 7950X 16-Core Processor,1,6456,6456,1
217,AMD Ryzen 9 7950X 16-Core Processor,1,6456,6456,1
218,AMD Ryzen 9 7950X 16-Core Processor,1,6455,6455,1
219,AMD Ryzen 9 7950X 16-Core Processor,4,6454,25165,4
220,AMD Ryzen 9 7950X 16-Core Processor,8,6454,48422,8
221,AMD Ryzen 9 7950X 16-Core Processor,5,6454,32485,5
222,AMD Ryzen 9 7950X 16-Core Processor,4,6453,25696,4
223,AMD Ryzen 9 7950X 16-Core Processor,1,6452,6452,1
224,AMD Ryzen 9 7950X 16-Core Processor,1,6452,6452,1
225,AMD Ryzen 9 7950X 16-Core Processor,4,6451,25154,4
226,AMD Ryzen 9 7950X 16-Core Processor,2,6451,12908,2
227,AMD Ryzen 9 7950X 16-Core Processor,2,6451,12671,2
228,AMD Ryzen 9 7950X 16-Core Processor,2,6450,12784,2
229,AMD Ryzen 9 7950X 16-Core Processor,2,6448,12959,2
230,AMD Ryzen 9 7950X 16-Core Processor,2,6448,12141,2
231,AMD Ryzen 9 7950X 16-Core Processor,1,6447,6447,1
232,AMD Ryzen 9 7950X 16-Core Processor,4,6446,25543,4
233,AMD Ryzen 9 7950X 16-Core Processor,1,6446,6446,1
234,AMD Ryzen 9 7950X 16-Core Processor,1,6445,6445,1
235,AMD Ryzen 9 7950X 16-Core Processor,6,6445,37215,6
236,AMD Ryzen 9 7950X 16-Core Processor,1,6445,6445,1
237,AMD Ryzen 9 7950X 16-Core Processor,3,6445,19292,3
238,AMD Ryzen 9 7950X 16-Core Processor,1,6445,6445,1
239,AMD Ryzen 9 7950X 16-Core Processor,2,6443,13044,2
240,AMD Ryzen 9 7950X 16-Core Processor,5,6442,32036,5
241,AMD Ryzen 9 7950X 16-Core Processor,1,6442,6442,1
242,AMD Ryzen 9 7950X 16-Core Processor,1,6441,6441,1
243,AMD Ryzen 9 7950X 16-Core Processor,1,6439,6439,1
244,AMD Ryzen 9 7950X 16-Core Processor,1,6439,6439,1
245,AMD Ryzen 9 7950X 16-Core Processor,1,6438,6438,1
246,AMD Ryzen 9 7950X 16-Core Processor,32,6437,106754,32
247,AMD Ryzen 9 7950X 16-Core Processor,2,6437,12802,2
248,AMD Ryzen 9 7950X 16-Core Processor,2,6435,12704,2
249,AMD Ryzen 9 7950X 16-Core Processor,1,6435,6435,1
250,AMD Ryzen 9 7950X 16-Core Processor @ 4499.984 MHz,1,6433,6433,1
251,AMD Ryzen 9 7950X 16-Core Processor,1,6431,6431,1
252,AMD Ryzen 9 7950X 16-Core Processor,1,6430,6430,1
253,AMD Ryzen 9 7950X 16-Core Processor,3,6429,17771,3
254,AMD Ryzen 9 7950X 16-Core Processor,1,6428,6428,1
255,AMD Ryzen 9 7950X 16-Core Processor,2,6427,12676,2
256,AMD Ryzen 9 7950X 16-Core Processor,1,6427,6427,1
257,AMD Ryzen 9 7950X 16-Core Processor,4,6427,25015,4
258,AMD Ryzen 9 7950X 16-Core Processor,2,6427,12726,2
259,AMD Ryzen 9 7950X 16-Core Processor,1,6426,6426,1
260,AMD Ryzen 9 7950X 16-Core Processor,2,6425,12886,2
261,AMD Ryzen 9 7950X 16-Core Processor,2,6425,12863,2
262,AMD Ryzen 9 7950X 16-Core Processor,3,6424,19323,3
263,AMD Ryzen 9 7950X 16-Core Processor,2,6424,12762,2
264,AMD Ryzen 9 7950X 16-Core Processor,1,6424,6424,1
265,AMD Ryzen 9 7950X 16-Core Processor,1,6424,6424,1
266,AMD Ryzen 9 7950X 16-Core Processor,1,6423,6423,1
267,AMD Ryzen 9 7950X 16-Core Processor,1,6423,6423,1
268,AMD Ryzen 9 7950X 16-Core Processor,8,6422,48607,8
269,AMD Ryzen 9 7950X 16-Core Processor,2,6422,12596,2
270,AMD Ryzen 9 7950X 16-Core Processor,1,6421,6421,1
271,AMD Ryzen 9 7950X 16-Core Processor,2,6421,12865,2
272,AMD Ryzen 9 7950X 16-Core Processor,1,6419,6419,1
273,AMD Ryzen 9 7950X 16-Core Processor,1,6418,6418,1
274,AMD Ryzen 9 7950X 16-Core Processor,1,6415,6415,1
275,AMD Ryzen 9 7950X 16-Core Processor,6,6414,36657,6
276,AMD Ryzen 9 7950X 16-Core Processor,1,6414,6414,1
277,AMD Ryzen 9 7950X 16-Core Processor,1,6413,6413,1
278,AMD Ryzen 9 7950X 16-Core Processor,1,6413,6413,1
279,AMD Ryzen 9 7950X 16-Core Processor,2,6413,12131,2
280,AMD Ryzen 9 7950X 16-Core Processor,2,6413,12553,2
281,AMD Ryzen 9 7950X 16-Core Processor,8,6412,49298,8
282,AMD Ryzen 9 7950X 16-Core Processor,4,6412,25736,4
283,AMD Ryzen 9 7950X 16-Core Processor,2,6412,13048,2
284,AMD Ryzen 9 7950X 16-Core Processor,1,6412,6412,1
285,AMD Ryzen 9 7950X 16-Core Processor,1,6411,6411,1
286,AMD Ryzen 9 7950X 16-Core Processor,1,6411,6411,1
287,AMD Ryzen 9 7950X 16-Core Processor,2,6410,12749,2
288,AMD Ryzen 9 7950X 16-Core Processor,2,6410,12519,2
289,AMD Ryzen 9 7950X 16-Core Processor,2,6409,12584,2
290,AMD Ryzen 9 7950X 16-Core Processor,1,6409,6409,1
291,AMD Ryzen 9 7950X 16-Core Processor,2,6408,12731,2
292,AMD Ryzen 9 7950X 16-Core Processor,1,6408,6408,1
293,AMD Ryzen 9 7950X 16-Core Processor,1,6406,6406,1
294,AMD Ryzen 9 7950X 16-Core Processor,3,6405,19113,3
295,AMD Ryzen 9 7950X 16-Core Processor,1,6405,6405,1
296,AMD Ryzen 9 7950X 16-Core Processor,1,6405,6405,1
297,AMD Ryzen 9 7950X 16-Core Processor,2,6405,12856,2
298,AMD Ryzen 9 7950X 16-Core Processor,2,6405,12699,2
299,AMD Ryzen 9 7950X 16-Core Processor,12,6404,73978,12
300,AMD Ryzen 9 7950X 16-Core Processor,1,6404,6404,1
301,AMD Ryzen 9 7950X 16-Core Processor,1,6402,6402,1
302,AMD Ryzen 9 7950X 16-Core Processor,1,6402,6402,1
303,AMD Ryzen 9 7950X 16-Core Processor,2,6401,12374,2
304,AMD Ryzen 9 7950X 16-Core Processor,2,6400,12838,2
305,AMD Ryzen 9 7950X 16-Core Processor,4,6400,23469,4
306,AMD Ryzen 9 7950X 16-Core Processor,1,6399,6399,1
307,AMD Ryzen 9 7950X 16-Core Processor,1,6399,6399,1
308,AMD Ryzen 9 7950X 16-Core Processor,1,6399,6399,1
309,AMD Ryzen 9 7950X 16-Core Processor,1,6398,6398,1
310,AMD Ryzen 9 7950X 16-Core Processor,2,6398,12439,2
311,AMD Ryzen 9 7950X 16-Core Processor,2,6398,12145,2
312,AMD Ryzen 9 7950X 16-Core Processor,4,6398,25326,4
313,AMD Ryzen 9 7950X 16-Core Processor,4,6398,23811,4
314,AMD Ryzen 9 7950X 16-Core Processor,1,6397,6397,1
315,AMD Ryzen 9 7950X 16-Core Processor,2,6397,12787,2
316,AMD Ryzen 9 7950X 16-Core Processor,2,6397,12630,2
317,AMD Ryzen 9 7950X 16-Core Processor,1,6397,6397,1
318,AMD Ryzen 9 7950X 16-Core Processor,1,6396,6396,1
319,AMD Ryzen 9 7950X 16-Core Processor,1,6396,6396,1
320,AMD Ryzen 9 7950X 16-Core Processor,1,6396,6396,1
321,AMD Ryzen 9 7950X 16-Core Processor,3,6395,19210,3
322,AMD Ryzen 9 7950X 16-Core Processor,1,6395,6395,1
323,AMD Ryzen 9 7950X 16-Core Processor,4,6395,25251,4
324,AMD Ryzen 9 7950X 16-Core Processor,2,6394,12229,2
325,AMD Ryzen 9 7950X 16-Core Processor,2,6393,12879,2
326,AMD Ryzen 9 7950X 16-Core Processor,1,6393,6393,1
327,AMD Ryzen 9 7950X 16-Core Processor,2,6393,13065,2
328,AMD Ryzen 9 7950X 16-Core Processor,1,6391,6391,1
329,AMD Ryzen 9 7950X 16-Core Processor,1,6390,6390,1
330,AMD Ryzen 9 7950X 16-Core Processor,4,6390,25478,4
331,AMD Ryzen 9 7950X 16-Core Processor,1,6390,6390,1
332,AMD Ryzen 9 7950X 16-Core Processor,2,6389,12828,2
333,AMD Ryzen 9 7950X 16-Core Processor,1,6388,6388,1
334,AMD Ryzen 9 7950X 16-Core Processor,2,6386,12484,2
335,AMD Ryzen 9 7950X 16-Core Processor,2,6385,12326,2
336,AMD Ryzen 9 7950X 16-Core Processor,1,6385,6385,1
337,AMD Ryzen 9 7950X 16-Core Processor,4,6384,25413,4
338,AMD Ryzen 9 7950X 16-Core Processor,2,6383,12570,2
339,AMD Ryzen 9 7950X 16-Core Processor,1,6383,6383,1
340,AMD Ryzen 9 7950X 16-Core Processor,2,6382,12714,2
341,AMD Ryzen 9 7950X 16-Core Processor,1,6381,6381,1
342,AMD Ryzen 9 7950X 16-Core Processor,1,6381,6381,1
343,AMD Ryzen 9 7950X 16-Core Processor,4,6379,24559,4
344,AMD Ryzen 9 7950X 16-Core Processor,2,6379,12789,2
345,AMD Ryzen 9 7950X 16-Core Processor,1,6379,6379,1
346,AMD Ryzen 9 7950X 16-Core Processor,2,6378,12650,2
347,AMD Ryzen 9 7950X 16-Core Processor,2,6377,12801,2
348,AMD Ryzen 9 7950X 16-Core Processor,1,6376,6376,1
349,AMD Ryzen 9 7950X 16-Core Processor,1,6375,6375,1
350,AMD Ryzen 9 7950X 16-Core Processor @ 4491.564 MHz,1,6375,6375,1
351,AMD Ryzen 9 7950X 16-Core Processor,1,6375,6375,1
352,AMD Ryzen 9 7950X 16-Core Processor,5,6375,30786,5
353,AMD Ryzen 9 7950X 16-Core Processor,1,6374,6374,1
354,AMD Ryzen 9 7950X 16-Core Processor,4,6374,25460,4
355,AMD Ryzen 9 7950X 16-Core Processor,6,6374,36959,6
356,AMD Ryzen 9 7950X 16-Core Processor,1,6373,6373,1
357,AMD Ryzen 9 7950X 16-Core Processor,8,6373,49263,8
358,AMD Ryzen 9 7950X 16-Core Processor,2,6372,12550,2
359,AMD Ryzen 9 7950X 16-Core Processor,1,6372,6372,1
360,AMD Ryzen 9 7950X 16-Core Processor,2,6371,12296,2
361,AMD Ryzen 9 7950X 16-Core Processor,1,6371,6371,1
362,AMD Ryzen 9 7950X 16-Core Processor,2,6371,12626,2
363,AMD Ryzen 9 7950X 16-Core Processor,2,6370,12345,2
364,AMD Ryzen 9 7950X 16-Core Processor,1,6369,6369,1
365,AMD Ryzen 9 7950X 16-Core Processor,1,6369,106528,32
366,AMD Ryzen 9 7950X 16-Core Processor,1,6368,6368,1
367,AMD Ryzen 9 7950X 16-Core Processor,1,6368,6368,1
368,AMD Ryzen 9 7950X 16-Core Processor,1,6366,6366,1
369,AMD Ryzen 9 7950X 16-Core Processor,1,6366,6366,1
370,AMD Ryzen 9 7950X 16-Core Processor,1,6365,6365,1
371,AMD Ryzen 9 7950X 16-Core Processor,1,6365,6365,1
372,AMD Ryzen 9 7950X 16-Core Processor,1,6365,6365,1
373,AMD Ryzen 9 7950X 16-Core Processor,1,6364,6364,1
374,AMD Ryzen 9 7950X 16-Core Processor,2,6364,12476,2
375,AMD Ryzen 9 7950X 16-Core Processor,2,6362,12752,2
376,AMD Ryzen 9 7950X 16-Core Processor,4,6362,24934,4
377,AMD Ryzen 9 7950X 16-Core Processor,4,6362,24934,4
378,AMD Ryzen 9 7950X 16-Core Processor,1,6362,6362,1
379,AMD Ryzen 9 7950X 16-Core Processor,1,6362,6362,1
380,AMD Ryzen 9 7950X 16-Core Processor,2,6360,12611,2
381,AMD Ryzen 9 7950X 16-Core Processor,2,6357,12832,2
382,AMD Ryzen 9 7950X 16-Core Processor,3,6355,17948,3
383,AMD Ryzen 9 7950X 16-Core Processor @ 4491.544 MHz,4,6355,25747,4
384,AMD Ryzen 9 7950X 16-Core Processor,2,6354,12035,2
385,AMD Ryzen 9 7950X 16-Core Processor,1,6354,6354,1
386,AMD Ryzen 9 7950X 16-Core Processor,1,6353,6353,1
387,AMD Ryzen 9 7950X 16-Core Processor,1,6353,6353,1
388,AMD Ryzen 9 7950X 16-Core Processor,1,6352,6352,1
389,AMD Ryzen 9 7950X 16-Core Processor,2,6352,12637,2
390,AMD Ryzen 9 7950X 16-Core Processor,1,6351,6351,1
391,AMD Ryzen 9 7950X 16-Core Processor,1,6351,6351,1
392,AMD Ryzen 9 7950X 16-Core Processor,2,6351,12789,2
393,AMD Ryzen 9 7950X 16-Core Processor,1,6351,6351,1
