排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
61,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1024,11116,12
62,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1056,11079,12
63,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1028,11074,12
64,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1065,11049,12
65,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1040,10921,12
66,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1029,10915,12
67,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1230,10711,12
68,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1212,10708,12
69,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1212,10707,12
70,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1221,10706,12
71,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1210,10704,12
72,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1208,10704,12
73,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1221,10702,12
74,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1165,10699,12
75,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1222,10699,12
76,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1209,10695,12
77,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1222,10690,12
78,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1210,10688,12
79,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1220,10686,12
80,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1213,10682,12
81,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1219,10681,12
82,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1222,10676,12
83,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1221,10676,12
84,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1215,10676,12
85,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1216,10675,12
86,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1220,10674,12
87,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1205,10673,12
88,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1217,10673,12
89,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1206,10671,12
90,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1219,10671,12
91,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1220,10670,12
92,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1219,10670,12
93,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1219,10669,12
94,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1216,10669,12
95,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1215,10669,12
96,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1218,10668,12
97,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1217,10668,12
98,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1221,10660,12
99,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1217,10645,12
100,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1208,10639,12
101,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1034,10617,12
102,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1187,10600,12
103,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1035,10361,12
104,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1134,9980,12
105,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1182,9803,12
106,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1072,9106,12
107,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,4,1088,4126,4
108,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,4,697,2319,4
109,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1138,1138,1
110,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1104,1104,1
111,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1100,1100,1
112,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1095,1095,1
113,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1089,1089,1
114,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1090,1081,12
115,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1061,1061,1
116,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1054,1054,1
117,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1035,1035,1
118,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1031,1031,1
119,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1030,1030,1
120,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1022,1022,1
121,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1018,1018,1
122,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1015,1015,1
123,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,992,992,1
124,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,991,991,1
125,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,990,990,1
126,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,989,989,1
127,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,989,989,1
128,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,986,986,1
129,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,984,984,1
130,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,984,984,1
131,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,983,983,1
132,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,980,980,1
133,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,978,978,1
134,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,977,977,1
135,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,977,977,1
136,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,967,967,1
137,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,966,966,1
138,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,962,962,1
139,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,954,954,1
140,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,938,938,1
141,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,937,937,1
142,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,913,913,1
143,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,906,906,1
144,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,891,891,1
145,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,882,882,1
146,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,845,845,1
147,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,815,815,1
148,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,802,802,1
149,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,797,797,1
150,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,784,784,1
151,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,783,783,1
152,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,780,780,1
153,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,759,759,1
154,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,758,758,1
155,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,749,749,1
156,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,691,691,1
157,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,603,603,1
158,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,494,494,1
159,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,291,291,1
160,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,270,270,1
161,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,268,268,1
162,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,255,263,12
163,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,263,263,1
164,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,245,245,1
