排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
85,AMD EPYC 7502 32-Core Processor,1,1636,1636,1
86,AMD EPYC 7502 32-Core Processor,1,1635,1635,1
87,AMD EPYC 7502 32-Core Processor,8,1635,12633,8
88,AMD EPYC 7502 32-Core Processor @2495.312 MHz,2,1635,3268,2
89,AMD EPYC 7502 32-Core Processor,1,1634,1634,1
90,AMD EPYC 7502 32-Core Processor,1,1634,1634,1
91,AMD EPYC 7502 32-Core Processor,1,1634,1634,1
92,AMD EPYC 7502 32-Core Processor,2,1634,3265,2
93,AMD EPYC 7502 32-Core Processor,2,1634,3274,2
94,AMD EPYC 7502 32-Core Processor,1,1634,1634,1
95,AMD EPYC 7502 32-Core Processor,4,1633,6488,4
96,AMD EPYC 7502 32-Core Processor @ 2495.310 MHz,1,1633,1633,1
97,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1633,1633,1
98,AMD EPYC 7502 32-Core Processor,1,1633,1633,1
99,AMD EPYC 7502 32-Core Processor,1,1633,1633,1
100,AMD EPYC 7502 32-Core Processor,1,1633,1633,1
101,AMD EPYC 7502 32-Core Processor,1,1633,1633,1
102,AMD EPYC 7502 32-Core Processor,4,1632,6548,4
103,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1632,1632,1
104,AMD EPYC 7502 32-Core Processor,1,1632,1632,1
105,AMD EPYC 7502 32-Core Processor,1,1632,1632,1
106,AMD EPYC 7502 32-Core Processor,1,1631,1631,1
107,AMD EPYC 7502 32-Core Processor,2,1631,3259,2
108,AMD EPYC 7502 32-Core Processor,2,1631,3250,2
109,AMD EPYC 7502 32-Core Processor,1,1631,1631,1
110,AMD EPYC 7502 32-Core Processor,2,1631,3287,2
111,AMD EPYC 7502 32-Core Processor,2,1631,3154,2
112,AMD EPYC 7502 32-Core Processor,4,1631,6482,4
113,AMD EPYC 7502 32-Core Processor,1,1631,1631,1
114,AMD EPYC 7502 32-Core Processor,2,1630,3229,2
115,AMD EPYC 7502 32-Core Processor,5,1630,8024,5
116,AMD EPYC 7502 32-Core Processor,2,1630,3262,2
117,AMD EPYC 7502 32-Core Processor,2,1630,3259,2
118,AMD EPYC 7502 32-Core Processor,1,1630,1630,1
119,AMD EPYC 7502 32-Core Processor,1,1629,1629,1
120,AMD EPYC 7502 32-Core Processor,2,1629,3260,2
121,AMD EPYC 7502 32-Core Processor,4,1629,6335,4
122,AMD EPYC 7502 32-Core Processor @2495.312 MHz,2,1629,3251,2
123,AMD EPYC 7502 32-Core Processor,4,1629,6471,4
124,AMD EPYC 7502 32-Core Processor,2,1629,3282,2
125,AMD EPYC 7502 32-Core Processor,1,1629,1629,1
126,AMD EPYC 7502 32-Core Processor,2,1629,3148,2
127,AMD EPYC 7502 32-Core Processor,1,1628,1628,1
128,AMD EPYC 7502 32-Core Processor,2,1628,3259,2
129,AMD EPYC 7502 32-Core Processor,1,1628,1628,1
130,AMD EPYC 7502 32-Core Processor,2,1628,3281,2
131,AMD EPYC 7502 32-Core Processor,12,1627,19132,12
132,AMD EPYC 7502 32-Core Processor,2,1627,3256,2
133,AMD EPYC 7502 32-Core Processor,2,1626,3195,2
134,AMD EPYC 7502 32-Core Processor,4,1626,6476,4
135,AMD EPYC 7502 32-Core Processor,2,1626,3215,2
136,AMD EPYC 7502 32-Core Processor,1,1626,1626,1
137,AMD EPYC 7502 32-Core Processor,1,1625,1625,1
138,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,2,1625,3242,2
139,AMD EPYC 7502 32-Core Processor,2,1624,3203,2
140,AMD EPYC 7502 32-Core Processor,1,1624,1624,1
141,AMD EPYC 7502 32-Core Processor,1,1624,1624,1
142,AMD EPYC 7502 32-Core Processor,1,1624,1624,1
143,AMD EPYC 7502 32-Core Processor,4,1624,6474,4
144,AMD EPYC 7502 32-Core Processor,1,1624,1624,1
145,AMD EPYC 7502 32-Core Processor,2,1624,3259,2
146,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,2,1623,2852,2
147,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1623,1623,1
148,AMD EPYC 7502 32-Core Processor,2,1623,3249,2
149,AMD EPYC 7502 32-Core Processor,1,1623,1623,1
150,AMD EPYC 7502 32-Core Processor,2,1623,3207,2
151,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1622,1622,1
152,AMD EPYC 7502 32-Core Processor,1,1622,1622,1
153,AMD EPYC 7502 32-Core Processor,1,1622,1622,1
154,AMD EPYC 7502 32-Core Processor,1,1622,1622,1
155,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1622,1622,1
156,AMD EPYC 7502 32-Core Processor,2,1621,3241,2
157,AMD EPYC 7502 32-Core Processor,1,1621,1621,1
158,AMD EPYC 7502 32-Core Processor,2,1621,3282,2
159,AMD EPYC 7502 32-Core Processor,1,1621,1621,1
160,AMD EPYC 7502 32-Core Processor,2,1621,3278,2
161,AMD EPYC 7502 32-Core Processor,2,1621,3194,2
162,AMD EPYC 7502 32-Core Processor,1,1620,1620,1
163,AMD EPYC 7502 32-Core Processor,2,1620,3244,2
164,AMD EPYC 7502 32-Core Processor,2,1619,3249,2
165,AMD EPYC 7502 32-Core Processor,4,1619,6405,4
166,AMD EPYC 7502 32-Core Processor,1,1619,1619,1
167,AMD EPYC 7502 32-Core Processor,2,1619,3241,2
168,AMD EPYC 7502 32-Core Processor,1,1619,1619,1
169,AMD EPYC 7502 32-Core Processor,2,1619,3076,2
170,AMD EPYC 7502 32-Core Processor,2,1619,3279,2
171,AMD EPYC 7502 32-Core Processor,4,1619,5778,4
172,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,2,1618,3105,2
173,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1618,1618,1
174,AMD EPYC 7502 32-Core Processor,2,1617,3161,2
175,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1617,1617,1
176,AMD EPYC 7502 32-Core Processor,1,1616,1616,1
177,AMD EPYC 7502 32-Core Processor,1,1616,1616,1
178,AMD EPYC 7502 32-Core Processor,2,1616,3191,2
179,AMD EPYC 7502 32-Core Processor,2,1616,3205,2
180,AMD EPYC 7502 32-Core Processor,4,1616,6514,4
181,AMD EPYC 7502 32-Core Processor,1,1616,1616,1
182,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,2,1616,3294,2
183,AMD EPYC 7502 32-Core Processor,5,1616,8032,5
184,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1616,1616,1
185,AMD EPYC 7502 32-Core Processor,1,1615,1615,1
186,AMD EPYC 7502 32-Core Processor,1,1615,1615,1
187,AMD EPYC 7502 32-Core Processor,2,1615,3211,2
188,AMD EPYC 7502 32-Core Processor,2,1614,3275,2
189,AMD EPYC 7502 32-Core Processor,4,1614,6156,4
190,AMD EPYC 7502 32-Core Processor,1,1613,1613,1
191,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1613,1613,1
192,AMD EPYC 7502 32-Core Processor,1,1613,1613,1
193,AMD EPYC 7502 32-Core Processor,1,1613,1613,1
194,AMD EPYC 7502 32-Core Processor,1,1613,1613,1
195,AMD EPYC 7502 32-Core Processor,1,1613,1613,1
196,AMD EPYC 7502 32-Core Processor,5,1613,8034,5
197,AMD EPYC 7502 32-Core Processor,4,1613,6443,4
198,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,2,1612,3126,2
199,AMD EPYC 7502 32-Core Processor,2,1612,3208,2
200,AMD EPYC 7502 32-Core Processor,1,1612,1612,1
201,AMD EPYC 7502 32-Core Processor,1,1610,1610,1
202,AMD EPYC 7502 32-Core Processor,1,1609,1609,1
203,AMD EPYC 7502 32-Core Processor,4,1609,6383,4
204,AMD EPYC 7502 32-Core Processor,1,1609,1609,1
205,AMD EPYC 7502 32-Core Processor @ 2500.000 MHz,1,1609,1609,1
206,AMD EPYC 7502 32-Core Processor,2,1608,3242,2
207,AMD EPYC 7502 32-Core Processor,1,1608,1608,1
208,AMD EPYC 7502 32-Core Processor,1,1608,1608,1
209,AMD EPYC 7502 32-Core Processor,2,1607,3182,2
210,AMD EPYC 7502 32-Core Processor,1,1607,1607,1
211,AMD EPYC 7502 32-Core Processor,1,1607,1607,1
212,AMD EPYC 7502 32-Core Processor,1,1607,1607,1
213,AMD EPYC 7502 32-Core Processor,1,1606,1606,1
214,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1606,1606,1
215,AMD EPYC 7502 32-Core Processor,2,1606,3182,2
216,AMD EPYC 7502 32-Core Processor,1,1605,1605,1
217,AMD EPYC 7502 32-Core Processor,1,1605,1605,1
218,AMD EPYC 7502 32-Core Processor,1,1605,1605,1
219,AMD EPYC 7502 32-Core Processor,1,1604,1604,1
220,AMD EPYC 7502 32-Core Processor,1,1604,1604,1
221,AMD EPYC 7502 32-Core Processor,1,1604,1604,1
222,AMD EPYC 7502 32-Core Processor,1,1604,1604,1
223,AMD EPYC 7502 32-Core Processor,4,1602,6480,4
224,AMD EPYC 7502 32-Core Processor,1,1602,1602,1
225,AMD EPYC 7502 32-Core Processor,2,1602,3194,2
226,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1602,1602,1
227,AMD EPYC 7502 32-Core Processor,2,1602,3158,2
228,AMD EPYC 7502 32-Core Processor,2,1600,3216,2
229,AMD EPYC 7502 32-Core Processor,1,1599,1599,1
230,AMD EPYC 7502 32-Core Processor,1,1599,1599,1
231,AMD EPYC 7502 32-Core Processor,1,1599,1599,1
232,AMD EPYC 7502 32-Core Processor,1,1598,1598,1
233,AMD EPYC 7502 32-Core Processor @2495.312 MHz,1,1598,1598,1
234,AMD EPYC 7502 32-Core Processor,1,1597,1597,1
235,AMD EPYC 7502 32-Core Processor,2,1597,3176,2
236,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,2,1597,2720,2
237,AMD EPYC 7502 32-Core Processor,4,1595,6263,4
238,AMD EPYC 7502 32-Core Processor,1,1595,1595,1
239,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1595,1595,1
240,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,2,1593,3089,2
241,AMD EPYC 7502 32-Core Processor,1,1592,1592,1
242,AMD EPYC 7502 32-Core Processor,2,1592,3053,2
243,AMD EPYC 7502 32-Core Processor,1,1591,1591,1
244,AMD EPYC 7502 32-Core Processor,1,1591,1591,1
245,AMD EPYC 7502 32-Core Processor,1,1591,1591,1
246,AMD EPYC 7502 32-Core Processor,1,1591,1591,1
247,AMD EPYC 7502 32-Core Processor,2,1588,3181,2
248,AMD EPYC 7502 32-Core Processor,2,1586,3173,2
249,AMD EPYC 7502 32-Core Processor @2495.310 MHz,2,1586,3162,2
250,AMD EPYC 7502 32-Core Processor,1,1585,1585,1
251,AMD EPYC 7502 32-Core Processor,1,1585,1585,1
252,AMD EPYC 7502 32-Core Processor,1,1584,1584,1
253,AMD EPYC 7502 32-Core Processor,1,1582,1582,1
254,AMD EPYC 7502 32-Core Processor,1,1581,1581,1
255,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1580,1580,1
256,AMD EPYC 7502 32-Core Processor,1,1579,1579,1
257,AMD EPYC 7502 32-Core Processor,2,1578,3010,2
258,AMD EPYC 7502 32-Core Processor,2,1578,3242,2
259,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1574,1574,1
260,AMD EPYC 7502 32-Core Processor,2,1573,3260,2
261,AMD EPYC 7502 32-Core Processor,1,1567,1567,1
262,AMD EPYC 7502 32-Core Processor,1,1559,1559,1
263,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1558,1558,1
264,AMD EPYC 7502 32-Core Processor @ 2499.998 MHz,2,1557,3067,2
265,AMD EPYC 7502 32-Core Processor,1,1555,1555,1
266,AMD EPYC 7502 32-Core Processor,1,1555,1555,1
267,AMD EPYC 7502 32-Core Processor,1,1553,1553,1
268,AMD EPYC 7502 32-Core Processor,2,1552,3088,2
269,AMD EPYC 7502 32-Core Processor,1,1551,1551,1
270,AMD EPYC 7502 32-Core Processor,1,1551,1551,1
271,AMD EPYC 7502 32-Core Processor,1,1550,1550,1
272,AMD EPYC 7502 32-Core Processor,1,1549,1549,1
273,AMD EPYC 7502 32-Core Processor,2,1548,3266,2
274,AMD EPYC 7502 32-Core Processor,1,1545,1545,1
275,AMD EPYC 7502 32-Core Processor,1,1545,1545,1
276,AMD EPYC 7502 32-Core Processor,4,1541,6148,4
277,AMD EPYC 7502 32-Core Processor,1,1538,1538,1
278,AMD EPYC 7502 32-Core Processor,1,1521,1521,1
279,AMD EPYC 7502 32-Core Processor,2,1517,2044,2
280,AMD EPYC 7502 32-Core Processor,1,1517,1517,1
281,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1499,1499,1
282,AMD EPYC 7502 32-Core Processor @2495.312 MHz,2,1489,2957,2
283,AMD EPYC 7502 32-Core Processor @2495.312 MHz,2,1485,2800,2
284,AMD EPYC 7502 32-Core Processor @2495.312 MHz,2,1478,2951,2
285,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1476,1476,1
286,AMD EPYC 7502 32-Core Processor,1,1467,1467,1
287,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1456,1456,1
288,AMD EPYC 7502 32-Core Processor,1,1451,1451,1
289,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1451,1451,1
290,AMD EPYC 7502 32-Core Processor,4,1451,4181,4
291,AMD EPYC 7502 32-Core Processor,2,1449,2836,2
292,AMD EPYC 7502 32-Core Processor @ 2495.310 MHz,4,1400,4490,4
293,AMD EPYC 7502 32-Core Processor,1,1382,1382,1
294,AMD EPYC 7502 32-Core Processor,4,1379,4922,4
295,AMD EPYC 7502 32-Core Processor,1,1368,1368,1
296,AMD EPYC 7502 32-Core Processor,8,1354,10089,8
297,AMD EPYC 7502 32-Core Processor,4,1353,5234,4
298,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,4,1349,4983,4
299,AMD EPYC 7502 32-Core Processor,64,1343,43912,64
300,AMD EPYC 7502 32-Core Processor,4,1340,4673,4
301,AMD EPYC 7502 32-Core Processor,4,1325,4995,4
302,AMD EPYC 7502 32-Core Processor,4,1320,4322,4
303,AMD EPYC 7502 32-Core Processor @2495.312 MHz,8,1315,9144,8
304,AMD EPYC 7502 32-Core Processor,4,1312,4420,4
305,AMD EPYC 7502 32-Core Processor,4,1261,4970,4
306,AMD EPYC 7502 32-Core Processor @ 2495.310 MHz,4,1257,4703,4
307,AMD EPYC 7502 32-Core Processor,4,1238,5319,4
308,AMD EPYC 7502 32-Core Processor @ 2495.310 MHz,4,1218,4925,4
309,AMD EPYC 7502 32-Core Processor,4,1198,4543,4
310,AMD EPYC 7502 32-Core Processor @ 2495.310 MHz,4,1136,5056,4
311,AMD EPYC 7502 32-Core Processor,1,1135,1135,1
312,AMD EPYC 7502 32-Core Processor,4,1075,4937,4
313,AMD EPYC 7502 32-Core Processor,4,1055,4825,4
314,AMD EPYC 7502 32-Core Processor,32,1044,37024,32
315,AMD EPYC 7502 32-Core Processor,4,1039,4999,4
316,AMD EPYC 7502 32-Core Processor,4,1028,4464,4
317,AMD EPYC 7502 32-Core Processor,4,1028,5480,4
318,AMD EPYC 7502 32-Core Processor,4,903,4639,4
319,AMD EPYC 7502 32-Core Processor,8,899,9971,8
320,AMD EPYC 7502 32-Core Processor,1,832,832,1
321,AMD EPYC 7502 32-Core Processor,2,788,781,2
322,AMD EPYC 7502 32-Core Processor,8,607,3314,8
323,AMD EPYC 7502 32-Core Processor,8,511,2989,8
