排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
3568,"Intel Core Processor (Broadwell, IBRS)",12,714,8981,12
3569,"Intel Core Processor (Broadwell, IBRS)",1,714,714,1
3570,"Intel Core Processor (Broadwell, IBRS)",1,714,714,1
3571,"Intel Core Processor (Broadwell, IBRS)",2,714,1457,2
3572,"Intel Core Processor (Broadwell, IBRS)",8,714,5650,8
3573,"Intel Core Processor (Broadwell, IBRS)",1,714,714,1
3574,"Intel Core Processor (Broadwell, IBRS)",2,714,1371,2
3575,"Intel Core Processor (Broadwell, IBRS)",1,713,713,1
3576,"Intel Core Processor (Broadwell, IBRS)",3,713,2406,3
3577,"Intel Core Processor (Broadwell, IBRS)",2,713,1369,2
3578,"Intel Core Processor (Broadwell, IBRS)",1,713,713,1
3579,"Intel Core Processor (Broadwell, IBRS)",2,713,1342,2
3580,"Intel Core Processor (Broadwell, IBRS)",3,713,2186,3
3581,"Intel Core Processor (Broadwell, IBRS)",4,713,3005,4
3582,"Intel Core Processor (Broadwell, IBRS)",1,713,713,1
3583,"Intel Core Processor (Broadwell, IBRS) @ 2199.998 MHz",2,713,1250,2
3584,"Intel Core Processor (Broadwell, IBRS)",1,713,713,1
3585,"Intel Core Processor (Broadwell, IBRS)",1,713,713,1
3586,"Intel Core Processor (Broadwell, IBRS)",4,713,3116,4
3587,"Intel Core Processor (Broadwell, IBRS)",2,712,1011,2
3588,"Intel Core Processor (Broadwell, IBRS)",1,712,712,1
3589,"Intel Core Processor (Broadwell, IBRS)",1,712,712,1
3590,"Intel Core Processor (Broadwell, IBRS)",1,712,712,1
3591,"Intel Core Processor (Broadwell, IBRS)",20,711,9404,20
3592,"Intel Core Processor (Broadwell, IBRS)",2,711,1359,2
3593,"Intel Core Processor (Broadwell, IBRS)",4,711,2890,4
3594,"Intel Core Processor (Broadwell, IBRS)",1,711,711,1
3595,"Intel Core Processor (Broadwell, IBRS)",1,711,711,1
3596,"Intel Core Processor (Broadwell, IBRS)",1,711,711,1
3597,"Intel Core Processor (Broadwell, IBRS)",1,710,710,1
3598,"Intel Core Processor (Broadwell, IBRS)",2,710,1451,2
3599,"Intel Core Processor (Broadwell, IBRS)",1,710,710,1
3600,"Intel Core Processor (Broadwell, IBRS)",1,710,710,1
3601,"Intel Core Processor (Broadwell, IBRS)",1,710,710,1
3602,"Intel Core Processor (Broadwell, IBRS)",1,710,710,1
3603,"Intel Core Processor (Broadwell, IBRS)",3,710,2411,3
3604,"Intel Core Processor (Broadwell, IBRS)",2,710,1202,2
3605,"Intel Core Processor (Broadwell, IBRS)",1,709,709,1
3606,"Intel Core Processor (Broadwell, IBRS)",1,709,709,1
3607,"Intel Core Processor (Broadwell, IBRS)",4,709,2941,4
3608,"Intel Core Processor (Broadwell, IBRS)",2,709,1583,2
3609,"Intel Core Processor (Broadwell, IBRS)",1,709,709,1
3610,"Intel Core Processor (Broadwell, IBRS)",1,709,709,1
3611,"Intel Core Processor (Broadwell, IBRS)",16,709,9288,16
3612,"Intel Core Processor (Broadwell, IBRS)",1,709,709,1
3613,"Intel Core Processor (Broadwell, IBRS)",1,709,709,1
3614,"Intel Core Processor (Broadwell, IBRS) @ 2399.996 MHz",1,709,709,1
3615,"Intel Core Processor (Broadwell, IBRS)",1,709,709,1
3616,"Intel Core Processor (Broadwell, IBRS)",4,709,2859,4
3617,"Intel Core Processor (Broadwell, IBRS)",1,709,709,1
3618,"Intel Core Processor (Broadwell, IBRS)",1,708,708,1
3619,"Intel Core Processor (Broadwell, IBRS)",4,708,2750,4
3620,"Intel Core Processor (Broadwell, IBRS)",2,708,1667,2
3621,"Intel Core Processor (Broadwell, IBRS)",1,708,708,1
3622,"Intel Core Processor (Broadwell, IBRS)",2,708,1448,2
3623,"Intel Core Processor (Broadwell, IBRS)",3,708,2365,3
3624,"Intel Core Processor (Broadwell, IBRS)",1,708,708,1
3625,"Intel Core Processor (Broadwell, IBRS)",1,708,708,1
3626,"Intel Core Processor (Broadwell, IBRS)",3,708,2270,3
3627,"Intel Core Processor (Broadwell, IBRS) @ 2397.200 MHz",1,708,708,1
3628,"Intel Core Processor (Broadwell, IBRS)",1,708,708,1
3629,"Intel Core Processor (Broadwell, IBRS)",1,707,707,1
3630,"Intel Core Processor (Broadwell, IBRS)",1,707,707,1
3631,"Intel Core Processor (Broadwell, IBRS)",8,707,5550,8
3632,"Intel Core Processor (Broadwell, IBRS)",2,707,1379,2
3633,"Intel Core Processor (Broadwell, IBRS)",12,707,7062,12
3634,"Intel Core Processor (Broadwell, IBRS)",1,707,707,1
3635,"Intel Core Processor (Broadwell, IBRS)",2,707,1673,2
3636,"Intel Core Processor (Broadwell, IBRS)",2,706,1336,2
3637,"Intel Core Processor (Broadwell, IBRS)",1,706,706,1
3638,"Intel Core Processor (Broadwell, IBRS)",1,706,706,1
3639,"Intel Core Processor (Broadwell, IBRS)",1,706,706,1
3640,"Intel Core Processor (Broadwell, IBRS)",1,706,706,1
3641,"Intel Core Processor (Broadwell, IBRS)",1,706,706,1
3642,"Intel Core Processor (Broadwell, IBRS)",1,706,706,1
3643,"Intel Core Processor (Broadwell, IBRS)",1,706,706,1
3644,"Intel Core Processor (Broadwell, IBRS)",1,705,705,1
3645,"Intel Core Processor (Broadwell, IBRS)",4,705,2636,4
3646,"Intel Core Processor (Broadwell, IBRS)",1,705,705,1
3647,"Intel Core Processor (Broadwell, IBRS)",4,705,2808,4
3648,"Intel Core Processor (Broadwell, IBRS)",1,705,705,1
3649,"Intel Core Processor (Broadwell, IBRS)",2,705,1432,2
3650,"Intel Core Processor (Broadwell, IBRS)",2,705,1497,2
3651,"Intel Core Processor (Broadwell, IBRS)",1,704,704,1
3652,"Intel Core Processor (Broadwell, IBRS)",1,704,704,1
3653,"Intel Core Processor (Broadwell, IBRS)",4,704,2937,4
3654,"Intel Core Processor (Broadwell, IBRS)",1,704,704,1
3655,"Intel Core Processor (Broadwell, IBRS)",8,704,5347,8
3656,"Intel Core Processor (Broadwell, IBRS)",12,704,7628,12
3657,"Intel Core Processor (Broadwell, IBRS)",2,704,1388,2
3658,"Intel Core Processor (Broadwell, IBRS)",1,704,704,1
3659,"Intel Core Processor (Broadwell, IBRS)",1,703,703,1
3660,"Intel Core Processor (Broadwell, IBRS)",1,703,703,1
3661,"Intel Core Processor (Broadwell, IBRS)",4,703,3158,4
3662,"Intel Core Processor (Broadwell, IBRS)",1,703,703,1
3663,"Intel Core Processor (Broadwell, IBRS)",1,703,703,1
3664,"Intel Core Processor (Broadwell, IBRS)",1,703,703,1
3665,"Intel Core Processor (Broadwell, IBRS)",2,703,1396,2
3666,"Intel Core Processor (Broadwell, IBRS)",12,703,7562,12
3667,"Intel Core Processor (Broadwell, IBRS)",1,702,702,1
3668,"Intel Core Processor (Broadwell, IBRS)",2,702,1386,2
3669,"Intel Core Processor (Broadwell, IBRS)",1,702,702,1
3670,"Intel Core Processor (Broadwell, IBRS)",1,702,702,1
3671,"Intel Core Processor (Broadwell, IBRS)",1,702,702,1
3672,"Intel Core Processor (Broadwell, IBRS)",2,702,1409,2
3673,"Intel Core Processor (Broadwell, IBRS)",1,702,702,1
3674,"Intel Core Processor (Broadwell, IBRS)",1,702,702,1
3675,"Intel Core Processor (Broadwell, IBRS)",2,702,1397,2
3676,"Intel Core Processor (Broadwell, IBRS)",1,701,701,1
3677,"Intel Core Processor (Broadwell, IBRS)",1,701,701,1
3678,"Intel Core Processor (Broadwell, IBRS)",2,701,1455,2
3679,"Intel Core Processor (Broadwell, IBRS)",2,701,1419,2
3680,"Intel Core Processor (Broadwell, IBRS)",1,701,701,1
3681,"Intel Core Processor (Broadwell, IBRS)",1,701,701,1
3682,"Intel Core Processor (Broadwell, IBRS) @2499.996 MHz",1,701,701,1
3683,"Intel Core Processor (Broadwell, IBRS)",1,701,701,1
3684,"Intel Core Processor (Broadwell, IBRS)",1,701,701,1
3685,"Intel Core Processor (Broadwell, IBRS)",1,701,701,1
3686,"Intel Core Processor (Broadwell, IBRS)",1,701,701,1
3687,"Intel Core Processor (Broadwell, IBRS)",1,701,701,1
3688,"Intel Core Processor (Broadwell, IBRS)",2,700,1464,2
3689,"Intel Core Processor (Broadwell, IBRS)",1,700,700,1
3690,"Intel Core Processor (Broadwell, IBRS)",1,700,700,1
3691,"Intel Core Processor (Broadwell, IBRS)",1,700,700,1
3692,"Intel Core Processor (Broadwell, IBRS)",1,700,700,1
3693,"Intel Core Processor (Broadwell, IBRS)",1,700,700,1
3694,"Intel Core Processor (Broadwell, IBRS)",1,700,700,1
3695,"Intel Core Processor (Broadwell, IBRS)",1,699,699,1
3696,"Intel Core Processor (Broadwell, IBRS)",1,699,699,1
3697,"Intel Core Processor (Broadwell, IBRS)",1,699,699,1
3698,"Intel Core Processor (Broadwell, IBRS)",2,699,967,2
3699,"Intel Core Processor (Broadwell, IBRS)",1,699,699,1
3700,"Intel Core Processor (Broadwell, IBRS)",1,699,699,1
3701,"Intel Core Processor (Broadwell, IBRS)",2,699,1342,2
3702,"Intel Core Processor (Broadwell, IBRS)",1,699,699,1
3703,"Intel Core Processor (Broadwell, IBRS)",1,698,698,1
3704,"Intel Core Processor (Broadwell, IBRS)",1,698,698,1
3705,"Intel Core Processor (Broadwell, IBRS)",6,698,3890,6
3706,"Intel Core Processor (Broadwell, IBRS)",1,698,698,1
3707,"Intel Core Processor (Broadwell, IBRS)",1,698,698,1
3708,"Intel Core Processor (Broadwell, IBRS)",1,698,698,1
3709,"Intel Core Processor (Broadwell, IBRS)",1,698,698,1
3710,"Intel Core Processor (Broadwell, IBRS)",1,697,697,1
3711,"Intel Core Processor (Broadwell, IBRS)",1,697,697,1
3712,"Intel Core Processor (Broadwell, IBRS)",1,697,697,1
3713,"Intel Core Processor (Broadwell, IBRS)",1,696,696,1
3714,"Intel Core Processor (Broadwell, IBRS)",1,696,696,1
3715,"Intel Core Processor (Broadwell, IBRS)",3,696,2260,3
3716,"Intel Core Processor (Broadwell, IBRS)",1,696,696,1
3717,"Intel Core Processor (Broadwell, IBRS)",12,696,7546,12
3718,"Intel Core Processor (Broadwell, IBRS)",2,696,1433,2
3719,"Intel Core Processor (Broadwell, IBRS)",1,696,696,1
3720,"Intel Core Processor (Broadwell, IBRS)",1,696,696,1
3721,"Intel Core Processor (Broadwell, IBRS)",1,695,695,1
3722,"Intel Core Processor (Broadwell, IBRS)",1,695,695,1
3723,"Intel Core Processor (Broadwell, IBRS)",4,695,2848,4
3724,"Intel Core Processor (Broadwell, IBRS)",2,695,1253,2
3725,"Intel Core Processor (Broadwell, IBRS)",1,695,695,1
3726,"Intel Core Processor (Broadwell, IBRS)",1,695,695,1
3727,"Intel Core Processor (Broadwell, IBRS)",1,695,695,1
3728,"Intel Core Processor (Broadwell, IBRS)",1,695,695,1
3729,"Intel Core Processor (Broadwell, IBRS)",1,695,695,1
3730,"Intel Core Processor (Broadwell, IBRS)",1,694,694,1
3731,"Intel Core Processor (Broadwell, IBRS)",2,694,1390,2
3732,"Intel Core Processor (Broadwell, IBRS)",1,694,694,1
3733,"Intel Core Processor (Broadwell, IBRS)",16,694,10517,16
3734,"Intel Core Processor (Broadwell, IBRS)",8,694,5711,8
3735,"Intel Core Processor (Broadwell, IBRS)",1,694,694,1
3736,"Intel Core Processor (Broadwell, IBRS)",2,694,1412,2
3737,"Intel Core Processor (Broadwell, IBRS)",4,694,2743,4
3738,"Intel Core Processor (Broadwell, IBRS)",1,694,694,1
3739,"Intel Core Processor (Broadwell, IBRS)",1,694,694,1
3740,"Intel Core Processor (Broadwell, IBRS)",1,693,693,1
3741,"Intel Core Processor (Broadwell, IBRS)",1,693,693,1
3742,"Intel Core Processor (Broadwell, IBRS)",1,693,693,1
3743,"Intel Core Processor (Broadwell, IBRS)",16,693,10861,16
3744,"Intel Core Processor (Broadwell, IBRS)",1,693,693,1
3745,"Intel Core Processor (Broadwell, IBRS)",1,693,693,1
3746,"Intel Core Processor (Broadwell, IBRS)",12,693,8371,12
3747,"Intel Core Processor (Broadwell, IBRS)",8,693,5597,8
3748,"Intel Core Processor (Broadwell, IBRS)",1,692,692,1
3749,"Intel Core Processor (Broadwell, IBRS)",2,692,1420,2
3750,"Intel Core Processor (Broadwell, IBRS)",2,692,1156,2
3751,"Intel Core Processor (Broadwell, IBRS)",1,692,692,1
3752,"Intel Core Processor (Broadwell, IBRS)",1,692,692,1
3753,"Intel Core Processor (Broadwell, IBRS)",1,692,692,1
3754,"Intel Core Processor (Broadwell, IBRS)",1,692,692,1
3755,"Intel Core Processor (Broadwell, IBRS)",1,692,692,1
3756,"Intel Core Processor (Broadwell, IBRS)",1,691,691,1
3757,"Intel Core Processor (Broadwell, IBRS)",4,691,2675,4
3758,"Intel Core Processor (Broadwell, IBRS)",3,691,1932,3
3759,"Intel Core Processor (Broadwell, IBRS)",1,691,691,1
3760,"Intel Core Processor (Broadwell, IBRS)",1,691,691,1
3761,"Intel Core Processor (Broadwell, IBRS)",1,691,691,1
3762,"Intel Core Processor (Broadwell, IBRS)",1,691,691,1
3763,"Intel Core Processor (Broadwell, IBRS)",2,690,1599,2
3764,"Intel Core Processor (Broadwell, IBRS)",1,690,690,1
3765,"Intel Core Processor (Broadwell, IBRS)",1,690,690,1
3766,"Intel Core Processor (Broadwell, IBRS)",1,690,690,1
3767,"Intel Core Processor (Broadwell, IBRS)",8,690,5433,8
3768,"Intel Core Processor (Broadwell, IBRS)",1,689,689,1
3769,"Intel Core Processor (Broadwell, IBRS)",1,689,689,1
3770,"Intel Core Processor (Broadwell, IBRS)",4,688,3011,4
3771,"Intel Core Processor (Broadwell, IBRS)",1,688,688,1
3772,"Intel Core Processor (Broadwell, IBRS)",1,688,688,1
3773,"Intel Core Processor (Broadwell, IBRS)",1,688,688,1
3774,"Intel Core Processor (Broadwell, IBRS)",1,688,688,1
3775,"Intel Core Processor (Broadwell, IBRS)",1,687,687,1
3776,"Intel Core Processor (Broadwell, IBRS)",2,687,1355,2
3777,"Intel Core Processor (Broadwell, IBRS)",1,687,687,1
3778,"Intel Core Processor (Broadwell, IBRS)",2,687,1408,2
3779,"Intel Core Processor (Broadwell, IBRS)",1,687,687,1
3780,"Intel Core Processor (Broadwell, IBRS)",1,686,686,1
3781,"Intel Core Processor (Broadwell, IBRS)",1,686,686,1
3782,"Intel Core Processor (Broadwell, IBRS)",1,686,686,1
3783,"Intel Core Processor (Broadwell, IBRS)",2,686,1310,2
3784,"Intel Core Processor (Broadwell, IBRS)",1,685,685,1
3785,"Intel Core Processor (Broadwell, IBRS)",1,685,685,1
3786,"Intel Core Processor (Broadwell, IBRS) @ 2199.998 MHz",1,685,685,1
3787,"Intel Core Processor (Broadwell, IBRS)",2,685,1367,2
3788,"Intel Core Processor (Broadwell, IBRS)",1,685,685,1
3789,"Intel Core Processor (Broadwell, IBRS)",2,685,1447,2
3790,"Intel Core Processor (Broadwell, IBRS)",1,684,684,1
3791,"Intel Core Processor (Broadwell, IBRS)",2,684,1071,2
3792,"Intel Core Processor (Broadwell, IBRS)",1,684,684,1
3793,"Intel Core Processor (Broadwell, IBRS)",1,684,684,1
3794,"Intel Core Processor (Broadwell, IBRS)",4,683,2810,4
3795,"Intel Core Processor (Broadwell, IBRS)",1,683,683,1
3796,"Intel Core Processor (Broadwell, IBRS)",16,683,10466,16
3797,"Intel Core Processor (Broadwell, IBRS)",1,683,683,1
3798,"Intel Core Processor (Broadwell, IBRS)",2,683,1297,2
3799,"Intel Core Processor (Broadwell, IBRS)",16,683,8800,16
3800,"Intel Core Processor (Broadwell, IBRS)",1,683,683,1
3801,"Intel Core Processor (Broadwell, IBRS)",16,682,10089,16
3802,"Intel Core Processor (Broadwell, IBRS)",1,682,682,1
3803,"Intel Core Processor (Broadwell, IBRS)",1,682,682,1
3804,"Intel Core Processor (Broadwell, IBRS)",3,682,2079,3
3805,"Intel Core Processor (Broadwell, IBRS)",4,682,2898,4
3806,"Intel Core Processor (Broadwell, IBRS)",3,681,2145,3
3807,"Intel Core Processor (Broadwell, IBRS)",16,681,9147,16
3808,"Intel Core Processor (Broadwell, IBRS)",1,681,681,1
3809,"Intel Core Processor (Broadwell, IBRS)",8,681,5673,8
3810,"Intel Core Processor (Broadwell, IBRS)",2,681,1346,2
3811,"Intel Core Processor (Broadwell, IBRS)",1,681,681,1
3812,"Intel Core Processor (Broadwell, IBRS)",16,681,9532,16
3813,"Intel Core Processor (Broadwell, IBRS)",1,680,680,1
3814,"Intel Core Processor (Broadwell, IBRS)",1,680,680,1
3815,"Intel Core Processor (Broadwell, IBRS)",1,680,680,1
3816,"Intel Core Processor (Broadwell, IBRS)",1,680,680,1
3817,"Intel Core Processor (Broadwell, IBRS)",1,680,680,1
3818,"Intel Core Processor (Broadwell, IBRS)",12,680,8378,12
3819,"Intel Core Processor (Broadwell, IBRS) @ 2397.222 MHz",4,680,2857,4
3820,"Intel Core Processor (Broadwell, IBRS)",1,680,680,1
3821,"Intel Core Processor (Broadwell, IBRS)",1,679,679,1
3822,"Intel Core Processor (Broadwell, IBRS)",8,679,5560,8
3823,"Intel Core Processor (Broadwell, IBRS)",4,679,3139,4
3824,"Intel Core Processor (Broadwell, IBRS)",3,679,2279,3
3825,"Intel Core Processor (Broadwell, IBRS)",1,679,679,1
3826,"Intel Core Processor (Broadwell, IBRS)",4,679,2802,4
3827,"Intel Core Processor (Broadwell, IBRS)",1,679,679,1
3828,"Intel Core Processor (Broadwell, IBRS)",1,679,679,1
3829,"Intel Core Processor (Broadwell, IBRS)",4,678,2898,4
3830,"Intel Core Processor (Broadwell, IBRS)",1,678,678,1
3831,"Intel Core Processor (Broadwell, IBRS)",1,678,678,1
3832,"Intel Core Processor (Broadwell, IBRS)",1,678,678,1
3833,"Intel Core Processor (Broadwell, IBRS)",1,678,678,1
3834,"Intel Core Processor (Broadwell, IBRS)",1,678,678,1
3835,"Intel Core Processor (Broadwell, IBRS)",1,677,677,1
3836,"Intel Core Processor (Broadwell, IBRS)",2,677,1493,2
3837,"Intel Core Processor (Broadwell, IBRS) @ 2394.454 MHz",1,677,677,1
3838,"Intel Core Processor (Broadwell, IBRS)",2,677,1174,2
3839,"Intel Core Processor (Broadwell, IBRS)",1,676,676,1
3840,"Intel Core Processor (Broadwell, IBRS)",1,676,676,1
3841,"Intel Core Processor (Broadwell, IBRS)",1,676,676,1
3842,"Intel Core Processor (Broadwell, IBRS)",2,676,1609,2
3843,"Intel Core Processor (Broadwell, IBRS)",1,676,676,1
3844,"Intel Core Processor (Broadwell, IBRS)",1,675,675,1
3845,"Intel Core Processor (Broadwell, IBRS)",1,675,675,1
3846,"Intel Core Processor (Broadwell, IBRS)",3,675,1997,3
3847,"Intel Core Processor (Broadwell, IBRS)",1,675,675,1
3848,"Intel Core Processor (Broadwell, IBRS)",1,675,675,1
3849,"Intel Core Processor (Broadwell, IBRS)",1,675,675,1
3850,"Intel Core Processor (Broadwell, IBRS)",1,675,675,1
3851,"Intel Core Processor (Broadwell, IBRS)",5,674,3442,5
3852,"Intel Core Processor (Broadwell, IBRS)",6,674,4504,6
3853,"Intel Core Processor (Broadwell, IBRS)",1,674,674,1
3854,"Intel Core Processor (Broadwell, IBRS)",1,674,674,1
3855,"Intel Core Processor (Broadwell, IBRS)",1,674,674,1
3856,"Intel Core Processor (Broadwell, IBRS)",1,674,674,1
3857,"Intel Core Processor (Broadwell, IBRS)",1,674,674,1
3858,"Intel Core Processor (Broadwell, IBRS)",3,674,2104,3
3859,"Intel Core Processor (Broadwell, IBRS)",1,673,673,1
3860,"Intel Core Processor (Broadwell, IBRS)",1,673,673,1
3861,"Intel Core Processor (Broadwell, IBRS)",1,673,673,1
3862,"Intel Core Processor (Broadwell, IBRS)",1,673,673,1
3863,"Intel Core Processor (Broadwell, IBRS)",1,673,673,1
3864,"Intel Core Processor (Broadwell, IBRS)",1,673,673,1
3865,"Intel Core Processor (Broadwell, IBRS)",2,672,1432,2
3866,"Intel Core Processor (Broadwell, IBRS)",1,671,671,1
3867,"Intel Core Processor (Broadwell, IBRS)",20,671,13810,20
3868,"Intel Core Processor (Broadwell, IBRS)",16,671,10081,16
3869,"Intel Core Processor (Broadwell, IBRS)",4,671,3001,4
3870,"Intel Core Processor (Broadwell, IBRS)",1,671,671,1
3871,"Intel Core Processor (Broadwell, IBRS)",1,671,671,1
3872,"Intel Core Processor (Broadwell, IBRS)",1,670,670,1
3873,"Intel Core Processor (Broadwell, IBRS)",1,670,670,1
3874,"Intel Core Processor (Broadwell, IBRS)",8,669,4977,8
3875,"Intel Core Processor (Broadwell, IBRS)",1,669,669,1
3876,"Intel Core Processor (Broadwell, IBRS)",1,669,669,1
3877,"Intel Core Processor (Broadwell, IBRS)",1,668,668,1
3878,"Intel Core Processor (Broadwell, IBRS)",1,668,668,1
3879,"Intel Core Processor (Broadwell, IBRS)",1,667,667,1
3880,"Intel Core Processor (Broadwell, IBRS)",1,666,666,1
3881,"Intel Core Processor (Broadwell, IBRS)",1,666,666,1
3882,"Intel Core Processor (Broadwell, IBRS)",1,666,666,1
3883,"Intel Core Processor (Broadwell, IBRS)",1,666,666,1
3884,"Intel Core Processor (Broadwell, IBRS) @2394.652 MHz",1,666,666,1
3885,"Intel Core Processor (Broadwell, IBRS)",12,666,7087,12
3886,"Intel Core Processor (Broadwell, IBRS)",1,666,666,1
3887,"Intel Core Processor (Broadwell, IBRS)",2,665,1338,2
3888,"Intel Core Processor (Broadwell, IBRS) @ 2099.998 MHz",1,665,665,1
3889,"Intel Core Processor (Broadwell, IBRS)",1,665,665,1
3890,"Intel Core Processor (Broadwell, IBRS)",16,665,8964,16
3891,"Intel Core Processor (Broadwell, IBRS)",2,665,1327,2
3892,"Intel Core Processor (Broadwell, IBRS)",1,664,664,1
3893,"Intel Core Processor (Broadwell, IBRS)",2,664,1319,2
3894,"Intel Core Processor (Broadwell, IBRS)",1,664,664,1
3895,"Intel Core Processor (Broadwell, IBRS)",1,664,664,1
3896,"Intel Core Processor (Broadwell, IBRS)",1,663,663,1
3897,"Intel Core Processor (Broadwell, IBRS)",1,663,663,1
3898,"Intel Core Processor (Broadwell, IBRS)",1,663,663,1
3899,"Intel Core Processor (Broadwell, IBRS)",5,663,3713,5
3900,"Intel Core Processor (Broadwell, IBRS)",1,662,662,1
3901,"Intel Core Processor (Broadwell, IBRS)",1,662,662,1
3902,"Intel Core Processor (Broadwell, IBRS) @ 2494.224 MHz",1,662,662,1
3903,"Intel Core Processor (Broadwell, IBRS)",1,662,662,1
3904,"Intel Core Processor (Broadwell, IBRS)",4,661,2681,4
3905,"Intel Core Processor (Broadwell, IBRS)",1,661,661,1
3906,"Intel Core Processor (Broadwell, IBRS)",1,661,661,1
3907,"Intel Core Processor (Broadwell, IBRS)",1,661,661,1
3908,"Intel Core Processor (Broadwell, IBRS)",2,661,1243,2
3909,"Intel Core Processor (Broadwell, IBRS)",2,661,1426,2
3910,"Intel Core Processor (Broadwell, IBRS)",8,661,5086,8
3911,"Intel Core Processor (Broadwell, IBRS)",4,661,2948,4
3912,"Intel Core Processor (Broadwell, IBRS)",1,660,660,1
3913,"Intel Core Processor (Broadwell, IBRS)",2,660,1540,2
3914,"Intel Core Processor (Broadwell, IBRS)",3,660,2182,3
3915,"Intel Core Processor (Broadwell, IBRS)",16,660,8674,16
3916,"Intel Core Processor (Broadwell, IBRS)",4,660,2678,4
3917,"Intel Core Processor (Broadwell, IBRS)",1,660,660,1
3918,"Intel Core Processor (Broadwell, IBRS)",16,660,10532,16
3919,"Intel Core Processor (Broadwell, IBRS)",16,659,8446,16
3920,"Intel Core Processor (Broadwell, IBRS)",1,659,659,1
3921,"Intel Core Processor (Broadwell, IBRS)",1,659,659,1
3922,"Intel Core Processor (Broadwell, IBRS)",1,659,659,1
3923,"Intel Core Processor (Broadwell, IBRS)",2,659,1432,2
3924,"Intel Core Processor (Broadwell, IBRS)",1,658,658,1
3925,"Intel Core Processor (Broadwell, IBRS)",1,658,658,1
3926,"Intel Core Processor (Broadwell, IBRS)",1,658,658,1
3927,"Intel Core Processor (Broadwell, IBRS)",1,658,658,1
3928,"Intel Core Processor (Broadwell, IBRS)",1,657,657,1
3929,"Intel Core Processor (Broadwell, IBRS)",1,657,657,1
3930,"Intel Core Processor (Broadwell, IBRS)",4,657,2878,4
3931,"Intel Core Processor (Broadwell, IBRS)",1,657,657,1
3932,"Intel Core Processor (Broadwell, IBRS)",8,657,4335,8
3933,"Intel Core Processor (Broadwell, IBRS)",4,657,2835,4
3934,"Intel Core Processor (Broadwell, IBRS)",6,657,3946,6
3935,"Intel Core Processor (Broadwell, IBRS)",1,657,657,1
3936,"Intel Core Processor (Broadwell, IBRS)",4,656,2739,4
3937,"Intel Core Processor (Broadwell, IBRS)",16,656,9156,16
3938,"Intel Core Processor (Broadwell, IBRS)",4,656,2721,4
3939,"Intel Core Processor (Broadwell, IBRS)",1,655,655,1
3940,"Intel Core Processor (Broadwell, IBRS)",3,655,2053,3
3941,"Intel Core Processor (Broadwell, IBRS)",8,655,6089,8
3942,"Intel Core Processor (Broadwell, IBRS)",1,655,655,1
3943,"Intel Core Processor (Broadwell, IBRS)",20,655,11126,20
3944,"Intel Core Processor (Broadwell, IBRS)",4,655,3750,4
3945,"Intel Core Processor (Broadwell, IBRS)",2,655,1328,2
3946,"Intel Core Processor (Broadwell, IBRS)",2,654,541,2
3947,"Intel Core Processor (Broadwell, IBRS)",1,654,654,1
3948,"Intel Core Processor (Broadwell, IBRS)",1,654,654,1
3949,"Intel Core Processor (Broadwell, IBRS)",8,654,5620,8
3950,"Intel Core Processor (Broadwell, IBRS)",1,654,654,1
3951,"Intel Core Processor (Broadwell, IBRS)",2,653,1300,2
3952,"Intel Core Processor (Broadwell, IBRS)",1,653,653,1
3953,"Intel Core Processor (Broadwell, IBRS)",1,653,653,1
3954,"Intel Core Processor (Broadwell, IBRS)",1,652,652,1
3955,"Intel Core Processor (Broadwell, IBRS)",1,652,652,1
3956,"Intel Core Processor (Broadwell, IBRS)",3,652,2155,3
3957,"Intel Core Processor (Broadwell, IBRS)",1,652,652,1
3958,"Intel Core Processor (Broadwell, IBRS)",1,651,651,1
3959,"Intel Core Processor (Broadwell, IBRS)",1,651,651,1
3960,"Intel Core Processor (Broadwell, IBRS)",1,651,651,1
3961,"Intel Core Processor (Broadwell, IBRS)",1,651,651,1
3962,"Intel Core Processor (Broadwell, IBRS)",2,651,1398,2
3963,"Intel Core Processor (Broadwell, IBRS)",3,651,2307,3
3964,"Intel Core Processor (Broadwell, IBRS)",2,650,1300,2
3965,"Intel Core Processor (Broadwell, IBRS) @2399.996 MHz",1,650,650,1
3966,"Intel Core Processor (Broadwell, IBRS)",1,650,650,1
3967,"Intel Core Processor (Broadwell, IBRS)",1,650,650,1
3968,"Intel Core Processor (Broadwell, IBRS)",1,650,650,1
3969,"Intel Core Processor (Broadwell, IBRS)",1,650,650,1
3970,"Intel Core Processor (Broadwell, IBRS)",4,650,2703,4
3971,"Intel Core Processor (Broadwell, IBRS)",1,650,650,1
3972,"Intel Core Processor (Broadwell, IBRS)",16,649,8426,16
3973,"Intel Core Processor (Broadwell, IBRS)",4,649,2597,4
3974,"Intel Core Processor (Broadwell, IBRS)",2,649,1238,2
3975,"Intel Core Processor (Broadwell, IBRS)",1,649,649,1
3976,"Intel Core Processor (Broadwell, IBRS)",20,649,10868,20
3977,"Intel Core Processor (Broadwell, IBRS)",2,649,1450,2
3978,"Intel Core Processor (Broadwell, IBRS)",1,649,649,1
3979,"Intel Core Processor (Broadwell, IBRS)",2,649,1446,2
3980,"Intel Core Processor (Broadwell, IBRS)",1,649,649,1
3981,"Intel Core Processor (Broadwell, IBRS)",16,648,8139,16
3982,"Intel Core Processor (Broadwell, IBRS)",20,648,11247,20
