排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
54,AMD Ryzen 9 7950X 16-Core Processor,8,6218,48810,8
55,AMD Ryzen 9 7950X 16-Core Processor,8,6231,48749,8
56,AMD Ryzen 9 7950X 16-Core Processor,8,6224,48720,8
57,AMD Ryzen 9 7950X 16-Core Processor,8,6422,48607,8
58,AMD Ryzen 9 7950X 16-Core Processor,8,6552,48596,8
59,AMD Ryzen 9 7950X 16-Core Processor,8,6156,48446,8
60,AMD Ryzen 9 7950X 16-Core Processor,8,6454,48422,8
61,AMD Ryzen 9 7950X 16-Core Processor,8,6201,48353,8
62,AMD Ryzen 9 7950X 16-Core Processor,8,6062,48128,8
63,AMD Ryzen 9 7950X 16-Core Processor,8,6071,47937,8
64,AMD Ryzen 9 7950X 16-Core Processor,8,6176,47868,8
65,AMD Ryzen 9 7950X 16-Core Processor,8,6011,47775,8
66,AMD Ryzen 9 7950X 16-Core Processor,8,6173,47628,8
67,AMD Ryzen 9 7950X 16-Core Processor,8,6207,47397,8
68,AMD Ryzen 9 7950X 16-Core Processor,8,6296,47384,8
69,AMD Ryzen 9 7950X 16-Core Processor,8,6207,47237,8
70,AMD Ryzen 9 7950X 16-Core Processor,8,5801,46944,8
71,AMD Ryzen 9 7950X 16-Core Processor,8,6233,46937,8
72,AMD Ryzen 9 7950X 16-Core Processor,8,6039,46920,8
73,AMD Ryzen 9 7950X 16-Core Processor,8,5777,46739,8
74,AMD Ryzen 9 7950X 16-Core Processor,8,5957,46655,8
75,AMD Ryzen 9 7950X 16-Core Processor,8,6126,46612,8
76,AMD Ryzen 9 7950X 16-Core Processor,8,6131,46596,8
77,AMD Ryzen 9 7950X 16-Core Processor,8,6133,46496,8
78,AMD Ryzen 9 7950X 16-Core Processor,8,5951,46439,8
79,AMD Ryzen 9 7950X 16-Core Processor,8,5855,46226,8
80,AMD Ryzen 9 7950X 16-Core Processor,8,5922,45917,8
81,AMD Ryzen 9 7950X 16-Core Processor,8,6258,45340,8
82,AMD Ryzen 9 7950X 16-Core Processor,8,5871,44993,8
83,AMD Ryzen 9 7950X 16-Core Processor,8,6133,44672,8
84,AMD Ryzen 9 7950X 16-Core Processor,8,5624,44138,8
85,AMD Ryzen 9 7950X 16-Core Processor,8,5880,44090,8
86,AMD Ryzen 9 7950X 16-Core Processor,8,6161,43793,8
87,AMD Ryzen 9 7950X 16-Core Processor,8,5814,43281,8
88,AMD Ryzen 9 7950X 16-Core Processor,8,5891,42973,8
89,AMD Ryzen 9 7950X 16-Core Processor,8,5854,42804,8
90,AMD Ryzen 9 7950X 16-Core Processor,8,5445,41966,8
91,AMD Ryzen 9 7950X 16-Core Processor,8,6257,41436,8
92,AMD Ryzen 9 7950X 16-Core Processor,8,5854,41164,8
93,AMD Ryzen 9 7950X 16-Core Processor,6,6770,39074,6
94,AMD Ryzen 9 7950X 16-Core Processor,6,6713,38812,6
95,AMD Ryzen 9 7950X 16-Core Processor,6,6618,38698,6
96,AMD Ryzen 9 7950X 16-Core Processor,6,6575,38226,6
97,AMD Ryzen 9 7950X 16-Core Processor,6,6459,38168,6
98,AMD Ryzen 9 7950X 16-Core Processor,6,6445,37215,6
99,AMD Ryzen 9 7950X 16-Core Processor,6,6374,36959,6
100,AMD Ryzen 9 7950X 16-Core Processor,6,6414,36657,6
101,AMD Ryzen 9 7950X 16-Core Processor,6,6248,36175,6
102,AMD Ryzen 9 7950X 16-Core Processor,6,6198,35851,6
103,AMD Ryzen 9 7950X 16-Core Processor,6,6055,35850,6
104,AMD Ryzen 9 7950X 16-Core Processor,6,6071,35766,6
105,AMD Ryzen 9 7950X 16-Core Processor,6,6030,35759,6
106,AMD Ryzen 9 7950X 16-Core Processor,6,6150,35687,6
107,AMD Ryzen 9 7950X 16-Core Processor,6,6218,35657,6
108,AMD Ryzen 9 7950X 16-Core Processor,8,5664,35599,8
109,AMD Ryzen 9 7950X 16-Core Processor,6,6108,35458,6
110,AMD Ryzen 9 7950X 16-Core Processor,6,5907,35106,6
111,AMD Ryzen 9 7950X 16-Core Processor,6,5957,35066,6
112,AMD Ryzen 9 7950X 16-Core Processor,6,5979,35044,6
113,AMD Ryzen 9 7950X 16-Core Processor,6,5882,34875,6
114,AMD Ryzen 9 7950X 16-Core Processor,6,5821,34408,6
115,AMD Ryzen 9 7950X 16-Core Processor,6,5811,34398,6
116,AMD Ryzen 9 7950X 16-Core Processor,6,5776,34186,6
117,AMD Ryzen 9 7950X 16-Core Processor,6,5883,34140,6
118,AMD Ryzen 9 7950X 16-Core Processor,6,5889,34032,6
119,AMD Ryzen 9 7950X 16-Core Processor,6,5712,33240,6
120,AMD Ryzen 9 7950X 16-Core Processor,6,5678,33140,6
121,AMD Ryzen 9 7950X 16-Core Processor,6,5661,32631,6
122,AMD Ryzen 9 7950X 16-Core Processor,5,6454,32485,5
123,AMD Ryzen 9 7950X 16-Core Processor,8,5627,32470,8
124,AMD Ryzen 9 7950X 16-Core Processor,5,6488,32144,5
125,AMD Ryzen 9 7950X 16-Core Processor,5,6506,32046,5
126,AMD Ryzen 9 7950X 16-Core Processor,5,6442,32036,5
127,AMD Ryzen 9 7950X 16-Core Processor,6,5713,31149,6
128,AMD Ryzen 9 7950X 16-Core Processor,6,5965,30901,6
129,AMD Ryzen 9 7950X 16-Core Processor,5,6375,30786,5
130,AMD Ryzen 9 7950X 16-Core Processor,5,6503,30570,5
131,AMD Ryzen 9 7950X 16-Core Processor,5,6231,30404,5
132,AMD Ryzen 9 7950X 16-Core Processor,6,5512,30404,6
133,AMD Ryzen 9 7950X 16-Core Processor,5,5919,29486,5
134,AMD Ryzen 9 7950X 16-Core Processor,5,5942,29435,5
135,AMD Ryzen 9 7950X 16-Core Processor,5,5883,29343,5
136,AMD Ryzen 9 7950X 16-Core Processor,5,5988,29290,5
137,AMD Ryzen 9 7950X 16-Core Processor,5,5876,27911,5
138,AMD Ryzen 9 7950X 16-Core Processor,5,5902,27732,5
139,AMD Ryzen 9 7950X 16-Core Processor,5,5690,27660,5
140,AMD Ryzen 9 7950X 16-Core Processor,6,5626,27424,6
141,AMD Ryzen 9 7950X 16-Core Processor,5,5410,27122,5
142,AMD Ryzen 9 7950X 16-Core Processor,4,6703,26432,4
143,AMD Ryzen 9 7950X 16-Core Processor,4,6854,26287,4
144,AMD Ryzen 9 7950X 16-Core Processor,4,6724,26250,4
145,AMD Ryzen 9 7950X 16-Core Processor,4,6678,26182,4
146,AMD Ryzen 9 7950X 16-Core Processor,4,6645,26161,4
147,AMD Ryzen 9 7950X 16-Core Processor,4,6753,26119,4
148,AMD Ryzen 9 7950X 16-Core Processor,4,6537,26044,4
149,AMD Ryzen 9 7950X 16-Core Processor,4,6572,25987,4
150,AMD Ryzen 9 7950X 16-Core Processor,4,6511,25949,4
151,AMD Ryzen 9 7950X 16-Core Processor,4,6597,25806,4
152,AMD Ryzen 9 7950X 16-Core Processor,4,6412,25736,4
153,AMD Ryzen 9 7950X 16-Core Processor,4,6551,25728,4
154,AMD Ryzen 9 7950X 16-Core Processor,4,6554,25710,4
155,AMD Ryzen 9 7950X 16-Core Processor,4,6453,25696,4
156,AMD Ryzen 9 7950X 16-Core Processor,5,5912,25672,5
157,AMD Ryzen 9 7950X 16-Core Processor,4,6648,25660,4
158,AMD Ryzen 9 7950X 16-Core Processor,4,6578,25659,4
159,AMD Ryzen 9 7950X 16-Core Processor,4,6467,25596,4
160,AMD Ryzen 9 7950X 16-Core Processor,4,6572,25559,4
161,AMD Ryzen 9 7950X 16-Core Processor,4,6318,25545,4
162,AMD Ryzen 9 7950X 16-Core Processor,4,6446,25543,4
163,AMD Ryzen 9 7950X 16-Core Processor,4,6474,25539,4
164,AMD Ryzen 9 7950X 16-Core Processor,4,6538,25509,4
165,AMD Ryzen 9 7950X 16-Core Processor,4,6349,25501,4
166,AMD Ryzen 9 7950X 16-Core Processor,4,6390,25478,4
167,AMD Ryzen 9 7950X 16-Core Processor,4,6374,25460,4
168,AMD Ryzen 9 7950X 16-Core Processor,4,6502,25454,4
169,AMD Ryzen 9 7950X 16-Core Processor,4,6606,25453,4
170,AMD Ryzen 9 7950X 16-Core Processor,4,6613,25430,4
171,AMD Ryzen 9 7950X 16-Core Processor,4,6384,25413,4
172,AMD Ryzen 9 7950X 16-Core Processor,4,6500,25370,4
173,AMD Ryzen 9 7950X 16-Core Processor,4,6488,25360,4
174,AMD Ryzen 9 7950X 16-Core Processor,4,6476,25331,4
175,AMD Ryzen 9 7950X 16-Core Processor,4,6398,25326,4
176,AMD Ryzen 9 7950X 16-Core Processor,4,6284,25310,4
177,AMD Ryzen 9 7950X 16-Core Processor,4,6293,25285,4
178,AMD Ryzen 9 7950X 16-Core Processor,4,6134,25279,4
179,AMD Ryzen 9 7950X 16-Core Processor,4,6748,25251,4
180,AMD Ryzen 9 7950X 16-Core Processor,4,6395,25251,4
181,AMD Ryzen 9 7950X 16-Core Processor,4,6277,25236,4
182,AMD Ryzen 9 7950X 16-Core Processor,4,6306,25224,4
183,AMD Ryzen 9 7950X 16-Core Processor,4,6298,25217,4
184,AMD Ryzen 9 7950X 16-Core Processor,4,6454,25165,4
185,AMD Ryzen 9 7950X 16-Core Processor,4,6451,25154,4
186,AMD Ryzen 9 7950X 16-Core Processor,4,6328,25089,4
187,AMD Ryzen 9 7950X 16-Core Processor,4,6510,25082,4
188,AMD Ryzen 9 7950X 16-Core Processor,4,6427,25015,4
189,AMD Ryzen 9 7950X 16-Core Processor,4,6362,24934,4
190,AMD Ryzen 9 7950X 16-Core Processor,4,6362,24934,4
191,AMD Ryzen 9 7950X 16-Core Processor,4,6163,24882,4
192,AMD Ryzen 9 7950X 16-Core Processor,4,6312,24857,4
193,AMD Ryzen 9 7950X 16-Core Processor,4,6206,24806,4
194,AMD Ryzen 9 7950X 16-Core Processor,4,6225,24796,4
195,AMD Ryzen 9 7950X 16-Core Processor,4,5909,24780,4
196,AMD Ryzen 9 7950X 16-Core Processor,4,6463,24748,4
197,AMD Ryzen 9 7950X 16-Core Processor,4,6281,24685,4
198,AMD Ryzen 9 7950X 16-Core Processor,4,6104,24657,4
199,AMD Ryzen 9 7950X 16-Core Processor,4,6571,24647,4
200,AMD Ryzen 9 7950X 16-Core Processor,4,6208,24643,4
201,AMD Ryzen 9 7950X 16-Core Processor,4,6255,24616,4
202,AMD Ryzen 9 7950X 16-Core Processor,4,6321,24592,4
203,AMD Ryzen 9 7950X 16-Core Processor,4,5968,24590,4
204,AMD Ryzen 9 7950X 16-Core Processor,4,6071,24582,4
205,AMD Ryzen 9 7950X 16-Core Processor,4,6379,24559,4
206,AMD Ryzen 9 7950X 16-Core Processor,4,6234,24556,4
207,AMD Ryzen 9 7950X 16-Core Processor,4,6149,24554,4
208,AMD Ryzen 9 7950X 16-Core Processor,4,6177,24532,4
209,AMD Ryzen 9 7950X 16-Core Processor,4,6261,24529,4
210,AMD Ryzen 9 7950X 16-Core Processor,4,6346,24522,4
211,AMD Ryzen 9 7950X 16-Core Processor,4,6272,24522,4
212,AMD Ryzen 9 7950X 16-Core Processor,4,6243,24515,4
213,AMD Ryzen 9 7950X 16-Core Processor,4,6159,24500,4
214,AMD Ryzen 9 7950X 16-Core Processor,4,6247,24497,4
215,AMD Ryzen 9 7950X 16-Core Processor,4,6090,24492,4
216,AMD Ryzen 9 7950X 16-Core Processor,4,5988,24488,4
217,AMD Ryzen 9 7950X 16-Core Processor,4,6511,24485,4
218,AMD Ryzen 9 7950X 16-Core Processor,4,6243,24484,4
219,AMD Ryzen 9 7950X 16-Core Processor,4,6305,24422,4
220,AMD Ryzen 9 7950X 16-Core Processor,4,6169,24409,4
221,AMD Ryzen 9 7950X 16-Core Processor,4,6336,24386,4
222,AMD Ryzen 9 7950X 16-Core Processor,4,6281,24365,4
223,AMD Ryzen 9 7950X 16-Core Processor,4,6220,24351,4
224,AMD Ryzen 9 7950X 16-Core Processor,4,6011,24348,4
225,AMD Ryzen 9 7950X 16-Core Processor,4,6090,24346,4
226,AMD Ryzen 9 7950X 16-Core Processor,4,6313,24329,4
227,AMD Ryzen 9 7950X 16-Core Processor,4,5952,24325,4
228,AMD Ryzen 9 7950X 16-Core Processor,5,5726,24302,5
229,AMD Ryzen 9 7950X 16-Core Processor,4,6005,24294,4
230,AMD Ryzen 9 7950X 16-Core Processor,4,6070,24272,4
231,AMD Ryzen 9 7950X 16-Core Processor,4,6318,24267,4
232,AMD Ryzen 9 7950X 16-Core Processor,4,6141,24263,4
233,AMD Ryzen 9 7950X 16-Core Processor,4,6006,24257,4
234,AMD Ryzen 9 7950X 16-Core Processor,4,6138,24237,4
235,AMD Ryzen 9 7950X 16-Core Processor,4,6148,24225,4
236,AMD Ryzen 9 7950X 16-Core Processor,4,6160,24210,4
237,AMD Ryzen 9 7950X 16-Core Processor,6,5643,24180,6
238,AMD Ryzen 9 7950X 16-Core Processor,4,6222,24175,4
239,AMD Ryzen 9 7950X 16-Core Processor,4,5986,24174,4
240,AMD Ryzen 9 7950X 16-Core Processor,4,6203,24167,4
241,AMD Ryzen 9 7950X 16-Core Processor,4,5881,24166,4
242,AMD Ryzen 9 7950X 16-Core Processor,4,6231,24154,4
243,AMD Ryzen 9 7950X 16-Core Processor,4,6143,24151,4
244,AMD Ryzen 9 7950X 16-Core Processor,4,6188,24150,4
245,AMD Ryzen 9 7950X 16-Core Processor,4,6004,24137,4
246,AMD Ryzen 9 7950X 16-Core Processor,4,5971,24132,4
247,AMD Ryzen 9 7950X 16-Core Processor,4,6199,24122,4
248,AMD Ryzen 9 7950X 16-Core Processor,4,6267,24109,4
249,AMD Ryzen 9 7950X 16-Core Processor,4,6137,24108,4
250,AMD Ryzen 9 7950X 16-Core Processor,4,5832,24107,4
251,AMD Ryzen 9 7950X 16-Core Processor,4,6109,24084,4
252,AMD Ryzen 9 7950X 16-Core Processor,4,6128,24084,4
253,AMD Ryzen 9 7950X 16-Core Processor,4,6118,24075,4
254,AMD Ryzen 9 7950X 16-Core Processor,4,6195,24066,4
255,AMD Ryzen 9 7950X 16-Core Processor,4,6158,24055,4
256,AMD Ryzen 9 7950X 16-Core Processor,4,6230,24053,4
257,AMD Ryzen 9 7950X 16-Core Processor,4,5996,24015,4
258,AMD Ryzen 9 7950X 16-Core Processor,4,6125,23990,4
259,AMD Ryzen 9 7950X 16-Core Processor,4,6076,23979,4
260,AMD Ryzen 9 7950X 16-Core Processor,4,6049,23979,4
261,AMD Ryzen 9 7950X 16-Core Processor,4,6001,23979,4
262,AMD Ryzen 9 7950X 16-Core Processor,4,6087,23972,4
263,AMD Ryzen 9 7950X 16-Core Processor,4,6068,23965,4
264,AMD Ryzen 9 7950X 16-Core Processor,4,6027,23938,4
265,AMD Ryzen 9 7950X 16-Core Processor,4,5951,23937,4
266,AMD Ryzen 9 7950X 16-Core Processor,4,6009,23936,4
267,AMD Ryzen 9 7950X 16-Core Processor,4,6041,23934,4
268,AMD Ryzen 9 7950X 16-Core Processor,4,5921,23931,4
269,AMD Ryzen 9 7950X 16-Core Processor,4,5959,23922,4
270,AMD Ryzen 9 7950X 16-Core Processor,4,6206,23906,4
271,AMD Ryzen 9 7950X 16-Core Processor,4,5984,23906,4
272,AMD Ryzen 9 7950X 16-Core Processor,4,6115,23893,4
273,AMD Ryzen 9 7950X 16-Core Processor,4,6077,23882,4
274,AMD Ryzen 9 7950X 16-Core Processor,4,6073,23873,4
275,AMD Ryzen 9 7950X 16-Core Processor,4,6104,23861,4
276,AMD Ryzen 9 7950X 16-Core Processor,4,5861,23847,4
277,AMD Ryzen 9 7950X 16-Core Processor,4,6147,23846,4
278,AMD Ryzen 9 7950X 16-Core Processor,4,6135,23833,4
279,AMD Ryzen 9 7950X 16-Core Processor,4,6126,23830,4
280,AMD Ryzen 9 7950X 16-Core Processor,4,6025,23828,4
281,AMD Ryzen 9 7950X 16-Core Processor,4,5921,23824,4
282,AMD Ryzen 9 7950X 16-Core Processor,4,5978,23811,4
283,AMD Ryzen 9 7950X 16-Core Processor,4,6398,23811,4
284,AMD Ryzen 9 7950X 16-Core Processor,4,6060,23809,4
285,AMD Ryzen 9 7950X 16-Core Processor,4,6031,23802,4
286,AMD Ryzen 9 7950X 16-Core Processor,4,6142,23792,4
287,AMD Ryzen 9 7950X 16-Core Processor,4,5890,23784,4
288,AMD Ryzen 9 7950X 16-Core Processor,4,6027,23778,4
289,AMD Ryzen 9 7950X 16-Core Processor,4,6021,23773,4
290,AMD Ryzen 9 7950X 16-Core Processor,4,5940,23766,4
291,AMD Ryzen 9 7950X 16-Core Processor,4,5857,23755,4
292,AMD Ryzen 9 7950X 16-Core Processor,4,6140,23752,4
293,AMD Ryzen 9 7950X 16-Core Processor,4,5881,23751,4
294,AMD Ryzen 9 7950X 16-Core Processor,4,5941,23750,4
295,AMD Ryzen 9 7950X 16-Core Processor,4,6167,23746,4
296,AMD Ryzen 9 7950X 16-Core Processor,4,6093,23737,4
297,AMD Ryzen 9 7950X 16-Core Processor,4,5907,23726,4
298,AMD Ryzen 9 7950X 16-Core Processor,4,5907,23707,4
299,AMD Ryzen 9 7950X 16-Core Processor,4,6084,23703,4
300,AMD Ryzen 9 7950X 16-Core Processor,4,5936,23698,4
301,AMD Ryzen 9 7950X 16-Core Processor,4,5967,23677,4
302,AMD Ryzen 9 7950X 16-Core Processor,4,5968,23672,4
303,AMD Ryzen 9 7950X 16-Core Processor,4,5993,23663,4
304,AMD Ryzen 9 7950X 16-Core Processor,4,6068,23662,4
305,AMD Ryzen 9 7950X 16-Core Processor,4,5931,23648,4
306,AMD Ryzen 9 7950X 16-Core Processor,4,6030,23635,4
307,AMD Ryzen 9 7950X 16-Core Processor,4,6075,23628,4
308,AMD Ryzen 9 7950X 16-Core Processor,4,6113,23610,4
309,AMD Ryzen 9 7950X 16-Core Processor,4,5966,23608,4
310,AMD Ryzen 9 7950X 16-Core Processor,4,5911,23606,4
311,AMD Ryzen 9 7950X 16-Core Processor,4,5933,23603,4
312,AMD Ryzen 9 7950X 16-Core Processor,4,6030,23599,4
313,AMD Ryzen 9 7950X 16-Core Processor,4,6029,23577,4
314,AMD Ryzen 9 7950X 16-Core Processor,4,5900,23576,4
315,AMD Ryzen 9 7950X 16-Core Processor,4,5990,23572,4
316,AMD Ryzen 9 7950X 16-Core Processor,4,6040,23571,4
317,AMD Ryzen 9 7950X 16-Core Processor,4,5921,23568,4
318,AMD Ryzen 9 7950X 16-Core Processor,4,5903,23556,4
319,AMD Ryzen 9 7950X 16-Core Processor,4,5881,23551,4
320,AMD Ryzen 9 7950X 16-Core Processor,4,6004,23550,4
321,AMD Ryzen 9 7950X 16-Core Processor,4,5985,23542,4
322,AMD Ryzen 9 7950X 16-Core Processor,4,6012,23541,4
323,AMD Ryzen 9 7950X 16-Core Processor,4,5974,23540,4
324,AMD Ryzen 9 7950X 16-Core Processor,4,5947,23533,4
325,AMD Ryzen 9 7950X 16-Core Processor,4,6039,23518,4
326,AMD Ryzen 9 7950X 16-Core Processor,4,5681,23516,4
327,AMD Ryzen 9 7950X 16-Core Processor,4,5975,23514,4
328,AMD Ryzen 9 7950X 16-Core Processor,4,6322,23511,4
329,AMD Ryzen 9 7950X 16-Core Processor,4,6019,23510,4
330,AMD Ryzen 9 7950X 16-Core Processor,4,5933,23510,4
331,AMD Ryzen 9 7950X 16-Core Processor,4,5914,23499,4
332,AMD Ryzen 9 7950X 16-Core Processor,4,5955,23498,4
333,AMD Ryzen 9 7950X 16-Core Processor,4,6073,23495,4
334,AMD Ryzen 9 7950X 16-Core Processor,4,5923,23486,4
335,AMD Ryzen 9 7950X 16-Core Processor,4,5878,23480,4
336,AMD Ryzen 9 7950X 16-Core Processor,4,5990,23480,4
337,AMD Ryzen 9 7950X 16-Core Processor,4,5980,23479,4
338,AMD Ryzen 9 7950X 16-Core Processor,4,6093,23477,4
339,AMD Ryzen 9 7950X 16-Core Processor,4,6112,23477,4
340,AMD Ryzen 9 7950X 16-Core Processor,4,5966,23474,4
341,AMD Ryzen 9 7950X 16-Core Processor,4,6400,23469,4
342,AMD Ryzen 9 7950X 16-Core Processor,4,6061,23459,4
343,AMD Ryzen 9 7950X 16-Core Processor,4,5822,23444,4
344,AMD Ryzen 9 7950X 16-Core Processor,4,5906,23439,4
345,AMD Ryzen 9 7950X 16-Core Processor,4,6004,23436,4
346,AMD Ryzen 9 7950X 16-Core Processor,4,6039,23428,4
347,AMD Ryzen 9 7950X 16-Core Processor,4,5871,23423,4
348,AMD Ryzen 9 7950X 16-Core Processor,4,5975,23417,4
349,AMD Ryzen 9 7950X 16-Core Processor,4,5858,23415,4
350,AMD Ryzen 9 7950X 16-Core Processor,4,5844,23410,4
351,AMD Ryzen 9 7950X 16-Core Processor,4,5954,23404,4
352,AMD Ryzen 9 7950X 16-Core Processor,4,5909,23399,4
353,AMD Ryzen 9 7950X 16-Core Processor,4,6093,23388,4
354,AMD Ryzen 9 7950X 16-Core Processor,4,5819,23381,4
355,AMD Ryzen 9 7950X 16-Core Processor,4,5939,23377,4
356,AMD Ryzen 9 7950X 16-Core Processor,4,5909,23376,4
357,AMD Ryzen 9 7950X 16-Core Processor,4,5914,23371,4
358,AMD Ryzen 9 7950X 16-Core Processor,4,5912,23370,4
359,AMD Ryzen 9 7950X 16-Core Processor,4,5611,23364,4
360,AMD Ryzen 9 7950X 16-Core Processor,4,5890,23357,4
361,AMD Ryzen 9 7950X 16-Core Processor,4,5900,23349,4
362,AMD Ryzen 9 7950X 16-Core Processor,4,5937,23348,4
363,AMD Ryzen 9 7950X 16-Core Processor,4,5960,23344,4
364,AMD Ryzen 9 7950X 16-Core Processor,4,5966,23344,4
365,AMD Ryzen 9 7950X 16-Core Processor,4,5984,23341,4
366,AMD Ryzen 9 7950X 16-Core Processor,4,6044,23341,4
367,AMD Ryzen 9 7950X 16-Core Processor,4,5977,23337,4
368,AMD Ryzen 9 7950X 16-Core Processor,4,5810,23328,4
369,AMD Ryzen 9 7950X 16-Core Processor,4,6003,23323,4
370,AMD Ryzen 9 7950X 16-Core Processor,4,5965,23322,4
371,AMD Ryzen 9 7950X 16-Core Processor,4,5854,23315,4
372,AMD Ryzen 9 7950X 16-Core Processor,4,5868,23308,4
373,AMD Ryzen 9 7950X 16-Core Processor,4,5956,23302,4
374,AMD Ryzen 9 7950X 16-Core Processor,4,6115,23282,4
375,AMD Ryzen 9 7950X 16-Core Processor,4,5985,23270,4
376,AMD Ryzen 9 7950X 16-Core Processor,4,5454,23267,4
377,AMD Ryzen 9 7950X 16-Core Processor,4,5830,23265,4
378,AMD Ryzen 9 7950X 16-Core Processor,4,5810,23263,4
379,AMD Ryzen 9 7950X 16-Core Processor,4,5927,23263,4
380,AMD Ryzen 9 7950X 16-Core Processor,4,5871,23257,4
381,AMD Ryzen 9 7950X 16-Core Processor,4,5849,23244,4
382,AMD Ryzen 9 7950X 16-Core Processor,4,5790,23233,4
383,AMD Ryzen 9 7950X 16-Core Processor,4,5762,23216,4
384,AMD Ryzen 9 7950X 16-Core Processor,4,5916,23209,4
385,AMD Ryzen 9 7950X 16-Core Processor,4,5865,23185,4
386,AMD Ryzen 9 7950X 16-Core Processor,4,5966,23169,4
387,AMD Ryzen 9 7950X 16-Core Processor,4,6117,23164,4
388,AMD Ryzen 9 7950X 16-Core Processor,4,5917,23153,4
389,AMD Ryzen 9 7950X 16-Core Processor,4,5866,23141,4
390,AMD Ryzen 9 7950X 16-Core Processor,4,5728,23122,4
391,AMD Ryzen 9 7950X 16-Core Processor,4,5999,23113,4
392,AMD Ryzen 9 7950X 16-Core Processor,4,5908,23113,4
393,AMD Ryzen 9 7950X 16-Core Processor,4,5976,23091,4
394,AMD Ryzen 9 7950X 16-Core Processor,4,5809,23089,4
395,AMD Ryzen 9 7950X 16-Core Processor,4,5680,23088,4
396,AMD Ryzen 9 7950X 16-Core Processor,4,5985,23087,4
397,AMD Ryzen 9 7950X 16-Core Processor,4,5904,23076,4
398,AMD Ryzen 9 7950X 16-Core Processor,4,5832,23074,4
