排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
27,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,879,7149,8
28,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,907,7139,8
29,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,873,7132,8
30,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,876,7122,8
31,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,890,7104,8
32,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,936,7082,8
33,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,916,7036,8
34,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,861,7035,8
35,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,860,6939,8
36,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,877,6778,8
37,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,885,6769,8
38,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,695,5997,8
39,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,764,5967,8
40,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,760,5951,8
41,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,758,5950,8
42,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,753,5920,8
43,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,702,5759,8
44,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,710,5728,8
45,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,720,5637,8
46,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,760,5622,8
47,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,711,5616,8
48,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,725,5527,8
49,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,917,5445,6
50,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,683,5410,8
51,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,884,5407,6
52,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,889,5362,6
53,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,707,5281,8
54,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,867,5206,6
55,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,684,4947,8
56,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,774,4921,6
57,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,804,4869,6
58,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,661,4849,8
59,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,560,4728,8
60,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,680,4524,8
61,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,1135,3938,4
62,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,558,3872,6
63,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,947,3730,4
64,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,359,3671,8
65,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,658,3600,8
66,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,838,3588,4
67,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,875,3511,4
68,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,608,3507,6
69,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,886,3477,4
70,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,540,3464,6
71,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,863,3436,4
72,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,866,3430,4
73,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,873,3428,4
74,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,861,3409,4
75,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,839,3389,4
76,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,601,3361,6
77,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,787,3339,4
78,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,811,3323,4
79,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,837,3278,4
80,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,883,3246,4
81,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,820,3218,4
82,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,800,3205,4
83,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,559,3201,6
84,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,808,3185,4
85,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,770,3128,4
86,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,792,3114,4
87,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,796,3092,4
88,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,786,3086,4
89,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,762,3034,4
90,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,756,2989,4
91,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,759,2988,4
92,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,781,2982,4
93,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,744,2950,4
94,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,727,2926,4
95,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,751,2895,4
96,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,710,2883,4
97,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,736,2881,4
98,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,712,2880,4
99,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,737,2879,4
100,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,728,2876,4
101,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,600,2857,4
102,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,713,2853,4
103,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,940,2827,4
104,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,792,2799,4
105,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,679,2795,4
106,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,501,2786,4
107,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,621,2768,8
108,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,674,2766,4
109,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,515,2763,4
110,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,730,2739,4
111,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,740,2713,4
112,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,665,2711,4
113,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,642,2696,4
114,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,733,2691,4
115,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,695,2678,4
116,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,680,2669,4
117,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,3,891,2656,3
118,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,679,2650,4
119,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,687,2650,4
120,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,663,2639,4
121,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,711,2638,4
122,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,814,2623,4
123,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,693,2612,4
124,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,674,2608,4
125,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,619,2603,4
126,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,562,2578,4
127,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,640,2551,4
128,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,648,2542,4
129,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,493,2539,4
130,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,687,2513,4
131,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,583,2509,4
132,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,588,2501,4
133,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,585,2488,4
134,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,610,2456,4
135,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,565,2451,4
136,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,676,2271,4
137,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,582,2264,4
138,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,572,2261,4
139,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,550,2192,4
140,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,714,2184,4
141,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,542,2099,4
142,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,499,2064,4
143,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,535,2056,4
144,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,516,1974,4
145,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,540,1965,4
146,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,528,1898,4
147,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,944,1881,2
148,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,927,1879,2
149,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,919,1855,2
150,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,926,1854,2
151,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,927,1854,2
152,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,922,1843,2
153,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,933,1841,2
154,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,449,1823,4
155,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,466,1812,4
156,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,902,1805,2
157,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,902,1801,2
158,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,898,1797,2
159,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,901,1792,2
160,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,896,1789,2
161,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,910,1784,2
162,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,881,1782,2
163,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,921,1780,2
164,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,901,1778,2
165,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,874,1768,2
166,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,878,1762,2
167,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,885,1748,2
168,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,876,1746,2
169,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,871,1735,2
170,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,857,1704,2
171,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,812,1699,2
172,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,854,1690,2
173,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,850,1688,2
174,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,868,1684,2
175,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,848,1676,2
176,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,813,1661,2
177,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,876,1653,2
178,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,863,1646,2
179,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,817,1645,2
180,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,425,1642,4
181,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,820,1629,2
182,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,792,1627,2
183,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,754,1626,2
184,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,800,1626,2
185,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,717,1620,2
186,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,831,1610,2
187,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,801,1609,2
188,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,790,1605,2
189,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,712,1602,2
190,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,660,1595,2
191,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,778,1594,2
192,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,764,1593,2
193,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,671,1592,2
194,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,793,1592,2
195,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,793,1590,2
196,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,813,1590,2
197,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,733,1587,2
198,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,656,1586,2
199,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,652,1583,2
200,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,771,1580,2
201,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,762,1578,2
202,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,788,1578,2
203,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,804,1577,2
204,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,628,1574,2
205,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,782,1570,2
206,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,784,1568,2
207,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,687,1567,2
208,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,840,1562,2
209,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,776,1558,2
210,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,823,1553,2
211,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,643,1549,2
212,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,607,1549,2
213,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,619,1548,2
214,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,704,1548,2
215,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,775,1544,2
216,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,801,1543,2
217,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,727,1542,2
218,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,795,1541,2
219,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,769,1541,2
220,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,798,1541,2
221,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,735,1537,2
222,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,632,1531,2
223,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,605,1530,2
224,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,764,1526,2
225,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,753,1520,2
226,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,729,1520,2
227,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,838,1519,2
228,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,823,1510,2
229,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,742,1510,2
230,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,653,1510,2
231,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,811,1506,2
232,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,638,1504,2
233,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,697,1504,2
234,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,873,1502,2
235,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,720,1501,2
236,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,705,1498,2
237,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,737,1497,2
238,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,725,1495,2
239,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,731,1492,2
240,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,682,1492,2
241,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,706,1491,2
242,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,670,1490,2
243,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,595,1490,2
244,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,709,1488,2
245,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,681,1485,2
246,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,632,1482,2
247,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,796,1482,2
248,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,734,1479,2
249,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,760,1475,2
250,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,650,1474,2
251,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,675,1474,2
252,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,686,1473,2
253,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,780,1468,2
254,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,736,1468,2
255,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,724,1468,2
256,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,723,1467,2
257,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,735,1467,2
258,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,649,1466,2
259,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,748,1466,2
260,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,699,1465,2
261,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,819,1463,2
262,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,730,1462,2
263,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,735,1459,2
264,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,623,1458,2
265,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,750,1458,2
266,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,658,1457,2
267,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,672,1457,2
268,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,723,1457,2
269,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,763,1457,2
270,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,744,1456,2
271,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,701,1455,2
272,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,761,1453,2
273,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,775,1451,2
274,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,728,1451,2
275,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,734,1449,2
276,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,642,1449,2
277,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,729,1448,2
278,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,655,1447,2
279,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,713,1446,2
280,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,779,1443,2
281,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,736,1443,2
282,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,645,1442,2
283,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,703,1440,2
284,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,642,1437,2
285,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,729,1434,2
286,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,720,1433,2
287,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,728,1427,2
288,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,759,1427,2
289,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,742,1426,2
290,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,690,1425,2
291,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,682,1421,2
292,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,649,1420,2
293,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,742,1420,2
294,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,723,1418,2
295,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,673,1418,2
296,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,629,1417,2
297,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,672,1416,2
298,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,743,1415,2
299,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,721,1414,2
300,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,746,1414,2
301,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,727,1412,2
302,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,683,1411,2
