排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
43,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,1215,7123,8
44,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,1214,7122,8
45,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,1215,7122,8
46,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1225,7121,8
47,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1223,7119,8
48,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1226,7117,8
49,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,1218,7115,8
50,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1223,7114,8
51,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1226,7114,8
52,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1218,7110,8
53,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1215,7110,8
54,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,1212,7110,8
55,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1223,7107,8
56,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1224,7107,8
57,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1223,7104,8
58,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1219,7104,8
59,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1188,7081,8
60,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,985,7081,8
61,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,985,7080,8
62,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1226,7061,8
63,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,979,7057,8
64,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,984,7030,8
65,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,985,6998,8
66,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1132,6955,8
67,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1099,6887,8
68,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,378,6881,8
69,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,985,6807,8
70,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,945,6750,8
71,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,1019,6684,8
72,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,1035,6457,8
73,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,975,5930,8
74,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,6,1031,5651,6
75,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,1151,5651,8
76,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,880,5467,8
77,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,6,1020,5448,6
78,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1073,4095,4
79,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1007,3955,4
80,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1034,3955,4
81,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1051,3938,4
82,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1027,3934,4
83,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1008,3839,4
84,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,987,3814,4
85,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1025,3806,4
86,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1019,3733,4
87,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,955,3682,4
88,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,943,3678,4
89,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1034,3660,4
90,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,974,3512,4
91,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,3,1035,2998,3
92,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,3,956,2915,3
93,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,3,953,2829,3
94,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,3,905,2726,3
95,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,600,2682,8
96,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,789,2434,4
97,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,788,2263,4
98,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,845,2259,4
99,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1132,2206,2
100,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1085,2145,2
101,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,773,2090,4
102,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1032,2039,2
103,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1024,2031,2
104,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1035,2031,2
105,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1014,2028,2
106,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1030,2022,2
107,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1023,2018,2
108,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1026,2007,2
109,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1019,1999,2
110,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1003,1997,2
111,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1019,1989,2
112,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1017,1985,2
113,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1003,1973,2
114,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1001,1961,2
115,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,969,1925,2
116,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,991,1923,2
117,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,960,1912,2
118,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,936,1905,2
119,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,952,1889,2
120,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,953,1876,2
121,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,990,1876,2
122,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1065,1873,2
123,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,922,1872,2
124,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,943,1840,2
125,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,942,1834,2
126,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,943,1790,2
127,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1159,1177,2
128,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1153,1164,2
129,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1153,1162,2
130,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1139,1141,2
131,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,958,1136,2
132,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1120,1130,2
133,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,1086,1122,8
134,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1121,1117,2
135,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1097,1117,4
136,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1117,1114,4
137,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1120,1107,4
138,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,4,1089,1107,4
139,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1102,1102,2
140,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1095,1073,2
141,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1085,1065,2
142,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1000,1048,4
143,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1027,1021,2
144,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,971,1018,2
145,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,996,1001,2
146,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,984,990,2
147,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,986,981,2
148,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,949,967,2
149,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,6,932,966,6
150,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,1008,963,4
151,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,957,963,4
152,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,3,937,963,3
153,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,2,1092,956,2
154,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,941,953,4
155,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,950,950,4
156,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,850,908,4
157,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,1,899,830,4
158,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,328,335,8
159,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,302,307,8
160,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,292,293,8
161,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,264,280,8
162,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,288,279,8
163,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,275,276,8
164,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,288,275,8
165,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,272,268,8
166,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,267,267,8
167,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,262,265,8
168,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,257,265,8
169,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,264,265,8
170,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,266,263,8
171,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,282,262,8
172,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,250,261,8
173,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,249,256,8
174,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,250,256,8
175,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,257,254,8
176,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,253,254,8
177,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,255,250,8
178,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,240,245,8
179,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,242,242,8
180,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,243,236,8
181,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,244,236,8
182,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,237,234,8
183,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,247,228,8
184,Intel(R) Xeon(R) CPU E3-1231 v3 @ 3.40GHz,8,230,226,8
