排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
24,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,826,24303,40
25,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,826,24118,40
26,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,824,24293,40
27,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,823,2415,3
28,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,823,24298,40
29,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,819,24003,40
30,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,817,24066,40
31,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,817,24113,40
32,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,815,23989,40
33,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,814,24090,40
34,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,812,24072,40
35,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,812,24065,40
36,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,812,24074,40
37,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,810,24110,40
38,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,809,24073,40
39,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,806,3047,4
40,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,804,24148,40
41,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,803,24118,40
42,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,10,796,7414,10
43,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,789,3172,4
44,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,788,1540,2
45,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,783,1465,2
46,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,782,800,40
47,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,781,1479,2
48,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,778,2328,3
49,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,777,24151,40
50,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,776,23921,40
51,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,775,24025,40
52,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,774,3098,4
53,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,773,1519,2
54,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,10,772,7618,10
55,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,768,6047,8
56,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,10,768,7211,10
57,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,767,1447,2
58,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,765,23774,40
59,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,764,23996,40
60,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,763,773,40
61,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,763,24034,40
62,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,762,23994,40
63,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,762,1392,3
64,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,761,1503,2
65,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,761,4832,8
66,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,759,4778,8
67,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,757,1468,2
68,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,754,1488,2
69,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,752,1508,2
70,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,10,750,7485,10
71,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,750,2157,3
72,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,747,24075,40
73,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,745,22385,40
74,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,10,745,7143,10
75,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,743,1465,2
76,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,743,23999,40
77,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,742,2191,3
78,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,740,23162,40
79,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,733,1432,2
80,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,733,21337,40
81,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,732,2242,4
82,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,732,806,40
83,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,731,24122,40
84,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,729,1528,2
85,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,729,1429,2
86,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,728,740,40
87,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,727,1706,3
88,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,727,1421,2
89,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,726,2066,3
90,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,723,1464,2
91,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,721,2079,3
92,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,720,23505,40
93,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,719,2018,3
94,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,719,1382,2
95,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,719,2201,3
96,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,719,2113,3
97,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,716,1434,2
98,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,716,1419,2
99,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,716,1971,3
100,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,713,4400,8
101,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,713,2059,3
102,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,713,1996,3
103,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,712,1412,2
104,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,711,1422,2
105,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,711,2111,3
106,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,711,1406,2
107,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,710,1392,2
108,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,710,1336,2
109,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,709,21326,40
110,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,18,709,9062,18
111,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,708,2125,3
112,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,707,2854,4
113,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,705,1406,2
114,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,705,2103,3
115,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,704,2091,3
116,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,704,2706,4
117,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,704,2090,3
118,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,704,2522,4
119,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,704,2706,4
120,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,703,1370,2
121,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,703,1391,2
122,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,702,2800,4
123,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,702,2082,3
124,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,32,700,13070,32
125,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,700,1362,2
126,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,699,1402,2
127,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,699,2082,3
128,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,698,2111,3
129,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,698,20121,40
130,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,697,20092,40
131,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,697,2042,3
132,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,697,2126,3
133,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,697,1511,2
134,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,696,1371,2
135,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,696,2755,4
136,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,695,1402,2
137,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,695,1324,2
138,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,695,2096,3
139,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,695,1396,2
140,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,695,2022,3
141,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,693,1353,2
142,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,693,2038,3
143,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,693,1673,2
144,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,692,2108,3
145,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,692,1387,2
146,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,691,1425,4
147,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,690,5427,8
148,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,690,2071,3
149,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,690,1307,2
150,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,690,1382,2
151,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,690,1397,2
152,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,690,1375,2
153,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,690,1351,2
154,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,1,689,683,32
155,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,689,1330,2
156,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,689,2006,3
157,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,689,1369,2
158,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,688,23601,40
159,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,688,2043,3
160,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,688,22004,40
161,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,687,1328,2
162,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,687,17192,40
163,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,687,2736,4
164,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,687,1296,2
165,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,687,2031,3
166,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,686,2556,4
167,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,686,1382,2
168,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,686,1371,2
169,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,686,2054,3
170,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,685,1376,2
171,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,684,2021,3
172,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,684,1362,2
173,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,32,684,18524,32
174,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,683,1962,3
175,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,683,1378,2
176,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,683,2031,3
177,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,682,1361,2
178,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,682,2023,3
179,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,682,1815,3
180,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,681,2028,3
181,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,680,1826,3
182,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,680,1356,2
183,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,680,1991,3
184,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,680,2008,3
185,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,16,680,9559,16
186,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,679,643,40
187,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,679,1362,2
188,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,678,1627,3
189,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,678,1307,2
190,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,678,2642,4
191,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,678,2038,3
192,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,24,677,14039,24
193,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,677,1966,3
194,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,32,676,18071,32
195,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,676,1435,2
196,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,1,675,652,8
197,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,675,1336,2
198,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,674,2004,3
199,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,674,1993,3
200,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,674,1503,3
201,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,674,1307,2
202,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,674,1466,3
203,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,673,1344,2
204,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,672,677,2
205,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,672,1278,2
206,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,671,1995,3
207,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,671,1250,2
208,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,671,1333,2
209,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,670,1881,3
210,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,670,22636,40
211,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,670,2123,3
212,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,669,1998,3
213,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,669,1977,3
214,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,669,1244,2
215,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,667,1330,2
216,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,667,2027,3
217,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,667,1199,2
218,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,667,1319,2
219,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,666,1271,2
220,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,6,665,3535,6
221,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,665,1843,3
222,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,664,2006,3
223,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,1,664,623,32
224,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,663,1927,3
225,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,663,1927,3
226,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,662,657,2
227,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,662,5179,8
228,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,661,2869,4
229,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,661,1299,2
230,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,659,1973,3
231,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,30,658,12567,30
232,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,658,1293,2
233,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,658,1962,3
234,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,658,1942,3
235,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,6,657,3498,6
236,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,6,655,3371,6
237,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,654,1706,3
238,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,654,1302,2
239,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,654,655,8
240,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,653,1963,3
241,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,653,1265,32
242,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,653,1274,2
243,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,651,1927,3
244,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,650,1820,3
245,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,1,649,596,32
246,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,1,647,628,32
247,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,646,1800,3
248,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,643,14098,40
249,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,643,1838,3
250,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,641,1977,3
251,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,641,837,2
252,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,641,1867,3
253,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,640,1911,3
254,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,638,1301,2
255,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,638,5065,8
256,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,637,1262,2
257,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,1,636,611,32
258,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,1,636,633,8
259,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,636,1267,2
260,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,636,1212,2
261,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,634,1796,3
262,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,30,634,12148,30
263,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,631,1841,3
264,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,629,1178,2
265,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,628,1206,2
266,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,628,1208,2
267,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,10,627,7462,10
268,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,626,1279,3
269,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,625,1265,2
270,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,6,624,3637,6
271,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,1,623,622,32
272,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,623,1241,32
273,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,623,1220,2
274,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,24,622,9619,24
275,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,622,1725,3
276,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,622,1226,2
277,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,620,1243,2
278,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,620,1717,3
279,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,620,1716,3
280,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,618,23930,40
281,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,617,20133,40
282,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,617,4182,8
283,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,617,1782,3
284,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,616,24083,40
285,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,616,20478,40
286,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,616,20514,40
287,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,616,23775,40
288,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,616,1217,2
289,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,615,20449,40
290,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,615,20477,40
291,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,615,1779,3
292,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,40,615,20352,40
293,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,615,20523,40
294,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,615,1185,2
295,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,615,20523,40
296,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,614,20415,40
297,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,614,1395,3
298,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,612,1211,2
299,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,611,1226,2
300,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,611,1226,2
301,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,610,1510,2
302,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,610,5799,8
303,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,609,1227,2
