排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
61,AMD EPYC 9754 128-Core Processor,6,3757,22044,6
62,AMD EPYC 9754 128-Core Processor,5,3757,17668,5
63,AMD EPYC 9754 128-Core Processor @2246.622 MHz,1,3756,3756,1
64,AMD EPYC 9754 128-Core Processor @ 2246.622 MHz,4,3756,14996,4
65,AMD EPYC 9754 128-Core Processor,6,3756,22571,6
66,AMD EPYC 9754 128-Core Processor @1500.000 MHz,512,3755,908598,512
67,AMD EPYC 9754 128-Core Processor,2,3755,7394,2
68,AMD EPYC 9754 128-Core Processor,2,3754,7525,2
69,AMD EPYC 9754 128-Core Processor,2,3752,7506,2
70,AMD EPYC 9754 128-Core Processor,6,3751,22195,6
71,AMD EPYC 9754 128-Core Processor,2,3750,7515,2
72,AMD EPYC 9754 128-Core Processor,16,3750,31616,16
73,AMD EPYC 9754 128-Core Processor,2,3750,7072,2
74,AMD EPYC 9754 128-Core Processor,4,3748,13614,4
75,AMD EPYC 9754 128-Core Processor,5,3748,17292,5
76,AMD EPYC 9754 128-Core Processor,6,3748,22379,6
77,AMD EPYC 9754 128-Core Processor,3,3748,11026,3
78,AMD EPYC 9754 128-Core Processor,2,3745,6803,2
79,AMD EPYC 9754 128-Core Processor,5,3745,18545,5
80,AMD EPYC 9754 128-Core Processor,2,3745,7441,2
81,AMD EPYC 9754 128-Core Processor,6,3744,22330,6
82,AMD EPYC 9754 128-Core Processor,6,3744,22170,6
83,AMD EPYC 9754 128-Core Processor,6,3744,22361,6
84,AMD EPYC 9754 128-Core Processor,2,3741,7476,2
85,AMD EPYC 9754 128-Core Processor,4,3741,13813,4
86,AMD EPYC 9754 128-Core Processor,6,3741,22200,6
87,AMD EPYC 9754 128-Core Processor,2,3740,7353,2
88,AMD EPYC 9754 128-Core Processor,2,3739,7010,2
89,AMD EPYC 9754 128-Core Processor,6,3739,22263,6
90,AMD EPYC 9754 128-Core Processor,4,3739,14432,4
91,AMD EPYC 9754 128-Core Processor,4,3738,14051,4
92,AMD EPYC 9754 128-Core Processor,2,3737,7104,2
93,AMD EPYC 9754 128-Core Processor,4,3737,14408,4
94,AMD EPYC 9754 128-Core Processor,6,3735,21956,6
95,AMD EPYC 9754 128-Core Processor,4,3735,13727,4
96,AMD EPYC 9754 128-Core Processor,6,3734,22042,6
97,AMD EPYC 9754 128-Core Processor,6,3733,22136,6
98,AMD EPYC 9754 128-Core Processor,2,3733,7411,2
99,AMD EPYC 9754 128-Core Processor,2,3733,7476,2
100,AMD EPYC 9754 128-Core Processor,6,3733,21708,6
101,AMD EPYC 9754 128-Core Processor,2,3731,7426,2
102,AMD EPYC 9754 128-Core Processor @ 2246.622 MHz,4,3729,14777,4
103,AMD EPYC 9754 128-Core Processor,2,3727,7191,2
104,AMD EPYC 9754 128-Core Processor,4,3726,14472,4
105,AMD EPYC 9754 128-Core Processor,2,3726,7424,2
106,AMD EPYC 9754 128-Core Processor,4,3725,14264,4
107,AMD EPYC 9754 128-Core Processor,4,3724,13904,4
108,AMD EPYC 9754 128-Core Processor,4,3723,13757,4
109,AMD EPYC 9754 128-Core Processor,2,3722,7134,2
110,AMD EPYC 9754 128-Core Processor,2,3719,7430,2
111,AMD EPYC 9754 128-Core Processor,4,3719,14430,4
112,AMD EPYC 9754 128-Core Processor,4,3719,14470,4
113,AMD EPYC 9754 128-Core Processor,3,3718,9569,3
114,AMD EPYC 9754 128-Core Processor,4,3718,14505,4
115,AMD EPYC 9754 128-Core Processor,2,3718,7236,2
116,AMD EPYC 9754 128-Core Processor,4,3718,14538,4
117,AMD EPYC 9754 128-Core Processor,2,3717,6857,2
118,AMD EPYC 9754 128-Core Processor,4,3716,14792,4
119,AMD EPYC 9754 128-Core Processor,2,3715,7465,2
120,AMD EPYC 9754 128-Core Processor,4,3715,14063,4
121,AMD EPYC 9754 128-Core Processor,2,3715,7290,2
122,AMD EPYC 9754 128-Core Processor,6,3712,21854,6
123,AMD EPYC 9754 128-Core Processor,2,3711,6867,2
124,AMD EPYC 9754 128-Core Processor,2,3708,6938,2
125,AMD EPYC 9754 128-Core Processor,6,3708,22234,6
126,AMD EPYC 9754 128-Core Processor,2,3706,7392,2
127,AMD EPYC 9754 128-Core Processor,4,3702,14519,4
128,AMD EPYC 9754 128-Core Processor,2,3698,7075,2
129,AMD EPYC 9754 128-Core Processor,4,3698,14017,4
130,AMD EPYC 9754 128-Core Processor,6,3694,21800,6
131,AMD EPYC 9754 128-Core Processor,2,3692,6902,2
132,AMD EPYC 9754 128-Core Processor,6,3692,22365,6
133,AMD EPYC 9754 128-Core Processor,2,3691,6367,2
134,AMD EPYC 9754 128-Core Processor,12,3689,44202,12
135,AMD EPYC 9754 128-Core Processor,1,3688,3688,1
136,AMD EPYC 9754 128-Core Processor,2,3688,7148,2
137,AMD EPYC 9754 128-Core Processor @ 2246.622 MHz,4,3688,14897,4
138,AMD EPYC 9754 128-Core Processor,6,3687,20428,6
139,AMD EPYC 9754 128-Core Processor,6,3685,21082,6
140,AMD EPYC 9754 128-Core Processor @2246.622 MHz,4,3682,14539,4
141,AMD EPYC 9754 128-Core Processor,4,3675,14033,4
142,AMD EPYC 9754 128-Core Processor,4,3675,15026,4
143,AMD EPYC 9754 128-Core Processor,1,3674,3674,1
144,AMD EPYC 9754 128-Core Processor,2,3658,6869,2
145,AMD EPYC 9754 128-Core Processor,4,3657,14545,4
146,AMD EPYC 9754 128-Core Processor,2,3647,7278,2
147,AMD EPYC 9754 128-Core Processor,4,3645,14221,4
148,AMD EPYC 9754 128-Core Processor,2,3644,7257,2
149,AMD EPYC 9754 128-Core Processor,4,3638,14308,4
150,AMD EPYC 9754 128-Core Processor,16,3632,31658,16
151,AMD EPYC 9754 128-Core Processor,2,3629,6817,2
152,AMD EPYC 9754 128-Core Processor,4,3623,14468,4
153,AMD EPYC 9754 128-Core Processor,2,3616,7426,2
154,AMD EPYC 9754 128-Core Processor,16,3615,31646,16
155,AMD EPYC 9754 128-Core Processor,4,3607,13767,4
156,AMD EPYC 9754 128-Core Processor,8,3592,29204,8
157,AMD EPYC 9754 128-Core Processor,16,3589,31646,16
158,AMD EPYC 9754 128-Core Processor,128,3586,17417,128
159,AMD EPYC 9754 128-Core Processor,16,3585,31638,16
160,AMD EPYC 9754 128-Core Processor,16,3561,31633,16
161,AMD EPYC 9754 128-Core Processor,16,3545,31642,16
162,AMD EPYC 9754 128-Core Processor,16,3533,31589,16
163,AMD EPYC 9754 128-Core Processor,2,3531,3940,2
164,AMD EPYC 9754 128-Core Processor,2,3531,3956,2
165,AMD EPYC 9754 128-Core Processor,16,3530,31573,16
166,AMD EPYC 9754 128-Core Processor,2,3530,3932,2
167,AMD EPYC 9754 128-Core Processor,16,3528,31597,16
168,AMD EPYC 9754 128-Core Processor,2,3527,3949,2
169,AMD EPYC 9754 128-Core Processor,2,3527,3937,2
170,AMD EPYC 9754 128-Core Processor,2,3527,3934,2
171,AMD EPYC 9754 128-Core Processor,4,3525,15011,4
172,AMD EPYC 9754 128-Core Processor,2,3524,3939,2
173,AMD EPYC 9754 128-Core Processor,8,3523,15856,8
174,AMD EPYC 9754 128-Core Processor,2,3522,3948,2
175,AMD EPYC 9754 128-Core Processor,4,3522,13409,4
176,AMD EPYC 9754 128-Core Processor @2250.156 MHz,8,3520,15763,8
177,AMD EPYC 9754 128-Core Processor,2,3519,3955,2
178,AMD EPYC 9754 128-Core Processor,2,3519,7287,2
179,AMD EPYC 9754 128-Core Processor,16,3518,31596,16
180,AMD EPYC 9754 128-Core Processor,8,3518,15813,8
181,AMD EPYC 9754 128-Core Processor @ 2250.026 MHz,4,3518,7888,4
182,AMD EPYC 9754 128-Core Processor,4,3518,14324,4
183,AMD EPYC 9754 128-Core Processor,2,3517,3957,2
184,AMD EPYC 9754 128-Core Processor,2,3515,3948,2
185,AMD EPYC 9754 128-Core Processor @ 2246.622 MHz,4,3515,13912,4
186,AMD EPYC 9754 128-Core Processor @ 2250.022 MHz,4,3513,7931,4
187,AMD EPYC 9754 128-Core Processor,8,3513,15653,8
188,AMD EPYC 9754 128-Core Processor,4,3512,7910,4
189,AMD EPYC 9754 128-Core Processor,2,3511,7259,2
190,AMD EPYC 9754 128-Core Processor,128,3503,128661,128
191,AMD EPYC 9754 128-Core Processor,8,3502,25695,8
192,AMD EPYC 9754 128-Core Processor,128,3502,5891,128
193,AMD EPYC 9754 128-Core Processor,16,3502,31631,16
194,AMD EPYC 9754 128-Core Processor,8,3502,15781,8
195,AMD EPYC 9754 128-Core Processor,32,3501,63186,32
196,AMD EPYC 9754 128-Core Processor,128,3501,17564,128
197,AMD EPYC 9754 128-Core Processor,128,3501,16976,128
198,AMD EPYC 9754 128-Core Processor,128,3501,16597,128
199,AMD EPYC 9754 128-Core Processor,8,3500,15690,8
200,AMD EPYC 9754 128-Core Processor,16,3500,31676,16
201,AMD EPYC 9754 128-Core Processor,16,3500,31627,16
202,AMD EPYC 9754 128-Core Processor,128,3500,128551,128
203,AMD EPYC 9754 128-Core Processor,8,3499,15611,8
204,AMD EPYC 9754 128-Core Processor,128,3499,127532,128
205,AMD EPYC 9754 128-Core Processor,128,3499,128656,128
206,AMD EPYC 9754 128-Core Processor,128,3499,65225,128
207,AMD EPYC 9754 128-Core Processor,5,3497,17247,5
208,AMD EPYC 9754 128-Core Processor,16,3496,31632,16
209,AMD EPYC 9754 128-Core Processor,2,3496,3929,2
210,AMD EPYC 9754 128-Core Processor,128,3496,5429,128
211,AMD EPYC 9754 128-Core Processor,128,3496,17250,128
212,AMD EPYC 9754 128-Core Processor,8,3496,15657,8
213,AMD EPYC 9754 128-Core Processor,128,3495,9772,128
214,AMD EPYC 9754 128-Core Processor,4,3494,7828,4
215,AMD EPYC 9754 128-Core Processor,5,3494,15946,5
216,AMD EPYC 9754 128-Core Processor @ 2250.016 MHz,8,3494,15672,8
217,AMD EPYC 9754 128-Core Processor,16,3493,31649,16
218,AMD EPYC 9754 128-Core Processor,8,3493,15659,8
219,AMD EPYC 9754 128-Core Processor,128,3491,5285,128
220,AMD EPYC 9754 128-Core Processor,128,3490,16340,128
221,AMD EPYC 9754 128-Core Processor,4,3490,13800,4
222,AMD EPYC 9754 128-Core Processor,2,3489,3903,2
223,AMD EPYC 9754 128-Core Processor,5,3489,17357,5
224,AMD EPYC 9754 128-Core Processor,8,3488,27228,8
225,AMD EPYC 9754 128-Core Processor,16,3487,16200,16
226,AMD EPYC 9754 128-Core Processor,8,3482,27299,8
227,AMD EPYC 9754 128-Core Processor,128,3481,128767,128
228,AMD EPYC 9754 128-Core Processor,2,3481,7288,2
229,AMD EPYC 9754 128-Core Processor,5,3479,17322,5
230,AMD EPYC 9754 128-Core Processor,4,3478,13563,4
231,AMD EPYC 9754 128-Core Processor,128,3478,17694,128
232,AMD EPYC 9754 128-Core Processor,4,3477,13856,4
233,AMD EPYC 9754 128-Core Processor,2,3474,7347,2
234,AMD EPYC 9754 128-Core Processor,2,3471,7465,2
235,AMD EPYC 9754 128-Core Processor,2,3470,7233,2
236,AMD EPYC 9754 128-Core Processor,4,3469,13916,4
237,AMD EPYC 9754 128-Core Processor,2,3469,7203,2
238,AMD EPYC 9754 128-Core Processor,8,3467,27998,8
239,AMD EPYC 9754 128-Core Processor,2,3467,7388,2
240,AMD EPYC 9754 128-Core Processor,4,3466,14285,4
241,AMD EPYC 9754 128-Core Processor,2,3463,7223,2
242,AMD EPYC 9754 128-Core Processor,6,3462,20955,6
243,AMD EPYC 9754 128-Core Processor,4,3462,12510,4
244,AMD EPYC 9754 128-Core Processor,2,3461,6844,2
245,AMD EPYC 9754 128-Core Processor,2,3461,3814,2
246,AMD EPYC 9754 128-Core Processor,3,3459,10553,3
247,AMD EPYC 9754 128-Core Processor,8,3457,26872,8
248,AMD EPYC 9754 128-Core Processor,4,3456,13538,4
249,AMD EPYC 9754 128-Core Processor,2,3456,7326,2
250,AMD EPYC 9754 128-Core Processor @2249.998 MHz,2,3456,7060,2
251,AMD EPYC 9754 128-Core Processor,3,3454,10967,3
252,AMD EPYC 9754 128-Core Processor,4,3453,13713,4
253,AMD EPYC 9754 128-Core Processor @ 2246.620 MHz,4,3452,9825,4
254,AMD EPYC 9754 128-Core Processor,4,3452,13611,4
255,AMD EPYC 9754 128-Core Processor,2,3452,7426,2
256,AMD EPYC 9754 128-Core Processor,4,3449,12913,4
257,AMD EPYC 9754 128-Core Processor,4,3447,14178,4
258,AMD EPYC 9754 128-Core Processor,1,3447,3447,1
259,AMD EPYC 9754 128-Core Processor,4,3447,14922,4
260,AMD EPYC 9754 128-Core Processor,2,3445,7228,2
261,AMD EPYC 9754 128-Core Processor,6,3443,20956,6
262,AMD EPYC 9754 128-Core Processor @ 2246.620 MHz,4,3443,9910,4
263,AMD EPYC 9754 128-Core Processor,4,3442,13616,4
264,AMD EPYC 9754 128-Core Processor,4,3442,13861,4
265,AMD EPYC 9754 128-Core Processor,4,3440,13291,4
266,AMD EPYC 9754 128-Core Processor @ 2246.622 MHz,4,3440,14258,4
267,AMD EPYC 9754 128-Core Processor,16,3439,27975,16
268,AMD EPYC 9754 128-Core Processor @ 2246.624 MHz,8,3436,22565,8
269,AMD EPYC 9754 128-Core Processor,4,3434,12703,4
270,AMD EPYC 9754 128-Core Processor @ 2250.026 MHz,128,3429,127355,128
271,AMD EPYC 9754 128-Core Processor,4,3428,13762,4
272,AMD EPYC 9754 128-Core Processor @2246.626 MHz,8,3428,27631,8
273,AMD EPYC 9754 128-Core Processor,5,3419,17171,5
274,AMD EPYC 9754 128-Core Processor @2246.622 MHz,4,3417,13218,4
275,AMD EPYC 9754 128-Core Processor,4,3412,13386,4
276,AMD EPYC 9754 128-Core Processor @ 2246.622 MHz,4,3410,13638,4
277,AMD EPYC 9754 128-Core Processor,4,3408,14814,4
278,AMD EPYC 9754 128-Core Processor,2,3405,6808,2
279,AMD EPYC 9754 128-Core Processor,4,3400,13501,4
280,AMD EPYC 9754 128-Core Processor,4,3398,14214,4
281,AMD EPYC 9754 128-Core Processor,4,3388,16257,4
282,AMD EPYC 9754 128-Core Processor,2,3373,6001,2
283,AMD EPYC 9754 128-Core Processor,8,3360,25705,8
284,AMD EPYC 9754 128-Core Processor,4,3358,13212,4
285,AMD EPYC 9754 128-Core Processor,4,3345,13333,4
286,AMD EPYC 9754 128-Core Processor,6,3333,19545,6
287,AMD EPYC 9754 128-Core Processor,4,3333,13481,4
288,AMD EPYC 9754 128-Core Processor,4,3326,14247,4
289,AMD EPYC 9754 128-Core Processor,4,3320,14802,4
290,AMD EPYC 9754 128-Core Processor,2,3306,3778,2
291,AMD EPYC 9754 128-Core Processor,4,3302,14397,4
292,AMD EPYC 9754 128-Core Processor,4,3297,13349,4
293,AMD EPYC 9754 128-Core Processor @2250.036 MHz,128,3260,2877,128
294,AMD EPYC 9754 128-Core Processor @ 2246.622 MHz,4,3236,12072,4
295,AMD EPYC 9754 128-Core Processor @ 2246.622 MHz,4,3227,9331,4
296,AMD EPYC 9754 128-Core Processor @ 2246.620 MHz,4,3218,9244,4
297,AMD EPYC 9754 128-Core Processor @2250.046 MHz,4,3212,7240,4
298,AMD EPYC 9754 128-Core Processor @2250.014 MHz,16,3210,29215,16
299,AMD EPYC 9754 128-Core Processor @2250.046 MHz,4,3207,7244,4
300,AMD EPYC 9754 128-Core Processor @ 2246.622 MHz,4,3206,6335,4
301,AMD EPYC 9754 128-Core Processor @ 2246.620 MHz,4,3204,7239,4
302,AMD EPYC 9754 128-Core Processor @ 2246.624 MHz,4,3195,8986,4
303,AMD EPYC 9754 128-Core Processor,4,3188,13841,4
304,AMD EPYC 9754 128-Core Processor @ 2246.620 MHz,4,3177,9195,4
305,AMD EPYC 9754 128-Core Processor @2250.020 MHz,128,3171,2978,128
306,AMD EPYC 9754 128-Core Processor @2246.624 MHz,1,3156,3156,1
307,AMD EPYC 9754 128-Core Processor,4,3149,7769,4
308,AMD EPYC 9754 128-Core Processor,128,3128,2475,128
309,AMD EPYC 9754 128-Core Processor,128,3115,2319,128
310,AMD EPYC 9754 128-Core Processor,2,3104,6174,2
311,AMD EPYC 9754 128-Core Processor,4,3093,3110,4
312,AMD EPYC 9754 128-Core Processor,4,3090,12991,4
313,AMD EPYC 9754 128-Core Processor,128,3090,2810,128
314,AMD EPYC 9754 128-Core Processor,4,3019,13086,4
315,AMD EPYC 9754 128-Core Processor @2246.624 MHz,1,2863,2863,1
316,AMD EPYC 9754 128-Core Processor,4,2671,2893,4
317,AMD EPYC 9754 128-Core Processor,128,1794,2727,128
318,AMD EPYC 9754 128-Core Processor,5,892,876,5
