排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
60,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,2,726,1366,2
61,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,2,661,1308,2
62,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,2,648,1292,2
63,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,2,655,1287,2
64,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,2,539,1270,2
65,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,2,584,1201,2
66,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,2,656,1170,2
67,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,2,653,1068,2
68,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,2,467,998,2
69,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,835,835,1
70,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,822,822,1
71,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,821,821,1
72,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,815,815,1
73,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,789,789,1
74,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,783,783,1
75,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,782,782,1
76,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,779,779,1
77,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,776,776,1
78,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,770,770,1
79,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,770,770,1
80,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,770,770,1
81,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,769,769,1
82,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,764,764,1
83,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,760,760,1
84,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,759,759,1
85,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,753,753,1
86,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,749,749,1
87,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,735,735,1
88,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,734,734,1
89,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,725,725,1
90,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,722,722,1
91,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,720,720,1
92,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,713,713,1
93,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,709,709,1
94,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,708,708,1
95,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,692,692,1
96,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,690,690,1
97,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,689,689,1
98,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,673,673,1
99,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,671,671,1
100,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,663,663,1
101,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,658,658,1
102,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,646,646,1
103,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,642,642,1
104,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,587,587,1
105,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,586,586,1
106,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,575,575,1
107,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,567,567,1
108,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,564,564,1
109,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,510,510,1
110,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,508,508,1
111,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,421,421,1
112,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,417,417,1
113,Intel(R) Xeon(R) CPU E5-2695 v3 @ 2.30GHz,1,396,396,1
