排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
27,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,40,916,26181,40
28,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,4,915,3659,4
29,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,913,26381,40
30,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,40,911,26325,40
31,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,910,26354,40
32,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,909,26907,40
33,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,40,908,26356,40
34,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,906,26321,40
35,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,905,26936,40
36,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,40,893,25920,40
37,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,892,26882,40
38,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,20,887,15951,20
39,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,887,887,1
40,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,886,886,1
41,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,884,1667,2
42,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,881,1768,2
43,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,876,1719,2
44,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,871,871,1
45,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,869,1737,2
46,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,869,869,1
47,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,864,1755,2
48,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,3,864,2504,3
49,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,863,863,1
50,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,856,856,1
51,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,854,1684,2
52,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,852,852,1
53,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,852,852,1
54,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,850,850,1
55,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,848,26629,40
56,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,847,847,1
57,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,846,1637,2
58,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,4,846,3054,4
59,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,842,842,1
60,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,842,842,1
61,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,837,1611,2
62,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,836,836,1
63,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,40,835,26276,40
64,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,834,1608,2
65,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,8,833,6464,8
66,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,832,832,1
67,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,828,828,1
68,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,828,1640,2
69,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,826,1650,2
70,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,824,824,1
71,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,822,822,1
72,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,816,1631,2
73,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,816,816,1
74,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,812,812,1
75,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,811,1649,2
76,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,811,811,1
77,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,807,807,1
78,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,805,26814,40
79,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,805,12437,20
80,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,805,25356,40
81,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,804,804,1
82,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,804,804,1
83,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,40,803,26670,40
84,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,803,803,1
85,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,803,803,1
86,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,803,803,1
87,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,802,802,1
88,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,801,801,1
89,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,4,801,2995,4
90,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,800,800,1
91,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,800,800,1
92,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,799,799,1
93,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,798,798,1
94,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,798,26770,40
95,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,798,26873,40
96,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,797,797,1
97,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,4,797,3077,4
98,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,797,1588,2
99,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,797,797,1
100,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,796,796,1
101,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,796,796,1
102,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,795,1532,2
103,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,3,795,2350,3
104,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,795,795,1
105,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,795,795,1
106,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,794,794,1
107,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,793,25870,40
108,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,793,26348,40
109,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,793,793,1
110,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,792,792,1
111,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,792,26827,40
112,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,790,790,1
113,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,790,1497,20
114,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,790,24977,40
115,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,789,789,1
116,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,789,789,1
117,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,788,788,1
118,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,3,788,2365,3
119,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,788,788,1
120,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,3,788,2348,3
121,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,787,787,1
122,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,787,787,1
123,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,786,786,1
124,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,3,786,2339,3
125,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,40,786,26854,40
126,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,785,785,1
127,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,3,785,2315,3
128,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,785,785,1
129,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,784,1521,2
130,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,784,1522,2
131,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,783,1425,2
132,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,783,783,1
133,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,783,1560,2
134,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,783,783,1
135,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,782,782,1
136,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,32,782,21778,32
137,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,781,781,1
138,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,781,1535,2
139,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,781,781,1
140,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,780,1492,2
141,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,779,779,1
142,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,779,1458,2
143,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,778,778,1
144,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,777,777,1
145,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,3,777,2287,3
146,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,776,776,1
147,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,4,776,3232,4
148,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,776,776,1
149,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,775,1523,2
150,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,775,1470,2
151,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,3,775,2372,3
152,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,775,1496,2
153,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,4,774,3143,4
154,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,3,774,2310,3
155,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,773,773,1
156,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,772,772,1
157,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,772,1531,2
158,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,772,772,1
159,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,771,771,1
160,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,40,771,26745,40
161,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,771,1467,2
162,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,771,1556,2
163,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,770,770,1
164,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,769,769,1
165,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,769,1521,2
166,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,3,767,2319,3
167,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,766,766,1
168,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,766,1513,20
169,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,765,765,1
170,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,765,765,1
171,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,40,765,26708,40
172,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,764,764,1
173,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,763,1255,2
174,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,8,762,6596,8
175,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,762,762,1
176,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,762,1529,2
177,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,3,762,2182,3
178,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,762,762,1
179,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,762,762,1
180,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,762,1509,2
181,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,761,761,1
182,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,761,1336,2
183,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,761,761,1
184,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,760,1418,2
185,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,760,1499,2
186,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,759,1517,2
187,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,759,759,1
188,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,759,759,1
189,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,758,1442,2
190,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,757,757,1
191,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,757,757,1
192,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,756,756,1
193,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,755,755,1
194,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,754,754,1
195,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,754,754,1
196,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,754,754,1
197,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,753,753,1
198,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,4,752,2805,4
199,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,752,752,1
200,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,751,751,1
201,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,751,751,1
202,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,751,751,1
203,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,750,750,1
204,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,750,750,1
205,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,750,750,1
206,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,749,749,1
207,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,749,749,1
208,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,749,749,1
209,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,3,748,2200,3
210,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,748,748,1
211,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,747,747,1
212,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,746,746,1
213,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,745,1467,2
214,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,745,745,1
215,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,744,744,1
216,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,743,1481,2
217,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,743,1391,2
218,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,742,742,1
219,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,742,1392,2
220,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,741,1468,2
221,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,741,1307,2
222,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,741,741,1
223,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,740,1424,2
224,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,740,740,1
225,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,740,1535,2
226,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,739,739,1
227,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,4,739,3024,4
228,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,739,739,1
229,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,738,1408,2
230,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,738,738,1
231,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,738,738,1
232,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,737,737,1
233,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,737,737,1
234,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,737,737,1
235,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,736,1394,2
236,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,736,1398,2
237,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,735,1356,2
238,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,735,735,1
239,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,734,734,1
240,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,734,1445,2
241,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,732,732,1
242,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,731,731,1
243,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,730,730,1
244,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,729,1427,2
245,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,727,727,1
246,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,727,1359,2
247,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,726,726,1
248,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,726,726,1
249,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,725,725,1
250,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,724,1400,2
251,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,722,722,1
252,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,8,722,5787,8
253,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,721,721,1
254,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,720,1508,2
255,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,719,719,1
256,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,719,1364,2
257,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,718,718,1
258,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,718,718,1
259,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,717,717,1
260,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,717,717,1
261,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,4,715,2813,4
262,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,8,714,5604,8
263,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,713,713,1
264,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,712,712,1
265,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,707,707,1
266,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,3,704,2171,3
267,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,703,703,1
268,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,703,703,1
269,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,702,702,1
270,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,8,700,5694,8
271,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,700,23238,40
272,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,700,700,1
273,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,697,697,1
274,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,697,697,1
275,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,697,697,1
276,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,697,697,1
277,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,696,696,1
278,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,3,695,2065,3
279,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,693,26523,40
280,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,691,691,1
281,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,684,684,1
282,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,683,683,1
283,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,681,681,1
284,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,4,678,2680,4
285,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,674,674,1
286,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,673,1353,2
287,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,40,672,23155,40
288,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,672,672,1
289,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,4,669,2644,4
290,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,40,668,23048,40
291,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,667,1456,2
292,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,665,665,1
293,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,5,664,3294,5
294,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,664,664,1
295,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,664,664,2
296,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,663,663,1
297,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,4,659,2934,4
298,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,657,657,1
299,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,656,656,1
300,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,654,1432,2
301,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,654,654,1
302,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,654,654,1
303,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,651,651,1
304,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,650,650,1
305,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,1,644,644,1
306,Intel(R) Xeon(R) CPU E5-2670 v2 @ 2.50GHz,2,644,1243,2
