排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
89,AMD EPYC 7443P 24-Core Processor,8,4245,32175,8
90,AMD EPYC 7443P 24-Core Processor,8,4235,32169,8
91,AMD EPYC 7443P 24-Core Processor,8,4228,32157,8
92,AMD EPYC 7443P 24-Core Processor,8,4176,32149,8
93,AMD EPYC 7443P 24-Core Processor,8,4364,32145,8
94,AMD EPYC 7443P 24-Core Processor,8,4166,32119,8
95,AMD EPYC 7443P 24-Core Processor,8,4177,31965,8
96,AMD EPYC 7443P 24-Core Processor,8,4199,31837,8
97,AMD EPYC 7443P 24-Core Processor,8,4096,31692,8
98,AMD EPYC 7443P 24-Core Processor,8,4182,31689,8
99,AMD EPYC 7443P 24-Core Processor,8,4331,31664,8
100,AMD EPYC 7443P 24-Core Processor,8,4256,31620,8
101,AMD EPYC 7443P 24-Core Processor,8,4132,31546,8
102,AMD EPYC 7443P 24-Core Processor,8,4230,31517,8
103,AMD EPYC 7443P 24-Core Processor,8,4235,31506,8
104,AMD EPYC 7443P 24-Core Processor,8,4131,31409,8
105,AMD EPYC 7443P 24-Core Processor,8,4105,31346,8
106,AMD EPYC 7443P 24-Core Processor,8,4036,31278,8
107,AMD EPYC 7443P 24-Core Processor,8,4198,31274,8
108,AMD EPYC 7443P 24-Core Processor,8,4195,31207,8
109,AMD EPYC 7443P 24-Core Processor,8,4260,31200,8
110,AMD EPYC 7443P 24-Core Processor,8,4222,31183,8
111,AMD EPYC 7443P 24-Core Processor,8,4205,31131,8
112,AMD EPYC 7443P 24-Core Processor,8,4199,31127,8
113,AMD EPYC 7443P 24-Core Processor,8,4299,31121,8
114,AMD EPYC 7443P 24-Core Processor,8,4250,31089,8
115,AMD EPYC 7443P 24-Core Processor,8,4347,31085,8
116,AMD EPYC 7443P 24-Core Processor,8,4316,31070,8
117,AMD EPYC 7443P 24-Core Processor,8,4253,31051,8
118,AMD EPYC 7443P 24-Core Processor,8,4218,31021,8
119,AMD EPYC 7443P 24-Core Processor,8,4166,31001,8
120,AMD EPYC 7443P 24-Core Processor,8,4178,30910,8
121,AMD EPYC 7443P 24-Core Processor,8,4335,30870,8
122,AMD EPYC 7443P 24-Core Processor,8,4234,30866,8
123,AMD EPYC 7443P 24-Core Processor,8,4218,30862,8
124,AMD EPYC 7443P 24-Core Processor,8,4161,30791,8
125,AMD EPYC 7443P 24-Core Processor,8,4289,30713,8
126,AMD EPYC 7443P 24-Core Processor,8,4228,30577,8
127,AMD EPYC 7443P 24-Core Processor,8,4181,30377,8
128,AMD EPYC 7443P 24-Core Processor,8,4091,30371,8
129,AMD EPYC 7443P 24-Core Processor,8,4264,30282,8
130,AMD EPYC 7443P 24-Core Processor,8,4194,30277,8
131,AMD EPYC 7443P 24-Core Processor,8,4269,30238,8
132,AMD EPYC 7443P 24-Core Processor,8,4112,30237,8
133,AMD EPYC 7443P 24-Core Processor,8,4148,30166,8
134,AMD EPYC 7443P 24-Core Processor,8,4188,30118,8
135,AMD EPYC 7443P 24-Core Processor,8,4189,30079,8
136,AMD EPYC 7443P 24-Core Processor,8,4121,30036,8
137,AMD EPYC 7443P 24-Core Processor,8,4318,30029,8
138,AMD EPYC 7443P 24-Core Processor,8,4178,30020,8
139,AMD EPYC 7443P 24-Core Processor,8,4116,30005,8
140,AMD EPYC 7443P 24-Core Processor,8,4194,29993,8
141,AMD EPYC 7443P 24-Core Processor,8,4255,29986,8
142,AMD EPYC 7443P 24-Core Processor,8,4133,29985,8
143,AMD EPYC 7443P 24-Core Processor,8,4224,29985,8
144,AMD EPYC 7443P 24-Core Processor,8,4221,29846,8
145,AMD EPYC 7443P 24-Core Processor,8,4235,29844,8
146,AMD EPYC 7443P 24-Core Processor,8,4044,29815,8
147,AMD EPYC 7443P 24-Core Processor,8,3953,29806,8
148,AMD EPYC 7443P 24-Core Processor,8,4123,29790,8
149,AMD EPYC 7443P 24-Core Processor,8,4317,29768,8
150,AMD EPYC 7443P 24-Core Processor,8,4138,29742,8
151,AMD EPYC 7443P 24-Core Processor,8,4295,29664,8
152,AMD EPYC 7443P 24-Core Processor,8,4343,29644,8
153,AMD EPYC 7443P 24-Core Processor,8,4117,29616,8
154,AMD EPYC 7443P 24-Core Processor,8,4152,29491,8
155,AMD EPYC 7443P 24-Core Processor,8,3961,29478,8
156,AMD EPYC 7443P 24-Core Processor,8,3837,29458,8
157,AMD EPYC 7443P 24-Core Processor,8,4137,29413,8
158,AMD EPYC 7443P 24-Core Processor,8,4072,29389,8
159,AMD EPYC 7443P 24-Core Processor @ 2844.656 MHz,8,3947,29372,8
160,AMD EPYC 7443P 24-Core Processor,8,4174,29345,8
161,AMD EPYC 7443P 24-Core Processor,8,4044,29286,8
162,AMD EPYC 7443P 24-Core Processor,8,4130,29269,8
163,AMD EPYC 7443P 24-Core Processor,8,4100,29244,8
164,AMD EPYC 7443P 24-Core Processor,8,4079,29202,8
165,AMD EPYC 7443P 24-Core Processor,8,4209,29164,8
166,AMD EPYC 7443P 24-Core Processor,8,4233,29014,8
167,AMD EPYC 7443P 24-Core Processor,8,4063,29007,8
168,AMD EPYC 7443P 24-Core Processor,8,3917,28965,8
169,AMD EPYC 7443P 24-Core Processor,8,4045,28957,8
170,AMD EPYC 7443P 24-Core Processor,8,4279,28885,8
171,AMD EPYC 7443P 24-Core Processor,8,4211,28881,8
172,AMD EPYC 7443P 24-Core Processor,8,4116,28865,8
173,AMD EPYC 7443P 24-Core Processor,8,4094,28865,8
174,AMD EPYC 7443P 24-Core Processor,8,4079,28846,8
175,AMD EPYC 7443P 24-Core Processor,8,3779,28821,8
176,AMD EPYC 7443P 24-Core Processor,8,4113,28738,8
177,AMD EPYC 7443P 24-Core Processor,8,4184,28710,8
178,AMD EPYC 7443P 24-Core Processor,8,4062,28670,8
179,AMD EPYC 7443P 24-Core Processor,8,4278,28511,8
180,AMD EPYC 7443P 24-Core Processor,8,4237,28384,8
181,AMD EPYC 7443P 24-Core Processor,8,4236,28308,8
182,AMD EPYC 7443P 24-Core Processor,8,4124,28277,8
183,AMD EPYC 7443P 24-Core Processor,8,4110,28163,8
184,AMD EPYC 7443P 24-Core Processor,8,3945,27973,8
185,AMD EPYC 7443P 24-Core Processor,8,4019,27918,8
186,AMD EPYC 7443P 24-Core Processor,8,3885,27810,8
187,AMD EPYC 7443P 24-Core Processor,8,4199,27693,8
188,AMD EPYC 7443P 24-Core Processor,8,4238,27466,8
189,AMD EPYC 7443P 24-Core Processor,8,4269,27235,8
190,AMD EPYC 7443P 24-Core Processor,8,4237,27093,8
191,AMD EPYC 7443P 24-Core Processor,8,4308,27055,8
192,AMD EPYC 7443P 24-Core Processor,8,4326,27032,8
193,AMD EPYC 7443P 24-Core Processor,8,4254,26981,8
194,AMD EPYC 7443P 24-Core Processor,8,4274,26920,8
195,AMD EPYC 7443P 24-Core Processor,8,4208,26873,8
196,AMD EPYC 7443P 24-Core Processor,8,3888,26848,8
197,AMD EPYC 7443P 24-Core Processor,8,4268,26795,8
198,AMD EPYC 7443P 24-Core Processor,8,4229,26794,8
199,AMD EPYC 7443P 24-Core Processor,8,4183,26768,8
200,AMD EPYC 7443P 24-Core Processor,8,4128,26634,8
201,AMD EPYC 7443P 24-Core Processor,8,4123,26593,8
202,AMD EPYC 7443P 24-Core Processor,8,4155,26470,8
203,AMD EPYC 7443P 24-Core Processor,8,4137,26420,8
204,AMD EPYC 7443P 24-Core Processor,8,4068,26294,8
205,AMD EPYC 7443P 24-Core Processor,6,4375,26182,6
206,AMD EPYC 7443P 24-Core Processor,6,4361,26058,6
207,AMD EPYC 7443P 24-Core Processor,6,4368,26027,6
208,AMD EPYC 7443P 24-Core Processor,6,4374,26006,6
209,AMD EPYC 7443P 24-Core Processor,6,4370,26004,6
210,AMD EPYC 7443P 24-Core Processor,6,4358,25970,6
211,AMD EPYC 7443P 24-Core Processor,6,4353,25922,6
212,AMD EPYC 7443P 24-Core Processor,6,4374,25895,6
213,AMD EPYC 7443P 24-Core Processor,6,4358,25819,6
214,AMD EPYC 7443P 24-Core Processor,6,4312,25801,6
215,AMD EPYC 7443P 24-Core Processor,6,4327,25792,6
216,AMD EPYC 7443P 24-Core Processor,6,4294,25787,6
217,AMD EPYC 7443P 24-Core Processor,6,4266,25771,6
218,AMD EPYC 7443P 24-Core Processor,6,4338,25651,6
219,AMD EPYC 7443P 24-Core Processor,6,4350,25638,6
220,AMD EPYC 7443P 24-Core Processor,6,4216,25619,6
221,AMD EPYC 7443P 24-Core Processor,6,4302,25609,6
222,AMD EPYC 7443P 24-Core Processor,6,4311,25574,6
223,AMD EPYC 7443P 24-Core Processor,6,4374,25519,6
224,AMD EPYC 7443P 24-Core Processor,6,4195,25515,6
225,AMD EPYC 7443P 24-Core Processor,6,4291,25458,6
226,AMD EPYC 7443P 24-Core Processor,6,4298,25443,6
227,AMD EPYC 7443P 24-Core Processor,6,4237,25430,6
228,AMD EPYC 7443P 24-Core Processor,6,4313,25419,6
229,AMD EPYC 7443P 24-Core Processor,6,4269,25415,6
230,AMD EPYC 7443P 24-Core Processor,6,4266,25401,6
231,AMD EPYC 7443P 24-Core Processor,6,4299,25395,6
232,AMD EPYC 7443P 24-Core Processor,6,4291,25370,6
233,AMD EPYC 7443P 24-Core Processor,6,4308,25340,6
234,AMD EPYC 7443P 24-Core Processor,6,4232,25330,6
235,AMD EPYC 7443P 24-Core Processor,6,4206,25318,6
236,AMD EPYC 7443P 24-Core Processor,6,4218,25314,6
237,AMD EPYC 7443P 24-Core Processor,6,4110,25283,6
238,AMD EPYC 7443P 24-Core Processor,6,4264,25264,6
239,AMD EPYC 7443P 24-Core Processor,6,4312,25263,6
240,AMD EPYC 7443P 24-Core Processor,6,4292,25222,6
241,AMD EPYC 7443P 24-Core Processor,6,4258,25208,6
242,AMD EPYC 7443P 24-Core Processor,6,4227,25198,6
243,AMD EPYC 7443P 24-Core Processor,6,4249,25181,6
244,AMD EPYC 7443P 24-Core Processor,6,4280,25170,6
245,AMD EPYC 7443P 24-Core Processor,6,4277,25151,6
246,AMD EPYC 7443P 24-Core Processor,6,4296,25142,6
247,AMD EPYC 7443P 24-Core Processor,6,4314,25128,6
248,AMD EPYC 7443P 24-Core Processor,6,4357,25124,6
249,AMD EPYC 7443P 24-Core Processor,6,4304,25108,6
250,AMD EPYC 7443P 24-Core Processor,6,4379,25056,6
251,AMD EPYC 7443P 24-Core Processor,6,4339,25029,6
252,AMD EPYC 7443P 24-Core Processor,6,4313,25024,6
253,AMD EPYC 7443P 24-Core Processor,6,4247,25006,6
254,AMD EPYC 7443P 24-Core Processor,6,4110,25005,6
255,AMD EPYC 7443P 24-Core Processor,6,4247,24968,6
256,AMD EPYC 7443P 24-Core Processor,6,4208,24962,6
257,AMD EPYC 7443P 24-Core Processor,6,4228,24904,6
258,AMD EPYC 7443P 24-Core Processor,6,4260,24900,6
259,AMD EPYC 7443P 24-Core Processor,6,4208,24865,6
260,AMD EPYC 7443P 24-Core Processor,6,4222,24865,6
261,AMD EPYC 7443P 24-Core Processor,6,4264,24845,6
262,AMD EPYC 7443P 24-Core Processor,6,4304,24845,6
263,AMD EPYC 7443P 24-Core Processor,6,4253,24816,6
264,AMD EPYC 7443P 24-Core Processor,6,4216,24813,6
265,AMD EPYC 7443P 24-Core Processor,6,4230,24803,6
266,AMD EPYC 7443P 24-Core Processor,6,4185,24796,6
267,AMD EPYC 7443P 24-Core Processor,6,4301,24783,6
268,AMD EPYC 7443P 24-Core Processor,6,4293,24733,6
269,AMD EPYC 7443P 24-Core Processor,6,4233,24732,6
270,AMD EPYC 7443P 24-Core Processor,6,4170,24732,6
271,AMD EPYC 7443P 24-Core Processor,6,4290,24707,6
272,AMD EPYC 7443P 24-Core Processor,6,4180,24679,6
273,AMD EPYC 7443P 24-Core Processor,6,4196,24658,6
274,AMD EPYC 7443P 24-Core Processor,6,4205,24603,6
275,AMD EPYC 7443P 24-Core Processor,6,4254,24428,6
276,AMD EPYC 7443P 24-Core Processor,6,4182,24411,6
277,AMD EPYC 7443P 24-Core Processor,6,4188,24405,6
278,AMD EPYC 7443P 24-Core Processor,6,4249,24368,6
279,AMD EPYC 7443P 24-Core Processor,6,4306,24366,6
280,AMD EPYC 7443P 24-Core Processor,6,4155,24331,6
281,AMD EPYC 7443P 24-Core Processor,6,4241,24328,6
282,AMD EPYC 7443P 24-Core Processor,6,4244,24308,6
283,AMD EPYC 7443P 24-Core Processor,6,4222,24264,6
284,AMD EPYC 7443P 24-Core Processor,6,4097,24192,6
285,AMD EPYC 7443P 24-Core Processor,6,4249,24147,6
286,AMD EPYC 7443P 24-Core Processor,6,4292,24139,6
287,AMD EPYC 7443P 24-Core Processor,6,4186,24099,6
288,AMD EPYC 7443P 24-Core Processor,6,4342,24051,6
289,AMD EPYC 7443P 24-Core Processor,6,4295,23995,6
290,AMD EPYC 7443P 24-Core Processor,6,4157,23959,6
291,AMD EPYC 7443P 24-Core Processor,6,4086,23915,6
292,AMD EPYC 7443P 24-Core Processor,6,4343,23880,6
293,AMD EPYC 7443P 24-Core Processor,6,4341,23831,6
294,AMD EPYC 7443P 24-Core Processor,6,4359,23806,6
295,AMD EPYC 7443P 24-Core Processor,6,4234,23801,6
296,AMD EPYC 7443P 24-Core Processor,6,4322,23768,6
297,AMD EPYC 7443P 24-Core Processor,6,4237,23525,6
298,AMD EPYC 7443P 24-Core Processor,6,4268,23507,6
299,AMD EPYC 7443P 24-Core Processor,6,4324,23449,6
300,AMD EPYC 7443P 24-Core Processor,6,4203,23375,6
301,AMD EPYC 7443P 24-Core Processor,6,4139,23299,6
302,AMD EPYC 7443P 24-Core Processor,6,4375,23210,6
303,AMD EPYC 7443P 24-Core Processor,6,4064,23189,6
304,AMD EPYC 7443P 24-Core Processor,6,4326,23126,6
305,AMD EPYC 7443P 24-Core Processor,6,4365,22960,6
306,AMD EPYC 7443P 24-Core Processor,6,4316,22931,6
307,AMD EPYC 7443P 24-Core Processor,6,4255,22929,6
308,AMD EPYC 7443P 24-Core Processor,6,4239,22745,6
309,AMD EPYC 7443P 24-Core Processor,6,4329,22740,6
310,AMD EPYC 7443P 24-Core Processor,6,4346,22670,6
311,AMD EPYC 7443P 24-Core Processor,6,4333,22600,6
312,AMD EPYC 7443P 24-Core Processor,6,4282,22447,6
313,AMD EPYC 7443P 24-Core Processor,6,4305,22443,6
314,AMD EPYC 7443P 24-Core Processor @2849.998 MHz,6,3965,22367,6
315,AMD EPYC 7443P 24-Core Processor,6,4373,22325,6
316,AMD EPYC 7443P 24-Core Processor,6,4192,22163,6
317,AMD EPYC 7443P 24-Core Processor,5,4437,22115,5
318,AMD EPYC 7443P 24-Core Processor,6,4356,22059,6
319,AMD EPYC 7443P 24-Core Processor,6,4188,22044,6
320,AMD EPYC 7443P 24-Core Processor,5,4413,22014,5
321,AMD EPYC 7443P 24-Core Processor,5,4390,21965,5
322,AMD EPYC 7443P 24-Core Processor,6,4030,21940,6
323,AMD EPYC 7443P 24-Core Processor,5,4358,21857,5
324,AMD EPYC 7443P 24-Core Processor,6,4239,21800,6
325,AMD EPYC 7443P 24-Core Processor,5,4345,21764,5
326,AMD EPYC 7443P 24-Core Processor,5,4386,21759,5
327,AMD EPYC 7443P 24-Core Processor,6,4089,21665,6
328,AMD EPYC 7443P 24-Core Processor,6,4079,21652,6
329,AMD EPYC 7443P 24-Core Processor,6,4206,21599,6
330,AMD EPYC 7443P 24-Core Processor,6,4308,21525,6
331,AMD EPYC 7443P 24-Core Processor,6,4241,21522,6
332,AMD EPYC 7443P 24-Core Processor,6,4127,21455,6
333,AMD EPYC 7443P 24-Core Processor,6,4156,21399,6
334,AMD EPYC 7443P 24-Core Processor,5,4361,21310,5
335,AMD EPYC 7443P 24-Core Processor,5,4211,21251,5
336,AMD EPYC 7443P 24-Core Processor,6,4137,21217,6
337,AMD EPYC 7443P 24-Core Processor @2849.998 MHz,6,3713,21201,6
338,AMD EPYC 7443P 24-Core Processor,6,4100,21126,6
339,AMD EPYC 7443P 24-Core Processor,6,4353,20983,6
340,AMD EPYC 7443P 24-Core Processor,6,3999,20850,6
341,AMD EPYC 7443P 24-Core Processor,6,4052,20792,6
342,AMD EPYC 7443P 24-Core Processor,6,4088,20729,6
343,AMD EPYC 7443P 24-Core Processor @2849.998 MHz,6,4031,19465,6
344,AMD EPYC 7443P 24-Core Processor,6,3992,19458,6
345,AMD EPYC 7443P 24-Core Processor,6,3936,19402,6
346,AMD EPYC 7443P 24-Core Processor @2849.998 MHz,6,3489,19025,6
347,AMD EPYC 7443P 24-Core Processor,6,4017,18471,6
348,AMD EPYC 7443P 24-Core Processor,6,3007,17794,6
349,AMD EPYC 7443P 24-Core Processor,6,4152,17771,6
350,AMD EPYC 7443P 24-Core Processor,6,4042,17713,6
351,AMD EPYC 7443P 24-Core Processor,6,3781,17696,6
352,AMD EPYC 7443P 24-Core Processor @2849.998 MHz,6,3485,17683,6
353,AMD EPYC 7443P 24-Core Processor,4,4434,17589,4
354,AMD EPYC 7443P 24-Core Processor,4,4396,17584,4
355,AMD EPYC 7443P 24-Core Processor @2849.998 MHz,6,3586,17562,6
356,AMD EPYC 7443P 24-Core Processor,4,4391,17560,4
357,AMD EPYC 7443P 24-Core Processor,4,4401,17550,4
358,AMD EPYC 7443P 24-Core Processor,4,4384,17518,4
359,AMD EPYC 7443P 24-Core Processor,4,4366,17513,4
360,AMD EPYC 7443P 24-Core Processor,4,4352,17494,4
361,AMD EPYC 7443P 24-Core Processor,4,4381,17421,4
362,AMD EPYC 7443P 24-Core Processor,4,4338,17399,4
363,AMD EPYC 7443P 24-Core Processor,4,4367,17354,4
364,AMD EPYC 7443P 24-Core Processor,4,4372,17325,4
365,AMD EPYC 7443P 24-Core Processor,4,4378,17319,4
366,AMD EPYC 7443P 24-Core Processor,4,4331,17311,4
367,AMD EPYC 7443P 24-Core Processor,6,4104,17301,6
368,AMD EPYC 7443P 24-Core Processor,4,4338,17272,4
369,AMD EPYC 7443P 24-Core Processor,4,4316,17239,4
370,AMD EPYC 7443P 24-Core Processor,4,4323,17237,4
371,AMD EPYC 7443P 24-Core Processor,4,4298,17216,4
372,AMD EPYC 7443P 24-Core Processor,4,4274,17207,4
373,AMD EPYC 7443P 24-Core Processor,4,4384,17177,4
374,AMD EPYC 7443P 24-Core Processor,4,4318,17157,4
375,AMD EPYC 7443P 24-Core Processor,4,4327,17138,4
376,AMD EPYC 7443P 24-Core Processor,4,4306,17075,4
377,AMD EPYC 7443P 24-Core Processor,4,4355,17036,4
378,AMD EPYC 7443P 24-Core Processor,4,4283,17020,4
379,AMD EPYC 7443P 24-Core Processor,4,4270,16996,4
380,AMD EPYC 7443P 24-Core Processor,4,4281,16985,4
381,AMD EPYC 7443P 24-Core Processor,4,4258,16980,4
382,AMD EPYC 7443P 24-Core Processor,5,4362,16971,5
383,AMD EPYC 7443P 24-Core Processor,4,4181,16948,4
384,AMD EPYC 7443P 24-Core Processor,4,4330,16946,4
385,AMD EPYC 7443P 24-Core Processor,4,4313,16921,4
386,AMD EPYC 7443P 24-Core Processor,4,4332,16914,4
387,AMD EPYC 7443P 24-Core Processor,4,4312,16906,4
388,AMD EPYC 7443P 24-Core Processor,4,4294,16894,4
389,AMD EPYC 7443P 24-Core Processor,4,4333,16889,4
390,AMD EPYC 7443P 24-Core Processor,4,4362,16889,4
391,AMD EPYC 7443P 24-Core Processor,4,4249,16886,4
392,AMD EPYC 7443P 24-Core Processor,4,4236,16873,4
393,AMD EPYC 7443P 24-Core Processor,4,4326,16867,4
394,AMD EPYC 7443P 24-Core Processor,4,4307,16867,4
395,AMD EPYC 7443P 24-Core Processor,4,4242,16862,4
396,AMD EPYC 7443P 24-Core Processor,4,4220,16820,4
397,AMD EPYC 7443P 24-Core Processor,4,4234,16811,4
398,AMD EPYC 7443P 24-Core Processor,4,4213,16810,4
399,AMD EPYC 7443P 24-Core Processor,4,4211,16806,4
400,AMD EPYC 7443P 24-Core Processor,4,4347,16804,4
401,AMD EPYC 7443P 24-Core Processor,4,4223,16800,4
402,AMD EPYC 7443P 24-Core Processor,4,4232,16798,4
403,AMD EPYC 7443P 24-Core Processor,4,4285,16780,4
404,AMD EPYC 7443P 24-Core Processor,4,4276,16753,4
405,AMD EPYC 7443P 24-Core Processor,4,4234,16744,4
406,AMD EPYC 7443P 24-Core Processor,6,2936,16743,6
407,AMD EPYC 7443P 24-Core Processor,4,4286,16738,4
408,AMD EPYC 7443P 24-Core Processor,4,4209,16725,4
409,AMD EPYC 7443P 24-Core Processor,4,4224,16725,4
410,AMD EPYC 7443P 24-Core Processor,4,4198,16715,4
411,AMD EPYC 7443P 24-Core Processor,4,4216,16711,4
412,AMD EPYC 7443P 24-Core Processor,4,4258,16678,4
413,AMD EPYC 7443P 24-Core Processor,4,4280,16677,4
414,AMD EPYC 7443P 24-Core Processor,4,4266,16675,4
415,AMD EPYC 7443P 24-Core Processor,4,4310,16671,4
416,AMD EPYC 7443P 24-Core Processor,4,4306,16640,4
417,AMD EPYC 7443P 24-Core Processor,4,4249,16639,4
418,AMD EPYC 7443P 24-Core Processor,4,4242,16635,4
419,AMD EPYC 7443P 24-Core Processor,4,4081,16625,4
420,AMD EPYC 7443P 24-Core Processor @ 2844.654 MHz,4,4128,16623,4
421,AMD EPYC 7443P 24-Core Processor,4,4203,16620,4
422,AMD EPYC 7443P 24-Core Processor,4,4164,16619,4
423,AMD EPYC 7443P 24-Core Processor,4,4106,16573,4
424,AMD EPYC 7443P 24-Core Processor,4,4321,16565,4
425,AMD EPYC 7443P 24-Core Processor,4,4234,16562,4
426,AMD EPYC 7443P 24-Core Processor,4,4241,16557,4
427,AMD EPYC 7443P 24-Core Processor,4,4235,16556,4
428,AMD EPYC 7443P 24-Core Processor,4,4255,16552,4
429,AMD EPYC 7443P 24-Core Processor,4,4090,16544,4
430,AMD EPYC 7443P 24-Core Processor,4,4203,16530,4
431,AMD EPYC 7443P 24-Core Processor,4,3886,16515,4
432,AMD EPYC 7443P 24-Core Processor,4,4245,16507,4
433,AMD EPYC 7443P 24-Core Processor,4,4222,16500,4
