排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
34,AMD EPYC 7401P 24-Core Processor,4,1279,5066,4
35,AMD EPYC 7401P 24-Core Processor,2,1277,2594,2
36,AMD EPYC 7401P 24-Core Processor,3,1275,3381,3
37,AMD EPYC 7401P 24-Core Processor,3,1257,3522,3
38,AMD EPYC 7401P 24-Core Processor,2,1254,2494,2
39,AMD EPYC 7401P 24-Core Processor,2,1245,2487,2
40,AMD EPYC 7401P 24-Core Processor,3,1243,3335,3
41,AMD EPYC 7401P 24-Core Processor,3,1234,3346,3
42,AMD EPYC 7401P 24-Core Processor,3,1224,3224,3
43,AMD EPYC 7401P 24-Core Processor,3,1218,3378,3
44,AMD EPYC 7401P 24-Core Processor @ 1996.249 MHz,3,1215,3413,3
45,AMD EPYC 7401P 24-Core Processor,2,1215,2517,2
46,AMD EPYC 7401P 24-Core Processor,2,1213,2382,2
47,AMD EPYC 7401P 24-Core Processor,2,1188,2335,2
48,AMD EPYC 7401P 24-Core Processor,3,1183,2531,3
49,AMD EPYC 7401P 24-Core Processor,2,1177,2199,2
50,AMD EPYC 7401P 24-Core Processor,2,1169,1980,2
51,AMD EPYC 7401P 24-Core Processor,1,1168,1168,1
52,AMD EPYC 7401P 24-Core Processor,2,1167,2389,2
53,AMD EPYC 7401P 24-Core Processor,2,1156,2048,2
54,AMD EPYC 7401P 24-Core Processor,1,1156,1156,1
55,AMD EPYC 7401P 24-Core Processor,2,1154,2463,2
56,AMD EPYC 7401P 24-Core Processor,2,1152,2299,2
57,AMD EPYC 7401P 24-Core Processor,2,1151,2243,2
58,AMD EPYC 7401P 24-Core Processor,2,1149,2060,2
59,AMD EPYC 7401P 24-Core Processor,1,1140,1140,1
60,AMD EPYC 7401P 24-Core Processor,2,1129,1987,2
61,AMD EPYC 7401P 24-Core Processor,2,1127,1822,2
62,AMD EPYC 7401P 24-Core Processor,2,1126,1714,2
63,AMD EPYC 7401P 24-Core Processor,2,1125,2214,2
64,AMD EPYC 7401P 24-Core Processor,2,1125,1847,2
65,AMD EPYC 7401P 24-Core Processor,2,1123,1707,2
66,AMD EPYC 7401P 24-Core Processor,2,1123,2238,2
67,AMD EPYC 7401P 24-Core Processor,2,1121,2034,2
68,AMD EPYC 7401P 24-Core Processor,2,1121,2014,2
69,AMD EPYC 7401P 24-Core Processor,2,1119,2042,2
70,AMD EPYC 7401P 24-Core Processor,2,1118,1949,2
71,AMD EPYC 7401P 24-Core Processor,2,1114,1810,2
72,AMD EPYC 7401P 24-Core Processor,2,1112,1816,2
73,AMD EPYC 7401P 24-Core Processor @ 1996.249 MHz,3,1110,3095,3
74,AMD EPYC 7401P 24-Core Processor,2,1105,2069,2
75,AMD EPYC 7401P 24-Core Processor,2,1100,2186,2
76,AMD EPYC 7401P 24-Core Processor,3,1094,2821,3
77,AMD EPYC 7401P 24-Core Processor,3,1093,3344,3
78,AMD EPYC 7401P 24-Core Processor,2,1084,2041,2
79,AMD EPYC 7401P 24-Core Processor,2,1083,1757,2
80,AMD EPYC 7401P 24-Core Processor,2,1081,2008,2
81,AMD EPYC 7401P 24-Core Processor,2,1078,1971,2
82,AMD EPYC 7401P 24-Core Processor,2,1068,2163,2
83,AMD EPYC 7401P 24-Core Processor,2,1061,1990,2
84,AMD EPYC 7401P 24-Core Processor,2,1061,1569,2
85,AMD EPYC 7401P 24-Core Processor,2,1056,1631,2
86,AMD EPYC 7401P 24-Core Processor,2,1056,2053,2
87,AMD EPYC 7401P 24-Core Processor,2,1054,2138,2
88,AMD EPYC 7401P 24-Core Processor,2,1053,2507,2
89,AMD EPYC 7401P 24-Core Processor,3,1053,2501,3
90,AMD EPYC 7401P 24-Core Processor,2,1052,1425,2
91,AMD EPYC 7401P 24-Core Processor,2,1050,1925,2
92,AMD EPYC 7401P 24-Core Processor,1,1045,1045,1
93,AMD EPYC 7401P 24-Core Processor,2,1045,2097,2
94,AMD EPYC 7401P 24-Core Processor,2,1044,1935,2
95,AMD EPYC 7401P 24-Core Processor,2,1041,2066,2
96,AMD EPYC 7401P 24-Core Processor,2,1040,1952,2
97,AMD EPYC 7401P 24-Core Processor,1,1038,1038,1
98,AMD EPYC 7401P 24-Core Processor,2,1037,2105,2
99,AMD EPYC 7401P 24-Core Processor,2,1037,2058,2
100,AMD EPYC 7401P 24-Core Processor,2,1036,1955,2
101,AMD EPYC 7401P 24-Core Processor,2,1035,2026,2
102,AMD EPYC 7401P 24-Core Processor,1,1033,1033,1
103,AMD EPYC 7401P 24-Core Processor,2,1032,1779,2
104,AMD EPYC 7401P 24-Core Processor,2,1002,2049,2
105,AMD EPYC 7401P 24-Core Processor,2,998,2141,2
106,AMD EPYC 7401P 24-Core Processor,1,980,980,1
107,AMD EPYC 7401P 24-Core Processor,2,979,1562,2
108,AMD EPYC 7401P 24-Core Processor,2,976,1804,2
109,AMD EPYC 7401P 24-Core Processor,1,969,969,1
110,AMD EPYC 7401P 24-Core Processor,3,963,2612,3
111,AMD EPYC 7401P 24-Core Processor,2,959,1854,2
112,AMD EPYC 7401P 24-Core Processor,2,955,1778,2
113,AMD EPYC 7401P 24-Core Processor,1,948,948,1
114,AMD EPYC 7401P 24-Core Processor,3,945,2045,3
115,AMD EPYC 7401P 24-Core Processor,2,940,2045,2
116,AMD EPYC 7401P 24-Core Processor,1,932,932,1
117,AMD EPYC 7401P 24-Core Processor @ 1999.994 MHz,1,930,930,1
118,AMD EPYC 7401P 24-Core Processor,2,925,2003,2
119,AMD EPYC 7401P 24-Core Processor,2,919,2034,2
120,AMD EPYC 7401P 24-Core Processor,3,918,3295,3
121,AMD EPYC 7401P 24-Core Processor,2,915,1330,2
122,AMD EPYC 7401P 24-Core Processor,2,902,1346,2
123,AMD EPYC 7401P 24-Core Processor,2,892,1306,2
124,AMD EPYC 7401P 24-Core Processor,2,871,1981,2
125,AMD EPYC 7401P 24-Core Processor,2,870,1687,2
126,AMD EPYC 7401P 24-Core Processor,2,868,1715,2
127,AMD EPYC 7401P 24-Core Processor,2,862,1657,2
128,AMD EPYC 7401P 24-Core Processor,2,857,1678,2
129,AMD EPYC 7401P 24-Core Processor,2,832,1863,2
130,AMD EPYC 7401P 24-Core Processor,2,830,1728,2
131,AMD EPYC 7401P 24-Core Processor,2,819,1331,2
132,AMD EPYC 7401P 24-Core Processor,2,798,1801,2
133,AMD EPYC 7401P 24-Core Processor,2,758,1430,2
134,AMD EPYC 7401P 24-Core Processor,2,740,979,2
135,AMD EPYC 7401P 24-Core Processor,2,627,1404,2
136,AMD EPYC 7401P 24-Core Processor,1,579,579,1
137,AMD EPYC 7401P 24-Core Processor,1,578,578,1
138,AMD EPYC 7401P 24-Core Processor,1,576,576,1
139,AMD EPYC 7401P 24-Core Processor,1,571,571,1
140,AMD EPYC 7401P 24-Core Processor,1,571,571,1
141,AMD EPYC 7401P 24-Core Processor,1,567,567,1
142,AMD EPYC 7401P 24-Core Processor,1,566,566,1
143,AMD EPYC 7401P 24-Core Processor,1,564,564,1
144,AMD EPYC 7401P 24-Core Processor,1,554,554,1
145,AMD EPYC 7401P 24-Core Processor,1,554,554,1
146,AMD EPYC 7401P 24-Core Processor,1,553,553,1
147,AMD EPYC 7401P 24-Core Processor,1,552,552,1
148,AMD EPYC 7401P 24-Core Processor,1,550,550,1
149,AMD EPYC 7401P 24-Core Processor,1,548,548,1
150,AMD EPYC 7401P 24-Core Processor,2,542,859,2
151,AMD EPYC 7401P 24-Core Processor,1,534,534,1
152,AMD EPYC 7401P 24-Core Processor,1,526,526,1
153,AMD EPYC 7401P 24-Core Processor,1,525,525,1
154,AMD EPYC 7401P 24-Core Processor,2,433,692,2
155,AMD EPYC 7401P 24-Core Processor,1,285,285,1
