排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
40,AMD EPYC 7302 16-Core Processor,4,1614,6387,4
41,AMD EPYC 7302 16-Core Processor,4,1613,6413,4
42,AMD EPYC 7302 16-Core Processor,4,1612,6363,4
43,AMD EPYC 7302 16-Core Processor,4,1612,6411,4
44,AMD EPYC 7302 16-Core Processor,2,1612,3160,2
45,AMD EPYC 7302 16-Core Processor,2,1612,3195,2
46,AMD EPYC 7302 16-Core Processor,2,1611,3214,2
47,AMD EPYC 7302 16-Core Processor,2,1611,3172,2
48,AMD EPYC 7302 16-Core Processor,2,1610,3135,2
49,AMD EPYC 7302 16-Core Processor,4,1610,6402,4
50,AMD EPYC 7302 16-Core Processor,4,1610,6392,4
51,AMD EPYC 7302 16-Core Processor,4,1610,6342,4
52,AMD EPYC 7302 16-Core Processor,4,1610,6444,4
53,AMD EPYC 7302 16-Core Processor,2,1610,3222,2
54,AMD EPYC 7302 16-Core Processor,2,1609,3149,2
55,AMD EPYC 7302 16-Core Processor,2,1609,3162,2
56,AMD EPYC 7302 16-Core Processor,4,1609,6414,4
57,AMD EPYC 7302 16-Core Processor,1,1609,1615,16
58,AMD EPYC 7302 16-Core Processor,4,1608,6364,4
59,AMD EPYC 7302 16-Core Processor,4,1608,6369,4
60,AMD EPYC 7302 16-Core Processor,2,1608,3172,2
61,AMD EPYC 7302 16-Core Processor,4,1608,6352,4
62,AMD EPYC 7302 16-Core Processor,4,1608,6411,4
63,AMD EPYC 7302 16-Core Processor,2,1607,3215,2
64,AMD EPYC 7302 16-Core Processor,2,1607,3202,2
65,AMD EPYC 7302 16-Core Processor,4,1607,6442,4
66,AMD EPYC 7302 16-Core Processor,2,1607,3126,2
67,AMD EPYC 7302 16-Core Processor,2,1607,3219,2
68,AMD EPYC 7302 16-Core Processor,2,1607,3186,2
69,AMD EPYC 7302 16-Core Processor,2,1606,3177,2
70,AMD EPYC 7302 16-Core Processor,4,1606,6333,4
71,AMD EPYC 7302 16-Core Processor,4,1606,6335,4
72,AMD EPYC 7302 16-Core Processor,2,1606,3195,2
73,AMD EPYC 7302 16-Core Processor,2,1606,3186,2
74,AMD EPYC 7302 16-Core Processor,4,1605,6277,4
75,AMD EPYC 7302 16-Core Processor,4,1604,6412,4
76,AMD EPYC 7302 16-Core Processor,4,1604,4738,4
77,AMD EPYC 7302 16-Core Processor,4,1604,6347,4
78,AMD EPYC 7302 16-Core Processor,2,1604,3150,2
79,AMD EPYC 7302 16-Core Processor,4,1604,6322,4
80,AMD EPYC 7302 16-Core Processor,2,1603,3188,2
81,AMD EPYC 7302 16-Core Processor,4,1603,6069,4
82,AMD EPYC 7302 16-Core Processor,1,1603,1574,16
83,AMD EPYC 7302 16-Core Processor,4,1603,6212,4
84,AMD EPYC 7302 16-Core Processor,4,1603,6305,4
85,AMD EPYC 7302 16-Core Processor,2,1603,3198,2
86,AMD EPYC 7302 16-Core Processor,4,1603,6333,4
87,AMD EPYC 7302 16-Core Processor,4,1603,6268,4
88,AMD EPYC 7302 16-Core Processor,4,1602,6242,4
89,AMD EPYC 7302 16-Core Processor,4,1602,6435,4
90,AMD EPYC 7302 16-Core Processor,4,1602,6176,4
91,AMD EPYC 7302 16-Core Processor,2,1602,3164,2
92,AMD EPYC 7302 16-Core Processor,4,1601,6337,4
93,AMD EPYC 7302 16-Core Processor,8,1601,12483,8
94,AMD EPYC 7302 16-Core Processor,4,1600,6334,4
95,AMD EPYC 7302 16-Core Processor,2,1600,2391,2
96,AMD EPYC 7302 16-Core Processor,4,1600,4379,4
97,AMD EPYC 7302 16-Core Processor,2,1600,3130,2
98,AMD EPYC 7302 16-Core Processor,4,1600,6317,4
99,AMD EPYC 7302 16-Core Processor,16,1600,23423,16
100,AMD EPYC 7302 16-Core Processor,4,1599,6341,4
101,AMD EPYC 7302 16-Core Processor,2,1599,3218,2
102,AMD EPYC 7302 16-Core Processor,2,1598,3165,2
103,AMD EPYC 7302 16-Core Processor,2,1598,3187,2
104,AMD EPYC 7302 16-Core Processor,8,1598,12943,8
105,AMD EPYC 7302 16-Core Processor,16,1597,18730,16
106,AMD EPYC 7302 16-Core Processor,64,1597,53805,64
107,AMD EPYC 7302 16-Core Processor,2,1597,3194,2
108,AMD EPYC 7302 16-Core Processor,2,1597,3177,2
109,AMD EPYC 7302 16-Core Processor,4,1596,6340,4
110,AMD EPYC 7302 16-Core Processor,4,1596,6350,4
111,AMD EPYC 7302 16-Core Processor,2,1596,3251,2
112,AMD EPYC 7302 16-Core Processor,4,1595,6370,4
113,AMD EPYC 7302 16-Core Processor,16,1595,23418,16
114,AMD EPYC 7302 16-Core Processor,2,1595,2910,2
115,AMD EPYC 7302 16-Core Processor,8,1595,11614,8
116,AMD EPYC 7302 16-Core Processor,8,1595,12442,8
117,AMD EPYC 7302 16-Core Processor,1,1594,1592,16
118,AMD EPYC 7302 16-Core Processor,1,1594,1570,4
119,AMD EPYC 7302 16-Core Processor,2,1593,3174,2
120,AMD EPYC 7302 16-Core Processor,4,1593,6373,4
121,AMD EPYC 7302 16-Core Processor,4,1593,6211,4
122,AMD EPYC 7302 16-Core Processor,4,1593,6199,4
123,AMD EPYC 7302 16-Core Processor,1,1593,1590,16
124,AMD EPYC 7302 16-Core Processor,2,1592,3154,2
125,AMD EPYC 7302 16-Core Processor,1,1592,1595,16
126,AMD EPYC 7302 16-Core Processor,24,1591,26232,24
127,AMD EPYC 7302 16-Core Processor,2,1590,3140,2
128,AMD EPYC 7302 16-Core Processor,24,1590,25901,24
129,AMD EPYC 7302 16-Core Processor,2,1589,3157,2
130,AMD EPYC 7302 16-Core Processor,2,1589,3128,2
131,AMD EPYC 7302 16-Core Processor,4,1589,6244,4
132,AMD EPYC 7302 16-Core Processor,32,1588,1584,32
133,AMD EPYC 7302 16-Core Processor,8,1588,12554,8
134,AMD EPYC 7302 16-Core Processor,4,1588,6311,4
135,AMD EPYC 7302 16-Core Processor,2,1587,3155,2
136,AMD EPYC 7302 16-Core Processor,2,1587,3195,2
137,AMD EPYC 7302 16-Core Processor,2,1586,3158,2
138,AMD EPYC 7302 16-Core Processor,1,1585,1591,4
139,AMD EPYC 7302 16-Core Processor,4,1585,6274,4
140,AMD EPYC 7302 16-Core Processor,2,1585,3026,2
141,AMD EPYC 7302 16-Core Processor,4,1584,5896,4
142,AMD EPYC 7302 16-Core Processor,2,1582,3135,2
143,AMD EPYC 7302 16-Core Processor,4,1581,6171,4
144,AMD EPYC 7302 16-Core Processor,4,1581,6206,4
145,AMD EPYC 7302 16-Core Processor,4,1580,6346,4
146,AMD EPYC 7302 16-Core Processor,2,1580,3125,2
147,AMD EPYC 7302 16-Core Processor,2,1579,1529,2
148,AMD EPYC 7302 16-Core Processor,2,1579,3179,2
149,AMD EPYC 7302 16-Core Processor,16,1579,20906,16
150,AMD EPYC 7302 16-Core Processor,4,1579,3964,4
151,AMD EPYC 7302 16-Core Processor,2,1578,3178,2
152,AMD EPYC 7302 16-Core Processor,2,1578,3058,2
153,AMD EPYC 7302 16-Core Processor,4,1578,5717,4
154,AMD EPYC 7302 16-Core Processor,4,1577,5987,4
155,AMD EPYC 7302 16-Core Processor,16,1577,20058,16
156,AMD EPYC 7302 16-Core Processor,8,1576,10224,8
157,AMD EPYC 7302 16-Core Processor,2,1576,3185,2
158,AMD EPYC 7302 16-Core Processor,4,1573,6297,4
159,AMD EPYC 7302 16-Core Processor,4,1573,6069,4
160,AMD EPYC 7302 16-Core Processor,4,1573,6086,4
161,AMD EPYC 7302 16-Core Processor,2,1573,3136,2
162,AMD EPYC 7302 16-Core Processor,4,1572,6274,4
163,AMD EPYC 7302 16-Core Processor,2,1571,3137,2
164,AMD EPYC 7302 16-Core Processor,4,1571,5352,4
165,AMD EPYC 7302 16-Core Processor,1,1569,1558,4
166,AMD EPYC 7302 16-Core Processor,2,1567,3077,2
167,AMD EPYC 7302 16-Core Processor,2,1567,3064,2
168,AMD EPYC 7302 16-Core Processor,2,1566,3085,2
169,AMD EPYC 7302 16-Core Processor,2,1566,2984,2
170,AMD EPYC 7302 16-Core Processor,2,1565,3124,2
171,AMD EPYC 7302 16-Core Processor,2,1563,2943,2
172,AMD EPYC 7302 16-Core Processor,4,1562,5898,4
173,AMD EPYC 7302 16-Core Processor,2,1561,3038,2
174,AMD EPYC 7302 16-Core Processor,2,1560,3138,2
175,AMD EPYC 7302 16-Core Processor,16,1560,18968,16
176,AMD EPYC 7302 16-Core Processor,2,1560,2728,2
177,AMD EPYC 7302 16-Core Processor,32,1560,1541,32
178,AMD EPYC 7302 16-Core Processor,2,1559,3139,2
179,AMD EPYC 7302 16-Core Processor,8,1557,9751,8
180,AMD EPYC 7302 16-Core Processor,1,1556,1559,4
181,AMD EPYC 7302 16-Core Processor,2,1555,2480,2
182,AMD EPYC 7302 16-Core Processor,2,1554,3055,2
183,AMD EPYC 7302 16-Core Processor,4,1554,6078,4
184,AMD EPYC 7302 16-Core Processor,1,1553,1552,4
185,AMD EPYC 7302 16-Core Processor,2,1548,2969,2
186,AMD EPYC 7302 16-Core Processor,2,1545,2835,2
187,AMD EPYC 7302 16-Core Processor,1,1544,1558,4
188,AMD EPYC 7302 16-Core Processor,1,1544,1579,16
189,AMD EPYC 7302 16-Core Processor,2,1543,3124,2
190,AMD EPYC 7302 16-Core Processor,2,1542,2874,2
191,AMD EPYC 7302 16-Core Processor,2,1541,3062,2
192,AMD EPYC 7302 16-Core Processor,8,1541,10113,8
193,AMD EPYC 7302 16-Core Processor,4,1541,3024,4
194,AMD EPYC 7302 16-Core Processor,4,1540,5814,4
195,AMD EPYC 7302 16-Core Processor,4,1538,5927,4
196,AMD EPYC 7302 16-Core Processor,1,1535,1556,4
197,AMD EPYC 7302 16-Core Processor,2,1535,3060,2
198,AMD EPYC 7302 16-Core Processor,2,1534,2983,2
199,AMD EPYC 7302 16-Core Processor,2,1533,3018,2
200,AMD EPYC 7302 16-Core Processor,1,1532,1545,4
201,AMD EPYC 7302 16-Core Processor,1,1528,1539,4
202,AMD EPYC 7302 16-Core Processor,1,1526,1545,4
203,AMD EPYC 7302 16-Core Processor,2,1522,2685,2
204,AMD EPYC 7302 16-Core Processor,1,1521,1551,4
205,AMD EPYC 7302 16-Core Processor,1,1520,1511,4
206,AMD EPYC 7302 16-Core Processor,2,1518,2989,2
207,AMD EPYC 7302 16-Core Processor,2,1518,3045,2
208,AMD EPYC 7302 16-Core Processor,1,1517,1554,16
209,AMD EPYC 7302 16-Core Processor,2,1516,3005,2
210,AMD EPYC 7302 16-Core Processor,2,1512,2981,2
211,AMD EPYC 7302 16-Core Processor,2,1510,2949,2
212,AMD EPYC 7302 16-Core Processor,1,1509,1535,4
213,AMD EPYC 7302 16-Core Processor,2,1507,2694,2
214,AMD EPYC 7302 16-Core Processor,4,1507,5943,4
215,AMD EPYC 7302 16-Core Processor,2,1504,2935,2
216,AMD EPYC 7302 16-Core Processor,1,1503,1504,16
217,AMD EPYC 7302 16-Core Processor,2,1492,2859,2
218,AMD EPYC 7302 16-Core Processor,2,1491,3044,2
219,AMD EPYC 7302 16-Core Processor,1,1489,1462,16
220,AMD EPYC 7302 16-Core Processor,2,1489,2987,2
221,AMD EPYC 7302 16-Core Processor,2,1487,2959,2
222,AMD EPYC 7302 16-Core Processor,2,1486,3070,2
223,AMD EPYC 7302 16-Core Processor,2,1485,2748,2
224,AMD EPYC 7302 16-Core Processor,2,1485,2879,2
225,AMD EPYC 7302 16-Core Processor,2,1484,2642,2
226,AMD EPYC 7302 16-Core Processor,4,1483,5990,4
227,AMD EPYC 7302 16-Core Processor,2,1475,2783,2
228,AMD EPYC 7302 16-Core Processor,2,1473,2960,2
229,AMD EPYC 7302 16-Core Processor,2,1473,3042,2
230,AMD EPYC 7302 16-Core Processor,2,1472,2828,2
231,AMD EPYC 7302 16-Core Processor,4,1470,6043,4
232,AMD EPYC 7302 16-Core Processor,4,1470,5897,4
233,AMD EPYC 7302 16-Core Processor,2,1468,2643,2
234,AMD EPYC 7302 16-Core Processor,2,1468,2988,2
235,AMD EPYC 7302 16-Core Processor,2,1467,2629,2
236,AMD EPYC 7302 16-Core Processor,2,1465,2904,2
237,AMD EPYC 7302 16-Core Processor,4,1463,5745,4
238,AMD EPYC 7302 16-Core Processor,2,1463,2952,2
239,AMD EPYC 7302 16-Core Processor,4,1459,5606,4
240,AMD EPYC 7302 16-Core Processor,2,1452,2807,2
241,AMD EPYC 7302 16-Core Processor,4,1449,5124,4
242,AMD EPYC 7302 16-Core Processor,2,1447,2862,2
243,AMD EPYC 7302 16-Core Processor,2,1446,2789,2
244,AMD EPYC 7302 16-Core Processor,2,1440,2838,2
245,AMD EPYC 7302 16-Core Processor,2,1439,2859,2
246,AMD EPYC 7302 16-Core Processor,2,1436,2934,2
247,AMD EPYC 7302 16-Core Processor,2,1433,2773,2
248,AMD EPYC 7302 16-Core Processor,2,1428,2785,2
249,AMD EPYC 7302 16-Core Processor,2,1428,2742,2
250,AMD EPYC 7302 16-Core Processor,2,1426,1520,2
251,AMD EPYC 7302 16-Core Processor,2,1425,2687,2
252,AMD EPYC 7302 16-Core Processor,4,1423,5726,4
253,AMD EPYC 7302 16-Core Processor,1,1419,1275,16
254,AMD EPYC 7302 16-Core Processor,2,1415,2707,2
255,AMD EPYC 7302 16-Core Processor,2,1413,2770,2
256,AMD EPYC 7302 16-Core Processor,4,1413,5788,4
257,AMD EPYC 7302 16-Core Processor,2,1408,2516,2
258,AMD EPYC 7302 16-Core Processor,2,1397,2800,2
259,AMD EPYC 7302 16-Core Processor,4,1393,4515,4
260,AMD EPYC 7302 16-Core Processor,2,1390,2839,2
261,AMD EPYC 7302 16-Core Processor,1,1384,1399,16
262,AMD EPYC 7302 16-Core Processor,4,1383,5552,4
263,AMD EPYC 7302 16-Core Processor,4,1378,5799,4
264,AMD EPYC 7302 16-Core Processor,4,1377,5375,4
265,AMD EPYC 7302 16-Core Processor,2,1372,2736,2
266,AMD EPYC 7302 16-Core Processor,2,1367,2861,2
267,AMD EPYC 7302 16-Core Processor,2,1367,2635,2
268,AMD EPYC 7302 16-Core Processor,2,1365,2678,2
269,AMD EPYC 7302 16-Core Processor,1,1362,1232,16
270,AMD EPYC 7302 16-Core Processor,2,1354,2547,2
271,AMD EPYC 7302 16-Core Processor,2,1348,2579,2
272,AMD EPYC 7302 16-Core Processor,2,1345,2730,2
273,AMD EPYC 7302 16-Core Processor,4,1319,5245,4
274,AMD EPYC 7302 16-Core Processor,4,1315,4926,4
275,AMD EPYC 7302 16-Core Processor,2,1300,2432,2
276,AMD EPYC 7302 16-Core Processor,2,1299,2459,2
277,AMD EPYC 7302 16-Core Processor,2,1297,2536,2
278,AMD EPYC 7302 16-Core Processor,4,1295,4621,4
279,AMD EPYC 7302 16-Core Processor,2,1291,2493,2
280,AMD EPYC 7302 16-Core Processor,4,1290,5386,4
281,AMD EPYC 7302 16-Core Processor,2,1290,2503,2
282,AMD EPYC 7302 16-Core Processor,4,1290,4859,4
283,AMD EPYC 7302 16-Core Processor,4,1288,4950,4
284,AMD EPYC 7302 16-Core Processor,4,1287,4298,4
285,AMD EPYC 7302 16-Core Processor,4,1286,5559,4
286,AMD EPYC 7302 16-Core Processor,2,1282,2521,2
287,AMD EPYC 7302 16-Core Processor,2,1278,2815,2
288,AMD EPYC 7302 16-Core Processor,2,1272,1775,2
289,AMD EPYC 7302 16-Core Processor,2,1267,2035,2
290,AMD EPYC 7302 16-Core Processor,2,1266,2833,2
291,AMD EPYC 7302 16-Core Processor,1,1266,1372,16
292,AMD EPYC 7302 16-Core Processor,4,1253,3942,4
293,AMD EPYC 7302 16-Core Processor,4,1245,4257,4
294,AMD EPYC 7302 16-Core Processor,2,1234,2566,2
295,AMD EPYC 7302 16-Core Processor,4,1229,4860,4
296,AMD EPYC 7302 16-Core Processor,4,1228,4835,4
297,AMD EPYC 7302 16-Core Processor,4,1228,4781,4
298,AMD EPYC 7302 16-Core Processor,4,1226,4838,4
299,AMD EPYC 7302 16-Core Processor,4,1224,4833,4
300,AMD EPYC 7302 16-Core Processor,4,1224,4882,4
301,AMD EPYC 7302 16-Core Processor,4,1223,4845,4
302,AMD EPYC 7302 16-Core Processor,4,1223,4865,4
303,AMD EPYC 7302 16-Core Processor,4,1223,4773,4
304,AMD EPYC 7302 16-Core Processor,4,1222,4882,4
305,AMD EPYC 7302 16-Core Processor,4,1221,4873,4
306,AMD EPYC 7302 16-Core Processor,4,1220,4799,4
307,AMD EPYC 7302 16-Core Processor,4,1218,4870,4
308,AMD EPYC 7302 16-Core Processor,4,1218,4684,4
309,AMD EPYC 7302 16-Core Processor,4,1217,4809,4
310,AMD EPYC 7302 16-Core Processor,4,1217,4840,4
311,AMD EPYC 7302 16-Core Processor,4,1216,4794,4
312,AMD EPYC 7302 16-Core Processor,4,1215,4799,4
313,AMD EPYC 7302 16-Core Processor,4,1215,4772,4
314,AMD EPYC 7302 16-Core Processor,4,1210,4774,4
315,AMD EPYC 7302 16-Core Processor,4,1207,4775,4
316,AMD EPYC 7302 16-Core Processor,4,1205,4771,4
317,AMD EPYC 7302 16-Core Processor,4,1203,4267,4
318,AMD EPYC 7302 16-Core Processor,4,1151,4531,4
319,AMD EPYC 7302 16-Core Processor,1,1108,1249,16
320,AMD EPYC 7302 16-Core Processor,2,1097,1094,2
321,AMD EPYC 7302 16-Core Processor,1,1081,1171,16
322,AMD EPYC 7302 16-Core Processor,2,1045,1906,2
323,AMD EPYC 7302 16-Core Processor,4,974,3277,4
324,AMD EPYC 7302 16-Core Processor,1,900,1064,16
325,AMD EPYC 7302 16-Core Processor,1,870,900,16
326,AMD EPYC 7302 16-Core Processor,1,852,955,16
327,AMD EPYC 7302 16-Core Processor,2,676,714,2
328,AMD EPYC 7302 16-Core Processor,4,618,594,4
329,AMD EPYC 7302 16-Core Processor,1,486,483,16
330,AMD EPYC 7302 16-Core Processor,1,479,472,16
331,AMD EPYC 7302 16-Core Processor,1,452,458,16
332,AMD EPYC 7302 16-Core Processor,1,312,307,16
333,AMD EPYC 7302 16-Core Processor,1,309,311,16
334,AMD EPYC 7302 16-Core Processor,1,308,306,16
335,AMD EPYC 7302 16-Core Processor,1,306,306,16
336,AMD EPYC 7302 16-Core Processor,1,304,315,16
337,AMD EPYC 7302 16-Core Processor,1,303,294,16
338,AMD EPYC 7302 16-Core Processor,1,295,417,16
339,AMD EPYC 7302 16-Core Processor,1,294,296,16
340,AMD EPYC 7302 16-Core Processor,1,282,300,16
341,AMD EPYC 7302 16-Core Processor,1,276,278,16
342,AMD EPYC 7302 16-Core Processor,1,276,289,16
343,AMD EPYC 7302 16-Core Processor,1,275,282,16
344,AMD EPYC 7302 16-Core Processor,1,269,268,16
345,AMD EPYC 7302 16-Core Processor,1,265,276,16
346,AMD EPYC 7302 16-Core Processor,1,258,261,16
347,AMD EPYC 7302 16-Core Processor,32,254,233,32
348,AMD EPYC 7302 16-Core Processor,1,248,255,16
349,AMD EPYC 7302 16-Core Processor,32,246,248,32
