排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
70,AMD EPYC 7413 24-Core Processor,1,3967,3967,1
71,AMD EPYC 7413 24-Core Processor,1,3966,3966,1
72,AMD EPYC 7413 24-Core Processor,1,3966,3966,1
73,AMD EPYC 7413 24-Core Processor,1,3966,3966,1
74,AMD EPYC 7413 24-Core Processor,1,3965,3965,1
75,AMD EPYC 7413 24-Core Processor,1,3965,3965,1
76,AMD EPYC 7413 24-Core Processor,1,3963,3963,1
77,AMD EPYC 7413 24-Core Processor,1,3961,3961,1
78,AMD EPYC 7413 24-Core Processor,1,3960,3960,1
79,AMD EPYC 7413 24-Core Processor,1,3959,3959,1
80,AMD EPYC 7413 24-Core Processor,1,3957,3957,1
81,AMD EPYC 7413 24-Core Processor,1,3956,3956,1
82,AMD EPYC 7413 24-Core Processor,1,3955,3955,1
83,AMD EPYC 7413 24-Core Processor,1,3953,3953,1
84,AMD EPYC 7413 24-Core Processor,1,3947,3947,1
85,AMD EPYC 7413 24-Core Processor,1,3947,3947,1
86,AMD EPYC 7413 24-Core Processor,1,3945,3945,1
87,AMD EPYC 7413 24-Core Processor,1,3944,3944,1
88,AMD EPYC 7413 24-Core Processor,1,3941,3941,1
89,AMD EPYC 7413 24-Core Processor,1,3939,3939,1
90,AMD EPYC 7413 24-Core Processor,1,3934,3934,1
91,AMD EPYC 7413 24-Core Processor,1,3933,3933,1
92,AMD EPYC 7413 24-Core Processor,1,3932,3932,1
93,AMD EPYC 7413 24-Core Processor,1,3932,3932,1
94,AMD EPYC 7413 24-Core Processor,1,3931,3931,1
95,AMD EPYC 7413 24-Core Processor,1,3930,3930,1
96,AMD EPYC 7413 24-Core Processor,1,3929,3929,1
97,AMD EPYC 7413 24-Core Processor,1,3926,3926,1
98,AMD EPYC 7413 24-Core Processor,1,3926,3926,1
99,AMD EPYC 7413 24-Core Processor,1,3924,3924,1
100,AMD EPYC 7413 24-Core Processor,1,3921,3921,1
101,AMD EPYC 7413 24-Core Processor,1,3919,3919,1
102,AMD EPYC 7413 24-Core Processor,1,3916,3916,1
103,AMD EPYC 7413 24-Core Processor,1,3912,3912,1
104,AMD EPYC 7413 24-Core Processor,1,3896,3896,1
105,AMD EPYC 7413 24-Core Processor,1,3895,3895,1
106,AMD EPYC 7413 24-Core Processor,1,3888,3888,1
107,AMD EPYC 7413 24-Core Processor,1,3887,3887,1
108,AMD EPYC 7413 24-Core Processor,1,3885,3885,1
109,AMD EPYC 7413 24-Core Processor,1,3881,3881,1
110,AMD EPYC 7413 24-Core Processor,1,3873,3873,1
111,AMD EPYC 7413 24-Core Processor,1,3871,3871,1
112,AMD EPYC 7413 24-Core Processor,1,3870,3870,1
113,AMD EPYC 7413 24-Core Processor,1,3848,3848,1
114,AMD EPYC 7413 24-Core Processor,1,3846,3846,1
115,AMD EPYC 7413 24-Core Processor,1,3834,3834,1
116,AMD EPYC 7413 24-Core Processor,1,3821,3821,1
117,AMD EPYC 7413 24-Core Processor,1,3802,3802,1
118,AMD EPYC 7413 24-Core Processor,1,3710,3710,1
119,AMD EPYC 7413 24-Core Processor,1,3586,3586,1
120,AMD EPYC 7413 24-Core Processor,1,3477,3477,1
121,AMD EPYC 7413 24-Core Processor,1,3234,3234,1
122,AMD EPYC 7413 24-Core Processor,1,2924,2924,1
123,AMD EPYC 7413 24-Core Processor,1,2038,2038,1
124,AMD EPYC 7413 24-Core Processor,1,1929,1929,1
125,AMD EPYC 7413 24-Core Processor,1,1919,1919,1
126,AMD EPYC 7413 24-Core Processor,1,1825,1825,1
127,AMD EPYC 7413 24-Core Processor,1,616,616,1
128,AMD EPYC 7413 24-Core Processor,1,375,375,1
129,AMD EPYC 7413 24-Core Processor,1,367,367,1
130,AMD EPYC 7413 24-Core Processor,1,342,342,1
131,AMD EPYC 7413 24-Core Processor,1,341,341,1
