排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
46,AMD EPYC 7542 32-Core Processor,6,1569,9415,6
47,AMD EPYC 7542 32-Core Processor,6,1602,9393,6
48,AMD EPYC 7542 32-Core Processor,8,1618,9312,8
49,AMD EPYC 7542 32-Core Processor,8,1145,8916,8
50,AMD EPYC 7542 32-Core Processor,8,1317,8240,8
51,AMD EPYC 7542 32-Core Processor @ 2900.000 MHz,128,1688,7354,128
52,AMD EPYC 7542 32-Core Processor,128,1676,7308,128
53,AMD EPYC 7542 32-Core Processor,8,875,6990,8
54,AMD EPYC 7542 32-Core Processor,128,1687,6699,128
55,AMD EPYC 7542 32-Core Processor @2894.562 MHz,4,1665,6684,4
56,AMD EPYC 7542 32-Core Processor,4,1656,6665,4
57,AMD EPYC 7542 32-Core Processor,4,1666,6654,4
58,AMD EPYC 7542 32-Core Processor,4,1650,6650,4
59,AMD EPYC 7542 32-Core Processor,4,1664,6644,4
60,AMD EPYC 7542 32-Core Processor,4,1669,6638,4
61,AMD EPYC 7542 32-Core Processor,4,1637,6574,4
62,AMD EPYC 7542 32-Core Processor,4,1643,6574,4
63,AMD EPYC 7542 32-Core Processor,4,1647,6569,4
64,AMD EPYC 7542 32-Core Processor,4,1653,6565,4
65,AMD EPYC 7542 32-Core Processor,4,1642,6540,4
66,AMD EPYC 7542 32-Core Processor,4,1651,6525,4
67,AMD EPYC 7542 32-Core Processor @2899.998 MHz,4,1635,6513,4
68,AMD EPYC 7542 32-Core Processor,4,1659,6512,4
69,AMD EPYC 7542 32-Core Processor,4,1580,6510,4
70,AMD EPYC 7542 32-Core Processor,4,1643,6496,4
71,AMD EPYC 7542 32-Core Processor,4,1633,6494,4
72,AMD EPYC 7542 32-Core Processor,4,1625,6492,4
73,AMD EPYC 7542 32-Core Processor,4,1639,6489,4
74,AMD EPYC 7542 32-Core Processor,4,1608,6483,4
75,AMD EPYC 7542 32-Core Processor,4,1627,6480,4
76,AMD EPYC 7542 32-Core Processor,4,1647,6478,4
77,AMD EPYC 7542 32-Core Processor,4,1637,6478,4
78,AMD EPYC 7542 32-Core Processor,4,1624,6476,4
79,AMD EPYC 7542 32-Core Processor,4,1629,6473,4
80,AMD EPYC 7542 32-Core Processor,4,1665,6463,4
81,AMD EPYC 7542 32-Core Processor,4,1652,6457,4
82,AMD EPYC 7542 32-Core Processor,4,1670,6453,4
83,AMD EPYC 7542 32-Core Processor,4,1644,6440,4
84,AMD EPYC 7542 32-Core Processor,4,1619,6439,4
85,AMD EPYC 7542 32-Core Processor @2899.998 MHz,4,1635,6439,4
86,AMD EPYC 7542 32-Core Processor,4,1635,6423,4
87,AMD EPYC 7542 32-Core Processor,4,1607,6421,4
88,AMD EPYC 7542 32-Core Processor,4,1601,6419,4
89,AMD EPYC 7542 32-Core Processor @ 2894.562 MHz,4,1636,6410,4
90,AMD EPYC 7542 32-Core Processor,4,1632,6410,4
91,AMD EPYC 7542 32-Core Processor,4,1619,6403,4
92,AMD EPYC 7542 32-Core Processor,4,1640,6396,4
93,AMD EPYC 7542 32-Core Processor,4,1629,6396,4
94,AMD EPYC 7542 32-Core Processor,4,1588,6387,4
95,AMD EPYC 7542 32-Core Processor,4,1612,6387,4
96,AMD EPYC 7542 32-Core Processor,4,1588,6382,4
97,AMD EPYC 7542 32-Core Processor,4,1552,6377,4
98,AMD EPYC 7542 32-Core Processor,4,1595,6375,4
99,AMD EPYC 7542 32-Core Processor,4,1618,6368,4
100,AMD EPYC 7542 32-Core Processor,4,1587,6367,4
101,AMD EPYC 7542 32-Core Processor,4,1648,6367,4
102,AMD EPYC 7542 32-Core Processor,4,1637,6346,4
103,AMD EPYC 7542 32-Core Processor,4,1623,6295,4
104,AMD EPYC 7542 32-Core Processor,4,1613,6294,4
105,AMD EPYC 7542 32-Core Processor,4,1611,6272,4
106,AMD EPYC 7542 32-Core Processor,4,1638,6266,4
107,AMD EPYC 7542 32-Core Processor,4,1642,6260,4
108,AMD EPYC 7542 32-Core Processor,4,1584,6251,4
109,AMD EPYC 7542 32-Core Processor,4,1603,6245,4
110,AMD EPYC 7542 32-Core Processor,4,1625,6244,4
111,AMD EPYC 7542 32-Core Processor,4,1645,6229,4
112,AMD EPYC 7542 32-Core Processor,4,1589,6219,4
113,AMD EPYC 7542 32-Core Processor,4,1585,6192,4
114,AMD EPYC 7542 32-Core Processor,4,1596,6187,4
115,AMD EPYC 7542 32-Core Processor,16,732,6130,16
116,AMD EPYC 7542 32-Core Processor,4,1560,6129,4
117,AMD EPYC 7542 32-Core Processor,4,1473,6116,4
118,AMD EPYC 7542 32-Core Processor,4,1622,6095,4
119,AMD EPYC 7542 32-Core Processor,4,1636,6026,4
120,AMD EPYC 7542 32-Core Processor @ 2894.562 MHz,4,1625,6014,4
121,AMD EPYC 7542 32-Core Processor,4,1526,5966,4
122,AMD EPYC 7542 32-Core Processor @2899.998 MHz,4,1484,5962,4
123,AMD EPYC 7542 32-Core Processor,4,1644,5947,4
124,AMD EPYC 7542 32-Core Processor @ 2894.562 MHz,4,1503,5935,4
125,AMD EPYC 7542 32-Core Processor,4,1504,5934,4
126,AMD EPYC 7542 32-Core Processor @ 2894.562 MHz,4,1496,5928,4
127,AMD EPYC 7542 32-Core Processor,4,1495,5839,4
128,AMD EPYC 7542 32-Core Processor,4,1603,5820,4
129,AMD EPYC 7542 32-Core Processor,4,1568,5819,4
130,AMD EPYC 7542 32-Core Processor,4,1588,5786,4
131,AMD EPYC 7542 32-Core Processor @ 2894.556 MHz,4,1601,5785,4
132,AMD EPYC 7542 32-Core Processor,4,1575,5656,4
133,AMD EPYC 7542 32-Core Processor,4,1495,5322,4
134,AMD EPYC 7542 32-Core Processor @ 2894.560 MHz,4,1608,5230,4
135,AMD EPYC 7542 32-Core Processor,4,1537,5185,4
136,AMD EPYC 7542 32-Core Processor,4,1668,5057,4
137,AMD EPYC 7542 32-Core Processor,3,1655,4972,3
138,AMD EPYC 7542 32-Core Processor,3,1654,4963,3
139,AMD EPYC 7542 32-Core Processor,3,1652,4955,3
140,AMD EPYC 7542 32-Core Processor,3,1622,4937,3
141,AMD EPYC 7542 32-Core Processor,3,1628,4845,3
142,AMD EPYC 7542 32-Core Processor,3,1649,4499,3
143,AMD EPYC 7542 32-Core Processor,3,1642,4378,3
144,AMD EPYC 7542 32-Core Processor,4,968,3809,4
145,AMD EPYC 7542 32-Core Processor,4,1003,3796,4
146,AMD EPYC 7542 32-Core Processor,4,1004,3759,4
147,AMD EPYC 7542 32-Core Processor,2,1684,3369,2
148,AMD EPYC 7542 32-Core Processor,4,1623,3367,4
149,AMD EPYC 7542 32-Core Processor,2,1682,3366,2
150,AMD EPYC 7542 32-Core Processor,2,1684,3358,2
151,AMD EPYC 7542 32-Core Processor,2,1680,3351,2
152,AMD EPYC 7542 32-Core Processor,2,1679,3342,2
153,AMD EPYC 7542 32-Core Processor,2,1681,3340,2
154,AMD EPYC 7542 32-Core Processor,2,1676,3340,2
155,AMD EPYC 7542 32-Core Processor,2,1667,3337,2
156,AMD EPYC 7542 32-Core Processor,2,1669,3333,2
157,AMD EPYC 7542 32-Core Processor,2,1672,3329,2
158,AMD EPYC 7542 32-Core Processor,2,1664,3328,2
159,AMD EPYC 7542 32-Core Processor,2,1671,3327,2
160,AMD EPYC 7542 32-Core Processor,2,1639,3327,2
161,AMD EPYC 7542 32-Core Processor,2,1670,3325,2
162,AMD EPYC 7542 32-Core Processor,2,1668,3320,2
163,AMD EPYC 7542 32-Core Processor,2,1665,3318,2
164,AMD EPYC 7542 32-Core Processor,2,1660,3317,2
165,AMD EPYC 7542 32-Core Processor,2,1663,3317,2
166,AMD EPYC 7542 32-Core Processor,2,1680,3316,2
167,AMD EPYC 7542 32-Core Processor,2,1649,3312,2
168,AMD EPYC 7542 32-Core Processor,16,1660,3310,16
169,AMD EPYC 7542 32-Core Processor,2,1653,3309,2
170,AMD EPYC 7542 32-Core Processor,2,1641,3307,2
171,AMD EPYC 7542 32-Core Processor,2,1650,3306,2
172,AMD EPYC 7542 32-Core Processor,2,1667,3305,2
173,AMD EPYC 7542 32-Core Processor,2,1662,3304,2
174,AMD EPYC 7542 32-Core Processor,2,1669,3301,2
175,AMD EPYC 7542 32-Core Processor,2,1663,3292,2
176,AMD EPYC 7542 32-Core Processor,2,1636,3286,2
177,AMD EPYC 7542 32-Core Processor,2,1645,3284,2
178,AMD EPYC 7542 32-Core Processor,2,1661,3282,2
179,AMD EPYC 7542 32-Core Processor,2,1663,3281,2
180,AMD EPYC 7542 32-Core Processor,2,1641,3276,2
181,AMD EPYC 7542 32-Core Processor,2,1605,3273,2
182,AMD EPYC 7542 32-Core Processor,2,1664,3264,2
183,AMD EPYC 7542 32-Core Processor,2,1646,3262,2
184,AMD EPYC 7542 32-Core Processor,2,1601,3261,2
185,AMD EPYC 7542 32-Core Processor,2,1635,3261,2
186,AMD EPYC 7542 32-Core Processor,2,1642,3259,2
187,AMD EPYC 7542 32-Core Processor,2,1622,3256,2
188,AMD EPYC 7542 32-Core Processor @2899.998 MHz,4,1285,3250,4
189,AMD EPYC 7542 32-Core Processor @2899.998 MHz,4,1285,3248,4
190,AMD EPYC 7542 32-Core Processor,2,1634,3239,2
191,AMD EPYC 7542 32-Core Processor,2,1625,3237,2
192,AMD EPYC 7542 32-Core Processor,2,1638,3227,2
193,AMD EPYC 7542 32-Core Processor,2,1612,3227,2
194,AMD EPYC 7542 32-Core Processor,2,1651,3223,2
195,AMD EPYC 7542 32-Core Processor,2,1630,3222,2
196,AMD EPYC 7542 32-Core Processor,2,1625,3214,2
197,AMD EPYC 7542 32-Core Processor,2,1632,3210,2
198,AMD EPYC 7542 32-Core Processor,2,1614,3209,2
199,AMD EPYC 7542 32-Core Processor,2,1637,3208,2
200,AMD EPYC 7542 32-Core Processor,2,1602,3208,2
201,AMD EPYC 7542 32-Core Processor,2,1629,3207,2
202,AMD EPYC 7542 32-Core Processor,2,1606,3207,2
203,AMD EPYC 7542 32-Core Processor,2,1620,3200,2
204,AMD EPYC 7542 32-Core Processor,2,1634,3198,2
205,AMD EPYC 7542 32-Core Processor,2,1640,3192,2
206,AMD EPYC 7542 32-Core Processor,2,1668,3191,2
207,AMD EPYC 7542 32-Core Processor,2,1628,3188,2
208,AMD EPYC 7542 32-Core Processor,2,1624,3187,2
209,AMD EPYC 7542 32-Core Processor,2,1621,3186,2
210,AMD EPYC 7542 32-Core Processor,2,1623,3180,2
211,AMD EPYC 7542 32-Core Processor,2,1621,3180,2
212,AMD EPYC 7542 32-Core Processor,2,1645,3179,2
213,AMD EPYC 7542 32-Core Processor @ 2894.556 MHz,2,1616,3176,2
214,AMD EPYC 7542 32-Core Processor @2894.560 MHz,2,1579,3173,2
215,AMD EPYC 7542 32-Core Processor,2,1583,3173,2
216,AMD EPYC 7542 32-Core Processor,2,1618,3158,2
217,AMD EPYC 7542 32-Core Processor,2,1624,3154,2
218,AMD EPYC 7542 32-Core Processor,2,1614,3140,2
219,AMD EPYC 7542 32-Core Processor,2,1618,3134,2
220,AMD EPYC 7542 32-Core Processor,2,1554,3134,2
221,AMD EPYC 7542 32-Core Processor,2,1570,3132,2
222,AMD EPYC 7542 32-Core Processor,2,1616,3131,2
223,AMD EPYC 7542 32-Core Processor,2,1618,3129,2
224,AMD EPYC 7542 32-Core Processor,2,1606,3083,2
225,AMD EPYC 7542 32-Core Processor,2,1570,3075,2
226,AMD EPYC 7542 32-Core Processor,2,1566,3075,2
227,AMD EPYC 7542 32-Core Processor,2,1611,3066,2
228,AMD EPYC 7542 32-Core Processor,2,1601,3061,2
229,AMD EPYC 7542 32-Core Processor,2,1551,3015,2
230,AMD EPYC 7542 32-Core Processor,8,635,3003,8
231,AMD EPYC 7542 32-Core Processor,2,1566,2993,2
232,AMD EPYC 7542 32-Core Processor,2,1524,2986,2
233,AMD EPYC 7542 32-Core Processor,2,1560,2967,2
234,AMD EPYC 7542 32-Core Processor,2,1585,2964,2
235,AMD EPYC 7542 32-Core Processor,2,1591,2946,2
236,AMD EPYC 7542 32-Core Processor,2,1539,2932,2
237,AMD EPYC 7542 32-Core Processor,2,1564,2932,2
238,AMD EPYC 7542 32-Core Processor,2,1452,2931,2
239,AMD EPYC 7542 32-Core Processor,2,1544,2888,2
240,AMD EPYC 7542 32-Core Processor,2,1433,2887,2
241,AMD EPYC 7542 32-Core Processor,2,1552,2870,2
242,AMD EPYC 7542 32-Core Processor,2,1581,2847,2
243,AMD EPYC 7542 32-Core Processor,2,1462,2832,2
244,AMD EPYC 7542 32-Core Processor,2,1404,2759,2
245,AMD EPYC 7542 32-Core Processor,2,1441,2710,2
246,AMD EPYC 7542 32-Core Processor,2,1475,2703,2
247,AMD EPYC 7542 32-Core Processor,4,838,2665,4
248,AMD EPYC 7542 32-Core Processor,2,1391,2665,2
249,AMD EPYC 7542 32-Core Processor,2,1385,2648,2
250,AMD EPYC 7542 32-Core Processor,2,1385,2551,2
251,AMD EPYC 7542 32-Core Processor,2,1473,2480,2
252,AMD EPYC 7542 32-Core Processor,2,1631,2452,2
253,AMD EPYC 7542 32-Core Processor,2,987,1966,2
254,AMD EPYC 7542 32-Core Processor,2,926,1893,2
255,AMD EPYC 7542 32-Core Processor,2,973,1890,2
256,AMD EPYC 7542 32-Core Processor,2,963,1880,2
257,AMD EPYC 7542 32-Core Processor,2,1550,1810,2
258,AMD EPYC 7542 32-Core Processor,2,970,1739,2
259,AMD EPYC 7542 32-Core Processor,1,1680,1680,1
260,AMD EPYC 7542 32-Core Processor,1,1678,1678,1
261,AMD EPYC 7542 32-Core Processor,1,1678,1678,1
262,AMD EPYC 7542 32-Core Processor @ 2894.562 MHz,1,1676,1676,1
263,AMD EPYC 7542 32-Core Processor,1,1676,1676,1
264,AMD EPYC 7542 32-Core Processor,1,1673,1673,1
265,AMD EPYC 7542 32-Core Processor,1,1673,1673,1
266,AMD EPYC 7542 32-Core Processor,1,1673,1673,1
267,AMD EPYC 7542 32-Core Processor,1,1673,1673,1
268,AMD EPYC 7542 32-Core Processor @ 2894.562 MHz,1,1672,1672,1
269,AMD EPYC 7542 32-Core Processor,1,1671,1671,1
270,AMD EPYC 7542 32-Core Processor,1,1671,1671,1
271,AMD EPYC 7542 32-Core Processor,1,1671,1671,1
272,AMD EPYC 7542 32-Core Processor,1,1671,1671,1
273,AMD EPYC 7542 32-Core Processor,1,1670,1670,1
274,AMD EPYC 7542 32-Core Processor,1,1670,1670,1
275,AMD EPYC 7542 32-Core Processor,1,1669,1669,1
276,AMD EPYC 7542 32-Core Processor,1,1669,1669,1
277,AMD EPYC 7542 32-Core Processor,1,1668,1668,1
278,AMD EPYC 7542 32-Core Processor,1,1668,1668,1
279,AMD EPYC 7542 32-Core Processor,1,1668,1668,1
280,AMD EPYC 7542 32-Core Processor,1,1668,1668,1
281,AMD EPYC 7542 32-Core Processor,1,1668,1668,1
282,AMD EPYC 7542 32-Core Processor,1,1667,1667,1
283,AMD EPYC 7542 32-Core Processor,1,1667,1667,1
284,AMD EPYC 7542 32-Core Processor,1,1666,1666,1
285,AMD EPYC 7542 32-Core Processor @ 2894.562 MHz,1,1666,1666,1
286,AMD EPYC 7542 32-Core Processor,1,1666,1666,1
287,AMD EPYC 7542 32-Core Processor,1,1666,1666,1
288,AMD EPYC 7542 32-Core Processor @2894.562 MHz,1,1665,1665,1
289,AMD EPYC 7542 32-Core Processor,1,1665,1665,1
290,AMD EPYC 7542 32-Core Processor,1,1665,1665,1
291,AMD EPYC 7542 32-Core Processor,1,1665,1665,1
292,AMD EPYC 7542 32-Core Processor,1,1664,1664,1
293,AMD EPYC 7542 32-Core Processor,1,1664,1664,1
294,AMD EPYC 7542 32-Core Processor,1,1664,1664,1
295,AMD EPYC 7542 32-Core Processor,1,1664,1664,1
296,AMD EPYC 7542 32-Core Processor,1,1664,1664,1
297,AMD EPYC 7542 32-Core Processor,1,1663,1663,1
298,AMD EPYC 7542 32-Core Processor,1,1663,1663,1
299,AMD EPYC 7542 32-Core Processor,1,1663,1663,1
300,AMD EPYC 7542 32-Core Processor,1,1663,1663,1
301,AMD EPYC 7542 32-Core Processor,1,1663,1663,1
302,AMD EPYC 7542 32-Core Processor,1,1663,1663,1
303,AMD EPYC 7542 32-Core Processor,1,1663,1663,1
304,AMD EPYC 7542 32-Core Processor,1,1662,1662,1
305,AMD EPYC 7542 32-Core Processor,1,1662,1662,1
306,AMD EPYC 7542 32-Core Processor,1,1662,1662,1
307,AMD EPYC 7542 32-Core Processor,1,1662,1662,1
308,AMD EPYC 7542 32-Core Processor,1,1662,1662,1
309,AMD EPYC 7542 32-Core Processor,1,1661,1661,1
310,AMD EPYC 7542 32-Core Processor @ 2894.562 MHz,1,1661,1661,1
311,AMD EPYC 7542 32-Core Processor,1,1661,1661,1
312,AMD EPYC 7542 32-Core Processor,1,1660,1660,1
313,AMD EPYC 7542 32-Core Processor,1,1660,1660,1
314,AMD EPYC 7542 32-Core Processor,1,1660,1660,1
315,AMD EPYC 7542 32-Core Processor,1,1659,1659,1
316,AMD EPYC 7542 32-Core Processor,1,1659,1659,1
317,AMD EPYC 7542 32-Core Processor,1,1659,1659,1
318,AMD EPYC 7542 32-Core Processor,1,1659,1659,1
319,AMD EPYC 7542 32-Core Processor,1,1657,1657,1
320,AMD EPYC 7542 32-Core Processor,1,1656,1656,1
321,AMD EPYC 7542 32-Core Processor,1,1655,1655,1
322,AMD EPYC 7542 32-Core Processor,1,1655,1655,1
323,AMD EPYC 7542 32-Core Processor,1,1655,1655,1
324,AMD EPYC 7542 32-Core Processor,1,1655,1655,1
325,AMD EPYC 7542 32-Core Processor,1,1654,1654,1
326,AMD EPYC 7542 32-Core Processor,1,1654,1654,1
327,AMD EPYC 7542 32-Core Processor,1,1654,1654,1
328,AMD EPYC 7542 32-Core Processor,1,1654,1654,1
329,AMD EPYC 7542 32-Core Processor,1,1654,1654,1
330,AMD EPYC 7542 32-Core Processor,1,1653,1653,1
331,AMD EPYC 7542 32-Core Processor,1,1653,1653,1
332,AMD EPYC 7542 32-Core Processor,1,1653,1653,1
333,AMD EPYC 7542 32-Core Processor,1,1652,1652,1
334,AMD EPYC 7542 32-Core Processor,1,1652,1652,1
335,AMD EPYC 7542 32-Core Processor,1,1652,1652,1
336,AMD EPYC 7542 32-Core Processor,1,1651,1651,1
337,AMD EPYC 7542 32-Core Processor,1,1651,1651,1
338,AMD EPYC 7542 32-Core Processor,1,1650,1650,1
339,AMD EPYC 7542 32-Core Processor,1,1650,1650,1
340,AMD EPYC 7542 32-Core Processor,1,1650,1650,1
341,AMD EPYC 7542 32-Core Processor,1,1650,1650,1
342,AMD EPYC 7542 32-Core Processor,1,1650,1650,1
343,AMD EPYC 7542 32-Core Processor,1,1649,1649,1
344,AMD EPYC 7542 32-Core Processor,1,1649,1649,1
345,AMD EPYC 7542 32-Core Processor,1,1649,1649,1
346,AMD EPYC 7542 32-Core Processor,1,1648,1648,1
347,AMD EPYC 7542 32-Core Processor,1,1647,1647,1
348,AMD EPYC 7542 32-Core Processor,1,1647,1647,1
349,AMD EPYC 7542 32-Core Processor,1,1647,1647,1
350,AMD EPYC 7542 32-Core Processor,1,1647,1647,1
351,AMD EPYC 7542 32-Core Processor,1,1646,1646,1
352,AMD EPYC 7542 32-Core Processor,1,1645,1645,1
353,AMD EPYC 7542 32-Core Processor,1,1644,1644,1
354,AMD EPYC 7542 32-Core Processor,1,1644,1644,1
355,AMD EPYC 7542 32-Core Processor,1,1644,1644,1
356,AMD EPYC 7542 32-Core Processor,1,1643,1643,1
357,AMD EPYC 7542 32-Core Processor,1,1643,1643,1
358,AMD EPYC 7542 32-Core Processor,1,1643,1643,1
359,AMD EPYC 7542 32-Core Processor,1,1642,1642,1
360,AMD EPYC 7542 32-Core Processor,1,1642,1642,1
361,AMD EPYC 7542 32-Core Processor,1,1642,1642,1
362,AMD EPYC 7542 32-Core Processor,1,1642,1642,1
363,AMD EPYC 7542 32-Core Processor,1,1641,1641,1
364,AMD EPYC 7542 32-Core Processor,1,1641,1641,1
365,AMD EPYC 7542 32-Core Processor,1,1641,1641,1
366,AMD EPYC 7542 32-Core Processor,1,1641,1641,1
367,AMD EPYC 7542 32-Core Processor,1,1641,1641,1
368,AMD EPYC 7542 32-Core Processor,1,1639,1639,1
369,AMD EPYC 7542 32-Core Processor @ 2894.562 MHz,1,1639,1639,1
370,AMD EPYC 7542 32-Core Processor,1,1639,1639,1
371,AMD EPYC 7542 32-Core Processor,1,1638,1638,1
372,AMD EPYC 7542 32-Core Processor,1,1638,1638,1
373,AMD EPYC 7542 32-Core Processor,1,1638,1638,1
374,AMD EPYC 7542 32-Core Processor,1,1638,1638,1
375,AMD EPYC 7542 32-Core Processor,1,1637,1637,1
376,AMD EPYC 7542 32-Core Processor,1,1637,1637,1
377,AMD EPYC 7542 32-Core Processor,1,1636,1636,1
378,AMD EPYC 7542 32-Core Processor,1,1636,1636,1
379,AMD EPYC 7542 32-Core Processor,1,1636,1636,1
380,AMD EPYC 7542 32-Core Processor,1,1635,1635,1
381,AMD EPYC 7542 32-Core Processor,1,1635,1635,1
382,AMD EPYC 7542 32-Core Processor,1,1635,1635,1
383,AMD EPYC 7542 32-Core Processor,1,1634,1634,1
384,AMD EPYC 7542 32-Core Processor,1,1634,1634,1
385,AMD EPYC 7542 32-Core Processor,1,1633,1633,1
386,AMD EPYC 7542 32-Core Processor,1,1632,1632,1
387,AMD EPYC 7542 32-Core Processor,1,1632,1632,1
388,AMD EPYC 7542 32-Core Processor,1,1632,1632,1
389,AMD EPYC 7542 32-Core Processor,1,1632,1632,1
390,AMD EPYC 7542 32-Core Processor,1,1632,1632,1
391,AMD EPYC 7542 32-Core Processor,1,1631,1631,1
392,AMD EPYC 7542 32-Core Processor,1,1631,1631,1
393,AMD EPYC 7542 32-Core Processor,1,1631,1631,1
394,AMD EPYC 7542 32-Core Processor,1,1630,1630,1
395,AMD EPYC 7542 32-Core Processor,1,1630,1630,1
396,AMD EPYC 7542 32-Core Processor,1,1630,1630,1
397,AMD EPYC 7542 32-Core Processor,1,1630,1630,1
398,AMD EPYC 7542 32-Core Processor,1,1629,1629,1
399,AMD EPYC 7542 32-Core Processor,1,1629,1629,1
400,AMD EPYC 7542 32-Core Processor,1,1629,1629,1
401,AMD EPYC 7542 32-Core Processor,1,1628,1628,1
402,AMD EPYC 7542 32-Core Processor,1,1628,1628,1
403,AMD EPYC 7542 32-Core Processor,1,1627,1627,1
404,AMD EPYC 7542 32-Core Processor,1,1626,1626,1
405,AMD EPYC 7542 32-Core Processor,1,1626,1626,1
406,AMD EPYC 7542 32-Core Processor,1,1626,1626,1
407,AMD EPYC 7542 32-Core Processor,1,1625,1625,1
408,AMD EPYC 7542 32-Core Processor,1,1625,1625,1
409,AMD EPYC 7542 32-Core Processor,1,1625,1625,1
410,AMD EPYC 7542 32-Core Processor,1,1625,1625,1
411,AMD EPYC 7542 32-Core Processor,1,1625,1625,1
412,AMD EPYC 7542 32-Core Processor,1,1624,1624,1
413,AMD EPYC 7542 32-Core Processor,1,1624,1624,1
414,AMD EPYC 7542 32-Core Processor,1,1623,1623,1
415,AMD EPYC 7542 32-Core Processor,1,1623,1623,1
416,AMD EPYC 7542 32-Core Processor,1,1622,1622,1
417,AMD EPYC 7542 32-Core Processor,1,1622,1622,1
418,AMD EPYC 7542 32-Core Processor,1,1622,1622,1
419,AMD EPYC 7542 32-Core Processor,1,1621,1621,1
420,AMD EPYC 7542 32-Core Processor @ 2899.998 MHz,1,1621,1621,1
421,AMD EPYC 7542 32-Core Processor,1,1621,1621,1
422,AMD EPYC 7542 32-Core Processor,1,1621,1621,1
423,AMD EPYC 7542 32-Core Processor,1,1621,1621,1
424,AMD EPYC 7542 32-Core Processor,1,1620,1620,1
425,AMD EPYC 7542 32-Core Processor,1,1620,1620,1
426,AMD EPYC 7542 32-Core Processor,1,1620,1620,1
427,AMD EPYC 7542 32-Core Processor,1,1620,1620,1
428,AMD EPYC 7542 32-Core Processor,1,1619,1619,1
429,AMD EPYC 7542 32-Core Processor,1,1619,1619,1
430,AMD EPYC 7542 32-Core Processor,1,1618,1618,1
431,AMD EPYC 7542 32-Core Processor,1,1617,1617,1
432,AMD EPYC 7542 32-Core Processor,1,1617,1617,1
433,AMD EPYC 7542 32-Core Processor,1,1617,1617,1
434,AMD EPYC 7542 32-Core Processor,1,1616,1616,1
435,AMD EPYC 7542 32-Core Processor,1,1616,1616,1
436,AMD EPYC 7542 32-Core Processor,1,1616,1616,1
437,AMD EPYC 7542 32-Core Processor,1,1616,1616,1
438,AMD EPYC 7542 32-Core Processor,1,1616,1616,1
439,AMD EPYC 7542 32-Core Processor,1,1615,1615,1
440,AMD EPYC 7542 32-Core Processor,1,1615,1615,1
441,AMD EPYC 7542 32-Core Processor,1,1615,1615,1
442,AMD EPYC 7542 32-Core Processor,1,1615,1615,1
