排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
53,AMD EPYC 9554P 64-Core Processor,2,4183,8462,2
54,AMD EPYC 9554P 64-Core Processor,2,4150,8438,2
55,AMD EPYC 9554P 64-Core Processor,2,4196,8430,2
56,AMD EPYC 9554P 64-Core Processor,2,4208,8420,2
57,AMD EPYC 9554P 64-Core Processor,2,4433,8417,2
58,AMD EPYC 9554P 64-Core Processor,2,4510,8414,2
59,AMD EPYC 9554P 64-Core Processor,2,4210,8412,2
60,AMD EPYC 9554P 64-Core Processor,2,4531,8405,2
61,AMD EPYC 9554P 64-Core Processor,2,4179,8404,2
62,AMD EPYC 9554P 64-Core Processor,2,4204,8395,2
63,AMD EPYC 9554P 64-Core Processor,2,4135,8394,2
64,AMD EPYC 9554P 64-Core Processor,2,4521,8391,2
65,AMD EPYC 9554P 64-Core Processor,2,4192,8389,2
66,AMD EPYC 9554P 64-Core Processor,2,4197,8387,2
67,AMD EPYC 9554P 64-Core Processor @ 3099.998 MHz,2,4165,8387,2
68,AMD EPYC 9554P 64-Core Processor,2,4175,8386,2
69,AMD EPYC 9554P 64-Core Processor,2,4174,8384,2
70,AMD EPYC 9554P 64-Core Processor,2,4175,8372,2
71,AMD EPYC 9554P 64-Core Processor,2,4192,8372,2
72,AMD EPYC 9554P 64-Core Processor,2,4162,8365,2
73,AMD EPYC 9554P 64-Core Processor,2,4164,8363,2
74,AMD EPYC 9554P 64-Core Processor,2,4165,8363,2
75,AMD EPYC 9554P 64-Core Processor,2,4497,8360,2
76,AMD EPYC 9554P 64-Core Processor,2,4183,8359,2
77,AMD EPYC 9554P 64-Core Processor,2,4184,8359,2
78,AMD EPYC 9554P 64-Core Processor,2,4174,8359,2
79,AMD EPYC 9554P 64-Core Processor,2,4191,8357,2
80,AMD EPYC 9554P 64-Core Processor,2,4421,8352,2
81,AMD EPYC 9554P 64-Core Processor,2,4183,8351,2
82,AMD EPYC 9554P 64-Core Processor,2,4144,8350,2
83,AMD EPYC 9554P 64-Core Processor,2,4178,8350,2
84,AMD EPYC 9554P 64-Core Processor,2,4184,8348,2
85,AMD EPYC 9554P 64-Core Processor,2,4188,8346,2
86,AMD EPYC 9554P 64-Core Processor,2,4184,8345,2
87,AMD EPYC 9554P 64-Core Processor,2,4187,8344,2
88,AMD EPYC 9554P 64-Core Processor,2,4159,8343,2
89,AMD EPYC 9554P 64-Core Processor,2,4172,8336,2
90,AMD EPYC 9554P 64-Core Processor @ 3099.998 MHz,2,4178,8331,2
91,AMD EPYC 9554P 64-Core Processor,2,4173,8330,2
92,AMD EPYC 9554P 64-Core Processor,2,4192,8327,2
93,AMD EPYC 9554P 64-Core Processor,2,4191,8324,2
94,AMD EPYC 9554P 64-Core Processor,2,4171,8323,2
95,AMD EPYC 9554P 64-Core Processor,2,4168,8311,2
96,AMD EPYC 9554P 64-Core Processor @ 3099.998 MHz,2,4143,8306,2
97,AMD EPYC 9554P 64-Core Processor,2,4169,8305,2
98,AMD EPYC 9554P 64-Core Processor,2,4193,8300,2
99,AMD EPYC 9554P 64-Core Processor,2,4198,8299,2
100,AMD EPYC 9554P 64-Core Processor,2,4167,8298,2
101,AMD EPYC 9554P 64-Core Processor,2,4155,8297,2
102,AMD EPYC 9554P 64-Core Processor,2,4125,8284,2
103,AMD EPYC 9554P 64-Core Processor,2,4132,8284,2
104,AMD EPYC 9554P 64-Core Processor,2,4131,8284,2
105,AMD EPYC 9554P 64-Core Processor,2,4171,8282,2
106,AMD EPYC 9554P 64-Core Processor,2,4121,8270,2
107,AMD EPYC 9554P 64-Core Processor,2,4135,8256,2
108,AMD EPYC 9554P 64-Core Processor,2,4157,8256,2
109,AMD EPYC 9554P 64-Core Processor,2,4181,8252,2
110,AMD EPYC 9554P 64-Core Processor @ 3099.998 MHz,2,4163,8252,2
111,AMD EPYC 9554P 64-Core Processor,2,4150,8241,2
112,AMD EPYC 9554P 64-Core Processor,2,4123,8237,2
113,AMD EPYC 9554P 64-Core Processor,2,4216,8235,2
114,AMD EPYC 9554P 64-Core Processor,2,4199,8234,2
115,AMD EPYC 9554P 64-Core Processor,2,4185,8230,2
116,AMD EPYC 9554P 64-Core Processor,2,4173,8230,2
117,AMD EPYC 9554P 64-Core Processor,2,4150,8218,2
118,AMD EPYC 9554P 64-Core Processor,2,4390,8201,2
119,AMD EPYC 9554P 64-Core Processor,2,4138,8196,2
120,AMD EPYC 9554P 64-Core Processor,2,4118,8195,2
121,AMD EPYC 9554P 64-Core Processor,2,4138,8174,2
122,AMD EPYC 9554P 64-Core Processor,2,4143,8171,2
123,AMD EPYC 9554P 64-Core Processor,2,4143,8161,2
124,AMD EPYC 9554P 64-Core Processor,2,4166,8152,2
125,AMD EPYC 9554P 64-Core Processor,2,4154,8141,2
126,AMD EPYC 9554P 64-Core Processor,2,4169,8135,2
127,AMD EPYC 9554P 64-Core Processor,2,4144,8121,2
128,AMD EPYC 9554P 64-Core Processor,2,4161,8109,2
129,AMD EPYC 9554P 64-Core Processor,2,4073,8067,2
130,AMD EPYC 9554P 64-Core Processor,2,4029,8057,2
131,AMD EPYC 9554P 64-Core Processor,2,4087,8046,2
132,AMD EPYC 9554P 64-Core Processor,2,4096,8038,2
133,AMD EPYC 9554P 64-Core Processor,2,4055,8035,2
134,AMD EPYC 9554P 64-Core Processor,2,4065,8009,2
135,AMD EPYC 9554P 64-Core Processor @3099.998 MHz,2,4032,7911,2
136,AMD EPYC 9554P 64-Core Processor,2,4104,7895,2
137,AMD EPYC 9554P 64-Core Processor,2,4041,7825,2
138,AMD EPYC 9554P 64-Core Processor,2,4147,7793,2
139,AMD EPYC 9554P 64-Core Processor,4,4057,7666,4
140,AMD EPYC 9554P 64-Core Processor,2,4049,7625,2
141,AMD EPYC 9554P 64-Core Processor,2,4110,7232,2
142,AMD EPYC 9554P 64-Core Processor,2,4080,6782,2
143,AMD EPYC 9554P 64-Core Processor,2,4113,6756,2
144,AMD EPYC 9554P 64-Core Processor,2,4113,6568,2
145,AMD EPYC 9554P 64-Core Processor,2,4131,6541,2
146,AMD EPYC 9554P 64-Core Processor,2,4134,6240,2
147,AMD EPYC 9554P 64-Core Processor,2,4118,6201,2
148,AMD EPYC 9554P 64-Core Processor,2,4156,6190,2
149,AMD EPYC 9554P 64-Core Processor,2,4113,5676,2
150,AMD EPYC 9554P 64-Core Processor,2,4137,5578,2
151,AMD EPYC 9554P 64-Core Processor,2,4070,4873,2
152,AMD EPYC 9554P 64-Core Processor,2,4131,4762,2
153,AMD EPYC 9554P 64-Core Processor,1,4474,4474,1
154,AMD EPYC 9554P 64-Core Processor,1,4368,4368,1
155,AMD EPYC 9554P 64-Core Processor,1,4233,4233,1
156,AMD EPYC 9554P 64-Core Processor,1,4223,4223,1
157,AMD EPYC 9554P 64-Core Processor,1,4199,4199,1
158,AMD EPYC 9554P 64-Core Processor,1,4193,4193,1
159,AMD EPYC 9554P 64-Core Processor,1,4187,4187,1
160,AMD EPYC 9554P 64-Core Processor,1,4183,4183,1
161,AMD EPYC 9554P 64-Core Processor,1,4177,4177,1
162,AMD EPYC 9554P 64-Core Processor,1,4177,4177,1
163,AMD EPYC 9554P 64-Core Processor,1,4175,4175,1
164,AMD EPYC 9554P 64-Core Processor,1,4174,4174,1
165,AMD EPYC 9554P 64-Core Processor,1,4172,4172,1
166,AMD EPYC 9554P 64-Core Processor,1,4161,4161,1
167,AMD EPYC 9554P 64-Core Processor,1,4152,4152,1
168,AMD EPYC 9554P 64-Core Processor,1,4148,4148,1
169,AMD EPYC 9554P 64-Core Processor,1,4147,4147,1
170,AMD EPYC 9554P 64-Core Processor,1,4144,4144,1
171,AMD EPYC 9554P 64-Core Processor,1,4143,4143,1
172,AMD EPYC 9554P 64-Core Processor,1,4138,4138,1
173,AMD EPYC 9554P 64-Core Processor,1,4134,4134,1
174,AMD EPYC 9554P 64-Core Processor @ 3099.998 MHz,1,4125,4125,1
175,AMD EPYC 9554P 64-Core Processor,1,4123,4123,1
176,AMD EPYC 9554P 64-Core Processor @ 3099.998 MHz,1,4115,4115,1
177,AMD EPYC 9554P 64-Core Processor,1,4105,4105,1
178,AMD EPYC 9554P 64-Core Processor,1,4104,4104,1
179,AMD EPYC 9554P 64-Core Processor @ 3099.998 MHz,1,4100,4100,1
180,AMD EPYC 9554P 64-Core Processor,1,4095,4095,1
181,AMD EPYC 9554P 64-Core Processor,1,4093,4093,1
182,AMD EPYC 9554P 64-Core Processor,1,4086,4086,1
183,AMD EPYC 9554P 64-Core Processor @ 3099.998 MHz,1,4079,4079,1
184,AMD EPYC 9554P 64-Core Processor,1,4074,4074,1
185,AMD EPYC 9554P 64-Core Processor,1,4069,4069,1
186,AMD EPYC 9554P 64-Core Processor,1,4055,4055,1
187,AMD EPYC 9554P 64-Core Processor,1,4054,4054,1
188,AMD EPYC 9554P 64-Core Processor,1,4036,4036,1
189,AMD EPYC 9554P 64-Core Processor,1,4028,4028,1
190,AMD EPYC 9554P 64-Core Processor,1,3997,3997,1
191,AMD EPYC 9554P 64-Core Processor,1,3950,3950,1
192,AMD EPYC 9554P 64-Core Processor,1,3936,3936,1
193,AMD EPYC 9554P 64-Core Processor,1,3817,3817,1
194,AMD EPYC 9554P 64-Core Processor,1,3723,3723,1
195,AMD EPYC 9554P 64-Core Processor,1,2118,2118,1
196,AMD EPYC 9554P 64-Core Processor,1,2095,2095,1
197,AMD EPYC 9554P 64-Core Processor,1,2092,2092,1
198,AMD EPYC 9554P 64-Core Processor,1,2085,2085,1
199,AMD EPYC 9554P 64-Core Processor,1,2081,2081,1
200,AMD EPYC 9554P 64-Core Processor,1,2004,2004,1
201,AMD EPYC 9554P 64-Core Processor,1,989,989,1
