排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
122,Intel(R) Xeon(R) CPU @ 2.20GHz,16,913,10472,16
123,Intel(R) Xeon(R) CPU @ 2.20GHz,16,907,10468,16
124,Intel(R) Xeon(R) CPU @ 2.20GHz,16,909,10462,16
125,Intel(R) Xeon(R) CPU @ 2.20GHz,16,913,10429,16
126,Intel(R) Xeon(R) CPU @ 2.20GHz,16,915,10417,16
127,Intel(R) Xeon(R) CPU @ 2.20GHz,16,873,10416,16
128,Intel(R) Xeon(R) CPU @ 2.20GHz,16,888,10408,16
129,Intel(R) Xeon(R) CPU @ 2.20GHz,16,956,10404,16
130,Intel(R) Xeon(R) CPU @ 2.20GHz,16,911,10384,16
131,Intel(R) Xeon(R) CPU @ 2.20GHz,16,893,10374,16
132,Intel(R) Xeon(R) CPU @ 2.20GHz,16,883,10372,16
133,Intel(R) Xeon(R) CPU @ 2.20GHz,16,886,10336,16
134,Intel(R) Xeon(R) CPU @ 2.20GHz,16,913,10321,16
135,Intel(R) Xeon(R) CPU @ 2.20GHz,16,908,10316,16
136,Intel(R) Xeon(R) CPU @ 2.20GHz,16,891,10313,16
137,Intel(R) Xeon(R) CPU @ 2.20GHz,16,899,10305,16
138,Intel(R) Xeon(R) CPU @ 2.20GHz,16,885,10289,16
139,Intel(R) Xeon(R) CPU @ 2.20GHz,16,898,10277,16
140,Intel(R) Xeon(R) CPU @ 2.20GHz,16,910,10271,16
141,Intel(R) Xeon(R) CPU @ 2.20GHz,16,876,10228,16
142,Intel(R) Xeon(R) CPU @ 2.20GHz,16,910,10211,16
143,Intel(R) Xeon(R) CPU @ 2.20GHz,16,919,10197,16
144,Intel(R) Xeon(R) CPU @ 2.20GHz,16,918,10131,16
145,Intel(R) Xeon(R) CPU @ 2.20GHz,16,915,10104,16
146,Intel(R) Xeon(R) CPU @ 2.20GHz,16,789,10057,16
147,Intel(R) Xeon(R) CPU @ 2.20GHz,16,771,10045,16
148,Intel(R) Xeon(R) CPU @ 2.20GHz,16,901,10029,16
149,Intel(R) Xeon(R) CPU @ 2.20GHz,16,902,9945,16
150,Intel(R) Xeon(R) CPU @ 2.20GHz,16,914,9943,16
151,Intel(R) Xeon(R) CPU @ 2.20GHz,16,909,9909,16
152,Intel(R) Xeon(R) CPU @ 2.20GHz,16,775,9858,16
153,Intel(R) Xeon(R) CPU @ 2.20GHz,16,908,9838,16
154,Intel(R) Xeon(R) CPU @ 2.20GHz,16,944,9832,16
155,Intel(R) Xeon(R) CPU @ 2.20GHz,12,973,9832,12
156,Intel(R) Xeon(R) CPU @ 2.20GHz,16,908,9799,16
157,Intel(R) Xeon(R) CPU @ 2.20GHz,16,911,9779,16
158,Intel(R) Xeon(R) CPU @ 2.20GHz,16,929,9764,16
159,Intel(R) Xeon(R) CPU @ 2.20GHz,16,910,9750,16
160,Intel(R) Xeon(R) CPU @ 2.20GHz,16,872,9738,16
161,Intel(R) Xeon(R) CPU @ 2.20GHz,16,896,9731,16
162,Intel(R) Xeon(R) CPU @ 2.20GHz,16,908,9675,16
163,Intel(R) Xeon(R) CPU @ 2.20GHz,16,964,9532,16
164,Intel(R) Xeon(R) CPU @ 2.20GHz,16,937,9500,16
165,Intel(R) Xeon(R) CPU @ 2.20GHz,16,891,9463,16
166,Intel(R) Xeon(R) CPU @ 2.20GHz,16,905,9360,16
167,Intel(R) Xeon(R) CPU @ 2.20GHz,16,895,9266,16
168,Intel(R) Xeon(R) CPU @ 2.20GHz,16,897,9226,16
169,Intel(R) Xeon(R) CPU @ 2.20GHz,16,845,9188,16
170,Intel(R) Xeon(R) CPU @ 2.20GHz,16,929,9176,16
