排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
139,AMD EPYC 7551P 32-Core Processor,1,1228,1228,1
140,AMD EPYC 7551P 32-Core Processor,2,1227,1389,2
141,AMD EPYC 7551P 32-Core Processor,1,1227,1227,1
142,AMD EPYC 7551P 32-Core Processor,2,1227,2442,2
143,AMD EPYC 7551P 32-Core Processor,1,1227,1227,1
144,AMD EPYC 7551P 32-Core Processor,2,1226,2475,2
145,AMD EPYC 7551P 32-Core Processor,1,1225,1225,1
146,AMD EPYC 7551P 32-Core Processor,1,1225,1225,1
147,AMD EPYC 7551P 32-Core Processor,2,1225,2379,2
148,AMD EPYC 7551P 32-Core Processor,2,1225,2475,2
149,AMD EPYC 7551P 32-Core Processor,1,1225,1225,1
150,AMD EPYC 7551P 32-Core Processor,1,1225,1225,1
151,AMD EPYC 7551P 32-Core Processor,1,1224,1224,1
152,AMD EPYC 7551P 32-Core Processor,1,1224,1224,1
153,AMD EPYC 7551P 32-Core Processor,1,1224,1224,1
154,AMD EPYC 7551P 32-Core Processor,1,1224,1224,1
155,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1224,1224,1
156,AMD EPYC 7551P 32-Core Processor,1,1224,1224,1
157,AMD EPYC 7551P 32-Core Processor,1,1223,1223,1
158,AMD EPYC 7551P 32-Core Processor,1,1223,1223,1
159,AMD EPYC 7551P 32-Core Processor,1,1222,1222,1
160,AMD EPYC 7551P 32-Core Processor,1,1222,1222,1
161,AMD EPYC 7551P 32-Core Processor,1,1222,1222,1
162,AMD EPYC 7551P 32-Core Processor,2,1222,2379,2
163,AMD EPYC 7551P 32-Core Processor,1,1222,1222,1
164,AMD EPYC 7551P 32-Core Processor,4,1220,4713,4
165,AMD EPYC 7551P 32-Core Processor @1996.245 MHz,2,1220,1278,2
166,AMD EPYC 7551P 32-Core Processor,1,1220,1220,1
167,AMD EPYC 7551P 32-Core Processor,1,1219,1219,1
168,AMD EPYC 7551P 32-Core Processor,1,1219,1219,1
169,AMD EPYC 7551P 32-Core Processor,1,1219,1219,1
170,AMD EPYC 7551P 32-Core Processor,2,1219,2436,2
171,AMD EPYC 7551P 32-Core Processor,1,1219,1219,1
172,AMD EPYC 7551P 32-Core Processor,2,1218,1916,2
173,AMD EPYC 7551P 32-Core Processor,1,1218,1218,1
174,AMD EPYC 7551P 32-Core Processor,1,1217,1217,1
175,AMD EPYC 7551P 32-Core Processor,1,1217,1217,1
176,AMD EPYC 7551P 32-Core Processor,1,1216,1216,1
177,AMD EPYC 7551P 32-Core Processor,1,1216,1216,1
178,AMD EPYC 7551P 32-Core Processor,2,1216,2434,2
179,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1216,1216,1
180,AMD EPYC 7551P 32-Core Processor,1,1216,1216,1
181,AMD EPYC 7551P 32-Core Processor,1,1216,1216,1
182,AMD EPYC 7551P 32-Core Processor,1,1215,1215,1
183,AMD EPYC 7551P 32-Core Processor,2,1215,2357,2
184,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1215,1215,1
185,AMD EPYC 7551P 32-Core Processor,1,1215,1215,1
186,AMD EPYC 7551P 32-Core Processor,1,1215,1215,1
187,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1214,1214,1
188,AMD EPYC 7551P 32-Core Processor,1,1213,1213,1
189,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1213,1213,1
190,AMD EPYC 7551P 32-Core Processor,1,1213,1213,1
191,AMD EPYC 7551P 32-Core Processor,1,1213,1213,1
192,AMD EPYC 7551P 32-Core Processor,1,1212,1212,1
193,AMD EPYC 7551P 32-Core Processor,1,1212,1212,1
194,AMD EPYC 7551P 32-Core Processor,1,1211,1211,1
195,AMD EPYC 7551P 32-Core Processor,2,1211,2408,2
196,AMD EPYC 7551P 32-Core Processor,2,1211,2397,2
197,AMD EPYC 7551P 32-Core Processor @2013.214 MHz,8,1210,9345,8
198,AMD EPYC 7551P 32-Core Processor,1,1209,1209,1
199,AMD EPYC 7551P 32-Core Processor @1996.245 MHz,2,1207,1278,2
200,AMD EPYC 7551P 32-Core Processor,2,1207,2400,2
201,AMD EPYC 7551P 32-Core Processor,1,1206,1206,1
202,AMD EPYC 7551P 32-Core Processor,2,1206,2439,2
203,AMD EPYC 7551P 32-Core Processor,2,1205,1264,2
204,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1205,1205,1
205,AMD EPYC 7551P 32-Core Processor,1,1205,1205,1
206,AMD EPYC 7551P 32-Core Processor,1,1204,1204,1
207,AMD EPYC 7551P 32-Core Processor,1,1204,1204,1
208,AMD EPYC 7551P 32-Core Processor,2,1204,2128,2
209,AMD EPYC 7551P 32-Core Processor,1,1204,1204,1
210,AMD EPYC 7551P 32-Core Processor,1,1204,1204,1
211,AMD EPYC 7551P 32-Core Processor,1,1202,1202,1
212,AMD EPYC 7551P 32-Core Processor,2,1201,2360,2
213,AMD EPYC 7551P 32-Core Processor,1,1201,1201,1
214,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1200,1200,1
215,AMD EPYC 7551P 32-Core Processor,1,1200,1200,1
216,AMD EPYC 7551P 32-Core Processor,1,1200,1200,1
217,AMD EPYC 7551P 32-Core Processor,1,1200,1200,1
218,AMD EPYC 7551P 32-Core Processor,1,1199,1199,1
219,AMD EPYC 7551P 32-Core Processor,2,1199,2426,2
220,AMD EPYC 7551P 32-Core Processor,1,1196,1196,1
221,AMD EPYC 7551P 32-Core Processor,1,1196,1196,1
222,AMD EPYC 7551P 32-Core Processor,1,1195,1195,1
223,AMD EPYC 7551P 32-Core Processor,2,1195,2307,2
224,AMD EPYC 7551P 32-Core Processor,2,1193,2346,2
225,AMD EPYC 7551P 32-Core Processor,1,1193,1193,1
226,AMD EPYC 7551P 32-Core Processor,1,1193,1193,1
227,AMD EPYC 7551P 32-Core Processor,1,1192,1192,1
228,AMD EPYC 7551P 32-Core Processor,1,1192,1192,1
229,AMD EPYC 7551P 32-Core Processor,1,1192,1192,1
230,AMD EPYC 7551P 32-Core Processor,1,1191,1191,1
231,AMD EPYC 7551P 32-Core Processor,1,1191,1191,1
232,AMD EPYC 7551P 32-Core Processor,1,1191,1191,1
233,AMD EPYC 7551P 32-Core Processor,1,1191,1191,1
234,AMD EPYC 7551P 32-Core Processor,1,1191,1191,1
235,AMD EPYC 7551P 32-Core Processor,1,1190,1190,1
236,AMD EPYC 7551P 32-Core Processor,1,1188,1188,1
237,AMD EPYC 7551P 32-Core Processor,1,1186,1186,1
238,AMD EPYC 7551P 32-Core Processor,4,1186,4509,4
239,AMD EPYC 7551P 32-Core Processor,4,1185,4626,4
240,AMD EPYC 7551P 32-Core Processor,1,1185,1185,1
241,AMD EPYC 7551P 32-Core Processor,1,1185,1185,1
242,AMD EPYC 7551P 32-Core Processor,2,1184,2414,2
243,AMD EPYC 7551P 32-Core Processor,1,1184,1184,1
244,AMD EPYC 7551P 32-Core Processor @2013.214 MHz,8,1184,8245,8
245,AMD EPYC 7551P 32-Core Processor,1,1184,1184,1
246,AMD EPYC 7551P 32-Core Processor,1,1183,1183,1
247,AMD EPYC 7551P 32-Core Processor,1,1183,1183,1
248,AMD EPYC 7551P 32-Core Processor,1,1183,1183,1
249,AMD EPYC 7551P 32-Core Processor,1,1183,1183,1
250,AMD EPYC 7551P 32-Core Processor,1,1183,1183,1
251,AMD EPYC 7551P 32-Core Processor,1,1182,1182,1
252,AMD EPYC 7551P 32-Core Processor,1,1182,1182,1
253,AMD EPYC 7551P 32-Core Processor,1,1182,1182,1
254,AMD EPYC 7551P 32-Core Processor,1,1181,1181,1
255,AMD EPYC 7551P 32-Core Processor,1,1180,1180,1
256,AMD EPYC 7551P 32-Core Processor,1,1180,1180,1
257,AMD EPYC 7551P 32-Core Processor,2,1180,2215,2
258,AMD EPYC 7551P 32-Core Processor,1,1180,1180,1
259,AMD EPYC 7551P 32-Core Processor,1,1179,1179,1
260,AMD EPYC 7551P 32-Core Processor,1,1179,1179,1
261,AMD EPYC 7551P 32-Core Processor,1,1179,1179,1
262,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1178,1178,1
263,AMD EPYC 7551P 32-Core Processor,2,1177,1934,2
264,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1177,1177,1
265,AMD EPYC 7551P 32-Core Processor,1,1176,1176,1
266,AMD EPYC 7551P 32-Core Processor,1,1176,1176,1
267,AMD EPYC 7551P 32-Core Processor,1,1175,1175,1
268,AMD EPYC 7551P 32-Core Processor,1,1172,1172,1
269,AMD EPYC 7551P 32-Core Processor,1,1169,1169,1
270,AMD EPYC 7551P 32-Core Processor,2,1168,2134,2
271,AMD EPYC 7551P 32-Core Processor,2,1167,1242,2
272,AMD EPYC 7551P 32-Core Processor,2,1165,2323,2
273,AMD EPYC 7551P 32-Core Processor,1,1164,1164,1
274,AMD EPYC 7551P 32-Core Processor,1,1164,1164,1
275,AMD EPYC 7551P 32-Core Processor,1,1162,1162,1
276,AMD EPYC 7551P 32-Core Processor,1,1161,1161,1
277,AMD EPYC 7551P 32-Core Processor,1,1160,1160,1
278,AMD EPYC 7551P 32-Core Processor,1,1159,1159,1
279,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1158,1158,1
280,AMD EPYC 7551P 32-Core Processor,1,1158,1158,1
281,AMD EPYC 7551P 32-Core Processor,1,1157,1157,1
282,AMD EPYC 7551P 32-Core Processor,1,1157,1157,1
283,AMD EPYC 7551P 32-Core Processor,1,1156,1156,1
284,AMD EPYC 7551P 32-Core Processor,1,1156,1156,1
285,AMD EPYC 7551P 32-Core Processor,1,1152,1152,1
286,AMD EPYC 7551P 32-Core Processor,1,1150,1150,1
287,AMD EPYC 7551P 32-Core Processor,1,1150,1150,1
288,AMD EPYC 7551P 32-Core Processor,1,1149,1149,1
289,AMD EPYC 7551P 32-Core Processor,1,1149,1149,1
290,AMD EPYC 7551P 32-Core Processor,1,1148,1148,1
291,AMD EPYC 7551P 32-Core Processor,1,1147,1147,1
292,AMD EPYC 7551P 32-Core Processor,1,1145,1145,1
293,AMD EPYC 7551P 32-Core Processor,1,1143,1143,1
294,AMD EPYC 7551P 32-Core Processor,1,1143,1143,1
295,AMD EPYC 7551P 32-Core Processor,1,1143,1143,1
296,AMD EPYC 7551P 32-Core Processor,1,1142,1142,1
297,AMD EPYC 7551P 32-Core Processor,1,1138,1138,1
298,AMD EPYC 7551P 32-Core Processor,1,1136,1136,1
299,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1133,1133,1
300,AMD EPYC 7551P 32-Core Processor,1,1133,1133,1
301,AMD EPYC 7551P 32-Core Processor,1,1130,1130,1
302,AMD EPYC 7551P 32-Core Processor,1,1127,1127,1
303,AMD EPYC 7551P 32-Core Processor,2,1125,2205,2
304,AMD EPYC 7551P 32-Core Processor,1,1125,1125,1
305,AMD EPYC 7551P 32-Core Processor,1,1116,1116,1
306,AMD EPYC 7551P 32-Core Processor,1,1116,1116,1
307,AMD EPYC 7551P 32-Core Processor,1,1112,1112,1
308,AMD EPYC 7551P 32-Core Processor,1,1112,1112,1
309,AMD EPYC 7551P 32-Core Processor,2,1111,2175,2
310,AMD EPYC 7551P 32-Core Processor,1,1110,1110,1
311,AMD EPYC 7551P 32-Core Processor,1,1110,1110,1
312,AMD EPYC 7551P 32-Core Processor,2,1108,2264,2
313,AMD EPYC 7551P 32-Core Processor,2,1106,2194,2
314,AMD EPYC 7551P 32-Core Processor,2,1104,2159,2
315,AMD EPYC 7551P 32-Core Processor,1,1096,1096,1
316,AMD EPYC 7551P 32-Core Processor,1,1094,1094,1
317,AMD EPYC 7551P 32-Core Processor,1,1094,1094,1
318,AMD EPYC 7551P 32-Core Processor,2,1091,2084,2
319,AMD EPYC 7551P 32-Core Processor,1,1088,1088,1
320,AMD EPYC 7551P 32-Core Processor,2,1088,2056,2
321,AMD EPYC 7551P 32-Core Processor,2,1085,1956,2
322,AMD EPYC 7551P 32-Core Processor,1,1082,1082,1
323,AMD EPYC 7551P 32-Core Processor,1,1081,1081,1
324,AMD EPYC 7551P 32-Core Processor,3,1078,3151,3
325,AMD EPYC 7551P 32-Core Processor @1996.249 MHz,2,1071,2064,2
326,AMD EPYC 7551P 32-Core Processor,1,1067,1067,1
327,AMD EPYC 7551P 32-Core Processor @1996.249 MHz,2,1064,2151,2
328,AMD EPYC 7551P 32-Core Processor,1,1062,1062,1
329,AMD EPYC 7551P 32-Core Processor,1,1056,1056,1
330,AMD EPYC 7551P 32-Core Processor,1,1046,1046,1
331,AMD EPYC 7551P 32-Core Processor,1,1043,1043,1
332,AMD EPYC 7551P 32-Core Processor,1,1041,1041,1
333,AMD EPYC 7551P 32-Core Processor,2,1035,1838,2
334,AMD EPYC 7551P 32-Core Processor,2,1035,1894,2
335,AMD EPYC 7551P 32-Core Processor,2,1034,1959,2
336,AMD EPYC 7551P 32-Core Processor,1,1034,1034,1
337,AMD EPYC 7551P 32-Core Processor,2,1030,2087,2
338,AMD EPYC 7551P 32-Core Processor,1,1027,1027,1
339,AMD EPYC 7551P 32-Core Processor,2,1020,1915,2
340,AMD EPYC 7551P 32-Core Processor,2,1012,1938,2
341,AMD EPYC 7551P 32-Core Processor,2,1010,2234,2
342,AMD EPYC 7551P 32-Core Processor,1,1006,1006,1
343,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1004,1004,1
344,AMD EPYC 7551P 32-Core Processor,1,1001,1001,1
345,AMD EPYC 7551P 32-Core Processor,1,1001,1001,1
346,AMD EPYC 7551P 32-Core Processor,1,996,996,1
347,AMD EPYC 7551P 32-Core Processor,1,987,987,1
348,AMD EPYC 7551P 32-Core Processor,1,983,983,1
349,AMD EPYC 7551P 32-Core Processor,2,973,1869,2
350,AMD EPYC 7551P 32-Core Processor,1,963,963,1
351,AMD EPYC 7551P 32-Core Processor,2,954,1845,2
352,AMD EPYC 7551P 32-Core Processor,1,920,920,1
353,AMD EPYC 7551P 32-Core Processor,2,883,1482,2
354,AMD EPYC 7551P 32-Core Processor,1,874,874,1
355,AMD EPYC 7551P 32-Core Processor,1,835,835,1
356,AMD EPYC 7551P 32-Core Processor,2,827,1541,2
357,AMD EPYC 7551P 32-Core Processor @ 1999.998 MHz,2,778,1344,2
358,AMD EPYC 7551P 32-Core Processor,1,758,758,1
359,AMD EPYC 7551P 32-Core Processor,1,717,717,1
360,AMD EPYC 7551P 32-Core Processor,1,693,693,1
361,AMD EPYC 7551P 32-Core Processor @1999.999 MHz,1,691,691,1
362,AMD EPYC 7551P 32-Core Processor,1,611,611,1
363,AMD EPYC 7551P 32-Core Processor,1,598,598,1
364,AMD EPYC 7551P 32-Core Processor,2,537,862,2
365,AMD EPYC 7551P 32-Core Processor,1,295,295,1
366,AMD EPYC 7551P 32-Core Processor,1,94,94,1
