排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
168,AMD EPYC 7532 32-Core Processor,1,1541,1541,1
169,AMD EPYC 7532 32-Core Processor,2,1541,3022,2
170,AMD EPYC 7532 32-Core Processor,6,1540,9188,6
171,AMD EPYC 7532 32-Core Processor,1,1538,1538,1
172,AMD EPYC 7532 32-Core Processor,1,1537,1537,1
173,AMD EPYC 7532 32-Core Processor @ 2395.498 MHz,1,1536,1536,1
174,AMD EPYC 7532 32-Core Processor,1,1534,1534,1
175,AMD EPYC 7532 32-Core Processor,1,1532,1532,1
176,AMD EPYC 7532 32-Core Processor,1,1532,1532,1
177,AMD EPYC 7532 32-Core Processor,1,1531,1531,1
178,AMD EPYC 7532 32-Core Processor,2,1531,3028,2
179,AMD EPYC 7532 32-Core Processor,1,1530,1530,1
180,AMD EPYC 7532 32-Core Processor,8,1530,11935,8
181,AMD EPYC 7532 32-Core Processor @2395.498 MHz,1,1528,1528,1
182,AMD EPYC 7532 32-Core Processor,2,1528,2635,2
183,AMD EPYC 7532 32-Core Processor,2,1525,3045,2
184,AMD EPYC 7532 32-Core Processor,1,1525,1525,1
185,AMD EPYC 7532 32-Core Processor,1,1524,1524,1
186,AMD EPYC 7532 32-Core Processor @2395.498 MHz,1,1522,1522,1
187,AMD EPYC 7532 32-Core Processor,2,1522,2950,2
188,AMD EPYC 7532 32-Core Processor,1,1520,1520,1
189,AMD EPYC 7532 32-Core Processor,2,1519,3053,2
190,AMD EPYC 7532 32-Core Processor,1,1517,1517,1
191,AMD EPYC 7532 32-Core Processor,1,1516,1516,1
192,AMD EPYC 7532 32-Core Processor,1,1512,1512,1
193,AMD EPYC 7532 32-Core Processor,1,1512,1512,1
194,AMD EPYC 7532 32-Core Processor @2395.498 MHz,1,1512,1512,1
195,AMD EPYC 7532 32-Core Processor,1,1511,1511,1
196,AMD EPYC 7532 32-Core Processor,1,1511,1511,1
197,AMD EPYC 7532 32-Core Processor,1,1510,1510,1
198,AMD EPYC 7532 32-Core Processor,2,1508,2918,2
199,AMD EPYC 7532 32-Core Processor,1,1507,1507,1
200,AMD EPYC 7532 32-Core Processor,1,1507,1507,1
201,AMD EPYC 7532 32-Core Processor,2,1503,3054,2
202,AMD EPYC 7532 32-Core Processor,2,1501,2924,2
203,AMD EPYC 7532 32-Core Processor,1,1501,1501,1
204,AMD EPYC 7532 32-Core Processor,1,1499,1499,1
205,AMD EPYC 7532 32-Core Processor,2,1499,2950,2
206,AMD EPYC 7532 32-Core Processor,1,1498,1498,1
207,AMD EPYC 7532 32-Core Processor,1,1497,1497,1
208,AMD EPYC 7532 32-Core Processor,2,1496,1818,2
209,AMD EPYC 7532 32-Core Processor,1,1494,1494,1
210,AMD EPYC 7532 32-Core Processor,1,1494,1494,1
211,AMD EPYC 7532 32-Core Processor,1,1494,1494,1
212,AMD EPYC 7532 32-Core Processor,1,1491,1491,1
213,AMD EPYC 7532 32-Core Processor,2,1488,2639,2
214,AMD EPYC 7532 32-Core Processor,2,1487,2916,2
215,AMD EPYC 7532 32-Core Processor,8,1487,8314,8
216,AMD EPYC 7532 32-Core Processor,2,1487,2961,2
217,AMD EPYC 7532 32-Core Processor,2,1480,2623,2
218,AMD EPYC 7532 32-Core Processor,8,1480,7868,8
219,AMD EPYC 7532 32-Core Processor,1,1476,1476,1
220,AMD EPYC 7532 32-Core Processor,1,1476,1476,1
221,AMD EPYC 7532 32-Core Processor,1,1476,1476,1
222,AMD EPYC 7532 32-Core Processor,2,1475,2944,2
223,AMD EPYC 7532 32-Core Processor,2,1473,2282,2
224,AMD EPYC 7532 32-Core Processor @2395.498 MHz,1,1473,1473,1
225,AMD EPYC 7532 32-Core Processor,1,1472,1472,1
226,AMD EPYC 7532 32-Core Processor,1,1469,1469,1
227,AMD EPYC 7532 32-Core Processor,1,1469,1469,1
228,AMD EPYC 7532 32-Core Processor,1,1469,1469,1
229,AMD EPYC 7532 32-Core Processor,1,1468,1468,1
230,AMD EPYC 7532 32-Core Processor,1,1468,1468,1
231,AMD EPYC 7532 32-Core Processor @2395.500 MHz,2,1465,2422,2
232,AMD EPYC 7532 32-Core Processor,1,1464,1464,1
233,AMD EPYC 7532 32-Core Processor,1,1464,1464,1
234,AMD EPYC 7532 32-Core Processor,1,1464,1464,1
235,AMD EPYC 7532 32-Core Processor,2,1464,2736,2
236,AMD EPYC 7532 32-Core Processor @ 2395.498 MHz,4,1463,5895,4
237,AMD EPYC 7532 32-Core Processor,1,1462,1462,1
238,AMD EPYC 7532 32-Core Processor,1,1460,1460,1
239,AMD EPYC 7532 32-Core Processor,1,1460,1460,1
240,AMD EPYC 7532 32-Core Processor @2395.498 MHz,1,1460,1460,1
241,AMD EPYC 7532 32-Core Processor @ 2395.498 MHz,1,1460,1460,1
242,AMD EPYC 7532 32-Core Processor,2,1456,2799,2
243,AMD EPYC 7532 32-Core Processor,1,1455,1455,1
244,AMD EPYC 7532 32-Core Processor @ 2395.498 MHz,4,1455,5394,4
245,AMD EPYC 7532 32-Core Processor,2,1455,2824,2
246,AMD EPYC 7532 32-Core Processor,1,1454,1454,1
247,AMD EPYC 7532 32-Core Processor,2,1454,2683,2
248,AMD EPYC 7532 32-Core Processor,2,1453,2580,2
249,AMD EPYC 7532 32-Core Processor,2,1453,2607,2
250,AMD EPYC 7532 32-Core Processor,1,1452,1452,1
251,AMD EPYC 7532 32-Core Processor,1,1450,1450,1
252,AMD EPYC 7532 32-Core Processor,1,1449,1449,1
253,AMD EPYC 7532 32-Core Processor,2,1449,3077,2
254,AMD EPYC 7532 32-Core Processor,2,1447,2645,2
255,AMD EPYC 7532 32-Core Processor,1,1447,1447,1
256,AMD EPYC 7532 32-Core Processor,1,1446,1446,1
257,AMD EPYC 7532 32-Core Processor,2,1446,2982,2
258,AMD EPYC 7532 32-Core Processor,1,1439,1439,1
259,AMD EPYC 7532 32-Core Processor,1,1439,1439,1
260,AMD EPYC 7532 32-Core Processor @ 2395.498 MHz,1,1439,1439,1
261,AMD EPYC 7532 32-Core Processor,1,1438,1438,1
262,AMD EPYC 7532 32-Core Processor,1,1438,1438,1
263,AMD EPYC 7532 32-Core Processor,1,1437,1437,1
264,AMD EPYC 7532 32-Core Processor,1,1432,1432,1
265,AMD EPYC 7532 32-Core Processor,1,1431,1431,1
266,AMD EPYC 7532 32-Core Processor,1,1429,1429,1
267,AMD EPYC 7532 32-Core Processor,2,1423,2603,2
268,AMD EPYC 7532 32-Core Processor,1,1423,1423,1
269,AMD EPYC 7532 32-Core Processor,1,1421,1421,1
270,AMD EPYC 7532 32-Core Processor,2,1420,2391,2
271,AMD EPYC 7532 32-Core Processor,2,1420,2595,2
272,AMD EPYC 7532 32-Core Processor @2395.498 MHz,1,1419,1419,1
273,AMD EPYC 7532 32-Core Processor @2395.498 MHz,1,1419,1419,1
274,AMD EPYC 7532 32-Core Processor,1,1417,1417,1
275,AMD EPYC 7532 32-Core Processor,2,1417,2739,2
276,AMD EPYC 7532 32-Core Processor,1,1412,1412,1
277,AMD EPYC 7532 32-Core Processor @2395.498 MHz,1,1412,1412,1
278,AMD EPYC 7532 32-Core Processor,1,1407,1407,1
279,AMD EPYC 7532 32-Core Processor,1,1406,1406,1
280,AMD EPYC 7532 32-Core Processor,1,1406,1406,1
281,AMD EPYC 7532 32-Core Processor,1,1402,1402,1
282,AMD EPYC 7532 32-Core Processor,1,1400,1400,1
283,AMD EPYC 7532 32-Core Processor,2,1395,2311,2
284,AMD EPYC 7532 32-Core Processor,2,1395,1571,2
285,AMD EPYC 7532 32-Core Processor,1,1395,1395,1
286,AMD EPYC 7532 32-Core Processor,1,1394,1394,1
287,AMD EPYC 7532 32-Core Processor,2,1394,2642,2
288,AMD EPYC 7532 32-Core Processor,1,1389,1389,1
289,AMD EPYC 7532 32-Core Processor,1,1389,1389,1
290,AMD EPYC 7532 32-Core Processor,1,1388,1388,1
291,AMD EPYC 7532 32-Core Processor,1,1386,1386,1
292,AMD EPYC 7532 32-Core Processor,2,1385,1574,2
293,AMD EPYC 7532 32-Core Processor,2,1383,2365,2
294,AMD EPYC 7532 32-Core Processor,1,1383,1383,1
295,AMD EPYC 7532 32-Core Processor,1,1383,1383,1
296,AMD EPYC 7532 32-Core Processor,1,1383,1383,1
297,AMD EPYC 7532 32-Core Processor,1,1382,1382,1
298,AMD EPYC 7532 32-Core Processor,1,1375,1375,1
299,AMD EPYC 7532 32-Core Processor,1,1375,1375,1
300,AMD EPYC 7532 32-Core Processor,1,1373,1373,1
301,AMD EPYC 7532 32-Core Processor,1,1373,1373,1
302,AMD EPYC 7532 32-Core Processor,2,1371,1751,2
303,AMD EPYC 7532 32-Core Processor,1,1369,1369,1
304,AMD EPYC 7532 32-Core Processor,2,1367,2521,2
305,AMD EPYC 7532 32-Core Processor,1,1367,1367,1
306,AMD EPYC 7532 32-Core Processor,2,1366,1947,2
307,AMD EPYC 7532 32-Core Processor,1,1366,1366,1
308,AMD EPYC 7532 32-Core Processor,1,1365,1365,1
309,AMD EPYC 7532 32-Core Processor,2,1365,2063,2
310,AMD EPYC 7532 32-Core Processor,1,1361,1361,1
311,AMD EPYC 7532 32-Core Processor,2,1361,2721,2
312,AMD EPYC 7532 32-Core Processor,2,1360,1976,2
313,AMD EPYC 7532 32-Core Processor,1,1359,1359,1
314,AMD EPYC 7532 32-Core Processor,1,1358,1358,1
315,AMD EPYC 7532 32-Core Processor,1,1356,1356,1
316,AMD EPYC 7532 32-Core Processor,1,1354,1354,1
317,AMD EPYC 7532 32-Core Processor,1,1351,1351,1
318,AMD EPYC 7532 32-Core Processor,2,1350,2670,2
319,AMD EPYC 7532 32-Core Processor,1,1349,1349,1
320,AMD EPYC 7532 32-Core Processor,2,1348,2171,2
321,AMD EPYC 7532 32-Core Processor,1,1348,1348,1
322,AMD EPYC 7532 32-Core Processor,2,1347,2616,2
323,AMD EPYC 7532 32-Core Processor,1,1346,1346,1
324,AMD EPYC 7532 32-Core Processor @2395.498 MHz,1,1344,1344,1
325,AMD EPYC 7532 32-Core Processor,1,1344,1344,1
326,AMD EPYC 7532 32-Core Processor,2,1341,2498,2
327,AMD EPYC 7532 32-Core Processor,1,1341,1341,1
328,AMD EPYC 7532 32-Core Processor,1,1341,1341,1
329,AMD EPYC 7532 32-Core Processor,1,1337,1337,1
330,AMD EPYC 7532 32-Core Processor,1,1336,1336,1
331,AMD EPYC 7532 32-Core Processor,1,1336,1336,1
332,AMD EPYC 7532 32-Core Processor,1,1335,1335,1
333,AMD EPYC 7532 32-Core Processor,1,1333,1333,1
334,AMD EPYC 7532 32-Core Processor,2,1332,2701,2
335,AMD EPYC 7532 32-Core Processor,1,1332,1332,1
336,AMD EPYC 7532 32-Core Processor,2,1330,2256,2
337,AMD EPYC 7532 32-Core Processor,1,1330,1330,1
338,AMD EPYC 7532 32-Core Processor,1,1330,1330,1
339,AMD EPYC 7532 32-Core Processor,2,1330,2668,2
340,AMD EPYC 7532 32-Core Processor,2,1329,2696,2
341,AMD EPYC 7532 32-Core Processor,2,1328,2017,2
342,AMD EPYC 7532 32-Core Processor,2,1328,2699,2
343,AMD EPYC 7532 32-Core Processor,2,1327,2506,2
344,AMD EPYC 7532 32-Core Processor,2,1324,2621,2
345,AMD EPYC 7532 32-Core Processor,2,1324,2512,2
346,AMD EPYC 7532 32-Core Processor,2,1324,2712,2
347,AMD EPYC 7532 32-Core Processor,2,1324,2326,2
348,AMD EPYC 7532 32-Core Processor,1,1324,1324,1
349,AMD EPYC 7532 32-Core Processor,2,1323,2281,2
350,AMD EPYC 7532 32-Core Processor,1,1322,1322,1
351,AMD EPYC 7532 32-Core Processor,1,1321,1321,1
352,AMD EPYC 7532 32-Core Processor,2,1321,2572,2
353,AMD EPYC 7532 32-Core Processor,1,1320,1320,1
354,AMD EPYC 7532 32-Core Processor,2,1320,2364,2
355,AMD EPYC 7532 32-Core Processor,1,1319,1319,1
356,AMD EPYC 7532 32-Core Processor,1,1318,1318,1
357,AMD EPYC 7532 32-Core Processor,1,1317,1317,1
358,AMD EPYC 7532 32-Core Processor,2,1316,2369,2
359,AMD EPYC 7532 32-Core Processor,2,1316,2699,2
360,AMD EPYC 7532 32-Core Processor,2,1315,2681,2
361,AMD EPYC 7532 32-Core Processor,1,1315,1315,1
362,AMD EPYC 7532 32-Core Processor,1,1315,1315,1
363,AMD EPYC 7532 32-Core Processor,2,1314,2642,2
364,AMD EPYC 7532 32-Core Processor,4,1313,4913,4
365,AMD EPYC 7532 32-Core Processor,2,1313,2016,2
366,AMD EPYC 7532 32-Core Processor,1,1313,1313,1
367,AMD EPYC 7532 32-Core Processor,1,1312,1312,1
368,AMD EPYC 7532 32-Core Processor,2,1311,2523,2
369,AMD EPYC 7532 32-Core Processor,1,1310,1310,1
370,AMD EPYC 7532 32-Core Processor,1,1305,1305,1
371,AMD EPYC 7532 32-Core Processor,1,1303,1303,1
372,AMD EPYC 7532 32-Core Processor,1,1301,1301,1
373,AMD EPYC 7532 32-Core Processor,1,1300,1300,1
374,AMD EPYC 7532 32-Core Processor,1,1297,1297,1
375,AMD EPYC 7532 32-Core Processor,1,1296,1296,1
376,AMD EPYC 7532 32-Core Processor,1,1296,1296,1
377,AMD EPYC 7532 32-Core Processor,1,1293,1293,1
378,AMD EPYC 7532 32-Core Processor,1,1291,1291,1
379,AMD EPYC 7532 32-Core Processor,2,1285,2106,2
380,AMD EPYC 7532 32-Core Processor,1,1282,1282,1
381,AMD EPYC 7532 32-Core Processor,1,1275,1275,1
382,AMD EPYC 7532 32-Core Processor,2,1275,2494,2
383,AMD EPYC 7532 32-Core Processor,2,1272,2660,2
384,AMD EPYC 7532 32-Core Processor,1,1269,1269,1
385,AMD EPYC 7532 32-Core Processor,2,1266,2608,2
386,AMD EPYC 7532 32-Core Processor,1,1265,1265,1
387,AMD EPYC 7532 32-Core Processor,1,1265,1265,1
388,AMD EPYC 7532 32-Core Processor,1,1265,1265,1
389,AMD EPYC 7532 32-Core Processor,2,1260,2448,2
390,AMD EPYC 7532 32-Core Processor,2,1259,2623,2
391,AMD EPYC 7532 32-Core Processor,1,1255,1255,1
392,AMD EPYC 7532 32-Core Processor,1,1249,1249,1
393,AMD EPYC 7532 32-Core Processor,1,1247,1247,1
394,AMD EPYC 7532 32-Core Processor,1,1247,1247,1
395,AMD EPYC 7532 32-Core Processor,1,1245,1245,1
396,AMD EPYC 7532 32-Core Processor,1,1241,1241,1
397,AMD EPYC 7532 32-Core Processor,1,1239,1239,1
398,AMD EPYC 7532 32-Core Processor,1,1232,1232,1
399,AMD EPYC 7532 32-Core Processor,1,1231,1231,1
400,AMD EPYC 7532 32-Core Processor,1,1230,1230,1
401,AMD EPYC 7532 32-Core Processor,2,1229,2494,2
402,AMD EPYC 7532 32-Core Processor,1,1226,1226,1
403,AMD EPYC 7532 32-Core Processor,1,1225,1225,1
404,AMD EPYC 7532 32-Core Processor,8,1220,10143,8
405,AMD EPYC 7532 32-Core Processor,2,1220,2698,2
406,AMD EPYC 7532 32-Core Processor,2,1213,2685,2
407,AMD EPYC 7532 32-Core Processor,2,1212,2100,2
408,AMD EPYC 7532 32-Core Processor,2,1210,2651,2
409,AMD EPYC 7532 32-Core Processor,2,1207,2273,2
410,AMD EPYC 7532 32-Core Processor,1,1200,1200,1
411,AMD EPYC 7532 32-Core Processor,1,1196,1196,1
412,AMD EPYC 7532 32-Core Processor,2,1193,2172,2
413,AMD EPYC 7532 32-Core Processor,1,1191,1191,1
414,AMD EPYC 7532 32-Core Processor,1,1189,1189,1
415,AMD EPYC 7532 32-Core Processor,1,1189,1189,1
416,AMD EPYC 7532 32-Core Processor,1,1181,1181,1
417,AMD EPYC 7532 32-Core Processor,1,1180,1180,1
418,AMD EPYC 7532 32-Core Processor,1,1173,1173,1
419,AMD EPYC 7532 32-Core Processor,2,1167,2534,2
420,AMD EPYC 7532 32-Core Processor,1,1166,1166,1
421,AMD EPYC 7532 32-Core Processor @2395.498 MHz,1,1165,1165,1
422,AMD EPYC 7532 32-Core Processor,1,1161,1161,1
423,AMD EPYC 7532 32-Core Processor,2,1160,2124,2
424,AMD EPYC 7532 32-Core Processor,1,1159,1159,1
425,AMD EPYC 7532 32-Core Processor,1,1158,1158,1
426,AMD EPYC 7532 32-Core Processor,1,1154,1154,1
427,AMD EPYC 7532 32-Core Processor,1,1152,1152,1
428,AMD EPYC 7532 32-Core Processor,1,1151,1151,1
429,AMD EPYC 7532 32-Core Processor,1,1142,1142,1
430,AMD EPYC 7532 32-Core Processor,1,1128,1128,1
431,AMD EPYC 7532 32-Core Processor,2,1124,2644,2
432,AMD EPYC 7532 32-Core Processor,2,1124,2372,2
433,AMD EPYC 7532 32-Core Processor,1,1117,1117,1
434,AMD EPYC 7532 32-Core Processor,2,1116,2672,2
435,AMD EPYC 7532 32-Core Processor,2,1116,2183,2
436,AMD EPYC 7532 32-Core Processor,1,1113,1113,1
437,AMD EPYC 7532 32-Core Processor,1,1107,1107,1
438,AMD EPYC 7532 32-Core Processor,2,1094,2237,2
439,AMD EPYC 7532 32-Core Processor,1,1087,1087,1
440,AMD EPYC 7532 32-Core Processor,2,1084,2597,2
