排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
107,AMD EPYC 7551 32-Core Processor,2,620,623,2
108,AMD EPYC 7551 32-Core Processor,2,628,623,2
109,AMD EPYC 7551 32-Core Processor,2,626,623,2
110,AMD EPYC 7551 32-Core Processor,2,629,622,2
111,AMD EPYC 7551 32-Core Processor,2,618,621,2
112,AMD EPYC 7551 32-Core Processor,2,621,621,2
113,AMD EPYC 7551 32-Core Processor,2,629,621,2
114,AMD EPYC 7551 32-Core Processor,2,622,620,2
115,AMD EPYC 7551 32-Core Processor,2,620,620,2
116,AMD EPYC 7551 32-Core Processor,2,604,620,2
117,AMD EPYC 7551 32-Core Processor,2,610,620,2
118,AMD EPYC 7551 32-Core Processor,2,614,619,2
119,AMD EPYC 7551 32-Core Processor,2,615,619,2
120,AMD EPYC 7551 32-Core Processor,2,617,619,2
121,AMD EPYC 7551 32-Core Processor,2,626,619,2
122,AMD EPYC 7551 32-Core Processor,2,623,619,2
123,AMD EPYC 7551 32-Core Processor,2,633,619,2
124,AMD EPYC 7551 32-Core Processor,2,621,619,2
125,AMD EPYC 7551 32-Core Processor,2,620,618,2
126,AMD EPYC 7551 32-Core Processor,2,590,618,2
127,AMD EPYC 7551 32-Core Processor,2,616,618,2
128,AMD EPYC 7551 32-Core Processor,2,589,617,2
129,AMD EPYC 7551 32-Core Processor,2,618,617,2
130,AMD EPYC 7551 32-Core Processor,2,617,617,2
131,AMD EPYC 7551 32-Core Processor,2,616,617,2
132,AMD EPYC 7551 32-Core Processor,2,613,617,2
133,AMD EPYC 7551 32-Core Processor,2,614,617,2
134,AMD EPYC 7551 32-Core Processor,2,619,616,2
135,AMD EPYC 7551 32-Core Processor,2,618,616,2
136,AMD EPYC 7551 32-Core Processor,2,614,616,2
137,AMD EPYC 7551 32-Core Processor,2,614,616,2
138,AMD EPYC 7551 32-Core Processor,2,610,616,2
139,AMD EPYC 7551 32-Core Processor,2,618,615,2
140,AMD EPYC 7551 32-Core Processor,2,619,615,2
141,AMD EPYC 7551 32-Core Processor,2,616,615,2
142,AMD EPYC 7551 32-Core Processor,2,605,615,2
143,AMD EPYC 7551 32-Core Processor,2,632,615,2
144,AMD EPYC 7551 32-Core Processor,2,615,615,2
145,AMD EPYC 7551 32-Core Processor,2,597,615,2
146,AMD EPYC 7551 32-Core Processor,2,616,615,2
147,AMD EPYC 7551 32-Core Processor,2,606,615,2
148,AMD EPYC 7551 32-Core Processor,2,588,614,2
149,AMD EPYC 7551 32-Core Processor,2,606,614,2
150,AMD EPYC 7551 32-Core Processor,2,616,614,2
151,AMD EPYC 7551 32-Core Processor,2,618,614,2
152,AMD EPYC 7551 32-Core Processor,2,617,614,2
153,AMD EPYC 7551 32-Core Processor,2,610,614,2
154,AMD EPYC 7551 32-Core Processor,2,611,614,2
155,AMD EPYC 7551 32-Core Processor,2,611,614,2
156,AMD EPYC 7551 32-Core Processor,2,610,614,2
157,AMD EPYC 7551 32-Core Processor,2,614,614,2
158,AMD EPYC 7551 32-Core Processor,2,620,614,2
159,AMD EPYC 7551 32-Core Processor,2,606,614,2
160,AMD EPYC 7551 32-Core Processor,2,614,613,2
161,AMD EPYC 7551 32-Core Processor,2,603,613,2
162,AMD EPYC 7551 32-Core Processor,2,619,613,2
163,AMD EPYC 7551 32-Core Processor,2,604,613,2
164,AMD EPYC 7551 32-Core Processor,2,618,613,2
165,AMD EPYC 7551 32-Core Processor,2,612,613,2
166,AMD EPYC 7551 32-Core Processor,2,605,613,2
167,AMD EPYC 7551 32-Core Processor,2,613,613,2
168,AMD EPYC 7551 32-Core Processor,2,612,613,2
169,AMD EPYC 7551 32-Core Processor,2,611,613,2
170,AMD EPYC 7551 32-Core Processor,2,611,613,2
171,AMD EPYC 7551 32-Core Processor,2,605,612,2
172,AMD EPYC 7551 32-Core Processor,2,616,612,2
173,AMD EPYC 7551 32-Core Processor,2,571,612,2
174,AMD EPYC 7551 32-Core Processor,2,596,612,2
175,AMD EPYC 7551 32-Core Processor,2,609,612,2
176,AMD EPYC 7551 32-Core Processor,2,610,612,2
177,AMD EPYC 7551 32-Core Processor,2,616,612,2
178,AMD EPYC 7551 32-Core Processor,2,612,612,2
179,AMD EPYC 7551 32-Core Processor,2,616,612,2
180,AMD EPYC 7551 32-Core Processor,2,603,612,2
181,AMD EPYC 7551 32-Core Processor,2,611,612,2
182,AMD EPYC 7551 32-Core Processor,2,610,612,2
183,AMD EPYC 7551 32-Core Processor,2,609,612,2
184,AMD EPYC 7551 32-Core Processor,2,586,612,2
185,AMD EPYC 7551 32-Core Processor,2,594,612,2
186,AMD EPYC 7551 32-Core Processor,2,631,612,2
187,AMD EPYC 7551 32-Core Processor,2,581,612,2
188,AMD EPYC 7551 32-Core Processor,2,614,612,2
189,AMD EPYC 7551 32-Core Processor,2,475,612,2
190,AMD EPYC 7551 32-Core Processor,2,612,612,2
191,AMD EPYC 7551 32-Core Processor,2,569,612,2
192,AMD EPYC 7551 32-Core Processor,2,614,611,2
193,AMD EPYC 7551 32-Core Processor,2,604,611,2
194,AMD EPYC 7551 32-Core Processor,2,616,611,2
195,AMD EPYC 7551 32-Core Processor,2,599,611,2
196,AMD EPYC 7551 32-Core Processor,2,618,611,2
197,AMD EPYC 7551 32-Core Processor,2,589,611,2
198,AMD EPYC 7551 32-Core Processor,2,612,611,2
199,AMD EPYC 7551 32-Core Processor,2,615,611,2
200,AMD EPYC 7551 32-Core Processor,2,608,611,2
201,AMD EPYC 7551 32-Core Processor,2,607,611,2
202,AMD EPYC 7551 32-Core Processor,2,595,611,2
203,AMD EPYC 7551 32-Core Processor,2,615,611,2
204,AMD EPYC 7551 32-Core Processor,2,610,610,2
205,AMD EPYC 7551 32-Core Processor,2,581,610,2
206,AMD EPYC 7551 32-Core Processor,2,604,610,2
207,AMD EPYC 7551 32-Core Processor,2,615,610,2
208,AMD EPYC 7551 32-Core Processor,2,609,610,2
209,AMD EPYC 7551 32-Core Processor,2,615,610,2
210,AMD EPYC 7551 32-Core Processor,2,608,610,2
211,AMD EPYC 7551 32-Core Processor,2,603,610,2
212,AMD EPYC 7551 32-Core Processor,2,615,610,2
213,AMD EPYC 7551 32-Core Processor,2,611,610,2
214,AMD EPYC 7551 32-Core Processor,2,618,610,2
215,AMD EPYC 7551 32-Core Processor,2,575,610,2
216,AMD EPYC 7551 32-Core Processor,2,579,610,2
217,AMD EPYC 7551 32-Core Processor,2,610,610,2
218,AMD EPYC 7551 32-Core Processor,2,617,610,2
219,AMD EPYC 7551 32-Core Processor,2,610,610,2
220,AMD EPYC 7551 32-Core Processor,2,605,610,2
221,AMD EPYC 7551 32-Core Processor,2,612,610,2
222,AMD EPYC 7551 32-Core Processor,2,613,610,2
223,AMD EPYC 7551 32-Core Processor,2,612,610,2
224,AMD EPYC 7551 32-Core Processor,2,614,609,2
225,AMD EPYC 7551 32-Core Processor,2,611,609,2
226,AMD EPYC 7551 32-Core Processor,2,584,609,2
227,AMD EPYC 7551 32-Core Processor,2,612,609,2
228,AMD EPYC 7551 32-Core Processor,2,604,609,2
229,AMD EPYC 7551 32-Core Processor,2,618,609,2
230,AMD EPYC 7551 32-Core Processor,2,589,609,2
231,AMD EPYC 7551 32-Core Processor,2,597,609,2
232,AMD EPYC 7551 32-Core Processor,2,602,609,2
233,AMD EPYC 7551 32-Core Processor,2,604,609,2
234,AMD EPYC 7551 32-Core Processor,2,599,609,2
235,AMD EPYC 7551 32-Core Processor,2,610,609,2
236,AMD EPYC 7551 32-Core Processor,2,610,609,2
237,AMD EPYC 7551 32-Core Processor,2,609,609,2
238,AMD EPYC 7551 32-Core Processor,2,602,609,2
239,AMD EPYC 7551 32-Core Processor,2,608,608,2
240,AMD EPYC 7551 32-Core Processor,2,611,608,2
241,AMD EPYC 7551 32-Core Processor,2,609,608,2
242,AMD EPYC 7551 32-Core Processor,2,623,608,2
243,AMD EPYC 7551 32-Core Processor,2,603,608,2
244,AMD EPYC 7551 32-Core Processor,2,611,608,2
245,AMD EPYC 7551 32-Core Processor,2,570,608,2
246,AMD EPYC 7551 32-Core Processor,2,608,608,2
247,AMD EPYC 7551 32-Core Processor,2,615,608,2
248,AMD EPYC 7551 32-Core Processor,2,613,608,2
249,AMD EPYC 7551 32-Core Processor,2,602,608,2
250,AMD EPYC 7551 32-Core Processor,2,607,608,2
251,AMD EPYC 7551 32-Core Processor,2,607,608,2
252,AMD EPYC 7551 32-Core Processor,2,603,608,2
253,AMD EPYC 7551 32-Core Processor,2,614,608,2
254,AMD EPYC 7551 32-Core Processor,2,601,608,2
255,AMD EPYC 7551 32-Core Processor,2,603,608,2
256,AMD EPYC 7551 32-Core Processor,2,606,607,2
257,AMD EPYC 7551 32-Core Processor,2,617,607,2
258,AMD EPYC 7551 32-Core Processor,2,630,607,2
259,AMD EPYC 7551 32-Core Processor,2,590,607,2
260,AMD EPYC 7551 32-Core Processor,2,605,607,2
261,AMD EPYC 7551 32-Core Processor,2,550,607,2
262,AMD EPYC 7551 32-Core Processor,2,608,607,2
263,AMD EPYC 7551 32-Core Processor,2,605,607,2
264,AMD EPYC 7551 32-Core Processor,2,606,607,2
265,AMD EPYC 7551 32-Core Processor,2,568,607,2
266,AMD EPYC 7551 32-Core Processor,2,606,607,2
267,AMD EPYC 7551 32-Core Processor,2,617,607,2
268,AMD EPYC 7551 32-Core Processor,2,611,607,2
269,AMD EPYC 7551 32-Core Processor,2,613,607,2
270,AMD EPYC 7551 32-Core Processor,2,607,607,2
271,AMD EPYC 7551 32-Core Processor,2,617,607,2
272,AMD EPYC 7551 32-Core Processor,2,516,607,2
273,AMD EPYC 7551 32-Core Processor,2,606,607,2
274,AMD EPYC 7551 32-Core Processor,2,605,607,2
275,AMD EPYC 7551 32-Core Processor,2,609,607,2
276,AMD EPYC 7551 32-Core Processor,2,609,607,2
277,AMD EPYC 7551 32-Core Processor,2,599,607,2
278,AMD EPYC 7551 32-Core Processor,2,588,607,2
279,AMD EPYC 7551 32-Core Processor,2,609,606,2
280,AMD EPYC 7551 32-Core Processor,2,612,606,2
281,AMD EPYC 7551 32-Core Processor,2,611,606,2
282,AMD EPYC 7551 32-Core Processor,2,572,606,2
283,AMD EPYC 7551 32-Core Processor,2,585,606,2
284,AMD EPYC 7551 32-Core Processor,2,604,606,2
285,AMD EPYC 7551 32-Core Processor,2,472,606,2
286,AMD EPYC 7551 32-Core Processor,2,618,606,2
287,AMD EPYC 7551 32-Core Processor,2,598,606,2
288,AMD EPYC 7551 32-Core Processor,2,596,606,2
289,AMD EPYC 7551 32-Core Processor,2,604,606,2
290,AMD EPYC 7551 32-Core Processor,2,609,606,2
291,AMD EPYC 7551 32-Core Processor,2,606,606,2
292,AMD EPYC 7551 32-Core Processor,2,609,606,2
293,AMD EPYC 7551 32-Core Processor,2,600,606,2
294,AMD EPYC 7551 32-Core Processor,2,610,606,2
295,AMD EPYC 7551 32-Core Processor,2,584,606,2
296,AMD EPYC 7551 32-Core Processor,2,607,606,2
297,AMD EPYC 7551 32-Core Processor,2,609,606,2
298,AMD EPYC 7551 32-Core Processor,2,591,606,2
299,AMD EPYC 7551 32-Core Processor,2,607,606,2
300,AMD EPYC 7551 32-Core Processor,2,615,606,2
301,AMD EPYC 7551 32-Core Processor,2,594,606,2
302,AMD EPYC 7551 32-Core Processor,2,593,605,2
303,AMD EPYC 7551 32-Core Processor,2,607,605,2
304,AMD EPYC 7551 32-Core Processor,2,602,605,2
305,AMD EPYC 7551 32-Core Processor,2,604,605,2
306,AMD EPYC 7551 32-Core Processor,2,604,605,2
307,AMD EPYC 7551 32-Core Processor,2,580,605,2
308,AMD EPYC 7551 32-Core Processor,2,562,605,2
309,AMD EPYC 7551 32-Core Processor,2,563,605,2
310,AMD EPYC 7551 32-Core Processor,2,605,605,2
311,AMD EPYC 7551 32-Core Processor,2,613,605,2
312,AMD EPYC 7551 32-Core Processor,2,605,605,2
313,AMD EPYC 7551 32-Core Processor,2,609,605,2
314,AMD EPYC 7551 32-Core Processor,2,603,605,2
315,AMD EPYC 7551 32-Core Processor,2,605,605,2
316,AMD EPYC 7551 32-Core Processor,2,588,605,2
317,AMD EPYC 7551 32-Core Processor,2,610,605,2
318,AMD EPYC 7551 32-Core Processor,2,539,605,2
319,AMD EPYC 7551 32-Core Processor,2,595,605,2
320,AMD EPYC 7551 32-Core Processor,2,613,605,2
321,AMD EPYC 7551 32-Core Processor,2,598,605,2
322,AMD EPYC 7551 32-Core Processor,2,595,605,2
323,AMD EPYC 7551 32-Core Processor,2,602,605,2
324,AMD EPYC 7551 32-Core Processor,2,614,604,2
325,AMD EPYC 7551 32-Core Processor,2,608,604,2
326,AMD EPYC 7551 32-Core Processor,2,590,604,2
327,AMD EPYC 7551 32-Core Processor,2,603,604,2
328,AMD EPYC 7551 32-Core Processor,2,612,604,2
329,AMD EPYC 7551 32-Core Processor,2,614,604,2
330,AMD EPYC 7551 32-Core Processor,2,584,604,2
331,AMD EPYC 7551 32-Core Processor,2,590,604,2
332,AMD EPYC 7551 32-Core Processor,2,597,604,2
333,AMD EPYC 7551 32-Core Processor,2,593,604,2
334,AMD EPYC 7551 32-Core Processor,2,507,604,2
335,AMD EPYC 7551 32-Core Processor,2,606,604,2
336,AMD EPYC 7551 32-Core Processor,2,599,604,2
337,AMD EPYC 7551 32-Core Processor,2,580,604,2
338,AMD EPYC 7551 32-Core Processor,2,573,604,2
339,AMD EPYC 7551 32-Core Processor,2,605,604,2
340,AMD EPYC 7551 32-Core Processor,2,609,604,2
341,AMD EPYC 7551 32-Core Processor,2,609,604,2
342,AMD EPYC 7551 32-Core Processor,2,599,604,2
343,AMD EPYC 7551 32-Core Processor,2,611,604,2
344,AMD EPYC 7551 32-Core Processor,2,602,604,2
345,AMD EPYC 7551 32-Core Processor,2,567,604,2
346,AMD EPYC 7551 32-Core Processor,2,617,604,2
347,AMD EPYC 7551 32-Core Processor,2,577,604,2
348,AMD EPYC 7551 32-Core Processor,2,604,604,2
349,AMD EPYC 7551 32-Core Processor,2,602,604,2
350,AMD EPYC 7551 32-Core Processor,2,568,603,2
351,AMD EPYC 7551 32-Core Processor,2,547,603,2
352,AMD EPYC 7551 32-Core Processor,2,558,603,2
353,AMD EPYC 7551 32-Core Processor,2,615,603,2
354,AMD EPYC 7551 32-Core Processor,2,602,603,2
355,AMD EPYC 7551 32-Core Processor,2,598,603,2
356,AMD EPYC 7551 32-Core Processor,2,556,603,2
357,AMD EPYC 7551 32-Core Processor,2,608,603,2
358,AMD EPYC 7551 32-Core Processor,2,602,603,2
359,AMD EPYC 7551 32-Core Processor,2,603,603,2
360,AMD EPYC 7551 32-Core Processor,2,604,603,2
361,AMD EPYC 7551 32-Core Processor,2,601,603,2
362,AMD EPYC 7551 32-Core Processor,2,602,603,2
363,AMD EPYC 7551 32-Core Processor,2,601,603,2
364,AMD EPYC 7551 32-Core Processor,2,610,603,2
365,AMD EPYC 7551 32-Core Processor,2,606,603,2
366,AMD EPYC 7551 32-Core Processor,2,605,603,2
367,AMD EPYC 7551 32-Core Processor,2,600,603,2
368,AMD EPYC 7551 32-Core Processor,2,570,603,2
369,AMD EPYC 7551 32-Core Processor,2,606,603,2
370,AMD EPYC 7551 32-Core Processor,2,610,603,2
371,AMD EPYC 7551 32-Core Processor,2,605,603,2
372,AMD EPYC 7551 32-Core Processor,2,602,603,2
373,AMD EPYC 7551 32-Core Processor,2,614,603,2
374,AMD EPYC 7551 32-Core Processor,2,564,603,2
375,AMD EPYC 7551 32-Core Processor,2,572,603,2
376,AMD EPYC 7551 32-Core Processor,2,610,603,2
377,AMD EPYC 7551 32-Core Processor,2,612,603,2
378,AMD EPYC 7551 32-Core Processor,2,608,603,2
379,AMD EPYC 7551 32-Core Processor,2,564,603,2
380,AMD EPYC 7551 32-Core Processor,2,561,603,2
381,AMD EPYC 7551 32-Core Processor,2,594,603,2
382,AMD EPYC 7551 32-Core Processor,2,606,603,2
383,AMD EPYC 7551 32-Core Processor,2,494,603,2
384,AMD EPYC 7551 32-Core Processor,2,571,603,2
385,AMD EPYC 7551 32-Core Processor,2,610,603,2
386,AMD EPYC 7551 32-Core Processor,2,572,603,2
387,AMD EPYC 7551 32-Core Processor,2,601,602,2
388,AMD EPYC 7551 32-Core Processor,2,602,602,2
389,AMD EPYC 7551 32-Core Processor,2,576,602,2
390,AMD EPYC 7551 32-Core Processor,2,560,602,2
391,AMD EPYC 7551 32-Core Processor,2,601,602,2
392,AMD EPYC 7551 32-Core Processor,2,608,602,2
393,AMD EPYC 7551 32-Core Processor,2,606,602,2
394,AMD EPYC 7551 32-Core Processor,2,597,602,2
395,AMD EPYC 7551 32-Core Processor,2,562,602,2
396,AMD EPYC 7551 32-Core Processor,2,596,602,2
397,AMD EPYC 7551 32-Core Processor,2,568,602,2
398,AMD EPYC 7551 32-Core Processor,2,583,602,2
399,AMD EPYC 7551 32-Core Processor,2,567,602,2
400,AMD EPYC 7551 32-Core Processor,2,599,602,2
401,AMD EPYC 7551 32-Core Processor,2,557,602,2
402,AMD EPYC 7551 32-Core Processor,2,566,602,2
403,AMD EPYC 7551 32-Core Processor,2,569,602,2
404,AMD EPYC 7551 32-Core Processor,2,559,602,2
405,AMD EPYC 7551 32-Core Processor,2,554,602,2
406,AMD EPYC 7551 32-Core Processor,2,562,602,2
407,AMD EPYC 7551 32-Core Processor,2,520,602,2
408,AMD EPYC 7551 32-Core Processor,2,604,602,2
409,AMD EPYC 7551 32-Core Processor,2,598,602,2
410,AMD EPYC 7551 32-Core Processor,2,613,602,2
411,AMD EPYC 7551 32-Core Processor,2,566,602,2
412,AMD EPYC 7551 32-Core Processor,2,568,602,2
413,AMD EPYC 7551 32-Core Processor,2,512,602,2
414,AMD EPYC 7551 32-Core Processor,2,612,602,2
415,AMD EPYC 7551 32-Core Processor,2,560,602,2
416,AMD EPYC 7551 32-Core Processor,2,600,602,2
417,AMD EPYC 7551 32-Core Processor,2,599,602,2
418,AMD EPYC 7551 32-Core Processor,2,591,602,2
419,AMD EPYC 7551 32-Core Processor,2,560,602,2
420,AMD EPYC 7551 32-Core Processor,2,603,602,2
421,AMD EPYC 7551 32-Core Processor,2,590,602,2
422,AMD EPYC 7551 32-Core Processor,2,566,602,2
423,AMD EPYC 7551 32-Core Processor,2,575,602,2
424,AMD EPYC 7551 32-Core Processor,2,591,602,2
425,AMD EPYC 7551 32-Core Processor,2,550,602,2
426,AMD EPYC 7551 32-Core Processor,2,607,602,2
427,AMD EPYC 7551 32-Core Processor,2,559,602,2
428,AMD EPYC 7551 32-Core Processor,2,562,602,2
429,AMD EPYC 7551 32-Core Processor,2,603,602,2
430,AMD EPYC 7551 32-Core Processor,2,570,602,2
431,AMD EPYC 7551 32-Core Processor,2,601,602,2
432,AMD EPYC 7551 32-Core Processor,2,545,602,2
433,AMD EPYC 7551 32-Core Processor,2,603,602,2
434,AMD EPYC 7551 32-Core Processor,2,599,602,2
435,AMD EPYC 7551 32-Core Processor,2,567,601,2
436,AMD EPYC 7551 32-Core Processor,2,544,601,2
437,AMD EPYC 7551 32-Core Processor,2,560,601,2
438,AMD EPYC 7551 32-Core Processor,2,566,601,2
439,AMD EPYC 7551 32-Core Processor,2,594,601,2
440,AMD EPYC 7551 32-Core Processor,2,539,601,2
441,AMD EPYC 7551 32-Core Processor,2,609,601,2
442,AMD EPYC 7551 32-Core Processor,2,562,601,2
443,AMD EPYC 7551 32-Core Processor,2,577,601,2
444,AMD EPYC 7551 32-Core Processor,2,604,601,2
445,AMD EPYC 7551 32-Core Processor,2,452,601,2
446,AMD EPYC 7551 32-Core Processor,2,566,601,2
447,AMD EPYC 7551 32-Core Processor,2,568,601,2
448,AMD EPYC 7551 32-Core Processor,2,602,601,2
449,AMD EPYC 7551 32-Core Processor,2,604,601,2
450,AMD EPYC 7551 32-Core Processor,2,561,601,2
451,AMD EPYC 7551 32-Core Processor,2,575,601,2
452,AMD EPYC 7551 32-Core Processor,2,594,601,2
453,AMD EPYC 7551 32-Core Processor,2,602,601,2
454,AMD EPYC 7551 32-Core Processor,2,598,601,2
455,AMD EPYC 7551 32-Core Processor,2,594,601,2
456,AMD EPYC 7551 32-Core Processor,2,567,601,2
457,AMD EPYC 7551 32-Core Processor,2,607,601,2
458,AMD EPYC 7551 32-Core Processor,2,567,601,2
459,AMD EPYC 7551 32-Core Processor,2,570,601,2
460,AMD EPYC 7551 32-Core Processor,2,601,601,2
461,AMD EPYC 7551 32-Core Processor,2,599,601,2
462,AMD EPYC 7551 32-Core Processor,2,604,601,2
463,AMD EPYC 7551 32-Core Processor,2,552,601,2
464,AMD EPYC 7551 32-Core Processor,2,571,601,2
465,AMD EPYC 7551 32-Core Processor,2,562,601,2
466,AMD EPYC 7551 32-Core Processor,2,605,601,2
467,AMD EPYC 7551 32-Core Processor,2,564,601,2
468,AMD EPYC 7551 32-Core Processor,2,596,601,2
469,AMD EPYC 7551 32-Core Processor,2,606,601,2
470,AMD EPYC 7551 32-Core Processor,2,591,601,2
471,AMD EPYC 7551 32-Core Processor,2,586,601,2
472,AMD EPYC 7551 32-Core Processor,2,608,601,2
473,AMD EPYC 7551 32-Core Processor,2,565,601,2
474,AMD EPYC 7551 32-Core Processor,2,569,601,2
475,AMD EPYC 7551 32-Core Processor,2,594,601,2
