排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
123,AMD EPYC 7551P 32-Core Processor @1996.245 MHz,2,1220,1278,2
124,AMD EPYC 7551P 32-Core Processor @1996.245 MHz,2,1207,1278,2
125,AMD EPYC 7551P 32-Core Processor,1,1276,1276,1
126,AMD EPYC 7551P 32-Core Processor,1,1269,1269,1
127,AMD EPYC 7551P 32-Core Processor,1,1267,1267,1
128,AMD EPYC 7551P 32-Core Processor,1,1265,1265,1
129,AMD EPYC 7551P 32-Core Processor,2,1205,1264,2
130,AMD EPYC 7551P 32-Core Processor,1,1263,1263,1
131,AMD EPYC 7551P 32-Core Processor,1,1258,1258,1
132,AMD EPYC 7551P 32-Core Processor,1,1256,1256,1
133,AMD EPYC 7551P 32-Core Processor,1,1254,1254,1
134,AMD EPYC 7551P 32-Core Processor,1,1254,1254,1
135,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1253,1253,1
136,AMD EPYC 7551P 32-Core Processor,1,1252,1252,1
137,AMD EPYC 7551P 32-Core Processor,1,1251,1251,1
138,AMD EPYC 7551P 32-Core Processor,1,1249,1249,1
139,AMD EPYC 7551P 32-Core Processor,1,1249,1249,1
140,AMD EPYC 7551P 32-Core Processor,1,1247,1247,1
141,AMD EPYC 7551P 32-Core Processor,1,1246,1246,1
142,AMD EPYC 7551P 32-Core Processor,1,1246,1246,1
143,AMD EPYC 7551P 32-Core Processor,1,1246,1246,1
144,AMD EPYC 7551P 32-Core Processor,1,1245,1245,1
145,AMD EPYC 7551P 32-Core Processor,1,1245,1245,1
146,AMD EPYC 7551P 32-Core Processor,1,1244,1244,1
147,AMD EPYC 7551P 32-Core Processor,1,1243,1243,1
148,AMD EPYC 7551P 32-Core Processor,1,1243,1243,1
149,AMD EPYC 7551P 32-Core Processor,2,1167,1242,2
150,AMD EPYC 7551P 32-Core Processor,1,1241,1241,1
151,AMD EPYC 7551P 32-Core Processor,1,1240,1240,1
152,AMD EPYC 7551P 32-Core Processor,1,1239,1239,1
153,AMD EPYC 7551P 32-Core Processor,1,1239,1239,1
154,AMD EPYC 7551P 32-Core Processor,1,1239,1239,1
155,AMD EPYC 7551P 32-Core Processor,1,1238,1238,1
156,AMD EPYC 7551P 32-Core Processor,1,1237,1237,1
157,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1237,1237,1
158,AMD EPYC 7551P 32-Core Processor,1,1237,1237,1
159,AMD EPYC 7551P 32-Core Processor,1,1237,1237,1
160,AMD EPYC 7551P 32-Core Processor,1,1236,1236,1
161,AMD EPYC 7551P 32-Core Processor,1,1236,1236,1
162,AMD EPYC 7551P 32-Core Processor,1,1236,1236,1
163,AMD EPYC 7551P 32-Core Processor,1,1236,1236,1
164,AMD EPYC 7551P 32-Core Processor,1,1236,1236,1
165,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1235,1235,1
166,AMD EPYC 7551P 32-Core Processor,1,1235,1235,1
167,AMD EPYC 7551P 32-Core Processor,1,1235,1235,1
168,AMD EPYC 7551P 32-Core Processor,1,1235,1235,1
169,AMD EPYC 7551P 32-Core Processor,1,1234,1234,1
170,AMD EPYC 7551P 32-Core Processor,1,1234,1234,1
171,AMD EPYC 7551P 32-Core Processor,1,1234,1234,1
172,AMD EPYC 7551P 32-Core Processor,1,1234,1234,1
173,AMD EPYC 7551P 32-Core Processor,1,1234,1234,1
174,AMD EPYC 7551P 32-Core Processor,1,1233,1233,1
175,AMD EPYC 7551P 32-Core Processor,1,1232,1232,1
176,AMD EPYC 7551P 32-Core Processor,1,1232,1232,1
177,AMD EPYC 7551P 32-Core Processor,1,1232,1232,1
178,AMD EPYC 7551P 32-Core Processor,1,1232,1232,1
179,AMD EPYC 7551P 32-Core Processor,1,1232,1232,1
180,AMD EPYC 7551P 32-Core Processor,1,1232,1232,1
181,AMD EPYC 7551P 32-Core Processor,1,1231,1231,1
182,AMD EPYC 7551P 32-Core Processor,1,1231,1231,1
183,AMD EPYC 7551P 32-Core Processor,1,1230,1230,1
184,AMD EPYC 7551P 32-Core Processor,1,1230,1230,1
185,AMD EPYC 7551P 32-Core Processor,1,1230,1230,1
186,AMD EPYC 7551P 32-Core Processor,1,1230,1230,1
187,AMD EPYC 7551P 32-Core Processor,1,1230,1230,1
188,AMD EPYC 7551P 32-Core Processor,1,1229,1229,1
189,AMD EPYC 7551P 32-Core Processor,1,1229,1229,1
190,AMD EPYC 7551P 32-Core Processor,1,1229,1229,1
191,AMD EPYC 7551P 32-Core Processor,1,1229,1229,1
192,AMD EPYC 7551P 32-Core Processor,1,1229,1229,1
193,AMD EPYC 7551P 32-Core Processor,1,1229,1229,1
194,AMD EPYC 7551P 32-Core Processor,1,1228,1228,1
195,AMD EPYC 7551P 32-Core Processor,1,1228,1228,1
196,AMD EPYC 7551P 32-Core Processor,1,1227,1227,1
197,AMD EPYC 7551P 32-Core Processor,1,1227,1227,1
198,AMD EPYC 7551P 32-Core Processor,1,1225,1225,1
199,AMD EPYC 7551P 32-Core Processor,1,1225,1225,1
200,AMD EPYC 7551P 32-Core Processor,1,1225,1225,1
201,AMD EPYC 7551P 32-Core Processor,1,1225,1225,1
202,AMD EPYC 7551P 32-Core Processor,1,1224,1224,1
203,AMD EPYC 7551P 32-Core Processor,1,1224,1224,1
204,AMD EPYC 7551P 32-Core Processor,1,1224,1224,1
205,AMD EPYC 7551P 32-Core Processor,1,1224,1224,1
206,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1224,1224,1
207,AMD EPYC 7551P 32-Core Processor,1,1224,1224,1
208,AMD EPYC 7551P 32-Core Processor,1,1223,1223,1
209,AMD EPYC 7551P 32-Core Processor,1,1223,1223,1
210,AMD EPYC 7551P 32-Core Processor,1,1222,1222,1
211,AMD EPYC 7551P 32-Core Processor,1,1222,1222,1
212,AMD EPYC 7551P 32-Core Processor,1,1222,1222,1
213,AMD EPYC 7551P 32-Core Processor,1,1222,1222,1
214,AMD EPYC 7551P 32-Core Processor,1,1220,1220,1
215,AMD EPYC 7551P 32-Core Processor,1,1219,1219,1
216,AMD EPYC 7551P 32-Core Processor,1,1219,1219,1
217,AMD EPYC 7551P 32-Core Processor,1,1219,1219,1
218,AMD EPYC 7551P 32-Core Processor,1,1219,1219,1
219,AMD EPYC 7551P 32-Core Processor,1,1218,1218,1
220,AMD EPYC 7551P 32-Core Processor,1,1217,1217,1
221,AMD EPYC 7551P 32-Core Processor,1,1217,1217,1
222,AMD EPYC 7551P 32-Core Processor,1,1216,1216,1
223,AMD EPYC 7551P 32-Core Processor,1,1216,1216,1
224,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1216,1216,1
225,AMD EPYC 7551P 32-Core Processor,1,1216,1216,1
226,AMD EPYC 7551P 32-Core Processor,1,1216,1216,1
227,AMD EPYC 7551P 32-Core Processor,1,1215,1215,1
228,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1215,1215,1
229,AMD EPYC 7551P 32-Core Processor,1,1215,1215,1
230,AMD EPYC 7551P 32-Core Processor,1,1215,1215,1
231,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1214,1214,1
232,AMD EPYC 7551P 32-Core Processor,1,1213,1213,1
233,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1213,1213,1
234,AMD EPYC 7551P 32-Core Processor,1,1213,1213,1
235,AMD EPYC 7551P 32-Core Processor,1,1213,1213,1
236,AMD EPYC 7551P 32-Core Processor,1,1212,1212,1
237,AMD EPYC 7551P 32-Core Processor,1,1212,1212,1
238,AMD EPYC 7551P 32-Core Processor,1,1211,1211,1
239,AMD EPYC 7551P 32-Core Processor,1,1209,1209,1
240,AMD EPYC 7551P 32-Core Processor,1,1206,1206,1
241,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1205,1205,1
242,AMD EPYC 7551P 32-Core Processor,1,1205,1205,1
243,AMD EPYC 7551P 32-Core Processor,1,1204,1204,1
244,AMD EPYC 7551P 32-Core Processor,1,1204,1204,1
245,AMD EPYC 7551P 32-Core Processor,1,1204,1204,1
246,AMD EPYC 7551P 32-Core Processor,1,1204,1204,1
247,AMD EPYC 7551P 32-Core Processor,1,1202,1202,1
248,AMD EPYC 7551P 32-Core Processor,1,1201,1201,1
249,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1200,1200,1
250,AMD EPYC 7551P 32-Core Processor,1,1200,1200,1
251,AMD EPYC 7551P 32-Core Processor,1,1200,1200,1
252,AMD EPYC 7551P 32-Core Processor,1,1200,1200,1
253,AMD EPYC 7551P 32-Core Processor,1,1199,1199,1
254,AMD EPYC 7551P 32-Core Processor,1,1196,1196,1
255,AMD EPYC 7551P 32-Core Processor,1,1196,1196,1
256,AMD EPYC 7551P 32-Core Processor,1,1195,1195,1
257,AMD EPYC 7551P 32-Core Processor,1,1193,1193,1
258,AMD EPYC 7551P 32-Core Processor,1,1193,1193,1
259,AMD EPYC 7551P 32-Core Processor,1,1192,1192,1
260,AMD EPYC 7551P 32-Core Processor,1,1192,1192,1
261,AMD EPYC 7551P 32-Core Processor,1,1192,1192,1
262,AMD EPYC 7551P 32-Core Processor,1,1191,1191,1
263,AMD EPYC 7551P 32-Core Processor,1,1191,1191,1
264,AMD EPYC 7551P 32-Core Processor,1,1191,1191,1
265,AMD EPYC 7551P 32-Core Processor,1,1191,1191,1
266,AMD EPYC 7551P 32-Core Processor,1,1191,1191,1
267,AMD EPYC 7551P 32-Core Processor,1,1190,1190,1
268,AMD EPYC 7551P 32-Core Processor,1,1188,1188,1
269,AMD EPYC 7551P 32-Core Processor,1,1186,1186,1
270,AMD EPYC 7551P 32-Core Processor,1,1185,1185,1
271,AMD EPYC 7551P 32-Core Processor,1,1185,1185,1
272,AMD EPYC 7551P 32-Core Processor,1,1184,1184,1
273,AMD EPYC 7551P 32-Core Processor,1,1184,1184,1
274,AMD EPYC 7551P 32-Core Processor,1,1183,1183,1
275,AMD EPYC 7551P 32-Core Processor,1,1183,1183,1
276,AMD EPYC 7551P 32-Core Processor,1,1183,1183,1
277,AMD EPYC 7551P 32-Core Processor,1,1183,1183,1
278,AMD EPYC 7551P 32-Core Processor,1,1183,1183,1
279,AMD EPYC 7551P 32-Core Processor,1,1182,1182,1
280,AMD EPYC 7551P 32-Core Processor,1,1182,1182,1
281,AMD EPYC 7551P 32-Core Processor,1,1182,1182,1
282,AMD EPYC 7551P 32-Core Processor,1,1181,1181,1
283,AMD EPYC 7551P 32-Core Processor,1,1180,1180,1
284,AMD EPYC 7551P 32-Core Processor,1,1180,1180,1
285,AMD EPYC 7551P 32-Core Processor,1,1180,1180,1
286,AMD EPYC 7551P 32-Core Processor,1,1179,1179,1
287,AMD EPYC 7551P 32-Core Processor,1,1179,1179,1
288,AMD EPYC 7551P 32-Core Processor,1,1179,1179,1
289,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1178,1178,1
290,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1177,1177,1
291,AMD EPYC 7551P 32-Core Processor,1,1176,1176,1
292,AMD EPYC 7551P 32-Core Processor,1,1176,1176,1
293,AMD EPYC 7551P 32-Core Processor,1,1175,1175,1
294,AMD EPYC 7551P 32-Core Processor,1,1172,1172,1
295,AMD EPYC 7551P 32-Core Processor,1,1169,1169,1
296,AMD EPYC 7551P 32-Core Processor,1,1164,1164,1
297,AMD EPYC 7551P 32-Core Processor,1,1164,1164,1
298,AMD EPYC 7551P 32-Core Processor,1,1162,1162,1
299,AMD EPYC 7551P 32-Core Processor,1,1161,1161,1
300,AMD EPYC 7551P 32-Core Processor,1,1160,1160,1
301,AMD EPYC 7551P 32-Core Processor,1,1159,1159,1
302,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1158,1158,1
303,AMD EPYC 7551P 32-Core Processor,1,1158,1158,1
304,AMD EPYC 7551P 32-Core Processor,1,1157,1157,1
305,AMD EPYC 7551P 32-Core Processor,1,1157,1157,1
306,AMD EPYC 7551P 32-Core Processor,1,1156,1156,1
307,AMD EPYC 7551P 32-Core Processor,1,1156,1156,1
308,AMD EPYC 7551P 32-Core Processor,1,1152,1152,1
309,AMD EPYC 7551P 32-Core Processor,1,1150,1150,1
310,AMD EPYC 7551P 32-Core Processor,1,1150,1150,1
311,AMD EPYC 7551P 32-Core Processor,1,1149,1149,1
312,AMD EPYC 7551P 32-Core Processor,1,1149,1149,1
313,AMD EPYC 7551P 32-Core Processor,1,1148,1148,1
314,AMD EPYC 7551P 32-Core Processor,1,1147,1147,1
315,AMD EPYC 7551P 32-Core Processor,1,1145,1145,1
316,AMD EPYC 7551P 32-Core Processor,1,1143,1143,1
317,AMD EPYC 7551P 32-Core Processor,1,1143,1143,1
318,AMD EPYC 7551P 32-Core Processor,1,1143,1143,1
319,AMD EPYC 7551P 32-Core Processor,1,1142,1142,1
320,AMD EPYC 7551P 32-Core Processor,1,1138,1138,1
321,AMD EPYC 7551P 32-Core Processor,1,1136,1136,1
322,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1133,1133,1
323,AMD EPYC 7551P 32-Core Processor,1,1133,1133,1
324,AMD EPYC 7551P 32-Core Processor,1,1130,1130,1
325,AMD EPYC 7551P 32-Core Processor,1,1127,1127,1
326,AMD EPYC 7551P 32-Core Processor,1,1125,1125,1
327,AMD EPYC 7551P 32-Core Processor,1,1116,1116,1
328,AMD EPYC 7551P 32-Core Processor,1,1116,1116,1
329,AMD EPYC 7551P 32-Core Processor,1,1112,1112,1
330,AMD EPYC 7551P 32-Core Processor,1,1112,1112,1
331,AMD EPYC 7551P 32-Core Processor,1,1110,1110,1
332,AMD EPYC 7551P 32-Core Processor,1,1110,1110,1
333,AMD EPYC 7551P 32-Core Processor,1,1096,1096,1
334,AMD EPYC 7551P 32-Core Processor,1,1094,1094,1
335,AMD EPYC 7551P 32-Core Processor,1,1094,1094,1
336,AMD EPYC 7551P 32-Core Processor,1,1088,1088,1
337,AMD EPYC 7551P 32-Core Processor,1,1082,1082,1
338,AMD EPYC 7551P 32-Core Processor,1,1081,1081,1
339,AMD EPYC 7551P 32-Core Processor,1,1067,1067,1
340,AMD EPYC 7551P 32-Core Processor,1,1062,1062,1
341,AMD EPYC 7551P 32-Core Processor,1,1056,1056,1
342,AMD EPYC 7551P 32-Core Processor,1,1046,1046,1
343,AMD EPYC 7551P 32-Core Processor,1,1043,1043,1
344,AMD EPYC 7551P 32-Core Processor,1,1041,1041,1
345,AMD EPYC 7551P 32-Core Processor,1,1034,1034,1
346,AMD EPYC 7551P 32-Core Processor,1,1027,1027,1
347,AMD EPYC 7551P 32-Core Processor,1,1006,1006,1
348,AMD EPYC 7551P 32-Core Processor @ 1999.999 MHz,1,1004,1004,1
349,AMD EPYC 7551P 32-Core Processor,1,1001,1001,1
350,AMD EPYC 7551P 32-Core Processor,1,1001,1001,1
351,AMD EPYC 7551P 32-Core Processor,1,996,996,1
352,AMD EPYC 7551P 32-Core Processor,1,987,987,1
353,AMD EPYC 7551P 32-Core Processor,1,983,983,1
354,AMD EPYC 7551P 32-Core Processor,1,963,963,1
355,AMD EPYC 7551P 32-Core Processor,1,920,920,1
356,AMD EPYC 7551P 32-Core Processor,1,874,874,1
357,AMD EPYC 7551P 32-Core Processor,2,537,862,2
358,AMD EPYC 7551P 32-Core Processor,1,835,835,1
359,AMD EPYC 7551P 32-Core Processor,1,758,758,1
360,AMD EPYC 7551P 32-Core Processor,1,717,717,1
361,AMD EPYC 7551P 32-Core Processor,1,693,693,1
362,AMD EPYC 7551P 32-Core Processor @1999.999 MHz,1,691,691,1
363,AMD EPYC 7551P 32-Core Processor,1,611,611,1
364,AMD EPYC 7551P 32-Core Processor,1,598,598,1
365,AMD EPYC 7551P 32-Core Processor,1,295,295,1
366,AMD EPYC 7551P 32-Core Processor,1,94,94,1
