排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
66,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1199,6554,8
67,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1199,6584,8
68,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1198,6565,8
69,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1196,6531,8
70,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1194,6577,8
71,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1193,6549,8
72,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1192,6492,8
73,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1183,1166,8
74,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1180,6431,8
75,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1172,6442,8
76,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1172,6507,8
77,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1171,1171,1
78,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1170,6524,8
79,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1147,1147,1
80,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1145,5770,8
81,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1128,1128,1
82,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1114,1114,1
83,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1112,6163,8
84,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1112,5049,8
85,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1108,1108,1
86,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1099,6948,8
87,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1097,6930,8
88,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1097,1097,1
89,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1095,6918,8
90,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1094,6899,8
91,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1093,1093,1
92,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1091,1091,1
93,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1090,1090,1
94,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1086,6890,8
95,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1084,1084,1
96,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1078,1047,8
97,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1077,6235,8
98,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1075,6210,8
99,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1068,6743,8
100,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1068,1068,1
101,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1067,6744,8
102,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1067,6745,8
103,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1067,6742,8
104,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1066,6741,8
105,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1066,6714,8
106,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1066,6742,8
107,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1066,6743,8
108,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1066,6746,8
109,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1066,6746,8
110,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1066,6746,8
111,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1066,6745,8
112,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1066,6737,8
113,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1066,6730,8
114,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1066,6731,8
115,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1066,6729,8
116,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1066,6738,8
117,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1066,6744,8
118,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1066,6741,8
119,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1065,6723,8
120,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1065,6728,8
121,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1065,6745,8
122,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1065,6735,8
123,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1065,6743,8
124,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1065,6726,8
125,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1065,6742,8
126,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1065,6734,8
127,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1065,6724,8
128,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6728,8
129,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6728,8
130,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6731,8
131,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6730,8
132,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6726,8
133,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6714,8
134,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6730,8
135,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6710,8
136,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6728,8
137,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6726,8
138,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6727,8
139,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6730,8
140,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6728,8
141,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6724,8
142,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6722,8
143,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6729,8
144,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6714,8
145,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6720,8
146,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6719,8
147,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6729,8
148,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6701,8
149,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6728,8
150,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6727,8
151,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6698,8
152,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6729,8
153,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6720,8
154,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6735,8
155,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6727,8
156,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6728,8
157,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6726,8
158,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6730,8
159,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6731,8
160,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6726,8
161,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6724,8
162,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6727,8
163,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6722,8
164,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6727,8
165,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6729,8
166,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6727,8
167,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6729,8
168,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6726,8
169,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6701,8
170,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6730,8
171,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6723,8
172,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6730,8
173,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6725,8
174,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6726,8
175,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6728,8
176,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6729,8
177,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6635,8
178,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6740,8
179,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6706,8
180,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1063,6716,8
181,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1063,6679,8
182,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6720,8
183,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6719,8
184,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6726,8
185,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6728,8
186,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6721,8
187,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6729,8
188,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6720,8
189,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6711,8
190,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6715,8
191,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6718,8
192,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6713,8
193,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6722,8
194,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6722,8
195,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6727,8
196,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6725,8
197,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6708,8
198,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6727,8
199,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6728,8
200,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6728,8
201,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6729,8
202,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6722,8
203,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6715,8
204,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6726,8
205,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1062,6729,8
206,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6708,8
207,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6708,8
208,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6700,8
209,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6714,8
210,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6584,8
211,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6707,8
212,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6729,8
213,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6702,8
214,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6704,8
215,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6705,8
216,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6727,8
217,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6698,8
218,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,1062,1
219,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6701,8
220,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1062,6713,8
221,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6709,8
222,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6705,8
223,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6713,8
224,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6708,8
225,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1062,6729,8
226,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6709,8
227,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6727,8
228,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6711,8
229,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6701,8
230,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1062,6729,8
231,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1062,6704,8
232,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6711,8
233,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6706,8
234,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6705,8
235,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6709,8
236,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6713,8
237,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6708,8
238,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6714,8
239,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6698,8
240,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6700,8
241,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6667,8
242,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6693,8
243,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6706,8
244,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6713,8
245,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6705,8
246,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6717,8
247,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6706,8
248,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6706,8
249,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6700,8
250,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6708,8
251,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6703,8
252,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6718,8
253,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6716,8
254,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6716,8
255,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6715,8
256,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6710,8
257,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6708,8
258,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6704,8
259,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6694,8
260,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6675,8
261,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6712,8
262,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6689,8
263,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1060,6670,8
264,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6708,8
265,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6709,8
266,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6706,8
267,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6678,8
268,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6719,8
269,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6703,8
270,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1059,6690,8
271,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1059,6681,8
272,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1059,6703,8
273,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1059,6699,8
274,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1059,6694,8
275,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1059,6710,8
276,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1059,6718,8
277,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1058,6587,8
278,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1058,6718,8
279,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1058,6699,8
280,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1058,6695,8
281,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1058,6354,8
282,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1058,6703,8
283,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1058,6711,8
284,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1058,6563,8
285,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1057,6679,8
286,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1057,6696,8
287,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1057,6701,8
288,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1057,6686,8
289,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1057,6550,8
290,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1057,6685,8
291,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1056,1028,4
292,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1056,6656,8
293,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1056,6599,8
294,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1056,6686,8
295,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1055,6682,8
296,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1055,6625,8
