排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
130,AMD EPYC 7J13 64-Core Processor,2,1813,1821,2
131,AMD EPYC 7J13 64-Core Processor,2,1812,1147,2
132,AMD EPYC 7J13 64-Core Processor,2,1812,1820,2
133,AMD EPYC 7J13 64-Core Processor,2,1811,1130,2
134,AMD EPYC 7J13 64-Core Processor,2,1811,1802,2
135,AMD EPYC 7J13 64-Core Processor,2,1811,1827,2
136,AMD EPYC 7J13 64-Core Processor,2,1811,1197,2
137,AMD EPYC 7J13 64-Core Processor,2,1810,1200,2
138,AMD EPYC 7J13 64-Core Processor,2,1810,1194,2
139,AMD EPYC 7J13 64-Core Processor,2,1809,1798,2
140,AMD EPYC 7J13 64-Core Processor,2,1809,1238,2
141,AMD EPYC 7J13 64-Core Processor,2,1808,1153,2
142,AMD EPYC 7J13 64-Core Processor,2,1808,1422,2
143,AMD EPYC 7J13 64-Core Processor,2,1808,1144,2
144,AMD EPYC 7J13 64-Core Processor,2,1807,1173,2
145,AMD EPYC 7J13 64-Core Processor,2,1807,1241,2
146,AMD EPYC 7J13 64-Core Processor,2,1807,1132,2
147,AMD EPYC 7J13 64-Core Processor,2,1807,1284,2
148,AMD EPYC 7J13 64-Core Processor,2,1807,1280,2
149,AMD EPYC 7J13 64-Core Processor,2,1806,1276,2
150,AMD EPYC 7J13 64-Core Processor,2,1806,1562,2
151,AMD EPYC 7J13 64-Core Processor,2,1806,1823,2
152,AMD EPYC 7J13 64-Core Processor,2,1806,1150,2
153,AMD EPYC 7J13 64-Core Processor,2,1806,1410,2
154,AMD EPYC 7J13 64-Core Processor,2,1805,1512,2
155,AMD EPYC 7J13 64-Core Processor,2,1804,1076,2
156,AMD EPYC 7J13 64-Core Processor,2,1804,1241,2
157,AMD EPYC 7J13 64-Core Processor,2,1804,1147,2
158,AMD EPYC 7J13 64-Core Processor,2,1804,1084,2
159,AMD EPYC 7J13 64-Core Processor,2,1803,1071,2
160,AMD EPYC 7J13 64-Core Processor,2,1803,1100,2
161,AMD EPYC 7J13 64-Core Processor,2,1803,1112,2
162,AMD EPYC 7J13 64-Core Processor,2,1803,1171,2
163,AMD EPYC 7J13 64-Core Processor,2,1803,1781,2
164,AMD EPYC 7J13 64-Core Processor,2,1802,1101,2
165,AMD EPYC 7J13 64-Core Processor,2,1801,1138,2
166,AMD EPYC 7J13 64-Core Processor,2,1800,1164,2
167,AMD EPYC 7J13 64-Core Processor,2,1800,1169,2
168,AMD EPYC 7J13 64-Core Processor,2,1800,1169,2
169,AMD EPYC 7J13 64-Core Processor,2,1799,1357,2
170,AMD EPYC 7J13 64-Core Processor,2,1799,1107,2
171,AMD EPYC 7J13 64-Core Processor,2,1799,1271,2
172,AMD EPYC 7J13 64-Core Processor,2,1799,1267,2
173,AMD EPYC 7J13 64-Core Processor,2,1798,1096,2
174,AMD EPYC 7J13 64-Core Processor,2,1798,1228,2
175,AMD EPYC 7J13 64-Core Processor,2,1798,1373,2
176,AMD EPYC 7J13 64-Core Processor,2,1798,1121,2
177,AMD EPYC 7J13 64-Core Processor,2,1797,1131,2
178,AMD EPYC 7J13 64-Core Processor,2,1797,1113,2
179,AMD EPYC 7J13 64-Core Processor,2,1796,1818,2
180,AMD EPYC 7J13 64-Core Processor,2,1795,1200,2
181,AMD EPYC 7J13 64-Core Processor,2,1794,1199,2
182,AMD EPYC 7J13 64-Core Processor,2,1794,1127,2
183,AMD EPYC 7J13 64-Core Processor,2,1794,1239,2
184,AMD EPYC 7J13 64-Core Processor,2,1793,1077,2
185,AMD EPYC 7J13 64-Core Processor,2,1793,1319,2
186,AMD EPYC 7J13 64-Core Processor,2,1791,1181,2
187,AMD EPYC 7J13 64-Core Processor,2,1791,1193,2
188,AMD EPYC 7J13 64-Core Processor,2,1791,1263,2
189,AMD EPYC 7J13 64-Core Processor,2,1791,1172,2
190,AMD EPYC 7J13 64-Core Processor,2,1790,1325,2
191,AMD EPYC 7J13 64-Core Processor,2,1790,1176,2
192,AMD EPYC 7J13 64-Core Processor,2,1789,1248,2
193,AMD EPYC 7J13 64-Core Processor,2,1789,1817,2
194,AMD EPYC 7J13 64-Core Processor,2,1788,1064,2
195,AMD EPYC 7J13 64-Core Processor,2,1788,1181,2
196,AMD EPYC 7J13 64-Core Processor,2,1788,1227,2
197,AMD EPYC 7J13 64-Core Processor,2,1788,1209,2
198,AMD EPYC 7J13 64-Core Processor,2,1788,1595,2
199,AMD EPYC 7J13 64-Core Processor,2,1788,1310,2
200,AMD EPYC 7J13 64-Core Processor,2,1787,1196,2
201,AMD EPYC 7J13 64-Core Processor,2,1786,1245,2
202,AMD EPYC 7J13 64-Core Processor,2,1786,1418,2
203,AMD EPYC 7J13 64-Core Processor,2,1785,1073,2
204,AMD EPYC 7J13 64-Core Processor,2,1785,1228,2
205,AMD EPYC 7J13 64-Core Processor,2,1784,1816,2
206,AMD EPYC 7J13 64-Core Processor,2,1784,1267,2
207,AMD EPYC 7J13 64-Core Processor,2,1784,1300,2
