排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
22,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1175,6785,8
23,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1175,6779,8
24,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1175,6787,8
25,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1175,6779,8
26,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1175,6787,8
27,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1175,6794,8
28,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1175,6782,8
29,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,8,1175,6767,8
30,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1175,6788,8
31,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1175,6787,8
32,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1175,6771,8
33,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1175,6788,8
34,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1175,6789,8
35,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,8,1175,6770,8
36,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1175,6781,8
37,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1175,6784,8
38,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1174,6728,8
39,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,8,1174,6771,8
40,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1174,6738,8
41,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1174,6742,8
42,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1173,6765,8
43,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1172,5925,8
44,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1140,6364,8
45,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1090,6897,8
46,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,8,1089,6879,8
47,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,8,1087,6879,8
48,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1077,6930,8
49,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1071,6871,8
50,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1067,6859,8
51,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,8,1043,6882,8
52,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1041,6904,8
53,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1040,6933,8
54,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1040,6873,8
55,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1040,6914,8
56,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1040,6932,8
57,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1040,6930,8
58,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6918,8
59,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6930,8
60,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6933,8
61,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6932,8
62,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6933,8
63,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6923,8
64,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6905,8
65,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6923,8
66,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6932,8
67,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6931,8
68,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6932,8
69,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6904,8
70,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6928,8
71,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6876,8
72,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6932,8
73,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6895,8
74,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6929,8
75,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6932,8
76,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6932,8
77,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6932,8
78,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6917,8
79,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6927,8
80,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6907,8
81,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6933,8
82,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6900,8
83,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6933,8
84,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6935,8
85,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6922,8
86,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6933,8
87,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6933,8
88,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6933,8
89,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6932,8
90,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6934,8
91,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6931,8
92,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6874,8
93,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6900,8
94,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6932,8
95,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6936,8
96,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6908,8
97,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6933,8
98,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6905,8
99,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6932,8
100,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6931,8
101,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6932,8
102,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6932,8
103,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6916,8
104,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6909,8
105,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6933,8
106,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6924,8
107,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6857,8
108,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6902,8
109,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6933,8
110,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6916,8
111,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6933,8
112,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6930,8
113,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6888,8
114,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6914,8
115,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6932,8
116,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6932,8
117,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6917,8
118,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6935,8
119,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1039,6933,8
120,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6919,8
121,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6886,8
122,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6914,8
123,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6905,8
124,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6898,8
125,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6869,8
126,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6901,8
127,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6895,8
128,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6934,8
129,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6904,8
130,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6933,8
131,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6884,8
132,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6911,8
133,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6929,8
134,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6876,8
135,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6934,8
136,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6903,8
137,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6932,8
138,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6911,8
139,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6902,8
140,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6932,8
141,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6930,8
142,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6932,8
143,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6897,8
144,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6865,8
145,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6888,8
146,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6904,8
147,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1038,6874,8
148,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1037,6909,8
149,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1037,6881,8
150,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1037,6908,8
151,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1037,6910,8
152,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1037,6887,8
153,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1037,6908,8
154,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1037,6895,8
155,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1036,6919,8
156,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1036,6907,8
157,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1036,6892,8
158,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1036,6920,8
159,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1035,6897,8
160,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1035,6859,8
161,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1035,6917,8
162,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1034,6875,8
163,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1034,6222,8
164,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1034,6925,8
165,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1033,6565,8
166,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1031,6021,8
167,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1025,5505,8
168,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,1024,6894,8
169,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,8,1021,6853,8
170,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,992,6170,8
171,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,957,6073,8
172,Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz,1,781,6697,8
