排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
49,AMD EPYC 7302 16-Core Processor,4,1617,6397,4
50,AMD EPYC 7302 16-Core Processor,4,1610,6392,4
51,AMD EPYC 7302 16-Core Processor,4,1617,6387,4
52,AMD EPYC 7302 16-Core Processor,4,1614,6387,4
53,AMD EPYC 7302 16-Core Processor,4,1614,6376,4
54,AMD EPYC 7302 16-Core Processor,4,1593,6373,4
55,AMD EPYC 7302 16-Core Processor,4,1595,6370,4
56,AMD EPYC 7302 16-Core Processor,4,1608,6369,4
57,AMD EPYC 7302 16-Core Processor,4,1617,6367,4
58,AMD EPYC 7302 16-Core Processor,4,1608,6364,4
59,AMD EPYC 7302 16-Core Processor,4,1612,6363,4
60,AMD EPYC 7302 16-Core Processor,4,1614,6361,4
61,AMD EPYC 7302 16-Core Processor,4,1620,6352,4
62,AMD EPYC 7302 16-Core Processor,4,1608,6352,4
63,AMD EPYC 7302 16-Core Processor,4,1596,6350,4
64,AMD EPYC 7302 16-Core Processor,4,1604,6347,4
65,AMD EPYC 7302 16-Core Processor,4,1580,6346,4
66,AMD EPYC 7302 16-Core Processor,4,1610,6342,4
67,AMD EPYC 7302 16-Core Processor,4,1599,6341,4
68,AMD EPYC 7302 16-Core Processor,4,1596,6340,4
69,AMD EPYC 7302 16-Core Processor,4,1601,6337,4
70,AMD EPYC 7302 16-Core Processor,4,1606,6335,4
71,AMD EPYC 7302 16-Core Processor,4,1600,6334,4
72,AMD EPYC 7302 16-Core Processor,4,1606,6333,4
73,AMD EPYC 7302 16-Core Processor,4,1603,6333,4
74,AMD EPYC 7302 16-Core Processor,4,1604,6322,4
75,AMD EPYC 7302 16-Core Processor,4,1600,6317,4
76,AMD EPYC 7302 16-Core Processor @2999.998 MHz,4,1587,6315,4
77,AMD EPYC 7302 16-Core Processor,4,1588,6311,4
78,AMD EPYC 7302 16-Core Processor,4,1603,6305,4
79,AMD EPYC 7302 16-Core Processor,4,1573,6297,4
80,AMD EPYC 7302 16-Core Processor,4,1605,6277,4
81,AMD EPYC 7302 16-Core Processor,4,1585,6274,4
82,AMD EPYC 7302 16-Core Processor,4,1572,6274,4
83,AMD EPYC 7302 16-Core Processor,4,1603,6268,4
84,AMD EPYC 7302 16-Core Processor,4,1589,6244,4
85,AMD EPYC 7302 16-Core Processor,4,1602,6242,4
86,AMD EPYC 7302 16-Core Processor,4,1603,6212,4
87,AMD EPYC 7302 16-Core Processor,4,1593,6211,4
88,AMD EPYC 7302 16-Core Processor,4,1581,6206,4
89,AMD EPYC 7302 16-Core Processor,4,1593,6199,4
90,AMD EPYC 7302 16-Core Processor,4,1602,6176,4
91,AMD EPYC 7302 16-Core Processor,4,1622,6175,4
92,AMD EPYC 7302 16-Core Processor,4,1581,6171,4
93,AMD EPYC 7302 16-Core Processor,4,1573,6086,4
94,AMD EPYC 7302 16-Core Processor,4,1554,6078,4
95,AMD EPYC 7302 16-Core Processor,4,1562,6076,4
96,AMD EPYC 7302 16-Core Processor,4,1603,6069,4
97,AMD EPYC 7302 16-Core Processor,4,1573,6069,4
98,AMD EPYC 7302 16-Core Processor,4,1470,6043,4
99,AMD EPYC 7302 16-Core Processor,4,1483,5990,4
100,AMD EPYC 7302 16-Core Processor,4,1577,5987,4
101,AMD EPYC 7302 16-Core Processor,4,1507,5943,4
102,AMD EPYC 7302 16-Core Processor,4,1538,5927,4
103,AMD EPYC 7302 16-Core Processor,4,1562,5898,4
104,AMD EPYC 7302 16-Core Processor,4,1470,5897,4
105,AMD EPYC 7302 16-Core Processor,4,1584,5896,4
106,AMD EPYC 7302 16-Core Processor,4,1540,5814,4
107,AMD EPYC 7302 16-Core Processor,4,1378,5799,4
108,AMD EPYC 7302 16-Core Processor,4,1413,5788,4
109,AMD EPYC 7302 16-Core Processor,4,1463,5745,4
110,AMD EPYC 7302 16-Core Processor,4,1423,5726,4
111,AMD EPYC 7302 16-Core Processor,4,1578,5717,4
112,AMD EPYC 7302 16-Core Processor,4,1459,5606,4
113,AMD EPYC 7302 16-Core Processor,4,1286,5559,4
114,AMD EPYC 7302 16-Core Processor,4,1383,5552,4
115,AMD EPYC 7302 16-Core Processor,4,1290,5386,4
116,AMD EPYC 7302 16-Core Processor,4,1377,5375,4
117,AMD EPYC 7302 16-Core Processor,4,1571,5352,4
118,AMD EPYC 7302 16-Core Processor @ 2994.374 MHz,4,1361,5268,4
119,AMD EPYC 7302 16-Core Processor,4,1319,5245,4
120,AMD EPYC 7302 16-Core Processor,4,1449,5124,4
121,AMD EPYC 7302 16-Core Processor,4,1288,4950,4
122,AMD EPYC 7302 16-Core Processor,4,1315,4926,4
123,AMD EPYC 7302 16-Core Processor,4,1222,4882,4
124,AMD EPYC 7302 16-Core Processor,4,1224,4882,4
125,AMD EPYC 7302 16-Core Processor,4,1221,4873,4
126,AMD EPYC 7302 16-Core Processor,4,1218,4870,4
127,AMD EPYC 7302 16-Core Processor,4,1223,4865,4
128,AMD EPYC 7302 16-Core Processor,4,1229,4860,4
129,AMD EPYC 7302 16-Core Processor,4,1290,4859,4
130,AMD EPYC 7302 16-Core Processor,4,1223,4845,4
131,AMD EPYC 7302 16-Core Processor @ 2994.372 MHz,4,1218,4842,4
132,AMD EPYC 7302 16-Core Processor,4,1217,4840,4
133,AMD EPYC 7302 16-Core Processor,4,1226,4838,4
134,AMD EPYC 7302 16-Core Processor,4,1228,4835,4
135,AMD EPYC 7302 16-Core Processor,4,1224,4833,4
136,AMD EPYC 7302 16-Core Processor,4,1217,4809,4
137,AMD EPYC 7302 16-Core Processor,4,1215,4799,4
138,AMD EPYC 7302 16-Core Processor,4,1220,4799,4
139,AMD EPYC 7302 16-Core Processor,4,1216,4794,4
140,AMD EPYC 7302 16-Core Processor,4,1228,4781,4
141,AMD EPYC 7302 16-Core Processor,4,1207,4775,4
142,AMD EPYC 7302 16-Core Processor,4,1210,4774,4
143,AMD EPYC 7302 16-Core Processor,4,1223,4773,4
144,AMD EPYC 7302 16-Core Processor,4,1215,4772,4
145,AMD EPYC 7302 16-Core Processor,4,1205,4771,4
146,AMD EPYC 7302 16-Core Processor @ 2994.372 MHz,4,1227,4757,4
147,AMD EPYC 7302 16-Core Processor,4,1604,4738,4
148,AMD EPYC 7302 16-Core Processor,4,1218,4684,4
149,AMD EPYC 7302 16-Core Processor,4,1295,4621,4
150,AMD EPYC 7302 16-Core Processor,4,1151,4531,4
151,AMD EPYC 7302 16-Core Processor,4,1393,4515,4
152,AMD EPYC 7302 16-Core Processor,4,1600,4379,4
153,AMD EPYC 7302 16-Core Processor,4,1287,4298,4
154,AMD EPYC 7302 16-Core Processor,4,1203,4267,4
155,AMD EPYC 7302 16-Core Processor,4,1245,4257,4
156,AMD EPYC 7302 16-Core Processor,4,1579,3964,4
157,AMD EPYC 7302 16-Core Processor,4,1253,3942,4
158,AMD EPYC 7302 16-Core Processor,4,974,3277,4
159,AMD EPYC 7302 16-Core Processor,2,1629,3257,2
160,AMD EPYC 7302 16-Core Processor,2,1631,3257,2
161,AMD EPYC 7302 16-Core Processor,2,1631,3256,2
162,AMD EPYC 7302 16-Core Processor,2,1628,3256,2
163,AMD EPYC 7302 16-Core Processor,2,1624,3252,2
164,AMD EPYC 7302 16-Core Processor,2,1596,3251,2
165,AMD EPYC 7302 16-Core Processor,2,1623,3246,2
166,AMD EPYC 7302 16-Core Processor,2,1617,3231,2
167,AMD EPYC 7302 16-Core Processor,2,1616,3230,2
168,AMD EPYC 7302 16-Core Processor,2,1616,3224,2
169,AMD EPYC 7302 16-Core Processor,2,1610,3222,2
170,AMD EPYC 7302 16-Core Processor,2,1607,3219,2
171,AMD EPYC 7302 16-Core Processor,2,1599,3218,2
172,AMD EPYC 7302 16-Core Processor,2,1627,3216,2
173,AMD EPYC 7302 16-Core Processor,2,1607,3215,2
174,AMD EPYC 7302 16-Core Processor,2,1611,3214,2
175,AMD EPYC 7302 16-Core Processor,2,1621,3212,2
176,AMD EPYC 7302 16-Core Processor,2,1614,3210,2
177,AMD EPYC 7302 16-Core Processor,2,1625,3207,2
178,AMD EPYC 7302 16-Core Processor,2,1607,3202,2
179,AMD EPYC 7302 16-Core Processor,2,1603,3198,2
180,AMD EPYC 7302 16-Core Processor,2,1606,3195,2
181,AMD EPYC 7302 16-Core Processor,2,1612,3195,2
182,AMD EPYC 7302 16-Core Processor,2,1587,3195,2
183,AMD EPYC 7302 16-Core Processor,2,1597,3194,2
184,AMD EPYC 7302 16-Core Processor,2,1614,3192,2
185,AMD EPYC 7302 16-Core Processor,2,1603,3188,2
186,AMD EPYC 7302 16-Core Processor,2,1598,3187,2
187,AMD EPYC 7302 16-Core Processor,2,1606,3186,2
188,AMD EPYC 7302 16-Core Processor,2,1607,3186,2
189,AMD EPYC 7302 16-Core Processor,2,1576,3185,2
190,AMD EPYC 7302 16-Core Processor,2,1622,3181,2
191,AMD EPYC 7302 16-Core Processor,2,1628,3181,2
192,AMD EPYC 7302 16-Core Processor,2,1579,3179,2
193,AMD EPYC 7302 16-Core Processor,2,1578,3178,2
194,AMD EPYC 7302 16-Core Processor,2,1606,3177,2
195,AMD EPYC 7302 16-Core Processor,2,1597,3177,2
196,AMD EPYC 7302 16-Core Processor,2,1593,3174,2
197,AMD EPYC 7302 16-Core Processor,2,1608,3172,2
198,AMD EPYC 7302 16-Core Processor,2,1611,3172,2
199,AMD EPYC 7302 16-Core Processor,2,1617,3169,2
200,AMD EPYC 7302 16-Core Processor,2,1598,3165,2
201,AMD EPYC 7302 16-Core Processor,2,1602,3164,2
202,AMD EPYC 7302 16-Core Processor,2,1609,3162,2
203,AMD EPYC 7302 16-Core Processor,2,1622,3160,2
204,AMD EPYC 7302 16-Core Processor,2,1617,3160,2
205,AMD EPYC 7302 16-Core Processor,2,1612,3160,2
206,AMD EPYC 7302 16-Core Processor,2,1586,3158,2
207,AMD EPYC 7302 16-Core Processor,2,1589,3157,2
208,AMD EPYC 7302 16-Core Processor,2,1587,3155,2
209,AMD EPYC 7302 16-Core Processor,2,1592,3154,2
210,AMD EPYC 7302 16-Core Processor,2,1604,3150,2
211,AMD EPYC 7302 16-Core Processor,2,1609,3149,2
212,AMD EPYC 7302 16-Core Processor,2,1590,3140,2
213,AMD EPYC 7302 16-Core Processor,2,1559,3139,2
214,AMD EPYC 7302 16-Core Processor,2,1560,3138,2
215,AMD EPYC 7302 16-Core Processor,2,1628,3138,2
216,AMD EPYC 7302 16-Core Processor,2,1571,3137,2
217,AMD EPYC 7302 16-Core Processor,2,1573,3136,2
218,AMD EPYC 7302 16-Core Processor,2,1582,3135,2
219,AMD EPYC 7302 16-Core Processor,2,1610,3135,2
220,AMD EPYC 7302 16-Core Processor,2,1600,3130,2
221,AMD EPYC 7302 16-Core Processor,2,1589,3128,2
222,AMD EPYC 7302 16-Core Processor,2,1607,3126,2
223,AMD EPYC 7302 16-Core Processor,2,1580,3125,2
224,AMD EPYC 7302 16-Core Processor,2,1543,3124,2
225,AMD EPYC 7302 16-Core Processor,2,1565,3124,2
226,AMD EPYC 7302 16-Core Processor @3000.047 MHz,2,1573,3115,2
227,AMD EPYC 7302 16-Core Processor,2,1566,3085,2
228,AMD EPYC 7302 16-Core Processor,2,1567,3077,2
229,AMD EPYC 7302 16-Core Processor @3000.047 MHz,2,1538,3071,2
230,AMD EPYC 7302 16-Core Processor,2,1486,3070,2
231,AMD EPYC 7302 16-Core Processor,2,1567,3064,2
232,AMD EPYC 7302 16-Core Processor,2,1541,3062,2
233,AMD EPYC 7302 16-Core Processor,2,1535,3060,2
234,AMD EPYC 7302 16-Core Processor,2,1578,3058,2
235,AMD EPYC 7302 16-Core Processor,2,1554,3055,2
236,AMD EPYC 7302 16-Core Processor,2,1518,3045,2
237,AMD EPYC 7302 16-Core Processor,2,1491,3044,2
238,AMD EPYC 7302 16-Core Processor,2,1473,3042,2
239,AMD EPYC 7302 16-Core Processor,2,1561,3038,2
240,AMD EPYC 7302 16-Core Processor @ 2999.998 MHz,2,1530,3038,2
241,AMD EPYC 7302 16-Core Processor,2,1585,3026,2
242,AMD EPYC 7302 16-Core Processor @3000.307 MHz,2,1498,3025,2
243,AMD EPYC 7302 16-Core Processor,4,1541,3024,4
244,AMD EPYC 7302 16-Core Processor,2,1533,3018,2
245,AMD EPYC 7302 16-Core Processor @ 3000.002 MHz,2,1507,3014,2
246,AMD EPYC 7302 16-Core Processor,2,1516,3005,2
247,AMD EPYC 7302 16-Core Processor,2,1518,2989,2
248,AMD EPYC 7302 16-Core Processor,2,1468,2988,2
249,AMD EPYC 7302 16-Core Processor,2,1489,2987,2
250,AMD EPYC 7302 16-Core Processor,2,1566,2984,2
251,AMD EPYC 7302 16-Core Processor,2,1534,2983,2
252,AMD EPYC 7302 16-Core Processor,2,1512,2981,2
253,AMD EPYC 7302 16-Core Processor @2999.954 MHz,2,1442,2975,2
254,AMD EPYC 7302 16-Core Processor,2,1548,2969,2
255,AMD EPYC 7302 16-Core Processor,2,1473,2960,2
256,AMD EPYC 7302 16-Core Processor,2,1487,2959,2
257,AMD EPYC 7302 16-Core Processor,2,1463,2952,2
258,AMD EPYC 7302 16-Core Processor,2,1510,2949,2
259,AMD EPYC 7302 16-Core Processor,2,1563,2943,2
260,AMD EPYC 7302 16-Core Processor,2,1504,2935,2
261,AMD EPYC 7302 16-Core Processor,2,1436,2934,2
262,AMD EPYC 7302 16-Core Processor,2,1595,2910,2
263,AMD EPYC 7302 16-Core Processor,2,1465,2904,2
264,AMD EPYC 7302 16-Core Processor,2,1485,2879,2
265,AMD EPYC 7302 16-Core Processor,2,1542,2874,2
266,AMD EPYC 7302 16-Core Processor,2,1447,2862,2
267,AMD EPYC 7302 16-Core Processor,2,1367,2861,2
268,AMD EPYC 7302 16-Core Processor,2,1492,2859,2
269,AMD EPYC 7302 16-Core Processor,2,1439,2859,2
270,AMD EPYC 7302 16-Core Processor,2,1390,2839,2
271,AMD EPYC 7302 16-Core Processor,2,1440,2838,2
272,AMD EPYC 7302 16-Core Processor,2,1545,2835,2
273,AMD EPYC 7302 16-Core Processor,2,1266,2833,2
274,AMD EPYC 7302 16-Core Processor,2,1472,2828,2
275,AMD EPYC 7302 16-Core Processor,2,1278,2815,2
276,AMD EPYC 7302 16-Core Processor,2,1452,2807,2
277,AMD EPYC 7302 16-Core Processor,2,1397,2800,2
278,AMD EPYC 7302 16-Core Processor,2,1446,2789,2
279,AMD EPYC 7302 16-Core Processor,2,1428,2785,2
280,AMD EPYC 7302 16-Core Processor,2,1475,2783,2
281,AMD EPYC 7302 16-Core Processor,2,1433,2773,2
282,AMD EPYC 7302 16-Core Processor,2,1413,2770,2
283,AMD EPYC 7302 16-Core Processor,2,1485,2748,2
284,AMD EPYC 7302 16-Core Processor,2,1428,2742,2
285,AMD EPYC 7302 16-Core Processor,2,1372,2736,2
286,AMD EPYC 7302 16-Core Processor,2,1345,2730,2
287,AMD EPYC 7302 16-Core Processor,2,1560,2728,2
288,AMD EPYC 7302 16-Core Processor,2,1415,2707,2
289,AMD EPYC 7302 16-Core Processor,2,1507,2694,2
290,AMD EPYC 7302 16-Core Processor,2,1425,2687,2
291,AMD EPYC 7302 16-Core Processor,2,1522,2685,2
292,AMD EPYC 7302 16-Core Processor,2,1365,2678,2
293,AMD EPYC 7302 16-Core Processor,2,1468,2643,2
294,AMD EPYC 7302 16-Core Processor,2,1484,2642,2
295,AMD EPYC 7302 16-Core Processor,2,1367,2635,2
296,AMD EPYC 7302 16-Core Processor,2,1467,2629,2
297,AMD EPYC 7302 16-Core Processor,2,1348,2579,2
298,AMD EPYC 7302 16-Core Processor,2,1234,2566,2
299,AMD EPYC 7302 16-Core Processor,2,1354,2547,2
300,AMD EPYC 7302 16-Core Processor,2,1297,2536,2
301,AMD EPYC 7302 16-Core Processor,2,1282,2521,2
302,AMD EPYC 7302 16-Core Processor,2,1408,2516,2
303,AMD EPYC 7302 16-Core Processor,2,1290,2503,2
304,AMD EPYC 7302 16-Core Processor,2,1291,2493,2
305,AMD EPYC 7302 16-Core Processor,2,1555,2480,2
306,AMD EPYC 7302 16-Core Processor,2,1299,2459,2
307,AMD EPYC 7302 16-Core Processor,2,1300,2432,2
308,AMD EPYC 7302 16-Core Processor,2,1600,2391,2
309,AMD EPYC 7302 16-Core Processor @ 2994.376 MHz,2,1282,2328,2
310,AMD EPYC 7302 16-Core Processor,2,1267,2035,2
311,AMD EPYC 7302 16-Core Processor,2,1045,1906,2
312,AMD EPYC 7302 16-Core Processor,2,1272,1775,2
313,AMD EPYC 7302 16-Core Processor,1,1623,1623,1
314,AMD EPYC 7302 16-Core Processor,1,1609,1615,16
315,AMD EPYC 7302 16-Core Processor,1,1601,1601,1
316,AMD EPYC 7302 16-Core Processor,1,1601,1601,1
317,AMD EPYC 7302 16-Core Processor,1,1600,1600,1
318,AMD EPYC 7302 16-Core Processor,1,1592,1595,16
319,AMD EPYC 7302 16-Core Processor,1,1594,1594,1
320,AMD EPYC 7302 16-Core Processor,1,1593,1593,1
321,AMD EPYC 7302 16-Core Processor,1,1594,1592,16
322,AMD EPYC 7302 16-Core Processor,1,1585,1591,4
323,AMD EPYC 7302 16-Core Processor,1,1593,1590,16
324,AMD EPYC 7302 16-Core Processor,1,1589,1589,1
325,AMD EPYC 7302 16-Core Processor,1,1586,1586,1
326,AMD EPYC 7302 16-Core Processor,32,1588,1584,32
327,AMD EPYC 7302 16-Core Processor,1,1579,1579,1
328,AMD EPYC 7302 16-Core Processor,1,1544,1579,16
329,AMD EPYC 7302 16-Core Processor,1,1578,1578,1
330,AMD EPYC 7302 16-Core Processor,1,1577,1577,1
331,AMD EPYC 7302 16-Core Processor,1,1576,1576,1
332,AMD EPYC 7302 16-Core Processor,1,1575,1575,1
333,AMD EPYC 7302 16-Core Processor,1,1574,1574,1
334,AMD EPYC 7302 16-Core Processor,1,1603,1574,16
335,AMD EPYC 7302 16-Core Processor,1,1573,1573,1
336,AMD EPYC 7302 16-Core Processor,1,1594,1570,4
337,AMD EPYC 7302 16-Core Processor,1,1569,1569,1
338,AMD EPYC 7302 16-Core Processor,1,1569,1569,1
339,AMD EPYC 7302 16-Core Processor,1,1567,1567,1
340,AMD EPYC 7302 16-Core Processor,1,1566,1566,1
341,AMD EPYC 7302 16-Core Processor,1,1564,1564,1
342,AMD EPYC 7302 16-Core Processor,1,1560,1560,1
343,AMD EPYC 7302 16-Core Processor,1,1556,1559,4
344,AMD EPYC 7302 16-Core Processor,1,1569,1558,4
345,AMD EPYC 7302 16-Core Processor,1,1544,1558,4
346,AMD EPYC 7302 16-Core Processor,1,1535,1556,4
347,AMD EPYC 7302 16-Core Processor,1,1555,1555,1
348,AMD EPYC 7302 16-Core Processor,1,1517,1554,16
349,AMD EPYC 7302 16-Core Processor,1,1553,1552,4
350,AMD EPYC 7302 16-Core Processor,1,1521,1551,4
351,AMD EPYC 7302 16-Core Processor,1,1549,1549,1
352,AMD EPYC 7302 16-Core Processor,1,1526,1545,4
353,AMD EPYC 7302 16-Core Processor,1,1532,1545,4
354,AMD EPYC 7302 16-Core Processor,1,1545,1545,1
355,AMD EPYC 7302 16-Core Processor,1,1543,1543,1
356,AMD EPYC 7302 16-Core Processor,1,1541,1541,1
357,AMD EPYC 7302 16-Core Processor,32,1560,1541,32
358,AMD EPYC 7302 16-Core Processor,1,1528,1539,4
359,AMD EPYC 7302 16-Core Processor,1,1539,1539,1
360,AMD EPYC 7302 16-Core Processor,1,1509,1535,4
361,AMD EPYC 7302 16-Core Processor,2,1579,1529,2
362,AMD EPYC 7302 16-Core Processor,1,1523,1523,1
363,AMD EPYC 7302 16-Core Processor @ 2999.998 MHz,1,1521,1521,1
364,AMD EPYC 7302 16-Core Processor,2,1426,1520,2
365,AMD EPYC 7302 16-Core Processor,1,1519,1519,1
366,AMD EPYC 7302 16-Core Processor,1,1520,1511,4
367,AMD EPYC 7302 16-Core Processor,1,1509,1509,1
368,AMD EPYC 7302 16-Core Processor,1,1508,1508,1
369,AMD EPYC 7302 16-Core Processor,1,1503,1504,16
370,AMD EPYC 7302 16-Core Processor,1,1504,1504,1
371,AMD EPYC 7302 16-Core Processor,1,1501,1501,1
372,AMD EPYC 7302 16-Core Processor,1,1490,1490,1
373,AMD EPYC 7302 16-Core Processor,1,1490,1490,1
374,AMD EPYC 7302 16-Core Processor,1,1486,1486,1
375,AMD EPYC 7302 16-Core Processor,1,1467,1467,1
376,AMD EPYC 7302 16-Core Processor,1,1489,1462,16
377,AMD EPYC 7302 16-Core Processor,1,1439,1439,1
378,AMD EPYC 7302 16-Core Processor,1,1405,1405,1
379,AMD EPYC 7302 16-Core Processor,1,1384,1399,16
380,AMD EPYC 7302 16-Core Processor,1,1394,1394,1
381,AMD EPYC 7302 16-Core Processor,1,1392,1392,1
382,AMD EPYC 7302 16-Core Processor,1,1266,1372,16
383,AMD EPYC 7302 16-Core Processor,1,1370,1370,1
384,AMD EPYC 7302 16-Core Processor,1,1369,1369,1
385,AMD EPYC 7302 16-Core Processor,1,1364,1364,1
386,AMD EPYC 7302 16-Core Processor,1,1348,1348,1
387,AMD EPYC 7302 16-Core Processor,1,1339,1339,1
388,AMD EPYC 7302 16-Core Processor,1,1336,1336,1
389,AMD EPYC 7302 16-Core Processor,1,1313,1313,1
390,AMD EPYC 7302 16-Core Processor,1,1311,1311,1
391,AMD EPYC 7302 16-Core Processor,1,1291,1291,1
392,AMD EPYC 7302 16-Core Processor,1,1284,1284,1
393,AMD EPYC 7302 16-Core Processor,1,1283,1283,1
394,AMD EPYC 7302 16-Core Processor,1,1283,1283,1
395,AMD EPYC 7302 16-Core Processor,1,1283,1283,1
396,AMD EPYC 7302 16-Core Processor,1,1282,1282,1
397,AMD EPYC 7302 16-Core Processor,1,1279,1279,1
398,AMD EPYC 7302 16-Core Processor,1,1419,1275,16
399,AMD EPYC 7302 16-Core Processor,1,1274,1274,1
400,AMD EPYC 7302 16-Core Processor,1,1271,1271,1
401,AMD EPYC 7302 16-Core Processor,1,1270,1270,1
402,AMD EPYC 7302 16-Core Processor,1,1266,1266,1
403,AMD EPYC 7302 16-Core Processor,1,1256,1256,1
404,AMD EPYC 7302 16-Core Processor,1,1256,1256,1
405,AMD EPYC 7302 16-Core Processor,1,1108,1249,16
406,AMD EPYC 7302 16-Core Processor,1,1244,1244,1
407,AMD EPYC 7302 16-Core Processor,1,1243,1243,1
408,AMD EPYC 7302 16-Core Processor,1,1239,1239,1
409,AMD EPYC 7302 16-Core Processor,1,1236,1236,1
410,AMD EPYC 7302 16-Core Processor,1,1236,1236,1
411,AMD EPYC 7302 16-Core Processor,1,1362,1232,16
412,AMD EPYC 7302 16-Core Processor,1,1227,1227,1
413,AMD EPYC 7302 16-Core Processor @ 2994.376 MHz,1,1198,1198,1
414,AMD EPYC 7302 16-Core Processor,1,1185,1185,1
415,AMD EPYC 7302 16-Core Processor,1,1081,1171,16
416,AMD EPYC 7302 16-Core Processor,1,1145,1145,1
417,AMD EPYC 7302 16-Core Processor,1,1144,1144,1
418,AMD EPYC 7302 16-Core Processor,1,1139,1139,1
419,AMD EPYC 7302 16-Core Processor,1,1129,1129,1
420,AMD EPYC 7302 16-Core Processor,1,1116,1116,1
421,AMD EPYC 7302 16-Core Processor,1,1112,1112,1
422,AMD EPYC 7302 16-Core Processor,1,1104,1104,1
423,AMD EPYC 7302 16-Core Processor,1,1104,1104,1
424,AMD EPYC 7302 16-Core Processor,2,1097,1094,2
425,AMD EPYC 7302 16-Core Processor,1,1084,1084,1
426,AMD EPYC 7302 16-Core Processor,1,900,1064,16
427,AMD EPYC 7302 16-Core Processor @ 2994.374 MHz,1,1061,1061,1
428,AMD EPYC 7302 16-Core Processor,1,1053,1053,1
429,AMD EPYC 7302 16-Core Processor,1,1042,1042,1
430,AMD EPYC 7302 16-Core Processor,1,1028,1028,1
431,AMD EPYC 7302 16-Core Processor,1,1026,1026,1
432,AMD EPYC 7302 16-Core Processor,1,1014,1014,1
433,AMD EPYC 7302 16-Core Processor,1,1013,1013,1
434,AMD EPYC 7302 16-Core Processor,1,1009,1009,1
435,AMD EPYC 7302 16-Core Processor,1,1006,1006,1
436,AMD EPYC 7302 16-Core Processor,1,1004,1004,1
437,AMD EPYC 7302 16-Core Processor,1,997,997,1
438,AMD EPYC 7302 16-Core Processor,1,993,993,1
439,AMD EPYC 7302 16-Core Processor,1,991,991,1
440,AMD EPYC 7302 16-Core Processor,1,977,977,1
441,AMD EPYC 7302 16-Core Processor,1,969,969,1
442,AMD EPYC 7302 16-Core Processor,1,963,963,1
