排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
47,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,925,925,1
48,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,924,924,1
49,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,923,923,1
50,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,923,923,1
51,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,920,920,1
52,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,919,919,1
53,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,917,917,1
54,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,917,917,1
55,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,910,910,1
56,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,909,909,1
57,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,909,909,1
58,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,908,908,1
59,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,908,908,1
60,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,907,907,1
61,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,907,907,1
62,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,905,905,1
63,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,904,904,1
64,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,904,904,1
65,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,904,904,1
66,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,904,904,1
67,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,900,900,1
68,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,900,900,1
69,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,900,900,1
70,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,900,900,1
71,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,900,900,1
72,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,899,899,1
73,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,897,897,1
74,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,897,897,1
75,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,897,897,1
76,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,897,897,1
77,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,895,895,1
78,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,8,895,6540,8
79,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,894,894,1
80,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,893,893,1
81,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,892,892,1
82,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,4,892,3370,4
83,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,892,1339,2
84,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,891,891,1
85,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,890,890,1
86,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,890,890,1
87,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,889,889,1
88,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,888,888,1
89,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,888,888,1
90,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,887,887,1
91,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,886,886,1
92,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,885,885,1
93,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,885,885,1
94,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,884,884,1
95,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,883,883,1
96,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,882,882,1
97,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,881,881,1
98,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,881,881,1
99,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,880,880,1
100,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,8,880,6641,8
101,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,879,879,1
102,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,879,879,1
103,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,879,879,1
104,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,879,879,1
105,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,879,879,1
106,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,879,879,1
107,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,879,879,1
108,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,878,878,1
109,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,878,878,1
110,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,878,878,1
111,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,878,878,1
112,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,878,878,1
113,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,878,1754,2
114,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,877,877,1
115,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,876,876,1
116,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,876,876,1
117,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,876,876,1
118,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,875,875,1
119,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,4,874,2681,4
120,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,874,874,1
121,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,874,1735,2
122,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,8,873,6569,8
123,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,873,1293,2
124,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,873,873,1
125,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,873,1745,2
126,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,873,873,1
127,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,872,1733,2
128,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,870,870,1
129,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,870,870,1
130,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,870,870,1
131,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,869,869,1
132,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,869,869,1
133,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,868,868,1
134,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,868,868,1
135,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,868,868,1
136,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,867,867,1
137,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,866,1705,2
138,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,866,866,1
139,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,866,1648,2
140,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,865,1671,2
141,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,865,865,1
142,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,864,864,1
143,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,863,863,1
144,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,863,863,1
145,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,862,862,1
146,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,861,861,1
147,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,861,861,1
148,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,861,861,1
149,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,861,861,1
150,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,860,860,1
151,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,860,860,1
152,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,860,860,1
153,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,860,860,1
154,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,859,859,1
155,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,859,859,1
156,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,859,859,1
157,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,858,858,1
158,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,858,858,1
159,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,858,1669,2
160,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,857,857,1
161,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,857,857,1
162,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,856,856,1
163,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,856,856,1
164,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,855,855,1
165,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,855,855,1
166,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,855,855,1
167,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,855,1670,2
168,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,4,853,3367,4
169,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,853,853,1
170,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,853,853,1
171,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,852,852,1
172,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,852,852,1
173,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,852,852,1
174,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,852,852,1
175,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,16,850,13611,16
176,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,850,850,1
177,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,4,850,3401,4
178,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,850,850,1
179,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,850,850,1
180,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,849,849,1
181,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,848,1604,2
182,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,848,848,1
183,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,848,848,1
184,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,847,847,1
185,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,847,847,1
186,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,846,846,1
187,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,846,846,1
188,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,846,846,1
189,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,846,846,1
190,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,845,845,1
191,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,845,845,1
192,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,4,844,3374,4
193,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,844,1253,2
194,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,844,844,1
195,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,844,1694,2
196,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,843,1704,2
197,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,842,842,1
198,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,841,1694,2
199,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,840,840,1
200,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,839,839,1
201,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,839,839,1
202,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,838,838,1
203,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,838,838,1
204,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,838,1601,2
205,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,838,838,1
206,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,838,838,1
207,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,838,1680,2
208,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,4,838,3316,4
209,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,838,838,1
210,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,837,1590,2
211,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,837,837,1
212,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,837,837,1
213,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,837,837,1
214,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,836,836,1
215,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,836,836,1
216,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,836,1682,2
217,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,835,835,1
218,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,835,835,1
219,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,835,835,1
220,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,835,835,1
221,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,16,834,13144,16
222,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,834,834,1
223,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,834,834,1
224,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,834,834,1
225,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,834,834,1
226,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,833,833,1
227,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,833,833,1
228,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,833,46818,80
229,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,832,832,1
230,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,832,832,1
231,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,832,832,1
232,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,831,831,1
233,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,831,1285,2
234,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,4,831,3362,4
235,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,831,831,1
236,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,830,830,1
237,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,830,830,1
238,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,830,830,1
239,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,4,829,3382,4
240,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,828,828,1
241,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,828,1668,2
242,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,8,828,6711,8
243,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,827,827,1
244,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,827,827,1
245,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,827,827,1
246,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,827,827,1
247,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,826,826,1
248,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,826,826,1
249,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,826,826,1
250,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,826,826,1
251,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,826,826,1
252,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,825,825,1
253,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,825,825,1
254,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,825,825,1
255,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,825,825,1
256,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,4,824,3293,4
257,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,824,824,1
258,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,824,1249,2
259,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,824,1628,2
260,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,823,823,1
261,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,4,823,3385,4
262,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,823,823,1
263,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,822,822,1
264,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,822,822,1
265,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,822,822,1
266,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,822,1607,2
267,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,822,822,1
268,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,822,822,1
269,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,821,1612,2
270,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,821,821,1
271,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,16,821,13081,16
272,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,820,820,1
273,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,820,820,1
274,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,820,820,1
275,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,819,819,1
276,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,819,819,1
277,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,819,819,1
278,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,819,819,1
279,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,819,819,1
280,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,8,819,6365,8
281,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,819,819,1
282,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,819,819,1
283,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,80,819,51387,80
284,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,818,818,1
285,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,818,818,1
286,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,817,817,1
287,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,817,817,1
288,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,817,817,1
289,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,4,817,2601,4
290,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,816,816,1
291,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,816,816,1
292,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,815,815,1
293,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,815,815,1
294,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,815,815,1
295,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,815,815,1
296,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,814,1518,2
297,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,4,814,3303,40
298,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,814,814,1
299,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,814,814,1
300,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,813,813,1
301,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,813,813,1
302,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,813,813,1
303,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,813,1616,2
304,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,813,813,1
305,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,812,812,1
306,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,812,812,1
307,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,811,811,1
