排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
41,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,835,1652,2
42,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,832,832,1
43,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,12,829,9746,12
44,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,828,828,1
45,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,828,828,1
46,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,827,827,1
47,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,825,825,1
48,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,824,824,1
49,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,818,818,1
50,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,817,28484,48
51,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,817,1620,2
52,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,816,3252,4
53,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,48,815,35374,48
54,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,814,814,1
55,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,813,813,1
56,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,813,813,1
57,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,812,812,1
58,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,812,1588,2
59,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,811,811,1
60,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,811,1619,2
61,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,809,809,1
62,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,807,1567,2
63,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,806,806,1
64,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,804,804,1
65,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,803,803,1
66,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,802,802,1
67,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,802,802,1
68,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,802,802,1
69,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,800,800,1
70,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,800,1611,2
71,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,799,799,1
72,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,799,1609,2
73,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,798,798,1
74,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,797,797,1
75,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,796,796,1
76,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,795,795,1
77,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,794,794,1
78,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,793,1605,2
79,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,792,792,1
80,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,791,791,1
81,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,789,789,1
82,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,788,788,1
83,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,788,788,1
84,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,787,787,1
85,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,786,786,1
86,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,786,786,1
87,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,782,782,1
88,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,781,3146,4
89,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,780,780,1
90,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,780,780,1
91,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,780,27815,48
92,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,778,1577,2
93,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,776,3121,4
94,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,775,775,1
95,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,774,774,1
96,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,774,3011,4
97,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,773,773,1
98,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,770,3182,4
99,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,770,770,1
100,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,768,3193,4
101,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,768,768,1
102,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,767,767,1
103,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,766,766,1
104,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,6,765,4376,6
105,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,765,765,1
106,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,765,1344,2
107,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,764,764,1
108,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,764,764,1
109,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,764,764,1
110,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,764,764,1
111,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,761,761,1
112,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,758,758,1
113,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,755,3059,4
114,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,755,755,1
115,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,755,755,1
116,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,5,751,3116,5
117,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,750,750,1
118,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,749,749,1
119,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,748,1386,2
120,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,748,3106,4
121,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,743,743,1
122,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,738,738,1
123,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,736,736,1
124,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,735,735,1
125,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,734,3036,4
126,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,732,732,1
127,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,731,731,1
128,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,731,731,1
129,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,728,728,1
130,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,728,728,1
131,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,728,728,1
132,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,723,1471,2
133,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,722,2563,4
134,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,720,720,1
135,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,717,717,1
136,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,714,714,1
137,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,713,713,1
138,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,712,712,1
139,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,711,711,1
140,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,711,711,1
141,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,711,711,1
142,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,709,2384,4
143,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,707,707,1
144,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,707,707,1
145,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,700,700,1
146,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,699,699,1
147,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,699,699,1
148,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,696,696,1
149,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,695,695,1
150,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,690,690,1
151,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,689,1316,2
152,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,689,689,1
153,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,688,688,1
154,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,687,687,1
155,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,687,687,1
156,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,687,1371,2
157,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,685,685,1
158,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,683,683,1
159,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,673,673,1
160,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,671,671,1
161,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,669,669,1
162,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,668,668,1
163,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,668,2735,4
164,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,665,665,1
165,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,664,664,1
166,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,661,661,1
167,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,659,659,1
168,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,658,658,1
169,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,658,658,1
170,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,657,657,1
171,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,657,657,1
172,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,654,654,1
173,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,654,654,1
174,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,653,653,1
175,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,651,651,1
176,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,650,650,1
177,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,649,649,1
178,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,647,647,1
179,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,645,645,1
180,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,645,645,1
181,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,644,644,1
182,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,639,639,1
183,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,638,638,1
184,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,637,637,1
185,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,637,637,1
186,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,635,635,1
187,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,633,633,1
188,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,633,633,1
189,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,633,633,1
190,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,632,2648,4
191,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,630,1196,2
192,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,629,629,1
193,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,627,627,1
194,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,623,623,1
195,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,615,615,1
196,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,612,1198,2
197,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,609,1054,2
198,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,604,604,1
199,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,603,603,1
200,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,601,601,1
201,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,601,3128,4
202,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,600,600,1
203,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,600,600,1
204,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,600,600,1
205,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,598,1170,2
206,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,592,592,1
207,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,590,590,1
208,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,589,589,1
209,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,588,1344,2
210,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,588,1344,2
211,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,587,587,1
212,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,586,1086,2
213,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,582,582,1
214,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,581,581,1
215,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,580,580,1
216,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,579,579,1
217,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,578,1303,2
218,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,5,576,3311,5
219,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,574,1056,2
220,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,569,569,1
221,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,566,566,1
222,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,565,565,1
223,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,562,984,2
224,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,5,562,3082,5
225,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,559,559,1
226,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,555,555,1
227,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,552,552,1
228,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,552,552,1
229,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,550,550,1
230,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,549,549,1
231,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,543,543,1
232,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,541,541,1
233,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,541,541,1
234,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,538,538,1
235,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,536,1836,4
236,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,535,535,1
237,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,533,533,1
238,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,5,531,3014,5
239,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,529,529,1
240,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,528,528,1
241,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,528,528,1
242,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,524,524,1
243,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,524,524,1
244,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,522,522,1
245,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,511,511,1
246,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,508,508,1
247,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,506,1058,2
248,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,505,1164,2
249,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,503,503,1
250,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,503,503,1
251,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,500,500,1
252,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,498,1237,2
253,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,493,493,1
254,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,490,2326,4
255,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,4,489,1697,4
256,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,483,483,1
257,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,480,1225,2
258,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,479,479,1
259,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,8,471,4426,8
260,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,469,469,1
261,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,469,469,1
262,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,464,464,1
263,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,464,464,1
264,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,463,463,1
265,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,461,1099,2
266,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,458,458,1
267,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,455,455,1
268,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,445,445,1
269,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,439,439,1
270,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,429,429,1
271,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,414,973,2
272,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,404,404,1
273,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,387,387,1
274,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,376,376,1
275,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,368,368,1
276,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,367,367,1
277,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,357,357,1
278,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,349,349,1
279,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,348,1097,2
280,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,2,343,1207,2
281,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,325,325,1
282,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,317,317,1
283,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,197,197,1
284,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,189,189,1
285,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,171,171,1
286,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,171,171,1
287,Intel(R) Xeon(R) CPU E5-2678 v3 @ 2.50GHz,1,33,33,1
