排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
53,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1065,6728,8
54,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6728,8
55,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6728,8
56,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6728,8
57,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6728,8
58,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6728,8
59,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6728,8
60,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6728,8
61,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6727,8
62,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6727,8
63,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6727,8
64,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6727,8
65,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6727,8
66,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6727,8
67,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6727,8
68,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6727,8
69,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6727,8
70,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6727,8
71,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6726,8
72,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6726,8
73,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6726,8
74,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6726,8
75,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6726,8
76,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6726,8
77,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6726,8
78,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1065,6726,8
79,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6726,8
80,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6725,8
81,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6725,8
82,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6724,8
83,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6724,8
84,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1065,6724,8
85,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1065,6723,8
86,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6723,8
87,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6722,8
88,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6722,8
89,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6722,8
90,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6722,8
91,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6722,8
92,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6721,8
93,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6720,8
94,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6720,8
95,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6720,8
96,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6720,8
97,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6719,8
98,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6719,8
99,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6719,8
100,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1058,6718,8
101,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6718,8
102,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1059,6718,8
103,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6718,8
104,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6717,8
105,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6716,8
106,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6716,8
107,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6715,8
108,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6715,8
109,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6715,8
110,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6714,8
111,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1066,6714,8
112,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6714,8
113,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6714,8
114,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6714,8
115,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6713,8
116,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6713,8
117,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6713,8
118,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6713,8
119,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6712,8
120,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6711,8
121,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1058,6711,8
122,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6711,8
123,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6711,8
124,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6710,8
125,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6710,8
126,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6709,8
127,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6709,8
128,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6709,8
129,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6709,8
130,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6708,8
131,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6708,8
132,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6708,8
133,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6708,8
134,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6708,8
135,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6708,8
136,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6708,8
137,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6708,8
138,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6707,8
139,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6706,8
140,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6706,8
141,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6706,8
142,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6706,8
143,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6706,8
144,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6706,8
145,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6705,8
146,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6705,8
147,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6705,8
148,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6705,8
149,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6704,8
150,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6704,8
151,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1059,6703,8
152,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1058,6703,8
153,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6703,8
154,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6703,8
155,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6702,8
156,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1057,6701,8
157,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6701,8
158,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6701,8
159,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6701,8
160,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6701,8
161,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6700,8
162,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6700,8
163,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6700,8
164,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1054,6700,8
165,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1051,6699,8
166,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1058,6699,8
167,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1059,6699,8
168,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6698,8
169,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6698,8
170,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1064,6698,8
171,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1057,6696,8
172,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1058,6695,8
173,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6694,8
174,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1059,6694,8
175,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6693,8
176,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1059,6690,8
177,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6689,8
178,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1051,6687,8
179,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1057,6686,8
180,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1055,6686,8
181,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1056,6686,8
182,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1053,6685,8
183,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1057,6685,8
184,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1055,6682,8
185,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1059,6681,8
186,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1057,6679,8
187,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1063,6679,8
188,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1054,6679,8
189,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6678,8
190,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1060,6675,8
191,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1050,6674,8
192,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1045,6671,8
193,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1061,6667,8
194,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1036,6666,8
195,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1051,6662,8
196,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1041,6659,8
197,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1052,6657,8
198,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1056,6656,8
199,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1049,6656,8
200,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1045,6649,8
201,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1046,6648,8
202,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1043,6640,8
203,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1063,6635,8
204,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1055,6634,8
205,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1039,6634,8
206,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1031,6630,8
207,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1050,6627,8
208,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1015,6623,8
209,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1207,6617,8
210,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1047,6615,8
211,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1025,6611,8
212,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6609,8
213,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6608,8
214,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1206,6606,8
215,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1039,6605,8
216,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6604,8
217,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1205,6604,8
218,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6603,8
219,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6602,8
220,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1201,6602,8
221,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6601,8
222,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1203,6599,8
223,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6599,8
224,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6597,8
225,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1207,6597,8
226,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1203,6593,8
227,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1202,6592,8
228,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1203,6591,8
229,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6591,8
230,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6590,8
231,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1202,6589,8
232,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1203,6589,8
233,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1206,6589,8
234,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6589,8
235,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1200,6589,8
236,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6589,8
237,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6588,8
238,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1206,6588,8
239,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1058,6587,8
240,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6587,8
241,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1203,6586,8
242,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1062,6584,8
243,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1199,6584,8
244,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1201,6583,8
245,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1203,6583,8
246,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1201,6582,8
247,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6582,8
248,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1202,6581,8
249,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1203,6579,8
250,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1201,6578,8
251,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1203,6578,8
252,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1194,6577,8
253,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1202,6577,8
254,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1203,6577,8
255,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1202,6577,8
256,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1203,6576,8
257,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1020,6576,8
258,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1203,6576,8
259,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1202,6575,8
260,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1203,6575,8
261,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1203,6574,8
262,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1205,6573,8
263,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1202,6572,8
264,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1203,6572,8
265,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1200,6572,8
266,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1203,6572,8
267,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1204,6567,8
268,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1058,6563,8
269,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1034,6561,8
270,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1199,6554,8
271,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1201,6553,8
272,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1057,6550,8
273,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1193,6549,8
274,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1201,6548,8
275,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1051,6534,8
276,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1196,6531,8
277,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1039,6531,8
278,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1170,6524,8
279,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,961,6509,8
280,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1172,6507,8
281,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1192,6492,8
282,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,976,6486,8
283,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1043,6471,8
284,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1010,6456,8
285,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1172,6442,8
286,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,1180,6431,8
287,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,969,6373,8
288,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,768,6370,8
289,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,980,6359,8
290,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,952,6355,8
291,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,952,6355,8
292,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,8,1058,6354,8
293,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,952,6349,8
294,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,952,6332,8
295,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,952,6326,8
296,Intel(R) Xeon(R) CPU E3-1245 V2 @ 3.40GHz,1,947,6316,8
