排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
39,AMD EPYC 7713 64-Core Processor,1,3721,3721,1
40,AMD EPYC 7713 64-Core Processor,1,3702,3556,6
41,AMD EPYC 7713 64-Core Processor,1,3684,3684,1
42,AMD EPYC 7713 64-Core Processor,1,3671,3671,1
43,AMD EPYC 7713 64-Core Processor,2,3666,6926,2
44,AMD EPYC 7713 64-Core Processor,4,3665,13906,4
45,AMD EPYC 7713 64-Core Processor,1,3661,3661,1
46,AMD EPYC 7713 64-Core Processor,6,3653,22234,6
47,AMD EPYC 7713 64-Core Processor,4,3642,14455,4
48,AMD EPYC 7713 64-Core Processor,1,3635,3635,1
49,AMD EPYC 7713 64-Core Processor,1,3599,3599,1
50,AMD EPYC 7713 64-Core Processor,4,3592,8032,4
51,AMD EPYC 7713 64-Core Processor,1,3572,3572,1
52,AMD EPYC 7713 64-Core Processor,1,3568,3568,1
53,AMD EPYC 7713 64-Core Processor,6,3555,20737,6
54,AMD EPYC 7713 64-Core Processor,2,3555,7155,2
55,AMD EPYC 7713 64-Core Processor,1,3549,3549,1
56,AMD EPYC 7713 64-Core Processor,1,3537,3537,1
57,AMD EPYC 7713 64-Core Processor,2,3536,7683,2
58,AMD EPYC 7713 64-Core Processor,256,3531,3935,256
59,AMD EPYC 7713 64-Core Processor,1,3527,3860,6
60,AMD EPYC 7713 64-Core Processor,2,3518,3948,2
61,AMD EPYC 7713 64-Core Processor,8,3516,15769,8
62,AMD EPYC 7713 64-Core Processor,1,3512,3512,1
63,AMD EPYC 7713 64-Core Processor,1,3510,3510,1
64,AMD EPYC 7713 64-Core Processor,1,3509,3509,1
65,AMD EPYC 7713 64-Core Processor,4,3509,7881,4
66,AMD EPYC 7713 64-Core Processor,2,3508,6918,2
67,AMD EPYC 7713 64-Core Processor,4,3508,13830,4
68,AMD EPYC 7713 64-Core Processor,2,3507,6915,2
69,AMD EPYC 7713 64-Core Processor,1,3507,3507,1
70,AMD EPYC 7713 64-Core Processor,4,3505,13949,4
71,AMD EPYC 7713 64-Core Processor,4,3505,13997,4
72,AMD EPYC 7713 64-Core Processor,1,3504,3504,1
73,AMD EPYC 7713 64-Core Processor,1,3504,3504,1
74,AMD EPYC 7713 64-Core Processor,1,3503,3503,1
75,AMD EPYC 7713 64-Core Processor,2,3502,6870,2
76,AMD EPYC 7713 64-Core Processor,1,3502,3502,1
77,AMD EPYC 7713 64-Core Processor,1,3500,3500,1
78,AMD EPYC 7713 64-Core Processor,1,3499,3499,1
79,AMD EPYC 7713 64-Core Processor,4,3499,13897,4
80,AMD EPYC 7713 64-Core Processor,4,3499,13762,4
81,AMD EPYC 7713 64-Core Processor,4,3498,13875,4
82,AMD EPYC 7713 64-Core Processor,1,3498,3498,1
83,AMD EPYC 7713 64-Core Processor,1,3498,3498,1
84,AMD EPYC 7713 64-Core Processor,1,3497,3497,1
85,AMD EPYC 7713 64-Core Processor,2,3497,6933,2
86,AMD EPYC 7713 64-Core Processor,2,3496,6957,2
87,AMD EPYC 7713 64-Core Processor,1,3496,3496,1
88,AMD EPYC 7713 64-Core Processor,2,3496,3927,2
89,AMD EPYC 7713 64-Core Processor,1,3496,3496,1
90,AMD EPYC 7713 64-Core Processor,1,3496,3496,1
91,AMD EPYC 7713 64-Core Processor,1,3495,3495,1
92,AMD EPYC 7713 64-Core Processor,1,3495,3495,1
93,AMD EPYC 7713 64-Core Processor,1,3494,3494,1
94,AMD EPYC 7713 64-Core Processor,1,3492,3492,1
95,AMD EPYC 7713 64-Core Processor,1,3492,3492,1
96,AMD EPYC 7713 64-Core Processor,1,3492,3492,1
97,AMD EPYC 7713 64-Core Processor,1,3492,3492,1
98,AMD EPYC 7713 64-Core Processor,1,3492,3492,1
99,AMD EPYC 7713 64-Core Processor,1,3490,3490,1
100,AMD EPYC 7713 64-Core Processor,1,3490,3490,1
101,AMD EPYC 7713 64-Core Processor,2,3490,6898,2
102,AMD EPYC 7713 64-Core Processor,1,3490,3490,1
103,AMD EPYC 7713 64-Core Processor,2,3490,6942,2
104,AMD EPYC 7713 64-Core Processor,1,3489,3489,1
105,AMD EPYC 7713 64-Core Processor,1,3489,3489,1
106,AMD EPYC 7713 64-Core Processor,1,3488,3488,1
107,AMD EPYC 7713 64-Core Processor,4,3488,13632,4
108,AMD EPYC 7713 64-Core Processor,1,3488,3488,1
109,AMD EPYC 7713 64-Core Processor,2,3487,6972,2
110,AMD EPYC 7713 64-Core Processor,1,3486,3486,1
111,AMD EPYC 7713 64-Core Processor,1,3485,3485,1
112,AMD EPYC 7713 64-Core Processor,4,3485,13852,4
113,AMD EPYC 7713 64-Core Processor,2,3485,3954,2
114,AMD EPYC 7713 64-Core Processor,1,3485,3485,1
115,AMD EPYC 7713 64-Core Processor,1,3485,3485,1
116,AMD EPYC 7713 64-Core Processor,1,3485,3485,1
117,AMD EPYC 7713 64-Core Processor,2,3484,7091,2
118,AMD EPYC 7713 64-Core Processor,2,3484,3952,2
119,AMD EPYC 7713 64-Core Processor,1,3484,3484,1
120,AMD EPYC 7713 64-Core Processor,1,3482,3482,1
121,AMD EPYC 7713 64-Core Processor,1,3481,3481,1
122,AMD EPYC 7713 64-Core Processor,1,3481,3481,1
123,AMD EPYC 7713 64-Core Processor,2,3480,3889,2
124,AMD EPYC 7713 64-Core Processor,4,3480,13932,4
125,AMD EPYC 7713 64-Core Processor,1,3480,3480,1
126,AMD EPYC 7713 64-Core Processor,4,3479,13789,4
127,AMD EPYC 7713 64-Core Processor,1,3479,3479,1
128,AMD EPYC 7713 64-Core Processor,1,3479,3479,1
129,AMD EPYC 7713 64-Core Processor,1,3478,3478,1
130,AMD EPYC 7713 64-Core Processor,1,3477,3477,1
131,AMD EPYC 7713 64-Core Processor,1,3477,3477,1
132,AMD EPYC 7713 64-Core Processor,1,3476,3476,1
133,AMD EPYC 7713 64-Core Processor,1,3476,3476,1
134,AMD EPYC 7713 64-Core Processor,1,3476,3476,1
135,AMD EPYC 7713 64-Core Processor,1,3475,3475,1
136,AMD EPYC 7713 64-Core Processor,1,3475,3475,1
137,AMD EPYC 7713 64-Core Processor,4,3475,13749,4
138,AMD EPYC 7713 64-Core Processor,1,3475,3475,1
139,AMD EPYC 7713 64-Core Processor,4,3474,13973,4
140,AMD EPYC 7713 64-Core Processor,1,3474,3474,1
141,AMD EPYC 7713 64-Core Processor,1,3473,3473,1
142,AMD EPYC 7713 64-Core Processor,1,3473,3473,1
143,AMD EPYC 7713 64-Core Processor,2,3473,6893,2
144,AMD EPYC 7713 64-Core Processor,1,3473,3473,1
145,AMD EPYC 7713 64-Core Processor,1,3472,3472,1
146,AMD EPYC 7713 64-Core Processor,1,3472,3472,1
147,AMD EPYC 7713 64-Core Processor,1,3471,3471,1
148,AMD EPYC 7713 64-Core Processor,4,3471,13424,4
149,AMD EPYC 7713 64-Core Processor,1,3470,3470,1
150,AMD EPYC 7713 64-Core Processor,1,3470,3470,1
151,AMD EPYC 7713 64-Core Processor,1,3470,3470,1
152,AMD EPYC 7713 64-Core Processor,2,3470,3951,2
153,AMD EPYC 7713 64-Core Processor,1,3470,3470,1
154,AMD EPYC 7713 64-Core Processor,1,3470,3470,1
155,AMD EPYC 7713 64-Core Processor,4,3469,13860,4
156,AMD EPYC 7713 64-Core Processor,1,3469,3469,1
157,AMD EPYC 7713 64-Core Processor,1,3469,3469,1
158,AMD EPYC 7713 64-Core Processor,4,3469,13847,4
159,AMD EPYC 7713 64-Core Processor,2,3468,6811,2
160,AMD EPYC 7713 64-Core Processor,1,3468,3468,1
161,AMD EPYC 7713 64-Core Processor,1,3468,3468,1
162,AMD EPYC 7713 64-Core Processor,1,3467,3467,1
163,AMD EPYC 7713 64-Core Processor,1,3467,3467,1
164,AMD EPYC 7713 64-Core Processor,4,3467,13682,4
165,AMD EPYC 7713 64-Core Processor,1,3467,3467,1
166,AMD EPYC 7713 64-Core Processor,8,3466,15574,8
167,AMD EPYC 7713 64-Core Processor,1,3466,3466,1
168,AMD EPYC 7713 64-Core Processor,2,3466,6885,2
169,AMD EPYC 7713 64-Core Processor,2,3466,6915,2
170,AMD EPYC 7713 64-Core Processor,1,3465,3465,1
171,AMD EPYC 7713 64-Core Processor,1,3463,3463,1
172,AMD EPYC 7713 64-Core Processor,1,3463,3463,1
173,AMD EPYC 7713 64-Core Processor,2,3461,6961,2
174,AMD EPYC 7713 64-Core Processor,2,3461,6764,2
175,AMD EPYC 7713 64-Core Processor,1,3461,3461,1
176,AMD EPYC 7713 64-Core Processor,1,3461,3461,1
177,AMD EPYC 7713 64-Core Processor,1,3460,3460,1
178,AMD EPYC 7713 64-Core Processor,1,3460,3460,1
179,AMD EPYC 7713 64-Core Processor,1,3460,3444,2
180,AMD EPYC 7713 64-Core Processor,2,3460,6947,2
181,AMD EPYC 7713 64-Core Processor,2,3459,3942,2
182,AMD EPYC 7713 64-Core Processor,1,3459,3459,1
183,AMD EPYC 7713 64-Core Processor,1,3458,3458,1
184,AMD EPYC 7713 64-Core Processor,4,3457,13823,4
185,AMD EPYC 7713 64-Core Processor,1,3457,3457,1
186,AMD EPYC 7713 64-Core Processor,1,3456,3456,1
187,AMD EPYC 7713 64-Core Processor,1,3456,3456,1
188,AMD EPYC 7713 64-Core Processor,2,3454,6842,2
189,AMD EPYC 7713 64-Core Processor,4,3453,13508,4
190,AMD EPYC 7713 64-Core Processor,1,3453,3453,1
191,AMD EPYC 7713 64-Core Processor,2,3452,6611,2
192,AMD EPYC 7713 64-Core Processor,2,3452,3896,2
193,AMD EPYC 7713 64-Core Processor,1,3452,3452,1
194,AMD EPYC 7713 64-Core Processor,2,3451,3938,2
195,AMD EPYC 7713 64-Core Processor,1,3451,3451,1
196,AMD EPYC 7713 64-Core Processor,1,3451,3451,1
197,AMD EPYC 7713 64-Core Processor @1996.250 MHz,1,3451,3451,1
198,AMD EPYC 7713 64-Core Processor,2,3451,3902,2
199,AMD EPYC 7713 64-Core Processor,1,3450,3450,1
200,AMD EPYC 7713 64-Core Processor,1,3450,3450,1
201,AMD EPYC 7713 64-Core Processor,1,3450,3450,1
202,AMD EPYC 7713 64-Core Processor,4,3449,13642,4
203,AMD EPYC 7713 64-Core Processor,1,3449,3449,1
204,AMD EPYC 7713 64-Core Processor,4,3449,13806,4
205,AMD EPYC 7713 64-Core Processor,1,3449,3449,1
206,AMD EPYC 7713 64-Core Processor,1,3448,3448,1
207,AMD EPYC 7713 64-Core Processor,1,3447,3447,1
208,AMD EPYC 7713 64-Core Processor,1,3445,3445,1
209,AMD EPYC 7713 64-Core Processor,1,3444,3444,1
210,AMD EPYC 7713 64-Core Processor,1,3443,3443,1
211,AMD EPYC 7713 64-Core Processor,1,3443,3443,1
212,AMD EPYC 7713 64-Core Processor,4,3442,13798,4
213,AMD EPYC 7713 64-Core Processor,1,3442,3442,1
214,AMD EPYC 7713 64-Core Processor,1,3441,3441,1
215,AMD EPYC 7713 64-Core Processor,1,3440,3440,1
216,AMD EPYC 7713 64-Core Processor,1,3439,3439,1
217,AMD EPYC 7713 64-Core Processor,1,3439,3439,1
218,AMD EPYC 7713 64-Core Processor,4,3439,13682,4
219,AMD EPYC 7713 64-Core Processor,1,3438,3438,1
220,AMD EPYC 7713 64-Core Processor,2,3438,6751,2
221,AMD EPYC 7713 64-Core Processor,1,3438,3438,1
222,AMD EPYC 7713 64-Core Processor,1,3438,3438,1
223,AMD EPYC 7713 64-Core Processor,4,3438,7817,4
224,AMD EPYC 7713 64-Core Processor,1,3437,3437,1
225,AMD EPYC 7713 64-Core Processor,1,3436,3436,1
226,AMD EPYC 7713 64-Core Processor,1,3436,3436,1
227,AMD EPYC 7713 64-Core Processor,4,3435,13860,4
228,AMD EPYC 7713 64-Core Processor,4,3435,13559,4
229,AMD EPYC 7713 64-Core Processor,1,3435,3435,1
230,AMD EPYC 7713 64-Core Processor,1,3434,3434,1
231,AMD EPYC 7713 64-Core Processor,1,3434,3434,1
232,AMD EPYC 7713 64-Core Processor,1,3434,3434,1
233,AMD EPYC 7713 64-Core Processor,1,3432,3432,1
234,AMD EPYC 7713 64-Core Processor,1,3432,3432,1
235,AMD EPYC 7713 64-Core Processor,1,3431,3431,1
236,AMD EPYC 7713 64-Core Processor @ 1999.999 MHz,1,3430,3430,1
237,AMD EPYC 7713 64-Core Processor,1,3430,3430,1
238,AMD EPYC 7713 64-Core Processor,1,3430,3430,1
239,AMD EPYC 7713 64-Core Processor,1,3429,3429,1
240,AMD EPYC 7713 64-Core Processor,1,3429,3429,1
241,AMD EPYC 7713 64-Core Processor,1,3429,3429,1
242,AMD EPYC 7713 64-Core Processor,1,3429,3429,1
243,AMD EPYC 7713 64-Core Processor,1,3428,3428,1
244,AMD EPYC 7713 64-Core Processor,1,3427,3427,1
245,AMD EPYC 7713 64-Core Processor,1,3427,3427,1
246,AMD EPYC 7713 64-Core Processor,1,3427,3427,1
247,AMD EPYC 7713 64-Core Processor,1,3427,3427,1
248,AMD EPYC 7713 64-Core Processor,1,3426,3426,1
249,AMD EPYC 7713 64-Core Processor,1,3426,3426,1
250,AMD EPYC 7713 64-Core Processor,1,3426,3426,1
251,AMD EPYC 7713 64-Core Processor,1,3425,3425,1
252,AMD EPYC 7713 64-Core Processor,4,3425,13566,4
253,AMD EPYC 7713 64-Core Processor,1,3425,3425,1
254,AMD EPYC 7713 64-Core Processor,1,3425,3425,1
255,AMD EPYC 7713 64-Core Processor,1,3424,3424,1
256,AMD EPYC 7713 64-Core Processor,1,3424,3424,1
257,AMD EPYC 7713 64-Core Processor,1,3424,3424,1
258,AMD EPYC 7713 64-Core Processor,1,3423,3423,1
259,AMD EPYC 7713 64-Core Processor,1,3422,3422,1
260,AMD EPYC 7713 64-Core Processor,2,3422,6800,2
261,AMD EPYC 7713 64-Core Processor,1,3422,3422,1
262,AMD EPYC 7713 64-Core Processor,1,3421,3421,1
263,AMD EPYC 7713 64-Core Processor,1,3421,3421,1
264,AMD EPYC 7713 64-Core Processor,1,3421,3421,1
265,AMD EPYC 7713 64-Core Processor,1,3420,3420,1
266,AMD EPYC 7713 64-Core Processor,1,3420,3420,1
267,AMD EPYC 7713 64-Core Processor,1,3420,3420,1
268,AMD EPYC 7713 64-Core Processor @1996.250 MHz,1,3419,3419,1
269,AMD EPYC 7713 64-Core Processor,2,3418,6641,2
270,AMD EPYC 7713 64-Core Processor,4,3417,13728,4
271,AMD EPYC 7713 64-Core Processor,1,3416,3416,1
272,AMD EPYC 7713 64-Core Processor,1,3414,3414,1
273,AMD EPYC 7713 64-Core Processor,1,3414,3414,1
274,AMD EPYC 7713 64-Core Processor,1,3414,3414,1
275,AMD EPYC 7713 64-Core Processor,1,3414,3414,1
276,AMD EPYC 7713 64-Core Processor,1,3414,3414,1
277,AMD EPYC 7713 64-Core Processor,1,3411,3411,1
278,AMD EPYC 7713 64-Core Processor,1,3411,3411,1
279,AMD EPYC 7713 64-Core Processor,1,3411,3411,1
280,AMD EPYC 7713 64-Core Processor @ 2000.002 MHz,1,3410,3410,1
281,AMD EPYC 7713 64-Core Processor,1,3410,3410,1
282,AMD EPYC 7713 64-Core Processor,1,3409,3409,1
283,AMD EPYC 7713 64-Core Processor,1,3409,3409,1
284,AMD EPYC 7713 64-Core Processor,1,3409,3409,1
285,AMD EPYC 7713 64-Core Processor,1,3408,3408,1
286,AMD EPYC 7713 64-Core Processor,1,3408,3408,1
287,AMD EPYC 7713 64-Core Processor,1,3407,3407,1
288,AMD EPYC 7713 64-Core Processor,1,3406,3406,1
289,AMD EPYC 7713 64-Core Processor,1,3406,3406,1
290,AMD EPYC 7713 64-Core Processor,1,3406,3406,1
291,AMD EPYC 7713 64-Core Processor,1,3406,3406,1
292,AMD EPYC 7713 64-Core Processor,1,3405,3405,1
293,AMD EPYC 7713 64-Core Processor,1,3405,3405,1
294,AMD EPYC 7713 64-Core Processor,1,3403,3403,1
295,AMD EPYC 7713 64-Core Processor @ 2000.000 MHz,1,3403,3403,1
296,AMD EPYC 7713 64-Core Processor,1,3402,3402,1
297,AMD EPYC 7713 64-Core Processor,1,3402,3402,1
298,AMD EPYC 7713 64-Core Processor,1,3402,3402,1
299,AMD EPYC 7713 64-Core Processor,1,3402,3402,1
300,AMD EPYC 7713 64-Core Processor,1,3402,3402,1
301,AMD EPYC 7713 64-Core Processor,1,3401,3401,1
302,AMD EPYC 7713 64-Core Processor,1,3400,3400,1
303,AMD EPYC 7713 64-Core Processor,1,3400,3400,1
304,AMD EPYC 7713 64-Core Processor,2,3397,3917,2
305,AMD EPYC 7713 64-Core Processor,1,3397,3397,1
306,AMD EPYC 7713 64-Core Processor,1,3397,3397,1
307,AMD EPYC 7713 64-Core Processor @1996.250 MHz,1,3396,3396,1
308,AMD EPYC 7713 64-Core Processor,2,3396,6710,2
309,AMD EPYC 7713 64-Core Processor,1,3394,3394,1
310,AMD EPYC 7713 64-Core Processor,1,3394,3394,1
311,AMD EPYC 7713 64-Core Processor,1,3394,3394,1
312,AMD EPYC 7713 64-Core Processor,1,3394,3394,1
313,AMD EPYC 7713 64-Core Processor,1,3393,3393,1
314,AMD EPYC 7713 64-Core Processor,1,3393,3393,1
315,AMD EPYC 7713 64-Core Processor,1,3393,3393,1
316,AMD EPYC 7713 64-Core Processor,1,3391,3391,1
317,AMD EPYC 7713 64-Core Processor,1,3391,3391,1
318,AMD EPYC 7713 64-Core Processor,1,3390,3390,1
319,AMD EPYC 7713 64-Core Processor,1,3389,3389,1
320,AMD EPYC 7713 64-Core Processor,1,3388,3388,1
321,AMD EPYC 7713 64-Core Processor,1,3387,3387,1
322,AMD EPYC 7713 64-Core Processor,1,3387,3387,1
323,AMD EPYC 7713 64-Core Processor,1,3386,3386,1
324,AMD EPYC 7713 64-Core Processor,1,3385,3385,1
325,AMD EPYC 7713 64-Core Processor,1,3383,3383,1
326,AMD EPYC 7713 64-Core Processor @ 1996.250 MHz,2,3378,6596,2
327,AMD EPYC 7713 64-Core Processor,1,3377,3377,1
328,AMD EPYC 7713 64-Core Processor @ 1996.250 MHz,1,3377,3377,1
329,AMD EPYC 7713 64-Core Processor,1,3377,3377,1
330,AMD EPYC 7713 64-Core Processor,1,3377,3377,1
331,AMD EPYC 7713 64-Core Processor,8,3376,26516,8
332,AMD EPYC 7713 64-Core Processor,1,3376,3376,1
333,AMD EPYC 7713 64-Core Processor,1,3376,3376,1
334,AMD EPYC 7713 64-Core Processor,1,3374,3374,1
335,AMD EPYC 7713 64-Core Processor,1,3372,3372,1
336,AMD EPYC 7713 64-Core Processor,2,3372,6633,2
337,AMD EPYC 7713 64-Core Processor,1,3372,3372,1
338,AMD EPYC 7713 64-Core Processor,2,3371,6458,2
339,AMD EPYC 7713 64-Core Processor,1,3371,3371,1
340,AMD EPYC 7713 64-Core Processor,1,3369,3369,1
341,AMD EPYC 7713 64-Core Processor,4,3369,13225,4
342,AMD EPYC 7713 64-Core Processor,1,3368,3368,1
343,AMD EPYC 7713 64-Core Processor,1,3366,3366,1
344,AMD EPYC 7713 64-Core Processor,1,3366,3366,1
345,AMD EPYC 7713 64-Core Processor,1,3364,3364,1
346,AMD EPYC 7713 64-Core Processor,1,3364,3364,1
347,AMD EPYC 7713 64-Core Processor,1,3363,3363,1
348,AMD EPYC 7713 64-Core Processor,1,3362,3372,2
349,AMD EPYC 7713 64-Core Processor,1,3361,3361,1
350,AMD EPYC 7713 64-Core Processor,1,3361,3361,1
351,AMD EPYC 7713 64-Core Processor,1,3360,3360,1
352,AMD EPYC 7713 64-Core Processor,1,3360,3360,1
353,AMD EPYC 7713 64-Core Processor,1,3360,3360,1
354,AMD EPYC 7713 64-Core Processor,1,3359,3359,1
355,AMD EPYC 7713 64-Core Processor,1,3359,3359,1
356,AMD EPYC 7713 64-Core Processor,1,3359,3359,1
357,AMD EPYC 7713 64-Core Processor,1,3358,3358,1
358,AMD EPYC 7713 64-Core Processor,1,3358,3358,1
359,AMD EPYC 7713 64-Core Processor,1,3358,3358,1
360,AMD EPYC 7713 64-Core Processor,1,3358,3358,1
361,AMD EPYC 7713 64-Core Processor,1,3358,3358,1
362,AMD EPYC 7713 64-Core Processor,1,3357,3357,1
363,AMD EPYC 7713 64-Core Processor,1,3356,3356,1
364,AMD EPYC 7713 64-Core Processor @1996.250 MHz,1,3355,3355,1
365,AMD EPYC 7713 64-Core Processor,1,3354,3354,1
366,AMD EPYC 7713 64-Core Processor,1,3353,3353,1
367,AMD EPYC 7713 64-Core Processor,1,3352,3352,1
368,AMD EPYC 7713 64-Core Processor @1996.250 MHz,1,3352,3352,1
369,AMD EPYC 7713 64-Core Processor,1,3352,3352,1
370,AMD EPYC 7713 64-Core Processor,1,3351,3351,1
371,AMD EPYC 7713 64-Core Processor,1,3351,3351,1
372,AMD EPYC 7713 64-Core Processor,1,3350,3350,1
373,AMD EPYC 7713 64-Core Processor,1,3349,3349,1
374,AMD EPYC 7713 64-Core Processor,1,3348,3348,1
375,AMD EPYC 7713 64-Core Processor,1,3347,3347,1
376,AMD EPYC 7713 64-Core Processor,1,3345,3345,1
377,AMD EPYC 7713 64-Core Processor,1,3345,3345,1
378,AMD EPYC 7713 64-Core Processor,1,3345,3345,1
379,AMD EPYC 7713 64-Core Processor,1,3345,3345,1
380,AMD EPYC 7713 64-Core Processor @ 1999.999 MHz,1,3342,3342,1
381,AMD EPYC 7713 64-Core Processor,1,3341,3341,1
382,AMD EPYC 7713 64-Core Processor,1,3339,3339,1
383,AMD EPYC 7713 64-Core Processor,1,3338,3338,1
384,AMD EPYC 7713 64-Core Processor,1,3335,3335,1
385,AMD EPYC 7713 64-Core Processor,1,3334,3334,1
386,AMD EPYC 7713 64-Core Processor,1,3333,3333,1
387,AMD EPYC 7713 64-Core Processor,1,3332,3332,1
388,AMD EPYC 7713 64-Core Processor,1,3329,3329,1
389,AMD EPYC 7713 64-Core Processor @1999.999 MHz,1,3328,3328,1
390,AMD EPYC 7713 64-Core Processor,1,3328,3328,1
391,AMD EPYC 7713 64-Core Processor,1,3327,3327,1
392,AMD EPYC 7713 64-Core Processor,1,3327,3327,1
393,AMD EPYC 7713 64-Core Processor,1,3325,3325,1
394,AMD EPYC 7713 64-Core Processor,1,3325,3325,1
395,AMD EPYC 7713 64-Core Processor,1,3325,3325,1
396,AMD EPYC 7713 64-Core Processor,1,3321,3321,1
397,AMD EPYC 7713 64-Core Processor,1,3320,3320,1
398,AMD EPYC 7713 64-Core Processor,2,3320,3821,2
399,AMD EPYC 7713 64-Core Processor,1,3320,3320,1
400,AMD EPYC 7713 64-Core Processor,1,3319,3319,1
401,AMD EPYC 7713 64-Core Processor,1,3314,3314,1
402,AMD EPYC 7713 64-Core Processor,1,3311,3311,1
403,AMD EPYC 7713 64-Core Processor,1,3311,3311,1
404,AMD EPYC 7713 64-Core Processor,1,3307,3307,1
405,AMD EPYC 7713 64-Core Processor,1,3306,3306,1
406,AMD EPYC 7713 64-Core Processor,1,3306,3306,1
407,AMD EPYC 7713 64-Core Processor,1,3306,3306,1
408,AMD EPYC 7713 64-Core Processor,1,3305,3305,1
409,AMD EPYC 7713 64-Core Processor,1,3298,3298,1
410,AMD EPYC 7713 64-Core Processor,1,3292,3292,1
411,AMD EPYC 7713 64-Core Processor,1,3291,3291,1
412,AMD EPYC 7713 64-Core Processor,1,3290,3290,1
413,AMD EPYC 7713 64-Core Processor,1,3290,3290,1
414,AMD EPYC 7713 64-Core Processor,1,3285,3285,1
415,AMD EPYC 7713 64-Core Processor,1,3281,3281,1
416,AMD EPYC 7713 64-Core Processor,1,3274,3274,1
417,AMD EPYC 7713 64-Core Processor,2,3274,6449,2
418,AMD EPYC 7713 64-Core Processor,1,3267,3267,1
419,AMD EPYC 7713 64-Core Processor,1,3267,3267,1
420,AMD EPYC 7713 64-Core Processor @ 1996.250 MHz,1,3266,3266,1
421,AMD EPYC 7713 64-Core Processor,1,3264,3264,1
422,AMD EPYC 7713 64-Core Processor,1,3263,3263,1
423,AMD EPYC 7713 64-Core Processor,1,3262,3262,1
424,AMD EPYC 7713 64-Core Processor,4,3259,10208,4
425,AMD EPYC 7713 64-Core Processor,1,3258,3258,1
426,AMD EPYC 7713 64-Core Processor,1,3257,3257,1
427,AMD EPYC 7713 64-Core Processor,256,3257,3808,256
428,AMD EPYC 7713 64-Core Processor,1,3256,3256,1
429,AMD EPYC 7713 64-Core Processor,1,3247,3247,1
430,AMD EPYC 7713 64-Core Processor,1,3239,3239,1
431,AMD EPYC 7713 64-Core Processor,1,3237,3237,1
432,AMD EPYC 7713 64-Core Processor,1,3231,3231,1
433,AMD EPYC 7713 64-Core Processor,1,3226,3226,1
434,AMD EPYC 7713 64-Core Processor @1996.250 MHz,1,3216,3216,1
435,AMD EPYC 7713 64-Core Processor,1,3211,3211,1
436,AMD EPYC 7713 64-Core Processor,1,3205,3205,1
437,AMD EPYC 7713 64-Core Processor,2,3195,6431,2
438,AMD EPYC 7713 64-Core Processor,1,3194,3194,1
439,AMD EPYC 7713 64-Core Processor,1,3189,3189,1
440,AMD EPYC 7713 64-Core Processor @1996.250 MHz,1,3187,3187,1
441,AMD EPYC 7713 64-Core Processor,1,3178,3178,1
442,AMD EPYC 7713 64-Core Processor,1,3175,3175,1
443,AMD EPYC 7713 64-Core Processor,1,3175,3175,1
444,AMD EPYC 7713 64-Core Processor,2,3175,6171,2
