排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
59,AMD EPYC 7642 48-Core Processor,1,1609,1609,1
60,AMD EPYC 7642 48-Core Processor,1,1609,1609,1
61,AMD EPYC 7642 48-Core Processor,2,1609,3177,2
62,AMD EPYC 7642 48-Core Processor,4,1609,6473,4
63,AMD EPYC 7642 48-Core Processor,2,1608,3102,2
64,AMD EPYC 7642 48-Core Processor,8,1608,12642,8
65,AMD EPYC 7642 48-Core Processor,1,1608,1608,1
66,AMD EPYC 7642 48-Core Processor,4,1608,6345,4
67,AMD EPYC 7642 48-Core Processor,1,1608,1608,1
68,AMD EPYC 7642 48-Core Processor,8,1607,12827,8
69,AMD EPYC 7642 48-Core Processor,2,1607,3166,2
70,AMD EPYC 7642 48-Core Processor,1,1607,1607,1
71,AMD EPYC 7642 48-Core Processor,2,1607,3140,2
72,AMD EPYC 7642 48-Core Processor,1,1606,1606,1
73,AMD EPYC 7642 48-Core Processor,2,1606,3074,2
74,AMD EPYC 7642 48-Core Processor,1,1606,1606,1
75,AMD EPYC 7642 48-Core Processor,4,1605,6296,4
76,AMD EPYC 7642 48-Core Processor,2,1605,3218,2
77,AMD EPYC 7642 48-Core Processor,4,1605,6381,4
78,AMD EPYC 7642 48-Core Processor,2,1605,3148,2
79,AMD EPYC 7642 48-Core Processor,2,1605,3178,2
80,AMD EPYC 7642 48-Core Processor,1,1604,1604,1
81,AMD EPYC 7642 48-Core Processor,4,1603,6373,4
82,AMD EPYC 7642 48-Core Processor,2,1602,3159,2
83,AMD EPYC 7642 48-Core Processor,4,1602,6386,4
84,AMD EPYC 7642 48-Core Processor,2,1602,3146,2
85,AMD EPYC 7642 48-Core Processor,2,1602,3148,2
86,AMD EPYC 7642 48-Core Processor,4,1601,6352,4
87,AMD EPYC 7642 48-Core Processor,1,1601,1601,1
88,AMD EPYC 7642 48-Core Processor,1,1601,1601,1
89,AMD EPYC 7642 48-Core Processor,1,1600,1600,1
90,AMD EPYC 7642 48-Core Processor,4,1600,6414,4
91,AMD EPYC 7642 48-Core Processor,2,1600,3199,2
92,AMD EPYC 7642 48-Core Processor,2,1599,3168,2
93,AMD EPYC 7642 48-Core Processor,1,1599,1599,1
94,AMD EPYC 7642 48-Core Processor,2,1598,3171,2
95,AMD EPYC 7642 48-Core Processor,2,1597,3206,2
96,AMD EPYC 7642 48-Core Processor,2,1597,3173,2
97,AMD EPYC 7642 48-Core Processor,2,1596,3184,2
98,AMD EPYC 7642 48-Core Processor,2,1596,3145,2
99,AMD EPYC 7642 48-Core Processor,4,1595,6233,4
100,AMD EPYC 7642 48-Core Processor,2,1595,3129,2
101,AMD EPYC 7642 48-Core Processor,2,1594,3155,2
102,AMD EPYC 7642 48-Core Processor,1,1594,1594,1
103,AMD EPYC 7642 48-Core Processor,1,1593,1593,1
104,AMD EPYC 7642 48-Core Processor,2,1593,3153,2
105,AMD EPYC 7642 48-Core Processor,2,1592,3184,2
106,AMD EPYC 7642 48-Core Processor,1,1592,1592,1
107,AMD EPYC 7642 48-Core Processor,4,1592,6321,4
108,AMD EPYC 7642 48-Core Processor,1,1592,1592,1
109,AMD EPYC 7642 48-Core Processor,1,1591,1591,1
110,AMD EPYC 7642 48-Core Processor,1,1590,1590,1
111,AMD EPYC 7642 48-Core Processor,4,1590,6274,4
112,AMD EPYC 7642 48-Core Processor,1,1590,1590,1
113,AMD EPYC 7642 48-Core Processor,2,1590,3177,2
114,AMD EPYC 7642 48-Core Processor,1,1590,1590,1
115,AMD EPYC 7642 48-Core Processor @ 2299.998 MHz,2,1589,3013,2
116,AMD EPYC 7642 48-Core Processor,2,1589,3167,2
117,AMD EPYC 7642 48-Core Processor,2,1589,3170,2
118,AMD EPYC 7642 48-Core Processor,2,1588,3193,2
119,AMD EPYC 7642 48-Core Processor,1,1588,1588,1
120,AMD EPYC 7642 48-Core Processor,1,1588,1588,1
121,AMD EPYC 7642 48-Core Processor,2,1588,3126,2
122,AMD EPYC 7642 48-Core Processor,1,1587,1587,1
123,AMD EPYC 7642 48-Core Processor,4,1587,6284,4
124,AMD EPYC 7642 48-Core Processor,2,1586,3018,2
125,AMD EPYC 7642 48-Core Processor,2,1586,3179,2
126,AMD EPYC 7642 48-Core Processor,2,1586,3123,2
127,AMD EPYC 7642 48-Core Processor,1,1586,1586,1
128,AMD EPYC 7642 48-Core Processor,1,1586,1586,1
129,AMD EPYC 7642 48-Core Processor,4,1585,6139,4
130,AMD EPYC 7642 48-Core Processor,1,1584,1584,1
131,AMD EPYC 7642 48-Core Processor,2,1584,3156,2
132,AMD EPYC 7642 48-Core Processor,1,1584,1584,1
133,AMD EPYC 7642 48-Core Processor,2,1583,3093,2
134,AMD EPYC 7642 48-Core Processor,1,1583,1583,1
135,AMD EPYC 7642 48-Core Processor,1,1583,1583,1
136,AMD EPYC 7642 48-Core Processor,2,1582,3124,2
137,AMD EPYC 7642 48-Core Processor,1,1581,1581,1
138,AMD EPYC 7642 48-Core Processor,4,1581,6254,4
139,AMD EPYC 7642 48-Core Processor,2,1579,3169,2
140,AMD EPYC 7642 48-Core Processor,2,1578,3151,2
141,AMD EPYC 7642 48-Core Processor,2,1578,3124,2
142,AMD EPYC 7642 48-Core Processor,2,1578,3153,2
143,AMD EPYC 7642 48-Core Processor,2,1577,3114,2
144,AMD EPYC 7642 48-Core Processor,4,1577,4701,4
145,AMD EPYC 7642 48-Core Processor,1,1577,1577,1
146,AMD EPYC 7642 48-Core Processor,4,1577,6182,4
147,AMD EPYC 7642 48-Core Processor,1,1576,1576,1
148,AMD EPYC 7642 48-Core Processor,2,1576,3131,2
149,AMD EPYC 7642 48-Core Processor,2,1575,3171,2
150,AMD EPYC 7642 48-Core Processor,2,1575,3110,2
151,AMD EPYC 7642 48-Core Processor,2,1575,3102,2
152,AMD EPYC 7642 48-Core Processor,2,1574,3138,2
153,AMD EPYC 7642 48-Core Processor,2,1573,3130,2
154,AMD EPYC 7642 48-Core Processor,1,1573,1573,1
155,AMD EPYC 7642 48-Core Processor,8,1573,12485,8
156,AMD EPYC 7642 48-Core Processor,1,1573,1573,1
157,AMD EPYC 7642 48-Core Processor,2,1573,3070,2
158,AMD EPYC 7642 48-Core Processor,1,1573,1573,1
159,AMD EPYC 7642 48-Core Processor,2,1573,3013,2
160,AMD EPYC 7642 48-Core Processor,2,1572,3134,2
161,AMD EPYC 7642 48-Core Processor,4,1572,6091,4
162,AMD EPYC 7642 48-Core Processor,4,1572,6175,4
163,AMD EPYC 7642 48-Core Processor,1,1572,1572,1
164,AMD EPYC 7642 48-Core Processor,1,1572,1572,1
165,AMD EPYC 7642 48-Core Processor,4,1571,6236,4
166,AMD EPYC 7642 48-Core Processor,4,1571,6320,4
167,AMD EPYC 7642 48-Core Processor,4,1571,3395,4
168,AMD EPYC 7642 48-Core Processor,1,1570,1570,1
169,AMD EPYC 7642 48-Core Processor,2,1570,3109,2
170,AMD EPYC 7642 48-Core Processor,2,1570,3021,2
171,AMD EPYC 7642 48-Core Processor @ 2295.686 MHz,1,1570,1570,1
172,AMD EPYC 7642 48-Core Processor,2,1570,3108,2
173,AMD EPYC 7642 48-Core Processor,2,1570,3018,2
174,AMD EPYC 7642 48-Core Processor,2,1569,3126,2
175,AMD EPYC 7642 48-Core Processor,2,1569,3143,2
176,AMD EPYC 7642 48-Core Processor,2,1569,3113,2
177,AMD EPYC 7642 48-Core Processor,2,1568,3142,2
178,AMD EPYC 7642 48-Core Processor,2,1568,3144,2
179,AMD EPYC 7642 48-Core Processor,2,1568,3098,2
180,AMD EPYC 7642 48-Core Processor,4,1567,6098,4
181,AMD EPYC 7642 48-Core Processor,2,1567,3135,2
182,AMD EPYC 7642 48-Core Processor,2,1567,3115,2
183,AMD EPYC 7642 48-Core Processor,4,1566,6288,4
184,AMD EPYC 7642 48-Core Processor,4,1566,6160,4
185,AMD EPYC 7642 48-Core Processor,2,1564,3099,2
186,AMD EPYC 7642 48-Core Processor,2,1564,3095,2
187,AMD EPYC 7642 48-Core Processor,2,1564,1643,2
188,AMD EPYC 7642 48-Core Processor,2,1564,3113,2
189,AMD EPYC 7642 48-Core Processor,1,1564,1564,1
190,AMD EPYC 7642 48-Core Processor,2,1564,3095,2
191,AMD EPYC 7642 48-Core Processor @2295.684 MHz,1,1563,1563,1
192,AMD EPYC 7642 48-Core Processor,1,1562,1562,1
193,AMD EPYC 7642 48-Core Processor,2,1562,3087,2
194,AMD EPYC 7642 48-Core Processor,2,1562,3042,2
195,AMD EPYC 7642 48-Core Processor,2,1561,3030,2
196,AMD EPYC 7642 48-Core Processor,2,1561,3099,2
197,AMD EPYC 7642 48-Core Processor,2,1560,3133,2
198,AMD EPYC 7642 48-Core Processor,2,1560,3136,2
199,AMD EPYC 7642 48-Core Processor @ 2295.686 MHz,2,1560,3133,2
200,AMD EPYC 7642 48-Core Processor,2,1560,3078,2
201,AMD EPYC 7642 48-Core Processor,2,1560,3073,2
202,AMD EPYC 7642 48-Core Processor,2,1559,3088,2
203,AMD EPYC 7642 48-Core Processor,2,1559,3042,2
204,AMD EPYC 7642 48-Core Processor,2,1559,3046,2
205,AMD EPYC 7642 48-Core Processor,2,1559,3131,2
206,AMD EPYC 7642 48-Core Processor,2,1558,3081,2
207,AMD EPYC 7642 48-Core Processor,2,1558,3077,2
208,AMD EPYC 7642 48-Core Processor,4,1558,6207,4
209,AMD EPYC 7642 48-Core Processor,2,1558,3074,2
210,AMD EPYC 7642 48-Core Processor,2,1558,2651,2
211,AMD EPYC 7642 48-Core Processor,2,1557,3109,2
212,AMD EPYC 7642 48-Core Processor,2,1557,3069,2
213,AMD EPYC 7642 48-Core Processor,2,1557,3083,2
214,AMD EPYC 7642 48-Core Processor,2,1556,3024,2
215,AMD EPYC 7642 48-Core Processor,2,1556,3139,2
216,AMD EPYC 7642 48-Core Processor,2,1555,3058,2
217,AMD EPYC 7642 48-Core Processor,2,1555,3080,2
218,AMD EPYC 7642 48-Core Processor,4,1555,6147,4
219,AMD EPYC 7642 48-Core Processor @ 2295.686 MHz,2,1555,3106,2
220,AMD EPYC 7642 48-Core Processor,2,1555,3056,2
221,AMD EPYC 7642 48-Core Processor,2,1555,3086,2
222,AMD EPYC 7642 48-Core Processor,2,1555,2966,2
223,AMD EPYC 7642 48-Core Processor,2,1554,3043,2
224,AMD EPYC 7642 48-Core Processor,2,1554,3038,2
225,AMD EPYC 7642 48-Core Processor,1,1554,1554,1
226,AMD EPYC 7642 48-Core Processor,2,1552,2955,2
227,AMD EPYC 7642 48-Core Processor,2,1552,3024,2
228,AMD EPYC 7642 48-Core Processor,4,1552,6168,4
229,AMD EPYC 7642 48-Core Processor,2,1552,3072,2
230,AMD EPYC 7642 48-Core Processor,4,1551,6180,4
231,AMD EPYC 7642 48-Core Processor,2,1551,2983,2
232,AMD EPYC 7642 48-Core Processor,2,1551,3068,2
233,AMD EPYC 7642 48-Core Processor,4,1550,6235,4
234,AMD EPYC 7642 48-Core Processor,2,1550,3062,2
235,AMD EPYC 7642 48-Core Processor,2,1550,3046,2
236,AMD EPYC 7642 48-Core Processor,2,1550,3085,2
237,AMD EPYC 7642 48-Core Processor,1,1549,1549,1
238,AMD EPYC 7642 48-Core Processor,2,1549,2877,2
239,AMD EPYC 7642 48-Core Processor,2,1549,3094,2
240,AMD EPYC 7642 48-Core Processor,1,1549,1549,1
241,AMD EPYC 7642 48-Core Processor,2,1548,3069,2
242,AMD EPYC 7642 48-Core Processor,2,1548,3036,2
243,AMD EPYC 7642 48-Core Processor,4,1548,6165,4
244,AMD EPYC 7642 48-Core Processor,4,1548,6017,4
245,AMD EPYC 7642 48-Core Processor,1,1548,1548,1
246,AMD EPYC 7642 48-Core Processor,1,1547,1547,1
247,AMD EPYC 7642 48-Core Processor,2,1547,3095,2
248,AMD EPYC 7642 48-Core Processor,2,1547,3030,2
249,AMD EPYC 7642 48-Core Processor,2,1547,3074,2
250,AMD EPYC 7642 48-Core Processor,2,1547,3065,2
251,AMD EPYC 7642 48-Core Processor,1,1547,1547,1
252,AMD EPYC 7642 48-Core Processor,2,1546,2893,2
253,AMD EPYC 7642 48-Core Processor,1,1546,1546,1
254,AMD EPYC 7642 48-Core Processor,2,1545,2957,2
255,AMD EPYC 7642 48-Core Processor,4,1545,6182,4
256,AMD EPYC 7642 48-Core Processor,2,1545,3065,2
257,AMD EPYC 7642 48-Core Processor,2,1545,3039,2
258,AMD EPYC 7642 48-Core Processor,1,1545,1545,1
259,AMD EPYC 7642 48-Core Processor,2,1545,3053,2
260,AMD EPYC 7642 48-Core Processor,2,1545,3059,2
261,AMD EPYC 7642 48-Core Processor,2,1544,3058,2
262,AMD EPYC 7642 48-Core Processor,2,1544,3089,2
263,AMD EPYC 7642 48-Core Processor,2,1543,3064,2
264,AMD EPYC 7642 48-Core Processor,1,1543,1543,1
265,AMD EPYC 7642 48-Core Processor,2,1543,3064,2
266,AMD EPYC 7642 48-Core Processor,2,1543,2979,2
267,AMD EPYC 7642 48-Core Processor,2,1543,3104,2
268,AMD EPYC 7642 48-Core Processor,2,1542,3020,2
269,AMD EPYC 7642 48-Core Processor,2,1542,3107,2
270,AMD EPYC 7642 48-Core Processor,2,1542,2977,2
271,AMD EPYC 7642 48-Core Processor,2,1542,2488,2
272,AMD EPYC 7642 48-Core Processor,2,1541,3119,2
273,AMD EPYC 7642 48-Core Processor,2,1541,2773,2
274,AMD EPYC 7642 48-Core Processor,4,1541,5662,4
275,AMD EPYC 7642 48-Core Processor,2,1541,3079,2
276,AMD EPYC 7642 48-Core Processor,4,1540,5963,4
277,AMD EPYC 7642 48-Core Processor,2,1540,3116,2
278,AMD EPYC 7642 48-Core Processor,2,1540,3106,2
279,AMD EPYC 7642 48-Core Processor,2,1539,3025,2
280,AMD EPYC 7642 48-Core Processor,2,1539,3023,2
281,AMD EPYC 7642 48-Core Processor,2,1539,3034,2
282,AMD EPYC 7642 48-Core Processor,2,1538,2850,2
283,AMD EPYC 7642 48-Core Processor,2,1536,3156,2
284,AMD EPYC 7642 48-Core Processor @ 2295.686 MHz,2,1536,3075,2
285,AMD EPYC 7642 48-Core Processor,2,1536,3064,2
286,AMD EPYC 7642 48-Core Processor,2,1536,3036,2
287,AMD EPYC 7642 48-Core Processor,1,1535,1535,1
288,AMD EPYC 7642 48-Core Processor,2,1535,3059,2
289,AMD EPYC 7642 48-Core Processor,2,1535,3067,2
290,AMD EPYC 7642 48-Core Processor,1,1535,1535,1
291,AMD EPYC 7642 48-Core Processor,2,1534,3092,2
292,AMD EPYC 7642 48-Core Processor,2,1534,3117,2
293,AMD EPYC 7642 48-Core Processor,2,1533,3088,2
294,AMD EPYC 7642 48-Core Processor,1,1533,1533,1
295,AMD EPYC 7642 48-Core Processor,2,1533,3073,2
296,AMD EPYC 7642 48-Core Processor,1,1532,1532,1
297,AMD EPYC 7642 48-Core Processor,2,1532,3045,2
298,AMD EPYC 7642 48-Core Processor,2,1532,3053,2
299,AMD EPYC 7642 48-Core Processor,2,1532,3111,2
300,AMD EPYC 7642 48-Core Processor,2,1532,3033,2
301,AMD EPYC 7642 48-Core Processor,2,1531,3068,2
302,AMD EPYC 7642 48-Core Processor,2,1531,3093,2
303,AMD EPYC 7642 48-Core Processor,2,1531,3061,2
304,AMD EPYC 7642 48-Core Processor,2,1531,3065,2
305,AMD EPYC 7642 48-Core Processor,1,1530,1530,1
306,AMD EPYC 7642 48-Core Processor @ 2295.686 MHz,6,1530,7661,6
307,AMD EPYC 7642 48-Core Processor @ 2295.686 MHz,1,1527,1527,1
308,AMD EPYC 7642 48-Core Processor,2,1526,2917,2
309,AMD EPYC 7642 48-Core Processor,1,1525,1528,4
310,AMD EPYC 7642 48-Core Processor,1,1524,1524,1
311,AMD EPYC 7642 48-Core Processor,2,1524,3036,2
312,AMD EPYC 7642 48-Core Processor,2,1524,3075,2
313,AMD EPYC 7642 48-Core Processor,1,1524,1524,1
314,AMD EPYC 7642 48-Core Processor,2,1523,3026,2
315,AMD EPYC 7642 48-Core Processor @2295.686 MHz,2,1523,2953,2
316,AMD EPYC 7642 48-Core Processor,2,1523,2942,2
317,AMD EPYC 7642 48-Core Processor,4,1522,5610,4
318,AMD EPYC 7642 48-Core Processor,2,1521,2820,2
319,AMD EPYC 7642 48-Core Processor,2,1521,2699,2
320,AMD EPYC 7642 48-Core Processor,1,1521,1521,1
321,AMD EPYC 7642 48-Core Processor @ 2295.686 MHz,6,1521,8888,6
322,AMD EPYC 7642 48-Core Processor,2,1521,1728,2
323,AMD EPYC 7642 48-Core Processor,1,1521,1521,1
324,AMD EPYC 7642 48-Core Processor,2,1518,2827,2
325,AMD EPYC 7642 48-Core Processor,2,1518,3030,2
326,AMD EPYC 7642 48-Core Processor,2,1517,2953,2
327,AMD EPYC 7642 48-Core Processor,2,1516,3063,2
328,AMD EPYC 7642 48-Core Processor,1,1515,1515,1
329,AMD EPYC 7642 48-Core Processor,2,1515,2966,2
330,AMD EPYC 7642 48-Core Processor,2,1514,3054,2
331,AMD EPYC 7642 48-Core Processor,2,1514,3019,2
332,AMD EPYC 7642 48-Core Processor,1,1512,1512,1
333,AMD EPYC 7642 48-Core Processor,1,1510,1510,1
334,AMD EPYC 7642 48-Core Processor,1,1510,1510,1
335,AMD EPYC 7642 48-Core Processor,2,1509,2707,2
336,AMD EPYC 7642 48-Core Processor,2,1507,2991,2
337,AMD EPYC 7642 48-Core Processor,2,1507,2932,2
338,AMD EPYC 7642 48-Core Processor,2,1505,2938,2
339,AMD EPYC 7642 48-Core Processor,1,1505,1499,6
340,AMD EPYC 7642 48-Core Processor,4,1505,5736,4
341,AMD EPYC 7642 48-Core Processor,2,1504,2887,2
342,AMD EPYC 7642 48-Core Processor,2,1502,3091,2
343,AMD EPYC 7642 48-Core Processor,1,1502,1502,1
344,AMD EPYC 7642 48-Core Processor @ 2295.686 MHz,6,1499,9044,6
345,AMD EPYC 7642 48-Core Processor,2,1499,2961,2
346,AMD EPYC 7642 48-Core Processor @ 2295.686 MHz,6,1498,8595,6
347,AMD EPYC 7642 48-Core Processor,1,1497,1497,1
348,AMD EPYC 7642 48-Core Processor,2,1497,2992,2
349,AMD EPYC 7642 48-Core Processor,2,1495,2965,2
350,AMD EPYC 7642 48-Core Processor,2,1494,3059,2
351,AMD EPYC 7642 48-Core Processor,4,1491,5853,4
352,AMD EPYC 7642 48-Core Processor,2,1489,2981,2
353,AMD EPYC 7642 48-Core Processor,1,1488,1488,1
354,AMD EPYC 7642 48-Core Processor,1,1487,1487,1
355,AMD EPYC 7642 48-Core Processor,2,1486,2690,2
356,AMD EPYC 7642 48-Core Processor,2,1483,2857,2
357,AMD EPYC 7642 48-Core Processor,2,1483,2583,2
358,AMD EPYC 7642 48-Core Processor,2,1482,2911,2
359,AMD EPYC 7642 48-Core Processor,4,1481,5962,4
360,AMD EPYC 7642 48-Core Processor,2,1480,2932,2
361,AMD EPYC 7642 48-Core Processor,2,1477,2852,2
362,AMD EPYC 7642 48-Core Processor,2,1477,2986,2
363,AMD EPYC 7642 48-Core Processor,2,1475,2939,2
364,AMD EPYC 7642 48-Core Processor,2,1474,2882,2
365,AMD EPYC 7642 48-Core Processor,1,1464,1464,1
366,AMD EPYC 7642 48-Core Processor @2295.694 MHz,2,1460,2485,2
367,AMD EPYC 7642 48-Core Processor,1,1460,1460,1
368,AMD EPYC 7642 48-Core Processor,1,1459,1459,1
369,AMD EPYC 7642 48-Core Processor,1,1454,1454,1
370,AMD EPYC 7642 48-Core Processor,2,1453,2786,2
371,AMD EPYC 7642 48-Core Processor,2,1451,2937,2
372,AMD EPYC 7642 48-Core Processor,2,1450,2909,2
373,AMD EPYC 7642 48-Core Processor,2,1450,2759,2
374,AMD EPYC 7642 48-Core Processor,2,1448,2995,2
375,AMD EPYC 7642 48-Core Processor,1,1448,1448,1
376,AMD EPYC 7642 48-Core Processor,4,1442,5298,4
377,AMD EPYC 7642 48-Core Processor,1,1442,1442,1
378,AMD EPYC 7642 48-Core Processor,1,1441,1441,1
379,AMD EPYC 7642 48-Core Processor,4,1440,4899,4
380,AMD EPYC 7642 48-Core Processor,1,1433,1433,1
381,AMD EPYC 7642 48-Core Processor,1,1421,1421,1
382,AMD EPYC 7642 48-Core Processor,2,1420,2808,2
383,AMD EPYC 7642 48-Core Processor,2,1420,2795,2
384,AMD EPYC 7642 48-Core Processor @ 2295.686 MHz,1,1419,1419,1
385,AMD EPYC 7642 48-Core Processor,2,1418,2691,2
386,AMD EPYC 7642 48-Core Processor,2,1414,2850,2
387,AMD EPYC 7642 48-Core Processor,1,1410,1410,1
388,AMD EPYC 7642 48-Core Processor,2,1404,2756,2
389,AMD EPYC 7642 48-Core Processor,2,1403,2759,2
390,AMD EPYC 7642 48-Core Processor,1,1399,1399,1
391,AMD EPYC 7642 48-Core Processor,2,1383,2791,2
392,AMD EPYC 7642 48-Core Processor,2,1371,2726,2
393,AMD EPYC 7642 48-Core Processor,4,1367,3457,4
394,AMD EPYC 7642 48-Core Processor,2,1354,2324,2
395,AMD EPYC 7642 48-Core Processor,2,1350,2636,2
396,AMD EPYC 7642 48-Core Processor,1,1347,1524,4
397,AMD EPYC 7642 48-Core Processor,4,1218,3522,4
398,AMD EPYC 7642 48-Core Processor,1,1082,1082,1
399,AMD EPYC 7642 48-Core Processor,4,725,2366,4
400,AMD EPYC 7642 48-Core Processor,1,720,720,1
401,AMD EPYC 7642 48-Core Processor,1,625,625,1
402,AMD EPYC 7642 48-Core Processor,1,492,492,1
403,AMD EPYC 7642 48-Core Processor,1,477,477,1
404,AMD EPYC 7642 48-Core Processor,1,475,475,1
405,AMD EPYC 7642 48-Core Processor,1,422,422,1
406,AMD EPYC 7642 48-Core Processor,1,412,412,1
407,AMD EPYC 7642 48-Core Processor @2299.998 MHz,1,378,378,1
408,AMD EPYC 7642 48-Core Processor @2299.998 MHz,1,374,374,1
409,AMD EPYC 7642 48-Core Processor @2299.998 MHz,1,332,332,1
410,AMD EPYC 7642 48-Core Processor,1,282,282,1
411,AMD EPYC 7642 48-Core Processor,1,257,257,1
412,AMD EPYC 7642 48-Core Processor,1,168,168,1
