排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
227,AMD EPYC 7502 32-Core Processor,1,1624,1624,1
228,AMD EPYC 7502 32-Core Processor,1,1624,1624,1
229,AMD EPYC 7502 32-Core Processor,1,1624,1624,1
230,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1623,1623,1
231,AMD EPYC 7502 32-Core Processor,1,1623,1623,1
232,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1622,1622,1
233,AMD EPYC 7502 32-Core Processor,1,1622,1622,1
234,AMD EPYC 7502 32-Core Processor,1,1622,1622,1
235,AMD EPYC 7502 32-Core Processor,1,1622,1622,1
236,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1622,1622,1
237,AMD EPYC 7502 32-Core Processor,1,1621,1621,1
238,AMD EPYC 7502 32-Core Processor,1,1621,1621,1
239,AMD EPYC 7502 32-Core Processor,1,1620,1620,1
240,AMD EPYC 7502 32-Core Processor,1,1619,1619,1
241,AMD EPYC 7502 32-Core Processor,1,1619,1619,1
242,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1618,1618,1
243,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1617,1617,1
244,AMD EPYC 7502 32-Core Processor,1,1616,1616,1
245,AMD EPYC 7502 32-Core Processor,1,1616,1616,1
246,AMD EPYC 7502 32-Core Processor,1,1616,1616,1
247,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1616,1616,1
248,AMD EPYC 7502 32-Core Processor,1,1615,1615,1
249,AMD EPYC 7502 32-Core Processor,1,1615,1615,1
250,AMD EPYC 7502 32-Core Processor,1,1613,1613,1
251,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1613,1613,1
252,AMD EPYC 7502 32-Core Processor,1,1613,1613,1
253,AMD EPYC 7502 32-Core Processor,1,1613,1613,1
254,AMD EPYC 7502 32-Core Processor,1,1613,1613,1
255,AMD EPYC 7502 32-Core Processor,1,1613,1613,1
256,AMD EPYC 7502 32-Core Processor,1,1612,1612,1
257,AMD EPYC 7502 32-Core Processor,1,1610,1610,1
258,AMD EPYC 7502 32-Core Processor,1,1609,1609,1
259,AMD EPYC 7502 32-Core Processor,1,1609,1609,1
260,AMD EPYC 7502 32-Core Processor @ 2500.000 MHz,1,1609,1609,1
261,AMD EPYC 7502 32-Core Processor,1,1608,1608,1
262,AMD EPYC 7502 32-Core Processor,1,1608,1608,1
263,AMD EPYC 7502 32-Core Processor,1,1607,1607,1
264,AMD EPYC 7502 32-Core Processor,1,1607,1607,1
265,AMD EPYC 7502 32-Core Processor,1,1607,1607,1
266,AMD EPYC 7502 32-Core Processor,1,1606,1606,1
267,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1606,1606,1
268,AMD EPYC 7502 32-Core Processor,1,1605,1605,1
269,AMD EPYC 7502 32-Core Processor,1,1605,1605,1
270,AMD EPYC 7502 32-Core Processor,1,1605,1605,1
271,AMD EPYC 7502 32-Core Processor,1,1604,1604,1
272,AMD EPYC 7502 32-Core Processor,1,1604,1604,1
273,AMD EPYC 7502 32-Core Processor,1,1604,1604,1
274,AMD EPYC 7502 32-Core Processor,1,1604,1604,1
275,AMD EPYC 7502 32-Core Processor,1,1602,1602,1
276,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1602,1602,1
277,AMD EPYC 7502 32-Core Processor,1,1599,1599,1
278,AMD EPYC 7502 32-Core Processor,1,1599,1599,1
279,AMD EPYC 7502 32-Core Processor,1,1599,1599,1
280,AMD EPYC 7502 32-Core Processor,1,1598,1598,1
281,AMD EPYC 7502 32-Core Processor @2495.312 MHz,1,1598,1598,1
282,AMD EPYC 7502 32-Core Processor,1,1597,1597,1
283,AMD EPYC 7502 32-Core Processor,1,1595,1595,1
284,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1595,1595,1
285,AMD EPYC 7502 32-Core Processor,1,1592,1592,1
286,AMD EPYC 7502 32-Core Processor,1,1591,1591,1
287,AMD EPYC 7502 32-Core Processor,1,1591,1591,1
288,AMD EPYC 7502 32-Core Processor,1,1591,1591,1
289,AMD EPYC 7502 32-Core Processor,1,1591,1591,1
290,AMD EPYC 7502 32-Core Processor,1,1585,1585,1
291,AMD EPYC 7502 32-Core Processor,1,1585,1585,1
292,AMD EPYC 7502 32-Core Processor,1,1584,1584,1
293,AMD EPYC 7502 32-Core Processor,1,1582,1582,1
294,AMD EPYC 7502 32-Core Processor,1,1581,1581,1
295,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1580,1580,1
296,AMD EPYC 7502 32-Core Processor,1,1579,1579,1
297,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1574,1574,1
298,AMD EPYC 7502 32-Core Processor,1,1567,1567,1
299,AMD EPYC 7502 32-Core Processor,1,1559,1559,1
300,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1558,1558,1
301,AMD EPYC 7502 32-Core Processor,1,1555,1555,1
302,AMD EPYC 7502 32-Core Processor,1,1555,1555,1
303,AMD EPYC 7502 32-Core Processor,1,1553,1553,1
304,AMD EPYC 7502 32-Core Processor,1,1551,1551,1
305,AMD EPYC 7502 32-Core Processor,1,1551,1551,1
306,AMD EPYC 7502 32-Core Processor,1,1550,1550,1
307,AMD EPYC 7502 32-Core Processor,1,1549,1549,1
308,AMD EPYC 7502 32-Core Processor,1,1545,1545,1
309,AMD EPYC 7502 32-Core Processor,1,1545,1545,1
310,AMD EPYC 7502 32-Core Processor,1,1538,1538,1
311,AMD EPYC 7502 32-Core Processor,1,1521,1521,1
312,AMD EPYC 7502 32-Core Processor,1,1517,1517,1
313,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1499,1499,1
314,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1476,1476,1
315,AMD EPYC 7502 32-Core Processor,1,1467,1467,1
316,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1456,1456,1
317,AMD EPYC 7502 32-Core Processor,1,1451,1451,1
318,AMD EPYC 7502 32-Core Processor @ 2495.312 MHz,1,1451,1451,1
319,AMD EPYC 7502 32-Core Processor,1,1382,1382,1
320,AMD EPYC 7502 32-Core Processor,1,1368,1368,1
321,AMD EPYC 7502 32-Core Processor,1,1135,1135,1
322,AMD EPYC 7502 32-Core Processor,1,832,832,1
323,AMD EPYC 7502 32-Core Processor,2,788,781,2
