排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
86,AMD EPYC 7543 32-Core Processor,4,3873,15256,4
87,AMD EPYC 7543 32-Core Processor,4,3873,15158,4
88,AMD EPYC 7543 32-Core Processor,4,3871,15220,4
89,AMD EPYC 7543 32-Core Processor,2,3870,7737,2
90,AMD EPYC 7543 32-Core Processor,4,3864,14731,4
91,AMD EPYC 7543 32-Core Processor,2,3858,7715,2
92,AMD EPYC 7543 32-Core Processor,2,3856,7706,2
93,AMD EPYC 7543 32-Core Processor,4,3847,15121,4
94,AMD EPYC 7543 32-Core Processor,2,3842,7690,2
95,AMD EPYC 7543 32-Core Processor,4,3839,15286,4
96,AMD EPYC 7543 32-Core Processor,4,3837,15129,4
97,AMD EPYC 7543 32-Core Processor,4,3833,14861,4
98,AMD EPYC 7543 32-Core Processor,4,3830,12320,4
99,AMD EPYC 7543 32-Core Processor,4,3829,15238,4
100,AMD EPYC 7543 32-Core Processor,6,3829,3829,1
101,AMD EPYC 7543 32-Core Processor,2,3828,7604,2
102,AMD EPYC 7543 32-Core Processor,2,3827,7502,2
103,AMD EPYC 7543 32-Core Processor,4,3824,14540,4
104,AMD EPYC 7543 32-Core Processor,4,3823,15189,4
105,AMD EPYC 7543 32-Core Processor,4,3822,14951,4
106,AMD EPYC 7543 32-Core Processor,4,3821,15275,4
107,AMD EPYC 7543 32-Core Processor,4,3817,15098,4
108,AMD EPYC 7543 32-Core Processor,4,3816,13968,4
109,AMD EPYC 7543 32-Core Processor,4,3816,14775,4
110,AMD EPYC 7543 32-Core Processor,4,3815,15156,4
111,AMD EPYC 7543 32-Core Processor,4,3812,15214,4
112,AMD EPYC 7543 32-Core Processor,4,3811,15251,4
113,AMD EPYC 7543 32-Core Processor,4,3809,15150,4
114,AMD EPYC 7543 32-Core Processor,4,3808,15179,4
115,AMD EPYC 7543 32-Core Processor,4,3808,14489,4
116,AMD EPYC 7543 32-Core Processor,8,3804,17400,8
117,AMD EPYC 7543 32-Core Processor,4,3804,15128,4
118,AMD EPYC 7543 32-Core Processor,8,3804,25401,8
119,AMD EPYC 7543 32-Core Processor,4,3801,14707,4
120,AMD EPYC 7543 32-Core Processor,4,3800,14947,4
121,AMD EPYC 7543 32-Core Processor,4,3794,15040,4
122,AMD EPYC 7543 32-Core Processor,4,3792,14738,4
123,AMD EPYC 7543 32-Core Processor,4,3789,15020,4
124,AMD EPYC 7543 32-Core Processor,4,3786,15011,4
125,AMD EPYC 7543 32-Core Processor,4,3786,14664,4
126,AMD EPYC 7543 32-Core Processor,1,3783,3783,1
127,AMD EPYC 7543 32-Core Processor,4,3782,14755,4
128,AMD EPYC 7543 32-Core Processor,10,3782,36261,10
129,AMD EPYC 7543 32-Core Processor,4,3780,14882,4
130,AMD EPYC 7543 32-Core Processor,6,3776,22175,6
131,AMD EPYC 7543 32-Core Processor,2,3772,6881,2
132,AMD EPYC 7543 32-Core Processor,2,3772,7573,2
133,AMD EPYC 7543 32-Core Processor,2,3770,6210,2
134,AMD EPYC 7543 32-Core Processor,10,3766,30712,10
135,AMD EPYC 7543 32-Core Processor,2,3765,7575,2
136,AMD EPYC 7543 32-Core Processor,4,3764,14549,4
137,AMD EPYC 7543 32-Core Processor,4,3763,14906,4
138,AMD EPYC 7543 32-Core Processor,4,3762,14525,4
139,AMD EPYC 7543 32-Core Processor,4,3759,14326,4
140,AMD EPYC 7543 32-Core Processor,2,3759,7615,2
141,AMD EPYC 7543 32-Core Processor,6,3758,21743,6
142,AMD EPYC 7543 32-Core Processor,4,3755,14868,4
143,AMD EPYC 7543 32-Core Processor,4,3753,14917,4
144,AMD EPYC 7543 32-Core Processor,4,3753,13444,4
145,AMD EPYC 7543 32-Core Processor,4,3752,14325,4
146,AMD EPYC 7543 32-Core Processor,10,3752,33107,10
147,AMD EPYC 7543 32-Core Processor,4,3751,14785,4
148,AMD EPYC 7543 32-Core Processor,4,3750,15016,4
149,AMD EPYC 7543 32-Core Processor,1,3747,3747,1
150,AMD EPYC 7543 32-Core Processor @ 2794.750 MHz,4,3745,15003,4
151,AMD EPYC 7543 32-Core Processor,4,3741,11923,4
152,AMD EPYC 7543 32-Core Processor,4,3739,14986,4
153,AMD EPYC 7543 32-Core Processor,4,3738,14923,4
154,AMD EPYC 7543 32-Core Processor,4,3737,12774,4
155,AMD EPYC 7543 32-Core Processor,4,3736,14610,4
156,AMD EPYC 7543 32-Core Processor,6,3736,22084,6
157,AMD EPYC 7543 32-Core Processor,4,3735,14465,4
158,AMD EPYC 7543 32-Core Processor,2,3733,7421,2
159,AMD EPYC 7543 32-Core Processor,4,3733,14862,4
160,AMD EPYC 7543 32-Core Processor,6,3733,22206,6
161,AMD EPYC 7543 32-Core Processor,4,3726,14944,4
162,AMD EPYC 7543 32-Core Processor,2,3726,7380,2
163,AMD EPYC 7543 32-Core Processor,4,3719,14561,4
164,AMD EPYC 7543 32-Core Processor,4,3719,14398,4
165,AMD EPYC 7543 32-Core Processor,4,3718,13776,4
166,AMD EPYC 7543 32-Core Processor,4,3717,14571,4
167,AMD EPYC 7543 32-Core Processor,4,3717,14403,4
168,AMD EPYC 7543 32-Core Processor,6,3715,19836,6
169,AMD EPYC 7543 32-Core Processor,2,3710,7273,2
170,AMD EPYC 7543 32-Core Processor,4,3710,12446,4
171,AMD EPYC 7543 32-Core Processor,4,3710,11600,4
172,AMD EPYC 7543 32-Core Processor,4,3709,13824,4
173,AMD EPYC 7543 32-Core Processor,4,3704,14619,4
174,AMD EPYC 7543 32-Core Processor,4,3703,13997,4
175,AMD EPYC 7543 32-Core Processor,4,3702,14684,4
176,AMD EPYC 7543 32-Core Processor,4,3701,14711,4
177,AMD EPYC 7543 32-Core Processor,2,3701,7395,2
178,AMD EPYC 7543 32-Core Processor,4,3700,14361,4
179,AMD EPYC 7543 32-Core Processor,4,3700,13236,4
180,AMD EPYC 7543 32-Core Processor,4,3699,12584,4
181,AMD EPYC 7543 32-Core Processor,4,3697,13174,4
182,AMD EPYC 7543 32-Core Processor,4,3695,11815,4
183,AMD EPYC 7543 32-Core Processor,4,3695,14539,4
184,AMD EPYC 7543 32-Core Processor,2,3688,7388,2
185,AMD EPYC 7543 32-Core Processor,4,3686,13488,4
186,AMD EPYC 7543 32-Core Processor @ 2799.998 MHz,4,3686,13083,4
187,AMD EPYC 7543 32-Core Processor,10,3686,31786,10
188,AMD EPYC 7543 32-Core Processor,2,3685,6699,2
189,AMD EPYC 7543 32-Core Processor,4,3683,14766,4
190,AMD EPYC 7543 32-Core Processor,2,3683,7207,2
191,AMD EPYC 7543 32-Core Processor,2,3680,7073,2
192,AMD EPYC 7543 32-Core Processor,2,3676,7422,2
193,AMD EPYC 7543 32-Core Processor,4,3673,13901,4
194,AMD EPYC 7543 32-Core Processor,4,3670,14727,4
195,AMD EPYC 7543 32-Core Processor,4,3666,14458,4
196,AMD EPYC 7543 32-Core Processor,4,3662,14326,4
197,AMD EPYC 7543 32-Core Processor,4,3662,13440,4
198,AMD EPYC 7543 32-Core Processor,4,3653,12989,4
199,AMD EPYC 7543 32-Core Processor,1,3652,3652,1
200,AMD EPYC 7543 32-Core Processor,4,3652,12611,4
201,AMD EPYC 7543 32-Core Processor,2,3651,7211,2
202,AMD EPYC 7543 32-Core Processor @ 2799.998 MHz,4,3648,13047,4
203,AMD EPYC 7543 32-Core Processor,4,3647,14780,4
204,AMD EPYC 7543 32-Core Processor @ 2800.000 MHz,4,3642,14604,4
205,AMD EPYC 7543 32-Core Processor,4,3642,14495,4
206,AMD EPYC 7543 32-Core Processor @ 2799.998 MHz,4,3638,11542,4
207,AMD EPYC 7543 32-Core Processor,4,3637,13045,4
208,AMD EPYC 7543 32-Core Processor,4,3635,14641,4
209,AMD EPYC 7543 32-Core Processor,2,3634,7343,2
210,AMD EPYC 7543 32-Core Processor,4,3632,13205,4
211,AMD EPYC 7543 32-Core Processor,4,3632,14370,4
212,AMD EPYC 7543 32-Core Processor,4,3632,13378,4
213,AMD EPYC 7543 32-Core Processor,4,3632,14221,4
214,AMD EPYC 7543 32-Core Processor,4,3629,13810,4
215,AMD EPYC 7543 32-Core Processor,6,3627,19769,6
216,AMD EPYC 7543 32-Core Processor,4,3625,14064,4
217,AMD EPYC 7543 32-Core Processor,4,3623,14362,4
218,AMD EPYC 7543 32-Core Processor,6,3623,21085,6
219,AMD EPYC 7543 32-Core Processor,1,3623,3623,1
220,AMD EPYC 7543 32-Core Processor,4,3622,13787,4
221,AMD EPYC 7543 32-Core Processor @ 2799.998 MHz,4,3618,14241,4
222,AMD EPYC 7543 32-Core Processor @ 2799.998 MHz,4,3618,13491,4
223,AMD EPYC 7543 32-Core Processor,4,3618,14237,4
224,AMD EPYC 7543 32-Core Processor,4,3612,12407,4
225,AMD EPYC 7543 32-Core Processor,2,3611,7531,2
226,AMD EPYC 7543 32-Core Processor,4,3606,14333,4
227,AMD EPYC 7543 32-Core Processor,2,3606,7135,2
228,AMD EPYC 7543 32-Core Processor,10,3602,32686,10
229,AMD EPYC 7543 32-Core Processor,4,3598,14249,4
230,AMD EPYC 7543 32-Core Processor,4,3598,13553,4
231,AMD EPYC 7543 32-Core Processor,4,3596,14583,4
232,AMD EPYC 7543 32-Core Processor,4,3593,14485,4
233,AMD EPYC 7543 32-Core Processor,4,3588,14273,4
234,AMD EPYC 7543 32-Core Processor,10,3583,33391,10
235,AMD EPYC 7543 32-Core Processor,4,3580,13519,4
236,AMD EPYC 7543 32-Core Processor,6,3579,20273,6
237,AMD EPYC 7543 32-Core Processor,1,3576,3576,1
238,AMD EPYC 7543 32-Core Processor,6,3573,19402,6
239,AMD EPYC 7543 32-Core Processor,4,3571,13896,4
240,AMD EPYC 7543 32-Core Processor,2,3571,7708,2
241,AMD EPYC 7543 32-Core Processor,4,3569,15283,4
242,AMD EPYC 7543 32-Core Processor,4,3566,13203,4
243,AMD EPYC 7543 32-Core Processor,4,3565,14174,4
244,AMD EPYC 7543 32-Core Processor,4,3556,13541,4
245,AMD EPYC 7543 32-Core Processor,4,3555,14221,4
246,AMD EPYC 7543 32-Core Processor,4,3555,13592,4
247,AMD EPYC 7543 32-Core Processor,4,3553,13120,4
248,AMD EPYC 7543 32-Core Processor,4,3550,14528,4
249,AMD EPYC 7543 32-Core Processor,2,3546,6880,2
250,AMD EPYC 7543 32-Core Processor,1,3536,3536,1
251,AMD EPYC 7543 32-Core Processor,6,3534,19629,6
252,AMD EPYC 7543 32-Core Processor,4,3533,13320,4
253,AMD EPYC 7543 32-Core Processor,10,3528,31077,10
254,AMD EPYC 7543 32-Core Processor,1,3527,3527,1
255,AMD EPYC 7543 32-Core Processor,4,3526,13878,4
256,AMD EPYC 7543 32-Core Processor,4,3525,13734,4
257,AMD EPYC 7543 32-Core Processor,6,3517,20174,6
258,AMD EPYC 7543 32-Core Processor,6,3516,19737,6
259,AMD EPYC 7543 32-Core Processor,2,3512,6819,2
260,AMD EPYC 7543 32-Core Processor,1,3512,3512,1
261,AMD EPYC 7543 32-Core Processor,4,3511,13971,4
262,AMD EPYC 7543 32-Core Processor,10,3508,35314,10
263,AMD EPYC 7543 32-Core Processor,4,3505,15571,4
264,AMD EPYC 7543 32-Core Processor,4,3503,7869,4
265,AMD EPYC 7543 32-Core Processor,10,3503,28315,10
266,AMD EPYC 7543 32-Core Processor,2,3503,7264,2
267,AMD EPYC 7543 32-Core Processor,4,3501,12591,4
268,AMD EPYC 7543 32-Core Processor,1,3497,3497,1
269,AMD EPYC 7543 32-Core Processor,1,3497,3497,1
270,AMD EPYC 7543 32-Core Processor,4,3482,12701,4
271,AMD EPYC 7543 32-Core Processor,6,3476,20563,6
272,AMD EPYC 7543 32-Core Processor,4,3474,13903,4
273,AMD EPYC 7543 32-Core Processor,4,3469,13665,4
274,AMD EPYC 7543 32-Core Processor,1,3465,3465,1
275,AMD EPYC 7543 32-Core Processor,4,3459,13097,4
276,AMD EPYC 7543 32-Core Processor,2,3450,6598,2
277,AMD EPYC 7543 32-Core Processor,2,3449,6926,2
278,AMD EPYC 7543 32-Core Processor,4,3447,13073,4
279,AMD EPYC 7543 32-Core Processor,4,3438,12602,4
280,AMD EPYC 7543 32-Core Processor,1,3431,3431,1
281,AMD EPYC 7543 32-Core Processor,4,3422,13302,4
282,AMD EPYC 7543 32-Core Processor,6,3419,18601,6
283,AMD EPYC 7543 32-Core Processor,4,3406,12650,4
284,AMD EPYC 7543 32-Core Processor,4,3399,11294,4
285,AMD EPYC 7543 32-Core Processor,4,3386,13668,4
286,AMD EPYC 7543 32-Core Processor,1,3384,3384,1
287,AMD EPYC 7543 32-Core Processor,6,3383,20414,6
288,AMD EPYC 7543 32-Core Processor,4,3382,12008,4
289,AMD EPYC 7543 32-Core Processor,4,3381,12646,4
290,AMD EPYC 7543 32-Core Processor,4,3360,12465,4
291,AMD EPYC 7543 32-Core Processor,4,3354,12848,4
292,AMD EPYC 7543 32-Core Processor,4,3350,13856,4
293,AMD EPYC 7543 32-Core Processor,4,3339,13236,4
294,AMD EPYC 7543 32-Core Processor,4,3339,13077,4
295,AMD EPYC 7543 32-Core Processor,4,3335,13389,4
296,AMD EPYC 7543 32-Core Processor,4,3334,12614,4
297,AMD EPYC 7543 32-Core Processor,4,3328,14019,4
298,AMD EPYC 7543 32-Core Processor,1,3319,3319,1
299,AMD EPYC 7543 32-Core Processor,4,3302,10624,4
300,AMD EPYC 7543 32-Core Processor,1,3300,3300,1
301,AMD EPYC 7543 32-Core Processor,4,3297,12409,4
302,AMD EPYC 7543 32-Core Processor,4,3296,12634,4
303,AMD EPYC 7543 32-Core Processor,2,3286,6455,2
304,AMD EPYC 7543 32-Core Processor,4,3284,12989,4
305,AMD EPYC 7543 32-Core Processor,4,3282,13436,4
306,AMD EPYC 7543 32-Core Processor,1,3269,3269,1
307,AMD EPYC 7543 32-Core Processor,1,3257,3257,1
308,AMD EPYC 7543 32-Core Processor,4,3247,11393,4
309,AMD EPYC 7543 32-Core Processor,4,3242,11957,4
310,AMD EPYC 7543 32-Core Processor,1,3219,3219,1
311,AMD EPYC 7543 32-Core Processor,4,3199,12359,4
312,AMD EPYC 7543 32-Core Processor,4,3190,11507,4
313,AMD EPYC 7543 32-Core Processor,4,3169,12025,4
314,AMD EPYC 7543 32-Core Processor,4,3161,12443,4
315,AMD EPYC 7543 32-Core Processor,4,3158,12465,4
316,AMD EPYC 7543 32-Core Processor,4,3143,12730,4
317,AMD EPYC 7543 32-Core Processor,4,3138,12454,4
318,AMD EPYC 7543 32-Core Processor,4,3135,12603,4
319,AMD EPYC 7543 32-Core Processor,4,3118,10103,4
320,AMD EPYC 7543 32-Core Processor,4,3116,12548,4
321,AMD EPYC 7543 32-Core Processor,4,3096,12273,4
322,AMD EPYC 7543 32-Core Processor,10,3096,27474,10
323,AMD EPYC 7543 32-Core Processor,4,3089,10696,4
324,AMD EPYC 7543 32-Core Processor,4,3088,3395,4
325,AMD EPYC 7543 32-Core Processor,4,3080,12532,4
326,AMD EPYC 7543 32-Core Processor,4,3077,11410,4
327,AMD EPYC 7543 32-Core Processor,4,3063,11897,4
328,AMD EPYC 7543 32-Core Processor,4,3059,10676,4
329,AMD EPYC 7543 32-Core Processor,4,3014,10672,4
330,AMD EPYC 7543 32-Core Processor,4,2975,11968,4
331,AMD EPYC 7543 32-Core Processor,4,2959,12327,4
332,AMD EPYC 7543 32-Core Processor,4,2958,11513,4
333,AMD EPYC 7543 32-Core Processor,4,2942,10464,4
334,AMD EPYC 7543 32-Core Processor,4,2936,11859,4
335,AMD EPYC 7543 32-Core Processor,4,2934,10141,4
336,AMD EPYC 7543 32-Core Processor,4,2933,11237,4
337,AMD EPYC 7543 32-Core Processor,4,2920,12014,4
338,AMD EPYC 7543 32-Core Processor,4,2916,10886,4
339,AMD EPYC 7543 32-Core Processor,4,2912,10698,4
340,AMD EPYC 7543 32-Core Processor,4,2908,11139,4
341,AMD EPYC 7543 32-Core Processor,4,2872,11388,4
342,AMD EPYC 7543 32-Core Processor,4,2866,9399,4
343,AMD EPYC 7543 32-Core Processor,4,2854,10796,4
344,AMD EPYC 7543 32-Core Processor,4,2809,10580,4
345,AMD EPYC 7543 32-Core Processor,4,2804,10556,4
346,AMD EPYC 7543 32-Core Processor,4,2794,11110,4
347,AMD EPYC 7543 32-Core Processor,4,2790,11391,4
348,AMD EPYC 7543 32-Core Processor,4,2789,10560,4
349,AMD EPYC 7543 32-Core Processor,4,2780,3124,4
350,AMD EPYC 7543 32-Core Processor,4,2764,11860,4
351,AMD EPYC 7543 32-Core Processor,4,2749,10927,4
352,AMD EPYC 7543 32-Core Processor,4,2735,10105,4
353,AMD EPYC 7543 32-Core Processor,4,2716,9327,4
354,AMD EPYC 7543 32-Core Processor,4,2661,10633,4
355,AMD EPYC 7543 32-Core Processor,4,2607,9800,4
356,AMD EPYC 7543 32-Core Processor,4,2597,10150,4
357,AMD EPYC 7543 32-Core Processor,4,2594,10199,4
358,AMD EPYC 7543 32-Core Processor,4,2566,9813,4
359,AMD EPYC 7543 32-Core Processor,4,2550,10683,4
360,AMD EPYC 7543 32-Core Processor,4,2548,9461,4
361,AMD EPYC 7543 32-Core Processor,4,2518,9440,4
362,AMD EPYC 7543 32-Core Processor,4,2509,9326,4
363,AMD EPYC 7543 32-Core Processor,4,2492,9681,4
364,AMD EPYC 7543 32-Core Processor,4,2487,9506,4
365,AMD EPYC 7543 32-Core Processor,4,2464,10721,4
366,AMD EPYC 7543 32-Core Processor,4,2361,9471,4
367,AMD EPYC 7543 32-Core Processor,4,2282,7230,4
368,AMD EPYC 7543 32-Core Processor,4,2224,8384,4
369,AMD EPYC 7543 32-Core Processor,4,2192,7341,4
370,AMD EPYC 7543 32-Core Processor,1,2065,2065,1
371,AMD EPYC 7543 32-Core Processor,4,2020,7730,4
372,AMD EPYC 7543 32-Core Processor,4,1913,6918,4
373,AMD EPYC 7543 32-Core Processor,6,1837,9345,6
374,AMD EPYC 7543 32-Core Processor,4,1785,7184,4
375,AMD EPYC 7543 32-Core Processor,4,1780,4284,4
376,AMD EPYC 7543 32-Core Processor,4,1777,6578,4
377,AMD EPYC 7543 32-Core Processor,4,1707,5250,4
378,AMD EPYC 7543 32-Core Processor,2,1532,2854,2
379,AMD EPYC 7543 32-Core Processor @2799.998 MHz,1,1295,1295,1
380,AMD EPYC 7543 32-Core Processor,8,1243,8807,8
381,AMD EPYC 7543 32-Core Processor,4,1205,3948,4
382,AMD EPYC 7543 32-Core Processor,2,339,341,2
383,AMD EPYC 7543 32-Core Processor,2,331,339,2
