排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
63,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1233,1233,1
64,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1233,1233,1
65,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1233,1233,1
66,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1231,1231,1
67,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1230,1230,1
68,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1229,1229,1
69,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1228,1228,1
70,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1228,1228,1
71,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1228,1228,1
72,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1228,1228,1
73,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1227,1227,1
74,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1226,1226,1
75,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1226,1226,1
76,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1225,1225,1
77,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1223,1223,1
78,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1223,1223,1
79,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1223,1223,1
80,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1223,1223,1
81,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1221,1221,1
82,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1221,1221,1
83,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1220,1220,1
84,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1220,1220,1
85,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1219,1219,1
86,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1219,1219,1
87,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1218,1218,1
88,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1218,1218,1
89,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1217,1217,1
90,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1215,1215,1
91,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1214,1214,1
92,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1213,1213,1
93,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1212,1212,1
94,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1211,1211,1
95,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1211,1211,1
96,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1210,1210,1
97,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1210,1210,1
98,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1209,1209,1
99,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1208,1208,1
100,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1208,1208,1
101,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1207,1207,1
102,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1207,1207,1
103,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1207,1207,1
104,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1206,1206,1
105,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1206,1206,1
106,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1205,1205,1
107,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1205,1205,1
108,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1204,1204,1
109,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1201,1201,1
110,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1201,1201,1
111,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1200,1200,1
112,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1200,1200,1
113,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1200,1200,1
114,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1199,1199,1
115,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1199,1199,1
116,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1199,1199,1
117,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1198,1198,1
118,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1198,1198,1
119,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1196,1196,1
120,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1195,1195,1
121,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1195,1195,1
122,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1193,1193,1
123,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1193,1193,1
124,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1193,1193,1
125,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1192,1192,1
126,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1192,1192,1
127,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1191,1191,1
128,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1190,1190,1
129,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1190,1190,1
130,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1190,1190,1
131,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1189,1189,1
132,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1187,1187,1
133,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1187,1187,1
134,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1187,1187,1
135,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1183,1183,1
136,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1183,1183,1
137,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1182,1182,1
138,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1182,1182,1
139,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1179,1179,1
140,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1175,1175,1
141,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1174,1174,1
142,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1172,1172,1
143,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1170,1170,1
144,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1169,1169,1
145,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1166,1166,1
146,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1165,1165,1
147,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1164,1164,1
148,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1164,1164,1
149,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1163,1163,1
150,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1161,1161,1
151,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1159,1159,1
152,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1156,1156,1
153,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1151,1151,1
154,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1151,1151,1
155,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1151,1151,1
156,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1150,1150,1
157,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1148,1148,1
158,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1145,1145,1
159,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1144,1144,1
160,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1142,1142,1
161,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1132,1132,1
162,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1125,1125,1
163,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1117,1117,1
164,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,1060,1060,1
165,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,939,939,1
166,Intel(R) Xeon(R) Platinum 9242 CPU @ 2.30GHz,1,617,617,1
