排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
56,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,2,678,1271,2
57,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,677,677,1
58,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,677,677,1
59,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,674,674,1
60,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,674,674,1
61,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,2,674,1367,2
62,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,673,673,1
63,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,672,672,1
64,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,672,672,1
65,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,671,671,1
66,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,670,670,1
67,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,669,669,1
68,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,669,669,1
69,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,667,667,1
70,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,667,667,1
71,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,667,667,1
72,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,665,665,1
73,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,665,665,1
74,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,664,664,1
75,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,2,663,663,1
76,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,663,663,1
77,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,663,663,1
78,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,12,663,5441,12
79,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,662,662,1
80,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,662,662,1
81,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,662,662,1
82,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,662,662,1
83,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,662,662,1
84,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,661,661,1
85,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,660,660,1
86,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,660,660,1
87,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,659,659,1
88,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,2,658,1336,2
89,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,658,658,1
90,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,2,657,1354,2
91,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,656,656,1
92,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,2,656,1318,2
93,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,656,656,1
94,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,2,655,1277,2
95,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,655,655,1
96,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,655,655,1
97,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,655,655,1
98,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,653,653,1
99,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,651,651,1
100,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,651,651,1
101,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,650,650,1
102,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,650,650,1
103,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,650,650,1
104,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,650,650,1
105,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,649,649,1
106,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,646,646,1
107,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,646,646,1
108,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,645,645,1
109,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,645,645,1
110,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,645,645,1
111,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,645,645,1
112,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,644,644,1
113,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,644,644,1
114,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,643,643,1
115,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,2,643,1268,2
116,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,642,642,1
117,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,641,641,1
118,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,641,641,1
119,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,2,641,1297,2
120,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,640,640,1
121,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,639,639,1
122,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,639,639,1
123,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,639,639,1
124,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,634,634,1
125,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,634,634,1
126,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,634,634,1
127,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,632,632,1
128,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,629,629,1
129,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,2,629,1262,2
130,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,628,628,1
131,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,628,628,1
132,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,627,627,1
133,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,627,627,1
134,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,627,627,1
135,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,627,627,1
136,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,2,626,1223,2
137,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,626,626,1
138,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,625,625,1
139,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,624,624,1
140,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,624,624,1
141,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,621,621,1
142,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,621,621,1
143,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,620,620,1
144,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,619,619,1
145,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,619,619,1
146,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,617,617,1
147,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,616,616,1
148,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,611,611,1
149,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,610,610,1
150,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,608,608,1
151,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,608,608,1
152,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,607,607,1
153,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,605,605,1
154,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,603,603,1
155,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,601,601,1
156,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,600,600,1
157,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,600,600,1
158,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,598,598,1
159,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,2,597,1281,2
160,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,596,596,1
161,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,596,596,1
162,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,594,594,1
163,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,594,594,1
164,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,591,591,1
165,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,589,589,1
166,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,588,588,1
167,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,588,588,1
168,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,588,588,1
169,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,587,587,1
170,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,585,585,1
171,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,583,583,1
172,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,581,581,1
173,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,2,573,1048,2
174,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,571,571,1
175,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,570,570,1
176,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,567,567,1
177,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,566,566,1
178,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,560,560,1
179,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,560,560,1
180,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,4,550,2574,4
181,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,549,549,1
182,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,548,548,1
183,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,548,548,1
184,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,546,546,1
185,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,542,542,1
186,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,542,542,1
187,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,541,541,1
188,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,536,536,1
189,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,532,532,1
190,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,531,531,1
191,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,531,531,1
192,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,523,523,1
193,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,517,517,1
194,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,516,516,1
195,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,509,509,1
196,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,24,502,5238,24
197,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,498,498,1
198,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,482,482,1
199,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,474,474,1
200,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,466,466,1
201,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,466,466,1
202,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,424,424,1
203,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,422,422,1
204,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,418,418,1
205,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,410,410,1
206,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,333,333,1
207,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,320,320,1
208,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,8,171,1334,8
209,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,1,153,153,1
210,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,24,30,601,24
211,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,24,30,635,24
212,Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz,8,12,225,8
