排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
24,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1217,7057,8
25,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1208,7030,8
26,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1197,2330,2
27,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1196,6568,8
28,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1175,4405,4
29,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1172,4432,4
30,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1172,4432,4
31,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1171,4392,4
32,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1157,6356,8
33,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1130,1130,1
34,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,1112,7507,8
35,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,1111,7494,8
36,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1111,1111,1
37,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1100,7497,8
38,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1099,7504,8
39,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1099,7499,8
40,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1099,7496,8
41,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,1099,7492,8
42,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1099,7495,8
43,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1098,7500,8
44,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1098,7495,8
45,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1098,7499,8
46,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1098,7497,8
47,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1098,7498,8
48,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1098,7499,8
49,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1098,7514,8
50,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1098,7501,8
51,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1098,7496,8
52,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1097,7490,8
53,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1096,7502,8
54,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1096,7497,8
55,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1096,7479,8
56,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1096,7478,8
57,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1096,7515,8
58,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1095,7491,8
59,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,1095,7491,8
60,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1095,7488,8
61,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1094,7486,8
62,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1094,1089,4
63,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,1093,6740,8
64,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1092,7500,8
65,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1092,7471,8
66,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,1091,7454,8
67,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1091,7461,8
68,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1090,7392,8
69,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1090,7464,8
70,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1090,7465,8
71,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1089,7284,8
72,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1089,7473,8
73,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1089,7421,8
74,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1089,7482,8
75,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1088,7429,8
76,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1088,7485,8
77,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,1087,7506,8
78,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1084,4128,4
79,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1083,4121,4
80,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,1082,7313,8
81,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1081,2146,2
82,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1080,7464,8
83,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,1080,7229,8
84,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1076,2076,2
85,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1070,7393,8
86,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,1066,7261,8
87,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1065,1065,1
88,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,1061,6880,8
89,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1061,2103,2
90,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1061,2075,2
91,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1059,2083,2
92,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1058,2058,2
93,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1058,2096,2
94,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,1058,7145,8
95,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,1054,7033,8
96,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1051,4002,4
97,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1051,4071,4
98,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1051,1892,2
99,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1048,3938,4
100,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1048,2082,2
101,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1047,2079,2
102,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1044,2051,2
103,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1042,947,2
104,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1040,1040,1
105,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1039,1965,2
106,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1032,3992,4
107,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1032,3897,4
108,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,6,1032,5544,6
109,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1031,1031,1
110,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1031,5552,8
111,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1030,7355,8
112,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1030,1030,1
113,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1029,1029,2
114,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,6,1028,5504,6
115,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1027,4071,4
116,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1026,1026,1
117,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1017,1014,2
118,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1017,3861,4
119,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1013,1007,2
120,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1012,3826,4
121,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1011,1967,2
122,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1011,1011,1
123,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1002,1002,1
124,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1002,1002,1
125,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1000,1000,1
126,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,999,999,1
127,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,997,3966,4
128,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,995,992,2
129,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,993,3733,8
130,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,992,992,1
131,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,991,3735,8
132,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,990,990,1
133,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,989,1985,2
134,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,989,976,2
135,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,987,987,1
136,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,987,991,2
137,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,986,986,1
138,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,984,7068,8
139,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,983,7051,8
140,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,983,7079,8
141,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,983,7080,8
142,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,983,7078,8
143,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,983,7073,8
144,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,982,7055,8
145,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,980,7057,8
146,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,980,966,2
147,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,979,7078,8
148,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,978,3662,8
149,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,978,972,2
150,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,978,978,1
151,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,977,6981,8
152,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,977,1941,2
153,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,977,3684,4
154,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,977,967,2
155,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,975,1919,2
156,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,974,974,1
157,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,973,3569,4
158,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,973,973,1
159,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,973,973,1
160,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,972,1938,2
161,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,972,1946,2
162,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,6,970,4657,6
163,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,970,970,1
164,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,968,3459,4
165,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,967,3885,4
166,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,967,3641,4
167,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,966,966,1
168,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,964,964,1
169,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,964,964,1
170,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,963,963,1
171,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,959,1895,2
172,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,959,959,1
173,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,957,3874,4
174,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,956,1862,2
175,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,956,3735,4
176,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,956,956,1
177,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,955,955,1
178,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,954,954,1
179,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,953,953,1
180,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,953,953,1
181,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,953,953,1
182,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,952,3804,4
183,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,952,952,1
184,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,949,949,1
185,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,947,947,1
186,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,946,946,1
187,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,945,945,1
188,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,945,1916,2
189,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,944,944,1
190,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,944,944,1
191,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,943,943,1
192,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,943,943,1
193,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,941,941,1
194,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,940,905,2
195,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,940,940,1
196,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,939,939,1
197,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,937,937,1
198,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,931,4291,8
199,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,930,930,1
200,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,929,1826,2
201,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,929,929,1
202,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,928,928,1
203,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,921,921,1
204,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,917,917,1
205,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,914,1881,2
206,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,912,912,1
207,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,910,910,1
208,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,908,3263,4
209,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,876,4690,8
210,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,871,871,1
211,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,835,835,1
212,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,828,1602,2
213,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,782,782,1
214,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,750,780,2
215,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,736,736,1
216,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,700,700,1
217,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,682,1369,2
218,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,456,456,1
219,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,385,385,1
220,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,335,431,4
221,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,333,333,1
222,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,312,312,1
223,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,286,286,1
224,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,238,230,8
225,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,229,1639,8
226,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,227,1174,8
227,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,220,225,12
228,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,207,208,8
229,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,195,1006,8
230,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,170,113,4
231,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,133,133,1
232,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,130,129,4
233,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,129,140,4
234,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,85,85,1
