排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
23,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3415,13630,4
24,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3397,13630,4
25,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3397,13630,4
26,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3414,13629,4
27,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3412,13627,4
28,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3380,13626,4
29,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3407,13626,4
30,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3405,13626,4
31,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3410,13625,4
32,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3388,13625,4
33,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3398,13624,4
34,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3399,13624,4
35,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3420,13624,4
36,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3396,13624,4
37,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3408,13623,4
38,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3408,13622,4
39,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3404,13622,4
40,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3402,13622,4
41,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3402,13621,4
42,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3408,13621,4
43,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3410,13620,4
44,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3412,13619,4
45,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3417,13619,4
46,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3411,13618,4
47,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13618,4
48,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3409,13617,4
49,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13617,4
50,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3412,13616,4
51,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3414,13616,4
52,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3411,13614,4
53,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13613,4
54,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3409,13613,4
55,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3378,13613,4
56,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3412,13612,4
57,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3411,13612,4
58,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3419,13612,4
59,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13611,4
60,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3414,13610,4
61,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3392,13608,4
62,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3365,13608,4
63,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3409,13607,4
64,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3405,13607,4
65,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3415,13603,4
66,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13602,4
67,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3412,13602,4
68,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3409,13600,4
69,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3415,13600,4
70,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3391,13600,4
71,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3414,13600,4
72,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3410,13599,4
73,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3410,13598,4
74,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3391,13597,4
75,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3414,13596,4
76,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3417,13594,4
77,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3367,13593,4
78,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3420,13593,4
79,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3405,13592,4
80,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3412,13591,4
81,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3412,13590,4
82,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3410,13590,4
83,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3410,13588,4
84,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3408,13587,4
85,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3402,13585,4
86,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3394,13585,4
87,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3350,13585,4
88,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3396,13584,4
89,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3411,13584,4
90,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3415,13583,4
91,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3412,13580,4
92,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3391,13578,4
93,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13576,4
94,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3410,13576,4
95,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3313,13573,4
96,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3366,13572,4
97,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3400,13571,4
98,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3417,13570,4
99,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3381,13568,4
100,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3400,13568,4
101,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3377,13568,4
102,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3352,13567,4
103,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3411,13566,4
104,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3364,13565,4
105,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3415,13565,4
106,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3411,13564,4
107,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3403,13564,4
108,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3414,13564,4
109,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3398,13563,4
110,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3416,13562,4
111,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3406,13561,4
112,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3331,13561,4
113,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3415,13560,4
114,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3358,13558,4
115,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3388,13557,4
116,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3354,13556,4
117,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3411,13556,4
118,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3392,13555,4
119,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3401,13555,4
120,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3401,13554,4
121,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3401,13554,4
122,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3411,13554,4
123,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3389,13553,4
124,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3412,13552,4
125,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3409,13551,4
126,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3368,13549,4
127,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3401,13548,4
128,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3381,13547,4
129,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3414,13545,4
130,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3415,13544,4
131,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3404,13544,4
132,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13543,4
133,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3398,13541,4
134,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3412,13540,4
135,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3415,13538,4
136,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3406,13537,4
137,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3416,13537,4
138,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3367,13536,4
139,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3348,13535,4
140,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3402,13535,4
141,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3415,13535,4
142,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3399,13534,4
143,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3380,13534,4
144,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3351,13534,4
145,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3349,13533,4
146,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3404,13532,4
147,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13532,4
148,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3393,13529,4
149,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3355,13528,4
150,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3409,13528,4
151,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3385,13526,4
152,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3381,13526,4
153,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13525,4
154,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3418,13524,4
155,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3394,13523,4
156,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3412,13522,4
157,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3376,13521,4
158,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3409,13520,4
159,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3339,13520,4
160,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3408,13519,4
161,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3412,13518,4
162,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3418,13517,4
163,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3418,13515,4
164,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3382,13515,4
165,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3387,13513,4
166,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3403,13511,4
167,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13510,4
168,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3328,13509,4
169,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3395,13509,4
170,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3408,13507,4
171,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3387,13507,4
172,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3400,13504,4
173,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13499,4
174,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3405,13498,4
175,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3396,13498,4
176,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3381,13498,4
177,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3363,13498,4
178,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3414,13496,4
179,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3379,13495,4
180,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3390,13495,4
181,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3387,13495,4
182,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3417,13494,4
183,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3371,13494,4
184,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3350,13493,4
185,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3417,13493,4
186,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3406,13493,4
187,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3409,13491,4
188,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3412,13491,4
189,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3379,13490,4
190,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3405,13489,4
191,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3379,13488,4
192,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3412,13488,4
193,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3409,13488,4
194,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3379,13487,4
195,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3402,13486,4
196,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3399,13485,4
197,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13485,4
198,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3404,13485,4
199,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13484,4
200,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13483,4
201,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3372,13482,4
202,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3414,13482,4
203,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3396,13481,4
204,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3415,13481,4
205,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3302,13481,4
206,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3407,13481,4
207,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3395,13478,4
208,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3408,13478,4
209,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3406,13477,4
210,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13477,4
211,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3408,13476,4
212,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3365,13474,4
213,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3286,13469,4
214,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3414,13468,4
215,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3402,13465,4
216,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3381,13464,4
217,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3356,13461,4
218,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3379,13459,4
219,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3344,13459,4
220,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3336,13457,4
221,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3404,13455,4
222,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3415,13454,4
223,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3374,13453,4
224,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3320,13453,4
225,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3393,13452,4
226,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13451,4
227,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3406,13450,4
228,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3322,13450,4
229,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3353,13449,4
230,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3397,13448,4
231,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3382,13447,4
232,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3411,13446,4
233,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3404,13444,4
234,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3396,13442,4
235,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3367,13440,4
236,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3391,13438,4
237,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3371,13438,4
238,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3404,13437,4
239,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3329,13437,4
240,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3402,13432,4
241,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3401,13432,4
242,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3411,13431,4
243,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3403,13431,4
244,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3410,13431,4
245,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3372,13426,4
246,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3369,13425,4
247,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3398,13424,4
248,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3412,13423,4
249,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3336,13420,4
250,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3392,13419,4
251,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3362,13419,4
252,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3414,13418,4
253,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3358,13418,4
254,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3307,13416,4
255,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3384,13416,4
256,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3359,13413,4
257,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3400,13412,4
258,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3330,13410,4
259,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13408,4
260,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3388,13408,4
261,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3357,13408,4
262,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3411,13407,4
263,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3417,13406,4
264,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3402,13405,4
265,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3411,13399,4
266,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3413,13396,4
267,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3396,13395,4
268,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3400,13394,4
269,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3322,13392,4
270,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3401,13392,4
271,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3317,13387,4
272,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3302,13387,4
273,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3408,13382,4
274,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3399,13382,4
275,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3417,13380,4
276,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3342,13380,4
277,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3404,13379,4
278,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3350,13377,4
279,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3299,13376,4
280,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3363,13376,4
281,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3346,13374,4
282,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3375,13372,4
283,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3358,13370,4
284,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3358,13369,4
285,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3376,13368,4
286,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3397,13367,4
287,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3404,13366,4
288,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3338,13364,4
289,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3318,13363,4
290,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3283,13363,4
291,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3314,13357,4
292,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3365,13355,4
293,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3414,13353,4
294,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3370,13352,4
295,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3364,13349,4
296,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3390,13347,4
297,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3323,13347,4
298,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3411,13346,4
299,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3399,13342,4
300,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3380,13339,4
301,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3406,13335,4
302,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3399,13333,4
303,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3334,13333,4
304,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3408,13332,4
305,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3194,13329,4
306,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3373,13326,4
307,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3401,13324,4
308,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3371,13322,4
309,Neoverse-N1 BIOS virt-4.2 CPU @ 2.0GHz,4,3217,13318,4
