排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1206,AMD EPYC-Milan Processor,4,3593,9539,4
1207,AMD EPYC-Milan Processor,4,3592,12713,4
1208,AMD EPYC-Milan Processor,4,3591,14205,4
1209,AMD EPYC-Milan Processor,2,3589,7097,2
1210,AMD EPYC-Milan Processor,2,3589,7241,2
1211,AMD EPYC-Milan Processor,2,3585,7075,2
1212,AMD EPYC-Milan Processor,8,3584,28174,8
1213,AMD EPYC-Milan Processor,2,3579,7038,2
1214,AMD EPYC-Milan Processor,2,3578,6790,2
1215,AMD EPYC-Milan Processor,4,3576,14130,4
1216,AMD EPYC-Milan Processor,2,3576,7172,2
1217,AMD EPYC-Milan Processor,4,3572,13938,4
1218,AMD EPYC-Milan Processor,10,3572,34125,10
1219,AMD EPYC-Milan Processor,4,3567,14337,4
1220,AMD EPYC-Milan Processor,4,3563,14530,4
1221,AMD EPYC-Milan Processor,16,3553,54509,16
1222,AMD EPYC-Milan Processor,4,3549,14188,4
1223,AMD EPYC-Milan Processor,6,3547,20583,6
1224,AMD EPYC-Milan Processor,4,3538,14300,4
1225,AMD EPYC-Milan Processor,4,3528,14126,4
1226,AMD EPYC-Milan Processor,2,3525,4950,2
1227,AMD EPYC-Milan Processor,4,3524,13944,4
1228,AMD EPYC-Milan Processor,2,3522,6989,2
1229,AMD EPYC-Milan Processor,2,3517,2359,2
1230,AMD EPYC-Milan Processor,4,3513,11173,4
1231,AMD EPYC-Milan Processor,4,3512,14407,4
1232,AMD EPYC-Milan Processor,2,3510,4879,2
1233,AMD EPYC-Milan Processor,3,3509,10465,3
1234,AMD EPYC-Milan Processor,4,3509,13738,4
1235,AMD EPYC-Milan Processor,2,3508,6913,2
1236,AMD EPYC-Milan Processor,2,3507,7030,2
1237,AMD EPYC-Milan Processor,8,3506,27968,8
1238,AMD EPYC-Milan Processor,4,3504,13954,4
1239,AMD EPYC-Milan Processor,4,3502,13971,4
1240,AMD EPYC-Milan Processor,4,3502,13904,4
1241,AMD EPYC-Milan Processor,8,3501,27091,8
1242,AMD EPYC-Milan Processor,2,3501,6930,2
1243,AMD EPYC-Milan Processor,4,3499,13921,4
1244,AMD EPYC-Milan Processor,16,3497,55397,16
1245,AMD EPYC-Milan Processor,4,3497,13439,4
1246,AMD EPYC-Milan Processor,2,3496,6578,2
1247,AMD EPYC-Milan Processor,3,3496,10218,3
1248,AMD EPYC-Milan Processor,64,3496,219226,64
1249,AMD EPYC-Milan Processor,4,3494,10579,4
1250,AMD EPYC-Milan Processor,64,3494,222368,64
1251,AMD EPYC-Milan Processor,4,3494,13864,4
1252,AMD EPYC-Milan Processor,4,3493,13874,4
1253,AMD EPYC-Milan Processor,4,3492,14129,4
1254,AMD EPYC-Milan Processor,4,3492,12734,4
1255,AMD EPYC-Milan Processor,2,3492,6958,2
1256,AMD EPYC-Milan Processor,8,3492,13829,8
1257,AMD EPYC-Milan Processor,4,3491,9079,4
1258,AMD EPYC-Milan Processor,2,3491,6974,2
1259,AMD EPYC-Milan Processor,8,3490,27876,8
1260,AMD EPYC-Milan Processor,2,3490,6976,2
1261,AMD EPYC-Milan Processor,2,3490,6920,2
1262,AMD EPYC-Milan Processor,3,3490,10407,3
1263,AMD EPYC-Milan Processor,2,3489,6973,2
1264,AMD EPYC-Milan Processor,2,3488,6880,2
1265,AMD EPYC-Milan Processor,4,3488,13954,4
1266,AMD EPYC-Milan Processor,2,3487,6978,2
1267,AMD EPYC-Milan Processor,2,3486,6972,2
1268,AMD EPYC-Milan Processor,2,3486,6847,2
1269,AMD EPYC-Milan Processor,2,3486,6201,2
1270,AMD EPYC-Milan Processor,4,3485,6788,4
1271,AMD EPYC-Milan Processor,2,3485,6968,2
1272,AMD EPYC-Milan Processor,3,3485,10252,3
1273,AMD EPYC-Milan Processor,4,3485,13943,4
1274,AMD EPYC-Milan Processor,4,3485,13958,4
1275,AMD EPYC-Milan Processor,2,3482,6851,2
1276,AMD EPYC-Milan Processor,3,3481,10398,3
1277,AMD EPYC-Milan Processor,2,3479,6978,2
1278,AMD EPYC-Milan Processor,2,3478,6890,2
1279,AMD EPYC-Milan Processor,2,3478,6958,2
1280,AMD EPYC-Milan Processor,2,3477,6942,2
1281,AMD EPYC-Milan Processor,2,3476,6961,2
1282,AMD EPYC-Milan Processor,4,3476,6809,4
1283,AMD EPYC-Milan Processor,4,3475,12157,4
1284,AMD EPYC-Milan Processor,64,3475,222495,64
1285,AMD EPYC-Milan Processor,3,3475,10344,3
1286,AMD EPYC-Milan Processor,2,3474,6959,2
1287,AMD EPYC-Milan Processor,2,3474,6796,2
1288,AMD EPYC-Milan Processor,3,3474,10199,3
1289,AMD EPYC-Milan Processor,3,3473,10238,3
1290,AMD EPYC-Milan Processor,8,3473,27111,8
1291,AMD EPYC-Milan Processor,4,3472,13665,4
1292,AMD EPYC-Milan Processor,8,3471,14114,8
1293,AMD EPYC-Milan Processor,2,3471,6753,2
1294,AMD EPYC-Milan Processor,4,3470,13807,4
1295,AMD EPYC-Milan Processor,2,3470,6933,2
1296,AMD EPYC-Milan Processor,2,3470,6850,2
1297,AMD EPYC-Milan Processor,3,3470,10332,3
1298,AMD EPYC-Milan Processor,4,3469,13771,4
1299,AMD EPYC-Milan Processor,2,3468,6961,2
1300,AMD EPYC-Milan Processor,4,3468,13445,4
1301,AMD EPYC-Milan Processor,16,3467,54531,16
1302,AMD EPYC-Milan Processor,2,3466,6942,2
1303,AMD EPYC-Milan Processor,3,3466,10262,3
1304,AMD EPYC-Milan Processor,2,3465,6921,2
1305,AMD EPYC-Milan Processor,4,3465,13722,4
1306,AMD EPYC-Milan Processor,3,3464,10304,3
1307,AMD EPYC-Milan Processor,2,3464,6893,2
1308,AMD EPYC-Milan Processor,2,3463,6861,2
1309,AMD EPYC-Milan Processor,4,3460,10717,4
1310,AMD EPYC-Milan Processor,4,3459,13499,4
1311,AMD EPYC-Milan Processor,4,3458,12359,4
1312,AMD EPYC-Milan Processor,2,3456,6919,2
1313,AMD EPYC-Milan Processor,4,3455,13713,4
1314,AMD EPYC-Milan Processor,3,3454,10375,3
1315,AMD EPYC-Milan Processor,2,3454,6938,2
1316,AMD EPYC-Milan Processor,4,3453,13573,4
1317,AMD EPYC-Milan Processor,3,3451,10343,3
1318,AMD EPYC-Milan Processor,4,3450,13045,4
1319,AMD EPYC-Milan Processor,4,3446,14014,4
1320,AMD EPYC-Milan Processor,3,3445,10208,3
1321,AMD EPYC-Milan Processor,4,3444,12976,4
1322,AMD EPYC-Milan Processor,2,3443,6354,2
1323,AMD EPYC-Milan Processor,2,3443,5940,2
1324,AMD EPYC-Milan Processor,2,3440,6772,2
1325,AMD EPYC-Milan Processor,2,3439,6933,2
1326,AMD EPYC-Milan Processor,2,3436,6968,2
1327,AMD EPYC-Milan Processor,2,3435,6833,2
1328,AMD EPYC-Milan Processor,2,3435,6938,2
1329,AMD EPYC-Milan Processor,2,3434,6927,2
1330,AMD EPYC-Milan Processor,1,3434,3408,2
1331,AMD EPYC-Milan Processor,2,3433,6946,2
1332,AMD EPYC-Milan Processor,2,3433,6884,2
1333,AMD EPYC-Milan Processor,2,3432,6767,2
1334,AMD EPYC-Milan Processor,3,3430,10213,3
1335,AMD EPYC-Milan Processor,2,3430,6888,2
1336,AMD EPYC-Milan Processor,4,3428,13816,4
1337,AMD EPYC-Milan Processor,3,3427,10308,3
1338,AMD EPYC-Milan Processor,2,3423,5927,2
1339,AMD EPYC-Milan Processor,2,3422,6699,2
1340,AMD EPYC-Milan Processor,4,3418,13741,4
1341,AMD EPYC-Milan Processor,2,3418,3942,2
1342,AMD EPYC-Milan Processor,2,3416,6803,2
1343,AMD EPYC-Milan Processor,2,3414,6715,2
1344,AMD EPYC-Milan Processor,2,3412,6816,2
1345,AMD EPYC-Milan Processor,4,3412,12728,4
1346,AMD EPYC-Milan Processor,2,3411,6495,2
1347,AMD EPYC-Milan Processor,2,3410,6682,2
1348,AMD EPYC-Milan Processor,2,3406,6275,2
1349,AMD EPYC-Milan Processor,4,3405,12126,4
1350,AMD EPYC-Milan Processor,2,3396,6439,2
1351,AMD EPYC-Milan Processor,4,3393,13511,4
1352,AMD EPYC-Milan Processor,2,3391,6136,2
1353,AMD EPYC-Milan Processor,4,3390,13211,4
1354,AMD EPYC-Milan Processor,2,3387,6629,2
1355,AMD EPYC-Milan Processor,4,3383,13330,4
1356,AMD EPYC-Milan Processor,4,3382,13202,4
1357,AMD EPYC-Milan Processor,4,3366,8026,4
1358,AMD EPYC-Milan Processor,2,3360,6608,2
1359,AMD EPYC-Milan Processor,4,3354,9085,4
1360,AMD EPYC-Milan Processor,4,3344,13340,4
1361,AMD EPYC-Milan Processor,4,3343,12916,4
1362,AMD EPYC-Milan Processor,16,3334,53236,16
1363,AMD EPYC-Milan Processor,4,3331,12140,4
1364,AMD EPYC-Milan Processor,2,3330,6093,2
1365,AMD EPYC-Milan Processor,2,3328,6606,2
1366,AMD EPYC-Milan Processor,2,3326,6703,2
1367,AMD EPYC-Milan Processor,2,3325,6028,2
1368,AMD EPYC-Milan Processor,2,3314,6447,2
1369,AMD EPYC-Milan Processor,4,3311,11982,4
1370,AMD EPYC-Milan Processor,4,3303,13765,4
1371,AMD EPYC-Milan Processor,4,3302,11782,4
1372,AMD EPYC-Milan Processor,4,3298,13626,4
1373,AMD EPYC-Milan Processor,2,3267,6859,2
1374,AMD EPYC-Milan Processor,2,3264,6443,2
1375,AMD EPYC-Milan Processor,2,3256,6411,2
1376,AMD EPYC-Milan Processor,4,3255,12576,4
1377,AMD EPYC-Milan Processor,3,3251,7079,3
1378,AMD EPYC-Milan Processor,2,3246,5578,2
1379,AMD EPYC-Milan Processor,2,3242,5154,2
1380,AMD EPYC-Milan Processor,2,3240,6103,2
1381,AMD EPYC-Milan Processor,4,3237,11705,4
1382,AMD EPYC-Milan Processor,6,3233,14160,6
1383,AMD EPYC-Milan Processor,2,3232,6205,2
1384,AMD EPYC-Milan Processor,2,3227,6176,2
1385,AMD EPYC-Milan Processor,2,3224,6233,2
1386,AMD EPYC-Milan Processor,2,3223,6491,2
1387,AMD EPYC-Milan Processor,8,3220,23502,8
1388,AMD EPYC-Milan Processor,3,3220,9632,3
1389,AMD EPYC-Milan Processor,2,3155,5451,2
1390,AMD EPYC-Milan Processor,2,3153,6034,2
1391,AMD EPYC-Milan Processor,2,3147,6203,2
1392,AMD EPYC-Milan Processor,4,3138,13420,4
1393,AMD EPYC-Milan Processor,2,3083,6691,2
1394,AMD EPYC-Milan Processor,2,3038,6129,2
1395,AMD EPYC-Milan Processor,4,3033,11945,4
1396,AMD EPYC-Milan Processor,2,3024,6163,2
1397,AMD EPYC-Milan Processor,2,3012,7176,2
1398,AMD EPYC-Milan Processor,4,2983,11228,4
1399,AMD EPYC-Milan Processor,2,2895,5917,2
1400,AMD EPYC-Milan Processor,2,2877,5673,2
1401,AMD EPYC-Milan Processor,3,2853,7434,3
1402,AMD EPYC-Milan Processor,2,2830,6085,2
1403,AMD EPYC-Milan Processor,2,2821,5509,2
1404,AMD EPYC-Milan Processor,2,2809,5894,2
1405,AMD EPYC-Milan Processor,2,2790,6607,2
1406,AMD EPYC-Milan Processor,2,2770,2781,2
1407,AMD EPYC-Milan Processor,2,2678,3612,2
1408,AMD EPYC-Milan Processor,2,2625,6433,2
1409,AMD EPYC-Milan Processor,2,2621,6297,2
1410,AMD EPYC-Milan Processor,2,2390,5854,2
1411,AMD EPYC-Milan Processor,4,1959,7846,4
1412,AMD EPYC-Milan Processor,4,1880,6629,4
1413,AMD EPYC-Milan Processor,4,1834,7360,4
1414,AMD EPYC-Milan Processor,4,1773,5579,4
1415,AMD EPYC-Milan Processor,4,1740,4551,4
1416,AMD EPYC-Milan Processor,4,1633,6345,4
1417,AMD EPYC-Milan Processor,4,1133,1125,4
1418,AMD EPYC-Milan Processor,4,1127,1061,4
1419,AMD EPYC-Milan Processor,1,1053,1018,2
1420,AMD EPYC-Milan Processor,1,1052,1045,2
1421,AMD EPYC-Milan Processor,1,784,797,4
1422,AMD EPYC-Milan Processor,1,757,769,4
1423,AMD EPYC-Milan Processor,1,739,747,4
1424,AMD EPYC-Milan Processor,2,723,659,4
1425,AMD EPYC-Milan Processor,1,701,701,4
